 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1738,1,117,139,16,1,1,100,1738,Local,128.000,141.000,1.000,10.305,NaN,0.456,10.516,0.362,117.211,139.000,128.000,141.000
1739,1,117,139,16,1,1,100,1739,Local,128.000,141.000,0.000,10.305,0.000,0.333,10.159,0.558,117.123,139.000,128.000,140.947
1740,1,117,139,16,1,1,100,1740,Local,128.000,141.000,0.000,10.305,0.000,0.211,9.676,-0.217,117.088,139.000,128.000,140.860
1741,1,117,139,16,1,1,100,1741,Local,128.000,141.000,0.000,10.305,0.000,0.140,9.013,-0.449,117.053,139.000,128.000,140.737
1742,1,117,139,16,1,1,100,1742,Local,128.000,141.000,0.000,10.305,0.000,0.053,8.378,2.059,117.000,139.000,128.053,140.632
1743,1,117,139,16,1,1,100,1743,Local,128.000,140.000,0.000,5.194,NaN,0.000,7.721,0.663,117.000,139.000,128.088,140.509
1744,1,117,139,16,1,1,100,1744,Local,128.000,140.000,0.000,5.194,0.000,0.000,7.288,3.222,117.000,139.000,128.175,140.439
1745,1,117,139,16,1,1,100,1745,Local,128.000,140.000,0.000,5.194,0.000,0.000,6.960,2.601,117.000,139.000,128.246,140.386
1746,1,117,139,16,1,1,100,1746,Local,129.000,141.000,0.000,9.462,NaN,0.000,6.886,3.685,117.000,139.000,128.333,140.386
1747,1,117,139,16,1,1,100,1747,Local,128.000,140.000,0.000,5.194,NaN,0.000,6.917,3.064,117.000,139.000,128.404,140.404
1748,1,117,139,16,1,1,100,1748,Local,129.000,141.000,0.000,9.462,NaN,0.000,6.917,0.000,117.000,139.000,128.404,140.404
1749,1,117,139,16,1,1,100,1749,Local,128.000,140.000,0.000,5.194,NaN,0.000,6.917,0.000,117.000,139.000,128.404,140.404
1750,1,117,139,16,1,1,100,1750,Local,129.000,141.000,0.000,9.462,NaN,0.000,6.886,-3.064,117.000,139.000,128.333,140.386
1751,1,117,139,16,1,1,100,1751,Local,128.000,140.000,0.000,5.194,NaN,0.000,6.960,-3.685,117.000,139.000,128.246,140.386
1752,1,117,139,16,1,1,100,1752,Local,128.000,140.000,0.000,5.194,0.000,0.000,7.288,-2.601,117.000,139.000,128.175,140.439
1753,1,117,139,16,1,1,100,1753,Local,128.000,140.000,0.000,5.194,0.000,0.000,7.721,-3.222,117.000,139.000,128.088,140.509
1754,1,117,139,16,1,1,100,1754,Local,128.000,141.000,0.000,10.305,NaN,0.074,8.431,-1.206,117.053,138.947,128.053,140.579
1755,1,117,139,16,1,1,100,1755,Local,128.000,141.000,0.000,10.305,0.000,0.124,9.101,-2.422,117.140,138.860,128.000,140.596
1756,1,117,139,16,1,1,100,1756,Local,128.000,141.000,0.000,10.305,0.000,0.174,9.852,-0.457,117.263,138.737,128.000,140.596
1757,1,117,139,16,1,1,100,1757,Local,128.000,141.000,0.000,10.305,0.000,0.223,10.459,-1.051,117.421,138.579,128.000,140.526
1758,1,118,138,16,1,1,100,1758,Local,128.000,140.000,1.414,11.310,NaN,0.223,10.887,-1.283,117.579,138.421,128.000,140.421
1759,1,118,138,16,1,1,100,1759,Local,128.000,140.000,0.000,11.310,0.000,0.276,10.993,-1.087,117.684,138.263,128.000,140.263
1760,1,118,138,16,1,1,100,1760,Local,128.000,140.000,0.000,11.310,0.000,0.261,11.028,-0.362,117.719,138.140,128.000,140.140
1761,1,118,138,16,1,1,100,1761,Local,128.000,140.000,0.000,11.310,0.000,0.247,10.993,0.362,117.684,138.053,128.000,140.053
1762,1,118,138,16,1,1,100,1762,Local,128.000,140.000,0.000,11.310,0.000,0.232,10.887,1.087,117.579,138.000,128.000,140.000
1763,1,117,138,16,1,1,100,1763,Local,128.000,140.000,1.000,10.305,NaN,0.158,10.728,1.630,117.421,138.000,128.000,140.000
1764,1,117,138,16,1,1,100,1764,Local,128.000,140.000,0.000,10.305,0.000,0.158,10.569,1.630,117.263,138.000,128.000,140.000
1765,1,117,138,16,1,1,100,1765,Local,128.000,140.000,0.000,10.305,0.000,0.123,10.446,1.268,117.140,138.000,128.000,140.000
1766,1,117,138,16,1,1,100,1766,Local,128.000,140.000,0.000,10.305,0.000,0.088,10.358,0.906,117.053,138.000,128.000,140.000
1767,1,117,138,16,1,1,100,1767,Local,128.000,140.000,0.000,10.305,0.000,0.053,10.305,0.543,117.000,138.000,128.000,140.000
1768,1,117,138,16,1,1,100,1768,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1769,1,117,138,16,1,1,100,1769,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1770,1,117,138,16,1,1,100,1770,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1771,1,117,138,16,1,1,100,1771,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1772,1,117,138,16,1,1,100,1772,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1773,1,117,138,16,1,1,100,1773,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.036,-0.348,117.000,138.000,128.000,139.947
1774,1,117,138,16,1,1,100,1774,Local,128.000,140.000,0.000,10.305,0.000,0.000,9.588,-0.579,117.000,138.000,128.000,139.860
1775,1,117,138,16,1,1,100,1775,Local,128.000,140.000,0.000,10.305,0.000,0.000,8.960,-0.811,117.000,138.000,128.000,139.737
1776,1,117,138,16,1,1,100,1776,Local,128.000,140.000,0.000,10.305,0.000,0.000,8.153,-1.043,117.000,138.000,128.000,139.579
1777,1,117,138,16,1,1,100,1777,Local,128.000,139.000,0.000,5.194,NaN,0.000,7.346,-1.043,117.000,138.000,128.000,139.421
1778,1,117,138,16,1,1,100,1778,Local,128.000,139.000,0.000,5.194,0.000,0.053,6.566,-0.005,117.053,138.000,128.000,139.263
1779,1,117,138,16,1,1,100,1779,Local,128.000,139.000,0.000,5.194,0.000,0.088,5.984,0.919,117.140,138.000,128.000,139.140
1780,1,117,138,16,1,1,100,1780,Local,128.000,139.000,0.000,5.194,0.000,0.175,5.894,0.609,117.263,137.947,128.000,139.053
1781,1,117,138,16,1,1,100,1781,Local,128.000,139.000,0.000,5.194,0.000,0.298,6.145,1.254,117.368,137.860,128.000,139.000
1782,1,118,138,16,1,1,100,1782,Local,128.000,139.000,1.000,5.711,NaN,0.368,6.826,1.141,117.439,137.737,128.000,139.000
1783,1,118,138,16,1,1,100,1783,Local,128.000,139.000,0.000,5.711,0.000,0.439,7.668,0.681,117.474,137.579,128.000,139.000
1784,1,118,137,16,1,1,100,1784,Local,128.000,139.000,1.000,11.310,NaN,0.439,8.412,2.562,117.439,137.421,128.053,139.000
1785,1,117,137,16,1,1,100,1785,Local,128.000,139.000,1.000,10.305,NaN,0.404,9.109,3.344,117.368,137.263,128.140,139.000
1786,1,117,137,16,1,1,100,1786,Local,128.000,139.000,0.000,10.305,0.000,0.333,9.337,2.390,117.263,137.140,128.211,138.947
1787,1,117,137,16,1,1,100,1787,Local,128.000,139.000,0.000,10.305,0.000,0.211,9.466,1.928,117.140,137.053,128.281,138.912
1788,1,117,137,16,1,1,100,1788,Local,129.000,139.000,0.000,9.462,NaN,0.140,9.195,0.567,117.053,137.000,128.316,138.825
1789,1,117,137,16,1,1,100,1789,Local,129.000,139.000,0.000,9.462,0.000,0.127,8.836,-0.463,117.053,136.947,128.316,138.702
1790,1,117,137,16,1,1,100,1790,Local,128.000,138.000,0.000,5.194,NaN,0.124,8.775,-2.612,117.140,136.860,128.281,138.579
1791,1,117,137,16,1,1,100,1791,Local,128.000,139.000,0.000,10.305,NaN,0.174,8.778,-4.448,117.263,136.737,128.211,138.421
1792,1,117,137,16,1,1,100,1792,Local,128.000,138.000,0.000,5.194,NaN,0.223,9.175,-4.347,117.421,136.579,128.140,138.298
1793,1,118,136,16,1,1,100,1793,Local,128.000,138.000,1.414,11.310,NaN,0.223,9.587,-5.084,117.579,136.421,128.053,138.175
1794,1,118,136,16,1,1,100,1794,Local,128.000,138.000,0.000,11.310,0.000,0.223,10.149,-3.378,117.737,136.263,128.000,138.088
1795,1,118,136,16,1,1,100,1795,Local,128.000,138.000,0.000,11.310,0.000,0.174,10.721,-0.689,117.860,136.140,128.000,138.053
1796,1,118,136,16,1,1,100,1796,Local,128.000,138.000,0.000,11.310,0.000,0.124,10.935,-0.131,117.947,136.053,128.053,138.000
1797,1,118,136,16,1,1,100,1797,Local,128.000,138.000,0.000,11.310,0.000,0.074,11.222,0.166,118.000,136.000,128.088,138.000
1798,1,118,136,16,1,1,100,1798,Local,128.000,138.000,0.000,11.310,0.000,0.000,11.187,0.362,118.000,136.000,128.123,138.000
1799,1,118,136,16,1,1,100,1799,Local,128.000,138.000,0.000,11.310,0.000,0.000,11.151,0.362,118.000,136.000,128.158,138.000
1800,1,118,136,16,1,1,100,1800,Local,129.000,138.000,0.000,10.305,NaN,0.000,11.151,0.000,118.000,136.000,128.158,138.000
1801,1,118,136,16,1,1,100,1801,Local,128.000,138.000,0.000,11.310,NaN,0.053,11.098,0.543,117.947,136.000,128.158,138.000
1802,1,118,136,16,1,1,100,1802,Local,128.000,138.000,0.000,11.310,0.000,0.088,11.045,0.543,117.860,136.000,128.123,138.000
1803,1,118,136,16,1,1,100,1803,Local,128.000,138.000,0.000,11.310,0.000,0.123,10.957,0.906,117.737,136.000,128.088,138.000
1804,1,118,136,16,1,1,100,1804,Local,128.000,138.000,0.000,11.310,0.000,0.158,10.789,3.479,117.579,136.000,128.105,138.000
1805,1,117,136,16,1,1,100,1805,Local,128.000,138.000,1.000,10.305,NaN,0.158,10.654,2.561,117.421,136.000,128.088,138.000
1806,1,117,136,16,1,1,100,1806,Local,128.000,138.000,0.000,10.305,0.000,0.158,10.466,3.104,117.263,136.000,128.123,138.000
1807,1,117,136,16,1,1,100,1807,Local,128.000,138.000,0.000,10.305,0.000,0.123,10.313,2.742,117.140,136.000,128.158,138.000
1808,1,117,136,16,1,1,100,1808,Local,129.000,138.000,0.000,9.462,NaN,0.088,10.225,0.906,117.053,136.000,128.158,138.000
1809,1,117,136,16,1,1,100,1809,Local,128.000,138.000,0.000,10.305,NaN,0.053,10.172,0.543,117.000,136.000,128.158,138.000
1810,1,117,136,16,1,1,100,1810,Local,128.000,138.000,0.000,10.305,0.000,0.000,10.201,-1.474,117.000,136.000,128.123,138.000
1811,1,117,136,16,1,1,100,1811,Local,128.000,138.000,0.000,10.305,0.000,0.000,10.231,-1.474,117.000,136.000,128.088,138.000
1812,1,117,136,16,1,1,100,1812,Local,128.000,138.000,0.000,10.305,0.000,0.000,10.261,-1.474,117.000,136.000,128.053,138.000
1813,1,117,136,16,1,1,100,1813,Local,128.000,138.000,0.000,10.305,0.000,0.000,10.305,-2.211,117.000,136.000,128.000,138.000
1814,1,117,136,16,1,1,100,1814,Local,128.000,138.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,136.000,128.000,138.000
1815,1,117,136,16,1,1,100,1815,Local,128.000,138.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,136.000,128.000,138.000
1816,1,117,136,16,1,1,100,1816,Local,128.000,138.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,136.000,128.000,138.000
1817,1,117,136,16,1,1,100,1817,Local,128.000,138.000,0.000,10.305,0.000,0.053,10.358,-0.543,117.053,136.000,128.000,138.000
1818,1,117,136,16,1,1,100,1818,Local,128.000,138.000,0.000,10.305,0.000,0.162,10.349,1.849,117.088,136.053,128.053,138.053
1819,1,117,136,16,1,1,100,1819,Local,128.000,138.000,0.000,10.305,0.000,0.247,10.354,1.112,117.123,136.140,128.088,138.140
1820,1,117,136,16,1,1,100,1820,Local,128.000,138.000,0.000,10.305,0.000,0.332,10.316,3.323,117.158,136.263,128.175,138.263
1821,1,118,136,16,1,1,100,1821,Local,128.000,138.000,1.000,11.310,NaN,0.434,10.257,2.948,117.158,136.474,128.246,138.474
1822,1,117,137,16,1,1,100,1822,Local,129.000,139.000,1.414,9.462,NaN,0.522,10.280,0.931,117.211,136.719,128.281,138.719
1823,1,117,137,16,1,1,100,1823,Local,128.000,139.000,0.000,10.305,NaN,0.609,10.303,0.931,117.263,137.053,128.316,139.053
1824,1,117,137,16,1,1,100,1824,Local,129.000,139.000,0.000,9.462,NaN,0.630,10.421,-2.380,117.351,137.421,128.281,139.421
1825,1,117,138,16,1,1,100,1825,Local,128.000,140.000,1.000,10.305,NaN,0.615,10.574,-2.742,117.474,137.789,128.246,139.789
1826,1,118,138,16,1,1,100,1826,Local,128.000,140.000,1.000,11.310,NaN,0.548,10.739,-4.035,117.579,138.158,128.175,140.158
1827,1,118,139,16,1,1,100,1827,Local,128.000,141.000,1.000,11.310,0.000,0.439,10.972,-5.316,117.737,138.439,128.088,140.439
1828,1,118,139,16,1,1,100,1828,Local,128.000,141.000,0.000,11.310,0.000,0.421,11.072,-2.199,117.807,138.684,128.053,140.684
1829,1,118,139,16,1,1,100,1829,Local,128.000,141.000,0.000,11.310,0.000,0.351,11.116,-2.211,117.807,138.860,128.000,140.860
1830,1,118,139,16,1,1,100,1830,Local,128.000,141.000,0.000,11.310,0.000,0.263,11.045,0.725,117.737,138.947,128.000,140.947
1831,1,118,139,16,1,1,100,1831,Local,128.000,141.000,0.000,11.310,0.000,0.211,10.887,1.630,117.579,139.000,128.000,141.000
1832,1,117,139,16,1,1,100,1832,Local,128.000,141.000,1.000,10.305,NaN,0.158,10.728,1.630,117.421,139.000,128.000,141.000
1833,1,117,139,16,1,1,100,1833,Local,128.000,141.000,0.000,10.305,0.000,0.158,10.569,1.630,117.263,139.000,128.000,141.000
1834,1,117,139,16,1,1,100,1834,Local,128.000,141.000,0.000,10.305,0.000,0.123,10.446,1.268,117.140,139.000,128.000,141.000
1835,1,117,139,16,1,1,100,1835,Local,128.000,141.000,0.000,10.305,0.000,0.088,10.358,0.906,117.053,139.000,128.000,141.000
1836,1,117,139,16,1,1,100,1836,Local,128.000,141.000,0.000,10.305,0.000,0.053,10.305,0.543,117.000,139.000,128.000,141.000
1837,1,117,139,16,1,1,100,1837,Local,128.000,141.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,139.000,128.000,141.000
1838,1,117,139,16,1,1,100,1838,Local,128.000,141.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,139.000,128.000,141.000
1839,1,117,139,16,1,1,100,1839,Local,128.000,141.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,139.000,128.000,141.000
1840,1,117,139,16,1,1,100,1840,Local,128.000,141.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,139.000,128.000,141.000
1841,1,117,139,16,1,1,100,1841,Local,128.000,141.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,139.000,128.000,141.000
1842,1,117,139,16,1,1,100,1842,Local,128.000,141.000,0.000,10.305,0.000,0.000,10.036,-0.348,117.000,139.000,128.000,140.947
1843,1,117,139,16,1,1,100,1843,Local,128.000,141.000,0.000,10.305,0.000,0.000,9.857,-0.232,117.000,139.000,128.000,140.912
1844,1,117,139,16,1,1,100,1844,Local,128.000,141.000,0.000,10.305,0.000,0.000,9.677,-0.232,117.000,139.000,128.000,140.877
1845,1,117,139,16,1,1,100,1845,Local,128.000,141.000,0.000,10.305,0.000,0.000,9.498,-0.232,117.000,139.000,128.000,140.842
1846,1,117,139,16,1,1,100,1846,Local,128.000,140.000,0.000,5.194,NaN,0.000,9.498,0.000,117.000,139.000,128.000,140.842
1847,1,117,139,16,1,1,100,1847,Local,128.000,141.000,0.000,10.305,NaN,0.000,9.229,-0.348,117.000,139.000,128.000,140.789
1848,1,117,139,16,1,1,100,1848,Local,128.000,141.000,0.000,10.305,0.000,0.000,8.960,-0.348,117.000,139.000,128.000,140.737
1849,1,117,139,16,1,1,100,1849,Local,128.000,141.000,0.000,10.305,0.000,0.000,8.512,-0.579,117.000,139.000,128.000,140.649
1850,1,117,139,16,1,1,100,1850,Local,128.000,141.000,0.000,10.305,0.000,0.000,8.153,-0.463,117.000,139.000,128.000,140.579
1851,1,117,139,16,1,1,100,1851,Local,128.000,140.000,0.000,5.194,NaN,0.000,8.063,-0.116,117.000,139.000,128.000,140.561
1852,1,117,139,16,1,1,100,1852,Local,128.000,140.000,0.000,5.194,0.000,0.000,7.884,-0.232,117.000,139.000,128.000,140.526
1853,1,117,139,16,1,1,100,1853,Local,128.000,140.000,0.000,5.194,0.000,0.000,8.063,0.232,117.000,139.000,128.000,140.561
1854,1,117,139,16,1,1,100,1854,Local,128.000,141.000,0.000,10.305,NaN,0.000,8.153,0.116,117.000,139.000,128.000,140.579
1855,1,117,139,16,1,1,100,1855,Local,128.000,141.000,0.000,10.305,0.000,0.000,8.512,0.463,117.000,139.000,128.000,140.649
1856,1,117,139,16,1,1,100,1856,Local,128.000,141.000,0.000,10.305,0.000,0.000,8.960,0.579,117.000,139.000,128.000,140.737
1857,1,117,139,16,1,1,100,1857,Local,128.000,141.000,0.000,10.305,0.000,0.000,9.229,0.348,117.000,139.000,128.000,140.789
1858,1,117,139,16,1,1,100,1858,Local,128.000,140.000,0.000,5.194,NaN,0.000,9.498,0.348,117.000,139.000,128.000,140.842
1859,1,117,139,16,1,1,100,1859,Local,128.000,141.000,0.000,10.305,NaN,0.000,9.498,0.000,117.000,139.000,128.000,140.842
1860,1,117,139,16,1,1,100,1860,Local,128.000,141.000,0.000,10.305,0.000,0.000,9.677,0.232,117.000,139.000,128.000,140.877
1861,1,117,139,16,1,1,100,1861,Local,128.000,141.000,0.000,10.305,0.000,0.000,9.857,0.232,117.000,139.000,128.000,140.912
1862,1,117,139,16,1,1,100,1862,Local,128.000,141.000,0.000,10.305,0.000,0.053,10.089,-0.312,117.053,139.000,128.000,140.947
1863,1,117,139,16,1,1,100,1863,Local,128.000,141.000,0.000,10.305,0.000,0.140,10.393,-0.015,117.088,139.000,128.000,141.000
1864,1,117,139,16,1,1,100,1864,Local,128.000,141.000,0.000,10.305,0.000,0.263,10.481,-0.906,117.175,139.000,128.000,141.000
1865,1,117,139,16,0.990,1,100,1865,Local,128.000,141.000,0.000,10.305,0.000,0.368,10.605,-1.268,117.298,139.000,128.000,141.000
1866,1,118,139,16,1,1,100,1866,Local,128.000,141.000,1.000,11.310,NaN,0.513,10.936,2.919,117.368,138.947,128.000,141.000
1867,1,117,139,16,1,1,100,1867,Local,128.000,141.000,1.000,10.305,NaN,0.598,11.440,5.348,117.439,138.860,128.000,141.000
1868,1,118,139,16,1,1,100,1868,Local,128.000,141.000,1.000,11.310,NaN,0.612,12.048,8.502,117.439,138.737,128.000,141.000
1869,1,118,139,16,1,1,100,1869,Local,128.000,141.000,0.000,11.310,0.000,0.592,12.795,11.293,117.404,138.579,128.000,141.000
1870,1,117,138,16,1,1,100,1870,Local,128.000,141.000,1.414,15.255,NaN,0.486,13.245,8.012,117.333,138.421,128.000,140.947
1871,1,117,138,16,1,1,100,1871,Local,128.000,141.000,0.000,15.255,0.000,0.364,13.730,9.770,117.211,138.263,128.000,140.912
1872,1,117,138,16,1,1,100,1872,Local,128.000,141.000,0.000,15.255,0.000,0.226,14.093,6.797,117.140,138.140,128.000,140.877
1873,1,117,138,16,1,1,100,1873,Local,128.000,141.000,0.000,15.255,0.000,0.124,14.266,4.549,117.053,138.053,128.000,140.842
1874,1,117,138,16,1,1,100,1874,Local,128.000,140.000,0.000,10.305,NaN,0.074,14.473,4.187,117.000,138.000,128.000,140.842
1875,1,117,138,16,1,1,100,1875,Local,128.000,141.000,0.000,15.255,NaN,0.000,14.213,-3.644,117.000,138.000,128.000,140.789
1876,1,117,138,16,1,1,100,1876,Local,128.000,141.000,0.000,15.255,0.000,0.000,13.952,-3.644,117.000,138.000,128.000,140.737
1877,1,117,138,16,1,1,100,1877,Local,128.000,141.000,0.000,15.255,0.000,0.000,13.474,-3.862,117.000,138.000,128.053,140.649
1878,1,117,138,16,1,1,100,1878,Local,128.000,141.000,0.000,15.255,0.000,0.000,12.792,-4.817,117.000,138.000,128.140,140.526
1879,1,117,138,16,1,1,100,1879,Local,128.000,140.000,0.000,10.305,NaN,0.000,12.212,-4.339,117.000,138.000,128.211,140.421
1880,1,117,138,16,1,1,100,1880,Local,128.000,140.000,0.000,10.305,0.000,0.000,11.371,-7.983,117.000,138.000,128.281,140.263
1881,1,117,138,16,1,1,100,1881,Local,129.000,140.000,0.000,9.462,NaN,0.000,10.734,-7.028,117.000,138.000,128.316,140.140
1882,1,117,138,16,1,1,100,1882,Local,129.000,140.000,0.000,9.462,0.000,0.000,10.299,-6.073,117.000,138.000,128.316,140.053
1883,1,117,138,16,1,1,100,1883,Local,128.000,140.000,0.000,10.305,NaN,0.000,10.068,-5.118,117.000,138.000,128.281,140.000
1884,1,117,138,16,1,1,100,1884,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.127,-2.948,117.000,138.000,128.211,140.000
1885,1,117,138,16,1,1,100,1885,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.187,-2.948,117.000,138.000,128.140,140.000
1886,1,117,138,16,1,1,100,1886,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.261,-3.685,117.000,138.000,128.053,140.000
1887,1,117,138,16,1,1,100,1887,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,-2.211,117.000,138.000,128.000,140.000
1888,1,117,138,16,1,1,100,1888,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1889,1,117,138,16,1,1,100,1889,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1890,1,117,138,16,1,1,100,1890,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1891,1,117,138,16,1,1,100,1891,Local,128.000,140.000,0.000,10.305,0.000,0.000,10.305,0.000,117.000,138.000,128.000,140.000
1892,1,117,138,16,1,1,100,1892,Local,128.000,140.000,0.000,10.305,0.000,0.053,10.565,3.644,117.000,137.947,128.000,140.000
1893,1,117,138,16,1,1,100,1893,Local,128.000,140.000,0.000,10.305,0.000,0.140,10.739,2.429,117.000,137.912,128.000,140.000
1894,1,117,138,16,1,1,100,1894,Local,128.000,140.000,0.000,10.305,0.000,0.211,10.913,2.429,117.000,137.877,128.000,140.000
1895,1,117,138,16,1,1,100,1895,Local,128.000,140.000,0.000,10.305,0.000,0.281,11.086,2.429,117.000,137.842,128.000,140.000
1896,1,117,137,16,1,1,100,1896,Local,128.000,140.000,1.000,15.255,NaN,0.368,11.347,3.644,117.000,137.789,128.000,140.000
1897,1,117,138,16,1,1,100,1897,Local,128.000,140.000,1.000,10.305,NaN,0.456,11.521,2.429,117.000,137.754,128.000,140.000
1898,1,117,138,16,1,1,100,1898,Local,128.000,140.000,0.000,10.305,0.000,0.491,11.521,0.000,117.000,137.754,128.000,140.000
1899,1,117,138,16,1,1,100,1899,Local,128.000,140.000,0.000,10.305,0.000,0.544,11.781,3.644,117.000,137.702,128.000,140.000
1900,1,117,137,16,1,1,100,1900,Local,128.000,140.000,1.000,15.255,NaN,0.544,12.042,3.644,117.000,137.649,128.000,140.000
1901,1,117,138,16,1,1,100,1901,Local,128.000,140.000,1.000,10.305,NaN,0.491,12.389,4.858,117.000,137.579,128.000,140.000
1902,1,117,138,16,1,1,100,1902,Local,128.000,140.000,0.000,10.305,0.000,0.439,12.997,8.502,117.000,137.456,128.000,140.000
1903,1,117,137,16,1,1,100,1903,Local,128.000,140.000,1.000,15.255,NaN,0.368,13.605,8.502,117.000,137.333,128.000,140.000
1904,1,117,137,16,1,1,100,1904,Local,128.000,140.000,0.000,15.255,0.000,0.298,14.213,8.502,117.000,137.211,128.000,140.000
1905,1,117,137,16,1,1,100,1905,Local,128.000,140.000,0.000,15.255,0.000,0.175,14.560,4.858,117.000,137.140,128.000,140.000
1906,1,117,137,16,1,1,100,1906,Local,128.000,140.000,0.000,15.255,0.000,0.088,14.995,6.073,117.000,137.053,128.000,140.000
1907,1,117,137,16,1,1,100,1907,Local,128.000,140.000,0.000,15.255,0.000,0.053,15.255,3.644,117.000,137.000,128.000,140.000
1908,1,117,137,16,1,1,100,1908,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1909,1,117,137,16,1,1,100,1909,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1910,1,117,137,16,1,1,100,1910,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1911,1,117,137,16,1,1,100,1911,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1912,1,117,137,16,1,1,100,1912,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1913,1,117,137,16,1,1,100,1913,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1914,1,117,137,16,1,1,100,1914,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1915,1,117,137,16,1,1,100,1915,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1916,1,117,137,16,1,1,100,1916,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1917,1,117,137,16,1,1,100,1917,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.255,0.000,117.000,137.000,128.000,140.000
1918,1,117,137,16,1,1,100,1918,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.331,-3.843,117.000,137.000,127.947,140.000
1919,1,117,137,16,1,1,100,1919,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.382,-2.562,117.000,137.000,127.912,140.000
1920,1,117,137,16,1,1,100,1920,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.432,-2.562,117.000,137.000,127.877,140.000
1921,1,117,137,16,1,1,100,1921,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.483,-2.562,117.000,137.000,127.842,140.000
1922,1,117,137,16,1,1,100,1922,Local,127.000,140.000,0.000,16.699,NaN,0.000,15.559,-3.843,117.000,137.000,127.789,140.000
1923,1,117,137,16,1,1,100,1923,Local,128.000,140.000,0.000,15.255,NaN,0.000,15.610,-2.562,117.000,137.000,127.754,140.000
1924,1,117,137,16,1,1,100,1924,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.686,-3.843,117.000,137.000,127.702,140.000
1925,1,117,137,16,1,1,100,1925,Local,128.000,140.000,0.000,15.255,0.000,0.000,15.736,-2.562,117.000,137.000,127.667,140.000
1926,1,117,137,16,1,1,100,1926,Local,127.000,140.000,0.000,16.699,NaN,0.000,15.736,0.000,117.000,137.000,127.667,140.000
1927,1,117,137,16,1,1,100,1927,Local,128.000,140.000,0.000,15.255,NaN,0.000,15.711,1.281,117.000,137.000,127.684,140.000
1928,1,117,137,16,1,1,100,1928,Local,127.000,140.000,0.000,16.699,NaN,0.000,15.660,2.562,117.000,137.000,127.719,140.000
1929,1,117,137,16,1,1,100,1929,Local,128.000,140.000,0.000,15.255,NaN,0.000,15.610,2.562,117.000,137.000,127.754,140.000
1930,1,117,137,16,1,1,100,1930,Local,128.000,140.000,0.000,15.255,0.000,0.053,15.248,1.480,117.000,137.053,127.825,140.000
1931,1,117,137,16,1,1,100,1931,Local,128.000,140.000,0.000,15.255,0.000,0.140,14.948,3.975,117.000,137.088,127.912,140.000
