 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
663,1,284,99,17,1.000,1,100,663,Local,294.000,103.000,1.000,21.801,0.000,0.635,23.640,-5.642,284.211,99.684,294.211,104.070
664,1,284,99,17,1.000,1,100,664,Local,294.000,103.000,0.000,21.801,0.000,0.437,23.473,-1.612,284.140,99.351,294.140,103.702
665,1,284,99,17,1.000,1,100,665,Local,294.000,104.000,0.000,26.565,NaN,0.335,23.473,0.000,284.053,99.053,294.053,103.404
666,1,284,99,16,1.000,1,100,666,Local,294.000,103.000,0.000,21.801,NaN,0.285,23.807,3.224,284.000,98.789,294.000,103.211
667,1,284,99,17,1.000,1,100,667,Local,294.000,103.000,0.000,21.801,0.000,0.211,24.392,5.642,284.000,98.579,294.000,103.123
668,1,284,98,17,1.000,1,100,668,Local,294.000,103.000,1.000,26.565,NaN,0.158,24.977,5.642,284.000,98.421,294.000,103.088
669,1,284,98,17,1.000,1,100,669,Local,294.000,103.000,0.000,26.565,0.000,0.211,25.311,3.224,284.000,98.316,294.000,103.053
670,1,284,98,17,1.000,1,100,670,Local,294.000,103.000,0.000,26.565,0.000,0.263,25.479,1.612,284.000,98.228,294.000,103.000
671,1,284,98,17,1.000,1,100,671,Local,294.000,103.000,0.000,26.565,0.000,0.298,25.729,2.418,284.000,98.175,294.000,103.000
672,1,284,98,17,0.990,1,100,672,Local,294.000,103.000,0.000,26.565,0.000,0.333,25.813,0.806,284.000,98.158,294.000,103.000
673,1,284,99,16,1.000,1,100,673,Local,294.000,103.000,1.000,21.801,NaN,0.316,25.813,0.000,284.000,98.158,294.000,103.000
674,1,284,98,17,1.000,1,100,674,Local,294.000,103.000,1.000,26.565,NaN,0.316,25.813,0.000,284.000,98.158,294.000,103.000
675,1,284,98,17,1.000,1,100,675,Local,294.000,103.000,0.000,26.565,0.000,0.355,25.980,1.612,284.053,98.175,294.053,103.053
676,1,284,98,17,1.000,1,100,676,Local,294.000,103.000,0.000,26.565,0.000,0.387,25.896,-0.806,284.140,98.175,294.140,103.035
677,1,284,98,17,1.000,1,100,677,Local,294.000,103.000,0.000,26.565,0.000,0.454,25.896,0.000,284.263,98.123,294.263,102.982
678,1,284,98,17,1.000,1,100,678,Local,294.000,103.000,0.000,26.565,0.000,0.539,25.729,-1.612,284.421,98.070,294.421,102.895
679,1,285,99,17,1.000,1,100,679,Local,295.000,104.000,1.414,26.565,0.000,0.592,25.144,-5.642,284.579,98.035,294.579,102.737
680,1,285,98,17,1.000,1,100,680,Local,295.000,102.000,1.000,21.801,NaN,0.662,24.559,-5.642,284.737,98.000,294.737,102.579
681,1,285,97,17,1.000,1,100,681,Local,295.000,102.000,1.000,26.565,NaN,0.647,23.807,-7.254,284.860,97.965,294.860,102.386
682,1,285,98,17,1.000,1,100,682,Local,295.000,102.000,1.000,21.801,NaN,0.563,23.473,-3.224,284.947,97.930,294.947,102.281
683,1,285,98,17,1.000,1,100,683,Local,295.000,102.000,0.000,21.801,0.000,0.495,23.306,-1.612,284.947,97.930,294.947,102.246
684,1,285,98,17,0.990,1,100,684,Local,295.000,102.000,0.000,21.801,0.000,0.351,23.473,1.612,284.860,97.912,294.860,102.263
685,1,285,98,17,0.990,1,100,685,Local,295.000,102.000,0.000,21.801,0.000,0.316,24.058,5.642,284.789,97.947,294.789,102.421
686,1,285,98,17,0.990,1,100,686,Local,295.000,103.000,0.000,26.565,NaN,0.298,24.559,4.836,284.719,98.000,294.719,102.579
687,1,284,98,17,0.970,1,100,687,Local,294.000,103.000,1.000,26.565,0.000,0.333,25.200,2.350,284.632,98.000,294.684,102.737
688,1,284,98,17,0.970,1,100,688,Local,294.000,103.000,0.000,26.565,0.000,0.404,25.599,-2.530,284.544,98.000,294.684,102.860
689,1,285,98,17,0.990,1,100,689,Local,295.000,103.000,1.000,26.565,0.000,0.404,25.756,-7.411,284.456,98.000,294.719,102.947
690,1,285,98,16,0.990,1,100,690,Local,295.000,103.000,0.000,26.565,0.000,0.404,25.672,-12.292,284.368,98.000,294.789,103.000
691,1,284,98,17,0.980,1,100,691,Local,295.000,103.000,1.000,24.444,NaN,0.333,25.198,-12.225,284.281,98.000,294.807,102.947
692,1,284,98,16,0.990,1,100,692,Local,295.000,103.000,0.000,24.444,0.000,0.246,24.631,-10.568,284.211,98.000,294.807,102.860
693,1,284,98,17,0.980,1,100,693,Local,295.000,103.000,0.000,24.444,0.000,0.175,24.185,-8.127,284.140,98.000,294.789,102.789
694,1,284,98,17,0.990,1,100,694,Local,295.000,103.000,0.000,24.444,0.000,0.140,23.788,-5.719,284.105,98.000,294.667,102.667
695,1,284,98,17,0.990,1,100,695,Local,294.000,102.000,0.000,21.801,NaN,0.140,23.542,-4.680,284.140,98.000,294.544,102.544
696,1,284,98,17,0.990,1,100,696,Local,294.000,102.000,0.000,21.801,0.000,0.123,23.620,3.756,284.263,98.000,294.474,102.474
697,1,284,98,17,0.980,1,100,697,Local,295.000,103.000,0.000,24.444,NaN,0.232,23.865,5.368,284.474,97.947,294.491,102.386
698,1,285,98,17,0.970,1,100,698,Local,294.000,102.000,1.000,23.962,NaN,0.282,24.294,7.554,284.719,97.860,294.614,102.333
699,1,285,98,17,0.950,1,100,699,Local,294.000,102.000,0.000,23.962,0.000,0.449,25.046,7.092,284.947,97.842,294.754,102.439
700,1,285,98,17,0.980,1,100,700,Local,295.000,103.000,0.000,26.565,NaN,0.759,26.754,7.851,285.193,97.649,295.032,102.699
701,1,286,97,17,1.000,1,100,701,Local,296.000,102.000,1.414,26.565,0.000,1.105,28.454,8.855,285.246,97.386,295.269,102.968
702,1,286,97,17,1.000,1,100,702,Local,296.000,102.000,0.000,26.565,0.000,1.516,30.185,7.840,285.105,97.158,295.201,103.214
703,1,285,99,17,1.000,1,100,703,Local,295.000,105.000,2.236,30.964,NaN,1.795,31.701,2.849,284.825,96.895,295.027,103.389
704,1,286,95,18,0.980,1,100,704,Local,296.607,105.607,4.123,45.000,NaN,2.017,32.668,-3.315,284.351,96.737,294.621,103.490
705,1,283,95,17,0.970,1,100,705,Local,295.439,103.387,3.000,33.990,NaN,2.037,33.005,-3.863,283.842,96.614,294.042,103.403
706,1,282,97,17,1.000,1,100,706,Local,291.000,103.000,2.236,33.690,NaN,1.810,32.577,-8.233,283.281,96.614,293.372,103.206
707,1,283,97,16,0.980,1,100,707,Local,292.000,102.000,1.000,29.055,NaN,1.517,31.757,-2.214,282.789,96.684,292.739,102.960
708,1,282,97,17,0.970,1,100,708,Local,292.000,103.000,1.000,30.964,NaN,1.071,30.455,2.548,282.456,96.719,292.298,102.592
709,1,282,97,17,0.990,1,100,709,Local,292.000,102.000,0.000,26.565,NaN,0.635,29.206,-2.515,282.175,96.895,291.935,102.371
710,1,282,97,16,0.990,1,100,710,Local,291.000,102.000,0.000,29.055,NaN,0.328,28.709,0.926,282.088,97.000,291.789,102.316
711,1,282,97,17,1.000,1,100,711,Local,292.000,102.000,0.000,26.565,NaN,0.193,28.776,0.536,282.053,97.053,291.789,102.404
712,1,282,97,17,1.000,1,100,712,Local,292.000,102.000,0.000,26.565,0.000,0.140,29.337,4.499,282.000,97.140,291.737,102.614
713,1,282,97,17,0.980,1,100,713,Local,292.000,103.000,0.000,30.964,NaN,0.123,29.804,-1.184,282.000,97.263,291.649,102.789
714,1,282,97,17,0.980,1,100,714,Local,292.000,103.000,0.000,30.964,0.000,0.211,30.679,-1.602,282.000,97.368,291.526,103.018
715,1,282,98,17,1.000,1,100,715,Local,291.000,104.000,1.000,33.690,NaN,0.246,31.356,2.970,282.000,97.439,291.421,103.175
716,1,282,98,17,1.000,1,100,716,Local,291.000,104.000,0.000,33.690,0.000,0.281,31.765,-3.690,282.000,97.474,291.263,103.211
717,1,282,98,17,0.990,1,100,717,Local,291.000,103.000,0.000,29.055,NaN,0.281,31.925,-3.232,282.000,97.439,291.140,103.140
718,1,282,97,17,0.970,1,100,718,Local,291.000,103.000,1.000,33.690,NaN,0.246,31.595,-4.287,282.000,97.368,291.053,102.947
719,1,282,97,17,1.000,1,100,719,Local,291.000,103.000,0.000,33.690,0.000,0.211,31.038,-1.591,282.000,97.263,291.053,102.719
720,1,282,97,17,0.990,1,100,720,Local,291.000,102.000,0.000,29.055,NaN,0.123,30.381,-6.911,282.000,97.140,291.088,102.474
721,1,282,97,17,1.000,1,100,721,Local,291.000,102.000,0.000,29.055,0.000,0.088,29.725,-6.911,282.000,97.053,291.123,102.263
722,1,282,97,17,1.000,1,100,722,Local,291.000,102.000,0.000,29.055,0.000,0.053,29.312,-2.490,282.000,97.000,291.158,102.140
723,1,282,97,16,0.990,1,100,723,Local,292.000,102.000,0.000,26.565,NaN,0.000,29.006,-6.565,282.000,97.000,291.211,102.105
724,1,282,97,16,0.990,1,100,724,Local,291.000,102.000,0.000,29.055,NaN,0.000,28.929,-3.082,282.000,97.000,291.298,102.140
725,1,282,97,17,0.990,1,100,725,Local,291.000,102.000,0.000,29.055,0.000,0.000,29.020,2.774,282.000,97.000,291.386,102.211
726,1,282,97,16,0.990,1,100,726,Local,291.000,102.000,0.000,29.055,0.000,0.053,29.398,5.493,282.000,96.947,291.456,102.281
727,1,282,97,17,1.000,1,100,727,Local,292.000,103.000,0.000,30.964,NaN,0.088,29.871,7.905,282.000,96.860,291.491,102.316
728,1,282,97,17,1.000,1,100,728,Local,292.000,103.000,0.000,30.964,0.000,0.123,30.484,8.614,282.000,96.737,291.474,102.316
729,1,282,97,17,1.000,1,100,729,Local,292.000,102.000,0.000,26.565,NaN,0.158,31.149,12.728,282.000,96.579,291.439,102.281
730,1,282,96,17,1.000,1,100,730,Local,291.000,102.000,1.000,33.690,NaN,0.158,31.747,12.192,282.000,96.421,291.368,102.211
731,1,282,96,17,1.000,1,100,731,Local,291.000,102.000,0.000,33.690,0.000,0.158,32.432,8.787,282.000,96.263,291.263,102.140
732,1,282,96,17,1.000,1,100,732,Local,291.000,102.000,0.000,33.690,0.000,0.123,32.922,5.571,282.000,96.140,291.140,102.053
733,1,282,96,17,1.000,1,100,733,Local,291.000,102.000,0.000,33.690,0.000,0.088,33.315,3.160,282.000,96.053,291.053,102.000
734,1,282,96,17,1.000,1,100,734,Local,291.000,102.000,0.000,33.690,0.000,0.053,33.315,0.000,282.000,96.000,291.053,101.947
735,1,282,96,17,1.000,1,100,735,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.065,0.458,282.000,96.000,291.088,101.912
736,1,282,96,17,1.000,1,100,736,Local,291.000,102.000,0.000,33.690,0.000,0.000,32.815,0.458,282.000,96.000,291.123,101.877
737,1,282,96,16,1.000,1,100,737,Local,291.000,102.000,0.000,33.690,0.000,0.000,32.565,0.458,282.000,96.000,291.158,101.842
738,1,282,96,17,1.000,1,100,738,Local,292.000,101.000,0.000,26.565,NaN,0.000,32.565,0.000,282.000,96.000,291.158,101.842
739,1,282,96,16,1.000,1,100,739,Local,291.000,102.000,0.000,33.690,NaN,0.000,32.565,0.000,282.000,96.000,291.158,101.842
740,1,282,96,17,1.000,1,100,740,Local,291.000,102.000,0.000,33.690,0.000,0.000,32.815,-0.458,282.000,96.000,291.123,101.877
741,1,282,96,17,1.000,1,100,741,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.065,-0.458,282.000,96.000,291.088,101.912
742,1,282,96,17,1.000,1,100,742,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.315,-0.458,282.000,96.000,291.053,101.947
743,1,282,96,17,1.000,1,100,743,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,-0.687,282.000,96.000,291.000,102.000
744,1,282,96,17,1.000,1,100,744,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
745,1,282,96,17,1.000,1,100,745,Local,291.000,102.000,0.000,33.690,0.000,0.053,33.547,-3.617,281.947,96.000,291.000,102.000
746,1,282,96,17,1.000,1,100,746,Local,291.000,102.000,0.000,33.690,0.000,0.088,33.307,-6.029,281.860,96.000,291.000,102.000
747,1,282,96,17,1.000,1,100,747,Local,291.000,102.000,0.000,33.690,0.000,0.123,32.973,-8.441,281.737,96.000,291.000,102.000
748,1,282,96,17,0.990,1,100,748,Local,291.000,102.000,0.000,33.690,0.000,0.158,32.542,-10.852,281.579,96.000,291.000,102.000
749,1,281,96,17,0.990,1,100,749,Local,291.000,102.000,1.000,30.964,NaN,0.158,32.112,-10.852,281.421,96.000,291.000,102.000
750,1,281,96,17,0.990,1,100,750,Local,291.000,102.000,0.000,30.964,0.000,0.158,31.681,-10.852,281.263,96.000,291.000,102.000
751,1,281,96,17,0.990,1,100,751,Local,291.000,102.000,0.000,30.964,0.000,0.123,31.346,-8.441,281.140,96.000,291.000,102.000
752,1,281,96,17,0.990,1,100,752,Local,291.000,102.000,0.000,30.964,0.000,0.088,31.107,-6.029,281.053,96.000,291.000,102.000
753,1,281,96,17,0.990,1,100,753,Local,291.000,102.000,0.000,30.964,0.000,0.053,30.964,-3.617,281.000,96.000,291.000,102.000
754,1,281,96,17,0.990,1,100,754,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
755,1,281,96,17,0.990,1,100,755,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
756,1,281,96,17,0.990,1,100,756,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
757,1,281,96,17,0.990,1,100,757,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
758,1,281,96,17,1.000,1,100,758,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
759,1,281,96,17,1.000,1,100,759,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
760,1,281,96,17,1.000,1,100,760,Local,291.000,102.000,0.000,30.964,0.000,0.074,31.107,3.617,281.053,95.947,291.000,101.947
761,1,281,96,17,1.000,1,100,761,Local,291.000,102.000,0.000,30.964,0.000,0.198,30.971,6.716,281.088,95.912,291.000,101.860
762,1,281,96,17,0.990,1,100,762,Local,291.000,102.000,0.000,30.964,0.000,0.298,30.681,9.585,281.123,95.877,291.000,101.737
763,1,281,96,17,1.000,1,100,763,Local,291.000,102.000,0.000,30.964,0.000,0.397,30.237,12.455,281.158,95.842,291.000,101.579
764,1,282,95,17,1.000,1,100,764,Local,291.000,101.000,1.414,33.690,NaN,0.447,29.542,12.913,281.158,95.842,291.000,101.421
765,1,281,96,17,0.990,1,100,765,Local,291.000,101.000,1.414,26.565,NaN,0.447,29.079,8.609,281.158,95.842,291.000,101.316
766,1,281,96,16,0.990,1,100,766,Local,291.000,101.000,0.000,26.565,0.000,0.397,28.443,7.632,281.123,95.877,291.000,101.228
767,1,281,96,17,1.000,1,100,767,Local,291.000,101.000,0.000,26.565,0.000,0.298,28.193,0.458,281.088,95.912,291.000,101.228
768,1,281,96,17,1.000,1,100,768,Local,291.000,101.000,0.000,26.565,0.000,0.198,28.252,-5.281,281.053,95.947,291.000,101.298
769,1,281,96,17,0.990,1,100,769,Local,291.000,102.000,0.000,30.964,NaN,0.074,28.417,-9.356,281.000,96.000,291.000,101.421
770,1,281,96,17,1.000,1,100,770,Local,291.000,101.000,0.000,26.565,NaN,0.000,29.112,-12.913,281.000,96.000,291.000,101.579
771,1,281,96,17,1.000,1,100,771,Local,291.000,102.000,0.000,30.964,NaN,0.000,29.652,-10.043,281.000,96.000,291.000,101.702
772,1,281,96,16,0.990,1,100,772,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.192,-10.043,281.000,96.000,291.000,101.825
773,1,281,96,16,0.990,1,100,773,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.578,-7.174,281.000,96.000,291.000,101.912
774,1,281,96,17,0.990,1,100,774,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.732,-2.870,281.000,96.000,291.000,101.947
775,1,281,96,17,0.980,1,100,775,Local,291.000,102.000,0.000,30.964,0.000,0.053,31.107,-0.687,281.053,96.000,291.000,102.000
776,1,281,96,17,0.990,1,100,776,Local,291.000,102.000,0.000,30.964,0.000,0.140,31.203,2.412,281.088,96.000,291.000,102.000
777,1,281,96,17,0.990,1,100,777,Local,291.000,102.000,0.000,30.964,0.000,0.211,31.299,2.412,281.123,96.000,291.000,102.000
778,1,281,96,17,0.990,1,100,778,Local,291.000,102.000,0.000,30.964,0.000,0.281,31.394,2.412,281.158,96.000,291.000,102.000
779,1,282,96,17,1.000,1,100,779,Local,291.000,102.000,1.000,33.690,NaN,0.316,31.394,0.000,281.158,96.000,291.000,102.000
780,1,281,96,16,0.990,1,100,780,Local,291.000,102.000,1.000,30.964,NaN,0.316,31.394,0.000,281.158,96.000,291.000,102.000
781,1,281,96,16,0.990,1,100,781,Local,291.000,102.000,0.000,30.964,0.000,0.281,31.299,-2.412,281.123,96.000,291.000,102.000
782,1,281,96,16,1.000,1,100,782,Local,291.000,102.000,0.000,30.964,0.000,0.211,31.203,-2.412,281.088,96.000,291.000,102.000
783,1,281,96,16,1.000,1,100,783,Local,291.000,102.000,0.000,30.964,0.000,0.140,31.107,-2.412,281.053,96.000,291.000,102.000
784,1,281,96,17,0.990,1,100,784,Local,291.000,102.000,0.000,30.964,0.000,0.053,30.964,-3.617,281.000,96.000,291.000,102.000
785,1,281,96,17,1.000,1,100,785,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
786,1,281,96,17,1.000,1,100,786,Local,291.000,102.000,0.000,30.964,0.000,0.000,30.964,0.000,281.000,96.000,291.000,102.000
787,1,281,96,17,1.000,1,100,787,Local,291.000,102.000,0.000,30.964,0.000,0.053,31.107,3.617,281.053,96.000,291.000,102.000
788,1,281,96,17,1.000,1,100,788,Local,291.000,102.000,0.000,30.964,0.000,0.205,31.102,1.608,281.246,95.947,291.105,101.895
789,1,281,96,17,1.000,1,100,789,Local,291.000,102.000,0.000,30.964,0.000,0.319,31.343,1.924,281.544,95.860,291.333,101.825
790,1,281,96,16,1.000,1,100,790,Local,291.000,102.000,0.000,30.964,0.000,0.432,31.657,5.525,281.947,95.737,291.614,101.702
791,1,282,96,17,1.000,1,100,791,Local,291.000,102.000,1.000,33.690,NaN,0.585,31.726,1.104,282.368,95.632,291.912,101.544
792,1,284,95,17,1.000,1,100,792,Local,293.000,100.000,2.236,29.055,NaN,0.688,32.040,5.525,282.702,95.561,292.123,101.474
793,1,284,95,17,1.000,1,100,793,Local,294.000,102.000,0.000,34.992,NaN,0.737,32.212,5.493,282.930,95.526,292.228,101.404
794,1,284,95,17,1.000,1,100,794,Local,293.000,101.000,0.000,33.690,NaN,0.708,32.451,6.029,282.982,95.561,292.193,101.439
795,1,283,96,17,1.000,1,100,795,Local,292.000,101.000,1.414,29.055,NaN,0.630,32.711,8.945,282.895,95.632,292.018,101.509
796,1,282,96,17,0.990,1,100,796,Local,291.000,102.000,1.000,33.690,NaN,0.499,32.828,5.327,282.684,95.737,291.772,101.614
797,1,282,96,17,0.990,1,100,797,Local,291.000,102.000,0.000,33.690,0.000,0.384,33.410,7.976,282.404,95.807,291.456,101.789
798,1,282,96,16,1.000,1,100,798,Local,291.000,102.000,0.000,33.690,0.000,0.387,33.651,5.335,282.193,95.860,291.193,101.860
799,1,282,96,16,1.000,1,100,799,Local,291.000,102.000,0.000,33.690,0.000,0.373,33.960,1.766,282.053,95.877,291.053,101.947
800,1,282,96,17,1.000,1,100,800,Local,291.000,102.000,0.000,33.690,0.000,0.333,34.351,3.240,282.000,95.842,291.000,102.000
801,1,282,95,17,0.990,1,100,801,Local,291.000,102.000,1.000,37.875,NaN,0.316,34.351,0.000,282.000,95.842,291.000,102.000
802,1,282,96,17,0.990,1,100,802,Local,291.000,102.000,1.000,33.690,NaN,0.316,34.351,0.000,282.000,95.842,291.000,102.000
803,1,282,96,17,0.990,1,100,803,Local,291.000,102.000,0.000,33.690,0.000,0.281,34.204,1.182,282.000,95.877,291.000,102.000
804,1,282,96,16,1.000,1,100,804,Local,291.000,102.000,0.000,33.690,0.000,0.211,34.057,1.182,282.000,95.912,291.000,102.000
805,1,282,96,17,1.000,1,100,805,Local,291.000,102.000,0.000,33.690,0.000,0.140,33.910,1.182,282.000,95.947,291.000,102.000
806,1,282,96,17,1.000,1,100,806,Local,291.000,102.000,0.000,33.690,0.000,0.053,33.690,1.772,282.000,96.000,291.000,102.000
807,1,282,96,17,0.990,1,100,807,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
808,1,282,96,17,0.990,1,100,808,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
809,1,282,96,16,1.000,1,100,809,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
810,1,282,96,16,1.000,1,100,810,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
811,1,282,96,16,1.000,1,100,811,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
812,1,282,96,17,1.000,1,100,812,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
813,1,282,96,16,0.990,1,100,813,Local,291.000,102.000,0.000,33.690,0.000,0.000,33.690,0.000,282.000,96.000,291.000,102.000
814,1,282,96,16,0.980,1,100,814,Local,291.000,102.000,0.000,33.690,0.000,0.053,33.547,-3.617,281.947,96.000,291.000,102.000
815,1,282,96,17,1.000,1,100,815,Local,291.000,102.000,0.000,33.690,0.000,0.088,33.207,-6.833,281.860,96.000,290.947,101.947
816,1,282,96,17,1.000,1,100,816,Local,291.000,102.000,0.000,33.690,0.000,0.197,33.116,-9.883,281.789,95.947,290.860,101.860
817,1,282,96,16,0.990,1,100,817,Local,291.000,102.000,0.000,33.690,0.000,0.282,33.190,-10.147,281.719,95.860,290.789,101.789
818,1,281,96,17,1.000,1,100,818,Local,291.000,102.000,1.000,30.964,NaN,0.332,33.285,-7.145,281.684,95.737,290.719,101.667
819,1,281,96,17,0.990,1,100,819,Local,290.000,101.000,0.000,29.055,NaN,0.381,33.544,-4.197,281.684,95.579,290.684,101.544
820,1,282,95,17,0.990,1,100,820,Local,290.000,101.000,1.414,36.870,NaN,0.399,33.802,0.550,281.772,95.421,290.918,101.547
821,1,282,95,17,0.990,1,100,821,Local,291.000,102.000,0.000,37.875,NaN,0.565,34.666,5.172,281.982,95.105,291.298,101.592
822,1,282,95,17,1.000,1,100,822,Local,291.000,101.000,0.000,33.690,NaN,0.701,35.220,8.099,282.211,94.772,291.704,101.539
823,1,282,95,17,1.000,1,100,823,Local,291.000,101.000,0.000,33.690,0.000,0.847,35.675,10.486,282.544,94.404,292.196,101.416
824,1,283,95,17,0.990,1,100,824,Local,295.439,103.387,1.000,33.990,NaN,1.046,36.126,5.227,282.825,94.000,292.621,101.245
825,1,284,92,17,0.990,1,100,825,Local,294.607,102.607,3.162,45.000,NaN,1.091,36.078,1.553,283.018,93.684,292.902,100.981
826,1,283,93,17,1.000,1,100,826,Local,292.000,99.000,1.414,33.690,NaN,1.126,36.207,-5.859,283.175,93.368,292.922,100.599
827,1,284,93,17,1.000,1,100,827,Local,293.000,99.000,1.000,33.690,0.000,1.068,36.104,-6.301,283.175,93.158,292.745,100.214
828,1,283,93,17,1.000,1,100,828,Local,293.000,100.000,1.000,34.992,NaN,0.907,35.955,-3.921,283.105,93.018,292.462,99.863
829,1,283,93,17,1.000,1,100,829,Local,292.000,100.000,0.000,37.875,NaN,0.694,35.654,-2.513,282.912,92.947,291.997,99.506
830,1,283,93,17,1.000,1,100,830,Local,291.000,99.000,0.000,36.870,NaN,0.443,35.013,2.113,282.667,93.000,291.632,99.281
831,1,282,93,16,0.990,1,100,831,Local,291.000,99.000,1.000,33.690,NaN,0.298,34.820,3.561,282.474,93.000,291.404,99.211
832,1,282,93,16,1.000,1,100,832,Local,291.000,99.000,0.000,33.690,0.000,0.211,34.516,6.577,282.263,93.000,291.193,99.140
833,1,282,93,16,0.980,1,100,833,Local,291.000,99.000,0.000,33.690,0.000,0.175,34.410,5.994,282.140,92.947,291.053,99.053
834,1,282,93,16,0.980,1,100,834,Local,291.000,99.000,0.000,33.690,0.000,0.228,34.225,3.607,282.053,92.912,291.000,99.000
835,1,282,93,16,0.990,1,100,835,Local,291.000,99.000,0.000,33.690,0.000,0.263,34.204,3.342,282.000,92.877,291.000,99.000
836,1,282,93,16,1.000,1,100,836,Local,291.000,99.000,0.000,33.690,0.000,0.281,34.351,-1.182,282.000,92.842,291.000,99.000
837,1,282,92,17,1.000,1,100,837,Local,291.000,99.000,1.000,37.875,NaN,0.368,34.367,-0.680,282.000,92.895,291.181,99.178
838,1,282,93,17,1.000,1,100,838,Local,291.000,99.000,1.000,33.690,NaN,0.621,34.377,-0.453,282.053,93.193,291.354,99.560
839,1,282,93,17,1.000,1,100,839,Local,291.000,99.000,0.000,33.690,0.000,0.883,34.241,0.728,282.088,93.596,291.510,100.012
840,1,282,93,16,1.000,1,100,840,Local,291.000,99.000,0.000,33.690,0.000,1.124,34.325,-1.044,282.123,94.053,291.666,100.570
841,1,282,94,17,0.970,1,100,841,Local,294.439,102.387,1.000,33.990,NaN,1.386,34.545,-1.772,282.211,94.596,291.753,101.166
842,1,283,98,17,1.000,1,100,842,Local,292.000,104.000,4.123,33.690,NaN,1.536,34.619,-0.591,282.246,95.035,291.789,101.622
843,1,282,96,17,1.000,1,100,843,Local,291.000,102.000,2.236,33.690,0.000,1.635,34.902,-1.910,282.228,95.351,291.650,101.925
844,1,282,95,17,0.990,1,100,844,Local,291.000,102.000,1.000,37.875,NaN,1.590,35.038,-0.728,282.140,95.491,291.442,102.016
845,1,283,96,17,1.000,1,100,845,Local,292.000,103.000,1.414,37.875,0.000,1.416,35.027,0.453,281.982,95.491,291.163,101.933
846,1,282,95,17,1.000,1,100,846,Local,291.000,101.000,1.414,33.690,NaN,1.215,34.721,-1.756,281.737,95.351,290.789,101.632
847,1,281,95,17,1.000,1,100,847,Local,290.000,101.000,1.000,33.690,0.000,0.884,34.332,-0.049,281.404,95.035,290.491,101.246
848,1,281,95,17,1.000,1,100,848,Local,290.000,101.000,0.000,33.690,0.000,0.682,33.943,-0.049,281.088,94.825,290.211,100.965
849,1,281,95,17,0.980,1,100,849,Local,290.000,101.000,0.000,33.690,0.000,0.545,33.480,0.542,280.772,94.632,289.930,100.684
850,1,280,94,17,0.980,1,100,850,Local,290.000,100.000,1.414,30.964,NaN,0.385,33.260,1.772,280.474,94.421,289.632,100.421
851,1,280,94,17,1.000,1,100,851,Local,289.000,100.000,0.000,33.690,NaN,0.276,33.260,0.000,280.263,94.263,289.421,100.263
852,1,280,94,16,1.000,1,100,852,Local,289.000,100.000,0.000,33.690,0.000,0.174,33.355,2.412,280.140,94.140,289.263,100.140
853,1,280,94,16,1.000,1,100,853,Local,289.000,100.000,0.000,33.690,0.000,0.124,33.451,2.412,280.053,94.053,289.140,100.053
854,1,280,94,17,0.990,1,100,854,Local,289.000,100.000,0.000,33.690,0.000,0.074,33.547,2.412,280.000,94.000,289.053,100.000
855,1,280,94,17,0.990,1,100,855,Local,289.000,100.000,0.000,33.690,0.000,0.000,33.690,3.617,280.000,94.000,289.000,100.000
856,1,280,94,17,0.990,1,100,856,Local,289.000,100.000,0.000,33.690,0.000,0.000,33.690,0.000,280.000,94.000,289.000,100.000
