 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
390,1,198,124,16,0.950,1,100,390,Local,208.000,120.000,0.000,-21.801,0.000,0.000,-22.370,-10.037,198.000,124.000,207.737,120.000
391,1,198,124,16,0.940,1,100,391,Local,208.000,120.000,0.000,-21.801,0.000,0.000,-22.105,-7.806,198.000,124.000,207.860,120.000
392,1,198,124,16,0.930,1,100,392,Local,208.000,120.000,0.000,-21.801,0.000,0.053,-22.166,-7.994,198.000,124.053,207.947,120.000
393,1,198,124,16,0.940,1,100,393,Local,208.000,120.000,0.000,-21.801,0.000,0.140,-22.219,-4.958,198.000,124.088,208.000,120.000
394,1,198,124,16,0.920,1,100,394,Local,208.000,120.000,0.000,-21.801,0.000,0.263,-22.637,-4.030,198.000,124.175,208.000,120.000
395,1,198,124,16,0.930,1,100,395,Local,208.000,120.000,0.000,-21.801,0.000,0.421,-22.971,-3.224,198.000,124.246,208.000,120.000
396,1,198,125,15,0.930,1,100,396,Local,208.000,120.000,1.000,-26.565,NaN,0.579,-23.389,-4.030,198.000,124.333,208.000,120.000
397,1,198,124,16,0.940,1,100,397,Local,208.000,120.000,1.000,-21.801,NaN,0.684,-23.974,-5.642,198.000,124.456,208.000,120.000
398,1,198,125,15,0.940,1,100,398,Local,208.000,120.000,1.000,-26.565,NaN,0.719,-24.392,-4.030,198.000,124.544,208.000,120.000
399,1,198,124,16,0.930,1,100,399,Local,208.000,120.000,1.000,-21.801,NaN,0.684,-24.977,-5.642,198.000,124.667,208.000,120.000
400,1,198,125,15,0.930,1,100,400,Local,208.000,120.000,1.000,-26.565,NaN,0.579,-25.395,-4.030,198.000,124.754,208.000,120.000
401,1,198,125,15,0.920,1,100,401,Local,208.000,120.000,0.000,-26.565,0.000,0.421,-25.729,-3.224,198.000,124.825,208.000,120.000
402,1,198,125,15,0.930,1,100,402,Local,208.000,120.000,0.000,-26.565,0.000,0.263,-26.147,-4.030,198.000,124.912,208.000,120.000
403,1,198,125,15,0.930,1,100,403,Local,208.000,120.000,0.000,-26.565,0.000,0.140,-26.314,-1.612,198.000,124.947,208.000,120.000
404,1,198,125,15,0.920,1,100,404,Local,208.000,120.000,0.000,-26.565,0.000,0.053,-26.565,-2.418,198.000,125.000,208.000,120.000
405,1,198,125,16,0.940,1,100,405,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
406,1,198,125,16,0.920,1,100,406,Local,208.000,120.000,0.000,-26.565,0.000,0.053,-26.314,2.418,198.000,124.947,208.000,120.000
407,1,198,125,16,0.950,1,100,407,Local,208.000,120.000,0.000,-26.565,0.000,0.140,-26.147,1.612,198.000,124.912,208.000,120.000
408,1,198,125,16,0.950,1,100,408,Local,208.000,120.000,0.000,-26.565,0.000,0.211,-25.980,1.612,198.000,124.877,208.000,120.000
409,1,198,125,15,0.930,1,100,409,Local,208.000,120.000,0.000,-26.565,0.000,0.281,-25.813,1.612,198.000,124.842,208.000,120.000
410,1,198,124,16,0.920,1,100,410,Local,208.000,120.000,1.000,-21.801,NaN,0.316,-25.813,0.000,198.000,124.842,208.000,120.000
411,1,198,125,15,0.920,1,100,411,Local,208.000,120.000,1.000,-26.565,NaN,0.316,-25.813,0.000,198.000,124.842,208.000,120.000
412,1,198,125,15,0.920,1,100,412,Local,208.000,120.000,0.000,-26.565,0.000,0.281,-25.980,-1.612,198.000,124.877,208.000,120.000
413,1,198,125,16,0.960,1,100,413,Local,208.000,120.000,0.000,-26.565,0.000,0.211,-26.147,-1.612,198.000,124.912,208.000,120.000
414,1,198,125,16,0.940,1,100,414,Local,208.000,120.000,0.000,-26.565,0.000,0.140,-26.314,-1.612,198.000,124.947,208.000,120.000
415,1,198,125,16,0.950,1,100,415,Local,208.000,120.000,0.000,-26.565,0.000,0.053,-26.565,-2.418,198.000,125.000,208.000,120.000
416,1,198,125,15,0.930,1,100,416,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
417,1,198,125,16,0.940,1,100,417,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
418,1,198,125,16,0.940,1,100,418,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
419,1,198,125,15,0.930,1,100,419,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
420,1,198,125,15,0.930,1,100,420,Local,208.000,120.000,0.000,-26.565,0.000,0.053,-26.314,2.418,198.000,124.947,208.000,120.000
421,1,198,125,16,0.940,1,100,421,Local,208.000,120.000,0.000,-26.565,0.000,0.140,-26.147,1.612,198.000,124.912,208.000,120.000
422,1,198,125,16,0.970,1,100,422,Local,208.000,120.000,0.000,-26.565,0.000,0.211,-25.980,1.612,198.000,124.877,208.000,120.000
423,1,198,125,16,0.930,1,100,423,Local,208.000,120.000,0.000,-26.565,0.000,0.281,-25.813,1.612,198.000,124.842,208.000,120.000
424,1,198,124,16,0.920,1,100,424,Local,208.000,120.000,1.000,-21.801,NaN,0.316,-25.813,0.000,198.000,124.842,208.000,120.000
425,1,198,125,16,0.940,1,100,425,Local,208.000,120.000,1.000,-26.565,NaN,0.316,-25.813,0.000,198.000,124.842,208.000,120.000
426,1,198,125,16,0.930,1,100,426,Local,208.000,120.000,0.000,-26.565,0.000,0.281,-25.980,-1.612,198.000,124.877,208.000,120.000
427,1,198,125,16,0.960,1,100,427,Local,208.000,120.000,0.000,-26.565,0.000,0.211,-26.147,-1.612,198.000,124.912,208.000,120.000
428,1,198,125,16,0.960,1,100,428,Local,208.000,120.000,0.000,-26.565,0.000,0.140,-26.314,-1.612,198.000,124.947,208.000,120.000
429,1,198,125,16,0.950,1,100,429,Local,208.000,120.000,0.000,-26.565,0.000,0.053,-26.565,-2.418,198.000,125.000,208.000,120.000
430,1,198,125,16,0.960,1,100,430,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.696,5.108,198.000,125.000,207.947,120.000
431,1,198,125,16,0.950,1,100,431,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.914,8.513,198.000,125.000,207.860,120.000
432,1,198,125,16,0.920,1,100,432,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-27.089,6.811,198.000,125.000,207.789,120.000
433,1,198,125,16,0.960,1,100,433,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-27.013,9.229,198.000,125.000,207.719,120.053
434,1,198,125,16,0.990,1,100,434,Local,207.000,120.000,0.000,-29.055,NaN,0.000,-26.683,7.435,198.000,125.000,207.684,120.140
435,1,198,125,16,0.990,1,100,435,Local,207.000,120.000,0.000,-29.055,0.000,0.000,-26.348,3.224,198.000,125.000,207.684,120.211
436,1,198,125,16,0.990,1,100,436,Local,208.000,120.000,0.000,-26.565,NaN,0.000,-25.676,2.237,198.000,125.000,207.719,120.333
437,1,198,125,16,1.000,1,100,437,Local,208.000,121.000,0.000,-21.801,NaN,0.000,-24.916,-1.169,198.000,125.000,207.789,120.456
438,1,198,125,16,0.980,1,100,438,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-24.157,-1.169,198.000,125.000,207.860,120.579
439,1,198,125,16,0.980,1,100,439,Local,208.000,120.000,0.000,-26.565,NaN,0.000,-23.353,-2.872,198.000,125.000,207.947,120.702
440,1,198,125,16,1.000,1,100,440,Local,208.000,121.000,0.000,-21.801,NaN,0.000,-22.804,-1.078,198.000,125.000,208.000,120.789
441,1,198,125,16,1.000,1,100,441,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-22.637,1.612,198.000,125.000,208.000,120.825
442,1,198,125,16,1.000,1,100,442,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-22.888,-2.418,198.000,125.000,208.000,120.772
443,1,198,125,16,1.000,1,100,443,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-23.437,1.078,198.000,125.000,207.947,120.684
444,1,198,125,16,1.000,1,100,444,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-24.026,-1.431,198.000,125.000,207.912,120.579
445,1,198,125,16,0.990,1,100,445,Local,208.000,120.000,0.000,-26.565,NaN,0.053,-24.614,-1.431,198.000,124.947,207.877,120.421
446,1,198,125,16,0.990,1,100,446,Local,208.000,120.000,0.000,-26.565,0.000,0.140,-25.287,-2.237,198.000,124.912,207.842,120.263
447,1,198,125,16,0.980,1,100,447,Local,207.000,120.000,0.000,-29.055,NaN,0.263,-25.454,-1.612,198.000,124.825,207.842,120.140
448,1,198,125,16,0.970,1,100,448,Local,208.000,120.000,0.000,-26.565,NaN,0.421,-25.537,-0.806,198.000,124.754,207.842,120.053
449,1,198,124,16,0.930,1,100,449,Local,208.000,120.000,1.000,-21.801,NaN,0.526,-25.534,-4.211,198.000,124.719,207.877,120.000
450,1,198,125,16,0.940,1,100,450,Local,208.000,120.000,1.000,-26.565,NaN,0.596,-25.279,-1.793,198.000,124.684,207.912,120.000
451,1,198,124,16,0.930,1,100,451,Local,208.000,120.000,1.000,-21.801,NaN,0.596,-25.359,-5.017,198.000,124.719,207.947,120.000
452,1,198,125,15,0.920,1,100,452,Local,208.000,120.000,1.000,-26.565,NaN,0.526,-25.395,-6.720,198.000,124.754,208.000,120.000
453,1,198,125,16,0.960,1,100,453,Local,208.000,120.000,0.000,-26.565,0.000,0.421,-25.729,-3.224,198.000,124.825,208.000,120.000
454,1,198,125,16,0.960,1,100,454,Local,208.000,120.000,0.000,-26.565,0.000,0.263,-26.147,-4.030,198.000,124.912,208.000,120.000
455,1,198,125,16,0.960,1,100,455,Local,208.000,120.000,0.000,-26.565,0.000,0.140,-26.314,-1.612,198.000,124.947,208.000,120.000
456,1,198,125,16,0.970,1,100,456,Local,208.000,120.000,0.000,-26.565,0.000,0.053,-26.565,-2.418,198.000,125.000,208.000,120.000
457,1,198,125,16,0.940,1,100,457,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
458,1,198,125,16,0.960,1,100,458,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
459,1,198,125,16,0.980,1,100,459,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
460,1,198,125,16,0.990,1,100,460,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
461,1,198,125,16,0.980,1,100,461,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
462,1,198,125,16,0.980,1,100,462,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
463,1,198,125,16,0.980,1,100,463,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.565,0.000,198.000,125.000,208.000,120.000
464,1,198,125,16,0.970,1,100,464,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-26.314,2.418,198.000,125.000,208.000,120.053
465,1,198,125,16,0.970,1,100,465,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-25.896,4.030,198.000,125.000,208.000,120.140
466,1,198,125,16,0.980,1,100,466,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-25.562,3.224,198.000,125.000,208.000,120.211
467,1,198,125,16,1.000,1,100,467,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-25.359,8.332,198.000,125.000,207.947,120.281
468,1,198,125,16,1.000,1,100,468,Local,208.000,121.000,0.000,-21.801,NaN,0.000,-25.410,10.125,198.000,125.000,207.860,120.316
469,1,198,125,16,1.000,1,100,469,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-25.334,9.229,198.000,125.000,207.789,120.368
470,1,198,125,16,0.990,1,100,470,Local,208.000,120.000,0.000,-26.565,NaN,0.000,-25.258,9.229,198.000,125.000,207.719,120.421
471,1,198,125,16,0.990,1,100,471,Local,207.000,120.000,0.000,-29.055,NaN,0.000,-25.095,5.823,198.000,125.000,207.684,120.474
472,1,198,125,16,0.990,1,100,472,Local,207.000,120.000,0.000,-29.055,0.000,0.000,-24.677,4.030,198.000,125.000,207.684,120.561
473,1,198,125,16,0.990,1,100,473,Local,208.000,121.000,0.000,-21.801,NaN,0.000,-24.506,-2.599,198.000,125.000,207.719,120.579
474,1,198,125,16,1.000,1,100,474,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-24.248,-6.005,198.000,125.000,207.789,120.596
475,1,198,125,16,1.000,1,100,475,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-23.822,-4.393,198.000,125.000,207.860,120.649
476,1,198,125,16,1.000,1,100,476,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-23.520,-7.707,198.000,125.000,207.947,120.667
477,1,198,125,16,1.000,1,100,477,Local,208.000,120.000,0.000,-26.565,NaN,0.000,-23.306,-4.302,198.000,125.000,208.000,120.684
478,1,198,125,16,1.000,1,100,478,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-23.306,0.000,198.000,125.000,208.000,120.684
479,1,198,125,16,1.000,1,100,479,Local,208.000,121.000,0.000,-21.801,NaN,0.000,-23.139,1.612,198.000,125.000,208.000,120.719
480,1,198,125,16,1.000,1,100,480,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-22.804,3.224,198.000,125.000,208.000,120.789
481,1,198,125,16,1.000,1,100,481,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-22.584,6.570,198.000,125.000,207.947,120.860
482,1,198,125,16,1.000,1,100,482,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-22.623,8.950,198.000,125.000,207.860,120.895
483,1,198,125,16,1.000,1,100,483,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-23.085,9.132,198.000,125.000,207.737,120.860
484,1,198,125,16,1.000,1,100,484,Local,208.000,121.000,0.000,-21.801,0.000,0.000,-23.920,3.399,198.000,125.000,207.632,120.737
485,1,198,125,16,1.000,1,100,485,Local,207.000,121.000,0.000,-23.962,NaN,0.000,-24.978,4.665,198.000,125.000,207.509,120.579
486,1,198,125,16,1.000,1,100,486,Local,207.000,120.000,0.000,-29.055,NaN,0.000,-26.036,4.665,198.000,125.000,207.386,120.421
487,1,198,125,16,0.960,1,100,487,Local,207.000,120.000,0.000,-29.055,0.000,0.000,-27.018,2.435,198.000,125.000,207.298,120.263
488,1,198,125,16,0.970,1,100,488,Local,208.000,120.000,0.000,-26.565,NaN,0.000,-27.702,-1.062,198.000,125.000,207.263,120.140
489,1,198,125,16,0.920,1,100,489,Local,207.000,120.000,0.000,-29.055,NaN,0.000,-28.044,-6.260,198.000,125.000,207.298,120.053
490,1,198,125,16,0.920,1,100,490,Local,207.000,120.000,0.000,-29.055,0.000,0.000,-28.094,-9.169,198.000,125.000,207.386,120.000
491,1,198,125,16,0.920,1,100,491,Local,207.000,120.000,0.000,-29.055,0.000,0.000,-27.788,-11.919,198.000,125.000,207.509,120.000
492,1,198,125,16,0.920,1,100,492,Local,208.000,120.000,0.000,-26.565,NaN,0.000,-27.613,-6.811,198.000,125.000,207.579,120.000
493,1,198,125,16,0.950,1,100,493,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-27.570,-1.703,198.000,125.000,207.596,120.000
494,1,198,125,16,0.950,1,100,494,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-27.570,0.000,198.000,125.000,207.596,120.000
495,1,198,125,16,0.930,1,100,495,Local,208.000,120.000,0.000,-26.565,0.000,0.000,-27.744,6.811,198.000,125.000,207.526,120.000
496,1,198,125,15,0.910,1,100,496,Local,207.000,120.000,0.000,-29.055,NaN,0.000,-28.006,10.216,198.000,125.000,207.421,120.000
497,1,198,125,15,0.920,1,100,497,Local,207.000,120.000,0.000,-29.055,0.000,0.053,-28.131,15.980,198.000,124.947,207.263,120.000
498,1,198,125,15,0.920,1,100,498,Local,207.000,120.000,0.000,-29.055,0.000,0.088,-27.991,13.011,198.000,124.860,207.140,120.000
499,1,198,125,15,0.920,1,100,499,Local,207.000,120.000,0.000,-29.055,0.000,0.123,-27.584,10.043,198.000,124.737,207.053,120.000
500,1,198,125,15,0.920,1,100,500,Local,207.000,120.000,0.000,-29.055,0.000,0.158,-26.911,7.075,198.000,124.579,207.000,120.000
501,1,198,124,16,0.910,1,100,501,Local,207.000,120.000,1.000,-23.962,NaN,0.158,-26.107,1.967,198.000,124.421,207.000,120.000
502,1,198,124,16,0.910,1,100,502,Local,207.000,120.000,0.000,-23.962,0.000,0.158,-25.303,1.967,198.000,124.263,207.000,120.000
503,1,198,124,16,0.920,1,100,503,Local,207.000,120.000,0.000,-23.962,0.000,0.123,-24.677,1.530,198.000,124.140,207.000,120.000
504,1,198,124,16,0.950,1,100,504,Local,207.000,120.000,0.000,-23.962,0.000,0.088,-24.230,1.093,198.000,124.053,207.000,120.000
505,1,198,124,15,0.920,1,100,505,Local,207.000,120.000,0.000,-23.962,0.000,0.053,-23.962,0.656,198.000,124.000,207.000,120.000
506,1,198,124,16,0.950,1,100,506,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
507,1,198,124,16,0.950,1,100,507,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
508,1,198,124,16,0.950,1,100,508,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
509,1,198,124,16,0.950,1,100,509,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
510,1,198,124,16,0.930,1,100,510,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
511,1,198,124,16,0.950,1,100,511,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
512,1,198,124,16,0.950,1,100,512,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
513,1,198,124,16,0.960,1,100,513,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
514,1,198,124,16,0.950,1,100,514,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
515,1,198,124,16,0.940,1,100,515,Local,207.000,120.000,0.000,-23.962,0.000,0.000,-23.962,0.000,198.000,124.000,207.000,120.000
516,1,198,124,16,0.940,1,100,516,Local,207.000,120.000,0.000,-23.962,0.000,0.053,-23.849,-3.346,197.947,124.000,207.000,120.000
517,1,198,124,16,0.950,1,100,517,Local,207.000,120.000,0.000,-23.962,0.000,0.140,-23.773,-2.230,197.912,124.000,207.000,120.000
518,1,198,124,16,0.940,1,100,518,Local,207.000,120.000,0.000,-23.962,0.000,0.211,-23.697,-2.230,197.877,124.000,207.000,120.000
519,1,198,124,16,0.950,1,100,519,Local,207.000,120.000,0.000,-23.962,0.000,0.333,-23.889,-2.886,197.842,124.053,207.000,120.000
520,1,197,124,16,0.930,1,100,520,Local,207.000,120.000,1.000,-21.801,NaN,0.404,-24.205,-6.201,197.842,124.140,207.053,120.000
521,1,198,124,16,0.930,1,100,521,Local,207.000,120.000,1.000,-23.962,NaN,0.439,-24.612,-10.043,197.842,124.263,207.140,120.000
522,1,198,124,16,0.930,1,100,522,Local,207.000,120.000,0.000,-23.962,0.000,0.439,-25.317,-6.547,197.877,124.421,207.211,120.000
523,1,198,125,15,0.920,1,100,523,Local,207.000,120.000,1.000,-29.055,NaN,0.421,-25.754,-5.891,197.912,124.526,207.281,120.000
524,1,198,125,15,0.920,1,100,524,Local,208.000,120.000,0.000,-26.565,NaN,0.386,-26.100,-2.049,197.947,124.596,207.316,120.000
525,1,198,125,15,0.910,1,100,525,Local,208.000,120.000,0.000,-26.565,0.000,0.351,-26.482,2.690,198.000,124.649,207.316,120.000
526,1,198,125,15,0.910,1,100,526,Local,207.000,120.000,0.000,-29.055,NaN,0.333,-26.658,3.187,198.000,124.667,207.281,120.000
527,1,198,124,16,0.920,1,100,527,Local,207.000,120.000,1.000,-23.962,NaN,0.333,-26.922,6.592,198.000,124.684,207.211,120.000
528,1,198,124,16,0.930,1,100,528,Local,207.000,120.000,0.000,-23.962,0.000,0.316,-27.097,6.811,198.000,124.684,207.140,120.000
529,1,198,125,15,0.920,1,100,529,Local,207.000,120.000,1.000,-29.055,NaN,0.281,-27.494,8.076,198.000,124.719,207.053,120.000
530,1,198,125,15,0.920,1,100,530,Local,207.000,120.000,0.000,-29.055,0.000,0.246,-27.983,4.234,198.000,124.789,207.000,120.000
531,1,198,125,15,0.920,1,100,531,Local,207.000,120.000,0.000,-29.055,0.000,0.175,-28.340,-0.874,198.000,124.860,207.000,120.000
532,1,198,125,15,0.920,1,100,532,Local,207.000,120.000,0.000,-29.055,0.000,0.140,-28.519,-0.437,198.000,124.895,207.000,120.000
533,1,198,125,15,0.910,1,100,533,Local,207.000,120.000,0.000,-29.055,0.000,0.140,-28.340,0.437,198.000,124.860,207.000,120.000
534,1,198,125,16,0.910,1,100,534,Local,207.000,120.000,0.000,-29.055,0.000,0.175,-27.983,0.874,198.000,124.789,207.000,120.000
535,1,198,125,15,0.910,1,100,535,Local,207.000,120.000,0.000,-29.055,0.000,0.246,-27.625,0.874,198.000,124.719,207.000,120.000
536,1,198,124,16,0.930,1,100,536,Local,207.000,120.000,1.000,-23.962,NaN,0.281,-27.447,0.437,198.000,124.684,207.000,120.000
537,1,198,124,16,0.930,1,100,537,Local,207.000,120.000,0.000,-23.962,0.000,0.368,-27.316,-5.108,197.947,124.684,207.000,120.000
538,1,198,125,15,0.920,1,100,538,Local,207.000,120.000,1.000,-29.055,NaN,0.421,-27.025,-6.532,197.860,124.667,207.000,120.000
539,1,198,125,15,0.920,1,100,539,Local,207.000,120.000,0.000,-29.055,0.000,0.456,-26.659,-8.763,197.737,124.649,207.000,120.000
540,1,198,125,15,0.920,1,100,540,Local,207.000,120.000,0.000,-29.055,0.000,0.456,-26.038,-10.556,197.579,124.596,207.000,120.000
541,1,197,125,15,0.910,1,100,541,Local,207.000,120.000,1.000,-26.565,NaN,0.404,-25.340,-9.163,197.421,124.526,207.000,120.000
542,1,197,124,16,0.920,1,100,542,Local,207.000,120.000,1.000,-21.801,NaN,0.368,-24.462,-8.726,197.263,124.421,207.000,120.000
543,1,197,124,16,0.910,1,100,543,Local,207.000,120.000,0.000,-21.801,0.000,0.281,-23.404,-4.665,197.140,124.263,207.000,120.000
544,1,197,124,16,0.920,1,100,544,Local,207.000,120.000,0.000,-21.801,0.000,0.211,-22.601,-2.872,197.053,124.140,207.000,120.000
545,1,197,124,16,0.970,1,100,545,Local,207.000,120.000,0.000,-21.801,0.000,0.140,-22.052,-1.078,197.000,124.053,207.000,120.000
546,1,197,124,16,0.960,1,100,546,Local,207.000,120.000,0.000,-21.801,0.000,0.053,-21.801,2.418,197.000,124.000,207.000,120.000
547,1,197,124,16,0.960,1,100,547,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
548,1,197,124,16,0.960,1,100,548,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
549,1,197,124,16,0.960,1,100,549,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
550,1,197,124,16,0.950,1,100,550,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
551,1,197,124,16,0.950,1,100,551,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
552,1,197,124,16,0.940,1,100,552,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
553,1,197,124,16,0.940,1,100,553,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
554,1,197,124,16,0.930,1,100,554,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
555,1,197,124,16,0.940,1,100,555,Local,207.000,120.000,0.000,-21.801,0.000,0.000,-21.801,0.000,197.000,124.000,207.000,120.000
556,1,197,124,16,0.960,1,100,556,Local,207.000,120.000,0.000,-21.801,0.000,0.053,-21.915,3.346,197.053,124.000,207.000,120.000
557,1,197,124,16,0.970,1,100,557,Local,207.000,120.000,0.000,-21.801,0.000,0.088,-22.105,5.576,197.140,124.000,207.000,120.000
558,1,197,124,16,0.960,1,100,558,Local,207.000,120.000,0.000,-21.801,0.000,0.123,-22.370,7.806,197.263,124.000,207.000,120.000
559,1,197,124,16,0.960,1,100,559,Local,207.000,120.000,0.000,-21.801,0.000,0.158,-22.711,10.037,197.421,124.000,207.000,120.000
560,1,198,124,16,0.950,1,100,560,Local,207.000,120.000,1.000,-23.962,NaN,0.211,-22.939,6.691,197.526,124.000,207.000,120.000
561,1,198,124,16,0.950,1,100,561,Local,207.000,120.000,0.000,-23.962,0.000,0.246,-23.090,4.461,197.596,124.000,207.000,120.000
562,1,198,124,16,0.970,1,100,562,Local,207.000,120.000,0.000,-23.962,0.000,0.246,-23.090,0.000,197.596,124.000,207.000,120.000
563,1,198,124,16,0.950,1,100,563,Local,207.000,120.000,0.000,-23.962,0.000,0.246,-22.939,-4.461,197.526,124.000,207.000,120.000
564,1,197,124,16,0.960,1,100,564,Local,207.000,120.000,1.000,-21.801,NaN,0.211,-22.711,-6.691,197.421,124.000,207.000,120.000
565,1,197,124,16,0.950,1,100,565,Local,207.000,120.000,0.000,-21.801,0.000,0.211,-22.484,-6.691,197.316,124.000,207.000,120.000
566,1,197,124,16,0.940,1,100,566,Local,207.000,120.000,0.000,-21.801,0.000,0.285,-22.545,-7.994,197.228,124.053,207.000,120.000
567,1,197,124,16,0.950,1,100,567,Local,207.000,120.000,0.000,-21.801,0.000,0.409,-22.712,-1.612,197.228,124.088,207.000,120.000
568,1,197,124,16,0.930,1,100,568,Local,207.000,120.000,0.000,-21.801,0.000,0.561,-22.917,-0.497,197.246,124.123,207.000,120.000
569,1,198,124,16,0.930,1,100,569,Local,207.000,120.000,1.000,-23.962,NaN,0.643,-23.160,0.618,197.281,124.158,207.000,120.000
570,1,197,125,15,0.910,1,100,570,Local,207.000,120.000,1.414,-26.565,NaN,0.727,-23.236,2.230,197.316,124.158,207.000,120.000
571,1,198,124,16,0.920,1,100,571,Local,207.000,120.000,1.414,-23.962,NaN,0.727,-23.160,-2.230,197.281,124.158,207.000,120.000
572,1,197,124,16,0.940,1,100,572,Local,207.000,120.000,1.000,-21.801,NaN,0.643,-22.917,-0.618,197.246,124.123,207.000,120.000
573,1,197,124,16,0.930,1,100,573,Local,207.000,120.000,0.000,-21.801,0.000,0.508,-22.598,-2.849,197.175,124.088,207.000,120.000
574,1,197,124,16,0.920,1,100,574,Local,207.000,120.000,0.000,-21.801,0.000,0.374,-22.355,-0.618,197.140,124.053,207.000,120.000
575,1,197,124,16,0.920,1,100,575,Local,207.000,120.000,0.000,-21.801,0.000,0.250,-22.218,5.764,197.193,124.000,207.000,120.000
576,1,197,124,16,0.920,1,100,576,Local,207.000,120.000,0.000,-21.801,0.000,0.175,-22.370,4.461,197.263,124.000,207.000,120.000
577,1,197,124,16,0.930,1,100,577,Local,207.000,120.000,0.000,-21.801,0.000,0.158,-22.711,10.037,197.421,124.000,207.000,120.000
