 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1568,1,265,159,17,0.980,1,100,1568,Local,275.000,163.000,5.000,21.801,NaN,3.574,23.641,-0.763,265.789,157.333,276.298,161.930
1569,1,269,159,17,0.990,1,100,1569,Local,280.000,164.000,4.000,24.444,NaN,3.713,21.419,1.805,268.684,159.193,279.386,163.386
1570,1,273,161,17,1.000,1,100,1570,Local,284.000,165.000,4.472,19.983,NaN,3.576,19.169,-5.473,271.509,160.825,282.404,164.614
1571,1,275,164,17,1.000,1,100,1571,Local,287.000,167.000,3.606,14.036,NaN,3.295,17.123,-2.110,274.053,162.053,285.070,165.456
1572,1,278,165,17,1.000,1,100,1572,Local,289.000,167.000,3.162,10.305,NaN,2.806,15.404,1.924,276.123,162.754,287.228,165.825
1573,1,279,164,17,1.000,1,100,1573,Local,290.000,167.000,1.414,15.255,NaN,2.334,14.785,-2.334,277.772,162.912,288.842,165.842
1574,1,280,164,17,1.000,1,100,1574,Local,291.000,166.000,1.000,10.305,NaN,1.958,14.582,3.103,278.877,162.772,289.877,165.632
1575,1,280,162,17,1.000,1,100,1575,Local,291.000,165.000,2.000,15.255,NaN,1.645,14.519,-4.248,279.614,162.333,290.544,165.158
1576,1,280,161,17,1.000,1,100,1576,Local,291.000,164.000,1.000,15.255,0.000,1.526,14.725,-3.396,280.158,161.596,291.000,164.439
1577,1,281,160,17,1.000,1,100,1577,Local,291.000,164.000,1.414,21.801,NaN,1.435,14.552,-2.429,280.561,160.842,291.404,163.649
1578,1,280,161,17,1.000,1,100,1578,Local,291.000,164.000,1.414,15.255,NaN,1.501,13.997,-9.045,281.035,160.035,291.825,162.719
1579,1,281,160,17,1.000,1,100,1579,Local,292.000,162.000,1.414,10.305,NaN,1.721,13.542,-3.506,281.421,159.018,292.211,161.614
1580,1,282,158,17,1.000,1,100,1580,Local,293.000,160.000,2.236,10.305,0.000,1.826,13.076,-8.563,281.754,157.982,292.491,160.474
1581,1,283,158,17,1.000,1,100,1581,Local,294.000,160.000,1.000,10.305,0.000,2.015,12.430,-5.377,281.982,156.965,292.632,159.316
1582,1,284,156,17,1.000,1,100,1582,Local,294.000,158.000,2.236,11.310,NaN,2.157,11.646,-1.875,282.070,155.930,292.649,158.123
1583,1,282,152,17,1.000,1,100,1583,Local,293.000,155.000,4.472,15.255,NaN,2.192,10.996,-3.543,282.158,155.035,292.684,157.088
1584,1,281,153,17,1.000,1,100,1584,Local,291.000,156.000,1.414,16.699,NaN,2.177,10.175,0.477,282.211,154.368,292.737,156.263
1585,1,281,155,17,1.000,1,100,1585,Local,291.000,156.000,2.000,5.711,NaN,2.069,8.615,2.700,282.368,154.088,292.930,155.684
1586,1,282,153,17,1.000,1,100,1586,Local,292.000,154.000,2.236,5.711,0.000,1.947,6.449,5.703,282.702,154.088,293.368,155.281
1587,1,283,154,17,1.000,1,100,1587,Local,295.000,155.000,1.414,4.764,NaN,1.754,4.076,9.213,283.246,154.298,294.035,155.053
1588,1,284,154,17,1.000,1,100,1588,Local,295.000,155.000,1.000,5.194,NaN,1.575,1.489,10.897,284.000,154.860,294.947,155.123
1589,1,285,156,17,1.000,1,100,1589,Local,296.000,155.000,2.236,-5.194,NaN,1.517,-0.489,12.280,284.860,155.456,295.930,155.351
1590,1,286,156,17,1.000,1,100,1590,Local,297.000,155.000,1.000,-5.194,0.000,1.508,-1.963,12.973,285.684,156.193,296.842,155.807
1591,1,287,156,17,1.000,1,100,1591,Local,298.000,155.000,1.000,-5.194,0.000,1.470,-3.053,10.103,286.386,157.158,297.596,156.561
1592,1,287,158,17,1.000,1,100,1592,Local,299.000,157.000,2.000,-4.764,NaN,1.402,-3.486,4.793,286.965,158.140,298.123,157.456
1593,1,288,159,17,1.000,1,100,1593,Local,299.000,159.000,1.414,0.000,NaN,1.359,-3.577,0.891,287.386,159.211,298.544,158.509
1594,1,288,161,17,1.000,1,100,1594,Local,299.000,160.000,2.000,-5.194,NaN,1.245,-2.954,-6.461,287.632,160.228,298.754,159.649
1595,1,288,162,17,1.000,1,100,1595,Local,299.000,161.000,1.000,-5.194,0.000,1.122,-2.332,-6.461,287.719,161.211,298.807,160.754
1596,1,288,162,17,1.000,1,100,1596,Local,299.000,162.000,0.000,0.000,NaN,0.964,-1.435,-9.133,287.684,162.088,298.737,161.807
1597,1,288,163,17,1.000,1,100,1597,Local,299.000,163.000,1.000,0.000,0.000,0.807,-0.043,-11.223,287.632,162.754,298.579,162.737
1598,1,287,164,16,1.000,1,100,1598,Local,298.000,164.000,1.414,0.000,0.000,0.715,1.780,-9.779,287.561,163.211,298.421,163.526
1599,1,287,164,17,1.000,1,100,1599,Local,298.000,164.000,0.000,0.000,0.000,0.609,4.279,-12.352,287.526,163.456,298.263,164.228
1600,1,287,164,17,1.000,1,100,1600,Local,298.000,165.000,0.000,5.194,NaN,0.595,7.000,-10.471,287.561,163.596,298.140,164.860
1601,1,288,164,17,1.000,1,100,1601,Local,298.000,166.000,1.000,11.310,NaN,0.655,9.906,-4.478,287.579,163.614,298.000,165.404
1602,1,288,163,16,1.000,1,100,1602,Local,298.000,166.000,1.000,16.699,NaN,0.690,12.539,-3.727,287.596,163.596,297.860,165.860
1603,1,288,163,16,1.000,1,100,1603,Local,298.000,166.000,0.000,16.699,0.000,0.753,14.776,-1.815,287.544,163.561,297.684,166.228
1604,1,288,164,17,0.990,1,100,1604,Local,298.000,167.000,1.000,16.699,0.000,0.855,17.077,0.269,287.386,163.509,297.386,166.579
1605,1,287,163,16,0.970,1,100,1605,Local,297.000,167.000,1.414,21.801,NaN,0.964,18.955,1.048,287.105,163.439,296.965,166.825
1606,1,287,164,17,0.990,1,100,1606,Local,297.000,167.000,1.000,16.699,NaN,1.036,21.000,5.704,286.649,163.246,296.386,166.982
1607,1,286,164,16,0.990,1,100,1607,Local,296.000,167.000,1.000,16.699,0.000,1.033,23.179,6.513,286.158,163.000,295.737,167.105
1608,1,286,163,17,1.000,1,100,1608,Local,295.000,168.000,1.000,29.055,NaN,1.065,25.376,5.843,285.579,162.649,295.053,167.158
1609,1,285,162,17,1.000,1,100,1609,Local,294.000,167.000,1.414,29.055,0.000,1.030,27.784,9.996,285.053,162.211,294.404,167.158
1610,1,284,161,17,0.990,1,100,1610,Local,293.000,167.000,1.414,33.690,NaN,0.973,29.526,5.080,284.561,161.825,293.877,167.123
1611,1,284,161,16,0.990,1,100,1611,Local,293.000,167.000,0.000,33.690,0.000,0.906,31.150,9.110,284.105,161.456,293.404,167.088
1612,1,283,161,16,0.990,1,100,1612,Local,293.000,167.000,1.000,30.964,NaN,0.789,32.274,8.307,283.772,161.193,293.053,167.053
1613,1,284,161,17,1.000,1,100,1613,Local,293.000,167.000,1.000,33.690,NaN,0.672,32.753,0.434,283.474,161.053,292.737,167.000
1614,1,283,161,16,1.000,1,100,1614,Local,293.000,167.000,1.000,30.964,NaN,0.566,33.204,3.817,283.246,161.000,292.439,167.000
1615,1,283,161,16,1.000,1,100,1615,Local,292.000,167.000,0.000,33.690,NaN,0.509,33.411,-0.604,283.035,160.947,292.158,166.947
1616,1,283,161,16,0.990,1,100,1616,Local,292.000,167.000,0.000,33.690,0.000,0.548,33.470,-2.614,282.772,160.912,291.789,166.860
1617,1,283,161,16,0.990,1,100,1617,Local,291.000,167.000,0.000,36.870,NaN,0.598,33.403,-0.536,282.491,160.825,291.474,166.737
1618,1,282,161,16,1.000,1,100,1618,Local,291.000,167.000,1.000,33.690,NaN,0.682,33.097,-6.565,282.105,160.702,291.140,166.579
1619,1,282,160,16,1.000,1,100,1619,Local,291.000,166.000,1.000,33.690,0.000,0.750,32.631,-4.755,281.702,160.579,290.842,166.421
1620,1,281,161,16,0.990,1,100,1620,Local,290.000,166.000,1.414,29.055,NaN,0.837,31.858,-3.532,281.298,160.474,290.632,166.263
1621,1,281,160,16,0.980,1,100,1621,Local,291.000,166.000,1.000,30.964,NaN,0.837,31.305,-1.350,280.895,160.439,290.368,166.193
1622,1,280,160,16,0.990,1,100,1622,Local,290.000,166.000,1.000,30.964,0.000,0.753,30.710,1.096,280.561,160.439,290.158,166.140
1623,1,280,160,16,0.990,1,100,1623,Local,290.000,166.000,0.000,30.964,0.000,0.615,30.556,2.870,280.316,160.509,289.912,166.175
1624,1,280,161,16,1.000,1,100,1624,Local,290.000,166.000,1.000,26.565,NaN,0.443,30.747,4.823,280.140,160.632,289.667,166.298
1625,1,280,161,16,1.000,1,100,1625,Local,289.000,167.000,0.000,33.690,NaN,0.373,30.741,9.395,280.000,160.789,289.474,166.421
1626,1,280,161,16,1.000,1,100,1626,Local,289.000,166.000,0.000,29.055,NaN,0.299,30.832,4.019,279.860,161.000,289.211,166.579
1627,1,280,161,16,1.000,1,100,1627,Local,289.000,167.000,0.000,33.690,NaN,0.261,30.664,-1.340,279.737,161.211,289.000,166.702
1628,1,280,161,16,1.000,1,100,1628,Local,289.000,167.000,0.000,33.690,0.000,0.276,30.401,-3.751,279.579,161.421,288.789,166.825
1629,1,279,162,16,0.990,1,100,1629,Local,289.000,167.000,1.414,26.565,NaN,0.276,29.939,-11.659,279.421,161.632,288.579,166.912
1630,1,279,162,16,1.000,1,100,1630,Local,288.000,167.000,0.000,29.055,NaN,0.364,29.191,-10.753,279.263,161.825,288.421,166.947
1631,1,279,162,16,1.000,1,100,1631,Local,288.000,167.000,0.000,29.055,0.000,0.384,28.875,-8.934,279.140,161.982,288.316,167.053
1632,1,279,162,16,0.980,1,100,1632,Local,288.000,167.000,0.000,29.055,0.000,0.457,28.313,-5.567,279.053,162.158,288.281,167.140
1633,1,279,163,16,0.990,1,100,1633,Local,288.000,167.000,1.000,23.962,NaN,0.478,28.005,1.223,279.000,162.298,288.316,167.263
1634,1,279,162,16,0.990,1,100,1634,Local,288.000,167.000,1.000,29.055,NaN,0.491,27.897,7.347,278.947,162.421,288.368,167.421
1635,1,279,162,16,0.990,1,100,1635,Local,289.000,168.000,0.000,30.964,NaN,0.526,27.682,15.761,278.860,162.544,288.439,167.579
1636,1,279,163,16,0.990,1,100,1636,Local,289.000,168.000,1.000,26.565,NaN,0.491,27.468,15.761,278.737,162.667,288.474,167.737
1637,1,279,163,16,0.990,1,100,1637,Local,289.000,168.000,0.000,26.565,0.000,0.456,27.187,15.225,278.579,162.789,288.439,167.860
1638,1,278,163,16,1.000,1,100,1638,Local,288.000,168.000,1.000,26.565,0.000,0.333,27.082,12.038,278.421,162.860,288.368,167.947
1639,1,278,163,16,1.000,1,100,1639,Local,288.000,168.000,0.000,26.565,0.000,0.246,26.797,7.978,278.263,162.947,288.263,168.000
1640,1,278,163,16,1.000,1,100,1640,Local,288.000,168.000,0.000,26.565,0.000,0.175,26.565,4.304,278.140,163.000,288.140,168.000
1641,1,278,163,16,1.000,1,100,1641,Local,288.000,168.000,0.000,26.565,0.000,0.088,26.797,-4.304,278.053,163.000,288.053,168.053
1642,1,278,163,16,1.000,1,100,1642,Local,288.000,168.000,0.000,26.565,0.000,0.053,27.182,-7.174,278.000,163.000,288.000,168.140
1643,1,278,163,16,1.000,1,100,1643,Local,288.000,168.000,0.000,26.565,0.000,0.000,27.723,-10.043,278.000,163.000,288.000,168.263
1644,1,278,163,16,1.000,1,100,1644,Local,288.000,168.000,0.000,26.565,0.000,0.053,28.317,-13.717,278.053,163.000,288.000,168.368
1645,1,278,163,16,0.990,1,100,1645,Local,288.000,169.000,0.000,30.964,NaN,0.140,28.944,-13.449,278.088,163.000,288.000,168.491
1646,1,278,163,16,0.990,1,100,1646,Local,288.000,169.000,0.000,30.964,0.000,0.211,29.715,-9.831,278.123,163.000,287.947,168.614
1647,1,278,163,16,0.980,1,100,1647,Local,288.000,169.000,0.000,30.964,0.000,0.281,30.284,-8.167,278.158,163.000,287.912,168.702
1648,1,279,163,16,0.990,1,100,1648,Local,288.000,168.000,1.000,29.055,NaN,0.316,30.766,-4.762,278.158,163.000,287.877,168.789
1649,1,278,163,16,0.990,1,100,1649,Local,288.000,169.000,1.000,30.964,NaN,0.368,30.861,2.412,278.158,163.053,287.842,168.842
1650,1,278,163,16,1.000,1,100,1650,Local,287.000,169.000,0.000,33.690,NaN,0.368,30.542,7.710,278.123,163.140,287.842,168.877
1651,1,278,163,16,1.000,1,100,1651,Local,288.000,169.000,0.000,30.964,NaN,0.333,30.200,5.471,278.088,163.263,287.789,168.912
1652,1,278,163,16,1.000,1,100,1652,Local,288.000,169.000,0.000,30.964,0.000,0.351,29.564,7.632,278.000,163.421,287.737,168.947
1653,1,278,164,16,0.980,1,100,1653,Local,288.000,169.000,1.000,26.565,NaN,0.351,29.093,2.791,277.912,163.579,287.649,169.000
1654,1,278,164,16,0.980,1,100,1654,Local,288.000,169.000,0.000,26.565,0.000,0.368,28.609,-1.418,277.877,163.737,287.526,169.000
1655,1,278,164,16,0.990,1,100,1655,Local,287.000,169.000,0.000,29.055,NaN,0.404,28.231,-5.493,277.842,163.860,287.421,169.000
1656,1,277,164,16,0.990,1,100,1656,Local,287.000,169.000,1.000,26.565,NaN,0.404,28.238,-8.150,277.842,163.947,287.263,169.000
1657,1,278,164,16,0.990,1,100,1657,Local,287.000,169.000,1.000,29.055,NaN,0.368,28.312,-7.615,277.842,164.000,287.140,169.000
1658,1,278,164,16,0.990,1,100,1658,Local,287.000,169.000,0.000,29.055,0.000,0.333,28.487,-6.811,277.825,164.000,287.053,169.000
1659,1,278,164,16,0.990,1,100,1659,Local,287.000,169.000,0.000,29.055,0.000,0.298,28.487,0.000,277.772,164.000,287.000,169.000
1660,1,278,164,16,0.990,1,100,1660,Local,287.000,169.000,0.000,29.055,0.000,0.316,28.399,3.405,277.737,164.000,287.000,169.000
1661,1,278,164,16,0.990,1,100,1661,Local,287.000,169.000,0.000,29.055,0.000,0.298,28.356,1.703,277.719,164.000,287.000,169.000
1662,1,277,164,16,0.990,1,100,1662,Local,287.000,169.000,1.000,26.565,NaN,0.281,28.268,3.405,277.684,164.000,287.000,169.000
1663,1,277,164,16,0.980,1,100,1663,Local,287.000,169.000,0.000,26.565,0.000,0.316,28.000,-0.656,277.684,164.000,287.000,168.947
1664,1,278,164,16,0.980,1,100,1664,Local,287.000,169.000,1.000,29.055,NaN,0.355,28.010,-3.039,277.667,163.947,287.000,168.912
1665,1,278,164,16,0.980,1,100,1665,Local,287.000,169.000,0.000,29.055,0.000,0.422,27.942,-1.604,277.649,163.912,287.000,168.877
1666,1,278,164,16,0.990,1,100,1666,Local,287.000,169.000,0.000,29.055,0.000,0.437,27.786,1.802,277.596,163.877,287.000,168.842
1667,1,278,164,16,0.990,1,100,1667,Local,287.000,168.000,0.000,23.962,NaN,0.486,27.897,-1.167,277.526,163.789,286.947,168.789
1668,1,277,163,16,0.990,1,100,1668,Local,287.000,169.000,1.414,30.964,NaN,0.522,27.954,2.506,277.421,163.702,286.912,168.754
1669,1,277,164,16,0.990,1,100,1669,Local,287.000,169.000,1.000,26.565,NaN,0.504,27.981,9.486,277.263,163.579,286.877,168.702
1670,1,277,164,16,0.980,1,100,1670,Local,287.000,169.000,0.000,26.565,0.000,0.489,27.941,8.950,277.140,163.456,286.842,168.614
1671,1,277,163,16,1.000,1,100,1671,Local,286.000,168.000,1.000,29.055,NaN,0.405,28.033,3.842,277.053,163.333,286.789,168.526
1672,1,277,163,16,0.990,1,100,1672,Local,287.000,169.000,0.000,30.964,NaN,0.320,28.234,0.120,277.000,163.211,286.702,168.421
1673,1,277,163,16,0.990,1,100,1673,Local,287.000,168.000,0.000,26.565,NaN,0.175,28.220,-4.209,277.000,163.140,286.614,168.298
1674,1,277,163,16,1.000,1,100,1674,Local,287.000,168.000,0.000,26.565,0.000,0.088,28.372,-9.049,277.000,163.053,286.491,168.175
1675,1,277,163,16,1.000,1,100,1675,Local,286.000,168.000,0.000,29.055,NaN,0.053,28.392,-3.941,277.000,163.000,286.421,168.088
1676,1,277,163,16,0.990,1,100,1676,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.282,1.167,277.000,163.000,286.404,168.053
1677,1,277,163,16,1.000,1,100,1677,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.181,-0.804,277.000,163.000,286.351,168.000
1678,1,277,163,16,1.000,1,100,1678,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.225,-1.703,277.000,163.000,286.333,168.000
1679,1,277,163,16,1.000,1,100,1679,Local,287.000,168.000,0.000,26.565,NaN,0.000,28.268,-1.703,277.000,163.000,286.316,168.000
1680,1,277,163,16,1.000,1,100,1680,Local,287.000,168.000,0.000,26.565,0.000,0.000,28.137,5.108,277.000,163.000,286.368,168.000
1681,1,277,163,16,0.980,1,100,1681,Local,286.000,168.000,0.000,29.055,NaN,0.000,28.006,5.108,277.000,163.000,286.421,168.000
1682,1,277,163,16,0.990,1,100,1682,Local,286.000,168.000,0.000,29.055,0.000,0.000,27.875,5.108,277.000,163.000,286.474,168.000
1683,1,277,163,16,0.990,1,100,1683,Local,286.000,168.000,0.000,29.055,0.000,0.000,27.788,3.405,277.000,163.000,286.509,168.000
1684,1,277,163,16,0.990,1,100,1684,Local,287.000,168.000,0.000,26.565,NaN,0.000,27.701,3.405,277.000,163.000,286.544,168.000
1685,1,277,163,16,1.000,1,100,1685,Local,287.000,168.000,0.000,26.565,0.000,0.000,27.526,6.811,277.000,163.000,286.614,168.000
1686,1,277,163,16,1.000,1,100,1686,Local,287.000,168.000,0.000,26.565,0.000,0.000,27.308,8.513,277.000,163.000,286.702,168.000
1687,1,277,163,16,0.990,1,100,1687,Local,286.000,168.000,0.000,29.055,NaN,0.000,27.089,8.513,277.000,163.000,286.789,168.000
1688,1,277,163,16,0.990,1,100,1688,Local,287.000,168.000,0.000,26.565,NaN,0.000,26.958,5.108,277.000,163.000,286.842,168.000
1689,1,277,163,16,0.990,1,100,1689,Local,287.000,168.000,0.000,26.565,0.000,0.000,26.871,3.405,277.000,163.000,286.877,168.000
1690,1,277,163,16,0.990,1,100,1690,Local,287.000,168.000,0.000,26.565,0.000,0.000,26.914,-1.703,277.000,163.000,286.860,168.000
1691,1,277,163,16,1.000,1,100,1691,Local,287.000,168.000,0.000,26.565,0.000,0.000,27.045,-5.108,277.000,163.000,286.807,168.000
1692,1,277,163,16,1.000,1,100,1692,Local,287.000,168.000,0.000,26.565,0.000,0.000,27.220,-6.811,277.000,163.000,286.737,168.000
1693,1,277,163,16,1.000,1,100,1693,Local,287.000,168.000,0.000,26.565,0.000,0.000,27.613,-15.324,277.000,163.000,286.579,168.000
1694,1,277,163,16,0.990,1,100,1694,Local,286.000,168.000,0.000,29.055,NaN,0.000,27.875,-10.216,277.000,163.000,286.474,168.000
1695,1,277,163,16,0.990,1,100,1695,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.050,-6.811,277.000,163.000,286.404,168.000
1696,1,277,163,16,0.990,1,100,1696,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.181,-5.108,277.000,163.000,286.351,168.000
1697,1,277,163,16,1.000,1,100,1697,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.225,-1.703,277.000,163.000,286.333,168.000
1698,1,277,163,16,1.000,1,100,1698,Local,287.000,168.000,0.000,26.565,NaN,0.000,28.268,-1.703,277.000,163.000,286.316,168.000
1699,1,277,163,16,1.000,1,100,1699,Local,287.000,168.000,0.000,26.565,0.000,0.000,28.268,0.000,277.000,163.000,286.316,168.000
1700,1,277,163,16,0.990,1,100,1700,Local,286.000,168.000,0.000,29.055,NaN,0.000,28.356,-3.405,277.000,163.000,286.281,168.000
1701,1,277,163,16,0.990,1,100,1701,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.530,-6.811,277.000,163.000,286.211,168.000
1702,1,277,163,16,0.990,1,100,1702,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.705,-6.811,277.000,163.000,286.140,168.000
1703,1,277,163,16,1.000,1,100,1703,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.793,-3.405,277.000,163.000,286.105,168.000
1704,1,277,163,16,1.000,1,100,1704,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.836,-1.703,277.000,163.000,286.088,168.000
1705,1,277,163,16,1.000,1,100,1705,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.749,3.405,277.000,163.000,286.123,168.000
1706,1,277,163,16,0.990,1,100,1706,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.662,3.405,277.000,163.000,286.158,168.000
1707,1,277,163,16,0.980,1,100,1707,Local,287.000,168.000,0.000,26.565,NaN,0.000,28.530,5.108,277.000,163.000,286.211,168.000
1708,1,277,163,16,0.990,1,100,1708,Local,286.000,168.000,0.000,29.055,NaN,0.000,28.312,8.513,277.000,163.000,286.298,168.000
1709,1,277,163,16,0.990,1,100,1709,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.225,3.405,277.000,163.000,286.333,168.000
1710,1,277,163,16,0.990,1,100,1710,Local,286.000,168.000,0.000,29.055,0.000,0.000,28.006,8.513,277.000,163.000,286.421,168.000
1711,1,277,163,16,1.000,1,100,1711,Local,287.000,168.000,0.000,26.565,NaN,0.000,27.788,8.513,277.000,163.000,286.509,168.000
1712,1,277,163,16,1.000,1,100,1712,Local,287.000,168.000,0.000,26.565,0.000,0.000,27.744,1.703,277.000,163.000,286.526,168.000
1713,1,277,163,16,0.990,1,100,1713,Local,286.000,168.000,0.000,29.055,NaN,0.000,27.657,3.405,277.000,163.000,286.561,168.000
1714,1,277,163,16,0.990,1,100,1714,Local,287.000,168.000,0.000,26.565,NaN,0.000,27.744,-3.405,277.000,163.000,286.526,168.000
1715,1,277,163,16,0.990,1,100,1715,Local,287.000,168.000,0.000,26.565,0.000,0.000,27.919,-6.811,277.000,163.000,286.456,168.000
1716,1,277,163,16,1.000,1,100,1716,Local,286.000,168.000,0.000,29.055,NaN,0.000,28.469,-7.498,277.000,163.000,286.333,168.053
1717,1,277,163,16,1.000,1,100,1717,Local,286.000,168.000,0.000,29.055,0.000,0.053,28.937,-8.971,277.000,163.053,286.211,168.140
1718,1,277,163,16,1.000,1,100,1718,Local,286.000,168.000,0.000,29.055,0.000,0.088,29.143,1.245,277.000,163.140,286.193,168.263
1719,1,277,163,16,1.000,1,100,1719,Local,286.000,168.000,0.000,29.055,0.000,0.123,29.306,2.948,277.000,163.263,286.193,168.421
1720,1,277,163,16,0.980,1,100,1720,Local,286.000,169.000,0.000,33.690,NaN,0.158,29.131,6.811,277.000,163.421,286.263,168.579
1721,1,277,164,16,0.980,1,100,1721,Local,286.000,169.000,1.000,29.055,NaN,0.158,28.738,15.324,277.000,163.579,286.421,168.737
1722,1,277,164,16,0.990,1,100,1722,Local,287.000,169.000,0.000,26.565,NaN,0.158,28.183,12.377,277.000,163.737,286.579,168.860
1723,1,277,164,16,0.990,1,100,1723,Local,287.000,169.000,0.000,26.565,0.000,0.123,27.627,12.377,277.000,163.860,286.737,168.947
1724,1,277,164,16,0.990,1,100,1724,Local,287.000,169.000,0.000,26.565,0.000,0.088,27.158,8.971,277.000,163.947,286.860,169.000
1725,1,277,164,16,0.990,1,100,1725,Local,287.000,169.000,0.000,26.565,0.000,0.053,26.696,4.092,277.000,164.000,286.947,169.000
1726,1,277,164,16,0.990,1,100,1726,Local,287.000,169.000,0.000,26.565,0.000,0.000,26.565,5.108,277.000,164.000,287.000,169.000
1727,1,277,164,16,0.990,1,100,1727,Local,287.000,169.000,0.000,26.565,0.000,0.000,26.565,0.000,277.000,164.000,287.000,169.000
1728,1,277,164,16,0.990,1,100,1728,Local,287.000,169.000,0.000,26.565,0.000,0.000,26.565,0.000,277.000,164.000,287.000,169.000
1729,1,277,164,16,0.990,1,100,1729,Local,287.000,169.000,0.000,26.565,0.000,0.000,26.565,0.000,277.000,164.000,287.000,169.000
1730,1,277,164,16,0.980,1,100,1730,Local,287.000,169.000,0.000,26.565,0.000,0.000,26.565,0.000,277.000,164.000,287.000,169.000
1731,1,277,164,16,1.000,1,100,1731,Local,287.000,169.000,0.000,26.565,0.000,0.000,26.797,-4.304,277.000,164.000,287.000,169.053
1732,1,277,164,16,0.990,1,100,1732,Local,287.000,169.000,0.000,26.565,0.000,0.000,26.951,-2.870,277.000,164.000,287.000,169.088
1733,1,277,164,16,0.990,1,100,1733,Local,287.000,169.000,0.000,26.565,0.000,0.000,27.105,-2.870,277.000,164.000,287.000,169.123
1734,1,277,164,16,0.990,1,100,1734,Local,287.000,169.000,0.000,26.565,0.000,0.000,27.635,-3.556,277.000,164.000,286.947,169.211
1735,1,277,164,16,0.990,1,100,1735,Local,287.000,170.000,0.000,30.964,NaN,0.000,27.885,-0.458,277.000,164.000,286.912,169.246
1736,1,277,164,16,0.990,1,100,1736,Local,287.000,169.000,0.000,26.565,NaN,0.000,28.135,-0.458,277.000,164.000,286.877,169.281
1737,1,277,164,16,0.990,1,100,1737,Local,287.000,169.000,0.000,26.565,0.000,0.000,28.230,2.412,277.000,164.000,286.842,169.281
1738,1,277,164,16,0.990,1,100,1738,Local,286.000,170.000,0.000,33.690,NaN,0.000,28.076,2.870,277.000,164.000,286.842,169.246
1739,1,277,164,16,1.000,1,100,1739,Local,287.000,169.000,0.000,26.565,NaN,0.000,27.922,2.870,277.000,164.000,286.842,169.211
1740,1,277,164,16,1.000,1,100,1740,Local,287.000,169.000,0.000,26.565,0.000,0.000,27.440,4.762,277.000,164.000,286.877,169.123
1741,1,277,164,16,0.990,1,100,1741,Local,287.000,169.000,0.000,26.565,0.000,0.053,27.422,-3.846,276.947,164.000,286.860,169.140
1742,1,277,164,16,0.990,1,100,1742,Local,287.000,169.000,0.000,26.565,0.000,0.162,27.457,-7.520,276.912,164.053,286.807,169.193
1743,1,277,164,16,0.990,1,100,1743,Local,287.000,169.000,0.000,26.565,0.000,0.247,27.455,-10.696,276.877,164.140,286.737,169.263
1744,1,277,164,16,1.000,1,100,1744,Local,287.000,169.000,0.000,26.565,0.000,0.332,27.915,-14.788,276.842,164.263,286.579,169.421
1745,1,276,164,16,0.980,1,100,1745,Local,286.000,170.000,1.000,30.964,NaN,0.434,28.177,-10.216,276.842,164.368,286.474,169.526
1746,1,277,165,16,0.970,1,100,1746,Local,286.000,170.000,1.414,29.055,NaN,0.469,28.351,-6.811,276.842,164.439,286.404,169.596
1747,1,277,165,16,0.960,1,100,1747,Local,286.000,170.000,0.000,29.055,0.000,0.469,28.660,-1.223,276.877,164.474,286.351,169.649
1748,1,277,165,16,0.970,1,100,1748,Local,286.000,170.000,0.000,29.055,0.000,0.472,28.799,0.709,276.912,164.491,286.333,169.667
1749,1,277,164,16,0.990,1,100,1749,Local,287.000,169.000,1.000,26.565,NaN,0.422,28.938,0.709,276.947,164.509,286.316,169.684
1750,1,277,164,16,0.980,1,100,1750,Local,287.000,169.000,0.000,26.565,0.000,0.355,29.000,2.144,277.000,164.526,286.316,169.684
1751,1,277,164,16,0.970,1,100,1751,Local,286.000,170.000,0.000,33.690,NaN,0.281,29.088,-3.405,277.000,164.561,286.281,169.719
1752,1,277,165,16,0.980,1,100,1752,Local,286.000,170.000,1.000,29.055,NaN,0.246,29.262,-6.811,277.000,164.632,286.211,169.789
1753,1,277,165,16,0.970,1,100,1753,Local,286.000,170.000,0.000,29.055,0.000,0.263,29.143,-4.650,277.000,164.684,286.193,169.807
1754,1,277,165,16,0.980,1,100,1754,Local,286.000,170.000,0.000,29.055,0.000,0.211,29.356,-3.634,277.000,164.719,286.140,169.860
1755,1,277,165,16,0.980,1,100,1755,Local,286.000,170.000,0.000,29.055,0.000,0.263,29.399,-1.703,277.000,164.737,286.123,169.877
