 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
658,1,232,132,17,0.980,1,100,658,Local,243.000,133.000,0.000,5.194,0.000,0.592,5.913,-0.232,232.088,132.316,242.912,133.439
659,1,232,132,16,1.000,1,100,659,Local,243.000,133.000,0.000,5.194,0.000,0.534,5.733,-0.232,232.000,132.228,242.825,133.316
660,1,232,132,17,1.000,1,100,660,Local,243.000,133.000,0.000,5.194,0.000,0.486,5.545,-0.578,231.860,132.158,242.702,133.211
661,1,232,133,16,1.000,1,100,661,Local,242.000,134.000,1.000,5.711,NaN,0.513,5.276,-0.348,231.789,132.105,242.632,133.105
662,1,232,132,16,1.000,1,100,662,Local,243.000,133.000,1.000,5.194,NaN,0.672,5.253,-0.340,231.667,132.070,242.561,133.070
663,1,231,132,17,0.990,1,100,663,Local,242.000,133.000,1.000,5.194,0.000,0.789,5.220,-0.918,231.596,132.000,242.561,133.000
664,1,231,132,17,0.990,1,100,664,Local,242.000,133.000,0.000,5.194,0.000,0.906,5.187,-0.918,231.509,131.930,242.544,132.930
665,1,232,131,16,0.990,1,100,665,Local,243.000,132.000,1.414,5.194,0.000,0.920,4.880,1.753,231.421,131.895,242.526,132.842
666,1,231,132,17,0.990,1,100,666,Local,243.000,133.000,1.414,4.764,NaN,0.868,4.397,3.415,231.368,131.842,242.526,132.702
667,1,232,132,16,1.000,1,100,667,Local,243.000,133.000,1.000,5.194,NaN,0.840,4.033,3.563,231.333,131.825,242.491,132.614
668,1,231,132,16,0.980,1,100,668,Local,242.000,133.000,1.000,5.194,0.000,0.738,3.683,3.789,231.386,131.772,242.509,132.491
669,1,231,132,17,1.000,1,100,669,Local,242.000,132.000,0.000,0.000,NaN,0.727,3.243,4.680,231.386,131.737,242.474,132.368
670,1,231,132,17,1.000,1,100,670,Local,242.000,132.000,0.000,0.000,0.000,0.685,3.076,2.008,231.368,131.667,242.421,132.263
671,1,232,131,16,0.970,1,100,671,Local,243.000,132.000,1.414,5.194,NaN,0.625,3.098,0.340,231.368,131.544,242.368,132.140
672,1,232,131,16,0.980,1,100,672,Local,243.000,132.000,0.000,5.194,0.000,0.675,3.281,-1.781,231.368,131.421,242.368,132.053
673,1,231,132,17,1.000,1,100,673,Local,242.000,132.000,1.414,0.000,NaN,0.643,3.645,-3.563,231.421,131.298,242.421,132.000
674,1,231,131,16,0.990,1,100,674,Local,242.000,132.000,1.000,5.194,NaN,0.681,3.827,-1.781,231.474,131.263,242.474,132.000
675,1,231,131,16,1.000,1,100,675,Local,242.000,132.000,0.000,5.194,0.000,0.704,4.101,-2.672,231.561,131.211,242.561,132.000
676,1,232,131,17,1.000,1,100,676,Local,243.000,132.000,1.000,5.194,0.000,0.615,4.101,0.000,231.632,131.211,242.632,132.000
677,1,232,131,17,1.000,1,100,677,Local,243.000,132.000,0.000,5.194,0.000,0.601,4.101,0.000,231.737,131.211,242.737,132.000
678,1,232,132,16,0.970,1,100,678,Local,243.000,132.000,1.000,0.000,NaN,0.491,4.374,-2.672,231.860,131.158,242.860,132.000
679,1,232,131,16,1.000,1,100,679,Local,243.000,132.000,1.000,5.194,NaN,0.478,4.374,0.000,231.895,131.211,242.895,132.053
680,1,232,131,16,1.000,1,100,680,Local,243.000,132.000,0.000,5.194,0.000,0.457,4.534,-2.121,231.860,131.263,242.912,132.140
681,1,232,131,16,1.000,1,100,681,Local,243.000,132.000,0.000,5.194,0.000,0.384,4.428,0.664,231.737,131.351,242.825,132.211
682,1,232,131,16,0.990,1,100,682,Local,243.000,132.000,0.000,5.194,0.000,0.416,4.412,-0.226,231.579,131.421,242.702,132.281
683,1,231,132,17,1.000,1,100,683,Local,242.000,133.000,1.414,5.194,0.000,0.364,4.488,-1.117,231.421,131.439,242.579,132.316
684,1,231,132,16,1.000,1,100,684,Local,243.000,133.000,0.000,4.764,NaN,0.399,4.575,2.129,231.263,131.526,242.421,132.421
685,1,231,132,17,1.000,1,100,685,Local,242.000,132.000,0.000,0.000,NaN,0.472,4.755,0.232,231.140,131.632,242.298,132.561
686,1,231,131,16,1.000,1,100,686,Local,242.000,132.000,1.000,5.194,NaN,0.545,4.949,0.458,231.053,131.719,242.175,132.684
687,1,231,131,16,1.000,1,100,687,Local,242.000,132.000,0.000,5.194,0.000,0.653,5.326,-1.323,231.053,131.807,242.140,132.842
688,1,231,132,17,0.990,1,100,688,Local,242.000,134.000,1.000,10.305,NaN,0.649,5.523,-1.555,231.140,131.877,242.193,132.947
689,1,231,133,17,1.000,1,100,689,Local,242.000,134.000,1.000,5.194,NaN,0.684,5.728,-1.442,231.263,131.947,242.263,133.053
690,1,231,132,16,0.990,1,100,690,Local,242.000,133.000,1.000,5.194,0.000,0.702,5.822,-2.904,231.421,131.965,242.421,133.088
691,1,232,132,16,1.000,1,100,691,Local,243.000,133.000,1.000,5.194,0.000,0.667,5.369,2.440,231.579,131.982,242.579,133.018
692,1,232,132,17,1.000,1,100,692,Local,243.000,133.000,0.000,5.194,0.000,0.632,4.734,4.222,231.737,131.965,242.737,132.877
693,1,232,132,17,1.000,1,100,693,Local,243.000,133.000,0.000,5.194,0.000,0.596,4.101,3.215,231.860,131.842,242.860,132.632
694,1,232,131,17,1.000,1,100,694,Local,243.000,132.000,1.000,5.194,0.000,0.544,3.764,4.601,231.947,131.702,242.895,132.421
695,1,232,132,17,1.000,1,100,695,Local,243.000,132.000,1.000,0.000,NaN,0.491,3.599,2.473,232.000,131.579,242.912,132.263
696,1,232,132,17,0.980,1,100,696,Local,243.000,132.000,0.000,0.000,0.000,0.439,3.617,0.692,232.000,131.456,242.877,132.140
697,1,232,131,16,0.980,1,100,697,Local,243.000,132.000,1.000,5.194,NaN,0.368,3.845,-0.051,232.000,131.333,242.789,132.053
698,1,232,131,16,1.000,1,100,698,Local,242.000,132.000,0.000,5.711,NaN,0.351,4.228,-2.871,231.947,131.211,242.702,132.000
699,1,232,131,16,1.000,1,100,699,Local,243.000,132.000,0.000,5.194,NaN,0.263,4.610,-2.871,231.860,131.140,242.579,132.000
700,1,232,131,16,1.000,1,100,700,Local,243.000,132.000,0.000,5.194,0.000,0.211,5.066,-4.453,231.737,131.053,242.456,132.000
701,1,232,131,16,0.990,1,100,701,Local,242.000,132.000,0.000,5.711,NaN,0.211,5.321,-3.364,231.579,131.000,242.333,132.000
702,1,231,131,16,1.000,1,100,702,Local,242.000,132.000,1.000,5.194,NaN,0.158,5.303,-0.692,231.421,131.000,242.211,132.000
703,1,231,131,16,1.000,1,100,703,Local,242.000,132.000,0.000,5.194,0.000,0.158,5.258,-1.730,231.263,131.000,242.140,132.000
704,1,231,131,16,0.990,1,100,704,Local,242.000,132.000,0.000,5.194,0.000,0.175,4.966,1.980,231.140,131.053,242.053,132.000
705,1,231,131,16,0.980,1,100,705,Local,242.000,132.000,0.000,5.194,0.000,0.175,4.743,0.750,231.053,131.140,242.053,132.053
706,1,231,131,16,1.000,1,100,706,Local,242.000,132.000,0.000,5.194,0.000,0.175,4.245,3.189,231.000,131.263,242.088,132.088
707,1,231,131,16,0.980,1,100,707,Local,242.000,132.000,0.000,5.194,0.000,0.211,3.866,3.336,231.000,131.368,242.123,132.123
708,1,231,132,17,1.000,1,100,708,Local,242.000,132.000,1.000,0.000,NaN,0.246,3.668,1.555,231.000,131.439,242.158,132.158
709,1,231,132,17,1.000,1,100,709,Local,243.000,133.000,0.000,4.764,NaN,0.281,3.486,1.781,231.000,131.474,242.158,132.158
710,1,231,132,17,1.000,1,100,710,Local,242.000,132.000,0.000,0.000,NaN,0.281,3.668,-1.781,231.000,131.439,242.158,132.158
711,1,231,131,16,0.990,1,100,711,Local,242.000,132.000,1.000,5.194,NaN,0.246,3.866,-1.555,231.000,131.368,242.123,132.123
712,1,231,131,16,1.000,1,100,712,Local,242.000,132.000,0.000,5.194,0.000,0.211,4.245,-3.336,231.000,131.263,242.088,132.088
713,1,231,131,16,0.990,1,100,713,Local,242.000,132.000,0.000,5.194,0.000,0.175,4.716,-4.227,231.000,131.088,242.053,132.000
714,1,231,131,17,0.990,1,100,714,Local,242.000,132.000,0.000,5.194,0.000,0.333,5.853,-1.151,231.000,130.754,242.148,131.956
715,1,231,131,16,0.980,1,100,715,Local,242.000,132.000,0.000,5.194,0.000,0.491,6.748,-2.478,231.000,130.263,242.248,131.688
716,1,231,131,16,1.000,1,100,716,Local,242.000,132.000,0.000,5.194,0.000,0.614,7.396,1.232,231.000,129.649,242.294,131.243
717,1,231,130,16,1.000,1,100,717,Local,242.000,131.000,1.000,5.194,0.000,0.829,8.036,0.886,230.947,128.947,242.305,130.711
718,1,231,127,17,1.000,1,100,718,Local,244.822,132.839,3.000,22.901,NaN,0.988,8.031,0.352,230.807,128.298,242.182,130.062
719,1,231,126,16,0.980,1,100,719,Local,242.000,127.000,1.000,5.194,NaN,1.127,8.034,0.466,230.649,127.702,242.024,129.466
720,1,231,126,16,0.990,1,100,720,Local,241.000,127.000,0.000,5.711,NaN,1.188,7.398,-0.420,230.456,127.333,241.768,128.928
721,1,230,127,16,0.930,1,100,721,Local,241.000,128.000,1.414,5.194,NaN,1.147,6.761,-0.420,230.263,127.175,241.511,128.600
722,1,229,128,16,0.980,1,100,722,Local,241.000,129.000,1.414,4.764,NaN,1.038,6.391,-0.538,230.105,127.211,241.289,128.518
723,1,230,127,16,1.000,1,100,723,Local,241.000,128.000,1.414,5.194,NaN,0.831,5.889,-0.404,229.982,127.439,241.053,128.579
724,1,230,128,16,1.000,1,100,724,Local,241.000,129.000,1.000,5.194,0.000,0.679,6.245,-0.002,229.930,127.649,241.000,128.860
725,1,230,128,16,0.990,1,100,725,Local,241.000,129.000,0.000,5.194,0.000,0.530,6.860,-5.670E-4,229.912,127.825,241.000,129.158
726,1,230,128,16,1.000,1,100,726,Local,241.000,130.000,0.000,10.305,NaN,0.374,7.234,0.690,230.000,127.912,241.053,129.316
727,1,230,128,16,0.990,1,100,727,Local,241.000,130.000,0.000,10.305,0.000,0.303,7.705,0.919,230.088,127.947,241.088,129.439
728,1,230,128,16,0.970,1,100,728,Local,241.000,129.000,0.000,5.194,NaN,0.263,7.884,0.232,230.123,128.000,241.123,129.526
729,1,230,128,16,0.980,1,100,729,Local,241.000,130.000,0.000,10.305,NaN,0.281,7.974,0.116,230.158,128.000,241.158,129.544
730,1,231,128,16,0.990,1,100,730,Local,242.000,129.000,1.000,5.194,NaN,0.368,7.974,0.000,230.158,128.053,241.158,129.596
731,1,230,128,16,0.980,1,100,731,Local,241.000,130.000,1.000,10.305,NaN,0.404,7.525,-0.579,230.158,128.140,241.158,129.596
732,1,230,128,16,0.970,1,100,732,Local,241.000,129.000,0.000,5.194,NaN,0.404,7.257,-0.348,230.123,128.263,241.123,129.667
733,1,230,128,16,0.990,1,100,733,Local,241.000,130.000,0.000,10.305,NaN,0.368,6.898,-0.463,230.088,128.421,241.088,129.754
734,1,230,129,16,0.980,1,100,734,Local,241.000,130.000,1.000,5.194,NaN,0.298,6.450,-0.579,230.053,128.579,241.053,129.825
735,1,230,129,16,0.980,1,100,735,Local,241.000,130.000,0.000,5.194,0.000,0.211,6.091,-0.463,230.000,128.737,241.000,129.912
736,1,230,129,16,0.990,1,100,736,Local,241.000,130.000,0.000,5.194,0.000,0.123,5.643,-0.579,230.000,128.860,241.000,129.947
737,1,230,129,16,0.980,1,100,737,Local,241.000,130.000,0.000,5.194,0.000,0.088,5.463,-0.232,230.000,128.947,241.000,130.000
738,1,230,129,16,0.990,1,100,738,Local,241.000,130.000,0.000,5.194,0.000,0.053,5.194,-0.348,230.000,129.000,241.000,130.000
739,1,230,129,16,0.990,1,100,739,Local,241.000,130.000,0.000,5.194,0.000,0.000,5.194,0.000,230.000,129.000,241.000,130.000
740,1,230,129,16,0.990,1,100,740,Local,241.000,130.000,0.000,5.194,0.000,0.000,5.194,0.000,230.000,129.000,241.000,130.000
741,1,230,129,16,0.990,1,100,741,Local,241.000,130.000,0.000,5.194,0.000,0.000,5.194,0.000,230.000,129.000,241.000,130.000
742,1,230,129,16,0.990,1,100,742,Local,241.000,130.000,0.000,5.194,0.000,0.053,5.222,1.038,230.053,129.000,241.000,130.000
743,1,230,129,16,0.990,1,100,743,Local,241.000,130.000,0.000,5.194,0.000,0.088,5.267,1.730,230.140,129.000,241.000,130.000
744,1,230,129,16,0.970,1,100,744,Local,241.000,130.000,0.000,5.194,0.000,0.197,5.303,1.384,230.211,129.053,241.000,130.053
745,1,230,129,16,0.990,1,100,745,Local,241.000,130.000,0.000,5.194,0.000,0.282,5.339,1.384,230.281,129.140,241.000,130.140
746,1,231,129,16,0.960,1,100,746,Local,241.000,130.000,1.000,5.711,NaN,0.332,5.357,0.692,230.316,129.263,241.000,130.263
747,1,231,129,16,0.960,1,100,747,Local,241.000,130.000,0.000,5.711,0.000,0.434,5.385,1.038,230.368,129.421,241.000,130.421
748,1,230,130,17,0.970,1,100,748,Local,241.000,131.000,1.414,5.194,NaN,0.486,5.385,0.000,230.421,129.526,241.053,130.526
749,1,230,130,17,0.990,1,100,749,Local,241.000,131.000,0.000,5.194,0.000,0.574,5.635,-0.344,230.421,129.596,241.088,130.649
750,1,230,130,17,0.980,1,100,750,Local,241.000,131.000,0.000,5.194,0.000,0.595,6.066,-0.113,230.421,129.596,241.123,130.737
751,1,231,130,16,0.980,1,100,751,Local,241.000,131.000,1.000,5.711,NaN,0.563,6.379,-1.267,230.368,129.526,241.158,130.737
752,1,231,129,16,0.980,1,100,752,Local,242.000,130.000,1.000,5.194,NaN,0.548,6.710,-0.575,230.316,129.421,241.158,130.702
753,1,230,129,16,0.970,1,100,753,Local,241.000,131.000,1.000,10.305,NaN,0.439,6.872,-0.460,230.281,129.263,241.158,130.579
754,1,230,129,16,0.970,1,100,754,Local,241.000,131.000,0.000,10.305,0.000,0.368,6.854,-0.692,230.211,129.140,241.123,130.456
755,1,230,129,16,0.980,1,100,755,Local,241.000,130.000,0.000,5.194,NaN,0.263,6.925,-0.576,230.140,129.053,241.088,130.386
756,1,230,129,16,0.960,1,100,756,Local,241.000,130.000,0.000,5.194,0.000,0.140,6.719,-1.270,230.053,129.000,241.053,130.298
757,1,230,129,16,0.970,1,100,757,Local,241.000,130.000,0.000,5.194,0.000,0.053,6.539,-0.232,230.000,129.000,241.000,130.263
758,1,230,129,16,0.970,1,100,758,Local,241.000,130.000,0.000,5.194,0.000,0.000,6.270,-0.348,230.000,129.000,241.000,130.211
759,1,230,129,16,0.970,1,100,759,Local,241.000,131.000,0.000,10.305,NaN,0.158,5.116,4.763,230.000,129.158,241.195,130.104
760,1,230,129,16,0.970,1,100,760,Local,241.000,130.000,0.000,5.194,NaN,0.316,3.944,7.296,230.000,129.368,241.531,130.040
761,1,230,129,16,0.990,1,100,761,Local,241.000,130.000,0.000,5.194,0.000,0.531,2.786,5.768,230.053,129.596,241.851,130.003
762,1,230,129,16,0.970,1,100,762,Local,241.000,130.000,0.000,5.194,0.000,0.773,1.355,8.440,230.140,129.912,242.206,130.001
763,1,230,132,17,0.920,1,100,763,Local,244.696,128.977,3.000,-11.624,NaN,0.893,0.332,6.814,230.263,130.193,242.466,130.070
764,1,230,131,17,0.970,1,100,764,Local,244.923,129.466,1.000,-5.868,NaN,1.030,-0.301,3.215,230.421,130.421,242.624,130.175
765,1,231,130,17,1.000,1,100,765,Local,242.000,131.000,1.414,5.194,NaN,0.995,-0.076,0.155,230.579,130.544,242.652,130.369
766,1,231,131,16,0.980,1,100,766,Local,242.000,131.000,1.000,0.000,NaN,0.890,0.747,-3.180,230.737,130.561,242.490,130.582
767,1,231,131,16,0.980,1,100,767,Local,242.000,131.000,0.000,0.000,0.000,0.735,1.771,-4.269,230.860,130.509,242.258,130.759
768,1,231,130,16,0.970,1,100,768,Local,242.000,131.000,1.000,5.194,NaN,0.457,3.290,-7.062,230.947,130.333,241.891,130.919
769,1,231,130,16,0.990,1,100,769,Local,242.000,131.000,0.000,5.194,0.000,0.320,4.318,-4.337,231.000,130.211,241.579,131.000
770,1,231,130,16,0.990,1,100,770,Local,241.000,131.000,0.000,5.711,NaN,0.175,4.764,-0.448,231.000,130.140,241.421,131.000
771,1,231,130,16,0.990,1,100,771,Local,241.000,131.000,0.000,5.711,0.000,0.088,5.301,-1.339,231.000,130.053,241.263,131.000
772,1,231,130,16,0.980,1,100,772,Local,241.000,131.000,0.000,5.711,0.000,0.053,5.638,-0.250,231.000,130.000,241.140,131.000
773,1,231,130,16,0.990,1,100,773,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.683,1.730,231.000,130.000,241.053,131.000
774,1,231,130,16,0.990,1,100,774,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.711,1.038,231.000,130.000,241.000,131.000
775,1,231,130,16,0.990,1,100,775,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.711,0.000,231.000,130.000,241.000,131.000
776,1,231,130,16,0.990,1,100,776,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.683,-1.038,231.000,130.000,241.053,131.000
777,1,231,130,16,0.990,1,100,777,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.665,-0.692,231.000,130.000,241.088,131.000
778,1,231,130,16,0.990,1,100,778,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.647,-0.692,231.000,130.000,241.123,131.000
779,1,231,130,16,0.990,1,100,779,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.629,-0.692,231.000,130.000,241.158,131.000
780,1,231,130,16,0.990,1,100,780,Local,242.000,131.000,0.000,5.194,NaN,0.000,5.629,0.000,231.000,130.000,241.158,131.000
781,1,231,130,16,0.990,1,100,781,Local,241.000,131.000,0.000,5.711,NaN,0.000,5.629,0.000,231.000,130.000,241.158,131.000
782,1,231,130,16,0.990,1,100,782,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.647,0.692,231.000,130.000,241.123,131.000
783,1,231,130,16,0.980,1,100,783,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.638,-0.346,231.000,130.000,241.140,131.000
784,1,231,130,16,0.990,1,100,784,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.638,0.000,231.000,130.000,241.140,131.000
785,1,231,130,16,0.990,1,100,785,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.647,0.346,231.000,130.000,241.123,131.000
786,1,231,130,16,0.990,1,100,786,Local,241.000,131.000,0.000,5.711,0.000,0.000,5.629,-0.692,231.000,130.000,241.158,131.000
787,1,231,130,16,0.990,1,100,787,Local,242.000,131.000,0.000,5.194,NaN,0.000,5.329,1.634,231.000,130.000,241.211,130.947
788,1,231,130,16,0.990,1,100,788,Local,241.000,131.000,0.000,5.711,NaN,0.000,4.828,2.723,231.000,130.000,241.298,130.860
789,1,231,130,16,0.990,1,100,789,Local,241.000,131.000,0.000,5.711,0.000,0.000,4.445,2.871,231.000,130.000,241.333,130.789
790,1,231,130,16,0.990,1,100,790,Local,241.000,131.000,0.000,5.711,0.000,0.000,4.035,1.832,231.000,130.000,241.421,130.719
791,1,231,130,16,0.990,1,100,791,Local,242.000,130.000,0.000,0.000,NaN,0.053,3.534,2.723,231.000,130.053,241.509,130.684
792,1,231,130,16,1.000,1,100,792,Local,242.000,130.000,0.000,0.000,0.000,0.140,3.316,0.397,231.000,130.088,241.579,130.684
793,1,231,130,17,1.000,1,100,793,Local,241.000,131.000,0.000,5.711,NaN,0.263,2.979,0.250,231.000,130.175,241.702,130.719
794,1,231,130,16,0.990,1,100,794,Local,242.000,131.000,0.000,5.194,NaN,0.368,2.660,0.942,231.000,130.298,241.789,130.789
795,1,231,131,17,0.990,1,100,795,Local,242.000,131.000,1.000,0.000,NaN,0.491,2.615,-1.730,231.000,130.368,241.877,130.860
796,1,231,130,16,0.980,1,100,796,Local,242.000,131.000,1.000,5.194,NaN,0.561,2.715,-0.545,231.000,130.439,241.860,130.947
797,1,231,131,16,0.980,1,100,797,Local,242.000,131.000,1.000,0.000,NaN,0.561,2.989,-2.672,231.000,130.439,241.860,131.000
798,1,231,131,16,0.980,1,100,798,Local,242.000,131.000,0.000,0.000,0.000,0.526,3.189,-1.089,231.000,130.404,241.825,131.000
799,1,231,130,16,0.990,1,100,799,Local,242.000,131.000,1.000,5.194,NaN,0.421,3.617,-1.140,231.000,130.333,241.702,131.000
800,1,231,130,16,0.990,1,100,800,Local,241.000,131.000,0.000,5.711,NaN,0.298,4.318,-3.812,231.000,130.211,241.579,131.000
801,1,231,130,16,0.990,1,100,801,Local,242.000,131.000,0.000,5.194,NaN,0.175,4.764,-0.448,231.000,130.140,241.421,131.000
802,1,231,130,16,0.980,1,100,802,Local,241.000,131.000,0.000,5.711,NaN,0.088,4.983,-0.397,231.000,130.053,241.298,130.947
803,1,231,130,16,0.980,1,100,803,Local,241.000,131.000,0.000,5.711,0.000,0.053,5.119,0.839,231.000,130.000,241.175,130.912
804,1,231,130,16,0.980,1,100,804,Local,241.000,131.000,0.000,5.711,0.000,0.000,4.964,2.819,231.000,130.000,241.088,130.877
805,1,231,130,16,0.990,1,100,805,Local,241.000,131.000,0.000,5.711,0.000,0.000,4.782,1.781,231.000,130.000,241.053,130.842
806,1,231,130,17,1.000,1,100,806,Local,241.000,130.000,0.000,0.000,NaN,0.074,4.508,2.672,230.947,130.053,241.053,130.842
807,1,231,130,16,0.980,1,100,807,Local,241.000,131.000,0.000,5.711,NaN,0.198,4.308,1.089,230.912,130.088,241.088,130.842
808,1,231,130,16,0.970,1,100,808,Local,241.000,131.000,0.000,5.711,0.000,0.298,4.308,0.000,230.877,130.123,241.123,130.877
809,1,231,130,16,0.970,1,100,809,Local,241.000,131.000,0.000,5.711,0.000,0.397,4.308,0.000,230.842,130.158,241.158,130.912
810,1,230,131,17,0.980,1,100,810,Local,242.000,131.000,1.414,0.000,NaN,0.447,4.508,-1.089,230.842,130.158,241.158,130.947
811,1,231,130,16,0.980,1,100,811,Local,241.000,131.000,1.414,5.711,NaN,0.499,4.782,-2.672,230.789,130.158,241.158,131.000
812,1,231,130,16,0.980,1,100,812,Local,241.000,131.000,0.000,5.711,0.000,0.485,4.937,-2.819,230.737,130.123,241.123,131.000
813,1,231,130,16,0.980,1,100,813,Local,241.000,131.000,0.000,5.711,0.000,0.421,5.074,-3.511,230.649,130.088,241.088,131.000
814,1,231,130,16,0.960,1,100,814,Local,241.000,131.000,0.000,5.711,0.000,0.356,5.193,-4.203,230.526,130.053,241.053,131.000
815,1,230,130,16,0.960,1,100,815,Local,241.000,131.000,1.000,5.194,NaN,0.285,5.412,-4.748,230.421,130.053,241.000,131.053
816,1,230,130,16,0.970,1,100,816,Local,241.000,131.000,0.000,5.194,0.000,0.246,5.057,-0.442,230.263,130.140,241.053,131.088
817,1,230,130,16,0.970,1,100,817,Local,241.000,131.000,0.000,5.194,0.000,0.320,4.538,2.031,230.193,130.316,241.088,131.175
818,1,230,130,17,1.000,1,100,818,Local,241.000,131.000,0.000,5.194,0.000,0.487,4.128,1.832,230.140,130.456,241.123,131.246
819,1,230,131,17,0.980,1,100,819,Local,241.000,132.000,1.000,5.194,0.000,0.580,3.463,5.196,230.123,130.561,241.158,131.228
820,1,230,131,17,0.980,1,100,820,Local,242.000,131.000,0.000,0.000,NaN,0.656,2.825,6.235,230.158,130.632,241.158,131.175
821,1,231,132,16,0.960,1,100,821,Local,241.000,132.000,1.414,0.000,0.000,0.699,2.461,3.563,230.158,130.596,241.158,131.070
822,1,230,130,16,0.980,1,100,822,Local,241.000,131.000,2.236,5.194,NaN,0.664,2.005,4.453,230.158,130.526,241.123,130.912
823,1,230,130,16,1.000,1,100,823,Local,241.000,130.000,0.000,0.000,NaN,0.579,1.731,2.672,230.123,130.386,241.088,130.719
824,1,230,130,16,1.000,1,100,824,Local,241.000,130.000,0.000,0.000,0.000,0.399,1.458,2.672,230.088,130.228,241.053,130.509
825,1,230,130,16,1.000,1,100,825,Local,241.000,131.000,0.000,5.194,NaN,0.271,1.276,1.781,230.053,130.105,241.000,130.351
826,1,230,130,16,1.000,1,100,826,Local,241.000,130.000,0.000,0.000,NaN,0.118,1.094,1.781,230.000,130.000,241.000,130.211
827,1,230,130,16,1.000,1,100,827,Local,241.000,130.000,0.000,0.000,0.000,0.000,0.911,1.781,230.000,130.000,241.000,130.175
828,1,230,130,17,1.000,1,100,828,Local,241.000,130.000,0.000,0.000,0.000,0.000,0.911,0.000,230.000,130.000,241.000,130.175
829,1,230,130,16,1.000,1,100,829,Local,241.000,130.000,0.000,0.000,0.000,0.000,0.911,0.000,230.000,130.000,241.000,130.175
830,1,230,130,16,1.000,1,100,830,Local,241.000,130.000,0.000,0.000,0.000,0.000,1.094,-1.781,230.000,130.000,241.000,130.211
831,1,230,130,16,1.000,1,100,831,Local,241.000,131.000,0.000,5.194,NaN,0.000,1.276,-1.781,230.000,130.000,241.000,130.246
832,1,230,130,17,1.000,1,100,832,Local,241.000,130.000,0.000,0.000,NaN,0.000,1.458,-1.781,230.000,130.000,241.000,130.281
833,1,230,130,17,1.000,1,100,833,Local,241.000,130.000,0.000,0.000,0.000,0.000,1.458,0.000,230.000,130.000,241.000,130.281
834,1,230,130,17,1.000,1,100,834,Local,241.000,131.000,0.000,5.194,NaN,0.000,1.549,-0.891,230.000,130.000,241.000,130.298
835,1,230,130,17,1.000,1,100,835,Local,241.000,130.000,0.000,0.000,NaN,0.000,1.549,0.000,230.000,130.000,241.000,130.298
836,1,230,130,17,1.000,1,100,836,Local,241.000,130.000,0.000,0.000,0.000,0.000,1.276,2.672,230.000,130.000,241.000,130.246
837,1,230,130,17,1.000,1,100,837,Local,241.000,130.000,0.000,0.000,0.000,0.000,1.549,-2.672,230.000,130.000,241.000,130.298
838,1,230,130,17,0.990,1,100,838,Local,241.000,131.000,0.000,5.194,NaN,0.000,1.549,0.000,230.000,130.000,241.000,130.298
839,1,230,130,17,1.000,1,100,839,Local,241.000,130.000,0.000,0.000,NaN,0.053,1.458,0.891,230.053,130.000,241.000,130.281
840,1,230,130,17,1.000,1,100,840,Local,241.000,130.000,0.000,0.000,0.000,0.088,1.458,0.000,230.140,130.000,241.000,130.281
841,1,230,130,16,0.990,1,100,841,Local,241.000,131.000,0.000,5.194,NaN,0.175,1.576,0.147,230.263,129.947,241.000,130.246
842,1,230,130,17,0.990,1,100,842,Local,241.000,130.000,0.000,0.000,NaN,0.246,1.594,0.692,230.421,129.860,241.053,130.158
843,1,231,130,16,0.980,1,100,843,Local,241.000,130.000,1.000,0.000,0.000,0.281,1.339,3.364,230.579,129.737,241.140,129.982
844,1,231,130,16,0.970,1,100,844,Local,241.000,130.000,0.000,0.000,0.000,0.316,1.357,0.692,230.737,129.579,241.263,129.825
845,1,231,129,16,0.980,1,100,845,Local,241.000,130.000,1.000,5.711,NaN,0.281,1.175,1.781,230.860,129.421,241.421,129.632
846,1,231,129,16,0.980,1,100,846,Local,242.000,129.000,0.000,0.000,NaN,0.246,0.902,2.672,230.947,129.263,241.579,129.421
847,1,231,129,16,1.000,1,100,847,Local,242.000,129.000,0.000,0.000,0.000,0.175,0.701,1.089,231.000,129.140,241.737,129.263
848,1,231,129,16,0.990,1,100,848,Local,242.000,129.000,0.000,0.000,0.000,0.088,0.774,-1.583,231.000,129.053,241.860,129.193
849,1,231,129,16,0.990,1,100,849,Local,242.000,129.000,0.000,0.000,0.000,0.053,1.030,-3.364,231.000,129.000,241.947,129.193
850,1,231,129,16,1.000,1,100,850,Local,242.000,129.000,0.000,0.000,0.000,0.000,1.367,-4.601,231.000,129.000,242.000,129.263
