 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2138,1,395,129,16,1.000,1,100,2138,Local,390.000,120.000,0.000,-119.055,0.000,0.123,-118.429,2.174,395.140,129.000,390.263,120.000
2139,1,395,129,16,1.000,1,100,2139,Local,390.000,120.000,0.000,-119.055,0.000,0.088,-118.477,2.175,395.053,129.000,390.193,120.053
2140,1,395,129,16,1.000,1,100,2140,Local,390.000,120.000,0.000,-119.055,0.000,0.053,-118.724,-0.281,395.000,129.000,390.140,120.140
2141,1,395,129,16,1.000,1,100,2141,Local,390.000,120.000,0.000,-119.055,0.000,0.000,-119.163,-0.831,395.000,129.000,390.123,120.263
2142,1,395,129,16,1.000,1,100,2142,Local,390.000,120.000,0.000,-119.055,0.000,0.000,-119.438,-5.729,395.000,129.000,390.158,120.421
2143,1,395,129,16,1.000,1,100,2143,Local,391.000,121.000,0.000,-116.565,0.011,0.000,-119.904,-7.366,395.000,129.000,390.158,120.579
2144,1,395,129,16,1.000,1,100,2144,Local,390.000,121.000,0.000,-122.005,NaN,0.000,-120.370,-7.366,395.000,129.000,390.158,120.737
2145,1,395,129,16,1.000,1,100,2145,Local,390.000,121.000,0.000,-122.005,0.000,0.000,-120.923,-7.366,395.000,129.000,390.123,120.860
2146,1,395,129,16,1.000,1,100,2146,Local,390.000,121.000,0.000,-122.005,0.000,0.053,-121.218,-3.274,395.000,129.053,390.088,120.947
2147,1,395,129,16,1.000,1,100,2147,Local,390.000,121.000,0.000,-122.005,0.000,0.088,-121.305,-3.929E-4,395.000,129.140,390.053,121.000
2148,1,395,129,16,1.000,1,100,2148,Local,390.000,121.000,0.000,-122.005,0.000,0.123,-121.229,3.273,395.000,129.263,390.000,121.000
2149,1,395,129,16,1.000,1,100,2149,Local,390.000,121.000,0.000,-122.005,0.000,0.158,-120.763,7.366,395.000,129.421,390.000,121.000
2150,1,395,130,16,1.000,1,100,2150,Local,390.000,121.000,1.000,-119.055,NaN,0.158,-120.297,7.366,395.000,129.579,390.000,121.000
2151,1,395,130,16,1.000,1,100,2151,Local,390.000,121.000,0.000,-119.055,0.000,0.158,-119.831,7.366,395.000,129.737,390.000,121.000
2152,1,395,130,16,1.000,1,100,2152,Local,390.000,121.000,0.000,-119.055,0.000,0.123,-119.469,5.729,395.000,129.860,390.000,121.000
2153,1,395,130,16,1.000,1,100,2153,Local,390.000,121.000,0.000,-119.055,0.000,0.088,-119.210,4.092,395.000,129.947,390.000,121.000
2154,1,395,130,16,1.000,1,100,2154,Local,390.000,121.000,0.000,-119.055,0.000,0.053,-119.055,2.455,395.000,130.000,390.000,121.000
2155,1,395,130,16,1.000,1,100,2155,Local,390.000,121.000,0.000,-119.055,0.000,0.000,-119.055,0.000,395.000,130.000,390.000,121.000
2156,1,395,130,16,1.000,1,100,2156,Local,390.000,121.000,0.000,-119.055,0.000,0.074,-118.924,5.892E-4,394.947,129.947,390.000,121.000
2157,1,395,130,16,1.000,1,100,2157,Local,390.000,121.000,0.000,-119.055,0.000,0.198,-118.836,3.928E-4,394.912,129.912,390.000,121.000
2158,1,395,130,16,1.000,1,100,2158,Local,390.000,121.000,0.000,-119.055,0.000,0.372,-118.618,9.820E-4,394.825,129.825,390.000,121.000
2159,1,395,130,16,1.000,1,100,2159,Local,390.000,121.000,0.000,-119.055,0.000,0.521,-118.312,0.001,394.702,129.702,390.000,121.000
2160,1,394,129,16,0.990,1,100,2160,Local,390.000,121.000,1.414,-116.565,0.011,0.620,-118.006,0.001,394.579,129.579,390.000,121.000
2161,1,395,130,16,1.000,1,100,2161,Local,390.000,121.000,1.414,-119.055,-0.011,0.670,-117.613,0.002,394.421,129.421,390.000,121.000
2162,1,394,129,16,0.990,1,100,2162,Local,390.000,121.000,1.414,-116.565,0.011,0.620,-117.308,0.001,394.298,129.298,390.000,121.000
2163,1,394,129,16,0.990,1,100,2163,Local,390.000,121.000,0.000,-116.565,0.000,0.521,-117.002,0.001,394.175,129.175,390.000,121.000
2164,1,394,129,16,0.990,1,100,2164,Local,390.000,121.000,0.000,-116.565,0.000,0.425,-116.914,3.928E-4,394.088,129.140,389.947,121.000
2165,1,394,129,16,0.990,1,100,2165,Local,390.000,121.000,0.000,-116.565,0.000,0.339,-116.914,0.000,394.053,129.140,389.912,121.000
2166,1,394,129,16,0.990,1,100,2166,Local,390.000,121.000,0.000,-116.565,0.000,0.285,-116.871,1.964E-4,394.000,129.123,389.877,121.000
2167,1,394,129,16,0.990,1,100,2167,Local,390.000,121.000,0.000,-116.565,0.000,0.281,-116.958,-3.928E-4,394.000,129.158,389.842,121.000
2168,1,394,130,16,1.000,1,100,2168,Local,389.000,121.000,1.000,-119.055,-0.011,0.368,-117.244,-2.456,394.000,129.211,389.789,121.053
2169,1,394,129,16,0.990,1,100,2169,Local,390.000,121.000,1.000,-116.565,0.011,0.404,-117.566,-1.638,394.000,129.298,389.702,121.088
2170,1,394,129,16,0.990,1,100,2170,Local,390.000,121.000,0.000,-116.565,0.000,0.404,-118.044,-4.093,394.000,129.386,389.614,121.175
2171,1,394,129,16,0.990,1,100,2171,Local,390.000,121.000,0.000,-116.565,0.000,0.368,-118.712,-5.730,394.000,129.509,389.491,121.298
2172,1,394,130,16,1.000,1,100,2172,Local,389.000,122.000,1.000,-122.005,NaN,0.298,-119.380,-5.730,394.000,129.632,389.368,121.421
2173,1,394,130,16,1.000,1,100,2173,Local,389.000,121.000,0.000,-119.055,NaN,0.211,-119.952,-4.912,394.000,129.737,389.263,121.526
2174,1,394,130,16,1.000,1,100,2174,Local,389.000,122.000,0.000,-122.005,NaN,0.123,-120.517,-4.094,394.000,129.860,389.140,121.614
2175,1,394,130,16,1.000,1,100,2175,Local,389.000,122.000,0.000,-122.005,0.000,0.088,-120.994,-4.093,394.000,129.947,389.053,121.702
2176,1,394,130,16,1.000,1,100,2176,Local,389.000,122.000,0.000,-122.005,0.000,0.053,-121.281,-2.456,394.000,130.000,389.000,121.754
2177,1,394,130,16,1.000,1,100,2177,Local,389.000,121.000,0.000,-119.055,NaN,0.000,-121.229,0.818,394.000,130.000,389.000,121.737
2178,1,394,130,16,1.000,1,100,2178,Local,389.000,122.000,0.000,-122.005,NaN,0.053,-121.281,-0.818,394.000,129.947,389.000,121.702
2179,1,394,130,16,1.000,1,100,2179,Local,389.000,122.000,0.000,-122.005,0.000,0.140,-121.281,0.000,394.000,129.912,389.000,121.667
2180,1,394,130,16,1.000,1,100,2180,Local,389.000,122.000,0.000,-122.005,0.000,0.211,-121.281,0.000,394.000,129.877,389.000,121.632
2181,1,394,130,16,1.000,1,100,2181,Local,389.000,121.000,0.000,-119.055,NaN,0.281,-121.229,0.818,394.000,129.842,389.000,121.579
2182,1,394,129,16,1.000,1,100,2182,Local,389.000,121.000,1.000,-122.005,NaN,0.316,-121.125,1.637,394.000,129.842,389.000,121.544
2183,1,394,130,16,1.000,1,100,2183,Local,389.000,122.000,1.000,-122.005,0.000,0.316,-120.866,4.092,394.000,129.842,389.000,121.456
2184,1,394,130,16,1.000,1,100,2184,Local,389.000,122.000,0.000,-122.005,0.000,0.281,-120.504,5.729,394.000,129.877,389.000,121.368
2185,1,394,130,16,1.000,1,100,2185,Local,389.000,121.000,0.000,-119.055,NaN,0.211,-120.142,5.729,394.000,129.912,389.000,121.281
2186,1,394,130,16,1.000,1,100,2186,Local,389.000,121.000,0.000,-119.055,0.000,0.193,-119.986,2.455,394.000,129.895,389.000,121.211
2187,1,394,130,16,1.000,1,100,2187,Local,389.000,121.000,0.000,-119.055,0.000,0.193,-119.728,4.092,394.000,129.912,389.000,121.140
2188,1,394,130,16,1.000,1,100,2188,Local,389.000,121.000,0.000,-119.055,0.000,0.211,-119.572,2.455,394.000,129.877,389.000,121.053
2189,1,394,130,16,1.000,1,100,2189,Local,389.000,121.000,0.000,-119.055,0.000,0.281,-119.521,0.818,394.000,129.842,389.000,121.000
2190,1,394,129,16,1.000,1,100,2190,Local,389.000,121.000,1.000,-122.005,NaN,0.316,-119.521,0.000,394.000,129.842,389.000,121.000
2191,1,394,130,16,1.000,1,100,2191,Local,389.000,121.000,1.000,-119.055,NaN,0.316,-119.521,0.000,394.000,129.842,389.000,121.000
2192,1,394,130,16,1.000,1,100,2192,Local,389.000,121.000,0.000,-119.055,0.000,0.281,-119.417,1.637,394.000,129.877,389.000,121.000
2193,1,394,130,16,1.000,1,100,2193,Local,389.000,121.000,0.000,-119.055,0.000,0.211,-119.313,1.637,394.000,129.912,389.000,121.000
2194,1,394,130,16,1.000,1,100,2194,Local,389.000,121.000,0.000,-119.055,0.000,0.140,-119.210,1.637,394.000,129.947,389.000,121.000
2195,1,394,130,16,1.000,1,100,2195,Local,389.000,121.000,0.000,-119.055,0.000,0.053,-119.055,2.455,394.000,130.000,389.000,121.000
2196,1,394,130,16,1.000,1,100,2196,Local,389.000,121.000,0.000,-119.055,0.000,0.053,-119.210,-2.455,394.000,129.947,389.000,121.000
2197,1,394,130,16,1.000,1,100,2197,Local,389.000,121.000,0.000,-119.055,0.000,0.140,-119.313,-1.637,394.000,129.912,389.000,121.000
2198,1,394,130,16,1.000,1,100,2198,Local,389.000,121.000,0.000,-119.055,0.000,0.263,-119.572,-4.092,394.053,129.877,389.053,121.053
2199,1,394,130,16,1.000,1,100,2199,Local,389.000,121.000,0.000,-119.055,0.000,0.421,-119.935,-5.729,394.088,129.842,389.088,121.140
2200,1,394,129,16,1.000,1,100,2200,Local,389.000,121.000,1.000,-122.005,NaN,0.526,-120.297,-5.729,394.123,129.842,389.123,121.263
2201,1,394,130,16,1.000,1,100,2201,Local,389.000,121.000,1.000,-119.055,NaN,0.596,-120.763,-7.366,394.158,129.842,389.158,121.421
2202,1,395,130,16,1.000,1,100,2202,Local,390.000,122.000,1.000,-122.005,NaN,0.649,-120.970,-3.274,394.158,129.930,389.158,121.579
2203,1,394,130,16,1.000,1,100,2203,Local,389.000,122.000,1.000,-122.005,0.000,0.614,-121.074,-1.637,394.158,130.053,389.158,121.737
2204,1,394,130,16,1.000,1,100,2204,Local,389.000,122.000,0.000,-122.005,0.000,0.596,-121.125,-0.818,394.123,130.158,389.123,121.860
2205,1,394,130,16,1.000,1,100,2205,Local,389.000,122.000,0.000,-122.005,0.000,0.509,-121.022,1.637,394.088,130.281,389.088,121.947
2206,1,394,131,16,1.000,1,100,2206,Local,389.000,122.000,1.000,-119.055,NaN,0.421,-121.074,-0.818,394.053,130.316,389.053,122.000
2207,1,394,131,16,1.000,1,100,2207,Local,389.000,122.000,0.000,-119.055,0.000,0.421,-120.918,2.455,394.000,130.368,389.000,122.000
2208,1,394,130,16,1.000,1,100,2208,Local,389.000,122.000,1.000,-122.005,NaN,0.368,-120.763,2.455,394.000,130.421,389.000,122.000
2209,1,394,130,16,1.000,1,100,2209,Local,389.000,122.000,0.000,-122.005,0.000,0.368,-120.608,2.455,394.000,130.474,389.000,122.000
2210,1,394,130,16,1.000,1,100,2210,Local,389.000,122.000,0.000,-122.005,0.000,0.333,-120.349,4.092,394.000,130.561,389.000,122.000
2211,1,394,131,16,1.000,1,100,2211,Local,389.000,122.000,1.000,-119.055,NaN,0.246,-120.142,3.274,394.000,130.632,389.000,122.000
2212,1,394,131,16,1.000,1,100,2212,Local,389.000,122.000,0.000,-119.055,0.000,0.263,-119.986,2.455,394.000,130.684,389.000,122.000
2213,1,394,131,16,1.000,1,100,2213,Local,389.000,122.000,0.000,-119.055,0.000,0.211,-119.883,1.637,394.000,130.719,389.000,122.000
2214,1,394,131,16,1.000,1,100,2214,Local,389.000,122.000,0.000,-119.055,0.000,0.263,-119.831,0.818,394.000,130.737,389.000,122.000
2215,1,394,131,16,1.000,1,100,2215,Local,389.000,122.000,0.000,-119.055,0.000,0.298,-119.883,-0.818,394.000,130.719,389.000,122.000
2216,1,394,130,16,1.000,1,100,2216,Local,389.000,122.000,1.000,-122.005,NaN,0.281,-119.986,-1.637,394.000,130.684,389.000,122.000
2217,1,394,130,16,1.000,1,100,2217,Local,389.000,122.000,0.000,-122.005,0.000,0.316,-119.986,0.000,394.000,130.684,389.000,122.000
2218,1,394,131,16,1.000,1,100,2218,Local,389.000,122.000,1.000,-119.055,NaN,0.333,-120.038,-0.818,394.000,130.667,389.000,122.000
2219,1,394,131,16,1.000,1,100,2219,Local,389.000,122.000,0.000,-119.055,0.000,0.333,-120.090,-0.818,394.000,130.649,389.000,122.000
2220,1,394,131,16,1.000,1,100,2220,Local,389.000,122.000,0.000,-119.055,0.000,0.351,-120.090,0.000,394.000,130.649,389.000,122.000
2221,1,394,131,16,1.000,1,100,2221,Local,389.000,122.000,0.000,-119.055,0.000,0.386,-120.194,-1.637,394.000,130.614,389.000,122.000
2222,1,394,130,16,1.000,1,100,2222,Local,389.000,122.000,1.000,-122.005,NaN,0.474,-120.245,-0.818,394.000,130.596,389.000,122.000
2223,1,394,130,16,1.000,1,100,2223,Local,389.000,122.000,0.000,-122.005,0.000,0.526,-120.349,-1.637,394.000,130.561,389.000,122.000
2224,1,394,131,16,1.000,1,100,2224,Local,389.000,122.000,1.000,-119.055,NaN,0.561,-120.349,0.000,394.000,130.561,389.000,122.000
2225,1,394,130,16,1.000,1,100,2225,Local,389.000,122.000,1.000,-122.005,NaN,0.561,-120.142,3.274,394.000,130.632,389.000,122.000
2226,1,394,131,16,1.000,1,100,2226,Local,389.000,122.000,1.000,-119.055,NaN,0.491,-119.935,3.274,394.000,130.702,389.000,122.000
2227,1,394,131,16,1.000,1,100,2227,Local,389.000,122.000,0.000,-119.055,0.000,0.368,-119.572,5.729,394.000,130.825,389.000,122.000
2228,1,394,131,16,1.000,1,100,2228,Local,389.000,122.000,0.000,-119.055,0.000,0.263,-119.313,4.092,394.000,130.912,389.000,122.000
2229,1,394,131,16,1.000,1,100,2229,Local,389.000,122.000,0.000,-119.055,0.000,0.140,-119.210,1.637,394.000,130.947,389.000,122.000
2230,1,394,131,16,1.000,1,100,2230,Local,389.000,122.000,0.000,-119.055,0.000,0.053,-119.055,2.455,394.000,131.000,389.000,122.000
2231,1,394,131,16,1.000,1,100,2231,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2232,1,394,131,16,1.000,1,100,2232,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2233,1,394,131,16,1.000,1,100,2233,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2234,1,394,131,16,1.000,1,100,2234,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2235,1,394,131,16,1.000,1,100,2235,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2236,1,394,131,16,1.000,1,100,2236,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2237,1,394,131,16,1.000,1,100,2237,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2238,1,394,131,16,1.000,1,100,2238,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2239,1,394,131,16,1.000,1,100,2239,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2240,1,394,131,16,1.000,1,100,2240,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2241,1,394,131,16,1.000,1,100,2241,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2242,1,394,131,16,1.000,1,100,2242,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2243,1,394,131,16,1.000,1,100,2243,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2244,1,394,131,16,1.000,1,100,2244,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2245,1,394,131,16,1.000,1,100,2245,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2246,1,394,131,16,1.000,1,100,2246,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2247,1,394,131,16,1.000,1,100,2247,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2248,1,394,131,16,1.000,1,100,2248,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2249,1,394,131,16,1.000,1,100,2249,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2250,1,394,131,16,1.000,1,100,2250,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2251,1,394,131,16,1.000,1,100,2251,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2252,1,394,131,16,1.000,1,100,2252,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2253,1,394,131,16,1.000,1,100,2253,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2254,1,394,131,16,1.000,1,100,2254,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2255,1,394,131,16,1.000,1,100,2255,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2256,1,394,131,16,1.000,1,100,2256,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2257,1,394,131,16,1.000,1,100,2257,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2258,1,394,131,16,1.000,1,100,2258,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2259,1,394,131,16,1.000,1,100,2259,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2260,1,394,131,16,1.000,1,100,2260,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2261,1,394,131,16,1.000,1,100,2261,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2262,1,394,131,16,1.000,1,100,2262,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2263,1,394,131,16,1.000,1,100,2263,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2264,1,394,131,16,1.000,1,100,2264,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2265,1,394,131,16,1.000,1,100,2265,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2266,1,394,131,16,1.000,1,100,2266,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2267,1,394,131,16,1.000,1,100,2267,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2268,1,394,131,16,1.000,1,100,2268,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2269,1,394,131,16,1.000,1,100,2269,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2270,1,394,131,16,1.000,1,100,2270,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2271,1,394,131,16,1.000,1,100,2271,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2272,1,394,131,16,1.000,1,100,2272,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2273,1,394,131,16,1.000,1,100,2273,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2274,1,394,131,16,1.000,1,100,2274,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2275,1,394,131,16,1.000,1,100,2275,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2276,1,394,131,16,1.000,1,100,2276,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2277,1,394,131,16,1.000,1,100,2277,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2278,1,394,131,16,1.000,1,100,2278,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2279,1,394,131,16,1.000,1,100,2279,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2280,1,394,131,16,1.000,1,100,2280,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2281,1,394,131,16,1.000,1,100,2281,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2282,1,394,131,16,1.000,1,100,2282,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2283,1,394,131,16,1.000,1,100,2283,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2284,1,394,131,16,1.000,1,100,2284,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2285,1,394,131,16,1.000,1,100,2285,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2286,1,394,131,16,1.000,1,100,2286,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2287,1,394,131,16,1.000,1,100,2287,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2288,1,394,131,16,1.000,1,100,2288,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2289,1,394,131,16,1.000,1,100,2289,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2290,1,394,131,16,1.000,1,100,2290,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2291,1,394,131,16,1.000,1,100,2291,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2292,1,394,131,16,1.000,1,100,2292,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2293,1,394,131,16,1.000,1,100,2293,Local,389.000,122.000,0.000,-119.055,0.000,0.053,-119.055,0.000,393.947,131.000,388.947,122.000
2294,1,394,131,16,1.000,1,100,2294,Local,389.000,122.000,0.000,-119.055,0.000,0.140,-119.055,0.000,393.912,131.000,388.912,122.000
2295,1,394,131,16,1.000,1,100,2295,Local,389.000,122.000,0.000,-119.055,0.000,0.211,-119.055,0.000,393.877,131.000,388.877,122.000
2296,1,394,131,16,1.000,1,100,2296,Local,389.000,122.000,0.000,-119.055,0.000,0.281,-119.055,0.000,393.842,131.000,388.842,122.000
2297,1,393,131,16,1.000,1,100,2297,Local,388.000,122.000,1.000,-119.055,0.000,0.316,-119.055,0.000,393.842,131.000,388.842,122.000
2298,1,394,131,16,1.000,1,100,2298,Local,389.000,122.000,1.000,-119.055,0.000,0.316,-119.055,0.000,393.842,131.000,388.842,122.000
2299,1,394,131,16,1.000,1,100,2299,Local,389.000,122.000,0.000,-119.055,0.000,0.281,-119.055,0.000,393.877,131.000,388.877,122.000
2300,1,394,131,16,1.000,1,100,2300,Local,389.000,122.000,0.000,-119.055,0.000,0.211,-119.055,0.000,393.912,131.000,388.912,122.000
2301,1,394,131,16,1.000,1,100,2301,Local,389.000,122.000,0.000,-119.055,0.000,0.140,-119.055,0.000,393.947,131.000,388.947,122.000
2302,1,394,131,16,1.000,1,100,2302,Local,389.000,122.000,0.000,-119.055,0.000,0.053,-119.055,0.000,394.000,131.000,389.000,122.000
2303,1,394,131,16,1.000,1,100,2303,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2304,1,394,131,16,1.000,1,100,2304,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2305,1,394,131,16,1.000,1,100,2305,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2306,1,394,131,16,1.000,1,100,2306,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2307,1,394,131,16,1.000,1,100,2307,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2308,1,394,131,16,1.000,1,100,2308,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2309,1,394,131,16,1.000,1,100,2309,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2310,1,394,131,16,1.000,1,100,2310,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2311,1,394,131,16,1.000,1,100,2311,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2312,1,394,131,16,1.000,1,100,2312,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2313,1,394,131,16,1.000,1,100,2313,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2314,1,394,131,16,1.000,1,100,2314,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2315,1,394,131,16,1.000,1,100,2315,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2316,1,394,131,16,1.000,1,100,2316,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2317,1,394,131,16,1.000,1,100,2317,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.055,0.000,394.000,131.000,389.000,122.000
2318,1,394,131,16,1.000,1,100,2318,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.299,1.809,394.000,131.000,388.947,122.000
2319,1,394,131,16,1.000,1,100,2319,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.461,1.206,394.000,131.000,388.912,122.000
2320,1,394,131,16,1.000,1,100,2320,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-119.624,1.206,394.000,131.000,388.877,122.000
2321,1,394,131,16,1.000,1,100,2321,Local,389.000,122.000,0.000,-119.055,0.000,0.000,-120.030,3.014,394.000,131.000,388.789,122.000
