 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1695,1,220,82,16,0.990,1,100,1695,Local,228.000,74.000,0.000,-45.000,0.000,0.140,-44.799,3.586,219.860,81.947,227.860,74.000
1696,1,220,82,16,0.990,1,100,1696,Local,228.000,74.000,0.000,-45.000,0.000,0.263,-44.665,2.391,219.737,81.912,227.737,74.000
1697,1,220,82,16,0.990,1,100,1697,Local,228.000,74.000,0.000,-45.000,0.000,0.368,-44.532,2.391,219.579,81.877,227.579,74.000
1698,1,219,82,17,0.980,1,100,1698,Local,227.000,74.000,1.000,-45.000,0.000,0.439,-44.398,2.391,219.421,81.842,227.421,74.000
1699,1,219,81,16,0.970,1,100,1699,Local,227.000,74.000,1.000,-41.186,NaN,0.474,-44.398,0.000,219.263,81.842,227.263,74.000
1700,1,219,82,16,0.970,1,100,1700,Local,227.000,74.000,1.000,-45.000,NaN,0.439,-44.398,0.000,219.140,81.842,227.140,74.000
1701,1,219,82,16,0.970,1,100,1701,Local,227.000,74.000,0.000,-45.000,0.000,0.368,-44.532,-2.391,219.053,81.877,227.053,74.000
1702,1,219,82,16,0.970,1,100,1702,Local,227.000,74.000,0.000,-45.000,0.000,0.263,-44.665,-2.391,219.000,81.912,227.000,74.000
1703,1,219,82,16,0.970,1,100,1703,Local,227.000,74.000,0.000,-45.000,0.000,0.140,-44.799,-2.391,219.000,81.947,227.000,74.000
1704,1,219,82,17,0.990,1,100,1704,Local,227.000,74.000,0.000,-45.000,0.000,0.053,-45.000,-3.586,219.000,82.000,227.000,74.000
1705,1,219,82,16,0.990,1,100,1705,Local,227.000,74.000,0.000,-45.000,0.000,0.053,-45.201,5.560,219.053,82.000,227.000,74.000
1706,1,219,82,16,0.970,1,100,1706,Local,227.000,74.000,0.000,-45.000,0.000,0.088,-45.335,3.707,219.140,82.000,227.053,74.000
1707,1,219,82,16,0.970,1,100,1707,Local,227.000,74.000,0.000,-45.000,0.000,0.123,-45.669,9.267,219.263,82.000,227.088,74.000
1708,1,219,82,16,0.970,1,100,1708,Local,227.000,74.000,0.000,-45.000,0.000,0.211,-45.937,7.413,219.368,82.000,227.123,74.000
1709,1,220,82,16,0.980,1,100,1709,Local,227.000,74.000,1.000,-48.814,NaN,0.246,-46.071,3.707,219.439,82.000,227.158,74.000
1710,1,220,82,16,0.980,1,100,1710,Local,228.000,74.000,0.000,-45.000,NaN,0.281,-46.204,3.707,219.474,82.000,227.158,74.000
1711,1,220,82,17,0.990,1,100,1711,Local,227.000,74.000,0.000,-48.814,NaN,0.333,-46.271,1.853,219.491,82.000,227.158,74.000
1712,1,219,82,16,1.000,1,100,1712,Local,227.000,74.000,1.000,-45.000,NaN,0.333,-46.472,5.560,219.509,82.000,227.123,74.000
1713,1,219,82,16,0.990,1,100,1713,Local,227.000,74.000,0.000,-45.000,0.000,0.333,-46.673,5.560,219.526,82.000,227.088,74.000
1714,1,219,82,16,0.980,1,100,1714,Local,227.000,74.000,0.000,-45.000,0.000,0.281,-46.940,7.413,219.561,82.000,227.053,74.000
1715,1,220,82,17,0.980,1,100,1715,Local,227.000,74.000,1.000,-48.814,NaN,0.298,-47.208,7.413,219.579,82.000,227.000,74.000
1716,1,220,82,17,0.990,1,100,1716,Local,227.000,74.000,0.000,-48.814,0.000,0.298,-47.275,1.853,219.596,82.000,227.000,74.000
1717,1,220,82,16,0.980,1,100,1717,Local,227.000,74.000,0.000,-48.814,0.000,0.246,-47.275,0.000,219.596,82.000,227.000,74.000
1718,1,220,82,17,0.990,1,100,1718,Local,227.000,74.000,0.000,-48.814,0.000,0.246,-47.007,-7.413,219.526,82.000,227.000,74.000
1719,1,219,82,16,0.980,1,100,1719,Local,227.000,74.000,1.000,-45.000,NaN,0.263,-46.807,-5.560,219.474,82.000,227.000,74.000
1720,1,219,82,16,0.990,1,100,1720,Local,227.000,74.000,0.000,-45.000,0.000,0.246,-46.539,-7.413,219.404,82.000,227.000,74.000
1721,1,219,82,16,0.990,1,100,1721,Local,227.000,74.000,0.000,-45.000,0.000,0.246,-46.539,0.000,219.404,82.000,227.000,74.000
1722,1,219,82,16,0.990,1,100,1722,Local,227.000,74.000,0.000,-45.000,0.000,0.246,-46.807,7.413,219.474,82.000,227.000,74.000
1723,1,220,82,17,0.990,1,100,1723,Local,227.000,74.000,1.000,-48.814,NaN,0.263,-47.007,5.560,219.526,82.000,227.000,74.000
1724,1,220,82,17,0.990,1,100,1724,Local,227.000,74.000,0.000,-48.814,0.000,0.246,-47.074,11.000,219.596,82.000,227.000,74.053
1725,1,220,82,16,0.980,1,100,1725,Local,227.000,74.000,0.000,-48.814,0.000,0.246,-46.940,2.391,219.596,82.000,227.000,74.088
1726,1,220,82,16,0.980,1,100,1726,Local,227.000,74.000,0.000,-48.814,0.000,0.246,-46.539,-5.022,219.526,82.000,227.000,74.123
1727,1,219,82,16,0.990,1,100,1727,Local,227.000,74.000,1.000,-45.000,NaN,0.211,-46.004,-8.729,219.421,82.000,227.000,74.158
1728,1,219,82,16,0.990,1,100,1728,Local,227.000,75.000,0.000,-41.186,NaN,0.158,-45.401,-16.680,219.263,82.000,227.000,74.158
1729,1,219,82,16,0.980,1,100,1729,Local,227.000,74.000,0.000,-45.000,NaN,0.123,-44.933,-12.973,219.140,82.000,227.000,74.158
1730,1,219,82,16,0.980,1,100,1730,Local,227.000,74.000,0.000,-45.000,0.000,0.088,-44.555,-6.944,219.053,82.000,227.053,74.123
1731,1,219,82,16,0.980,1,100,1731,Local,227.000,74.000,0.000,-45.000,0.000,0.053,-44.193,-0.094,219.000,82.000,227.140,74.088
1732,1,219,82,16,0.980,1,100,1732,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.091,3.894,219.000,82.000,227.211,74.053
1733,1,219,82,16,0.980,1,100,1733,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.055,2.699,219.000,82.000,227.281,74.000
1734,1,219,82,16,0.990,1,100,1734,Local,228.000,74.000,0.000,-41.634,NaN,0.000,-43.760,7.857,219.000,82.000,227.368,74.000
1735,1,219,82,16,1.000,1,100,1735,Local,228.000,74.000,0.000,-41.634,0.000,0.000,-43.642,3.143,219.000,82.000,227.404,74.000
1736,1,219,82,16,0.990,1,100,1736,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.642,0.000,219.000,82.000,227.404,74.000
1737,1,219,82,16,0.990,1,100,1737,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.760,-3.143,219.000,82.000,227.368,74.000
1738,1,219,82,16,0.980,1,100,1738,Local,228.000,74.000,0.000,-41.634,NaN,0.000,-43.795,-2.699,219.000,82.000,227.298,74.053
1739,1,219,82,16,0.980,1,100,1739,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.756,-1.879,219.000,82.000,227.211,74.140
1740,1,219,82,16,0.980,1,100,1740,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.784,-3.075,219.000,82.000,227.123,74.211
1741,1,219,82,16,0.990,1,100,1741,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.634,1.639,219.000,82.000,227.088,74.281
1742,1,219,82,16,1.000,1,100,1742,Local,227.000,75.000,0.000,-41.186,NaN,0.000,-43.441,3.962,219.000,82.000,227.105,74.316
1743,1,219,82,16,1.000,1,100,1743,Local,227.000,75.000,0.000,-41.186,0.000,0.000,-43.500,-1.571,219.000,82.000,227.088,74.316
1744,1,219,82,16,0.990,1,100,1744,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.516,0.752,219.000,82.000,227.123,74.281
1745,1,219,82,16,0.990,1,100,1745,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.665,-1.639,219.000,82.000,227.158,74.211
1746,1,219,82,16,0.990,1,100,1746,Local,228.000,74.000,0.000,-41.634,NaN,0.000,-43.732,-1.195,219.000,82.000,227.158,74.193
1747,1,219,82,16,0.980,1,100,1747,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.933,-3.586,219.000,82.000,227.158,74.140
1748,1,219,82,16,0.980,1,100,1748,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.941,0.376,219.000,82.000,227.175,74.123
1749,1,219,82,16,0.990,1,100,1749,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.807,2.391,219.000,82.000,227.175,74.158
1750,1,219,82,16,0.990,1,100,1750,Local,227.000,75.000,0.000,-41.186,NaN,0.000,-43.807,0.000,219.000,82.000,227.175,74.158
1751,1,219,82,16,1.000,1,100,1751,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.689,3.143,219.000,82.000,227.211,74.158
1752,1,219,82,16,1.000,1,100,1752,Local,228.000,74.000,0.000,-41.634,NaN,0.000,-43.705,0.752,219.000,82.000,227.246,74.123
1753,1,219,82,16,0.990,1,100,1753,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.720,0.752,219.000,82.000,227.281,74.088
1754,1,219,82,16,0.990,1,100,1754,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.654,1.195,219.000,82.000,227.281,74.105
1755,1,219,82,16,0.990,1,100,1755,Local,228.000,74.000,0.000,-41.634,NaN,0.000,-43.638,-0.752,219.000,82.000,227.246,74.140
1756,1,219,82,16,0.990,1,100,1756,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.488,1.639,219.000,82.000,227.211,74.211
1757,1,219,82,16,1.000,1,100,1757,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.516,-3.075,219.000,82.000,227.123,74.281
1758,1,219,82,16,0.980,1,100,1758,Local,227.000,75.000,0.000,-41.186,NaN,0.000,-43.500,-0.752,219.000,82.000,227.088,74.316
1759,1,219,82,16,0.990,1,100,1759,Local,227.000,75.000,0.000,-41.186,0.000,0.000,-43.618,-3.143,219.000,82.000,227.053,74.316
1760,1,219,82,16,1.000,1,100,1760,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-43.929,-7.105,219.000,82.000,227.000,74.281
1761,1,219,82,16,1.000,1,100,1761,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.197,-4.782,219.000,82.000,227.000,74.211
1762,1,219,82,16,0.990,1,100,1762,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.465,-4.782,219.000,82.000,227.000,74.140
1763,1,219,82,16,0.990,1,100,1763,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.599,-2.391,219.000,82.000,227.000,74.105
1764,1,219,82,16,0.990,1,100,1764,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.665,-1.195,219.000,82.000,227.000,74.088
1765,1,219,82,16,0.990,1,100,1765,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.532,2.391,219.000,82.000,227.000,74.123
1766,1,219,82,16,1.000,1,100,1766,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.398,2.391,219.000,82.000,227.000,74.158
1767,1,219,82,16,0.980,1,100,1767,Local,227.000,75.000,0.000,-41.186,NaN,0.000,-44.398,0.000,219.000,82.000,227.000,74.158
1768,1,219,82,16,1.000,1,100,1768,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-44.398,0.000,219.000,82.000,227.000,74.158
1769,1,219,82,16,1.000,1,100,1769,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.532,-2.391,219.000,82.000,227.000,74.123
1770,1,219,82,16,1.000,1,100,1770,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.665,-2.391,219.000,82.000,227.000,74.088
1771,1,219,82,16,0.990,1,100,1771,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.799,-2.391,219.000,82.000,227.000,74.053
1772,1,219,82,16,0.990,1,100,1772,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.799,0.000,219.000,82.000,227.000,74.053
1773,1,219,82,16,0.990,1,100,1773,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.665,2.391,219.000,82.000,227.000,74.088
1774,1,219,82,16,0.990,1,100,1774,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.532,2.391,219.000,82.000,227.000,74.123
1775,1,219,82,16,0.990,1,100,1775,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.398,2.391,219.000,82.000,227.000,74.158
1776,1,219,82,16,0.980,1,100,1776,Local,227.000,75.000,0.000,-41.186,NaN,0.000,-44.398,0.000,219.000,82.000,227.000,74.158
1777,1,219,82,16,1.000,1,100,1777,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-44.398,0.000,219.000,82.000,227.000,74.158
1778,1,219,82,16,1.000,1,100,1778,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.532,-2.391,219.000,82.000,227.000,74.123
1779,1,219,82,16,1.000,1,100,1779,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.465,1.195,219.000,82.000,227.000,74.140
1780,1,219,82,16,0.990,1,100,1780,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-44.264,3.586,219.000,82.000,227.000,74.193
1781,1,219,82,16,0.990,1,100,1781,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.996,4.782,219.000,82.000,227.000,74.263
1782,1,219,82,16,1.000,1,100,1782,Local,227.000,74.000,0.000,-45.000,0.000,0.000,-43.394,10.759,219.000,82.000,227.000,74.421
1783,1,219,82,16,0.980,1,100,1783,Local,227.000,75.000,0.000,-41.186,NaN,0.000,-42.993,7.173,219.000,82.000,227.000,74.526
1784,1,219,82,16,0.970,1,100,1784,Local,227.000,75.000,0.000,-41.186,0.000,0.000,-42.524,8.368,219.000,82.000,227.000,74.649
1785,1,219,82,16,0.980,1,100,1785,Local,227.000,75.000,0.000,-41.186,0.000,0.000,-42.190,5.977,219.000,82.000,227.000,74.737
1786,1,219,82,16,0.990,1,100,1786,Local,227.000,75.000,0.000,-41.186,0.000,0.000,-41.989,3.586,219.000,82.000,227.000,74.789
1787,1,219,82,16,0.990,1,100,1787,Local,227.000,74.000,0.000,-45.000,NaN,0.000,-41.788,3.586,219.000,82.000,227.000,74.842
1788,1,219,82,16,1.000,1,100,1788,Local,227.000,75.000,0.000,-41.186,NaN,0.053,-41.989,-3.586,219.000,82.053,227.000,74.842
1789,1,219,82,16,1.000,1,100,1789,Local,227.000,75.000,0.000,-41.186,0.000,0.088,-42.190,-3.586,219.000,82.140,227.000,74.877
1790,1,219,82,16,0.990,1,100,1790,Local,227.000,75.000,0.000,-41.186,0.000,0.123,-42.524,-5.977,219.000,82.263,227.000,74.912
1791,1,219,82,16,1.000,1,100,1791,Local,227.000,75.000,0.000,-41.186,0.000,0.211,-42.993,-8.368,219.000,82.368,227.000,74.895
1792,1,219,83,17,1.000,1,100,1792,Local,227.000,75.000,1.000,-45.000,NaN,0.246,-43.193,-3.586,219.000,82.439,227.000,74.912
1793,1,219,83,17,0.990,1,100,1793,Local,227.000,75.000,0.000,-45.000,0.000,0.281,-43.461,-4.782,219.000,82.474,227.000,74.877
1794,1,219,83,17,1.000,1,100,1794,Local,227.000,75.000,0.000,-45.000,0.000,0.281,-43.461,0.000,219.000,82.439,227.000,74.842
1795,1,219,82,16,0.990,1,100,1795,Local,227.000,74.000,1.000,-45.000,0.000,0.298,-43.394,1.195,219.000,82.421,227.000,74.842
1796,1,219,82,16,0.990,1,100,1796,Local,227.000,75.000,0.000,-41.186,NaN,0.298,-43.327,1.195,219.000,82.404,227.000,74.842
1797,1,219,82,16,0.990,1,100,1797,Local,227.000,75.000,0.000,-41.186,0.000,0.246,-43.193,2.391,219.000,82.404,227.000,74.877
1798,1,219,82,16,0.990,1,100,1798,Local,227.000,75.000,0.000,-41.186,0.000,0.298,-43.126,1.195,219.000,82.421,227.000,74.912
1799,1,219,83,17,1.000,1,100,1799,Local,227.000,75.000,1.000,-45.000,NaN,0.298,-43.060,1.195,219.000,82.439,227.000,74.947
1800,1,219,83,17,0.990,1,100,1800,Local,227.000,75.000,0.000,-45.000,0.000,0.281,-42.993,1.195,219.000,82.474,227.000,75.000
1801,1,219,83,17,0.990,1,100,1801,Local,227.000,75.000,0.000,-45.000,0.000,0.281,-42.859,2.391,219.000,82.439,227.000,75.000
1802,1,219,82,16,0.990,1,100,1802,Local,227.000,75.000,1.000,-41.186,NaN,0.246,-42.591,4.782,219.000,82.368,227.000,75.000
1803,1,219,82,16,0.990,1,100,1803,Local,227.000,75.000,0.000,-41.186,0.000,0.211,-42.190,7.173,219.000,82.263,227.000,75.000
1804,1,219,82,16,0.990,1,100,1804,Local,227.000,75.000,0.000,-41.186,0.000,0.175,-41.922,4.782,219.000,82.193,227.000,75.000
1805,1,219,82,16,0.990,1,100,1805,Local,227.000,75.000,0.000,-41.186,0.000,0.250,-41.721,3.586,218.947,82.140,226.947,75.000
1806,1,219,82,16,0.990,1,100,1806,Local,227.000,75.000,0.000,-41.186,0.000,0.299,-41.654,1.195,218.860,82.123,226.860,75.000
1807,1,219,82,16,0.990,1,100,1807,Local,227.000,75.000,0.000,-41.186,0.000,0.332,-41.788,-2.391,218.737,82.158,226.737,75.000
1808,1,219,83,17,1.000,1,100,1808,Local,227.000,75.000,1.000,-45.000,NaN,0.381,-41.989,-3.586,218.579,82.158,226.579,74.947
1809,1,218,82,16,0.990,1,100,1809,Local,226.000,75.000,1.414,-41.186,NaN,0.456,-42.123,-2.391,218.368,82.105,226.368,74.860
1810,1,218,82,16,0.990,1,100,1810,Local,226.000,75.000,0.000,-41.186,0.000,0.523,-42.123,0.000,218.070,81.982,226.070,74.737
1811,1,218,82,16,0.970,1,100,1811,Local,226.000,75.000,0.000,-41.186,0.000,0.575,-42.323,-3.586,217.737,81.877,225.737,74.579
1812,1,218,82,16,0.980,1,100,1812,Local,226.000,74.000,0.000,-45.000,NaN,0.663,-42.323,0.000,217.368,81.719,225.368,74.421
1813,1,217,81,17,1.000,1,100,1813,Local,225.000,74.000,1.414,-41.186,NaN,0.666,-42.257,1.195,217.000,81.544,225.000,74.263
1814,1,216,81,16,0.990,1,100,1814,Local,224.000,74.000,1.000,-41.186,0.000,0.662,-42.257,0.000,216.684,81.421,224.684,74.140
1815,1,216,82,16,0.970,1,100,1815,Local,224.000,74.000,1.000,-45.000,NaN,0.700,-42.323,-1.195,216.404,81.351,224.404,74.053
1816,1,216,81,16,0.970,1,100,1816,Local,224.000,74.000,1.000,-41.186,NaN,0.650,-42.524,-3.586,216.193,81.351,224.193,74.000
1817,1,216,81,16,0.990,1,100,1817,Local,224.000,74.000,0.000,-41.186,0.000,0.566,-42.481,2.323,216.053,81.386,224.105,74.000
1818,1,216,81,16,0.970,1,100,1818,Local,224.000,74.000,0.000,-41.186,0.000,0.474,-42.831,-5.226,216.053,81.509,224.140,74.000
1819,1,216,82,16,0.990,1,100,1819,Local,224.000,74.000,1.000,-45.000,NaN,0.386,-43.181,-5.226,216.140,81.632,224.263,74.000
1820,1,216,82,16,0.980,1,100,1820,Local,224.000,74.000,0.000,-45.000,0.000,0.333,-43.665,1.530,216.263,81.737,224.368,74.000
1821,1,216,82,16,0.980,1,100,1821,Local,225.000,74.000,0.000,-41.634,NaN,0.281,-44.468,0.898,216.421,81.860,224.439,74.000
1822,1,217,82,16,0.990,1,100,1822,Local,225.000,74.000,1.000,-45.000,NaN,0.298,-45.071,1.436,216.526,81.947,224.474,74.000
1823,1,217,82,16,0.980,1,100,1823,Local,225.000,74.000,0.000,-45.000,0.000,0.351,-45.657,0.684,216.649,82.000,224.491,74.000
1824,1,217,82,16,0.980,1,100,1824,Local,224.000,74.000,0.000,-48.814,NaN,0.333,-45.909,0.564,216.737,82.000,224.509,74.000
1825,1,217,82,16,0.990,1,100,1825,Local,224.000,74.000,0.000,-48.814,0.000,0.368,-46.228,2.417,216.789,82.000,224.474,74.000
1826,1,216,82,16,0.980,1,100,1826,Local,224.000,74.000,1.000,-45.000,NaN,0.368,-46.606,0.846,216.842,82.000,224.421,74.000
1827,1,217,82,16,0.990,1,100,1827,Local,225.000,74.000,1.000,-45.000,0.000,0.316,-46.807,5.560,216.842,82.000,224.368,74.000
1828,1,217,82,16,0.990,1,100,1828,Local,225.000,74.000,0.000,-45.000,0.000,0.281,-47.141,9.267,216.877,82.000,224.316,74.000
1829,1,217,82,16,0.990,1,100,1829,Local,224.000,74.000,0.000,-48.814,NaN,0.263,-47.208,1.853,216.860,82.000,224.281,74.000
1830,1,217,82,16,0.990,1,100,1830,Local,224.000,74.000,0.000,-48.814,0.000,0.281,-47.476,7.413,216.860,82.000,224.211,74.000
1831,1,217,82,16,0.990,1,100,1831,Local,224.000,74.000,0.000,-48.814,0.000,0.263,-47.810,9.267,216.877,82.000,224.140,74.000
1832,1,217,82,16,0.990,1,100,1832,Local,224.000,74.000,0.000,-48.814,0.000,0.281,-48.011,5.560,216.842,82.000,224.053,74.000
1833,1,216,82,16,1.000,1,100,1833,Local,224.000,74.000,1.000,-45.000,NaN,0.316,-47.810,3.586,216.842,82.000,224.053,74.053
1834,1,217,82,16,0.980,1,100,1834,Local,224.000,74.000,1.000,-48.814,NaN,0.316,-47.543,-1.316,216.842,82.000,224.088,74.088
1835,1,217,82,16,0.980,1,100,1835,Local,224.000,74.000,0.000,-48.814,0.000,0.281,-47.007,0.417,216.877,82.000,224.175,74.175
1836,1,217,82,16,0.990,1,100,1836,Local,224.000,74.000,0.000,-48.814,0.000,0.263,-46.204,-0.898,216.860,82.000,224.246,74.298
1837,1,217,82,16,0.990,1,100,1837,Local,225.000,75.000,0.000,-41.186,NaN,0.228,-45.401,-0.898,216.807,82.000,224.281,74.421
1838,1,217,82,16,0.990,1,100,1838,Local,224.000,74.000,0.000,-48.814,NaN,0.228,-44.398,-0.361,216.789,82.000,224.368,74.579
1839,1,217,82,16,0.990,1,100,1839,Local,225.000,75.000,0.000,-41.186,NaN,0.246,-43.461,-4.605,216.719,82.000,224.421,74.702
1840,1,216,82,16,0.970,1,100,1840,Local,224.000,75.000,1.000,-41.186,0.000,0.281,-42.524,-4.605,216.684,82.000,224.509,74.825
1841,1,216,82,16,0.980,1,100,1841,Local,224.000,75.000,0.000,-41.186,0.000,0.316,-41.855,-3.289,216.684,82.000,224.596,74.912
1842,1,217,82,16,0.980,1,100,1842,Local,225.000,75.000,1.000,-41.186,0.000,0.281,-41.587,-1.316,216.719,82.000,224.667,74.947
1843,1,217,82,16,0.980,1,100,1843,Local,225.000,75.000,0.000,-41.186,0.000,0.298,-41.012,-3.522,216.737,82.000,224.789,75.000
1844,1,217,82,16,0.990,1,100,1844,Local,225.000,75.000,0.000,-41.186,0.000,0.263,-40.895,-1.032,216.719,82.000,224.807,75.000
1845,1,217,82,16,0.980,1,100,1845,Local,225.000,75.000,0.000,-41.186,0.000,0.263,-40.779,-1.032,216.737,82.000,224.860,75.000
1846,1,217,82,16,0.980,1,100,1846,Local,225.000,75.000,0.000,-41.186,0.000,0.298,-40.663,-1.032,216.719,82.000,224.877,75.000
1847,1,216,82,16,0.960,1,100,1847,Local,225.000,75.000,1.000,-37.875,NaN,0.281,-40.663,0.000,216.684,82.000,224.842,75.000
1848,1,216,82,16,0.990,1,100,1848,Local,224.000,75.000,0.000,-41.186,NaN,0.316,-40.663,0.000,216.684,82.000,224.842,75.000
1849,1,217,82,16,0.980,1,100,1849,Local,225.000,75.000,1.000,-41.186,0.000,0.281,-40.779,1.032,216.719,82.000,224.842,75.000
1850,1,217,82,16,0.980,1,100,1850,Local,225.000,75.000,0.000,-41.186,0.000,0.246,-40.895,1.032,216.789,82.000,224.877,75.000
1851,1,217,82,16,0.980,1,100,1851,Local,225.000,75.000,0.000,-41.186,0.000,0.228,-41.212,-2.554,216.807,82.000,224.860,74.947
1852,1,217,82,16,0.980,1,100,1852,Local,225.000,75.000,0.000,-41.186,0.000,0.228,-41.520,-0.843,216.860,82.000,224.860,74.912
1853,1,217,82,16,0.980,1,100,1853,Local,225.000,75.000,0.000,-41.186,0.000,0.263,-41.654,-2.391,216.877,82.000,224.877,74.877
1854,1,217,82,16,0.980,1,100,1854,Local,225.000,75.000,0.000,-41.186,0.000,0.281,-41.788,-2.391,216.842,82.000,224.842,74.842
1855,1,216,82,16,0.980,1,100,1855,Local,224.000,74.000,1.000,-45.000,NaN,0.316,-41.788,0.000,216.842,82.000,224.842,74.842
1856,1,217,82,16,0.980,1,100,1856,Local,225.000,75.000,1.000,-41.186,NaN,0.316,-41.788,0.000,216.842,82.000,224.842,74.842
1857,1,217,82,16,0.980,1,100,1857,Local,225.000,75.000,0.000,-41.186,0.000,0.281,-41.654,2.391,216.877,82.000,224.877,74.877
1858,1,217,82,16,0.980,1,100,1858,Local,225.000,75.000,0.000,-41.186,0.000,0.263,-41.346,0.843,216.860,82.000,224.912,74.912
1859,1,217,82,16,0.980,1,100,1859,Local,225.000,75.000,0.000,-41.186,0.000,0.228,-41.096,1.359,216.807,82.000,224.895,74.947
1860,1,217,82,16,0.980,1,100,1860,Local,225.000,75.000,0.000,-41.186,0.000,0.175,-40.779,2.554,216.737,82.000,224.860,75.000
1861,1,217,82,16,0.980,1,100,1861,Local,225.000,75.000,0.000,-41.186,0.000,0.211,-40.663,-1.032,216.632,82.000,224.789,75.000
1862,1,216,82,16,0.970,1,100,1862,Local,225.000,75.000,1.000,-37.875,NaN,0.246,-40.663,0.000,216.561,82.000,224.719,75.000
1863,1,216,82,16,0.970,1,100,1863,Local,224.000,75.000,0.000,-41.186,NaN,0.281,-40.864,-3.586,216.526,82.000,224.632,75.000
1864,1,216,82,16,0.970,1,100,1864,Local,224.000,75.000,0.000,-41.186,0.000,0.281,-41.114,-1.359,216.561,82.000,224.596,75.000
1865,1,217,82,16,0.980,1,100,1865,Local,225.000,75.000,1.000,-41.186,0.000,0.298,-41.565,-4.945,216.579,82.000,224.544,74.947
1866,1,217,82,16,0.980,1,100,1866,Local,225.000,75.000,0.000,-41.186,0.000,0.298,-41.948,-3.750,216.596,82.000,224.491,74.912
1867,1,217,82,16,0.980,1,100,1867,Local,224.000,75.000,0.000,-45.000,NaN,0.246,-42.257,-0.843,216.596,82.000,224.439,74.877
1868,1,217,82,16,0.980,1,100,1868,Local,225.000,75.000,0.000,-41.186,NaN,0.246,-42.390,-2.391,216.526,82.000,224.368,74.842
1869,1,216,82,16,0.970,1,100,1869,Local,224.000,74.000,1.000,-45.000,NaN,0.263,-42.257,2.391,216.474,82.000,224.351,74.842
1870,1,216,82,16,1.000,1,100,1870,Local,224.000,75.000,0.000,-41.186,NaN,0.246,-42.323,-1.195,216.404,82.000,224.263,74.842
1871,1,216,82,16,0.980,1,100,1871,Local,224.000,75.000,0.000,-41.186,0.000,0.246,-42.190,2.391,216.404,82.000,224.263,74.877
1872,1,216,82,16,0.970,1,100,1872,Local,224.000,75.000,0.000,-41.186,0.000,0.246,-41.989,3.586,216.474,82.000,224.351,74.912
1873,1,217,82,16,0.970,1,100,1873,Local,225.000,75.000,1.000,-41.186,0.000,0.211,-41.989,0.000,216.579,82.000,224.421,74.947
1874,1,217,82,16,0.980,1,100,1874,Local,224.000,75.000,0.000,-45.000,NaN,0.211,-41.788,3.586,216.684,82.000,224.526,75.000
1875,1,217,82,16,0.980,1,100,1875,Local,225.000,75.000,0.000,-41.186,NaN,0.211,-41.788,0.000,216.719,82.000,224.561,75.000
1876,1,217,82,16,0.980,1,100,1876,Local,225.000,75.000,0.000,-41.186,0.000,0.211,-41.654,2.391,216.684,82.000,224.561,75.000
1877,1,217,82,16,0.980,1,100,1877,Local,225.000,75.000,0.000,-41.186,0.000,0.211,-41.520,2.391,216.579,82.000,224.491,75.000
