 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
984,1,136,165,16,1,1,100,984,Local,147.000,167.000,0.000,10.305,NaN,0.456,7.114,2.790,135.596,165.211,146.491,166.579
985,1,136,165,16,1,1,100,985,Local,147.000,167.000,0.000,10.305,0.000,0.509,7.515,1.361,135.649,165.421,146.614,166.877
986,1,136,166,16,1,1,100,986,Local,147.000,167.000,1.000,5.194,NaN,0.491,7.916,1.361,135.667,165.579,146.702,167.123
987,1,135,166,16,1,1,100,987,Local,146.000,167.000,1.000,5.194,0.000,0.491,8.316,1.361,135.684,165.737,146.789,167.368
988,1,135,166,16,1,1,100,988,Local,147.000,168.000,0.000,9.462,NaN,0.439,8.737,-0.459,135.684,165.860,146.842,167.579
989,1,136,166,16,1,1,100,989,Local,147.000,168.000,1.000,10.305,NaN,0.368,9.096,0.463,135.719,165.947,146.877,167.737
990,1,136,166,16,1,1,100,990,Local,147.000,168.000,0.000,10.305,0.000,0.298,9.484,-1.011,135.789,166.000,146.912,167.860
991,1,136,166,16,1,1,100,991,Local,147.000,168.000,0.000,10.305,0.000,0.228,9.693,-1.242,135.860,166.053,146.947,167.947
992,1,136,166,16,1,1,100,992,Local,147.000,168.000,0.000,10.305,0.000,0.175,9.543,-1.706,135.947,166.140,147.000,168.000
993,1,136,166,16,1,1,100,993,Local,147.000,168.000,0.000,10.305,0.000,0.175,8.960,-3.022,136.000,166.263,147.000,168.000
994,1,136,166,16,1,1,100,994,Local,147.000,168.000,0.000,10.305,0.000,0.158,8.153,-1.043,136.000,166.421,147.000,168.000
995,1,136,167,16,1,1,100,995,Local,147.000,168.000,1.000,5.194,NaN,0.158,7.346,-1.043,136.000,166.579,147.000,168.000
996,1,136,167,16,1,1,100,996,Local,147.000,168.000,0.000,5.194,0.000,0.158,6.539,-1.043,136.000,166.737,147.000,168.000
997,1,136,167,16,1,1,100,997,Local,147.000,168.000,0.000,5.194,0.000,0.123,5.912,-0.811,136.000,166.860,147.000,168.000
998,1,136,167,16,1,1,100,998,Local,147.000,168.000,0.000,5.194,0.000,0.088,5.463,-0.579,136.000,166.947,147.000,168.000
999,1,136,167,16,1,1,100,999,Local,147.000,168.000,0.000,5.194,0.000,0.053,5.194,-0.348,136.000,167.000,147.000,168.000
1000,1,136,167,16,1,1,100,1000,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1001,1,136,167,16,1,1,100,1001,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1002,1,136,167,16,1,1,100,1002,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1003,1,136,167,16,1,1,100,1003,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1004,1,136,167,16,1,1,100,1004,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1005,1,136,167,16,1,1,100,1005,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1006,1,136,167,16,1,1,100,1006,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1007,1,136,167,16,1,1,100,1007,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1008,1,136,167,16,1,1,100,1008,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1009,1,136,167,16,1,1,100,1009,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1010,1,136,167,16,1,1,100,1010,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1011,1,136,167,16,1,1,100,1011,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1012,1,136,167,16,1,1,100,1012,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1013,1,136,167,16,1,1,100,1013,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1014,1,136,167,16,1,1,100,1014,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1015,1,136,167,16,1,1,100,1015,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1016,1,136,167,16,1,1,100,1016,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1017,1,136,167,16,1,1,100,1017,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1018,1,136,167,16,1,1,100,1018,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1019,1,136,167,16,1,1,100,1019,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1020,1,136,167,16,1,1,100,1020,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1021,1,136,167,16,1,1,100,1021,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1022,1,136,167,16,0.990,1,100,1022,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1023,1,136,167,16,1,1,100,1023,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1024,1,136,167,16,1,1,100,1024,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1025,1,136,167,16,1,1,100,1025,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1026,1,136,167,16,1,1,100,1026,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1027,1,136,167,16,1,1,100,1027,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1028,1,136,167,16,1,1,100,1028,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1029,1,136,167,16,1,1,100,1029,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1030,1,136,167,16,1,1,100,1030,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1031,1,136,167,16,1,1,100,1031,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1032,1,136,167,16,1,1,100,1032,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1033,1,136,167,16,1,1,100,1033,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1034,1,136,167,16,1,1,100,1034,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1035,1,136,167,16,1,1,100,1035,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1036,1,136,167,16,1,1,100,1036,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1037,1,136,167,16,1,1,100,1037,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1038,1,136,167,16,1,1,100,1038,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1039,1,136,167,16,1,1,100,1039,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1040,1,136,167,16,1,1,100,1040,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1041,1,136,167,16,1,1,100,1041,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1042,1,136,167,16,1,1,100,1042,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1043,1,136,167,16,1,1,100,1043,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1044,1,136,167,16,1,1,100,1044,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1045,1,136,167,16,1,1,100,1045,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1046,1,136,167,16,1,1,100,1046,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1047,1,136,167,16,1,1,100,1047,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1048,1,136,167,16,1,1,100,1048,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1049,1,136,167,16,1,1,100,1049,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1050,1,136,167,16,1,1,100,1050,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1051,1,136,167,16,0.990,1,100,1051,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1052,1,136,167,16,0.990,1,100,1052,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1053,1,136,167,16,1,1,100,1053,Local,147.000,168.000,0.000,5.194,0.000,0.000,5.194,0.000,136.000,167.000,147.000,168.000
1054,1,136,167,16,1,1,100,1054,Local,147.000,168.000,0.000,5.194,0.000,0.053,5.463,0.348,136.000,166.947,147.000,168.000
1055,1,136,167,16,1,1,100,1055,Local,147.000,168.000,0.000,5.194,0.000,0.088,5.912,0.579,136.000,166.860,147.000,168.000
1056,1,136,167,16,1,1,100,1056,Local,147.000,168.000,0.000,5.194,0.000,0.123,6.539,0.811,136.000,166.737,147.000,168.000
1057,1,136,167,16,0.990,1,100,1057,Local,147.000,168.000,0.000,5.194,0.000,0.158,7.346,1.043,136.000,166.579,147.000,168.000
1058,1,136,166,16,0.990,1,100,1058,Local,147.000,168.000,1.000,10.305,NaN,0.158,8.153,1.043,136.000,166.421,147.000,168.000
1059,1,136,166,16,0.990,1,100,1059,Local,147.000,168.000,0.000,10.305,0.000,0.158,8.960,1.043,136.000,166.263,147.000,168.000
1060,1,136,166,16,0.990,1,100,1060,Local,147.000,168.000,0.000,10.305,0.000,0.123,9.588,0.811,136.000,166.140,147.000,168.000
1061,1,136,166,16,0.990,1,100,1061,Local,147.000,168.000,0.000,10.305,0.000,0.088,10.036,0.579,136.000,166.053,147.000,168.000
1062,1,136,166,16,0.990,1,100,1062,Local,147.000,168.000,0.000,10.305,0.000,0.127,9.489,5.344,136.053,166.053,147.053,167.895
1063,1,136,166,16,0.990,1,100,1063,Local,147.000,168.000,0.000,10.305,0.000,0.431,8.130,8.327,136.298,165.877,147.298,167.456
1064,1,136,166,16,0.990,1,100,1064,Local,147.000,168.000,0.000,10.305,0.000,0.803,6.249,11.998,136.579,165.614,147.632,166.825
1065,1,136,166,16,0.990,1,100,1065,Local,147.000,168.000,0.000,10.305,0.000,1.253,4.090,12.543,136.825,165.193,147.912,165.982
1066,1,137,167,16,1,1,100,1066,Local,148.000,166.000,1.414,-5.194,NaN,1.689,1.813,12.396,137.088,164.544,148.158,164.895
1067,1,140,162,16,1,1,100,1067,Local,151.000,161.000,5.831,-5.194,0.000,1.948,-0.182,10.070,137.246,163.807,148.316,163.772
1068,1,138,163,17,1,1,100,1068,Local,150.000,162.000,2.236,-4.764,NaN,2.252,-1.766,6.365,137.491,163.035,148.474,162.702
1069,1,136,162,16,0.990,1,100,1069,Local,147.000,162.000,2.236,0.000,NaN,2.444,-2.706,2.490,137.632,162.193,148.544,161.684
1070,1,137,161,16,1,1,100,1070,Local,147.000,160.000,1.414,-5.711,NaN,2.596,-2.917,-2.157,137.684,161.193,148.579,160.649
1071,1,137,160,17,1,1,100,1071,Local,148.000,160.000,1.000,0.000,NaN,2.660,-2.495,-5.372,137.825,160.140,148.684,159.684
1072,1,140,162,16,1,1,100,1072,Local,150.000,161.000,3.606,-5.711,NaN,2.537,-1.854,-5.769,137.825,159.140,148.719,158.807
1073,1,138,158,17,1,1,100,1073,Local,149.000,158.000,4.472,0.000,NaN,2.525,-1.403,-4.101,137.912,158.088,148.825,157.842
1074,1,137,155,17,1,1,100,1074,Local,149.000,155.000,3.162,0.000,0.000,2.605,-1.275,0.493,138.018,157.351,149.000,157.123
1075,1,139,155,16,1,1,100,1075,Local,150.000,155.000,2.000,0.000,0.000,2.579,-1.257,0.692,138.105,156.895,149.123,156.667
1076,1,138,155,16,1,1,100,1076,Local,149.000,155.000,1.000,0.000,0.000,2.542,-1.713,4.453,138.211,156.702,149.193,156.386
1077,1,137,155,16,1,1,100,1077,Local,148.000,155.000,1.000,0.000,0.000,2.516,-2.251,5.690,138.211,156.877,149.175,156.456
1078,1,138,160,17,1,1,100,1078,Local,149.000,159.000,5.099,-5.194,NaN,2.385,-3.089,7.324,138.316,157.316,149.211,156.737
1079,1,140,159,16,1,1,100,1079,Local,150.000,158.000,2.236,-5.711,NaN,2.408,-3.909,8.016,138.404,157.807,149.246,157.070
1080,1,139,157,16,1,1,100,1080,Local,150.000,156.000,2.236,-5.194,NaN,2.323,-4.547,6.235,138.386,158.175,149.228,157.316
1081,1,138,160,17,1,1,100,1081,Local,149.000,159.000,3.162,-5.194,0.000,2.171,-4.984,5.145,138.351,158.386,149.228,157.439
1082,1,138,159,17,1,1,100,1082,Local,149.000,158.000,1.000,-5.194,0.000,1.975,-5.509,3.016,138.351,158.526,149.263,157.474
1083,1,138,157,16,1,1,100,1083,Local,149.000,156.000,2.000,-5.194,0.000,1.544,-5.670,0.460,138.333,158.474,149.281,157.386
1084,1,138,158,17,1,1,100,1084,Local,149.000,157.000,1.000,-5.194,0.000,1.390,-5.549,-1.866,138.368,158.404,149.368,157.333
1085,1,138,159,17,1,1,100,1085,Local,149.000,158.000,1.000,-5.194,0.000,1.222,-5.272,-4.685,138.561,158.421,149.561,157.404
1086,1,139,159,17,1,1,100,1086,Local,150.000,157.000,1.000,-10.305,NaN,1.103,-4.935,-4.601,138.789,158.368,149.737,157.421
1087,1,139,159,17,1,1,100,1087,Local,150.000,158.000,0.000,-5.194,NaN,1.126,-4.616,-5.293,138.965,158.368,149.825,157.491
1088,1,140,157,17,1,1,100,1088,Local,151.000,157.000,2.236,0.000,NaN,1.153,-4.268,-2.594,138.930,158.526,149.772,157.719
1089,1,140,158,17,1,1,100,1089,Local,151.000,158.000,1.000,0.000,0.000,1.246,-4.137,-1.964,138.772,158.667,149.526,157.895
1090,1,139,159,16,1,1,100,1090,Local,149.000,158.000,1.414,-5.711,NaN,1.229,-4.161,0.855,138.474,158.860,149.193,158.088
1091,1,138,159,17,1,1,100,1091,Local,148.000,158.000,1.000,-5.711,0.000,1.176,-4.259,3.445,138.053,159.123,148.772,158.333
1092,1,136,160,16,0.990,1,100,1092,Local,148.000,159.000,2.236,-4.764,NaN,1.048,-4.624,3.563,137.667,159.386,148.386,158.526
1093,1,137,160,16,1,1,100,1093,Local,147.000,159.000,1.000,-5.711,NaN,0.863,-4.770,3.165,137.298,159.632,148.035,158.737
1094,1,137,160,16,1,1,100,1094,Local,148.000,159.000,0.000,-5.194,NaN,0.757,-4.840,2.048,137.018,159.772,147.754,158.860
1095,1,137,160,17,1,1,100,1095,Local,148.000,159.000,0.000,-5.194,0.000,0.618,-4.609,0.414,136.825,159.825,147.614,158.947
1096,1,137,160,17,1,1,100,1096,Local,148.000,159.000,0.000,-5.194,0.000,0.537,-4.397,-0.278,136.684,159.842,147.491,159.000
1097,1,137,159,16,0.990,1,100,1097,Local,147.000,159.000,1.000,0.000,NaN,0.508,-4.128,-2.320,136.632,159.789,147.368,159.000
1098,1,136,160,16,0.990,1,100,1098,Local,147.000,159.000,1.414,-5.194,NaN,0.580,-3.919,-0.743,136.509,159.754,147.263,159.000
1099,1,136,160,17,1,1,100,1099,Local,147.000,159.000,0.000,-5.194,0.000,0.644,-3.919,0.000,136.386,159.754,147.140,159.000
1100,1,136,160,16,0.990,1,100,1100,Local,147.000,159.000,0.000,-5.194,0.000,0.658,-3.919,0.000,136.298,159.754,147.053,159.000
1101,1,137,159,16,0.980,1,100,1101,Local,147.000,159.000,1.414,0.000,NaN,0.623,-4.101,1.781,136.211,159.789,147.000,159.000
1102,1,136,160,16,1,1,100,1102,Local,147.000,159.000,1.414,-5.194,NaN,0.521,-4.374,2.672,136.158,159.842,147.000,159.000
1103,1,136,160,16,1,1,100,1103,Local,147.000,159.000,0.000,-5.194,0.000,0.397,-4.557,1.781,136.123,159.877,147.000,159.000
1104,1,136,160,17,1,1,100,1104,Local,147.000,159.000,0.000,-5.194,0.000,0.298,-4.739,1.781,136.088,159.912,147.000,159.000
1105,1,136,160,16,1,1,100,1105,Local,147.000,159.000,0.000,-5.194,0.000,0.198,-4.648,-0.891,136.053,159.947,147.000,159.053
1106,1,136,160,16,1,1,100,1106,Local,147.000,159.000,0.000,-5.194,0.000,0.074,-4.465,-1.781,136.000,160.000,147.000,159.140
1107,1,136,160,16,1,1,100,1107,Local,147.000,159.000,0.000,-5.194,0.000,0.000,-4.101,-3.563,136.000,160.000,147.000,159.211
1108,1,136,160,16,1,1,100,1108,Local,147.000,159.000,0.000,-5.194,0.000,0.000,-3.736,-3.563,136.000,160.000,147.000,159.281
1109,1,136,160,16,1,1,100,1109,Local,147.000,160.000,0.000,0.000,NaN,0.000,-3.281,-4.453,136.000,160.000,147.000,159.368
1110,1,136,160,16,1,1,100,1110,Local,147.000,160.000,0.000,0.000,0.000,0.000,-2.825,-4.453,136.000,160.000,147.000,159.456
1111,1,136,160,16,1,1,100,1111,Local,147.000,159.000,0.000,-5.194,NaN,0.000,-2.369,-4.453,136.000,160.000,147.000,159.544
1112,1,136,160,16,1,1,100,1112,Local,147.000,159.000,0.000,-5.194,0.000,0.000,-2.187,-1.781,136.000,160.000,147.000,159.579
1113,1,136,160,16,1,1,100,1113,Local,147.000,160.000,0.000,0.000,NaN,0.000,-1.914,-2.672,136.000,160.000,147.000,159.632
1114,1,136,160,16,1,1,100,1114,Local,147.000,160.000,0.000,0.000,0.000,0.000,-1.731,-1.781,136.000,160.000,147.000,159.667
1115,1,136,160,16,1,1,100,1115,Local,147.000,160.000,0.000,0.000,0.000,0.000,-1.549,-1.781,136.000,160.000,147.000,159.702
1116,1,136,160,16,1,1,100,1116,Local,147.000,159.000,0.000,-5.194,NaN,0.000,-1.367,-1.781,136.000,160.000,147.000,159.737
1117,1,136,160,16,1,1,100,1117,Local,147.000,160.000,0.000,0.000,NaN,0.000,-1.276,-0.891,136.000,160.000,147.000,159.754
1118,1,136,160,16,1,1,100,1118,Local,147.000,160.000,0.000,0.000,0.000,0.000,-1.276,0.000,136.000,160.000,147.000,159.754
1119,1,136,160,16,1,1,100,1119,Local,147.000,160.000,0.000,0.000,0.000,0.000,-1.549,2.672,136.000,160.000,147.000,159.702
1120,1,136,160,16,1,1,100,1120,Local,147.000,159.000,0.000,-5.194,NaN,0.000,-1.823,2.672,136.000,160.000,147.000,159.649
1121,1,136,160,16,1,1,100,1121,Local,147.000,160.000,0.000,0.000,NaN,0.000,-2.187,3.563,136.000,160.000,147.000,159.579
1122,1,136,160,16,1,1,100,1122,Local,147.000,160.000,0.000,0.000,0.000,0.000,-2.825,6.235,136.000,160.000,147.000,159.456
1123,1,136,160,16,1,1,100,1123,Local,147.000,159.000,0.000,-5.194,NaN,0.000,-3.190,3.563,136.000,160.000,147.000,159.386
1124,1,136,160,16,1,1,100,1124,Local,147.000,159.000,0.000,-5.194,0.000,0.000,-3.645,4.453,136.000,160.000,147.000,159.298
1125,1,136,160,16,1,1,100,1125,Local,147.000,159.000,0.000,-5.194,0.000,0.000,-3.554,-0.891,136.000,160.000,147.000,159.316
1126,1,136,160,16,1,1,100,1126,Local,147.000,159.000,0.000,-5.194,0.000,0.000,-3.645,0.891,136.000,160.000,147.000,159.298
1127,1,136,160,16,1,1,100,1127,Local,147.000,160.000,0.000,0.000,NaN,0.000,-3.463,-1.781,136.000,160.000,147.000,159.333
1128,1,136,160,16,1,1,100,1128,Local,147.000,159.000,0.000,-5.194,NaN,0.000,-2.825,-6.235,136.000,160.000,147.000,159.456
1129,1,136,160,16,1,1,100,1129,Local,147.000,160.000,0.000,0.000,NaN,0.000,-2.369,-4.453,136.000,160.000,147.000,159.544
1130,1,136,160,16,1,1,100,1130,Local,147.000,159.000,0.000,-5.194,NaN,0.000,-1.731,-6.235,136.000,160.000,147.000,159.667
1131,1,136,160,16,1,1,100,1131,Local,147.000,160.000,0.000,0.000,NaN,0.000,-1.276,-4.453,136.000,160.000,147.000,159.754
1132,1,136,160,16,1,1,100,1132,Local,147.000,160.000,0.000,0.000,0.000,0.000,-0.911,-3.563,136.000,160.000,147.000,159.825
1133,1,136,160,16,1,1,100,1133,Local,147.000,160.000,0.000,0.000,0.000,0.000,-0.456,-4.453,136.000,160.000,147.000,159.912
1134,1,136,160,16,1,1,100,1134,Local,147.000,160.000,0.000,0.000,0.000,0.000,-0.273,-1.781,136.000,160.000,147.000,159.947
1135,1,136,160,16,1,1,100,1135,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,-2.672,136.000,160.000,147.000,160.000
1136,1,136,160,16,1,1,100,1136,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,160.000,147.000,160.000
1137,1,136,160,16,1,1,100,1137,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,160.000,147.000,160.000
1138,1,136,160,16,1,1,100,1138,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,160.000,147.000,160.000
1139,1,136,160,16,1,1,100,1139,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,160.000,147.000,160.000
1140,1,136,160,16,1,1,100,1140,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,160.000,147.000,160.000
1141,1,136,160,16,1,1,100,1141,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,160.000,147.000,160.000
1142,1,136,160,16,1,1,100,1142,Local,147.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,160.000,147.000,160.000
1143,1,136,160,16,1,1,100,1143,Local,147.000,160.000,0.000,0.000,0.000,0.000,-0.273,2.672,136.000,160.000,147.000,159.947
1144,1,136,160,16,1,1,100,1144,Local,147.000,160.000,0.000,0.000,0.000,0.053,-0.706,4.793,135.947,160.000,147.000,159.860
1145,1,136,160,16,1,1,100,1145,Local,147.000,160.000,0.000,0.000,0.000,0.088,-1.329,6.461,135.860,160.000,146.947,159.737
1146,1,136,160,16,1,1,100,1146,Local,147.000,160.000,0.000,0.000,0.000,0.175,-2.161,7.204,135.789,160.000,146.860,159.579
1147,1,136,160,16,1,1,100,1147,Local,147.000,159.000,0.000,-5.194,NaN,0.246,-2.985,7.550,135.719,160.000,146.789,159.421
1148,1,135,160,16,1,1,100,1148,Local,147.000,159.000,1.000,-4.764,NaN,0.281,-3.823,7.324,135.684,160.000,146.719,159.263
1149,1,135,160,16,1,1,100,1149,Local,146.000,159.000,0.000,-5.194,NaN,0.368,-4.479,5.542,135.632,160.000,146.632,159.140
1150,1,136,160,16,1,1,100,1150,Local,146.000,159.000,1.000,-5.711,NaN,0.421,-4.977,3.189,135.632,160.000,146.544,159.053
1151,1,136,160,16,1,1,100,1151,Local,147.000,159.000,0.000,-5.194,NaN,0.509,-5.283,1.753,135.614,160.000,146.456,159.000
1152,1,136,160,16,1,1,100,1152,Local,147.000,159.000,0.000,-5.194,0.000,0.596,-5.326,-1.265,135.614,160.000,146.368,159.000
1153,1,135,160,16,1,1,100,1153,Local,146.000,159.000,1.000,-5.194,0.000,0.667,-5.093,-3.704,135.667,159.947,146.281,159.000
1154,1,136,160,16,1,1,100,1154,Local,146.000,159.000,1.000,-5.711,NaN,0.737,-4.637,-4.453,135.684,159.860,146.263,159.000
1155,1,135,160,17,1,1,100,1155,Local,146.000,159.000,1.000,-5.194,NaN,0.719,-3.990,-5.889,135.719,159.737,146.281,159.000
1156,1,136,160,16,0.990,1,100,1156,Local,146.000,159.000,1.000,-5.711,NaN,0.684,-3.152,-7.324,135.754,159.579,146.316,159.000
1157,1,136,159,16,0.990,1,100,1157,Local,146.000,159.000,1.000,0.000,NaN,0.632,-2.314,-7.324,135.772,159.421,146.368,159.000
1158,1,136,159,16,0.990,1,100,1158,Local,147.000,159.000,0.000,0.000,0.000,0.509,-1.731,-3.960,135.772,159.263,146.439,158.947
1159,1,136,159,16,0.990,1,100,1159,Local,147.000,159.000,0.000,0.000,0.000,0.386,-1.230,-2.723,135.684,159.140,146.474,158.912
1160,1,136,159,16,0.990,1,100,1160,Local,147.000,159.000,0.000,0.000,0.000,0.298,-1.212,0.692,135.579,159.053,146.439,158.825
1161,1,135,159,16,0.990,1,100,1161,Local,146.000,159.000,1.000,0.000,0.000,0.211,-1.549,4.601,135.421,159.000,146.368,158.702
1162,1,135,159,16,1,1,100,1162,Local,146.000,158.000,0.000,-5.194,NaN,0.158,-2.187,6.235,135.263,159.000,146.263,158.579
1163,1,135,159,16,1,1,100,1163,Local,146.000,159.000,0.000,0.000,NaN,0.123,-3.007,8.016,135.140,159.000,146.140,158.421
1164,1,135,159,16,1,1,100,1164,Local,146.000,158.000,0.000,-5.194,NaN,0.088,-3.645,6.235,135.053,159.000,146.053,158.298
1165,1,135,159,16,1,1,100,1165,Local,146.000,158.000,0.000,-5.194,0.000,0.053,-4.283,6.235,135.000,159.000,146.000,158.175
1166,1,135,159,16,1,1,100,1166,Local,146.000,158.000,0.000,-5.194,0.000,0.053,-4.465,1.781,135.000,158.947,146.000,158.088
1167,1,135,159,16,1,1,100,1167,Local,146.000,158.000,0.000,-5.194,0.000,0.088,-4.192,-2.672,135.000,158.860,146.000,158.053
1168,1,135,159,16,1,1,100,1168,Local,146.000,158.000,0.000,-5.194,0.000,0.123,-3.827,-3.563,135.000,158.737,146.000,158.000
1169,1,135,159,16,1,1,100,1169,Local,146.000,158.000,0.000,-5.194,0.000,0.158,-3.281,-5.344,135.000,158.579,146.000,157.947
1170,1,135,158,16,1,1,100,1170,Local,146.000,158.000,1.000,0.000,NaN,0.158,-2.916,-3.563,135.000,158.421,146.000,157.860
1171,1,135,158,16,1,1,100,1171,Local,146.000,158.000,0.000,0.000,0.000,0.158,-2.734,-1.781,135.000,158.263,146.000,157.737
1172,1,135,158,16,1,1,100,1172,Local,146.000,158.000,0.000,0.000,0.000,0.123,-2.643,-0.891,135.000,158.140,146.000,157.632
1173,1,135,158,16,1,1,100,1173,Local,146.000,157.000,0.000,-5.194,NaN,0.088,-2.825,1.781,135.000,158.053,146.000,157.509
1174,1,135,158,16,1,1,100,1174,Local,146.000,157.000,0.000,-5.194,0.000,0.053,-3.190,3.563,135.000,158.000,146.000,157.386
