 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1390,1,246,139,16,0.990,1,100,1390,Local,249,129,1.000,-73.301,NaN,0.298,-73.326,-1.656,246.000,138.439,248.860,128.860
1391,1,246,139,17,1,1,100,1391,Local,249,129,0.000,-73.301,0.000,0.333,-72.854,3.593,245.947,138.474,248.895,128.895
1392,1,246,139,17,1,1,100,1392,Local,249,129,0.000,-73.301,0.000,0.368,-72.570,2.156,245.860,138.439,248.860,128.860
1393,1,246,138,17,1,1,100,1393,Local,249,129,1.000,-71.565,NaN,0.368,-72.945,2.375,245.737,138.368,248.684,128.737
1394,1,246,138,17,1,1,100,1394,Local,249,129,0.000,-71.565,0.000,0.421,-73.225,3.093,245.526,138.263,248.439,128.579
1395,1,245,138,17,1,1,100,1395,Local,248,128,1.000,-73.301,NaN,0.368,-73.759,-0.572,245.281,138.140,248.105,128.421
1396,1,245,138,17,1,1,100,1396,Local,248,128,0.000,-73.301,0.000,0.421,-73.991,2.952,244.947,138.053,247.754,128.263
1397,1,245,138,17,1,1,100,1397,Local,247,128,0.000,-78.690,NaN,0.421,-74.122,4.460,244.579,138.000,247.386,128.140
1398,1,244,138,17,1,1,100,1398,Local,247,128,1.000,-73.301,NaN,0.368,-74.285,5.970,244.211,138.000,247.018,128.053
1399,1,244,138,17,1,1,100,1399,Local,246,128,0.000,-78.690,NaN,0.368,-74.008,5.824,243.842,138.000,246.719,128.000
1400,1,243,138,16,0.990,1,100,1400,Local,247,128,1.000,-68.199,NaN,0.281,-73.819,1.437,243.561,138.000,246.474,128.000
1401,1,243,138,17,1,1,100,1401,Local,246,128,0.000,-73.301,NaN,0.246,-73.441,2.874,243.316,138.000,246.298,128.000
1402,1,243,138,17,1,1,100,1402,Local,246,128,0.000,-73.301,0.000,0.175,-73.147,3.735,243.140,138.000,246.175,128.000
1403,1,243,138,17,1,1,100,1403,Local,246,128,0.000,-73.301,0.000,0.088,-73.137,1.580,243.053,138.000,246.088,128.000
1404,1,243,138,17,1,1,100,1404,Local,246,128,0.000,-73.301,0.000,0.053,-73.032,2.298,243.000,138.000,246.053,128.000
1405,1,243,138,17,1,1,100,1405,Local,246,128,0.000,-73.301,0.000,0.000,-73.301,0.214,243.000,138.000,246.000,128.000
1406,1,243,138,17,1,1,100,1406,Local,246,128,0.000,-73.301,0.000,0.000,-73.301,0.000,243.000,138.000,246.000,128.000
1407,1,243,138,17,1,1,100,1407,Local,246,128,0.000,-73.301,0.000,0.053,-73.377,-0.774,242.947,138.000,245.947,127.947
1408,1,243,138,16,0.970,1,100,1408,Local,246,128,0.000,-73.301,0.000,0.088,-73.503,-1.290,242.860,138.000,245.860,127.860
1409,1,243,138,16,0.970,1,100,1409,Local,246,128,0.000,-73.301,0.000,0.175,-73.605,-1.032,242.737,137.947,245.737,127.737
1410,1,243,138,16,0.970,1,100,1410,Local,246,128,0.000,-73.301,0.000,0.320,-73.615,-5.562,242.526,137.807,245.526,127.579
1411,1,242,138,17,0.990,1,100,1411,Local,245,127,1.000,-74.745,NaN,0.457,-73.888,-5.692,242.228,137.596,245.175,127.368
1412,1,242,138,17,0.990,1,100,1412,Local,245,127,0.000,-74.745,0.000,0.682,-74.895,-9.760,241.965,137.316,244.719,127.070
1413,1,242,137,16,1,1,100,1413,Local,245,127,1.000,-73.301,NaN,0.969,-76.711,-12.530,241.895,137.053,244.298,126.789
1414,1,241,136,17,1,1,100,1414,Local,244,127,1.414,-71.565,NaN,1.202,-79.574,-9.240,242.053,136.825,243.912,126.509
1415,1,240,136,17,1,1,100,1415,Local,242,126,1.000,-78.690,NaN,1.401,-83.196,-9.091,242.456,136.719,243.632,126.316
1416,1,242,136,17,1,1,100,1416,Local,242,125,2.000,-90.000,NaN,1.498,-87.215,-3.565,243.140,136.754,243.561,126.246
1417,1,245,137,16,0.980,1,100,1417,Local,244,126,3.162,-95.194,NaN,1.483,-91.535,1.778,243.965,136.895,243.579,126.246
1418,1,246,137,16,0.990,1,100,1418,Local,244,126,1.000,-100.305,NaN,1.346,-95.519,6.099,244.825,137.158,243.702,126.351
1419,1,246,138,16,1,1,100,1419,Local,244,127,1.000,-100.305,0.000,1.165,-99.014,9.868,245.684,137.386,243.930,126.491
1420,1,247,138,16,0.990,1,100,1420,Local,245,127,1.000,-100.305,0.000,0.945,-101.601,7.123,246.421,137.544,244.193,126.684
1421,1,247,138,16,1,1,100,1421,Local,244,127,0.000,-105.255,NaN,0.783,-103.282,6.243,247.000,137.649,244.474,126.912
1422,1,247,138,16,0.990,1,100,1422,Local,244,127,0.000,-105.255,0.000,0.611,-104.277,-0.332,247.421,137.667,244.737,127.088
1423,1,248,137,17,1,1,100,1423,Local,245,127,1.414,-106.699,NaN,0.590,-104.924,-4.193,247.842,137.684,245.070,127.263
1424,1,248,137,17,1,1,100,1424,Local,245,127,0.000,-106.699,0.000,0.587,-105.779,-8.394,248.298,137.684,245.421,127.474
1425,1,249,138,16,0.990,1,100,1425,Local,246,128,1.414,-106.699,0.000,0.594,-106.551,-4.737,248.754,137.772,245.772,127.719
1426,1,249,138,16,0.990,1,100,1426,Local,247,128,0.000,-101.310,NaN,0.682,-107.380,-1.949,249.246,137.982,246.140,128.053
1427,1,250,138,16,1,1,100,1427,Local,247,128,1.000,-106.699,NaN,0.720,-108.338,1.535,249.702,138.211,246.439,128.368
1428,1,250,138,16,1,1,100,1428,Local,246,129,0.000,-113.962,NaN,0.768,-109.064,6.756,250.105,138.544,246.702,128.702
1429,1,251,139,16,0.970,1,100,1429,Local,247,129,1.414,-111.801,NaN,0.789,-109.611,5.052,250.439,138.877,246.930,129.035
1430,1,251,140,16,0.970,1,100,1430,Local,247,130,1.000,-111.801,0.000,0.750,-109.724,5.108,250.684,139.158,247.140,129.281
1431,1,251,139,16,0.960,1,100,1431,Local,247,129,1.000,-111.801,0.000,0.700,-109.291,0.056,250.860,139.439,247.386,129.526
1432,1,251,140,16,0.990,1,100,1432,Local,248,130,1.000,-106.699,NaN,0.563,-108.489,-3.291,250.947,139.649,247.614,129.702
1433,1,251,140,16,1,1,100,1433,Local,248,130,0.000,-106.699,0.000,0.495,-107.096,-6.579,251.000,139.877,247.912,129.877
1434,1,251,140,16,0.990,1,100,1434,Local,248,130,0.000,-106.699,0.000,0.404,-106.092,-9.251,251.053,140.053,248.158,130.053
1435,1,251,140,16,0.960,1,100,1435,Local,249,130,0.000,-101.310,NaN,0.404,-105.837,-8.545,251.193,140.211,248.368,130.263
1436,1,251,140,16,0.990,1,100,1436,Local,248,130,0.000,-106.699,NaN,0.495,-106.017,-8.601,251.456,140.474,248.632,130.614
1437,1,251,141,16,0.980,1,100,1437,Local,249,131,1.000,-101.310,NaN,0.680,-107.098,-4.520,251.877,140.825,248.895,131.088
1438,1,252,141,16,1,1,100,1438,Local,249,131,1.000,-106.699,NaN,0.918,-108.143,-6.997,252.351,141.228,249.228,131.649
1439,1,253,141,16,0.980,1,100,1439,Local,249,132,1.000,-113.962,NaN,1.113,-109.474,-5.115,252.912,141.667,249.596,132.246
1440,1,254,142,16,1,1,100,1440,Local,250,133,1.414,-113.962,0.000,1.206,-111.168,-1.033,253.474,142.105,249.895,132.842
1441,1,255,144,16,1,1,100,1441,Local,251,135,2.236,-113.962,0.000,1.186,-112.120,2.374,253.965,142.474,250.228,133.281
1442,1,254,143,16,0.980,1,100,1442,Local,251,134,1.414,-108.435,NaN,1.101,-113.143,3.702,254.386,142.702,250.474,133.561
1443,1,255,143,16,0.980,1,100,1443,Local,251,134,1.000,-113.962,NaN,0.973,-113.896,6.259,254.702,142.789,250.649,133.667
1444,1,255,143,16,1,1,100,1444,Local,250,134,0.000,-119.055,NaN,0.813,-114.193,6.117,254.965,142.772,250.842,133.614
1445,1,255,143,16,0.980,1,100,1445,Local,251,133,0.000,-111.801,NaN,0.645,-114.566,2.652,255.175,142.632,250.982,133.474
1446,1,255,142,16,0.940,1,100,1446,Local,251,133,1.000,-113.962,NaN,0.478,-114.760,0.478,255.368,142.421,251.140,133.263
1447,1,256,142,15,0.930,1,100,1447,Local,251,133,1.000,-119.055,NaN,0.368,-114.948,-4.923,255.579,142.263,251.333,133.140
1448,1,256,142,16,0.940,1,100,1448,Local,252,133,0.000,-113.962,NaN,0.281,-114.845,-5.639,255.737,142.140,251.526,133.053
1449,1,256,142,16,0.970,1,100,1449,Local,252,133,0.000,-113.962,0.000,0.211,-114.474,-8.900,255.860,142.053,251.737,133.000
1450,1,256,142,16,0.990,1,100,1450,Local,252,133,0.000,-113.962,0.000,0.140,-114.409,-7.372,255.947,142.000,251.860,133.000
1451,1,256,142,16,0.970,1,100,1451,Local,252,133,0.000,-113.962,0.000,0.053,-114.230,-2.174,256.000,142.000,251.947,133.000
1452,1,256,142,16,0.990,1,100,1452,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,-3.261,256.000,142.000,252.000,133.000
1453,1,256,142,16,0.980,1,100,1453,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1454,1,256,142,16,0.970,1,100,1454,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1455,1,256,142,16,0.960,1,100,1455,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1456,1,256,142,16,1,1,100,1456,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1457,1,256,142,16,1,1,100,1457,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1458,1,256,142,16,0.990,1,100,1458,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1459,1,256,142,16,1,1,100,1459,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1460,1,256,142,16,1,1,100,1460,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1461,1,256,142,16,0.970,1,100,1461,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1462,1,256,142,16,0.980,1,100,1462,Local,252,133,0.000,-113.962,0.000,0.000,-113.962,0.000,256.000,142.000,252.000,133.000
1463,1,256,142,16,0.970,1,100,1463,Local,252,133,0.000,-113.962,0.000,0.000,-114.230,3.261,256.000,142.000,251.947,133.000
1464,1,256,142,16,0.990,1,100,1464,Local,252,133,0.000,-113.962,0.000,0.000,-114.677,5.435,256.000,142.000,251.860,133.000
1465,1,256,142,16,0.970,1,100,1465,Local,252,133,0.000,-113.962,0.000,0.000,-115.303,7.609,256.000,142.000,251.737,133.000
1466,1,256,142,16,0.980,1,100,1466,Local,252,133,0.000,-113.962,0.000,0.000,-116.107,9.783,256.000,142.000,251.579,133.000
1467,1,256,142,16,0.960,1,100,1467,Local,251,133,0.000,-119.055,NaN,0.000,-116.911,9.783,256.000,142.000,251.421,133.000
1468,1,256,142,16,0.950,1,100,1468,Local,251,133,0.000,-119.055,0.000,0.000,-117.715,9.783,256.000,142.000,251.263,133.000
1469,1,256,142,15,0.920,1,100,1469,Local,251,133,0.000,-119.055,0.000,0.000,-118.340,7.609,256.000,142.000,251.140,133.000
1470,1,256,142,15,0.920,1,100,1470,Local,251,133,0.000,-119.055,0.000,0.000,-118.787,5.435,256.000,142.000,251.053,133.000
1471,1,256,142,16,0.940,1,100,1471,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,3.261,256.000,142.000,251.000,133.000
1472,1,256,142,16,0.940,1,100,1472,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1473,1,256,142,16,0.960,1,100,1473,Local,251,133,0.000,-119.055,0.000,0.074,-118.673,1.937,255.947,142.053,251.000,133.000
1474,1,256,142,16,0.950,1,100,1474,Local,251,133,0.000,-119.055,0.000,0.198,-118.418,1.291,255.912,142.088,251.000,133.000
1475,1,256,142,16,0.930,1,100,1475,Local,251,133,0.000,-119.055,0.000,0.298,-118.164,1.291,255.877,142.123,251.000,133.000
1476,1,256,142,16,0.910,1,100,1476,Local,251,133,0.000,-119.055,0.000,0.397,-117.909,1.291,255.842,142.158,251.000,133.000
1477,1,255,143,16,0.920,1,100,1477,Local,251,133,1.414,-111.801,NaN,0.447,-117.909,0.000,255.842,142.158,251.000,133.000
1478,1,256,142,16,0.920,1,100,1478,Local,251,133,1.414,-119.055,NaN,0.499,-117.641,-3.261,255.789,142.158,251.000,133.000
1479,1,256,142,16,0.930,1,100,1479,Local,251,133,0.000,-119.055,0.000,0.537,-117.717,-3.465,255.789,142.123,251.000,133.000
1480,1,256,142,16,0.920,1,100,1480,Local,251,133,0.000,-119.055,0.000,0.508,-117.793,-3.465,255.789,142.088,251.000,133.000
1481,1,256,142,15,0.920,1,100,1481,Local,251,133,0.000,-119.055,0.000,0.479,-117.869,-3.465,255.789,142.053,251.000,133.000
1482,1,255,142,15,0.910,1,100,1482,Local,251,133,1.000,-113.962,NaN,0.390,-118.251,-1.937,255.842,142.000,251.000,133.000
1483,1,256,142,16,0.940,1,100,1483,Local,251,133,1.000,-119.055,NaN,0.316,-118.251,0.000,255.842,142.000,251.000,133.000
1484,1,256,142,16,0.960,1,100,1484,Local,251,133,0.000,-119.055,0.000,0.281,-118.429,2.174,255.877,142.000,251.000,133.000
1485,1,256,142,16,0.940,1,100,1485,Local,251,133,0.000,-119.055,0.000,0.211,-118.608,2.174,255.912,142.000,251.000,133.000
1486,1,256,142,16,0.950,1,100,1486,Local,251,133,0.000,-119.055,0.000,0.140,-118.787,2.174,255.947,142.000,251.000,133.000
1487,1,256,142,16,0.920,1,100,1487,Local,251,133,0.000,-119.055,0.000,0.053,-119.055,3.261,256.000,142.000,251.000,133.000
1488,1,256,142,16,0.940,1,100,1488,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1489,1,256,142,16,0.910,1,100,1489,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1490,1,256,142,16,0.930,1,100,1490,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1491,1,256,142,15,0.920,1,100,1491,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1492,1,256,142,15,0.920,1,100,1492,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1493,1,256,142,15,0.910,1,100,1493,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1494,1,256,142,15,0.920,1,100,1494,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1495,1,256,142,16,0.990,1,100,1495,Local,251,133,0.000,-119.055,0.000,0.000,-119.055,0.000,256.000,142.000,251.000,133.000
1496,1,256,142,16,0.980,1,100,1496,Local,251,133,0.000,-119.055,0.000,0.053,-118.787,-3.261,255.947,142.000,251.000,133.000
1497,1,256,142,16,0.980,1,100,1497,Local,251,133,0.000,-119.055,0.000,0.140,-118.226,-0.237,255.860,142.053,251.000,133.000
1498,1,256,142,16,0.940,1,100,1498,Local,251,133,0.000,-119.055,0.000,0.263,-117.525,-4.144,255.737,142.088,251.000,133.000
1499,1,256,142,16,0.930,1,100,1499,Local,251,133,0.000,-119.055,0.000,0.368,-116.645,-6.318,255.579,142.123,251.000,133.000
1500,1,255,142,16,0.930,1,100,1500,Local,251,133,1.000,-113.962,NaN,0.439,-115.765,-6.318,255.421,142.158,251.000,133.000
1501,1,255,143,16,0.930,1,100,1501,Local,251,133,1.000,-111.801,NaN,0.474,-114.961,-9.783,255.263,142.158,251.000,133.000
1502,1,255,142,16,0.930,1,100,1502,Local,251,133,1.000,-113.962,NaN,0.439,-114.336,-7.609,255.140,142.158,251.000,133.000
1503,1,255,142,16,0.930,1,100,1503,Local,251,133,0.000,-113.962,0.000,0.421,-113.851,-3.702,255.053,142.175,251.000,133.000
1504,1,255,142,16,0.940,1,100,1504,Local,251,133,0.000,-113.962,0.000,0.351,-113.470,1.937,255.000,142.228,251.000,133.000
1505,1,255,142,16,0.930,1,100,1505,Local,251,133,0.000,-113.962,0.000,0.338,-113.662,6.726,255.053,142.263,251.000,133.000
1506,1,255,142,16,0.930,1,100,1506,Local,251,133,0.000,-113.962,0.000,0.387,-113.803,3.907,255.088,142.281,251.000,133.000
1507,1,255,143,16,0.930,1,100,1507,Local,251,133,1.000,-111.801,NaN,0.419,-113.905,5.639,255.123,142.316,251.000,133.000
1508,1,255,143,16,0.930,1,100,1508,Local,251,133,0.000,-111.801,0.000,0.557,-113.970,7.372,255.158,142.368,251.000,133.000
1509,1,256,142,16,0.950,1,100,1509,Local,251,133,1.414,-119.055,NaN,0.592,-113.857,5.198,255.158,142.421,251.000,133.000
1510,1,255,142,16,0.930,1,100,1510,Local,251,133,1.000,-113.962,NaN,0.592,-113.743,5.198,255.158,142.474,251.000,133.000
1511,1,255,142,16,0.950,1,100,1511,Local,251,133,0.000,-113.962,0.000,0.542,-113.375,6.489,255.123,142.561,251.000,133.000
1512,1,255,143,16,0.990,1,100,1512,Local,251,133,1.000,-111.801,NaN,0.405,-113.044,4.756,255.088,142.632,251.000,133.000
1513,1,255,143,16,0.990,1,100,1513,Local,251,133,0.000,-111.801,0.000,0.320,-112.638,8.222,255.053,142.737,251.000,133.000
1514,1,255,143,16,1,1,100,1514,Local,251,133,0.000,-111.801,0.000,0.175,-112.105,8.867,255.000,142.860,251.000,133.000
1515,1,255,143,16,1,1,100,1515,Local,251,133,0.000,-111.801,0.000,0.088,-111.915,8.663,255.000,142.947,251.000,133.000
1516,1,255,143,16,1,1,100,1516,Local,251,133,0.000,-111.801,0.000,0.053,-111.801,5.198,255.000,143.000,251.000,133.000
1517,1,255,143,16,1,1,100,1517,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1518,1,255,143,16,1,1,100,1518,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1519,1,255,143,16,0.990,1,100,1519,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1520,1,255,143,16,0.990,1,100,1520,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1521,1,255,143,16,0.970,1,100,1521,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1522,1,255,143,16,0.970,1,100,1522,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1523,1,255,143,16,0.970,1,100,1523,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1524,1,255,143,16,0.990,1,100,1524,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1525,1,255,143,16,0.990,1,100,1525,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1526,1,255,143,16,0.980,1,100,1526,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1527,1,255,143,16,0.980,1,100,1527,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1528,1,255,143,16,0.990,1,100,1528,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1529,1,255,143,16,0.990,1,100,1529,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1530,1,255,143,16,0.990,1,100,1530,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1531,1,255,143,16,0.980,1,100,1531,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1532,1,255,143,16,0.980,1,100,1532,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1533,1,255,143,16,0.970,1,100,1533,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1534,1,255,143,16,0.940,1,100,1534,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1535,1,255,143,16,0.950,1,100,1535,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1536,1,255,143,16,0.940,1,100,1536,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1537,1,255,143,16,0.940,1,100,1537,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1538,1,255,143,16,0.940,1,100,1538,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1539,1,255,143,16,0.940,1,100,1539,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1540,1,255,143,16,0.960,1,100,1540,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1541,1,255,143,16,0.940,1,100,1541,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1542,1,255,143,16,0.940,1,100,1542,Local,251,133,0.000,-111.801,0.000,0.000,-111.801,0.000,255.000,143.000,251.000,133.000
1543,1,255,143,16,0.950,1,100,1543,Local,251,133,0.000,-111.801,0.000,0.053,-112.183,-1.937,255.053,143.000,251.000,133.053
1544,1,255,143,16,0.950,1,100,1544,Local,251,133,0.000,-111.801,0.000,0.088,-112.819,-3.228,255.140,143.000,251.000,133.140
1545,1,255,143,16,0.950,1,100,1545,Local,251,133,0.000,-111.801,0.000,0.123,-113.710,-4.519,255.263,143.000,251.000,133.263
1546,1,255,143,16,0.940,1,100,1546,Local,251,133,0.000,-111.801,0.000,0.158,-114.855,-5.811,255.421,143.000,251.000,133.421
1547,1,256,143,16,0.960,1,100,1547,Local,251,134,1.000,-119.055,NaN,0.158,-116.001,-5.811,255.579,143.000,251.000,133.579
1548,1,256,143,16,0.990,1,100,1548,Local,251,134,0.000,-119.055,0.000,0.158,-117.146,-5.811,255.737,143.000,251.000,133.737
1549,1,256,143,16,0.980,1,100,1549,Local,251,134,0.000,-119.055,0.000,0.123,-118.037,-4.519,255.860,143.000,251.000,133.860
1550,1,256,143,16,0.980,1,100,1550,Local,251,134,0.000,-119.055,0.000,0.088,-118.542,-3.227,255.947,143.000,251.000,133.895
1551,1,256,143,16,0.970,1,100,1551,Local,251,134,0.000,-119.055,0.000,0.053,-118.836,-1.936,256.000,143.000,251.000,133.912
1552,1,256,143,16,0.990,1,100,1552,Local,251,134,0.000,-119.055,0.000,0.000,-118.749,3.928E-4,256.000,143.000,251.000,133.877
1553,1,256,143,16,0.980,1,100,1553,Local,251,134,0.000,-119.055,0.000,0.000,-118.662,3.928E-4,256.000,143.000,251.000,133.842
1554,1,256,143,16,0.960,1,100,1554,Local,251,133,0.000,-116.565,0.011,0.000,-118.662,0.000,256.000,143.000,251.000,133.842
1555,1,256,143,16,0.980,1,100,1555,Local,251,134,0.000,-119.055,-0.011,0.000,-118.662,0.000,256.000,143.000,251.000,133.842
1556,1,256,143,16,1,1,100,1556,Local,251,134,0.000,-119.055,0.000,0.000,-118.749,-3.928E-4,256.000,143.000,251.000,133.877
1557,1,256,143,16,1,1,100,1557,Local,251,134,0.000,-119.055,0.000,0.053,-118.454,1.936,255.947,143.000,251.000,133.860
1558,1,256,143,16,0.980,1,100,1558,Local,251,134,0.000,-119.055,0.000,0.088,-118.019,-1.970,255.860,143.000,251.000,133.860
1559,1,256,143,16,0.950,1,100,1559,Local,251,134,0.000,-119.055,0.000,0.175,-117.717,-0.883,255.789,143.000,251.000,133.877
1560,1,256,143,16,0.960,1,100,1560,Local,251,134,0.000,-119.055,0.000,0.298,-117.016,-4.144,255.667,143.000,251.000,133.842
1561,1,255,143,16,0.950,1,100,1561,Local,251,133,1.000,-111.801,NaN,0.368,-116.391,-7.609,255.544,143.000,251.000,133.842
1562,1,255,143,16,0.960,1,100,1562,Local,251,134,0.000,-113.962,NaN,0.439,-115.765,-7.609,255.421,143.000,251.000,133.842
1563,1,256,143,16,0.960,1,100,1563,Local,251,134,1.000,-119.055,NaN,0.439,-115.216,-11.074,255.298,143.000,251.000,133.877
1564,1,255,143,16,0.960,1,100,1564,Local,251,134,1.000,-113.962,NaN,0.404,-114.845,-8.900,255.211,143.000,251.000,133.912
1565,1,255,143,16,0.970,1,100,1565,Local,251,134,0.000,-113.962,0.000,0.333,-114.474,-8.900,255.123,143.000,251.000,133.947
1566,1,255,143,16,0.970,1,100,1566,Local,251,134,0.000,-113.962,0.000,0.211,-114.295,-2.174,255.088,143.000,251.000,133.947
1567,1,255,143,16,0.970,1,100,1567,Local,251,134,0.000,-113.962,0.000,0.140,-114.041,1.291,255.053,143.000,251.000,133.912
1568,1,255,143,16,0.970,1,100,1568,Local,251,134,0.000,-113.962,0.000,0.053,-113.697,0.204,255.000,143.000,251.000,133.877
1569,1,255,143,16,0.970,1,100,1569,Local,251,134,0.000,-113.962,0.000,0.000,-113.621,3.465,255.000,143.000,251.000,133.842
1570,1,255,143,16,0.970,1,100,1570,Local,251,133,0.000,-111.801,NaN,0.000,-113.621,0.000,255.000,143.000,251.000,133.842
1571,1,255,143,16,0.970,1,100,1571,Local,251,134,0.000,-113.962,NaN,0.000,-113.621,0.000,255.000,143.000,251.000,133.842
1572,1,255,143,16,0.980,1,100,1572,Local,251,134,0.000,-113.962,0.000,0.000,-113.697,-3.465,255.000,143.000,251.000,133.877
1573,1,255,143,16,0.980,1,100,1573,Local,251,134,0.000,-113.962,0.000,0.000,-113.773,-3.465,255.000,143.000,251.000,133.912
1574,1,255,143,16,0.950,1,100,1574,Local,251,134,0.000,-113.962,0.000,0.000,-113.849,-3.465,255.000,143.000,251.000,133.947
1575,1,255,143,16,0.960,1,100,1575,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,-5.198,255.000,143.000,251.000,134.000
1576,1,255,143,16,0.970,1,100,1576,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1577,1,255,143,16,0.960,1,100,1577,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1578,1,255,143,16,0.970,1,100,1578,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1579,1,255,143,16,0.970,1,100,1579,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1580,1,255,143,16,0.970,1,100,1580,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1581,1,255,143,16,0.970,1,100,1581,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1582,1,255,143,16,0.970,1,100,1582,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1583,1,255,143,16,0.960,1,100,1583,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
1584,1,255,143,16,0.940,1,100,1584,Local,251,134,0.000,-113.962,0.000,0.000,-113.962,0.000,255.000,143.000,251.000,134.000
