 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1894,1,182,133,16,0.980,1,100,1894,Local,184.000,123.000,2.828,-78.690,0.000,1.410,-80.296,3.346E-8,183.596,134.649,185.368,124.211
1895,1,183,134,16,0.990,1,100,1895,Local,185.000,123.000,1.414,-79.695,NaN,1.499,-80.803,-1.884,183.895,134.614,185.579,124.088
1896,1,184,134,16,1,1,100,1896,Local,186.000,124.000,1.000,-78.690,NaN,1.486,-81.434,-1.647,184.421,134.789,186.000,124.175
1897,1,185,135,16,1,1,100,1897,Local,186.000,124.000,1.414,-84.806,NaN,1.482,-82.635,-5.839,185.211,135.088,186.579,124.351
1898,1,186,136,16,0.990,1,100,1898,Local,187.000,125.000,1.414,-84.806,0.000,1.532,-83.745,-4.957,186.140,135.526,187.316,124.667
1899,1,187,137,16,0.990,1,100,1899,Local,188.000,125.000,1.414,-85.236,NaN,1.522,-84.898,-8.107,187.263,135.982,188.228,125.070
1900,1,188,136,16,1,1,100,1900,Local,189.000,126.000,1.414,-84.289,NaN,1.511,-86.019,-9.315,188.368,136.351,189.123,125.404
1901,1,190,136,16,1,1,100,1901,Local,190.000,125.000,2.000,-90.000,NaN,1.556,-86.964,-7.514,189.439,136.754,190.018,125.789
1902,1,191,138,16,0.980,1,100,1902,Local,192.000,127.000,2.236,-84.806,NaN,1.535,-87.787,-7.785,190.474,137.053,190.895,126.140
1903,1,192,137,16,0.990,1,100,1903,Local,192.000,126.000,1.414,-90.000,NaN,1.568,-88.428,-6.023,191.491,137.439,191.789,126.561
1904,1,192,137,16,0.980,1,100,1904,Local,192.000,126.000,0.000,-90.000,0.000,1.523,-89.062,-6.444,192.456,137.842,192.632,127.018
1905,1,193,139,16,1,1,100,1905,Local,193.000,128.000,2.236,-90.000,0.000,1.399,-89.544,-2.924,193.333,138.298,193.421,127.456
1906,1,194,138,16,0.990,1,100,1906,Local,194.000,128.000,1.414,-90.000,0.000,1.382,-89.727,-1.762,194.211,138.737,194.263,127.895
1907,1,196,140,16,1,1,100,1907,Local,196.000,129.000,2.828,-90.000,0.000,1.364,-90.000,-2.643,195.140,138.895,195.140,128.053
1908,1,196,140,16,1,1,100,1908,Local,196.000,129.000,0.000,-90.000,0.000,1.506,-90.251,1.208,196.246,139.018,196.193,128.088
1909,1,196,140,16,0.990,1,100,1909,Local,196.000,129.000,0.000,-90.000,0.000,1.685,-90.691,1.054,197.561,138.912,197.421,127.912
1910,1,198,139,16,0.990,1,100,1910,Local,198.000,128.000,2.236,-90.000,0.000,1.781,-91.636,1.549,199.018,138.544,198.702,127.526
1911,1,200,137,16,1,1,100,1911,Local,200.000,126.000,2.828,-90.000,0.000,1.952,-92.656,1.605,200.667,138.123,200.158,127.053
1912,1,203,138,16,1,1,100,1912,Local,202.000,126.000,3.162,-94.764,NaN,1.975,-94.012,1.294,202.368,137.561,201.614,126.579
1913,1,205,137,16,0.970,1,100,1913,Local,204.000,126.000,2.236,-95.194,NaN,2.110,-95.583,1.513,204.228,137.070,203.193,126.211
1914,1,206,136,16,0.970,1,100,1914,Local,204.000,126.000,1.414,-101.310,NaN,2.199,-97.195,5.841,206.211,136.702,204.877,125.947
1915,1,208,136,16,1,1,100,1915,Local,207.000,125.000,2.000,-95.194,NaN,2.118,-98.770,4.183,208.035,136.439,206.421,125.842
1916,1,209,136,16,1,1,100,1916,Local,207.000,126.000,1.000,-101.310,NaN,2.207,-99.895,6.593,209.719,136.526,207.895,126.000
1917,1,212,136,17,1,1,100,1917,Local,210.000,126.000,3.000,-101.310,0.000,2.195,-100.772,5.093,211.140,136.825,209.158,126.404
1918,1,215,137,17,1,1,100,1918,Local,212.000,126.000,3.162,-105.255,NaN,2.338,-101.825,7.431,212.386,137.509,210.211,127.140
1919,1,214,136,17,1,1,100,1919,Local,212.000,126.000,1.414,-101.310,NaN,2.472,-102.656,7.894,213.544,138.579,211.211,128.211
1920,1,214,140,16,0.990,1,100,1920,Local,212.000,129.000,4.000,-100.305,NaN,2.474,-103.681,4.360,214.596,139.737,212.088,129.456
1921,1,214,141,16,0.980,1,100,1921,Local,212.000,131.000,1.000,-101.310,NaN,2.438,-104.572,5.675,215.632,141.000,212.965,130.754
1922,1,216,144,17,0.980,1,100,1922,Local,212.000,134.000,3.606,-111.801,NaN,2.189,-105.244,4.777,216.579,142.175,213.789,131.947
1923,1,218,145,16,0.990,1,100,1923,Local,215.000,135.000,2.236,-106.699,NaN,2.029,-105.872,2.176,217.579,143.105,214.684,132.930
1924,1,220,144,16,1,1,100,1924,Local,217.000,134.000,2.236,-106.699,0.000,1.766,-106.056,1.498,218.632,143.807,215.702,133.632
1925,1,220,144,16,1,1,100,1925,Local,217.000,134.000,0.000,-106.699,0.000,1.534,-106.162,-0.255,219.719,144.123,216.772,133.965
1926,1,220,145,16,0.980,1,100,1926,Local,217.000,134.000,1.000,-105.255,NaN,1.505,-106.078,-0.883,220.895,144.246,217.965,134.088
1927,1,222,144,16,1,1,100,1927,Local,219.000,134.000,2.236,-106.699,NaN,1.500,-105.889,-1.643,222.158,144.263,219.263,134.105
1928,1,222,144,16,1,1,100,1928,Local,220.000,134.000,0.000,-101.310,NaN,1.608,-106.387,2.481,223.526,144.316,220.544,134.193
1929,1,224,144,17,0.990,1,100,1929,Local,221.000,134.000,2.000,-106.699,NaN,1.891,-107.547,-1.732,225.193,144.491,221.982,134.404
1930,1,227,144,17,1,1,100,1930,Local,224.000,134.000,3.000,-106.699,0.000,2.334,-108.913,3.588,227.281,144.842,223.807,134.789
1931,1,230,145,16,0.980,1,100,1931,Local,226.000,135.000,3.162,-111.801,NaN,2.553,-110.306,2.698,229.544,145.228,225.807,135.228
1932,1,230,146,16,0.990,1,100,1932,Local,226.000,136.000,1.000,-111.801,0.000,2.680,-111.872,3.431,231.895,145.702,227.842,135.702
1933,1,235,146,17,0.900,1,100,1933,Local,229.000,136.000,5.000,-120.964,NaN,2.831,-113.332,5.202,234.351,146.175,230.035,136.228
1934,1,239,148,17,1,1,100,1934,Local,235.000,138.000,4.472,-111.801,NaN,2.685,-114.683,-4.239,236.667,146.544,232.088,136.632
1935,1,239,147,16,0.990,1,100,1935,Local,235.000,137.000,1.000,-111.801,0.000,2.548,-115.624,-1.962,238.561,146.895,233.807,137.018
1936,1,240,147,17,1,1,100,1936,Local,235.000,137.000,1.000,-116.565,NaN,2.370,-116.427,-4.519,239.912,147.123,235.035,137.333
1937,1,244,147,18,0.920,1,100,1937,Local,239.000,138.000,4.000,-119.055,-0.011,2.321,-117.231,-4.519,240.614,147.404,235.614,137.702
1938,1,244,147,17,0.970,1,100,1938,Local,238.000,137.000,0.000,-120.964,NaN,2.244,-117.639,1.398,240.596,147.649,235.579,138.070
1939,1,241,148,16,0.980,1,100,1939,Local,236.000,138.000,3.162,-116.565,NaN,2.139,-118.095,-6.489,239.965,147.772,234.912,138.316
1940,1,239,148,17,1,1,100,1940,Local,234.000,139.000,2.000,-119.055,-0.011,2.158,-117.937,0.480,239.018,147.912,234.035,138.526
1941,1,236,150,16,0.970,1,100,1941,Local,231.000,141.000,3.606,-119.055,0.000,2.026,-117.524,1.771,238.000,147.912,233.123,138.561
1942,1,236,148,16,0.990,1,100,1942,Local,231.000,139.000,2.000,-119.055,0.000,1.794,-116.893,1.772,237.000,147.789,232.228,138.386
1943,1,235,147,16,0.980,1,100,1943,Local,231.000,138.000,1.414,-113.962,NaN,1.623,-116.182,2.012,236.404,147.526,231.772,138.105
1944,1,235,147,16,0.980,1,100,1944,Local,231.000,137.000,0.000,-111.801,NaN,1.384,-115.960,-2.174,236.298,147.123,231.702,137.684
1945,1,236,147,16,0.990,1,100,1945,Local,231.000,137.000,1.000,-116.565,NaN,1.220,-115.872,3.934E-4,236.544,146.737,231.947,137.263
1946,1,237,146,16,0.990,1,100,1946,Local,232.000,136.000,1.414,-116.565,0.000,1.135,-116.127,-1.291,237.158,146.351,232.526,136.912
1947,1,238,146,16,1,1,100,1947,Local,234.000,137.000,1.000,-113.962,NaN,1.100,-116.380,-2.379,237.877,146.105,233.228,136.737
1948,1,239,145,16,0.980,1,100,1948,Local,234.000,136.000,1.414,-119.055,NaN,1.046,-117.142,1.604,238.649,145.982,233.895,136.719
1949,1,239,146,16,0.980,1,100,1949,Local,234.000,137.000,1.000,-119.055,0.000,1.049,-117.861,-0.732,239.333,145.895,234.491,136.754
1950,1,241,146,16,1,1,100,1950,Local,236.000,137.000,2.000,-119.055,0.000,0.897,-118.242,1.205,239.825,145.877,234.947,136.825
1951,1,241,146,16,0.990,1,100,1951,Local,237.000,137.000,0.000,-113.962,NaN,0.791,-118.714,3.379,240.105,145.912,235.158,136.912
1952,1,241,146,16,1,1,100,1952,Local,235.000,137.000,0.000,-123.690,NaN,0.706,-118.851,3.262,240.158,145.895,235.158,136.842
1953,1,240,146,16,1,1,100,1953,Local,235.000,137.000,1.000,-119.055,NaN,0.786,-118.561,4.111,239.895,145.754,234.912,136.614
1954,1,240,146,16,1,1,100,1954,Local,235.000,137.000,0.000,-119.055,0.000,1.176,-117.509,4.310,239.105,145.456,234.263,136.140
1955,1,239,146,16,1,1,100,1955,Local,234.000,137.000,1.000,-119.055,0.000,1.513,-115.712,3.337,237.825,145.053,233.246,135.491
1956,1,239,145,16,0.980,1,100,1956,Local,234.000,135.000,1.000,-116.565,0.011,1.938,-113.434,4.231,236.193,144.526,231.965,134.684
1957,1,236,143,17,1,1,100,1957,Local,232.000,133.000,3.606,-111.801,NaN,2.350,-109.861,-4.489,234.193,143.912,230.561,133.754
1958,1,230,143,17,1,1,100,1958,Local,227.000,132.000,6.000,-105.255,NaN,2.592,-106.357,-6.240,232.000,143.158,228.965,132.719
1959,1,228,143,16,1,1,100,1959,Local,226.000,132.000,2.000,-100.305,NaN,2.904,-102.655,-9.862,229.509,142.368,227.123,131.684
1960,1,228,142,16,0.980,1,100,1960,Local,226.000,131.000,1.000,-100.305,0.000,2.939,-98.803,-10.833,227.088,141.632,225.404,130.772
1961,1,225,141,16,1,1,100,1961,Local,225.000,130.000,3.162,-90.000,NaN,2.878,-95.200,-6.067,224.789,140.930,223.789,129.982
1962,1,223,139,17,1,1,100,1962,Local,222.000,128.000,2.828,-95.194,NaN,2.722,-91.708,-3.048,222.702,140.316,222.368,129.316
1963,1,218,139,16,1,1,100,1963,Local,218.000,128.000,5.000,-90.000,NaN,2.456,-88.398,4.131,220.965,139.684,221.263,128.737
1964,1,219,140,16,0.990,1,100,1964,Local,220.000,129.000,1.414,-84.806,NaN,2.283,-85.124,10.325,219.368,139.088,220.281,128.228
1965,1,218,139,16,0.980,1,100,1965,Local,220.000,128.000,1.414,-79.695,NaN,2.026,-81.987,12.472,217.965,138.579,219.456,127.842
1966,1,217,138,17,1,1,100,1966,Local,219.000,127.000,1.414,-79.695,0.000,1.806,-79.426,13.206,216.667,138.123,218.632,127.491
1967,1,215,137,16,0.990,1,100,1967,Local,218.000,127.000,2.236,-73.301,NaN,1.641,-77.110,9.745,215.404,137.719,217.789,127.211
1968,1,215,137,16,0.980,1,100,1968,Local,218.000,127.000,0.000,-73.301,0.000,1.522,-75.257,1.384,214.175,137.368,216.912,126.930
1969,1,214,137,17,1,1,100,1969,Local,217.000,127.000,1.000,-73.301,0.000,1.556,-73.870,-1.589,212.772,137.070,215.772,126.684
1970,1,211,137,16,1,1,100,1970,Local,214.000,126.000,3.000,-74.745,NaN,1.569,-72.746,-3.926,211.333,136.895,214.544,126.561
1971,1,209,136,16,0.990,1,100,1971,Local,212.000,126.000,2.236,-73.301,NaN,1.606,-71.668,-3.967,209.947,136.947,213.368,126.632
1972,1,208,137,17,0.980,1,100,1972,Local,212.000,126.000,1.414,-70.017,NaN,1.489,-70.186,-1.806,208.737,137.123,212.421,126.895
1973,1,207,137,16,1,1,100,1973,Local,211.000,127.000,1.000,-68.199,NaN,1.428,-68.286,-2.926,207.649,137.404,211.667,127.298
1974,1,206,137,16,0.960,1,100,1974,Local,210.000,127.000,1.000,-68.199,0.000,1.300,-66.085,-0.731,206.737,137.754,211.123,127.842
1975,1,206,139,16,1,1,100,1975,Local,210.000,129.000,2.000,-68.199,0.000,1.101,-63.621,-1.450,206.000,138.105,210.789,128.439
1976,1,206,139,16,1,1,100,1976,Local,212.000,130.000,0.000,-56.310,NaN,1.044,-61.244,-3.618,205.316,138.526,210.474,129.105
1977,1,205,139,17,1,1,100,1977,Local,211.000,130.000,1.000,-56.310,0.000,1.066,-58.992,-2.843,204.544,138.912,210.018,129.789
1978,1,204,139,17,1,1,100,1978,Local,210.000,130.000,1.000,-56.310,0.000,1.189,-57.142,-7.507,203.614,139.351,209.333,130.474
1979,1,203,139,16,1,1,100,1979,Local,209.000,130.000,1.000,-56.310,0.000,1.396,-55.370,-3.594,202.439,139.825,208.386,131.193
1980,1,202,140,17,1,1,100,1980,Local,208.000,132.000,1.414,-53.130,NaN,1.649,-53.662,-5.488,200.930,140.316,207.123,131.895
1981,1,200,141,17,1,1,100,1981,Local,206.000,133.000,2.236,-53.130,0.000,1.891,-52.497,0.590,199.193,140.877,205.544,132.614
1982,1,198,142,17,1,1,100,1982,Local,204.000,134.000,2.236,-53.130,0.000,2.128,-51.090,-1.399,197.211,141.439,203.754,133.351
1983,1,195,142,17,0.970,1,100,1983,Local,202.000,134.000,3.000,-48.814,NaN,2.163,-49.661,-4.080,195.175,141.965,201.912,134.053
1984,1,192,143,17,0.980,1,100,1984,Local,200.000,135.000,3.162,-45.000,NaN,2.044,-48.344,-3.055,193.228,142.386,200.123,134.649
1985,1,191,143,16,0.980,1,100,1985,Local,198.000,135.000,1.000,-48.814,NaN,1.931,-47.011,-4.183,191.421,142.579,198.491,135.000
1986,1,188,143,16,0.990,1,100,1986,Local,195.000,136.000,3.000,-45.000,NaN,1.650,-45.829,-0.632,189.912,142.579,197.123,135.158
1987,1,188,143,16,1,1,100,1987,Local,195.000,136.000,0.000,-45.000,0.000,1.469,-44.438,0.417,188.632,142.368,195.982,135.158
1988,1,188,143,16,1,1,100,1988,Local,195.000,136.000,0.000,-45.000,0.000,1.275,-43.350,2.295,187.596,142.018,195.070,134.965
1989,1,187,141,16,1,1,100,1989,Local,195.000,134.000,2.236,-41.186,NaN,1.088,-42.463,7.855,186.754,141.579,194.333,134.649
1990,1,186,141,16,0.990,1,100,1990,Local,194.000,134.000,1.000,-41.186,0.000,1.089,-41.508,6.001,185.947,141.053,193.684,134.211
1991,1,185,140,16,0.990,1,100,1991,Local,193.000,134.000,1.414,-36.870,NaN,1.043,-41.040,8.368,185.158,140.561,193.018,133.719
1992,1,184,140,16,1,1,100,1992,Local,192.000,133.000,1.000,-41.186,NaN,1.155,-40.531,4.429,184.228,140.105,192.228,133.263
1993,1,184,140,16,1,1,100,1993,Local,192.000,133.000,0.000,-41.186,0.000,1.348,-40.138,2.955,183.070,139.667,191.158,132.842
1994,1,183,139,16,1,1,100,1994,Local,191.000,132.000,1.414,-41.186,0.000,1.572,-39.795,0.171,181.614,139.333,189.737,132.561
1995,1,181,139,16,0.980,1,100,1995,Local,189.000,132.000,2.000,-41.186,0.000,1.967,-39.133,-3.550,179.754,139.000,187.965,132.316
1996,1,179,139,16,1,1,100,1996,Local,188.000,132.000,2.000,-37.875,NaN,2.317,-38.567,-0.609,177.526,138.772,185.772,132.193
1997,1,176,138,16,0.980,1,100,1997,Local,184.000,132.000,3.162,-36.870,NaN,2.609,-37.774,0.594,175.000,138.614,183.281,132.193
1998,1,172,138,16,0.980,1,100,1998,Local,180.000,132.000,4.000,-36.870,0.000,2.813,-37.097,1.626,172.368,138.632,180.649,132.368
1999,1,168,138,16,0.960,1,100,1999,Local,177.000,132.000,4.000,-33.690,NaN,2.759,-36.516,-0.684,169.895,138.895,178.193,132.754
2000,1,166,139,16,0.960,1,100,2000,Local,174.000,133.000,2.236,-36.870,NaN,2.582,-35.974,-4.502,167.719,139.246,176.070,133.193
2001,1,164,139,16,1,1,100,2001,Local,172.000,133.000,2.000,-36.870,0.000,2.240,-35.810,-0.264,166.000,139.702,174.333,133.702
2002,1,164,141,16,1,1,100,2002,Local,172.000,135.000,2.000,-36.870,0.000,1.799,-35.698,-3.016,164.754,140.175,173.123,134.175
2003,1,164,142,16,1,1,100,2003,Local,173.000,136.000,1.000,-33.690,NaN,1.424,-35.698,-1.995E-15,164.018,140.632,172.386,134.632
2004,1,163,141,16,0.990,1,100,2004,Local,172.000,135.000,1.414,-33.690,0.000,1.097,-36.093,3.320,163.719,141.018,172.035,134.965
2005,1,163,141,16,0.990,1,100,2005,Local,171.000,135.000,0.000,-36.870,NaN,1.006,-36.356,2.214,163.614,141.175,171.895,135.088
2006,1,163,141,16,1,1,100,2006,Local,171.000,135.000,0.000,-36.870,0.000,0.962,-36.730,5.229,163.737,141.228,171.947,135.105
2007,1,164,142,16,1,1,100,2007,Local,172.000,136.000,1.414,-36.870,0.000,0.995,-37.105,5.229,163.982,141.158,172.123,135.000
2008,1,165,142,16,1,1,100,2008,Local,173.000,135.000,1.000,-41.186,NaN,1.056,-37.384,7.539,164.298,141.035,172.351,134.877
2009,1,164,140,16,1,1,100,2009,Local,172.000,134.000,2.236,-36.870,NaN,1.069,-37.551,4.524,164.754,140.965,172.754,134.807
2010,1,165,140,16,0.990,1,100,2010,Local,173.000,134.000,1.000,-36.870,0.000,1.069,-37.400,0.802,165.211,140.895,173.211,134.772
2011,1,166,141,16,1,1,100,2011,Local,174.000,135.000,1.414,-36.870,0.000,0.941,-37.476,-0.401,165.667,140.860,173.667,134.719
2012,1,166,141,16,1,1,100,2012,Local,174.000,135.000,0.000,-36.870,0.000,0.827,-37.308,-4.524,166.018,140.789,174.070,134.649
2013,1,167,141,16,1,1,100,2013,Local,175.000,135.000,1.000,-36.870,0.000,0.661,-37.348,-3.818,166.246,140.719,174.333,134.544
2014,1,167,141,16,1,1,100,2014,Local,175.000,135.000,0.000,-36.870,0.000,0.508,-37.767,-5.823,166.421,140.684,174.544,134.386
2015,1,167,141,16,1,1,100,2015,Local,175.000,134.000,0.000,-41.186,NaN,0.473,-38.185,-5.823,166.439,140.526,174.596,134.105
2016,1,166,140,16,0.980,1,100,2016,Local,175.000,134.000,1.414,-33.690,NaN,0.451,-38.692,-5.158,166.316,140.281,174.526,133.702
2017,1,166,140,16,1,1,100,2017,Local,174.000,133.000,0.000,-41.186,NaN,0.539,-39.106,-3.840,166.175,140.000,174.421,133.298
2018,1,166,140,16,1,1,100,2018,Local,174.000,133.000,0.000,-41.186,0.000,0.542,-39.632,-0.824,166.018,139.719,174.263,132.895
2019,1,166,139,16,1,1,100,2019,Local,174.000,132.000,1.000,-41.186,0.000,0.563,-40.006,-0.022,165.895,139.474,174.140,132.561
2020,1,165,139,16,1,1,100,2020,Local,174.000,132.000,1.000,-37.875,NaN,0.601,-40.269,2.214,165.842,139.316,174.053,132.368
2021,1,166,139,16,1,1,100,2021,Local,174.000,132.000,1.000,-41.186,NaN,0.579,-40.436,4.524,165.842,139.228,174.000,132.281
2022,1,166,139,16,1,1,100,2022,Local,174.000,132.000,0.000,-41.186,0.000,0.579,-40.174,3.037,165.877,139.175,174.000,132.316
2023,1,166,139,16,1,1,100,2023,Local,174.000,132.000,0.000,-41.186,0.000,0.596,-39.987,2.636,165.912,139.211,174.000,132.421
2024,1,166,140,16,1,1,100,2024,Local,174.000,133.000,1.000,-41.186,0.000,0.596,-39.573,3.840,165.947,139.246,174.000,132.579
2025,1,166,139,16,1,1,100,2025,Local,174.000,133.000,1.000,-36.870,NaN,0.579,-39.444,3.152,166.000,139.281,174.000,132.684
2026,1,166,139,16,1,1,100,2026,Local,174.000,133.000,0.000,-36.870,0.000,0.561,-39.293,0.802,166.000,139.281,174.000,132.719
2027,1,166,140,16,1,1,100,2027,Local,174.000,133.000,1.000,-41.186,NaN,0.526,-39.066,1.203,166.000,139.246,174.000,132.737
2028,1,166,139,16,1,1,100,2028,Local,174.000,133.000,1.000,-36.870,NaN,0.456,-39.217,-0.802,166.000,139.211,174.000,132.667
2029,1,166,139,16,1,1,100,2029,Local,174.000,132.000,0.000,-41.186,NaN,0.333,-39.141,0.401,166.000,139.123,174.000,132.596
2030,1,166,139,16,1,1,100,2030,Local,174.000,132.000,0.000,-41.186,0.000,0.211,-39.141,-1.995E-15,166.000,139.088,174.000,132.561
2031,1,166,139,16,1,1,100,2031,Local,174.000,133.000,0.000,-36.870,NaN,0.140,-39.217,-0.401,166.000,139.053,174.000,132.509
2032,1,166,139,16,1,1,100,2032,Local,174.000,132.000,0.000,-41.186,NaN,0.053,-39.066,0.802,166.000,139.000,174.000,132.491
2033,1,166,139,16,1,1,100,2033,Local,174.000,133.000,0.000,-36.870,NaN,0.000,-39.293,-1.203,166.000,139.000,174.000,132.439
2034,1,166,139,16,1,1,100,2034,Local,174.000,133.000,0.000,-36.870,0.000,0.000,-39.444,-0.802,166.000,139.000,174.000,132.404
2035,1,166,139,16,1,1,100,2035,Local,174.000,132.000,0.000,-41.186,NaN,0.000,-39.747,-1.604,166.000,139.000,174.000,132.333
2036,1,166,139,16,1,1,100,2036,Local,174.000,132.000,0.000,-41.186,0.000,0.000,-40.277,-2.807,166.000,139.000,174.000,132.211
2037,1,166,139,16,1,1,100,2037,Local,174.000,132.000,0.000,-41.186,0.000,0.074,-40.353,-0.401,165.947,138.947,173.947,132.140
2038,1,166,139,16,1,1,100,2038,Local,174.000,132.000,0.000,-41.186,0.000,0.124,-40.580,-1.203,165.860,138.860,173.860,132.000
2039,1,166,139,16,1,1,100,2039,Local,174.000,132.000,0.000,-41.186,0.000,0.226,-40.656,-0.401,165.789,138.737,173.789,131.860
2040,1,166,139,16,1,1,100,2040,Local,174.000,132.000,0.000,-41.186,0.000,0.311,-40.504,0.802,165.719,138.579,173.719,131.737
2041,1,165,138,16,0.990,1,100,2041,Local,173.000,132.000,1.414,-36.870,NaN,0.421,-40.110,-3.320,165.632,138.368,173.684,131.579
2042,1,165,138,16,1,1,100,2042,Local,173.000,131.000,0.000,-41.186,NaN,0.580,-39.847,-2.214,165.596,138.070,173.684,131.316
2043,1,166,138,16,1,1,100,2043,Local,174.000,131.000,1.000,-41.186,0.000,0.796,-39.561,-4.564,165.649,137.579,173.825,130.825
2044,1,166,138,16,1,1,100,2044,Local,174.000,131.000,0.000,-41.186,0.000,1.074,-39.333,-4.048,165.877,136.895,174.123,130.140
2045,1,165,137,16,0.990,1,100,2045,Local,174.000,131.000,1.414,-33.690,NaN,1.346,-39.194,-3.382,166.140,136.018,174.474,129.228
2046,1,166,136,16,1,1,100,2046,Local,174.000,129.000,1.414,-41.186,NaN,1.622,-38.551,-2.166,166.509,134.912,174.965,128.175
2047,1,167,133,16,0.990,1,100,2047,Local,176.000,126.000,3.162,-37.875,NaN,1.825,-38.098,0.367,166.965,133.702,175.509,127.000
2048,1,169,132,16,0.990,1,100,2048,Local,177.000,125.000,2.236,-41.186,NaN,1.918,-37.703,0.883,167.368,132.404,175.982,125.737
2049,1,167,131,16,0.990,1,100,2049,Local,176.000,124.000,2.236,-37.875,NaN,1.974,-37.145,-0.373,167.860,131.070,176.526,124.491
2050,1,168,129,16,0.990,1,100,2050,Local,177.000,124.000,2.236,-29.055,NaN,1.809,-37.050,2.310,168.333,129.860,176.982,123.316
2051,1,169,129,16,1,1,100,2051,Local,178.000,122.000,1.000,-37.875,NaN,1.686,-36.473,-2.668,168.754,128.667,177.421,122.246
2052,1,169,128,16,1,1,100,2052,Local,177.000,121.000,1.000,-41.186,NaN,1.433,-36.117,-5.099,169.123,127.632,177.789,121.298
2053,1,170,126,16,0.990,1,100,2053,Local,179.000,120.000,2.236,-33.690,NaN,1.311,-35.703,-5.615,169.333,126.579,178.018,120.333
2054,1,170,126,16,1,1,100,2054,Local,178.000,120.000,0.000,-36.870,NaN,1.193,-35.236,-8.115,169.544,125.544,178.263,119.386
2055,1,170,124,16,1,1,100,2055,Local,179.000,118.000,2.000,-33.690,NaN,1.172,-34.826,-3.395,169.649,124.491,178.404,118.404
2056,1,170,124,16,1,1,100,2056,Local,179.000,118.000,0.000,-33.690,0.000,1.361,-33.925,-0.437,169.719,123.211,178.596,117.246
2057,1,169,122,16,1,1,100,2057,Local,178.000,116.000,2.236,-33.690,0.000,1.457,-32.917,3.444,169.877,121.860,178.877,116.035
2058,1,169,122,16,0.990,1,100,2058,Local,178.000,116.000,0.000,-33.690,0.000,1.615,-32.140,9.712,170.035,120.386,179.105,114.684
2059,1,170,119,17,1,1,100,2059,Local,179.000,114.000,3.162,-29.055,NaN,1.729,-31.552,3.783,170.263,118.930,179.421,113.298
2060,1,171,116,16,0.990,1,100,2060,Local,181.000,110.000,3.162,-30.964,NaN,1.679,-31.226,5.895,170.526,117.614,179.684,112.053
2061,1,172,115,16,1,1,100,2061,Local,181.000,110.000,1.414,-29.055,NaN,1.649,-31.226,-1.995E-15,170.807,116.421,179.965,110.860
2062,1,171,114,16,0.990,1,100,2062,Local,180.000,109.000,1.414,-29.055,0.000,1.447,-31.485,-5.359,171.158,115.544,180.281,109.947
2063,1,171,115,16,1,1,100,2063,Local,180.000,109.000,1.000,-33.690,NaN,1.335,-32.073,-3.783,171.526,114.930,180.561,109.263
2064,1,171,115,16,0.990,1,100,2064,Local,180.000,109.000,0.000,-33.690,0.000,1.145,-32.850,-9.712,171.912,114.596,180.877,108.807
2065,1,172,114,16,1,1,100,2065,Local,181.000,108.000,1.414,-33.690,0.000,1.038,-33.825,-3.176,172.368,114.509,181.193,108.596
2066,1,173,114,16,1,1,100,2066,Local,182.000,108.000,1.000,-33.690,0.000,1.131,-35.201,-2.406,172.982,114.561,181.632,108.474
2067,1,174,115,16,1,1,100,2067,Local,182.000,109.000,1.414,-36.870,NaN,1.325,-37.128,-0.910,173.877,114.807,182.263,108.491
2068,1,174,114,16,0.990,1,100,2068,Local,183.000,108.000,1.000,-33.690,NaN,1.560,-39.493,4.495,175.018,115.228,183.035,108.667
2069,1,175,115,16,1,1,100,2069,Local,183.000,108.000,1.414,-41.186,NaN,1.899,-42.577,3.941,176.456,115.895,184.018,109.000
2070,1,177,116,16,1,1,100,2070,Local,184.000,109.000,2.236,-45.000,NaN,2.185,-46.602,7.088,178.158,116.895,185.140,109.544
2071,1,180,118,16,1,1,100,2071,Local,186.000,110.000,3.606,-53.130,NaN,2.420,-51.162,7.234,180.088,118.088,186.404,110.246
2072,1,182,119,16,0.990,1,100,2072,Local,188.000,111.000,2.236,-53.130,0.000,2.561,-55.594,5.777,182.053,119.316,187.737,111.000
2073,1,185,121,17,1,1,100,2073,Local,190.000,112.000,3.606,-60.945,NaN,2.481,-59.690,7.535,183.912,120.526,188.982,111.807
2074,1,187,123,16,1,1,100,2074,Local,191.000,113.000,2.828,-68.199,NaN,2.304,-63.188,1.862,185.561,121.544,190.088,112.544
2075,1,189,124,16,1,1,100,2075,Local,192.000,114.000,2.236,-73.301,NaN,2.045,-65.956,3.337,186.930,122.298,191.035,113.070
2076,1,188,123,16,1,1,100,2076,Local,192.000,114.000,1.414,-66.038,NaN,1.709,-68.358,1.212,188.053,122.772,191.772,113.351
2077,1,188,123,16,0.990,1,100,2077,Local,192.000,114.000,0.000,-66.038,0.000,1.480,-70.480,-1.673,188.965,122.965,192.333,113.404
2078,1,189,123,16,1,1,100,2078,Local,192.000,114.000,1.000,-71.565,NaN,1.277,-71.977,0.157,189.772,123.000,192.895,113.316
2079,1,191,123,16,1,1,100,2079,Local,194.000,113.000,2.000,-73.301,NaN,1.173,-73.169,2.097,190.456,122.930,193.386,113.140
