 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2171,1,97,77,16,1.000,1,100,2171,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.049,1.032,97.000,77.000,105.947,84.000
2172,1,97,77,16,1.000,1,100,2172,Local,106.000,84.000,0.000,37.875,0.000,0.000,37.875,1.548,97.000,77.000,106.000,84.000
2173,1,97,77,16,1.000,1,100,2173,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.049,-1.548,97.000,77.000,105.947,84.000
2174,1,97,77,16,1.000,1,100,2174,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.165,-1.032,97.000,77.000,105.912,84.000
2175,1,97,77,16,1.000,1,100,2175,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.282,-1.032,97.000,77.000,105.877,84.000
2176,1,97,77,16,1.000,1,100,2176,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.398,-1.032,97.000,77.000,105.842,84.000
2177,1,97,77,16,1.000,1,100,2177,Local,105.000,84.000,0.000,41.186,NaN,0.000,38.398,-7.978E-15,97.000,77.000,105.842,84.000
2178,1,97,77,16,1.000,1,100,2178,Local,106.000,84.000,0.000,37.875,NaN,0.000,38.572,-1.548,97.000,77.000,105.789,84.000
2179,1,97,77,16,1.000,1,100,2179,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.572,-7.978E-15,97.000,77.000,105.789,84.000
2180,1,97,77,16,1.000,1,100,2180,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.572,-7.978E-15,97.000,77.000,105.789,84.000
2181,1,97,77,16,1.000,1,100,2181,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.572,-7.978E-15,97.000,77.000,105.789,84.000
2182,1,97,77,16,1.000,1,100,2182,Local,105.000,84.000,0.000,41.186,NaN,0.000,38.398,1.548,97.000,77.000,105.842,84.000
2183,1,97,77,16,1.000,1,100,2183,Local,106.000,84.000,0.000,37.875,NaN,0.000,38.398,-7.978E-15,97.000,77.000,105.842,84.000
2184,1,97,77,16,1.000,1,100,2184,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.282,1.032,97.000,77.000,105.877,84.000
2185,1,97,77,16,1.000,1,100,2185,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.340,-0.516,97.000,77.000,105.860,84.000
2186,1,97,77,16,1.000,1,100,2186,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.340,-7.978E-15,97.000,77.000,105.860,84.000
2187,1,97,77,16,1.000,1,100,2187,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.282,0.516,97.000,77.000,105.877,84.000
2188,1,97,77,16,1.000,1,100,2188,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.398,-1.032,97.000,77.000,105.842,84.000
2189,1,97,77,16,1.000,1,100,2189,Local,105.000,84.000,0.000,41.186,NaN,0.000,38.398,-7.978E-15,97.000,77.000,105.842,84.000
2190,1,97,77,16,1.000,1,100,2190,Local,106.000,84.000,0.000,37.875,NaN,0.000,38.572,-1.548,97.000,77.000,105.789,84.000
2191,1,97,77,16,1.000,1,100,2191,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.572,-7.978E-15,97.000,77.000,105.789,84.000
2192,1,97,77,16,1.000,1,100,2192,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.746,-1.548,97.000,77.000,105.737,84.000
2193,1,97,77,16,1.000,1,100,2193,Local,106.000,84.000,0.000,37.875,0.000,0.000,39.037,-2.580,97.000,77.000,105.649,84.000
2194,1,97,77,16,1.000,1,100,2194,Local,105.000,84.000,0.000,41.186,NaN,0.000,39.095,-0.516,97.000,77.000,105.632,84.000
2195,1,97,77,16,1.000,1,100,2195,Local,106.000,84.000,0.000,37.875,NaN,0.000,39.327,-2.064,97.000,77.000,105.561,84.000
2196,1,97,77,16,1.000,1,100,2196,Local,105.000,84.000,0.000,41.186,NaN,0.000,39.327,-7.978E-15,97.000,77.000,105.561,84.000
2197,1,97,77,16,1.000,1,100,2197,Local,105.000,84.000,0.000,41.186,0.000,0.000,39.385,-0.516,97.000,77.000,105.544,84.000
2198,1,97,77,16,1.000,1,100,2198,Local,106.000,84.000,0.000,37.875,NaN,0.000,39.269,1.032,97.000,77.000,105.579,84.000
2199,1,97,77,16,1.000,1,100,2199,Local,106.000,84.000,0.000,37.875,0.000,0.000,39.153,1.032,97.000,77.000,105.614,84.000
2200,1,97,77,16,1.000,1,100,2200,Local,106.000,84.000,0.000,37.875,0.000,0.000,39.327,-1.548,97.000,77.000,105.561,84.000
2201,1,97,77,16,1.000,1,100,2201,Local,105.000,84.000,0.000,41.186,NaN,0.000,39.443,-1.032,97.000,77.000,105.526,84.000
2202,1,97,77,16,1.000,1,100,2202,Local,106.000,84.000,0.000,37.875,NaN,0.000,39.618,-1.548,97.000,77.000,105.474,84.000
2203,1,97,77,16,1.000,1,100,2203,Local,105.000,84.000,0.000,41.186,NaN,0.000,39.908,-2.580,97.000,77.000,105.386,84.000
2204,1,97,77,16,1.000,1,100,2204,Local,105.000,84.000,0.000,41.186,0.000,0.000,40.024,-1.032,97.000,77.000,105.351,84.000
2205,1,97,77,16,1.000,1,100,2205,Local,105.000,84.000,0.000,41.186,0.000,0.000,39.908,1.032,97.000,77.000,105.386,84.000
2206,1,97,77,16,1.000,1,100,2206,Local,106.000,84.000,0.000,37.875,NaN,0.000,39.618,2.580,97.000,77.000,105.474,84.000
2207,1,97,77,16,1.000,1,100,2207,Local,105.000,84.000,0.000,41.186,NaN,0.000,39.269,3.096,97.000,77.000,105.579,84.000
2208,1,97,77,16,1.000,1,100,2208,Local,106.000,84.000,0.000,37.875,NaN,0.000,38.862,3.612,97.000,77.000,105.702,84.000
2209,1,97,77,16,1.000,1,100,2209,Local,106.000,84.000,0.000,37.875,0.000,0.000,38.456,3.612,97.000,77.000,105.825,84.000
2210,1,97,77,16,1.000,1,100,2210,Local,106.000,84.000,0.000,37.875,0.000,0.074,38.340,1.032,97.053,76.947,105.912,83.947
2211,1,97,77,16,1.000,1,100,2211,Local,106.000,84.000,0.000,37.875,0.000,0.177,38.514,-1.548,97.140,76.912,105.947,83.912
2212,1,97,77,16,1.000,1,100,2212,Local,106.000,84.000,0.000,37.875,0.000,0.379,38.746,-2.064,97.316,76.982,106.053,83.982
2213,1,97,77,16,1.000,1,100,2213,Local,106.000,84.000,0.000,37.875,0.000,0.617,39.671,-6.618,97.614,77.175,106.140,84.228
2214,1,98,76,16,1.000,1,100,2214,Local,106.000,83.000,1.414,41.186,NaN,0.938,40.461,-5.960,97.982,77.351,106.316,84.439
2215,1,98,77,16,1.000,1,100,2215,Local,106.000,84.000,1.000,41.186,0.000,1.394,41.275,-7.088,98.263,77.684,106.456,84.860
2216,1,99,79,16,1.000,1,100,2216,Local,107.000,86.000,2.236,41.186,0.000,1.649,41.791,-4.132,98.439,78.088,106.561,85.333
2217,1,100,80,16,1.000,1,100,2217,Local,107.000,88.000,1.414,48.814,NaN,1.871,41.981,-2.300,98.526,78.491,106.632,85.772
2218,1,100,77,16,1.000,1,100,2218,Local,108.000,84.000,3.000,41.186,NaN,1.944,42.078,-2.395,98.474,78.982,106.649,86.351
2219,1,97,80,16,1.000,1,100,2219,Local,106.000,88.000,4.243,41.634,NaN,1.966,41.536,3.144,98.228,79.579,106.561,86.947
2220,1,97,80,16,1.000,1,100,2220,Local,106.000,87.000,0.000,37.875,NaN,2.112,41.167,1.596,97.772,80.474,106.211,87.842
2221,1,98,80,16,1.000,1,100,2221,Local,106.000,87.000,1.000,41.186,NaN,2.084,40.609,3.896,97.140,81.561,105.702,88.895
2222,1,98,81,16,1.000,1,100,2222,Local,107.000,89.000,1.000,41.634,NaN,2.163,39.849,2.554,96.439,82.930,105.053,90.123
2223,1,96,84,16,1.000,1,100,2223,Local,105.000,91.000,3.606,37.875,NaN,2.130,39.507,1.498,95.789,84.561,104.421,91.684
2224,1,94,88,16,1.000,1,100,2224,Local,102.000,95.000,4.472,41.186,NaN,2.088,38.875,1.860,95.246,86.175,103.930,93.175
2225,1,93,89,16,1.000,1,100,2225,Local,102.000,96.000,1.414,37.875,NaN,2.172,38.270,1.556,94.667,87.807,103.386,94.684
2226,1,94,90,16,1.000,1,100,2226,Local,102.000,96.000,1.414,36.870,NaN,2.099,37.774,2.799,94.105,89.368,102.895,96.175
2227,1,95,90,16,1.000,1,100,2227,Local,104.000,97.000,1.000,37.875,NaN,1.940,37.108,4.432,93.614,90.772,102.439,97.439
2228,1,94,92,16,1.000,1,100,2228,Local,104.000,99.000,2.236,34.992,NaN,1.760,36.849,4.197,93.281,92.018,102.140,98.649
2229,1,92,93,16,1.000,1,100,2229,Local,101.000,99.000,2.236,33.690,NaN,1.645,36.680,3.532,93.053,93.228,101.965,99.860
2230,1,92,95,16,0.990,1,100,2230,Local,100.000,102.000,2.000,41.186,NaN,1.705,36.306,2.369,92.772,94.526,101.737,101.105
2231,1,92,95,15,1.000,1,100,2231,Local,101.000,101.000,0.000,33.690,NaN,1.804,35.769,3.997,92.526,95.982,101.596,102.509
2232,1,93,97,16,1.000,1,100,2232,Local,102.000,104.000,2.236,37.875,NaN,1.962,34.415,1.499,92.404,97.632,101.596,103.930
2233,1,93,99,16,1.000,1,100,2233,Local,102.000,106.000,2.000,37.875,0.000,2.117,32.599,3.107,92.491,99.421,101.877,105.421
2234,1,91,101,16,1.000,1,100,2234,Local,101.000,107.000,2.828,30.964,NaN,2.187,30.416,1.256,92.842,101.263,102.456,106.912
2235,1,92,103,16,0.990,1,100,2235,Local,102.000,108.000,2.236,26.565,NaN,2.173,27.787,1.932,93.298,103.035,103.158,108.246
2236,1,94,106,15,0.990,1,100,2236,Local,104.000,110.000,3.606,21.801,NaN,2.091,25.648,1.023,93.860,104.614,103.877,109.439
2237,1,95,108,15,0.980,1,100,2237,Local,106.000,112.000,2.236,19.983,NaN,1.901,23.480,-3.378,94.544,105.842,104.649,110.246
2238,1,96,108,16,0.980,1,100,2238,Local,106.000,112.000,1.000,21.801,NaN,1.650,21.967,-2.375,95.316,106.684,105.474,110.789
2239,1,96,108,16,0.990,1,100,2239,Local,106.000,112.000,0.000,21.801,0.000,1.410,21.202,-3.229,96.158,107.088,106.281,111.018
2240,1,96,107,16,1.000,1,100,2240,Local,106.000,111.000,1.000,21.801,0.000,1.311,20.492,-5.171,96.807,107.228,106.947,111.018
2241,1,98,107,16,1.000,1,100,2241,Local,108.000,110.000,2.000,16.699,NaN,1.156,20.057,-4.034,97.246,107.140,107.386,110.842
2242,1,99,107,16,0.990,1,100,2242,Local,109.000,111.000,1.000,21.801,NaN,1.134,19.476,-6.816,97.526,106.930,107.649,110.509
2243,1,99,106,16,0.990,1,100,2243,Local,109.000,110.000,1.000,21.801,0.000,1.164,19.067,-1.561,97.667,106.702,107.825,110.211
2244,1,97,107,16,1.000,1,100,2244,Local,108.000,110.000,2.236,15.255,NaN,1.109,18.888,-2.061,97.737,106.439,107.895,109.912
2245,1,97,107,16,0.990,1,100,2245,Local,107.000,110.000,0.000,16.699,NaN,1.053,18.792,2.163,97.684,106.193,107.895,109.667
2246,1,97,106,16,1.000,1,100,2246,Local,107.000,109.000,1.000,16.699,0.000,0.958,19.227,4.034,97.509,105.860,107.719,109.421
2247,1,98,105,16,1.000,1,100,2247,Local,108.000,109.000,1.414,21.801,NaN,0.951,19.572,3.003,97.228,105.439,107.439,109.070
2248,1,98,105,16,1.000,1,100,2248,Local,108.000,109.000,0.000,21.801,0.000,0.919,20.235,2.579,96.912,105.000,107.175,108.789
2249,1,97,105,16,1.000,1,100,2249,Local,108.000,109.000,1.000,19.983,NaN,0.869,20.934,3.878,96.649,104.509,106.947,108.456
2250,1,96,104,16,1.000,1,100,2250,Local,106.000,108.000,1.414,21.801,NaN,0.922,21.550,2.453,96.351,104.000,106.772,108.123
2251,1,95,103,16,1.000,1,100,2251,Local,105.000,107.000,1.414,21.801,0.000,0.907,22.004,-0.222,96.035,103.544,106.526,107.789
2252,1,95,103,16,1.000,1,100,2252,Local,106.000,108.000,0.000,24.444,NaN,0.958,22.236,-4.142,95.737,103.035,106.316,107.368
2253,1,96,103,16,1.000,1,100,2253,Local,107.000,107.000,1.000,19.983,NaN,1.039,22.624,-7.241,95.561,102.439,106.228,106.895
2254,1,96,102,16,1.000,1,100,2254,Local,107.000,107.000,1.000,24.444,NaN,1.094,23.063,-1.402,95.561,101.807,106.211,106.351
2255,1,95,102,16,1.000,1,100,2255,Local,105.000,106.000,1.000,21.801,NaN,1.165,23.769,-4.177,95.737,101.105,106.333,105.772
2256,1,95,100,16,1.000,1,100,2256,Local,106.000,105.000,2.000,24.444,NaN,1.154,24.543,-2.657,96.035,100.421,106.474,105.175
2257,1,96,99,16,1.000,1,100,2257,Local,107.000,104.000,1.414,24.444,0.000,1.186,25.533,-1.161,96.404,99.684,106.649,104.561
2258,1,97,99,16,1.000,1,100,2258,Local,107.000,104.000,1.000,26.565,NaN,1.131,26.525,-1.276,96.789,98.930,106.842,103.930
2259,1,98,98,16,1.000,1,100,2259,Local,107.000,103.000,1.414,29.055,NaN,1.046,27.194,6.778,97.175,98.211,107.070,103.281
2260,1,98,98,16,1.000,1,100,2260,Local,107.000,103.000,0.000,29.055,0.000,0.944,27.636,1.183,97.544,97.491,107.421,102.649
2261,1,98,97,16,1.000,1,100,2261,Local,108.000,103.000,1.000,30.964,NaN,0.892,27.892,4.005,97.860,96.772,107.719,101.982
2262,1,98,96,16,1.000,1,100,2262,Local,108.000,101.000,1.000,26.565,NaN,1.130,28.679,1.569,98.193,95.772,108.000,101.123
2263,1,98,95,16,1.000,1,100,2263,Local,108.000,100.000,1.000,26.565,0.000,1.450,29.712,-3.137,98.649,94.439,108.386,99.965
2264,1,98,95,16,1.000,1,100,2264,Local,109.000,100.000,0.000,24.444,NaN,1.916,31.490,2.750,99.281,92.667,108.860,98.491
2265,1,99,93,16,1.000,1,100,2265,Local,109.000,99.000,2.236,30.964,NaN,2.324,33.848,1.933,100.088,90.526,109.404,96.719
2266,1,101,88,16,1.000,1,100,2266,Local,109.000,95.000,5.385,41.186,NaN,2.507,36.468,3.920,101.000,88.228,109.965,94.807
2267,1,103,85,16,1.000,1,100,2267,Local,111.000,92.000,3.606,41.186,0.000,2.573,39.298,4.876,101.965,85.912,110.579,92.930
2268,1,104,81,16,0.990,1,100,2268,Local,112.000,89.000,4.123,45.000,NaN,2.376,41.439,2.834,102.860,83.807,111.246,91.193
2269,1,104,80,16,1.000,1,100,2269,Local,112.000,88.000,1.000,45.000,0.000,2.052,42.788,6.673,103.614,82.018,111.860,89.649
2270,1,104,80,16,1.000,1,100,2270,Local,112.000,88.000,0.000,45.000,0.000,1.619,43.051,2.125,104.123,80.667,112.386,88.386
2271,1,105,80,16,1.000,1,100,2271,Local,113.000,88.000,1.000,45.000,0.000,1.189,42.768,0.117,104.439,79.737,112.807,87.474
2272,1,105,79,16,1.000,1,100,2272,Local,114.000,87.000,1.000,41.634,NaN,0.993,42.468,0.869,104.667,79.123,113.105,86.842
2273,1,105,79,16,1.000,1,100,2273,Local,114.000,86.000,0.000,37.875,NaN,0.929,42.041,-6.073,104.789,78.667,113.316,86.351
2274,1,104,78,16,1.000,1,100,2274,Local,113.000,85.000,1.414,37.875,0.000,0.955,42.041,6.023E-7,104.912,78.263,113.439,85.947
2275,1,105,77,16,1.000,1,100,2275,Local,113.000,85.000,1.414,45.000,NaN,0.984,41.916,-0.679,105.000,77.895,113.544,85.561
2276,1,106,78,16,1.000,1,100,2276,Local,114.000,86.000,1.414,45.000,0.000,0.896,41.791,-0.679,105.035,77.561,113.596,85.211
2277,1,105,77,16,0.990,1,100,2277,Local,114.000,85.000,1.414,41.634,NaN,0.819,41.791,-7.978E-15,105.123,77.298,113.684,84.947
2278,1,105,77,16,1.000,1,100,2278,Local,113.000,85.000,0.000,45.000,NaN,0.720,41.423,-4.502,105.211,77.035,113.842,84.649
2279,1,105,77,16,1.000,1,100,2279,Local,114.000,84.000,0.000,37.875,NaN,0.546,41.097,-4.266,105.351,76.825,114.000,84.368
2280,1,105,77,16,1.000,1,100,2280,Local,114.000,84.000,0.000,37.875,0.000,0.474,40.513,-7.336,105.526,76.632,114.211,84.053
2281,1,106,76,16,1.000,1,100,2281,Local,115.000,84.000,1.414,41.634,NaN,0.438,39.988,-3.678,105.719,76.368,114.421,83.667
2282,1,106,76,16,1.000,1,100,2282,Local,115.000,83.000,0.000,37.875,NaN,0.434,39.773,-0.747,106.000,76.123,114.667,83.333
2283,1,106,76,16,1.000,1,100,2283,Local,114.000,83.000,0.000,41.186,NaN,0.454,39.382,-1.287,106.281,75.877,114.965,83.000
2284,1,107,76,16,1.000,1,100,2284,Local,115.000,83.000,1.000,41.186,0.000,0.514,39.425,0.236,106.579,75.579,115.211,82.667
2285,1,107,75,16,1.000,1,100,2285,Local,116.000,82.000,1.000,37.875,NaN,0.514,39.467,0.236,106.877,75.281,115.456,82.333
2286,1,107,75,16,1.000,1,100,2286,Local,116.000,82.000,0.000,37.875,0.000,0.507,39.049,4.448,107.123,75.053,115.702,82.000
2287,1,107,75,16,1.000,1,100,2287,Local,116.000,82.000,0.000,37.875,0.000,0.574,38.902,1.182,107.368,74.807,115.947,81.719
2288,1,108,74,16,1.000,1,100,2288,Local,116.000,81.000,1.414,41.186,NaN,0.627,38.581,2.730,107.632,74.596,116.263,81.474
2289,1,108,74,16,1.000,1,100,2289,Local,116.000,81.000,0.000,41.186,0.000,0.644,38.260,2.730,107.877,74.421,116.561,81.263
2290,1,108,75,16,1.000,1,100,2290,Local,117.000,81.000,1.000,33.690,NaN,0.612,37.923,2.804,108.123,74.298,116.842,81.088
2291,1,108,74,16,1.000,1,100,2291,Local,117.000,81.000,1.000,37.875,NaN,0.598,37.544,3.246,108.368,74.211,117.158,80.965
2292,1,109,74,16,1.000,1,100,2292,Local,118.000,81.000,1.000,37.875,0.000,0.566,37.312,2.064,108.579,74.070,117.439,80.825
2293,1,109,74,16,1.000,1,100,2293,Local,118.000,81.000,0.000,37.875,0.000,0.456,37.021,2.580,108.737,73.947,117.684,80.702
2294,1,109,74,16,1.000,1,100,2294,Local,118.000,80.000,0.000,33.690,NaN,0.386,36.994,0.367,108.860,73.789,117.860,80.579
2295,1,109,74,16,1.000,1,100,2295,Local,118.000,81.000,0.000,37.875,NaN,0.351,37.214,-1.772,109.000,73.579,118.000,80.421
2296,1,109,73,16,1.000,1,100,2296,Local,118.000,80.000,1.000,37.875,0.000,0.351,37.141,0.591,109.088,73.421,118.088,80.246
2297,1,109,73,16,1.000,1,100,2297,Local,118.000,80.000,0.000,37.875,0.000,0.443,37.339,-2.676,109.070,73.211,118.070,80.088
2298,1,109,73,16,1.000,1,100,2298,Local,118.000,80.000,0.000,37.875,0.000,0.602,37.470,-1.784,108.965,73.053,117.965,79.965
2299,1,110,73,16,1.000,1,100,2299,Local,119.000,80.000,1.000,37.875,0.000,0.754,37.676,-2.375,108.807,72.930,117.807,79.895
2300,1,109,73,16,1.000,1,100,2300,Local,118.000,79.000,1.000,33.690,NaN,0.906,37.808,-1.784,108.667,72.842,117.667,79.842
2301,1,108,72,16,1.000,1,100,2301,Local,117.000,80.000,1.414,41.634,NaN,0.990,37.982,-1.548,108.526,72.789,117.474,79.789
2302,1,107,73,16,1.000,1,100,2302,Local,116.000,80.000,1.414,37.875,NaN,1.131,38.245,-2.214,108.351,72.702,117.263,79.737
2303,1,108,73,16,1.000,1,100,2303,Local,117.000,80.000,1.000,37.875,0.000,1.151,38.376,-0.430,108.175,72.614,117.053,79.649
2304,1,109,73,16,1.000,1,100,2304,Local,118.000,80.000,1.000,37.875,0.000,1.144,38.287,1.343,108.035,72.544,116.877,79.526
2305,1,109,72,16,1.000,1,100,2305,Local,117.000,79.000,1.000,41.186,NaN,1.151,38.008,2.965,108.000,72.561,116.842,79.474
2306,1,107,72,16,1.000,1,100,2306,Local,116.000,79.000,2.000,37.875,NaN,1.056,37.296,6.811,108.053,72.667,116.895,79.404
2307,1,107,72,16,1.000,1,100,2307,Local,116.000,79.000,0.000,37.875,0.000,1.050,36.740,4.577,108.105,72.772,116.982,79.404
2308,1,108,73,16,1.000,1,100,2308,Local,117.000,79.000,1.414,33.690,NaN,0.957,36.277,0.644,108.140,72.912,117.000,79.421
2309,1,109,74,16,1.000,1,100,2309,Local,118.000,80.000,1.414,33.690,0.000,0.901,35.615,-1.466,108.105,73.053,117.018,79.439
2310,1,109,74,16,1.000,1,100,2310,Local,118.000,80.000,0.000,33.690,0.000,0.931,35.090,-0.925,108.140,73.228,117.105,79.526
2311,1,108,73,16,1.000,1,100,2311,Local,117.000,80.000,1.414,37.875,NaN,0.893,34.738,-2.474,108.246,73.316,117.211,79.526
2312,1,108,73,17,1.000,1,100,2312,Local,116.000,79.000,0.000,36.870,NaN,1.016,34.422,-0.639,108.368,73.386,117.368,79.544
2313,1,107,73,16,1.000,1,100,2313,Local,117.000,79.000,1.000,30.964,NaN,1.080,34.496,-0.591,108.491,73.386,117.491,79.561
2314,1,109,74,16,1.000,1,100,2314,Local,118.000,80.000,2.236,33.690,NaN,1.143,34.384,3.016,108.544,73.333,117.579,79.509
2315,1,109,73,16,1.000,1,100,2315,Local,118.000,79.000,1.000,33.690,0.000,1.311,34.368,5.427,108.684,73.421,117.719,79.596
2316,1,110,74,16,1.000,1,100,2316,Local,119.000,80.000,1.414,33.690,0.000,1.496,33.904,6.705,108.807,73.772,117.895,79.877
2317,1,109,73,16,1.000,1,100,2317,Local,118.000,80.000,1.414,37.875,NaN,1.865,33.096,3.176,108.895,74.596,118.140,80.614
2318,1,108,73,16,1.000,1,100,2318,Local,117.000,79.000,1.000,33.690,NaN,2.359,31.390,-1.149,108.965,76.088,118.421,81.825
2319,1,109,75,16,0.990,1,100,2319,Local,118.000,81.000,2.236,33.690,0.000,2.800,28.924,-7.604,108.982,78.246,118.702,83.579
2320,1,109,79,16,1.000,1,100,2320,Local,119.000,84.000,4.000,26.565,NaN,3.482,25.534,-10.388,109.123,81.316,119.105,86.070
2321,1,109,84,16,1.000,1,100,2321,Local,120.000,89.000,5.000,24.444,NaN,3.866,21.186,-8.565,109.263,84.860,119.526,88.842
2322,1,109,90,16,1.000,1,100,2322,Local,121.000,92.000,6.000,9.462,NaN,4.090,16.983,-9.991,109.491,88.439,119.912,91.649
2323,1,110,93,16,1.000,1,100,2323,Local,120.000,96.000,3.162,16.699,NaN,4.106,12.912,-9.397,109.789,91.825,120.351,94.281
2324,1,111,100,16,1.000,1,100,2324,Local,121.000,101.000,7.071,5.711,NaN,3.652,9.673,-8.480,110.035,94.509,120.667,96.351
2325,1,110,100,16,1.000,1,100,2325,Local,121.000,100.000,1.000,0.000,NaN,3.152,7.338,-7.275,110.333,96.421,120.982,97.807
2326,1,110,97,16,1.000,1,100,2326,Local,120.000,98.000,3.000,5.711,NaN,2.479,6.022,-2.905,110.579,97.596,121.263,98.719
2327,1,111,98,16,1.000,1,100,2327,Local,122.000,99.000,1.414,5.194,NaN,1.906,5.737,-4.900,110.737,98.140,121.439,99.211
2328,1,111,98,16,1.000,1,100,2328,Local,122.000,99.000,0.000,5.194,0.000,1.524,5.726,-2.735,110.807,98.368,121.632,99.456
2329,1,112,98,16,1.000,1,100,2329,Local,123.000,99.000,1.000,5.194,0.000,1.134,6.490,-2.700,110.754,98.246,121.667,99.491
2330,1,111,99,16,1.000,1,100,2330,Local,122.000,101.000,1.414,10.305,NaN,1.084,7.373,-2.553,110.737,98.123,121.684,99.544
2331,1,110,99,16,1.000,1,100,2331,Local,121.000,100.000,1.000,5.194,NaN,0.999,8.153,0.005,110.737,98.053,121.737,99.632
2332,1,110,98,16,1.000,1,100,2332,Local,121.000,100.000,1.000,10.305,NaN,0.998,8.512,0.463,110.754,97.912,121.754,99.561
2333,1,110,97,16,1.000,1,100,2333,Local,121.000,99.000,1.000,10.305,0.000,1.036,8.960,0.579,110.877,97.719,121.877,99.456
2334,1,111,97,16,1.000,1,100,2334,Local,122.000,99.000,1.000,10.305,0.000,1.044,8.960,-7.978E-15,111.105,97.579,122.105,99.316
2335,1,112,97,16,1.000,1,100,2335,Local,123.000,99.000,1.000,10.305,0.000,1.150,8.539,0.459,111.509,97.649,122.456,99.298
2336,1,112,98,16,1.000,1,100,2336,Local,123.000,99.000,1.000,5.194,NaN,1.354,7.925,2.901,111.947,98.053,122.860,99.579
2337,1,112,97,16,1.000,1,100,2337,Local,123.000,99.000,1.000,10.305,NaN,1.586,6.407,6.774,112.404,98.895,123.281,100.123
2338,1,113,98,16,1.000,1,100,2338,Local,124.000,99.000,1.414,5.194,NaN,1.964,4.704,10.569,112.930,100.246,123.772,101.140
2339,1,114,101,16,0.990,1,100,2339,Local,124.000,102.000,3.162,5.711,NaN,2.205,2.618,13.439,113.439,101.965,124.281,102.456
2340,1,113,104,16,1.000,1,100,2340,Local,124.000,104.000,3.162,0.000,NaN,2.303,0.530,15.452,113.965,103.895,124.807,103.982
2341,1,114,106,17,1.000,1,100,2341,Local,125.000,105.000,2.236,-5.194,NaN,2.299,-1.335,14.070,114.439,105.842,125.263,105.579
2342,1,116,110,16,1.000,1,100,2342,Local,127.000,109.000,4.472,-5.194,0.000,2.098,-3.420,12.715,114.842,107.684,125.614,107.035
2343,1,116,111,16,1.000,1,100,2343,Local,127.000,110.000,1.000,-5.194,0.000,1.867,-4.765,9.434,115.175,109.175,125.912,108.281
2344,1,116,111,16,1.000,1,100,2344,Local,127.000,110.000,0.000,-5.194,0.000,1.474,-5.754,5.526,115.386,110.193,126.105,109.123
2345,1,115,111,16,1.000,1,100,2345,Local,125.000,110.000,1.000,-5.711,NaN,1.122,-6.242,2.803,115.579,110.807,126.263,109.649
2346,1,115,112,16,1.000,1,100,2346,Local,125.000,110.000,1.000,-11.310,NaN,0.915,-6.242,-7.978E-15,115.684,111.053,126.368,109.895
2347,1,116,111,16,1.000,1,100,2347,Local,127.000,110.000,1.414,-5.194,NaN,0.762,-5.950,-1.980,115.772,110.912,126.439,109.807
2348,1,116,111,16,1.000,1,100,2348,Local,127.000,110.000,0.000,-5.194,0.000,0.753,-5.262,-3.892,115.930,110.579,126.632,109.596
2349,1,116,111,16,1.000,1,100,2349,Local,127.000,110.000,0.000,-5.194,0.000,0.747,-4.642,-2.661,116.123,110.140,126.912,109.263
2350,1,116,110,16,1.000,1,100,2350,Local,127.000,109.000,1.000,-5.194,0.000,0.956,-3.474,-7.773,116.421,109.368,127.298,108.702
2351,1,117,108,16,0.990,1,100,2351,Local,127.000,108.000,2.236,0.000,NaN,1.301,-1.774,-10.310,116.772,108.140,127.737,107.789
2352,1,117,108,16,1.000,1,100,2352,Local,128.000,108.000,0.000,0.000,0.000,1.602,0.226,-8.020,117.088,106.649,128.088,106.684
2353,1,117,108,17,1.000,1,100,2353,Local,129.000,107.000,0.000,-4.764,NaN,1.999,3.090,-8.117,117.456,104.807,128.439,105.386
2354,1,118,103,16,1.000,1,100,2354,Local,129.000,104.000,5.099,5.194,NaN,2.296,6.606,-1.757,117.772,102.719,128.702,103.965
2355,1,119,98,16,1.000,1,100,2355,Local,130.000,100.000,5.099,10.305,NaN,2.462,11.052,0.870,118.018,100.509,128.772,102.579
2356,1,118,98,16,1.000,1,100,2356,Local,129.000,101.000,1.000,15.255,NaN,2.445,15.545,2.360,118.123,98.368,128.702,101.281
2357,1,119,96,16,1.000,1,100,2357,Local,129.000,100.000,2.236,21.801,NaN,2.345,19.899,1.848,118.140,96.491,128.439,100.193
