 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
757,1,119,102,16,1,1,100,757,Local,130.000,106.000,2.000,19.983,0.000,1.668,19.786,0.421,119.175,103.140,129.912,107.000
758,1,120,101,16,1,1,100,758,Local,131.000,104.000,1.414,15.255,NaN,1.756,18.408,-1.817,119.316,102.491,130.123,106.088
759,1,120,104,16,1,1,100,759,Local,131.000,107.000,3.000,15.255,0.000,1.717,17.813,-5.421,119.316,101.825,130.123,105.298
760,1,119,102,16,1,1,100,760,Local,130.000,106.000,2.236,19.983,NaN,1.720,17.417,-4.195,119.281,101.246,130.070,104.632
761,1,119,100,16,1,1,100,761,Local,130.000,103.000,2.000,15.255,NaN,1.512,17.531,-4.004,119.211,100.719,129.930,104.105
762,1,119,99,16,1,1,100,762,Local,129.000,102.000,1.000,16.699,NaN,1.261,17.448,-0.232,119.140,100.386,129.877,103.754
763,1,119,99,16,1,1,100,763,Local,129.000,103.000,0.000,21.801,NaN,1.078,17.654,2.533,119.105,100.158,129.877,103.579
764,1,119,100,16,1,1,100,764,Local,130.000,103.000,1.000,15.255,NaN,0.821,17.975,6.036,119.140,99.947,129.982,103.456
765,1,119,100,16,1,1,100,765,Local,130.000,104.000,0.000,19.983,NaN,0.682,17.984,6.066,119.263,99.947,130.211,103.491
766,1,119,101,16,1,1,100,766,Local,131.000,104.000,1.000,14.036,NaN,0.609,18.450,7.300,119.421,99.965,130.439,103.632
767,1,120,100,16,1,1,100,767,Local,131.000,104.000,1.414,19.983,NaN,0.557,18.476,6.226,119.579,99.965,130.684,103.667
768,1,120,100,16,1,1,100,768,Local,131.000,104.000,0.000,19.983,0.000,0.522,18.340,0.572,119.737,99.860,130.860,103.544
769,1,120,100,16,1,1,100,769,Local,131.000,104.000,0.000,19.983,0.000,0.419,18.293,-5.905,119.860,99.667,130.895,103.316
770,1,120,99,16,1,1,100,770,Local,131.000,103.000,1.000,19.983,0.000,0.387,18.055,-5.566,119.947,99.421,130.912,103.000
771,1,120,99,16,1,1,100,771,Local,131.000,102.000,0.000,15.255,NaN,0.320,18.087,-4.713,120.000,99.123,130.877,102.684
772,1,120,99,16,1,1,100,772,Local,131.000,102.000,0.000,15.255,0.000,0.246,17.972,-3.503,120.000,98.877,130.842,102.404
773,1,120,99,16,1,1,100,773,Local,130.000,102.000,0.000,16.699,NaN,0.246,17.889,-0.471,120.000,98.632,130.842,102.140
774,1,120,98,16,1,1,100,774,Local,131.000,102.000,1.000,19.983,NaN,0.211,17.806,-0.471,120.000,98.421,130.842,101.912
775,1,120,98,16,1,1,100,775,Local,131.000,102.000,0.000,19.983,0.000,0.211,17.672,2.091,120.000,98.211,130.877,101.684
776,1,120,98,16,1,1,100,776,Local,131.000,102.000,0.000,19.983,0.000,0.211,17.455,1.620,120.000,98.000,130.912,101.439
777,1,120,98,16,1,1,100,777,Local,131.000,101.000,0.000,15.255,NaN,0.211,17.073,0.678,120.000,97.789,130.947,101.158
778,1,120,98,16,1,1,100,778,Local,131.000,101.000,0.000,15.255,0.000,0.263,16.239,-2.626,120.000,97.632,131.000,100.842
779,1,120,97,16,1,1,100,779,Local,131.000,100.000,1.000,15.255,0.000,0.298,15.484,-5.725,120.000,97.509,131.000,100.561
780,1,120,97,16,1,1,100,780,Local,131.000,100.000,0.000,15.255,0.000,0.368,14.896,-4.783,120.000,97.386,131.000,100.316
781,1,120,97,16,1,1,100,781,Local,131.000,100.000,0.000,15.255,0.000,0.404,14.473,-3.842,120.000,97.298,131.000,100.140
782,1,120,98,16,1,1,100,782,Local,131.000,100.000,1.000,10.305,NaN,0.456,14.473,0.000,119.947,97.211,130.947,100.053
783,1,120,97,16,1,1,100,783,Local,131.000,100.000,1.000,15.255,NaN,0.509,14.473,0.000,119.912,97.158,130.912,100.000
784,1,120,97,16,0.990,1,100,784,Local,131.000,100.000,0.000,15.255,0.000,0.491,14.647,2.429,119.877,97.123,130.877,100.000
785,1,120,97,16,1,1,100,785,Local,131.000,100.000,0.000,15.255,0.000,0.491,14.821,2.429,119.842,97.088,130.842,100.000
786,1,119,97,16,1,1,100,786,Local,130.000,100.000,1.000,15.255,0.000,0.456,14.995,2.429,119.842,97.053,130.842,100.000
787,1,120,97,16,0.990,1,100,787,Local,131.000,100.000,1.000,15.255,0.000,0.368,15.255,3.644,119.842,97.000,130.842,100.000
788,1,120,97,16,0.990,1,100,788,Local,131.000,100.000,0.000,15.255,0.000,0.333,15.504,1.412,119.877,96.947,130.877,100.000
789,1,120,97,16,0.990,1,100,789,Local,131.000,100.000,0.000,15.255,0.000,0.298,15.919,2.354,119.912,96.860,130.912,100.000
790,1,120,97,16,0.970,1,100,790,Local,131.000,100.000,0.000,15.255,0.000,0.316,16.250,1.883,119.947,96.789,130.947,100.000
791,1,120,97,16,0.980,1,100,791,Local,131.000,100.000,0.000,15.255,0.000,0.351,16.831,3.296,120.000,96.667,131.000,100.000
792,1,120,96,16,0.960,1,100,792,Local,131.000,100.000,1.000,19.983,NaN,0.368,17.412,3.296,120.000,96.544,131.000,100.000
793,1,120,96,15,0.960,1,100,793,Local,131.000,100.000,0.000,19.983,0.000,0.439,17.820,-1.959,120.000,96.421,130.947,99.947
794,1,120,97,16,0.980,1,100,794,Local,131.000,100.000,1.000,15.255,NaN,0.439,18.112,-5.463,120.000,96.298,130.860,99.860
795,1,120,96,15,0.980,1,100,795,Local,131.000,100.000,1.000,19.983,NaN,0.404,18.296,-4.653,120.000,96.211,130.789,99.789
796,1,120,96,15,0.960,1,100,796,Local,131.000,100.000,0.000,19.983,0.000,0.333,18.481,-4.653,120.000,96.123,130.719,99.719
797,1,120,96,16,0.990,1,100,797,Local,130.000,99.000,0.000,16.699,NaN,0.285,18.218,-2.293,119.947,96.140,130.684,99.684
798,1,120,96,16,0.990,1,100,798,Local,130.000,99.000,0.000,16.699,0.000,0.264,17.863,1.389,119.860,96.193,130.684,99.684
799,1,120,96,16,0.950,1,100,799,Local,131.000,100.000,0.000,19.983,NaN,0.226,17.496,5.542,119.737,96.263,130.719,99.719
800,1,120,96,15,0.980,1,100,800,Local,131.000,100.000,0.000,19.983,0.000,0.223,16.788,7.812,119.579,96.421,130.789,99.789
801,1,119,97,16,1,1,100,801,Local,131.000,100.000,1.414,14.036,NaN,0.223,16.079,7.812,119.421,96.579,130.860,99.860
802,1,119,97,16,1,1,100,802,Local,131.000,100.000,0.000,14.036,0.000,0.298,15.741,9.295,119.316,96.684,130.947,99.947
803,1,119,97,16,0.990,1,100,803,Local,131.000,100.000,0.000,14.036,0.000,0.350,15.196,0.378,119.281,96.772,131.000,99.947
804,1,119,97,16,0.960,1,100,804,Local,131.000,100.000,0.000,14.036,0.000,0.438,14.752,-3.281,119.263,96.825,131.000,99.912
805,1,119,97,16,0.980,1,100,805,Local,131.000,100.000,0.000,14.036,0.000,0.561,14.830,-3.729,119.281,96.895,130.947,99.982
806,1,120,96,15,0.960,1,100,806,Local,131.000,100.000,1.414,19.983,NaN,0.592,15.139,-7.944,119.316,96.982,130.912,100.123
807,1,120,97,16,0.990,1,100,807,Local,131.000,99.000,1.000,10.305,NaN,0.736,15.815,-3.257,119.368,97.053,130.877,100.316
808,1,119,97,16,1,1,100,808,Local,131.000,100.000,1.000,14.036,NaN,0.824,16.318,-8.512,119.421,97.211,130.789,100.544
809,1,119,98,16,1,1,100,809,Local,130.000,102.000,1.000,19.983,NaN,0.877,16.929,-7.158,119.421,97.368,130.754,100.825
810,1,119,98,16,1,1,100,810,Local,131.000,102.000,0.000,18.435,NaN,0.929,17.371,-4.623,119.474,97.526,130.719,101.053
811,1,120,97,16,1,1,100,811,Local,131.000,101.000,1.414,19.983,NaN,0.855,17.584,-3.884,119.509,97.702,130.719,101.263
812,1,120,98,16,1,1,100,812,Local,130.000,101.000,1.000,16.699,NaN,0.802,18.136,3.936,119.579,97.789,130.754,101.456
813,1,119,98,16,1,1,100,813,Local,131.000,102.000,1.000,18.435,NaN,0.753,18.089,0.009,119.649,97.877,130.737,101.509
814,1,120,98,16,1,1,100,814,Local,131.000,101.000,1.000,15.255,NaN,0.650,17.780,5.461,119.649,97.912,130.789,101.491
815,1,120,98,16,1,1,100,815,Local,131.000,102.000,0.000,19.983,NaN,0.618,17.407,7.906,119.667,97.947,130.789,101.439
816,1,120,98,16,1,1,100,816,Local,131.000,102.000,0.000,19.983,0.000,0.509,16.953,3.959,119.632,98.000,130.789,101.404
817,1,119,98,16,1,1,100,817,Local,130.000,101.000,1.000,15.255,NaN,0.421,16.557,5.711,119.632,98.000,130.842,101.333
818,1,119,98,16,1,1,100,818,Local,131.000,101.000,0.000,14.036,NaN,0.368,16.058,0.651,119.684,98.000,130.842,101.211
819,1,120,98,16,1,1,100,819,Local,131.000,101.000,1.000,15.255,NaN,0.281,15.975,-0.471,119.719,98.000,130.877,101.193
820,1,120,98,16,1,1,100,820,Local,131.000,101.000,0.000,15.255,0.000,0.246,15.769,-2.533,119.789,98.000,130.912,101.140
821,1,120,98,16,1,1,100,821,Local,131.000,101.000,0.000,15.255,0.000,0.175,15.805,-5.434,119.860,98.000,130.895,101.123
822,1,120,98,16,1,1,100,822,Local,131.000,101.000,0.000,15.255,0.000,0.088,16.064,-2.741,119.947,98.000,130.912,101.158
823,1,120,98,16,1,1,100,823,Local,131.000,102.000,0.000,19.983,NaN,0.053,16.179,-4.243,120.000,98.000,130.877,101.158
824,1,120,98,16,1,1,100,824,Local,131.000,101.000,0.000,15.255,NaN,0.000,16.230,-2.562,120.000,98.000,130.842,101.158
825,1,120,98,16,1,1,100,825,Local,130.000,101.000,0.000,16.699,NaN,0.000,16.064,-0.942,120.000,98.000,130.842,101.123
826,1,120,98,16,1,1,100,826,Local,131.000,101.000,0.000,15.255,NaN,0.053,16.065,-3.476,119.947,98.000,130.842,101.140
827,1,120,98,16,1,1,100,827,Local,131.000,101.000,0.000,15.255,0.000,0.088,16.128,-2.604,119.860,98.000,130.877,101.193
828,1,120,98,16,1,1,100,828,Local,131.000,101.000,0.000,15.255,0.000,0.123,16.219,-4.764,119.737,98.000,130.912,101.263
829,1,120,98,16,1,1,100,829,Local,131.000,101.000,0.000,15.255,0.000,0.211,16.751,-1.094,119.632,98.000,130.947,101.421
830,1,119,98,16,1,1,100,830,Local,131.000,102.000,1.000,18.435,NaN,0.298,17.065,1.405,119.561,98.053,131.000,101.579
831,1,119,98,16,1,1,100,831,Local,131.000,102.000,0.000,18.435,0.000,0.368,17.342,-0.748,119.526,98.140,131.000,101.737
832,1,119,98,16,1,1,100,832,Local,131.000,102.000,0.000,18.435,0.000,0.404,17.396,2.631,119.561,98.263,131.000,101.860
833,1,120,98,16,0.980,1,100,833,Local,131.000,102.000,1.000,19.983,NaN,0.404,17.173,3.379,119.632,98.421,131.000,101.947
834,1,120,99,16,0.990,1,100,834,Local,131.000,102.000,1.000,15.255,NaN,0.421,16.774,6.749,119.684,98.579,131.000,102.000
835,1,120,99,16,0.990,1,100,835,Local,131.000,102.000,0.000,15.255,0.000,0.368,16.111,7.773,119.719,98.737,131.000,102.000
836,1,120,99,16,0.990,1,100,836,Local,131.000,102.000,0.000,15.255,0.000,0.333,15.516,7.204,119.684,98.860,131.000,102.000
837,1,120,99,16,0.980,1,100,837,Local,131.000,102.000,0.000,15.255,0.000,0.298,15.055,4.954,119.579,98.947,130.947,102.000
838,1,119,99,16,0.990,1,100,838,Local,131.000,102.000,1.000,14.036,NaN,0.211,14.721,0.829,119.421,99.000,130.860,102.000
839,1,119,99,16,0.990,1,100,839,Local,131.000,102.000,0.000,14.036,0.000,0.158,14.678,1.121,119.263,99.000,130.737,102.000
840,1,119,99,16,1,1,100,840,Local,131.000,102.000,0.000,14.036,0.000,0.123,14.721,-1.121,119.140,99.000,130.579,102.000
841,1,119,99,16,1,1,100,841,Local,130.000,102.000,0.000,15.255,NaN,0.088,14.806,-2.241,119.053,99.000,130.421,102.000
842,1,119,99,16,1,1,100,842,Local,130.000,102.000,0.000,15.255,0.000,0.053,14.934,-3.362,119.000,99.000,130.263,102.000
843,1,119,99,16,1,1,100,843,Local,130.000,102.000,0.000,15.255,0.000,0.000,15.084,-3.922,119.000,99.000,130.140,102.000
844,1,119,99,16,1,1,100,844,Local,130.000,102.000,0.000,15.255,0.000,0.000,15.127,-1.121,119.000,99.000,130.105,102.000
845,1,119,99,16,1,1,100,845,Local,130.000,102.000,0.000,15.255,0.000,0.053,15.148,-0.560,119.053,99.000,130.140,102.000
846,1,119,99,16,1,1,100,846,Local,130.000,102.000,0.000,15.255,0.000,0.088,15.105,1.121,119.140,99.000,130.263,102.000
847,1,119,99,16,1,1,100,847,Local,130.000,102.000,0.000,15.255,0.000,0.123,15.407,0.370,119.263,99.000,130.368,102.053
848,1,119,99,16,1,1,100,848,Local,131.000,102.000,0.000,14.036,NaN,0.158,15.981,-1.251,119.421,99.000,130.439,102.140
849,1,120,99,16,1,1,100,849,Local,131.000,102.000,1.000,15.255,NaN,0.211,16.517,-4.843,119.579,99.053,130.474,102.263
850,1,120,99,16,1,1,100,850,Local,131.000,102.000,0.000,15.255,0.000,0.246,17.070,-4.683,119.737,99.140,130.491,102.421
851,1,120,99,16,1,1,100,851,Local,130.000,103.000,0.000,21.801,NaN,0.246,17.469,-8.025,119.860,99.263,130.456,102.579
852,1,120,99,16,1,1,100,852,Local,130.000,103.000,0.000,21.801,0.000,0.246,17.689,-10.087,119.947,99.421,130.386,102.737
853,1,120,100,16,1,1,100,853,Local,130.000,103.000,1.000,16.699,NaN,0.211,17.701,-10.146,120.000,99.579,130.298,102.860
854,1,120,100,16,1,1,100,854,Local,131.000,103.000,0.000,15.255,NaN,0.158,17.393,-6.684,120.000,99.737,130.263,102.947
855,1,120,100,16,1,1,100,855,Local,130.000,103.000,0.000,16.699,NaN,0.175,16.920,0.120,119.947,99.860,130.298,103.000
856,1,120,100,16,1,1,100,856,Local,130.000,103.000,0.000,16.699,0.000,0.175,16.239,4.052,119.860,99.947,130.386,103.000
857,1,120,100,16,1,1,100,857,Local,130.000,103.000,0.000,16.699,0.000,0.175,15.875,5.581,119.737,100.000,130.509,103.053
858,1,120,100,16,1,1,100,858,Local,131.000,103.000,0.000,15.255,NaN,0.211,15.973,10.930,119.632,100.000,130.632,103.140
859,1,119,100,16,1,1,100,859,Local,131.000,103.000,1.000,14.036,NaN,0.246,16.304,9.470,119.561,100.000,130.737,103.263
860,1,119,100,16,1,1,100,860,Local,131.000,103.000,0.000,14.036,0.000,0.281,16.819,10.572,119.526,100.000,130.860,103.421
861,1,119,100,16,1,1,100,861,Local,131.000,104.000,0.000,18.435,NaN,0.333,17.233,8.109,119.561,100.053,130.947,103.579
862,1,120,100,16,1,1,100,862,Local,131.000,104.000,1.000,19.983,NaN,0.333,17.574,3.485,119.632,100.140,131.000,103.737
863,1,120,100,16,1,1,100,863,Local,131.000,104.000,0.000,19.983,0.000,0.333,17.714,0.390,119.737,100.263,131.000,103.860
864,1,120,100,16,1,1,100,864,Local,131.000,104.000,0.000,19.983,0.000,0.281,17.620,-5.896,119.860,100.421,130.947,103.947
865,1,120,101,16,0.990,1,100,865,Local,131.000,104.000,1.000,15.255,NaN,0.298,17.291,-4.436,119.895,100.579,130.860,104.000
866,1,120,101,16,1,1,100,866,Local,131.000,104.000,0.000,15.255,0.000,0.298,16.677,-2.853,119.860,100.737,130.737,104.000
867,1,120,101,16,1,1,100,867,Local,131.000,104.000,0.000,15.255,0.000,0.246,16.147,-5.858,119.737,100.860,130.579,104.000
868,1,120,101,16,1,1,100,868,Local,130.000,104.000,0.000,16.699,NaN,0.246,15.732,-2.354,119.579,100.947,130.421,104.000
869,1,119,101,16,1,1,100,869,Local,130.000,104.000,1.000,15.255,NaN,0.211,15.483,-1.412,119.421,101.000,130.263,104.000
870,1,119,101,16,1,1,100,870,Local,130.000,104.000,0.000,15.255,0.000,0.158,15.368,4.243,119.263,101.000,130.193,104.000
871,1,119,101,16,1,1,100,871,Local,130.000,104.000,0.000,15.255,0.000,0.175,15.275,3.682,119.193,101.000,130.193,104.000
872,1,119,101,16,1,1,100,872,Local,130.000,104.000,0.000,15.255,0.000,0.175,15.181,3.682,119.193,101.000,130.263,104.000
873,1,119,101,16,1,1,100,873,Local,130.000,104.000,0.000,15.255,0.000,0.175,15.063,4.963,119.263,101.000,130.421,104.000
874,1,119,101,16,1,1,100,874,Local,131.000,104.000,0.000,14.036,NaN,0.158,15.063,0.000,119.421,101.000,130.579,104.000
875,1,120,101,16,1,1,100,875,Local,131.000,104.000,1.000,15.255,NaN,0.158,15.063,0.000,119.579,101.000,130.737,104.000
876,1,120,101,16,1,1,100,876,Local,131.000,104.000,0.000,15.255,0.000,0.158,15.105,-1.121,119.737,101.000,130.860,104.000
877,1,120,101,16,1,1,100,877,Local,131.000,104.000,0.000,15.255,0.000,0.123,15.148,-1.121,119.860,101.000,130.947,104.000
878,1,120,101,16,1,1,100,878,Local,131.000,104.000,0.000,15.255,0.000,0.088,15.191,-1.121,119.947,101.000,131.000,104.000
879,1,120,101,16,1,1,100,879,Local,131.000,104.000,0.000,15.255,0.000,0.053,15.255,-1.681,120.000,101.000,131.000,104.000
880,1,120,101,16,1,1,100,880,Local,131.000,104.000,0.000,15.255,0.000,0.053,15.191,1.681,119.947,101.000,131.000,104.000
881,1,120,101,16,1,1,100,881,Local,131.000,104.000,0.000,15.255,0.000,0.140,15.148,1.121,119.912,101.000,131.000,104.000
882,1,120,101,16,1,1,100,882,Local,131.000,104.000,0.000,15.255,0.000,0.211,15.105,1.121,119.877,101.000,131.000,104.000
883,1,120,101,16,1,1,100,883,Local,131.000,104.000,0.000,15.255,0.000,0.281,15.063,1.121,119.842,101.000,131.000,104.000
884,1,119,101,16,1,1,100,884,Local,131.000,104.000,1.000,14.036,NaN,0.316,15.063,0.000,119.842,101.000,131.000,104.000
885,1,120,101,16,1,1,100,885,Local,131.000,104.000,1.000,15.255,NaN,0.316,15.063,0.000,119.842,101.000,131.000,104.000
886,1,120,101,16,1,1,100,886,Local,131.000,104.000,0.000,15.255,0.000,0.281,15.105,-1.121,119.877,101.000,131.000,104.000
887,1,120,101,16,1,1,100,887,Local,131.000,104.000,0.000,15.255,0.000,0.211,15.148,-1.121,119.912,101.000,131.000,104.000
888,1,120,101,16,1,1,100,888,Local,131.000,104.000,0.000,15.255,0.000,0.140,15.191,-1.121,119.947,101.000,131.000,104.000
889,1,120,101,16,1,1,100,889,Local,131.000,104.000,0.000,15.255,0.000,0.053,15.255,-1.681,120.000,101.000,131.000,104.000
890,1,120,101,16,1,1,100,890,Local,131.000,104.000,0.000,15.255,0.000,0.053,15.255,0.000,120.000,101.053,131.000,104.053
891,1,120,101,16,1,1,100,891,Local,131.000,104.000,0.000,15.255,0.000,0.088,15.331,-3.843,120.000,101.140,130.947,104.140
892,1,120,101,16,1,1,100,892,Local,131.000,104.000,0.000,15.255,0.000,0.175,15.631,-1.149,120.000,101.211,130.912,104.263
893,1,120,101,16,1,1,100,893,Local,131.000,104.000,0.000,15.255,0.000,0.298,15.587,-5.264,120.000,101.333,130.877,104.368
894,1,120,102,16,1,1,100,894,Local,131.000,105.000,1.000,15.255,0.000,0.368,15.706,-7.892,120.000,101.456,130.789,104.491
895,1,120,102,16,1,1,100,895,Local,130.000,105.000,0.000,16.699,NaN,0.439,15.824,-7.892,120.000,101.579,130.702,104.614
896,1,120,101,16,1,1,100,896,Local,131.000,105.000,1.000,19.983,NaN,0.439,15.828,-11.395,120.000,101.702,130.579,104.702
897,1,120,102,16,1,1,100,897,Local,131.000,104.000,1.000,10.305,NaN,0.404,16.005,-8.966,120.000,101.789,130.456,104.789
898,1,120,102,16,1,1,100,898,Local,130.000,105.000,0.000,16.699,NaN,0.333,16.017,-9.908,120.000,101.877,130.333,104.842
899,1,120,102,16,1,1,100,899,Local,130.000,105.000,0.000,16.699,0.000,0.211,16.202,-7.479,120.000,101.912,130.211,104.877
900,1,120,102,16,1,1,100,900,Local,130.000,105.000,0.000,16.699,0.000,0.140,16.311,-3.636,120.000,101.947,130.140,104.912
901,1,120,102,16,1,1,100,901,Local,130.000,105.000,0.000,16.699,0.000,0.053,16.363,-5.388,120.000,102.000,130.053,104.947
902,1,120,102,16,1,1,100,902,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.699,-0.199,120.000,102.000,130.000,105.000
903,1,120,102,16,1,1,100,903,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.699,0.000,120.000,102.000,130.000,105.000
904,1,120,102,16,1,1,100,904,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.699,0.000,120.000,102.000,130.000,105.000
905,1,120,102,16,1,1,100,905,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.699,0.000,120.000,102.000,130.000,105.000
906,1,120,102,16,1,1,100,906,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.699,0.000,120.000,102.000,130.000,105.000
907,1,120,102,16,1,1,100,907,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.699,0.000,120.000,102.000,130.000,105.000
908,1,120,102,16,1,1,100,908,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.699,0.000,120.000,102.000,130.000,105.000
909,1,120,102,16,1,1,100,909,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.623,3.843,120.000,102.000,130.053,105.000
910,1,120,102,16,1,1,100,910,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.497,6.404,120.000,102.000,130.140,105.000
911,1,120,102,16,1,1,100,911,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.319,8.966,120.000,102.000,130.263,105.000
912,1,120,102,16,1,1,100,912,Local,130.000,105.000,0.000,16.699,0.000,0.000,16.167,7.685,120.000,102.000,130.368,105.000
913,1,120,102,16,1,1,100,913,Local,131.000,105.000,0.000,15.255,NaN,0.000,15.990,8.966,120.000,102.000,130.491,105.000
914,1,120,102,16,1,1,100,914,Local,131.000,105.000,0.000,15.255,0.000,0.053,15.748,10.647,119.947,102.000,130.614,105.000
915,1,120,102,16,1,1,100,915,Local,131.000,105.000,0.000,15.255,0.000,0.088,15.515,9.206,119.860,102.000,130.702,105.000
916,1,120,102,16,1,1,100,916,Local,130.000,105.000,0.000,16.699,NaN,0.175,15.303,8.645,119.789,102.000,130.789,105.000
917,1,120,102,16,1,1,100,917,Local,131.000,105.000,0.000,15.255,NaN,0.246,15.141,6.084,119.719,102.000,130.842,105.000
918,1,119,102,16,1,1,100,918,Local,131.000,105.000,1.000,14.036,NaN,0.281,15.048,3.682,119.684,102.000,130.877,105.000
919,1,119,102,16,1,1,100,919,Local,131.000,105.000,0.000,14.036,0.000,0.316,14.997,2.562,119.684,102.000,130.912,105.000
920,1,120,102,16,1,1,100,920,Local,131.000,105.000,1.000,15.255,NaN,0.333,14.925,3.122,119.667,102.000,130.947,105.000
921,1,120,102,16,1,1,100,921,Local,131.000,105.000,0.000,15.255,0.000,0.386,14.892,2.722,119.702,102.000,131.000,105.000
922,1,120,102,16,1,1,100,922,Local,131.000,105.000,0.000,15.255,0.000,0.386,14.934,-1.121,119.737,102.000,131.000,105.000
923,1,120,102,16,1,1,100,923,Local,131.000,105.000,0.000,15.255,0.000,0.368,14.999,-1.681,119.789,102.000,131.000,105.000
924,1,119,102,16,1,1,100,924,Local,131.000,105.000,1.000,14.036,NaN,0.368,15.063,-1.681,119.842,102.000,131.000,105.000
925,1,120,102,16,1,1,100,925,Local,131.000,105.000,1.000,15.255,NaN,0.316,15.063,0.000,119.842,102.000,131.000,105.000
926,1,120,102,16,1,1,100,926,Local,131.000,105.000,0.000,15.255,0.000,0.281,15.105,-1.121,119.877,102.000,131.000,105.000
927,1,120,102,16,1,1,100,927,Local,131.000,105.000,0.000,15.255,0.000,0.211,15.148,-1.121,119.912,102.000,131.000,105.000
928,1,120,102,16,1,1,100,928,Local,131.000,105.000,0.000,15.255,0.000,0.140,15.440,0.292,119.947,102.000,131.000,105.053
929,1,120,102,16,1,1,100,929,Local,131.000,105.000,0.000,15.255,0.000,0.053,16.014,-1.490,120.000,102.000,130.947,105.140
930,1,120,102,16,1,1,100,930,Local,131.000,105.000,0.000,15.255,0.000,0.000,16.755,-0.309,120.000,102.000,130.860,105.263
931,1,120,102,16,1,1,100,931,Local,131.000,105.000,0.000,15.255,0.000,0.000,17.380,-0.059,120.000,102.000,130.789,105.368
932,1,120,102,16,1,1,100,932,Local,131.000,106.000,0.000,19.983,NaN,0.000,17.839,-1.001,120.000,102.000,130.719,105.439
933,1,120,102,16,1,1,100,933,Local,130.000,106.000,0.000,21.801,NaN,0.000,18.069,-0.500,120.000,102.000,130.684,105.474
934,1,120,102,16,1,1,100,934,Local,130.000,106.000,0.000,21.801,0.000,0.000,18.248,-1.692,120.000,102.000,130.632,105.491
935,1,120,102,16,1,1,100,935,Local,131.000,105.000,0.000,15.255,NaN,0.053,18.158,-4.784,120.000,102.053,130.579,105.509
936,1,120,102,16,1,1,100,936,Local,131.000,105.000,0.000,15.255,0.000,0.088,17.889,-6.846,120.000,102.140,130.526,105.526
937,1,120,102,16,1,1,100,937,Local,131.000,105.000,0.000,15.255,0.000,0.123,17.588,-9.878,120.000,102.263,130.439,105.561
938,1,120,102,16,1,1,100,938,Local,130.000,106.000,0.000,21.801,NaN,0.158,17.241,-10.277,120.000,102.421,130.368,105.632
939,1,120,103,16,1,1,100,939,Local,130.000,106.000,1.000,16.699,NaN,0.158,17.125,-10.777,120.000,102.579,130.263,105.737
940,1,120,103,16,1,1,100,940,Local,130.000,106.000,0.000,16.699,0.000,0.158,17.123,-11.027,120.000,102.737,130.140,105.860
941,1,120,103,16,1,1,100,941,Local,130.000,106.000,0.000,16.699,0.000,0.175,16.995,-4.623,119.947,102.860,130.053,105.947
942,1,120,103,16,1,1,100,942,Local,130.000,106.000,0.000,16.699,0.000,0.175,16.765,0.500,119.860,102.947,130.000,106.000
943,1,120,103,16,1,1,100,943,Local,130.000,106.000,0.000,16.699,0.000,0.175,16.319,5.874,119.737,103.000,130.000,106.000
944,1,120,103,16,1,1,100,944,Local,130.000,106.000,0.000,16.699,0.000,0.211,16.167,7.685,119.632,103.000,130.000,106.000
945,1,119,103,16,1,1,100,945,Local,130.000,106.000,1.000,15.255,NaN,0.298,15.990,8.966,119.509,103.000,130.000,106.000
946,1,119,103,16,1,1,100,946,Local,130.000,106.000,0.000,15.255,0.000,0.368,15.748,10.647,119.386,103.000,130.053,106.000
947,1,119,103,16,1,1,100,947,Local,130.000,106.000,0.000,15.255,0.000,0.404,15.515,9.206,119.298,103.000,130.140,106.000
948,1,120,103,16,1,1,100,948,Local,130.000,106.000,1.000,16.699,NaN,0.456,15.303,8.645,119.263,103.000,130.263,106.000
949,1,119,103,16,1,1,100,949,Local,130.000,106.000,1.000,15.255,NaN,0.456,15.141,6.084,119.298,103.000,130.421,106.000
950,1,119,103,16,1,1,100,950,Local,131.000,106.000,0.000,14.036,NaN,0.404,15.048,3.682,119.386,103.000,130.579,106.000
951,1,119,103,16,1,1,100,951,Local,131.000,106.000,0.000,14.036,0.000,0.368,14.997,2.562,119.509,103.000,130.737,106.000
952,1,120,103,16,1,1,100,952,Local,131.000,106.000,1.000,15.255,NaN,0.351,14.925,3.122,119.579,103.000,130.860,106.000
953,1,120,103,16,1,1,100,953,Local,131.000,106.000,0.000,15.255,0.000,0.351,14.892,2.722,119.649,103.000,130.947,106.000
954,1,120,103,16,1,1,100,954,Local,131.000,106.000,0.000,15.255,0.000,0.333,14.934,-1.121,119.737,103.000,131.000,106.000
