 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1442,1,219,135,17,1.000,1,100,1442,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1443,1,219,135,16,1.000,1,100,1443,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1444,1,219,135,16,1.000,1,100,1444,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1445,1,219,135,17,1.000,1,100,1445,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1446,1,219,135,17,1.000,1,100,1446,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1447,1,219,135,16,1.000,1,100,1447,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1448,1,219,135,16,1.000,1,100,1448,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1449,1,219,135,16,1.000,1,100,1449,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1450,1,219,135,16,1.000,1,100,1450,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1451,1,219,135,16,1.000,1,100,1451,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1452,1,219,135,16,1.000,1,100,1452,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1453,1,219,135,16,1.000,1,100,1453,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1454,1,219,135,16,1.000,1,100,1454,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1455,1,219,135,16,1.000,1,100,1455,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,135.000,230.000,133.000
1456,1,219,135,16,1.000,1,100,1456,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.036,0.348,219.000,135.000,230.000,133.053
1457,1,219,135,16,1.000,1,100,1457,Local,230.000,133.000,0.000,-10.305,0,0.000,-9.588,0.579,219.000,135.000,230.000,133.140
1458,1,219,135,16,1.000,1,100,1458,Local,230.000,133.000,0.000,-10.305,0,0.000,-8.960,0.811,219.000,135.000,230.000,133.263
1459,1,219,135,16,1.000,1,100,1459,Local,230.000,133.000,0.000,-10.305,0,0.000,-8.153,1.043,219.000,135.000,230.000,133.421
1460,1,219,135,16,1.000,1,100,1460,Local,230.000,134.000,0.000,-5.194,NaN,0.000,-7.346,1.043,219.000,135.000,230.000,133.579
1461,1,219,135,16,1.000,1,100,1461,Local,230.000,134.000,0.000,-5.194,0,0.000,-6.808,0.695,219.000,135.000,230.000,133.684
1462,1,219,135,16,1.000,1,100,1462,Local,230.000,134.000,0.000,-5.194,0,0.000,-6.629,0.232,219.000,135.000,230.000,133.719
1463,1,219,135,16,1.000,1,100,1463,Local,230.000,134.000,0.000,-5.194,0,0.000,-6.861,0.312,219.000,135.000,229.947,133.684
1464,1,219,135,16,1.000,1,100,1464,Local,230.000,134.000,0.000,-5.194,0,0.000,-7.434,-0.333,219.000,135.000,229.912,133.579
1465,1,219,135,16,1.000,1,100,1465,Local,230.000,133.000,0.000,-10.305,NaN,0.000,-8.277,-0.681,219.000,135.000,229.877,133.421
1466,1,219,135,17,1.000,1,100,1466,Local,230.000,133.000,0.000,-10.305,0,0.000,-9.119,-0.681,219.000,135.000,229.842,133.263
1467,1,219,135,17,1.000,1,100,1467,Local,229.000,133.000,0.000,-11.310,NaN,0.000,-9.746,-0.811,219.000,135.000,229.842,133.140
1468,1,219,135,17,1.000,1,100,1468,Local,230.000,133.000,0.000,-10.305,NaN,0.000,-10.195,-0.579,219.000,135.000,229.842,133.053
1469,1,219,135,17,1.000,1,100,1469,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.428,-0.710,219.000,135.000,229.877,133.000
1470,1,219,135,17,1.000,1,100,1470,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.151,-1.053,219.000,135.000,229.860,133.053
1471,1,219,135,17,1.000,1,100,1471,Local,230.000,133.000,0.000,-10.305,0,0.000,-10.008,-0.279,219.000,135.000,229.807,133.088
1472,1,219,135,17,1.000,1,100,1472,Local,230.000,133.000,0.000,-10.305,0,0.000,-9.882,-0.098,219.000,135.000,229.737,133.123
1473,1,219,135,17,1.000,1,100,1473,Local,230.000,133.000,0.000,-10.305,0,0.000,-9.791,0.264,219.000,135.000,229.632,133.158
1474,1,219,135,17,1.000,1,100,1474,Local,229.000,134.000,0.000,-5.711,NaN,0.000,-9.593,1.072,219.000,135.000,229.561,133.211
1475,1,219,135,17,1.000,1,100,1475,Local,229.000,133.000,0.000,-11.310,NaN,0.000,-9.180,0.942,219.000,135.000,229.526,133.298
1476,1,219,135,17,1.000,1,100,1476,Local,229.000,133.000,0.000,-11.310,0,0.000,-8.982,0.924,219.000,135.000,229.561,133.333
1477,1,219,135,17,1.000,1,100,1477,Local,230.000,133.000,0.000,-10.305,NaN,0.000,-8.480,0.909,219.000,135.000,229.632,133.421
1478,1,219,135,17,1.000,1,100,1478,Local,230.000,134.000,0.000,-5.194,NaN,0.000,-7.944,0.547,219.000,135.000,229.737,133.509
1479,1,219,135,17,1.000,1,100,1479,Local,230.000,134.000,0.000,-5.194,0,0.000,-7.809,0.973,219.000,135.000,229.807,133.526
1480,1,219,135,17,1.000,1,100,1480,Local,230.000,133.000,0.000,-10.305,NaN,0.000,-7.308,0.036,219.000,135.000,229.860,133.614
1481,1,219,135,17,1.000,1,100,1481,Local,230.000,134.000,0.000,-5.194,NaN,0.000,-7.021,0.166,219.000,135.000,229.877,133.667
1482,1,219,135,17,1.000,1,100,1482,Local,230.000,134.000,0.000,-5.194,0,0.000,-6.788,0.710,219.000,135.000,229.842,133.719
1483,1,219,135,17,1.000,1,100,1483,Local,229.000,133.000,0.000,-11.310,NaN,0.000,-6.608,0.232,219.000,135.000,229.842,133.754
1484,1,219,135,17,1.000,1,100,1484,Local,230.000,134.000,0.000,-5.194,NaN,0.000,-6.429,0.232,219.000,135.000,229.842,133.789
1485,1,219,135,17,1.000,1,100,1485,Local,230.000,134.000,0.000,-5.194,0,0.000,-5.945,0.217,219.000,135.000,229.877,133.877
1486,1,219,135,17,1.000,1,100,1486,Local,230.000,134.000,0.000,-5.194,0,0.000,-5.731,-0.131,219.000,135.000,229.912,133.912
1487,1,219,135,17,1.000,1,100,1487,Local,230.000,134.000,0.000,-5.194,0,0.000,-5.838,0.065,219.000,135.000,229.895,133.895
1488,1,219,135,17,1.000,1,100,1488,Local,230.000,134.000,0.000,-5.194,0,0.000,-5.731,-0.065,219.000,135.000,229.912,133.912
1489,1,219,135,17,1.000,1,100,1489,Local,230.000,134.000,0.000,-5.194,0,0.000,-5.945,0.131,219.000,135.000,229.877,133.877
1490,1,219,135,17,1.000,1,100,1490,Local,230.000,134.000,0.000,-5.194,0,0.000,-6.482,0.326,219.000,135.000,229.789,133.789
1491,1,219,135,17,1.000,1,100,1491,Local,229.000,133.000,0.000,-11.310,NaN,0.000,-6.965,-0.217,219.000,135.000,229.754,133.702
1492,1,219,135,17,1.000,1,100,1492,Local,230.000,134.000,0.000,-5.194,NaN,0.000,-7.628,-0.449,219.000,135.000,229.719,133.579
1493,1,219,135,17,1.000,1,100,1493,Local,230.000,134.000,0.000,-5.194,0,0.000,-7.987,-0.463,219.000,135.000,229.719,133.509
1494,1,219,135,17,1.000,1,100,1494,Local,229.000,133.000,0.000,-11.310,NaN,0.000,-8.131,-0.594,219.000,135.000,229.754,133.474
1495,1,219,135,17,1.000,1,100,1495,Local,230.000,133.000,0.000,-10.305,NaN,0.000,-8.096,-0.362,219.000,135.000,229.789,133.474
1496,1,219,135,17,1.000,1,100,1496,Local,230.000,133.000,0.000,-10.305,0,0.000,-7.559,-0.326,219.000,135.000,229.877,133.561
1497,1,219,135,17,1.000,1,100,1497,Local,230.000,134.000,0.000,-5.194,NaN,0.000,-7.165,0.101,219.000,135.000,229.912,133.632
1498,1,219,135,17,1.000,1,100,1498,Local,230.000,134.000,0.000,-5.194,0,0.000,-6.592,0.333,219.000,135.000,229.947,133.737
1499,1,219,135,17,1.000,1,100,1499,Local,230.000,134.000,0.000,-5.194,0,0.000,-5.912,0.268,219.000,135.000,230.000,133.860
1500,1,219,135,17,1.000,1,100,1500,Local,230.000,134.000,0.000,-5.194,0,0.053,-5.732,0.232,219.000,135.053,230.000,133.947
1501,1,219,135,17,1.000,1,100,1501,Local,230.000,134.000,0.000,-5.194,0,0.088,-5.912,-0.232,219.000,135.140,230.000,134.000
1502,1,219,135,17,0.990,1,100,1502,Local,230.000,134.000,0.000,-5.194,0,0.123,-6.539,-0.811,219.000,135.263,230.000,134.000
1503,1,219,135,17,0.990,1,100,1503,Local,230.000,134.000,0.000,-5.194,0,0.158,-7.346,-1.043,219.000,135.421,230.000,134.000
1504,1,219,136,17,1.000,1,100,1504,Local,230.000,134.000,1.000,-10.305,NaN,0.158,-8.153,-1.043,219.000,135.579,230.000,134.000
1505,1,219,136,17,1.000,1,100,1505,Local,230.000,134.000,0.000,-10.305,0,0.158,-8.960,-1.043,219.000,135.737,230.000,134.000
1506,1,219,136,17,1.000,1,100,1506,Local,230.000,134.000,0.000,-10.305,0,0.123,-9.640,-0.268,219.000,135.860,229.947,134.000
1507,1,219,136,16,0.990,1,100,1507,Local,230.000,134.000,0.000,-10.305,0,0.140,-9.855,0.131,219.000,135.895,229.912,134.000
1508,1,219,136,17,1.000,1,100,1508,Local,230.000,134.000,0.000,-10.305,0,0.193,-9.980,0.246,219.000,135.912,229.877,134.000
1509,1,219,136,17,1.000,1,100,1509,Local,230.000,134.000,0.000,-10.305,0,0.211,-9.836,0.594,219.000,135.877,229.842,134.000
1510,1,219,136,17,1.000,1,100,1510,Local,229.000,134.000,0.000,-11.310,NaN,0.281,-9.657,0.232,219.000,135.842,229.842,134.000
1511,1,219,135,17,0.990,1,100,1511,Local,230.000,134.000,1.000,-5.194,NaN,0.316,-9.710,0.543,219.000,135.842,229.789,134.000
1512,1,219,136,16,0.990,1,100,1512,Local,230.000,134.000,1.000,-10.305,NaN,0.316,-9.710,0.000,219.000,135.842,229.789,134.000
1513,1,219,136,17,1.000,1,100,1513,Local,230.000,134.000,0.000,-10.305,0,0.281,-9.889,-0.232,219.000,135.877,229.789,134.000
1514,1,219,136,17,1.000,1,100,1514,Local,230.000,134.000,0.000,-10.305,0,0.211,-10.068,-0.232,219.000,135.912,229.789,134.000
1515,1,219,136,17,1.000,1,100,1515,Local,229.000,134.000,0.000,-11.310,NaN,0.140,-10.195,-0.775,219.000,135.947,229.842,134.000
1516,1,219,136,16,0.990,1,100,1516,Local,230.000,134.000,0.000,-10.305,NaN,0.053,-10.464,-0.348,219.000,136.000,229.842,134.000
1517,1,219,136,17,1.000,1,100,1517,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.428,-0.362,219.000,136.000,229.877,134.000
1518,1,219,136,17,1.000,1,100,1518,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.393,-0.362,219.000,136.000,229.912,134.000
1519,1,219,136,17,1.000,1,100,1519,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.358,-0.362,219.000,136.000,229.947,134.000
1520,1,219,136,17,0.990,1,100,1520,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.305,-0.543,219.000,136.000,230.000,134.000
1521,1,219,136,17,1.000,1,100,1521,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,136.000,230.000,134.000
1522,1,219,136,17,1.000,1,100,1522,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,136.000,230.000,134.000
1523,1,219,136,17,1.000,1,100,1523,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,136.000,230.000,134.000
1524,1,219,136,17,1.000,1,100,1524,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.305,0.000,219.000,136.000,230.000,134.000
1525,1,219,136,17,1.000,1,100,1525,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.036,0.348,219.000,136.000,230.000,134.053
1526,1,219,136,17,1.000,1,100,1526,Local,230.000,134.000,0.000,-10.305,0,0.053,-9.857,0.232,219.000,136.053,230.000,134.140
1527,1,219,136,17,1.000,1,100,1527,Local,230.000,134.000,0.000,-10.305,0,0.140,-9.408,0.579,219.000,136.088,230.000,134.263
1528,1,219,136,17,1.000,1,100,1528,Local,230.000,134.000,0.000,-10.305,0,0.211,-9.050,0.463,219.000,136.123,230.000,134.368
1529,1,219,136,17,1.000,1,100,1529,Local,230.000,135.000,0.000,-5.194,NaN,0.281,-8.870,0.232,219.000,136.158,230.000,134.439
1530,1,219,137,17,1.000,1,100,1530,Local,230.000,135.000,1.000,-10.305,NaN,0.316,-8.744,0.775,219.000,136.158,229.947,134.474
1531,1,219,136,17,1.000,1,100,1531,Local,230.000,135.000,1.000,-5.194,NaN,0.316,-8.959,0.131,219.000,136.158,229.912,134.439
1532,1,219,136,17,1.000,1,100,1532,Local,230.000,134.000,0.000,-10.305,NaN,0.281,-9.173,0.131,219.000,136.123,229.877,134.368
1533,1,219,136,17,1.000,1,100,1533,Local,230.000,134.000,0.000,-10.305,0,0.211,-9.567,-0.101,219.000,136.088,229.842,134.263
1534,1,219,136,17,1.000,1,100,1534,Local,229.000,134.000,0.000,-11.310,NaN,0.140,-10.068,-0.036,219.000,136.053,229.789,134.140
1535,1,219,136,17,1.000,1,100,1535,Local,230.000,134.000,0.000,-10.305,NaN,0.053,-10.336,0.674,219.000,136.000,229.702,134.053
1536,1,219,136,17,1.000,1,100,1536,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.693,0.558,219.000,136.000,229.614,134.000
1537,1,219,136,17,1.000,1,100,1537,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.816,1.268,219.000,136.000,229.491,134.000
1538,1,219,136,17,1.000,1,100,1538,Local,229.000,134.000,0.000,-11.310,NaN,0.000,-10.940,1.268,219.000,136.000,229.368,134.000
1539,1,219,136,17,1.000,1,100,1539,Local,229.000,134.000,0.000,-11.310,0,0.000,-11.045,1.087,219.000,136.000,229.263,134.000
1540,1,219,136,17,1.000,1,100,1540,Local,229.000,134.000,0.000,-11.310,0,0.000,-11.116,0.725,219.000,136.000,229.193,134.000
1541,1,219,136,17,1.000,1,100,1541,Local,229.000,134.000,0.000,-11.310,0,0.000,-11.116,0.000,219.000,136.000,229.193,134.000
1542,1,219,136,17,1.000,1,100,1542,Local,229.000,134.000,0.000,-11.310,0,0.000,-11.045,-0.725,219.000,136.000,229.263,134.000
1543,1,219,136,17,1.000,1,100,1543,Local,229.000,134.000,0.000,-11.310,0,0.000,-10.887,-1.630,219.000,136.000,229.421,134.000
1544,1,219,136,17,1.000,1,100,1544,Local,230.000,134.000,0.000,-10.305,NaN,0.000,-10.728,-1.630,219.000,136.000,229.579,134.000
1545,1,219,136,17,1.000,1,100,1545,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.622,-1.087,219.000,136.000,229.684,134.000
1546,1,219,136,17,1.000,1,100,1546,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.587,-0.362,219.000,136.000,229.719,134.000
1547,1,219,136,17,1.000,1,100,1547,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.622,0.362,219.000,136.000,229.684,134.000
1548,1,219,136,17,1.000,1,100,1548,Local,230.000,134.000,0.000,-10.305,0,0.000,-10.728,1.087,219.000,136.000,229.579,134.000
1549,1,219,136,17,1.000,1,100,1549,Local,229.000,134.000,0.000,-11.310,NaN,0.000,-10.834,1.087,219.000,136.000,229.474,134.000
1550,1,219,136,17,1.000,1,100,1550,Local,229.000,134.000,0.000,-11.310,0,0.000,-10.957,1.268,219.000,136.000,229.351,134.000
1551,1,219,136,17,1.000,1,100,1551,Local,229.000,134.000,0.000,-11.310,0,0.074,-10.993,0.362,218.947,136.053,229.263,134.053
1552,1,219,136,17,1.000,1,100,1552,Local,229.000,134.000,0.000,-11.310,0,0.242,-10.688,-0.015,218.912,136.035,229.263,134.088
1553,1,219,136,17,1.000,1,100,1553,Local,230.000,134.000,0.000,-10.305,NaN,0.422,-10.169,-0.145,218.877,136.035,229.298,134.175
1554,1,219,136,17,1.000,1,100,1554,Local,229.000,134.000,0.000,-11.310,NaN,0.586,-9.383,-0.819,218.842,136.035,229.421,134.298
1555,1,218,137,17,1.000,1,100,1555,Local,229.000,135.000,1.414,-10.305,NaN,0.752,-8.722,-0.573,218.842,136.053,229.544,134.421
1556,1,219,135,17,1.000,1,100,1556,Local,230.000,134.000,2.236,-5.194,NaN,0.875,-7.971,-0.457,218.842,136.088,229.667,134.579
1557,1,219,136,17,1.000,1,100,1557,Local,230.000,135.000,1.000,-5.194,0,0.895,-7.255,-0.095,218.877,136.088,229.789,134.702
1558,1,219,136,17,1.000,1,100,1558,Local,230.000,135.000,0.000,-5.194,0,0.837,-6.771,0.217,218.912,136.123,229.860,134.825
1559,1,219,137,17,1.000,1,100,1559,Local,230.000,135.000,1.000,-10.305,NaN,0.762,-6.539,-0.312,218.947,136.175,229.947,134.912
1560,1,219,136,17,1.000,1,100,1560,Local,230.000,135.000,1.000,-5.194,NaN,0.609,-6.719,-0.232,219.000,136.246,230.000,134.947
1561,1,219,136,17,1.000,1,100,1561,Local,230.000,135.000,0.000,-5.194,0,0.456,-7.167,-0.579,219.000,136.386,230.000,135.000
1562,1,219,136,17,1.000,1,100,1562,Local,230.000,135.000,0.000,-5.194,0,0.368,-7.794,-0.811,219.000,136.509,230.000,135.000
1563,1,219,137,17,1.000,1,100,1563,Local,230.000,135.000,1.000,-10.305,NaN,0.298,-8.422,-0.811,219.000,136.632,230.000,135.000
1564,1,219,137,17,1.000,1,100,1564,Local,230.000,135.000,0.000,-10.305,0,0.211,-8.960,-0.695,219.000,136.737,230.000,135.000
1565,1,219,137,17,1.000,1,100,1565,Local,230.000,135.000,0.000,-10.305,0,0.123,-9.588,-0.811,219.000,136.860,230.000,135.000
1566,1,219,137,17,1.000,1,100,1566,Local,230.000,135.000,0.000,-10.305,0,0.088,-10.036,-0.579,219.000,136.947,230.000,135.000
1567,1,219,137,17,1.000,1,100,1567,Local,230.000,135.000,0.000,-10.305,0,0.053,-10.036,0.000,219.000,137.000,230.000,135.053
1568,1,219,137,17,1.000,1,100,1568,Local,230.000,135.000,0.000,-10.305,0,0.053,-9.615,-0.459,219.053,137.000,230.000,135.140
1569,1,219,137,17,1.000,1,100,1569,Local,230.000,135.000,0.000,-10.305,0,0.140,-9.005,0.119,219.088,137.000,230.000,135.263
1570,1,219,137,17,1.000,1,100,1570,Local,230.000,135.000,0.000,-10.305,0,0.263,-8.244,-0.687,219.175,137.000,230.000,135.421
1571,1,219,137,17,1.000,1,100,1571,Local,230.000,136.000,0.000,-5.194,NaN,0.368,-7.500,-1.379,219.298,137.000,230.000,135.579
1572,1,220,137,17,1.000,1,100,1572,Local,230.000,136.000,1.000,-5.711,NaN,0.439,-6.757,-1.379,219.421,137.000,230.000,135.737
1573,1,219,137,17,1.000,1,100,1573,Local,230.000,136.000,1.000,-5.194,NaN,0.474,-6.211,-2.303,219.579,137.000,230.000,135.860
1574,1,220,137,17,0.990,1,100,1574,Local,230.000,136.000,1.000,-5.711,NaN,0.439,-5.826,-1.843,219.702,137.000,230.000,135.947
1575,1,220,137,17,0.990,1,100,1575,Local,230.000,136.000,0.000,-5.711,0,0.443,-5.862,-1.384,219.772,137.053,230.000,136.000
1576,1,220,137,17,0.990,1,100,1576,Local,230.000,136.000,0.000,-5.711,0,0.387,-6.041,-0.232,219.772,137.140,230.000,136.053
1577,1,220,137,17,0.990,1,100,1577,Local,230.000,136.000,0.000,-5.711,0,0.314,-6.444,1.151,219.684,137.263,230.000,136.088
1578,1,220,137,17,0.990,1,100,1578,Local,230.000,136.000,0.000,-5.711,0,0.276,-6.748,1.613,219.579,137.421,230.000,136.175
1579,1,219,138,17,1.000,1,100,1579,Local,230.000,136.000,1.414,-10.305,NaN,0.223,-6.846,2.882,219.421,137.579,230.000,136.298
1580,1,219,138,17,1.000,1,100,1580,Local,230.000,137.000,0.000,-5.194,NaN,0.223,-7.213,2.535,219.263,137.737,230.000,136.368
1581,1,219,138,17,1.000,1,100,1581,Local,230.000,136.000,0.000,-10.305,NaN,0.174,-7.419,2.075,219.140,137.860,230.000,136.439
1582,1,219,138,17,1.000,1,100,1582,Local,230.000,137.000,0.000,-5.194,NaN,0.124,-7.553,1.498,219.053,137.947,230.000,136.491
1583,1,219,138,17,1.000,1,100,1583,Local,230.000,137.000,0.000,-5.194,0,0.074,-7.794,0.690,219.000,138.000,230.000,136.491
1584,1,219,138,17,1.000,1,100,1584,Local,230.000,136.000,0.000,-10.305,NaN,0.053,-7.732,-0.922,219.053,138.000,230.000,136.509
1585,1,219,138,17,1.000,1,100,1585,Local,230.000,136.000,0.000,-10.305,0,0.162,-8.019,-1.040,219.088,138.053,230.000,136.509
1586,1,219,138,17,0.990,1,100,1586,Local,230.000,137.000,0.000,-5.194,NaN,0.247,-8.216,-0.924,219.123,138.140,230.000,136.561
1587,1,219,138,17,0.990,1,100,1587,Local,230.000,136.000,0.000,-10.305,NaN,0.406,-8.262,-1.730,219.211,138.211,230.000,136.632
1588,1,220,138,17,0.990,1,100,1588,Local,230.000,137.000,1.000,-5.711,NaN,0.558,-8.602,-0.496,219.298,138.333,230.000,136.702
1589,1,219,139,17,1.000,1,100,1589,Local,230.000,137.000,1.414,-10.305,NaN,0.695,-8.655,-0.330,219.368,138.456,230.000,136.825
1590,1,219,139,17,1.000,1,100,1590,Local,230.000,137.000,0.000,-10.305,0,0.833,-8.628,-0.560,219.456,138.579,230.000,136.965
1591,1,220,138,17,0.990,1,100,1591,Local,230.000,137.000,1.414,-5.711,NaN,0.906,-8.690,-0.676,219.544,138.754,230.000,137.140
1592,1,220,139,17,0.990,1,100,1592,Local,230.000,137.000,1.000,-11.310,NaN,1.044,-7.987,-2.785,219.579,138.825,230.000,137.351
1593,1,219,139,17,1.000,1,100,1593,Local,230.000,137.000,1.000,-10.305,NaN,1.158,-7.775,-1.205,219.614,138.965,230.247,137.490
1594,1,220,139,17,1.000,1,100,1594,Local,230.000,138.000,1.000,-5.711,NaN,1.244,-7.494,-1.721,219.667,139.140,230.659,137.646
1595,1,220,140,17,1.000,1,100,1595,Local,230.000,139.000,1.000,-5.711,0,1.483,-7.082,-0.951,219.667,139.193,230.989,137.714
1596,1,219,138,17,1.000,1,100,1596,Local,230.000,138.000,2.236,0.000,NaN,1.580,-7.094,1.520,219.614,139.316,231.318,137.765
1597,1,220,140,17,0.960,1,100,1597,Local,234.696,136.977,2.236,-11.624,NaN,1.603,-6.782,1.265,219.526,139.316,231.483,137.782
1598,1,220,141,17,1.000,1,100,1598,Local,234.696,137.977,1.000,-11.624,0,1.548,-6.928,3.165,219.456,139.281,231.483,137.712
1599,1,219,138,17,1.000,1,100,1599,Local,230.000,137.000,3.162,-5.194,NaN,1.338,-7.019,3.435,219.333,139.246,231.318,137.678
1600,1,219,139,17,1.000,1,100,1600,Local,230.000,138.000,1.000,-5.194,0,1.094,-7.171,2.551,219.211,139.123,230.989,137.574
1601,1,219,139,17,1.000,1,100,1601,Local,230.000,138.000,0.000,-5.194,0,0.826,-7.352,2.519,219.193,139.053,230.712,137.523
1602,1,219,139,17,1.000,1,100,1602,Local,230.000,137.000,0.000,-10.305,NaN,0.651,-7.236,-0.191,219.140,138.930,230.335,137.490
1603,1,219,139,17,1.000,1,100,1603,Local,230.000,138.000,0.000,-5.194,NaN,0.552,-7.525,-0.578,219.123,138.825,230.123,137.368
1604,1,219,139,17,1.000,1,100,1604,Local,230.000,137.000,0.000,-10.305,NaN,0.450,-7.974,-0.579,219.158,138.842,230.158,137.298
1605,1,220,138,17,1.000,1,100,1605,Local,231.000,137.000,1.414,-5.194,NaN,0.447,-8.601,-0.811,219.158,138.842,230.158,137.175
1606,1,219,139,17,1.000,1,100,1606,Local,230.000,137.000,1.414,-10.305,NaN,0.447,-8.758,0.108,219.158,138.842,230.211,137.140
1607,1,219,139,17,1.000,1,100,1607,Local,230.000,137.000,0.000,-10.305,0,0.450,-8.975,0.538,219.175,138.877,230.211,137.140
1608,1,219,139,17,1.000,1,100,1608,Local,230.000,137.000,0.000,-10.305,0,0.438,-9.264,0.241,219.175,138.912,230.211,137.123
1609,1,219,139,17,0.990,1,100,1609,Local,230.000,137.000,0.000,-10.305,0,0.409,-9.284,0.589,219.175,138.947,230.211,137.158
1610,1,219,139,17,1.000,1,100,1610,Local,231.000,138.000,0.000,-4.764,NaN,0.355,-9.589,0.015,219.158,139.000,230.158,137.158
1611,1,220,139,17,0.990,1,100,1611,Local,230.000,137.000,1.000,-11.310,NaN,0.316,-9.589,0.000,219.158,139.000,230.158,137.158
1612,1,219,139,17,1.000,1,100,1612,Local,230.000,137.000,1.000,-10.305,NaN,0.368,-9.836,0.085,219.211,139.000,230.123,137.123
1613,1,219,139,17,1.000,1,100,1613,Local,230.000,137.000,0.000,-10.305,0,0.368,-10.083,0.085,219.263,139.000,230.088,137.088
1614,1,219,139,17,1.000,1,100,1614,Local,230.000,137.000,0.000,-10.305,0,0.333,-10.366,0.448,219.351,139.000,230.053,137.053
1615,1,219,139,17,0.990,1,100,1615,Local,230.000,137.000,0.000,-10.305,0,0.298,-10.459,0.385,219.474,139.000,230.053,137.053
1616,1,220,139,17,1.000,1,100,1616,Local,230.000,137.000,1.000,-11.310,NaN,0.211,-10.350,0.956,219.579,139.000,230.088,137.088
1617,1,220,139,17,1.000,1,100,1617,Local,230.000,137.000,0.000,-11.310,0,0.158,-10.294,1.500,219.737,139.000,230.123,137.123
1618,1,220,139,17,1.000,1,100,1618,Local,230.000,137.000,0.000,-11.310,0,0.123,-10.203,1.137,219.860,139.000,230.158,137.158
1619,1,220,139,17,1.000,1,100,1619,Local,231.000,138.000,0.000,-5.194,NaN,0.088,-10.291,0.906,219.947,139.000,230.158,137.158
1620,1,220,139,17,1.000,1,100,1620,Local,230.000,137.000,0.000,-11.310,NaN,0.053,-10.344,0.543,220.000,139.000,230.158,137.158
1621,1,220,139,17,1.000,1,100,1621,Local,230.000,137.000,0.000,-11.310,0,0.000,-10.559,0.131,220.000,139.000,230.123,137.123
1622,1,220,139,17,1.000,1,100,1622,Local,230.000,137.000,0.000,-11.310,0,0.000,-10.773,0.131,220.000,139.000,230.088,137.088
1623,1,220,139,17,1.000,1,100,1623,Local,230.000,137.000,0.000,-11.310,0,0.000,-10.666,-0.065,220.000,139.000,230.105,137.105
1624,1,220,139,17,1.000,1,100,1624,Local,230.000,137.000,0.000,-11.310,0,0.000,-10.773,0.065,220.000,139.000,230.088,137.088
1625,1,220,139,16,1.000,1,100,1625,Local,230.000,137.000,0.000,-11.310,0,0.000,-10.559,-0.131,220.000,139.000,230.123,137.123
1626,1,220,139,17,1.000,1,100,1626,Local,230.000,137.000,0.000,-11.310,0,0.000,-10.344,-0.131,220.000,139.000,230.158,137.158
1627,1,220,139,17,1.000,1,100,1627,Local,231.000,138.000,0.000,-5.194,NaN,0.000,-10.344,0.000,220.000,139.000,230.158,137.158
