 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1562,1,328,127,16,0.930,1,100,1562,Local,330.000,118.000,0.000,-77.471,0.000,0.123,-77.978,7.993,328.140,127.000,330.123,117.702
1563,1,328,127,16,0.940,1,100,1563,Local,330.000,117.000,0.000,-78.690,NaN,0.140,-77.003,5.535,328.000,127.000,330.158,117.632
1564,1,328,127,16,0.950,1,100,1564,Local,331.000,118.000,0.000,-71.565,NaN,0.140,-76.244,5.452,327.860,127.000,330.158,117.561
1565,1,328,127,16,0.960,1,100,1565,Local,330.000,117.000,0.000,-78.690,NaN,0.123,-75.519,1.680,327.737,127.000,330.158,117.561
1566,1,328,127,16,0.960,1,100,1566,Local,330.000,117.000,0.000,-78.690,0.000,0.158,-75.126,1.992,327.579,127.000,330.070,117.544
1567,1,327,127,16,0.930,1,100,1567,Local,330.000,118.000,1.000,-71.565,NaN,0.158,-74.940,1.512,327.421,127.000,329.947,117.526
1568,1,327,127,16,0.940,1,100,1568,Local,330.000,118.000,0.000,-71.565,0.000,0.158,-74.940,0.000,327.263,127.000,329.789,117.526
1569,1,327,127,16,0.940,1,100,1569,Local,330.000,118.000,0.000,-71.565,0.000,0.123,-75.565,3.958,327.140,127.000,329.579,117.439
1570,1,327,127,16,0.950,1,100,1570,Local,329.000,117.000,0.000,-78.690,NaN,0.140,-75.690,0.792,327.053,126.947,329.474,117.368
1571,1,327,127,16,0.950,1,100,1571,Local,329.000,117.000,0.000,-78.690,0.000,0.215,-75.906,5.322,327.053,126.807,329.456,117.158
1572,1,327,127,16,0.930,1,100,1572,Local,329.000,117.000,0.000,-78.690,0.000,0.365,-75.408,7.810,327.088,126.491,329.596,116.807
1573,1,327,127,16,0.950,1,100,1573,Local,329.000,117.000,0.000,-78.690,0.000,0.694,-74.038,7.837,327.070,125.877,329.825,116.228
1574,1,327,126,16,0.990,1,100,1574,Local,330.000,117.000,1.000,-71.565,NaN,0.986,-71.732,9.595,326.965,125.053,330.175,115.421
1575,1,328,125,17,0.980,1,100,1575,Local,331.000,115.000,1.414,-73.301,NaN,1.316,-68.478,5.190,326.754,123.947,330.561,114.439
1576,1,327,123,17,1.000,1,100,1576,Local,332.000,114.000,2.236,-60.945,NaN,1.571,-64.917,7.619,326.421,122.649,330.877,113.281
1577,1,326,120,17,1.000,1,100,1577,Local,331.000,111.000,3.162,-60.945,0.000,1.747,-61.119,6.267,325.877,121.316,331.018,112.123
1578,1,325,120,17,1.000,1,100,1578,Local,332.000,110.000,1.000,-55.008,NaN,1.848,-57.726,4.643,325.175,119.965,330.895,110.982
1579,1,325,118,17,1.000,1,100,1579,Local,331.000,109.000,2.000,-56.310,NaN,1.800,-54.618,-0.215,324.316,118.754,330.579,109.965
1580,1,324,117,17,0.990,1,100,1580,Local,331.000,109.000,1.414,-48.814,NaN,1.745,-51.926,-8.723,323.316,117.649,330.018,109.105
1581,1,322,117,17,0.990,1,100,1581,Local,329.000,109.000,2.000,-48.814,0.000,1.560,-50.113,-5.694,322.333,116.719,329.316,108.368
1582,1,321,116,17,1.000,1,100,1582,Local,328.000,108.000,1.414,-48.814,0.000,1.390,-48.526,-11.339,321.351,115.982,328.596,107.789
1583,1,320,115,17,1.000,1,100,1583,Local,328.000,107.000,1.414,-45.000,NaN,1.307,-47.268,-7.886,320.509,115.368,327.912,107.368
1584,1,319,114,17,1.000,1,100,1584,Local,327.000,106.000,1.414,-45.000,0.000,1.117,-46.071,-4.715,319.807,114.965,327.386,107.105
1585,1,319,114,16,0.970,1,100,1585,Local,326.000,106.000,0.000,-48.814,NaN,1.010,-45.335,-8.192,319.298,114.667,326.947,106.930
1586,1,318,114,17,1.000,1,100,1586,Local,326.000,106.000,1.000,-45.000,NaN,0.841,-44.555,0.229,319.035,114.474,326.789,106.842
1587,1,319,115,17,0.990,1,100,1587,Local,327.000,108.000,1.414,-41.186,NaN,0.702,-43.768,-0.147,318.895,114.368,326.737,106.860
1588,1,319,115,16,1.000,1,100,1588,Local,327.000,108.000,0.000,-41.186,0.000,0.578,-43.007,3.865,318.877,114.316,326.807,106.930
1589,1,319,114,16,0.980,1,100,1589,Local,326.000,107.000,1.000,-45.000,NaN,0.472,-42.304,4.381,318.912,114.228,326.947,106.930
1590,1,319,114,17,1.000,1,100,1590,Local,328.000,106.000,0.000,-41.634,NaN,0.422,-41.653,-0.615,318.947,114.070,327.070,106.860
1591,1,319,114,16,0.990,1,100,1591,Local,327.000,107.000,0.000,-41.186,NaN,0.394,-40.808,1.625,318.947,113.825,327.193,106.719
1592,1,319,114,17,1.000,1,100,1592,Local,328.000,107.000,0.000,-37.875,NaN,0.422,-40.001,-3.895,318.807,113.491,327.140,106.509
1593,1,319,113,17,1.000,1,100,1593,Local,327.000,106.000,1.000,-41.186,NaN,0.546,-38.687,-1.687,318.544,113.105,327.000,106.333
1594,1,319,113,17,1.000,1,100,1594,Local,327.000,106.000,0.000,-41.186,0.000,0.702,-37.240,-3.147,318.123,112.649,326.719,106.105
1595,1,318,112,17,1.000,1,100,1595,Local,327.000,106.000,1.414,-33.690,NaN,0.802,-35.987,-7.109,317.596,112.158,326.263,105.860
1596,1,317,112,17,1.000,1,100,1596,Local,326.000,106.000,1.000,-33.690,0.000,0.919,-34.513,-1.560,316.947,111.632,325.737,105.579
1597,1,316,111,17,1.000,1,100,1597,Local,325.000,106.000,1.414,-29.055,NaN,0.993,-33.604,-3.252,316.211,111.193,325.070,105.298
1598,1,315,110,17,1.000,1,100,1598,Local,324.000,104.000,1.414,-33.690,NaN,0.993,-32.539,1.835,315.474,110.825,324.421,105.105
1599,1,315,110,17,1.000,1,100,1599,Local,324.000,104.000,0.000,-33.690,0.000,1.031,-32.150,4.151,314.772,110.579,323.719,104.947
1600,1,314,110,17,1.000,1,100,1600,Local,323.000,105.000,1.000,-29.055,NaN,0.942,-32.261,3.016,314.193,110.491,323.105,104.860
1601,1,313,111,17,1.000,1,100,1601,Local,322.000,105.000,1.414,-33.690,NaN,0.913,-32.373,3.016,313.684,110.474,322.561,104.842
1602,1,313,110,17,1.000,1,100,1602,Local,322.000,105.000,1.000,-29.055,NaN,0.877,-32.802,-3.730,313.211,110.579,322.000,104.912
1603,1,313,111,17,1.000,1,100,1603,Local,321.000,105.000,1.000,-36.870,NaN,0.788,-32.817,-1.908,312.789,110.702,321.491,105.088
1604,1,313,111,16,1.000,1,100,1604,Local,322.000,105.000,0.000,-33.690,NaN,0.738,-33.192,-0.540,312.368,110.825,320.947,105.211
1605,1,312,111,17,1.000,1,100,1605,Local,321.000,105.000,1.000,-33.690,0.000,0.601,-33.647,-2.014,312.000,110.912,320.456,105.281
1606,1,311,111,17,1.000,1,100,1606,Local,319.000,106.000,1.000,-32.005,NaN,0.456,-34.030,5.008,311.684,110.947,320.018,105.316
1607,1,311,111,17,0.970,1,100,1607,Local,319.000,106.000,0.000,-32.005,0.000,0.333,-34.408,2.234,311.404,111.000,319.614,105.368
1608,1,311,111,17,1.000,1,100,1608,Local,319.000,105.000,0.000,-36.870,NaN,0.211,-34.631,6.031,311.193,111.000,319.333,105.368
1609,1,311,111,17,1.000,1,100,1609,Local,319.000,105.000,0.000,-36.870,0.000,0.140,-34.914,5.616,311.053,111.000,319.158,105.333
1610,1,311,111,16,0.980,1,100,1610,Local,319.000,105.000,0.000,-36.870,0.000,0.053,-34.973,-0.416,311.000,111.000,319.140,105.298
1611,1,311,111,16,0.970,1,100,1611,Local,319.000,106.000,0.000,-32.005,NaN,0.000,-34.765,0.366,311.000,111.000,319.263,105.263
1612,1,311,111,17,1.000,1,100,1612,Local,319.000,105.000,0.000,-36.870,NaN,0.000,-34.524,-2.200,311.000,111.000,319.368,105.246
1613,1,311,111,17,1.000,1,100,1613,Local,320.000,105.000,0.000,-33.690,NaN,0.000,-34.309,-0.484,311.000,111.000,319.439,105.246
1614,1,311,111,17,1.000,1,100,1614,Local,320.000,105.000,0.000,-33.690,0.000,0.000,-33.794,2.430,311.000,111.000,319.526,105.298
1615,1,311,111,17,1.000,1,100,1615,Local,320.000,106.000,0.000,-29.055,NaN,0.000,-33.390,5.445,311.000,111.000,319.579,105.351
1616,1,311,111,17,1.000,1,100,1616,Local,319.000,105.000,0.000,-36.870,NaN,0.053,-33.321,9.795,311.053,111.000,319.632,105.368
1617,1,311,111,17,1.000,1,100,1617,Local,319.000,105.000,0.000,-36.870,0.000,0.140,-33.103,1.440,311.088,111.000,319.684,105.404
1618,1,311,111,17,1.000,1,100,1618,Local,320.000,106.000,0.000,-29.055,NaN,0.263,-33.103,-4.183E-8,311.123,111.053,319.719,105.456
1619,1,311,111,17,1.000,1,100,1619,Local,320.000,106.000,0.000,-29.055,0.000,0.368,-33.321,-1.440,311.158,111.140,319.737,105.509
1620,1,312,111,16,1.000,1,100,1620,Local,320.000,105.000,1.000,-36.870,NaN,0.439,-33.616,-10.385,311.158,111.263,319.772,105.544
1621,1,311,111,17,0.990,1,100,1621,Local,320.000,105.000,1.000,-33.690,NaN,0.474,-33.774,-10.419,311.158,111.421,319.825,105.632
1622,1,311,112,16,1.000,1,100,1622,Local,320.000,106.000,1.000,-33.690,0.000,0.439,-33.932,-10.419,311.123,111.579,319.842,105.719
1623,1,311,112,16,1.000,1,100,1623,Local,319.000,106.000,0.000,-36.870,NaN,0.421,-34.394,-5.861,311.140,111.737,319.842,105.789
1624,1,311,112,16,0.990,1,100,1624,Local,320.000,106.000,0.000,-33.690,NaN,0.351,-34.806,0.102,311.193,111.860,319.842,105.860
1625,1,311,112,16,1.000,1,100,1625,Local,320.000,106.000,0.000,-33.690,0.000,0.263,-34.917,3.016,311.263,111.947,319.877,105.947
1626,1,311,112,17,0.990,1,100,1626,Local,320.000,106.000,0.000,-33.690,0.000,0.211,-35.308,10.555,311.421,112.000,319.912,106.000
1627,1,312,112,16,1.000,1,100,1627,Local,320.000,106.000,1.000,-36.870,NaN,0.158,-35.531,6.031,311.579,112.000,320.000,106.000
1628,1,312,112,16,1.000,1,100,1628,Local,320.000,106.000,0.000,-36.870,0.000,0.158,-35.587,1.508,311.737,112.000,320.140,106.000
1629,1,312,112,16,1.000,1,100,1629,Local,320.000,106.000,0.000,-36.870,0.000,0.123,-35.754,4.524,311.860,112.000,320.211,106.000
1630,1,312,112,16,1.000,1,100,1630,Local,320.000,106.000,0.000,-36.870,0.000,0.088,-35.643,-3.016,311.947,112.000,320.333,106.000
1631,1,312,112,16,1.000,1,100,1631,Local,321.000,106.000,0.000,-33.690,NaN,0.105,-35.640,-4.259,312.000,112.053,320.456,106.000
1632,1,312,112,16,1.000,1,100,1632,Local,321.000,106.000,0.000,-33.690,0.000,0.088,-35.791,-6.053,312.000,112.140,320.526,106.000
1633,1,312,112,16,1.000,1,100,1633,Local,320.000,106.000,0.000,-36.870,NaN,0.123,-36.204,-3.840,312.000,112.263,320.561,106.000
1634,1,312,112,17,0.990,1,100,1634,Local,321.000,106.000,0.000,-33.690,NaN,0.158,-36.598,-1.931,312.000,112.421,320.579,106.053
1635,1,312,113,16,0.980,1,100,1635,Local,321.000,106.000,1.000,-37.875,NaN,0.158,-36.845,-3.112,312.000,112.579,320.596,106.140
1636,1,312,113,16,1.000,1,100,1636,Local,320.000,106.000,0.000,-41.186,NaN,0.158,-36.997,-0.802,312.000,112.737,320.596,106.263
1637,1,312,113,16,1.000,1,100,1637,Local,320.000,106.000,0.000,-41.186,0.000,0.123,-36.738,-4.197,312.000,112.860,320.632,106.421
1638,1,312,113,16,1.000,1,100,1638,Local,321.000,107.000,0.000,-33.690,NaN,0.088,-36.382,-6.146,312.000,112.947,320.719,106.526
1639,1,312,113,16,0.990,1,100,1639,Local,321.000,107.000,0.000,-33.690,0.000,0.053,-36.076,-2.655,312.000,113.000,320.789,106.596
1640,1,312,113,16,0.990,1,100,1640,Local,321.000,107.000,0.000,-33.690,0.000,0.000,-35.843,-2.064,312.000,113.000,320.860,106.596
1641,1,312,113,16,0.980,1,100,1641,Local,321.000,107.000,0.000,-33.690,0.000,0.000,-35.847,-0.217,312.000,113.000,320.947,106.526
1642,1,312,113,16,0.980,1,100,1642,Local,321.000,106.000,0.000,-37.875,NaN,0.000,-36.113,1.996,312.000,113.000,321.000,106.421
1643,1,312,113,16,0.990,1,100,1643,Local,321.000,106.000,0.000,-37.875,0.000,0.053,-36.721,8.068,312.053,113.000,321.000,106.316
1644,1,312,113,16,0.980,1,100,1644,Local,321.000,106.000,0.000,-37.875,0.000,0.088,-37.147,8.721,312.140,113.000,321.000,106.281
1645,1,312,113,16,0.980,1,100,1645,Local,321.000,106.000,0.000,-37.875,0.000,0.123,-37.390,9.374,312.263,113.000,321.000,106.316
1646,1,312,113,16,0.980,1,100,1646,Local,321.000,106.000,0.000,-37.875,0.000,0.158,-37.452,10.026,312.421,113.000,321.000,106.421
1647,1,313,113,16,0.980,1,100,1647,Local,321.000,107.000,1.000,-36.870,NaN,0.158,-37.293,8.254,312.579,113.000,321.000,106.579
1648,1,313,113,16,0.990,1,100,1648,Local,321.000,107.000,0.000,-36.870,0.000,0.158,-37.134,8.254,312.737,113.000,321.000,106.737
1649,1,313,113,16,1.000,1,100,1649,Local,321.000,107.000,0.000,-36.870,0.000,0.123,-36.844,1.896,312.860,113.000,321.053,106.860
1650,1,313,113,16,1.000,1,100,1650,Local,321.000,107.000,0.000,-36.870,0.000,0.088,-36.477,-2.954,312.947,113.000,321.140,106.947
1651,1,313,113,16,1.000,1,100,1651,Local,321.000,107.000,0.000,-36.870,0.000,0.053,-36.200,-3.280,313.000,113.000,321.211,107.000
1652,1,313,113,16,0.990,1,100,1652,Local,321.000,107.000,0.000,-36.870,0.000,0.000,-35.810,-10.555,313.000,113.000,321.333,107.000
1653,1,313,113,16,0.980,1,100,1653,Local,322.000,107.000,0.000,-33.690,NaN,0.000,-35.419,-10.555,313.000,113.000,321.456,107.000
1654,1,313,113,16,0.990,1,100,1654,Local,322.000,107.000,0.000,-33.690,0.000,0.000,-35.196,-6.031,313.000,113.000,321.526,107.000
1655,1,313,113,16,0.990,1,100,1655,Local,321.000,107.000,0.000,-36.870,NaN,0.000,-35.085,-3.016,313.000,113.000,321.561,107.000
1656,1,313,113,16,1.000,1,100,1656,Local,322.000,107.000,0.000,-33.690,NaN,0.000,-35.196,3.016,313.000,113.000,321.526,107.000
1657,1,313,113,16,1.000,1,100,1657,Local,322.000,107.000,0.000,-33.690,0.000,0.000,-35.419,6.031,313.000,113.000,321.456,107.000
1658,1,313,113,17,1.000,1,100,1658,Local,321.000,107.000,0.000,-36.870,NaN,0.000,-35.810,10.555,313.000,113.000,321.333,107.000
1659,1,313,113,16,1.000,1,100,1659,Local,321.000,107.000,0.000,-36.870,0.000,0.000,-36.033,6.031,313.000,113.000,321.263,107.000
1660,1,313,113,16,1.000,1,100,1660,Local,321.000,107.000,0.000,-36.870,0.000,0.000,-36.145,3.016,313.000,113.000,321.228,107.000
1661,1,313,113,16,1.000,1,100,1661,Local,321.000,107.000,0.000,-36.870,0.000,0.000,-36.312,4.524,313.000,113.000,321.175,107.000
1662,1,313,113,16,1.000,1,100,1662,Local,321.000,107.000,0.000,-36.870,0.000,0.000,-36.368,1.508,313.000,113.000,321.158,107.000
1663,1,313,113,16,1.000,1,100,1663,Local,322.000,107.000,0.000,-33.690,NaN,0.053,-36.368,0.000,313.000,112.947,321.158,106.947
1664,1,313,113,16,1.000,1,100,1664,Local,321.000,107.000,0.000,-36.870,NaN,0.162,-36.796,-4.790,313.053,112.807,321.211,106.702
1665,1,313,113,16,0.990,1,100,1665,Local,321.000,107.000,0.000,-36.870,0.000,0.545,-38.784,0.320,313.351,112.807,321.360,106.220
1666,1,313,113,16,0.990,1,100,1666,Local,321.000,107.000,0.000,-36.870,0.000,1.165,-41.508,0.797,314.088,113.088,321.828,105.998
1667,1,313,112,17,1.000,1,100,1667,Local,321.000,106.000,1.000,-36.870,0.000,1.827,-44.834,-0.928,315.018,113.719,322.436,106.022
1668,1,314,111,17,1.000,1,100,1668,Local,322.000,103.000,1.414,-45.000,NaN,2.543,-49.179,4.774,316.211,114.860,323.212,106.266
1669,1,318,115,19,0.730,1,100,1669,Local,323.839,101.178,5.657,-67.099,NaN,3.076,-52.790,-1.757,317.614,116.351,324.259,107.114
1670,1,323,119,17,1.000,1,100,1670,Local,328.000,110.000,6.403,-60.945,NaN,3.404,-55.953,8.217E-5,319.088,118.088,325.411,108.278
1671,1,320,121,17,0.980,1,100,1671,Local,326.000,112.000,3.606,-56.310,NaN,3.425,-58.055,-0.332,320.509,119.860,326.586,109.752
1672,1,321,124,18,0.870,1,100,1672,Local,326.839,110.178,3.162,-67.099,NaN,3.149,-59.178,0.055,321.737,121.491,327.627,111.360
1673,1,323,124,17,1.000,1,100,1673,Local,329.000,115.000,2.000,-56.310,NaN,2.754,-59.227,0.403,322.825,122.807,328.615,112.845
1674,1,325,124,17,1.000,1,100,1674,Local,331.000,115.000,2.000,-56.310,0.000,2.234,-58.313,-6.920,323.737,123.596,329.542,114.039
1675,1,324,124,17,1.000,1,100,1675,Local,330.000,115.000,1.000,-56.310,0.000,1.908,-58.081,-2.627,324.632,123.895,330.407,114.507
1676,1,325,125,17,1.000,1,100,1676,Local,330.000,116.000,1.414,-60.945,NaN,1.760,-58.093,-0.473,325.737,123.825,331.430,114.606
1677,1,326,124,17,1.000,1,100,1677,Local,332.000,116.000,1.414,-53.130,NaN,1.743,-58.190,1.318,326.965,123.491,332.544,114.491
1678,1,328,124,17,1.000,1,100,1678,Local,334.000,114.000,2.000,-59.036,NaN,1.701,-59.141,4.551,328.193,123.018,333.596,113.965
1679,1,330,122,17,1.000,1,100,1679,Local,335.000,113.000,2.828,-60.945,NaN,1.582,-60.076,5.734,329.386,122.509,334.632,113.386
1680,1,331,121,17,1.000,1,100,1680,Local,336.000,112.000,1.414,-60.945,0.000,1.535,-60.916,7.432,330.667,122.000,335.754,112.842
1681,1,333,121,17,0.980,1,100,1681,Local,338.000,112.000,2.000,-60.945,0.000,1.522,-62.162,5.019,332.000,121.544,336.877,112.298
1682,1,333,121,17,1.000,1,100,1682,Local,337.000,111.000,0.000,-68.199,NaN,1.597,-63.633,1.862,333.474,121.246,338.088,111.947
1683,1,333,121,17,1.000,1,100,1683,Local,338.000,112.000,0.000,-60.945,NaN,1.641,-65.190,1.075,334.982,121.105,339.298,111.772
1684,1,335,121,17,0.980,1,100,1684,Local,340.000,112.000,2.000,-60.945,0.000,1.653,-66.825,-3.483,336.526,121.140,340.561,111.719
1685,1,339,121,17,0.980,1,100,1685,Local,342.000,111.000,4.000,-73.301,NaN,1.767,-68.744,-5.639,338.158,121.211,341.860,111.702
1686,1,342,121,17,0.940,1,100,1686,Local,345.000,112.000,3.000,-71.565,NaN,1.758,-70.913,-4.056,339.737,121.281,343.070,111.649
1687,1,342,122,16,0.970,1,100,1687,Local,345.000,112.000,1.000,-73.301,NaN,1.766,-73.033,-5.665,341.105,121.316,344.070,111.561
1688,1,342,122,16,0.950,1,100,1688,Local,345.000,112.000,0.000,-73.301,0.000,1.739,-75.538,-6.200,342.193,121.421,344.737,111.509
1689,1,344,121,16,0.970,1,100,1689,Local,346.000,111.000,2.236,-78.690,NaN,1.677,-77.833,-5.870,342.789,121.667,344.947,111.579
1690,1,345,121,17,0.990,1,100,1690,Local,347.000,111.000,1.000,-78.690,0.000,1.684,-79.692,-5.946,342.825,122.070,344.667,111.825
1691,1,343,121,17,1.000,1,100,1691,Local,344.000,110.000,2.000,-84.806,NaN,1.778,-81.071,-2.495,342.544,122.754,344.158,112.386
1692,1,343,123,17,1.000,1,100,1692,Local,344.000,113.000,2.000,-84.289,NaN,1.921,-81.973,-4.264,342.105,123.596,343.561,113.158
1693,1,341,125,17,1.000,1,100,1693,Local,342.000,114.000,2.828,-84.806,NaN,1.981,-82.256,-2.156,341.632,124.526,343.035,114.088
1694,1,339,126,17,1.000,1,100,1694,Local,340.000,115.000,2.236,-84.806,0.000,1.955,-82.140,-0.326,341.263,125.421,342.684,115.018
1695,1,340,128,17,1.000,1,100,1695,Local,342.000,118.000,2.236,-78.690,NaN,1.864,-81.711,0.672,341.140,126.105,342.632,115.772
1696,1,341,128,17,1.000,1,100,1696,Local,343.000,118.000,1.000,-78.690,0.000,1.712,-80.676,3.331,341.421,126.544,343.088,116.333
1697,1,341,127,17,1.000,1,100,1697,Local,343.000,117.000,1.000,-78.690,0.000,1.657,-79.960,2.771,342.105,126.667,343.895,116.526
1698,1,343,126,17,1.000,1,100,1698,Local,344.000,116.000,2.236,-84.289,NaN,1.597,-79.234,2.277,343.175,126.579,345.088,116.526
1699,1,344,126,17,1.000,1,100,1699,Local,346.000,116.000,1.000,-78.690,NaN,1.659,-79.018,-0.044,344.596,126.351,346.544,116.351
1700,1,345,126,17,1.000,1,100,1700,Local,348.000,116.000,1.000,-73.301,NaN,1.764,-79.340,-0.504,346.211,126.000,348.105,115.947
1701,1,348,126,17,1.000,1,100,1701,Local,350.000,116.000,3.000,-78.690,NaN,1.907,-79.849,-2.321,347.982,125.596,349.789,115.509
1702,1,350,126,17,1.000,1,100,1702,Local,352.000,116.000,2.000,-78.690,0.000,1.994,-80.744,-5.082,349.825,125.123,351.474,115.000
1703,1,352,125,17,1.000,1,100,1703,Local,353.000,115.000,2.236,-84.289,NaN,1.998,-81.841,-5.582,351.632,124.596,353.088,114.439
1704,1,354,124,17,1.000,1,100,1704,Local,355.000,113.000,2.236,-84.806,NaN,2.024,-83.415,-9.329,353.421,124.000,354.596,113.842
1705,1,356,123,16,0.980,1,100,1705,Local,357.000,113.000,2.236,-84.289,NaN,2.110,-85.088,-9.499,355.263,123.351,356.140,113.246
1706,1,356,122,16,0.970,1,100,1706,Local,357.000,112.000,1.000,-84.289,0.000,2.227,-86.796,-7.701,357.228,122.684,357.807,112.702
1707,1,358,122,16,0.980,1,100,1707,Local,358.000,112.000,2.000,-90.000,NaN,2.320,-88.856,-6.454,359.281,122.105,359.509,112.281
1708,1,360,122,16,0.940,1,100,1708,Local,360.000,112.000,2.000,-90.000,0.000,2.567,-91.281,-1.410,361.614,121.702,361.421,112.018
1709,1,364,121,17,0.880,1,100,1709,Local,364.000,112.000,4.123,-90.000,0.000,2.709,-94.173,-2.459,364.123,121.456,363.439,111.947
1710,1,368,120,16,0.950,1,100,1710,Local,367.000,111.000,4.123,-96.340,NaN,2.798,-97.876,3.509,366.737,121.421,365.421,112.035
1711,1,369,121,16,0.990,1,100,1711,Local,367.000,112.000,1.414,-102.529,NaN,2.944,-101.690,3.497,369.246,121.702,367.281,112.404
1712,1,373,122,16,0.940,1,100,1712,Local,370.000,112.000,4.123,-106.699,NaN,2.872,-105.236,2.844,371.474,122.246,368.912,113.035
1713,1,375,122,16,0.960,1,100,1713,Local,372.000,113.000,2.000,-108.435,NaN,2.934,-108.673,6.615,373.509,123.158,370.333,113.947
1714,1,377,123,17,1.000,1,100,1714,Local,372.000,114.000,2.236,-119.055,NaN,2.922,-111.300,1.326,375.228,124.491,371.596,115.281
1715,1,375,126,17,0.990,1,100,1715,Local,371.000,117.000,3.606,-113.962,NaN,2.900,-113.436,4.771,376.842,126.053,372.825,116.842
1716,1,377,127,17,1.000,1,100,1716,Local,373.000,118.000,2.236,-113.962,0.000,2.878,-114.846,4.601,378.368,127.702,374.088,118.491
1717,1,380,130,17,0.990,1,100,1717,Local,375.000,120.000,4.243,-116.565,NaN,2.656,-115.738,3.272,379.807,129.316,375.351,120.105
1718,1,382,133,17,1.000,1,100,1718,Local,378.000,124.000,3.606,-113.962,NaN,2.554,-116.567,8.326,381.333,130.737,376.702,121.491
1719,1,384,133,17,0.980,1,100,1719,Local,379.000,124.000,2.000,-119.055,NaN,2.348,-117.168,6.157,382.895,131.860,378.140,122.614
1720,1,384,133,17,1.000,1,100,1720,Local,379.000,124.000,0.000,-119.055,0.000,2.088,-118.200,10.623,384.579,132.579,379.614,123.333
1721,1,385,134,17,0.990,1,100,1721,Local,380.000,124.000,1.414,-116.565,0.011,1.894,-119.215,5.391,386.175,133.000,381.053,123.842
1722,1,388,133,16,1.000,1,100,1722,Local,383.000,124.000,3.162,-119.055,-0.011,1.689,-120.109,0.493,387.667,133.105,382.439,124.088
1723,1,390,133,17,1.000,1,100,1723,Local,384.000,124.000,2.000,-123.690,NaN,1.573,-120.834,1.193,389.105,133.035,383.789,124.123
1724,1,391,133,16,1.000,1,100,1724,Local,385.000,124.000,1.000,-123.690,0.000,1.494,-121.284,-5.729,390.404,132.912,385.088,124.158
1725,1,392,133,16,1.000,1,100,1725,Local,387.000,125.000,1.000,-122.005,NaN,1.503,-122.054,-3.366,391.667,132.754,386.281,124.158
1726,1,393,132,16,1.000,1,100,1726,Local,388.000,124.000,1.414,-122.005,0.000,1.420,-122.800,-7.089,392.719,132.579,387.281,124.158
1727,1,394,133,16,1.000,1,100,1727,Local,389.000,124.000,1.414,-119.055,NaN,1.328,-123.586,-7.974,393.561,132.474,388.035,124.175
1728,1,394,132,16,1.000,1,100,1728,Local,389.000,124.000,1.000,-122.005,NaN,1.258,-124.102,-6.497,394.263,132.439,388.684,124.228
1729,1,396,132,16,0.990,1,100,1729,Local,389.000,124.000,2.000,-131.186,NaN,1.230,-124.714,-8.998,394.754,132.491,389.105,124.368
1730,1,395,132,16,1.000,1,100,1730,Local,389.000,124.000,1.000,-126.870,NaN,1.142,-125.415,-4.734,395.123,132.649,389.351,124.561
1731,1,396,133,16,1.000,1,100,1731,Local,390.000,125.000,1.414,-126.870,0.000,1.015,-125.626,-1.523,395.298,132.947,389.474,124.842
1732,1,396,133,16,1.000,1,100,1732,Local,391.000,125.000,0.000,-122.005,NaN,0.938,-125.689,-2.877,395.298,133.298,389.474,125.211
1733,1,395,134,16,1.000,1,100,1733,Local,389.000,126.000,1.414,-126.870,NaN,0.800,-125.256,1.348,395.193,133.702,389.439,125.579
1734,1,395,134,16,1.000,1,100,1734,Local,389.000,126.000,0.000,-126.870,0.000,0.733,-124.335,3.499,394.947,134.158,389.333,125.947
1735,1,395,135,16,1.000,1,100,1735,Local,389.000,126.000,1.000,-123.690,NaN,0.652,-123.479,7.190,394.719,134.579,389.228,126.281
1736,1,394,135,16,1.000,1,100,1736,Local,389.000,127.000,1.000,-122.005,NaN,0.615,-122.519,8.827,394.474,135.000,389.105,126.579
1737,1,394,135,16,1.000,1,100,1737,Local,389.000,127.000,0.000,-122.005,0.000,0.601,-121.653,6.293,394.263,135.421,389.000,126.877
1738,1,394,136,16,1.000,1,100,1738,Local,389.000,127.000,1.000,-119.055,NaN,0.491,-120.701,6.736,394.140,135.789,389.000,127.123
1739,1,394,136,17,1.000,1,100,1739,Local,389.000,127.000,0.000,-119.055,0.000,0.509,-119.652,2.590,394.000,136.158,389.000,127.368
1740,1,394,137,16,0.990,1,100,1740,Local,389.000,128.000,1.000,-119.055,0.000,0.421,-119.022,-0.709,393.860,136.439,388.947,127.579
1741,1,394,137,16,1.000,1,100,1741,Local,389.000,128.000,0.000,-119.055,0.000,0.368,-118.317,-1.343,393.737,136.684,388.912,127.737
1742,1,394,137,16,1.000,1,100,1742,Local,389.000,128.000,0.000,-119.055,0.000,0.333,-117.804,-1.893,393.579,136.860,388.825,127.860
1743,1,393,137,16,1.000,1,100,1743,Local,389.000,128.000,1.000,-113.962,NaN,0.246,-117.625,-2.174,393.421,136.947,388.702,127.947
1744,1,393,137,16,1.000,1,100,1744,Local,388.000,128.000,0.000,-119.055,NaN,0.263,-117.602,-4.629,393.211,137.000,388.526,128.053
