 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2064,1,186,58,17,1,1,100,2064,Local,197.000,56.000,0.000,-10.305,0.000,0.140,-10.036,-0.232,186.000,57.947,197.000,56.000
2065,1,186,58,17,1,1,100,2065,Local,197.000,56.000,0.000,-10.305,0.000,0.105,-10.565,-3.991,186.000,58.053,197.000,56.000
2066,1,186,58,16,1,1,100,2066,Local,197.000,56.000,0.000,-10.305,0.000,0.088,-11.000,-6.073,186.000,58.140,197.000,56.000
2067,1,186,58,16,1,1,100,2067,Local,197.000,56.000,0.000,-10.305,0.000,0.123,-11.608,-8.502,186.000,58.263,197.000,56.000
2068,1,186,58,16,1,1,100,2068,Local,197.000,56.000,0.000,-10.305,0.000,0.158,-12.389,-10.931,186.000,58.421,197.000,56.000
2069,1,186,59,16,1,1,100,2069,Local,197.000,56.000,1.000,-15.255,NaN,0.211,-12.910,-7.287,186.000,58.526,197.000,56.000
2070,1,186,59,16,1,1,100,2070,Local,197.000,56.000,0.000,-15.255,0.000,0.246,-13.258,-4.858,186.000,58.596,197.000,56.000
2071,1,186,59,16,1,1,100,2071,Local,197.000,56.000,0.000,-15.255,0.000,0.246,-13.258,0.000,186.000,58.596,197.000,56.000
2072,1,186,59,16,1,1,100,2072,Local,197.000,56.000,0.000,-15.255,0.000,0.246,-12.910,4.858,186.000,58.526,197.000,56.000
2073,1,186,58,17,1,1,100,2073,Local,197.000,56.000,1.000,-10.305,NaN,0.211,-12.389,7.287,186.000,58.421,197.000,56.000
2074,1,186,58,16,1,1,100,2074,Local,197.000,56.000,0.000,-10.305,0.000,0.211,-11.868,7.287,186.000,58.316,197.000,56.000
2075,1,186,58,16,1,1,100,2075,Local,197.000,56.000,0.000,-10.305,0.000,0.211,-11.434,6.073,186.000,58.281,197.000,56.053
2076,1,186,58,16,1,1,100,2076,Local,197.000,56.000,0.000,-10.305,0.000,0.211,-11.173,3.644,186.000,58.316,197.000,56.140
2077,1,186,58,16,1,1,100,2077,Local,197.000,56.000,0.000,-10.305,0.000,0.211,-11.347,-2.429,186.000,58.421,197.000,56.211
2078,1,186,59,16,1,1,100,2078,Local,197.000,56.000,1.000,-15.255,NaN,0.158,-11.521,-2.429,186.000,58.579,197.000,56.333
2079,1,186,59,16,1,1,100,2079,Local,197.000,57.000,0.000,-10.305,NaN,0.158,-11.955,-6.073,186.000,58.737,197.000,56.404
2080,1,186,59,16,1,1,100,2080,Local,197.000,57.000,0.000,-10.305,0.000,0.123,-12.182,-1.886,186.000,58.860,196.947,56.491
2081,1,186,59,16,1,1,100,2081,Local,197.000,56.000,0.000,-15.255,NaN,0.088,-12.217,0.362,186.000,58.947,196.912,56.579
2082,1,186,59,16,1,1,100,2082,Local,197.000,57.000,0.000,-10.305,NaN,0.053,-12.305,0.906,186.000,59.000,196.825,56.632
2083,1,186,59,16,1,1,100,2083,Local,197.000,56.000,0.000,-15.255,NaN,0.000,-11.994,7.341,186.000,59.000,196.702,56.719
2084,1,186,59,16,1,1,100,2084,Local,196.000,57.000,0.000,-11.310,NaN,0.000,-11.944,3.697,186.000,59.000,196.579,56.754
2085,1,186,59,16,1,1,100,2085,Local,197.000,57.000,0.000,-10.305,NaN,0.000,-11.755,6.489,186.000,59.000,196.421,56.825
2086,1,186,59,16,1,1,100,2086,Local,196.000,57.000,0.000,-11.310,NaN,0.000,-11.444,7.341,186.000,59.000,196.298,56.912
2087,1,186,59,16,1,1,100,2087,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.394,3.697,186.000,59.000,196.175,56.947
2088,1,186,59,16,1,1,100,2088,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.222,4.549,186.000,59.000,196.088,57.000
2089,1,186,59,16,1,1,100,2089,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.257,0.362,186.000,59.000,196.053,57.000
2090,1,186,59,16,1,1,100,2090,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.543,186.000,59.000,196.000,57.000
2091,1,186,59,16,1,1,100,2091,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2092,1,186,59,16,1,1,100,2092,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2093,1,186,59,16,1,1,100,2093,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2094,1,186,59,16,1,1,100,2094,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2095,1,186,59,16,1,1,100,2095,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2096,1,186,59,16,1,1,100,2096,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2097,1,186,59,16,1,1,100,2097,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2098,1,186,59,16,1,1,100,2098,Local,196.000,57.000,0.000,-11.310,0.000,0.000,-11.310,0.000,186.000,59.000,196.000,57.000
2099,1,186,59,16,1,1,100,2099,Local,196.000,57.000,0.000,-11.310,0.000,0.074,-11.257,-0.543,185.947,58.947,196.000,56.947
2100,1,186,59,16,1,1,100,2100,Local,196.000,57.000,0.000,-11.310,0.000,0.229,-10.900,-0.558,185.860,58.965,196.000,57.018
2101,1,186,59,16,1,1,100,2101,Local,196.000,57.000,0.000,-11.310,0.000,0.349,-10.328,-0.689,185.737,59.018,196.000,57.158
2102,1,186,59,16,1,1,100,2102,Local,196.000,57.000,0.000,-11.310,0.000,0.543,-9.864,-0.623,185.632,59.158,196.000,57.368
2103,1,185,58,17,1,1,100,2103,Local,196.000,56.000,1.414,-10.305,NaN,0.663,-9.435,-0.261,185.561,59.404,196.000,57.684
2104,1,185,60,17,1,1,100,2104,Local,196.000,59.000,2.000,-5.194,NaN,0.713,-9.220,-0.131,185.526,59.684,196.000,58.000
2105,1,185,60,17,1,1,100,2105,Local,196.000,59.000,0.000,-5.194,0.000,0.765,-8.961,-0.872,185.561,59.982,196.000,58.351
2106,1,186,61,16,1,1,100,2106,Local,196.000,59.000,1.414,-11.310,NaN,0.733,-8.692,-0.526,185.579,60.211,196.000,58.632
2107,1,186,61,16,1,1,100,2107,Local,196.000,59.000,0.000,-11.310,0.000,0.684,-8.424,-0.526,185.596,60.368,196.000,58.842
2108,1,186,61,16,1,1,100,2108,Local,196.000,59.000,0.000,-11.310,0.000,0.560,-7.958,-0.475,185.596,60.439,196.000,59.000
2109,1,186,60,16,1,1,100,2109,Local,196.000,59.000,1.000,-5.711,NaN,0.492,-7.798,-0.609,185.526,60.421,196.000,59.000
2110,1,185,60,17,1,1,100,2110,Local,196.000,59.000,1.000,-5.194,NaN,0.531,-7.361,-1.661,185.421,60.351,195.947,59.000
2111,1,185,60,17,1,1,100,2111,Local,196.000,59.000,0.000,-5.194,0.000,0.491,-6.816,-1.727,185.263,60.263,195.860,59.000
2112,1,185,60,17,1,1,100,2112,Local,196.000,59.000,0.000,-5.194,0.000,0.491,-6.504,-2.288,185.140,60.211,195.737,59.000
2113,1,185,61,16,1,1,100,2113,Local,196.000,59.000,1.000,-10.305,NaN,0.456,-6.541,-1.384,185.053,60.158,195.579,58.947
2114,1,185,60,17,1,1,100,2114,Local,195.000,59.000,1.000,-5.711,NaN,0.368,-7.086,-0.020,185.000,60.158,195.421,58.860
2115,1,185,60,16,1,1,100,2115,Local,195.000,59.000,0.000,-5.711,0.000,0.281,-7.676,-0.003,185.000,60.123,195.263,58.737
2116,1,185,60,17,1,1,100,2116,Local,195.000,59.000,0.000,-5.711,0.000,0.263,-8.149,0.277,185.000,60.035,195.140,58.579
2117,1,185,60,17,1,1,100,2117,Local,195.000,58.000,0.000,-11.310,NaN,0.228,-8.408,0.147,185.000,59.912,195.053,58.421
2118,1,185,60,17,1,1,100,2118,Local,195.000,58.000,0.000,-11.310,0.000,0.175,-8.658,1.366,185.000,59.737,195.000,58.211
2119,1,185,60,17,1,1,100,2119,Local,195.000,58.000,0.000,-11.310,0.000,0.211,-8.658,0.000,185.000,59.526,195.000,58.000
2120,1,185,59,17,1,1,100,2120,Local,195.000,58.000,1.000,-5.711,NaN,0.246,-8.756,0.411,185.000,59.281,195.000,57.737
2121,1,185,59,17,1,1,100,2121,Local,195.000,58.000,0.000,-5.711,0.000,0.333,-8.801,-0.132,185.000,58.947,195.053,57.386
2122,1,185,59,17,1,1,100,2122,Local,195.000,57.000,0.000,-11.310,NaN,0.421,-8.974,-4.549,185.000,58.632,195.140,57.018
2123,1,185,58,16,1,1,100,2123,Local,195.000,57.000,1.000,-5.711,NaN,0.561,-9.926,-7.108,185.000,58.456,195.263,56.632
2124,1,185,58,16,1,1,100,2124,Local,195.000,56.000,0.000,-11.310,NaN,0.667,-11.183,-10.841,185.000,58.386,195.421,56.281
2125,1,185,57,16,0.990,1,100,2125,Local,196.000,55.000,1.000,-10.305,NaN,0.684,-13.074,-12.978,185.000,58.509,195.579,56.000
2126,1,185,58,16,1,1,100,2126,Local,196.000,55.000,1.000,-15.255,NaN,0.719,-14.935,-14.742,185.000,58.737,195.737,55.825
2127,1,185,60,16,1,1,100,2127,Local,196.000,56.000,2.000,-19.983,NaN,0.649,-16.363,-10.359,185.000,59.035,195.807,55.825
2128,1,185,60,16,1,1,100,2128,Local,196.000,56.000,0.000,-19.983,0.000,0.526,-17.809,-8.908,185.000,59.386,195.860,55.877
2129,1,185,60,16,1,1,100,2129,Local,196.000,56.000,0.000,-19.983,0.000,0.386,-18.656,-6.409,185.000,59.667,195.877,55.982
2130,1,185,60,16,1,1,100,2130,Local,196.000,56.000,0.000,-19.983,0.000,0.228,-19.216,-2.494,185.000,59.895,195.842,56.105
2131,1,185,60,16,1,1,100,2131,Local,195.000,57.000,0.000,-16.699,NaN,0.105,-19.465,-1.412,185.000,60.000,195.842,56.158
2132,1,185,60,16,1,1,100,2132,Local,196.000,56.000,0.000,-19.983,NaN,0.074,-19.560,2.163,185.053,60.053,195.842,56.211
2133,1,185,60,16,1,1,100,2133,Local,196.000,56.000,0.000,-19.983,0.000,0.124,-19.835,0.102,185.140,60.140,195.877,56.263
2134,1,185,60,16,1,1,100,2134,Local,196.000,56.000,0.000,-19.983,0.000,0.174,-20.174,1.544,185.263,60.263,195.912,56.351
2135,1,185,60,16,1,1,100,2135,Local,196.000,56.000,0.000,-19.983,0.000,0.223,-20.576,2.986,185.421,60.421,195.947,56.474
2136,1,186,61,16,1,1,100,2136,Local,196.000,57.000,1.414,-21.801,NaN,0.298,-20.940,-0.929,185.526,60.526,196.000,56.526
2137,1,186,61,16,1,1,100,2137,Local,196.000,57.000,0.000,-21.801,0.000,0.422,-21.163,5.047,185.649,60.649,196.000,56.649
2138,1,186,61,16,0.990,1,100,2138,Local,196.000,57.000,0.000,-21.801,0.000,0.524,-20.978,2.855,185.737,60.684,196.053,56.737
2139,1,186,61,16,1,1,100,2139,Local,196.000,57.000,0.000,-21.801,0.000,0.609,-20.576,4.755,185.789,60.649,196.088,56.789
2140,1,185,60,16,1,1,100,2140,Local,196.000,56.000,1.414,-19.983,NaN,0.696,-20.167,1.561,185.842,60.632,196.175,56.842
2141,1,186,61,16,1,1,100,2141,Local,196.000,57.000,1.414,-21.801,NaN,0.745,-19.695,0.119,185.842,60.509,196.246,56.789
2142,1,186,60,16,1,1,100,2142,Local,197.000,57.000,1.000,-15.255,NaN,0.765,-19.516,2.061,185.877,60.421,196.281,56.737
2143,1,186,60,16,0.990,1,100,2143,Local,196.000,57.000,0.000,-16.699,NaN,0.736,-19.247,3.092,185.912,60.333,196.316,56.702
2144,1,186,61,16,1,1,100,2144,Local,197.000,57.000,1.000,-19.983,NaN,0.637,-19.362,4.004,185.947,60.246,196.281,56.614
2145,1,186,60,16,1,1,100,2145,Local,196.000,56.000,1.000,-21.801,NaN,0.531,-19.591,0.500,185.947,60.211,196.246,56.544
2146,1,186,60,16,1,1,100,2146,Local,196.000,56.000,0.000,-21.801,0.000,0.474,-19.821,0.500,185.912,60.123,196.175,56.421
2147,1,186,60,16,1,1,100,2147,Local,196.000,57.000,0.000,-16.699,NaN,0.421,-20.344,-1.311,185.877,60.088,196.088,56.298
2148,1,186,60,16,1,1,100,2148,Local,196.000,56.000,0.000,-21.801,NaN,0.421,-20.613,-3.092,185.842,60.053,196.053,56.211
2149,1,185,60,16,0.980,1,100,2149,Local,196.000,56.000,1.000,-19.983,NaN,0.368,-20.888,0.102,185.842,60.000,196.000,56.123
2150,1,186,60,17,1,1,100,2150,Local,196.000,56.000,1.000,-21.801,NaN,0.316,-21.067,-2.061,185.842,60.000,196.000,56.088
2151,1,186,60,17,1,1,100,2151,Local,196.000,56.000,0.000,-21.801,0.000,0.333,-20.965,-1.370,185.825,60.000,196.000,56.105
2152,1,186,60,17,0.990,1,100,2152,Local,196.000,56.000,0.000,-21.801,0.000,0.298,-20.723,-2.901,185.772,60.000,196.000,56.140
2153,1,186,60,17,1,1,100,2153,Local,196.000,56.000,0.000,-21.801,0.000,0.263,-20.232,-1.722,185.684,60.000,196.000,56.211
2154,1,186,60,17,1,1,100,2154,Local,196.000,56.000,0.000,-21.801,0.000,0.211,-19.709,-2.443,185.579,60.000,196.000,56.281
2155,1,185,60,16,1,1,100,2155,Local,196.000,57.000,1.000,-15.255,NaN,0.158,-19.256,-5.548,185.421,60.000,196.000,56.316
2156,1,185,60,16,1,1,100,2156,Local,196.000,57.000,0.000,-15.255,0.000,0.158,-18.969,-6.489,185.263,60.000,196.000,56.316
2157,1,185,60,16,1,1,100,2157,Local,196.000,56.000,0.000,-19.983,NaN,0.123,-18.911,-5.989,185.140,60.000,196.000,56.281
2158,1,185,60,16,1,1,100,2158,Local,196.000,56.000,0.000,-19.983,0.000,0.088,-19.083,-5.489,185.053,60.000,196.000,56.211
2159,1,185,60,16,1,1,100,2159,Local,196.000,56.000,0.000,-19.983,0.000,0.053,-19.320,-4.046,185.000,60.000,196.000,56.140
2160,1,185,60,16,1,1,100,2160,Local,196.000,56.000,0.000,-19.983,0.000,0.000,-19.734,-2.354,185.000,60.000,196.000,56.053
2161,1,185,60,16,1,1,100,2161,Local,196.000,56.000,0.000,-19.983,0.000,0.000,-19.983,-1.412,185.000,60.000,196.000,56.000
2162,1,185,60,16,1,1,100,2162,Local,196.000,56.000,0.000,-19.983,0.000,0.000,-19.810,5.255,185.000,60.000,195.947,56.053
2163,1,185,60,16,1,1,100,2163,Local,196.000,56.000,0.000,-19.983,0.000,0.000,-19.695,3.503,185.000,60.000,195.912,56.088
2164,1,185,60,16,1,1,100,2164,Local,196.000,56.000,0.000,-19.983,0.000,0.000,-19.407,8.758,185.000,60.000,195.825,56.175
2165,1,185,60,16,1,1,100,2165,Local,196.000,56.000,0.000,-19.983,0.000,0.000,-19.004,12.262,185.000,60.000,195.702,56.298
2166,1,185,60,16,1,1,100,2166,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-18.773,7.007,185.000,60.000,195.632,56.368
2167,1,185,60,16,1,1,100,2167,Local,196.000,56.000,0.000,-19.983,NaN,0.000,-18.543,7.007,185.000,60.000,195.561,56.439
2168,1,185,60,16,1,1,100,2168,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-18.370,5.255,185.000,60.000,195.509,56.491
2169,1,185,60,16,1,1,100,2169,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-18.197,5.255,185.000,60.000,195.456,56.544
2170,1,185,60,16,1,1,100,2170,Local,196.000,56.000,0.000,-19.983,NaN,0.000,-18.024,5.255,185.000,60.000,195.404,56.596
2171,1,185,60,16,1,1,100,2171,Local,196.000,56.000,0.000,-19.983,0.000,0.000,-17.909,3.503,185.000,60.000,195.368,56.632
2172,1,185,60,16,1,1,100,2172,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-17.621,8.758,185.000,60.000,195.281,56.719
2173,1,185,60,16,1,1,100,2173,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-17.391,7.007,185.000,60.000,195.211,56.789
2174,1,185,60,16,1,1,100,2174,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-17.160,7.007,185.000,60.000,195.140,56.860
2175,1,185,60,16,1,1,100,2175,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.872,8.758,185.000,60.000,195.053,56.947
2176,1,185,60,16,1,1,100,2176,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,5.255,185.000,60.000,195.000,57.000
2177,1,185,60,16,1,1,100,2177,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2178,1,185,60,16,1,1,100,2178,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2179,1,185,60,16,1,1,100,2179,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2180,1,185,60,16,1,1,100,2180,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2181,1,185,60,16,1,1,100,2181,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2182,1,185,60,16,1,1,100,2182,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2183,1,185,60,16,0.990,1,100,2183,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2184,1,185,60,16,0.990,1,100,2184,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2185,1,185,60,16,0.990,1,100,2185,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2186,1,185,60,16,0.990,1,100,2186,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2187,1,185,60,16,0.990,1,100,2187,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2188,1,185,60,16,0.990,1,100,2188,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2189,1,185,60,16,0.990,1,100,2189,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2190,1,185,60,16,0.990,1,100,2190,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2191,1,185,60,16,0.990,1,100,2191,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2192,1,185,60,16,0.990,1,100,2192,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2193,1,185,60,16,0.990,1,100,2193,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2194,1,185,60,16,0.990,1,100,2194,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2195,1,185,60,16,0.990,1,100,2195,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2196,1,185,60,16,0.990,1,100,2196,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2197,1,185,60,16,0.990,1,100,2197,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2198,1,185,60,16,0.990,1,100,2198,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2199,1,185,60,16,0.990,1,100,2199,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2200,1,185,60,16,0.990,1,100,2200,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2201,1,185,60,16,0.990,1,100,2201,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2202,1,185,60,16,0.990,1,100,2202,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2203,1,185,60,16,0.990,1,100,2203,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2204,1,185,60,16,0.990,1,100,2204,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.968,-3.092,185.000,60.000,195.000,56.947
2205,1,185,60,16,0.990,1,100,2205,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-17.147,-2.061,185.000,60.000,195.000,56.912
2206,1,185,60,16,0.990,1,100,2206,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-17.326,-2.061,185.000,60.000,195.000,56.877
2207,1,185,60,16,0.990,1,100,2207,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-17.773,-5.153,185.000,60.000,195.000,56.789
2208,1,185,60,16,0.990,1,100,2208,Local,195.000,56.000,0.000,-21.801,NaN,0.000,-18.221,-5.153,185.000,60.000,195.000,56.702
2209,1,185,60,16,0.990,1,100,2209,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-18.848,-7.215,185.000,60.000,195.000,56.579
2210,1,185,60,16,0.990,1,100,2210,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-19.474,-7.215,185.000,60.000,195.000,56.456
2211,1,185,60,17,0.990,1,100,2211,Local,195.000,56.000,0.000,-21.801,NaN,0.000,-19.832,-4.123,185.000,60.000,195.000,56.386
2212,1,185,60,17,0.990,1,100,2212,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-20.280,-5.153,185.000,60.000,195.000,56.298
2213,1,185,60,17,0.990,1,100,2213,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-20.459,-2.061,185.000,60.000,195.000,56.263
2214,1,185,60,17,0.990,1,100,2214,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-20.727,-3.092,185.000,60.000,195.000,56.211
2215,1,185,60,17,0.990,1,100,2215,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-20.996,-3.092,185.000,60.000,195.000,56.158
2216,1,185,60,17,0.990,1,100,2216,Local,195.000,56.000,0.000,-21.801,NaN,0.000,-20.996,0.000,185.000,60.000,195.000,56.158
2217,1,185,60,17,0.990,1,100,2217,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-21.175,-2.061,185.000,60.000,195.000,56.123
2218,1,185,60,16,0.980,1,100,2218,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-21.085,1.031,185.000,60.000,195.000,56.140
2219,1,185,60,16,0.980,1,100,2219,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-20.817,3.092,185.000,60.000,195.000,56.193
2220,1,185,60,17,0.990,1,100,2220,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-20.727,1.031,185.000,60.000,195.000,56.211
2221,1,185,60,16,0.980,1,100,2221,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-20.369,4.123,185.000,60.000,195.000,56.281
2222,1,185,60,16,0.980,1,100,2222,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-20.190,2.061,185.000,60.000,195.000,56.316
2223,1,185,60,16,0.980,1,100,2223,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-19.922,3.092,185.000,60.000,195.000,56.368
2224,1,185,60,17,0.990,1,100,2224,Local,195.000,56.000,0.000,-21.801,NaN,0.000,-19.653,3.092,185.000,60.000,195.000,56.421
2225,1,185,60,17,0.990,1,100,2225,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-19.385,3.092,185.000,60.000,195.000,56.474
2226,1,185,60,16,0.980,1,100,2226,Local,195.000,56.000,0.000,-21.801,0.000,0.000,-18.937,5.153,185.000,60.000,195.000,56.561
2227,1,185,60,16,0.980,1,100,2227,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-18.848,1.031,185.000,60.000,195.000,56.579
2228,1,185,60,16,0.980,1,100,2228,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-18.489,4.123,185.000,60.000,195.000,56.649
2229,1,185,60,16,0.980,1,100,2229,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-18.042,5.153,185.000,60.000,195.000,56.737
2230,1,185,60,16,0.980,1,100,2230,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-17.773,3.092,185.000,60.000,195.000,56.789
2231,1,185,60,17,0.980,1,100,2231,Local,195.000,56.000,0.000,-21.801,NaN,0.000,-17.505,3.092,185.000,60.000,195.000,56.842
2232,1,185,60,17,0.980,1,100,2232,Local,195.000,57.000,0.000,-16.699,NaN,0.000,-17.505,0.000,185.000,60.000,195.000,56.842
2233,1,185,60,16,0.980,1,100,2233,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-17.326,2.061,185.000,60.000,195.000,56.877
2234,1,185,60,16,0.980,1,100,2234,Local,195.000,57.000,0.000,-16.699,0.000,0.053,-17.071,-1.781,184.947,60.000,195.000,56.912
2235,1,185,60,16,0.980,1,100,2235,Local,195.000,57.000,0.000,-16.699,0.000,0.088,-16.765,-4.343,184.860,60.000,195.000,56.947
2236,1,185,60,16,0.980,1,100,2236,Local,195.000,57.000,0.000,-16.699,0.000,0.175,-16.395,-2.032,184.789,60.000,195.000,57.000
2237,1,185,60,17,0.980,1,100,2237,Local,195.000,57.000,0.000,-16.699,0.000,0.246,-16.294,-5.123,184.719,60.000,195.000,57.000
2238,1,184,60,16,0.970,1,100,2238,Local,195.000,57.000,1.000,-15.255,NaN,0.281,-16.243,-2.562,184.684,60.000,195.000,57.000
2239,1,184,60,16,0.970,1,100,2239,Local,195.000,57.000,0.000,-15.255,0.000,0.316,-16.243,0.000,184.684,60.000,195.000,57.000
2240,1,185,60,16,0.980,1,100,2240,Local,195.000,57.000,1.000,-16.699,NaN,0.281,-16.294,2.562,184.719,60.000,195.000,57.000
2241,1,185,60,16,0.980,1,100,2241,Local,195.000,57.000,0.000,-16.699,0.000,0.246,-16.395,5.123,184.789,60.000,195.000,57.000
2242,1,185,60,16,0.980,1,100,2242,Local,195.000,57.000,0.000,-16.699,0.000,0.175,-16.497,5.123,184.860,60.000,195.000,57.000
2243,1,185,60,17,0.980,1,100,2243,Local,195.000,57.000,0.000,-16.699,0.000,0.088,-16.623,6.404,184.947,60.000,195.000,57.000
2244,1,185,60,17,0.980,1,100,2244,Local,195.000,57.000,0.000,-16.699,0.000,0.053,-16.699,3.843,185.000,60.000,195.000,57.000
2245,1,185,60,17,0.980,1,100,2245,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2246,1,185,60,16,0.980,1,100,2246,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2247,1,185,60,16,0.980,1,100,2247,Local,195.000,57.000,0.000,-16.699,0.000,0.000,-16.699,0.000,185.000,60.000,195.000,57.000
2248,1,185,60,16,0.980,1,100,2248,Local,195.000,57.000,0.000,-16.699,0.000,0.053,-16.968,-3.092,185.000,60.053,195.000,57.000
2249,1,185,60,16,0.980,1,100,2249,Local,195.000,57.000,0.000,-16.699,0.000,0.088,-17.415,-5.153,185.000,60.140,195.000,57.000
