 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1680,1,256,141,16,1.000,1,100,1680,Local,264.000,134.000,1.000,-41.186,NaN,0.491,-38.006,-2.042,256.281,141.211,264.491,134.789
1681,1,256,141,17,1.000,1,100,1681,Local,264.000,135.000,0.000,-36.870,NaN,0.509,-37.384,-7.368,256.158,141.000,264.491,134.632
1682,1,256,141,16,0.990,1,100,1682,Local,265.000,135.000,0.000,-33.690,NaN,0.526,-37.005,-3.246,256.053,140.789,264.456,134.456
1683,1,256,141,16,0.980,1,100,1683,Local,265.000,134.000,0.000,-37.875,NaN,0.583,-36.259,-4.910,255.877,140.526,264.316,134.333
1684,1,256,140,16,0.990,1,100,1684,Local,264.000,134.000,1.000,-36.870,NaN,0.615,-35.680,-5.698,255.702,140.281,264.140,134.211
1685,1,255,140,16,0.990,1,100,1685,Local,264.000,134.000,1.000,-33.690,NaN,0.700,-35.241,-1.898,255.526,140.000,263.947,134.035
1686,1,256,140,16,0.990,1,100,1686,Local,264.000,134.000,1.000,-36.870,NaN,0.802,-35.011,-2.184,255.281,139.667,263.667,133.772
1687,1,255,139,16,0.990,1,100,1687,Local,263.000,134.000,1.414,-32.005,NaN,0.802,-34.952,0.416,255.035,139.333,263.386,133.474
1688,1,255,139,16,1.000,1,100,1688,Local,263.000,134.000,0.000,-32.005,0.000,0.820,-34.767,-3.607,254.702,139.000,263.088,133.158
1689,1,254,139,16,0.970,1,100,1689,Local,263.000,132.000,1.000,-37.875,NaN,0.792,-34.570,-4.316,254.421,138.667,262.842,132.842
1690,1,254,138,16,0.990,1,100,1690,Local,262.000,132.000,1.000,-36.870,NaN,0.792,-34.274,0.990,254.140,138.333,262.632,132.526
1691,1,254,138,16,0.990,1,100,1691,Local,263.000,132.000,0.000,-33.690,NaN,0.827,-33.612,1.248,253.789,138.000,262.368,132.281
1692,1,253,138,16,0.980,1,100,1692,Local,262.000,132.000,1.000,-33.690,0.000,0.855,-33.117,1.074,253.491,137.772,262.158,132.105
1693,1,254,137,16,0.990,1,100,1693,Local,262.000,132.000,1.414,-32.005,NaN,0.890,-32.622,1.074,253.158,137.614,261.912,132.000
1694,1,253,137,16,0.990,1,100,1694,Local,262.000,132.000,1.000,-29.055,NaN,0.890,-31.884,2.581,252.877,137.474,261.667,132.000
1695,1,252,137,16,1.000,1,100,1695,Local,261.000,132.000,1.000,-29.055,0.000,0.823,-31.369,2.430,252.596,137.421,261.474,132.000
1696,1,252,138,16,0.980,1,100,1696,Local,261.000,132.000,1.000,-33.690,NaN,0.813,-31.122,6.149,252.298,137.421,261.263,132.000
1697,1,252,138,16,0.990,1,100,1697,Local,261.000,132.000,0.000,-33.690,0.000,0.777,-30.997,2.619,252.105,137.456,261.088,132.053
1698,1,252,137,16,0.990,1,100,1698,Local,261.000,132.000,1.000,-29.055,NaN,0.682,-31.004,-0.120,251.930,137.544,260.912,132.140
1699,1,252,137,16,0.990,1,100,1699,Local,261.000,132.000,0.000,-29.055,0.000,0.644,-31.108,-3.502,251.842,137.632,260.737,132.263
1700,1,251,138,16,0.990,1,100,1700,Local,261.000,132.000,1.414,-30.964,NaN,0.557,-31.249,-5.498,251.842,137.719,260.579,132.421
1701,1,252,138,16,1.000,1,100,1701,Local,260.000,133.000,1.000,-32.005,NaN,0.469,-31.308,-4.024,251.842,137.789,260.421,132.579
1702,1,252,138,16,1.000,1,100,1702,Local,260.000,133.000,0.000,-32.005,0.000,0.384,-31.463,-6.436,251.877,137.860,260.263,132.737
1703,1,252,138,16,1.000,1,100,1703,Local,260.000,133.000,0.000,-32.005,0.000,0.247,-31.603,-4.528,251.912,137.947,260.193,132.860
1704,1,252,138,16,1.000,1,100,1704,Local,260.000,133.000,0.000,-32.005,0.000,0.237,-31.780,-3.885,251.895,138.053,260.140,132.947
1705,1,252,138,16,1.000,1,100,1705,Local,260.000,133.000,0.000,-32.005,0.000,0.229,-31.879,-1.501,251.912,138.140,260.175,133.000
1706,1,252,138,16,1.000,1,100,1706,Local,260.000,133.000,0.000,-32.005,0.000,0.261,-32.150,5.601,251.877,138.263,260.246,133.000
1707,1,252,138,16,1.000,1,100,1707,Local,261.000,133.000,0.000,-29.055,NaN,0.346,-32.695,5.669,251.842,138.421,260.281,133.000
1708,1,251,139,16,1.000,1,100,1708,Local,260.000,133.000,1.414,-33.690,NaN,0.381,-33.352,8.684,251.842,138.579,260.316,133.000
1709,1,252,139,16,1.000,1,100,1709,Local,261.000,133.000,1.000,-33.690,0.000,0.381,-33.967,5.268,251.842,138.737,260.281,133.053
1710,1,252,139,16,1.000,1,100,1710,Local,260.000,133.000,0.000,-36.870,NaN,0.332,-34.353,3.084,251.877,138.860,260.246,133.140
1711,1,252,139,16,1.000,1,100,1711,Local,260.000,133.000,0.000,-36.870,0.000,0.247,-34.765,4.800,251.912,138.947,260.175,133.211
1712,1,252,139,17,1.000,1,100,1712,Local,260.000,133.000,0.000,-36.870,0.000,0.162,-35.058,0.934,251.947,139.000,260.088,133.281
1713,1,252,139,16,1.000,1,100,1713,Local,260.000,134.000,0.000,-32.005,NaN,0.053,-35.166,4.939,252.000,139.000,260.053,133.316
1714,1,252,139,16,1.000,1,100,1714,Local,260.000,134.000,0.000,-32.005,0.000,0.000,-35.334,4.524,252.000,139.000,260.000,133.316
1715,1,252,139,16,1.000,1,100,1715,Local,260.000,133.000,0.000,-36.870,NaN,0.000,-35.504,2.600,252.000,139.000,260.000,133.281
1716,1,252,139,17,1.000,1,100,1716,Local,260.000,133.000,0.000,-36.870,0.000,0.000,-35.846,5.200,252.000,139.000,260.000,133.211
1717,1,252,139,17,1.000,1,100,1717,Local,260.000,133.000,0.000,-36.870,0.000,0.000,-36.187,5.200,252.000,139.000,260.000,133.140
1718,1,252,139,16,1.000,1,100,1718,Local,260.000,133.000,0.000,-36.870,0.000,0.000,-36.614,6.500,252.000,139.000,260.000,133.053
1719,1,252,139,16,1.000,1,100,1719,Local,260.000,133.000,0.000,-36.870,0.000,0.000,-36.870,3.900,252.000,139.000,260.000,133.000
1720,1,252,139,16,1.000,1,100,1720,Local,260.000,133.000,0.000,-36.870,0.000,0.000,-36.614,-3.900,252.000,139.000,260.000,133.053
1721,1,252,139,16,1.000,1,100,1721,Local,260.000,133.000,0.000,-36.870,0.000,0.000,-36.443,-2.600,252.000,139.000,260.000,133.088
1722,1,252,139,16,1.000,1,100,1722,Local,260.000,133.000,0.000,-36.870,0.000,0.000,-36.272,-2.600,252.000,139.000,260.000,133.123
1723,1,252,139,16,1.000,1,100,1723,Local,260.000,133.000,0.000,-36.870,0.000,0.053,-35.934,-7.124,251.947,139.000,260.000,133.158
1724,1,252,139,16,1.000,1,100,1724,Local,260.000,134.000,0.000,-32.005,NaN,0.088,-35.656,-7.539,251.860,139.000,260.000,133.158
1725,1,252,139,16,1.000,1,100,1725,Local,260.000,133.000,0.000,-36.870,NaN,0.123,-35.021,-6.134,251.737,139.000,260.000,133.211
1726,1,252,139,16,1.000,1,100,1726,Local,260.000,133.000,0.000,-36.870,0.000,0.158,-34.527,-8.023,251.579,139.000,260.000,133.211
1727,1,251,139,16,0.990,1,100,1727,Local,260.000,133.000,1.000,-33.690,NaN,0.158,-34.033,-8.023,251.421,139.000,260.000,133.211
1728,1,251,139,16,0.990,1,100,1728,Local,260.000,133.000,0.000,-33.690,0.000,0.158,-33.539,-8.023,251.263,139.000,260.000,133.211
1729,1,251,139,16,0.990,1,100,1729,Local,260.000,134.000,0.000,-29.055,NaN,0.123,-33.404,-6.655,251.140,139.000,260.000,133.158
1730,1,251,139,16,0.990,1,100,1730,Local,260.000,133.000,0.000,-33.690,NaN,0.088,-33.126,-7.539,251.053,139.000,260.000,133.158
1731,1,251,139,17,1.000,1,100,1731,Local,260.000,133.000,0.000,-33.690,0.000,0.053,-33.121,-7.471,251.000,139.000,260.000,133.123
1732,1,251,139,16,0.990,1,100,1732,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.283,-2.948,251.000,139.000,260.000,133.088
1733,1,251,139,16,0.990,1,100,1733,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.446,-2.948,251.000,139.000,260.000,133.053
1734,1,251,139,16,0.990,1,100,1734,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.690,-4.421,251.000,139.000,260.000,133.000
1735,1,251,139,16,0.990,1,100,1735,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.690,-3.989E-15,251.000,139.000,260.000,133.000
1736,1,251,139,17,1.000,1,100,1736,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.690,-3.989E-15,251.000,139.000,260.000,133.000
1737,1,251,139,17,1.000,1,100,1737,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.690,-3.989E-15,251.000,139.000,260.000,133.000
1738,1,251,139,16,1.000,1,100,1738,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.446,4.421,251.000,139.000,260.000,133.053
1739,1,251,139,17,1.000,1,100,1739,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.283,2.948,251.000,139.000,260.000,133.088
1740,1,251,139,16,1.000,1,100,1740,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-33.121,2.948,251.000,139.000,260.000,133.123
1741,1,251,139,16,1.000,1,100,1741,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-32.958,2.948,251.000,139.000,260.000,133.158
1742,1,251,139,16,1.000,1,100,1742,Local,260.000,134.000,0.000,-29.055,NaN,0.000,-32.714,4.421,251.000,139.000,260.000,133.211
1743,1,251,139,16,1.000,1,100,1743,Local,260.000,133.000,0.000,-33.690,NaN,0.000,-32.308,7.369,251.000,139.000,260.000,133.298
1744,1,251,139,16,1.000,1,100,1744,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-31.901,7.369,251.000,139.000,260.000,133.386
1745,1,251,139,16,1.000,1,100,1745,Local,260.000,133.000,0.000,-33.690,0.000,0.000,-31.487,6.519,251.000,139.000,259.947,133.509
1746,1,251,139,16,1.000,1,100,1746,Local,260.000,134.000,0.000,-29.055,NaN,0.000,-31.177,3.987,251.000,139.000,259.860,133.632
1747,1,251,139,16,1.000,1,100,1747,Local,260.000,134.000,0.000,-29.055,0.000,0.000,-31.051,-0.019,251.000,139.000,259.737,133.737
1748,1,251,139,16,1.000,1,100,1748,Local,260.000,134.000,0.000,-29.055,0.000,0.000,-30.948,-1.077,251.000,139.000,259.579,133.860
1749,1,251,139,16,1.000,1,100,1749,Local,259.000,134.000,0.000,-32.005,NaN,0.000,-31.007,-4.024,251.000,139.000,259.421,133.947
1750,1,251,139,17,1.000,1,100,1750,Local,259.000,134.000,0.000,-32.005,0.000,0.000,-31.229,-6.972,251.000,139.000,259.263,134.000
1751,1,251,139,17,1.000,1,100,1751,Local,259.000,134.000,0.000,-32.005,0.000,0.000,-31.591,-8.861,251.000,139.000,259.140,134.000
1752,1,251,139,17,1.000,1,100,1752,Local,259.000,134.000,0.000,-32.005,0.000,0.053,-31.564,-7.640,251.000,138.947,259.053,134.000
1753,1,251,139,17,1.000,1,100,1753,Local,259.000,134.000,0.000,-32.005,0.000,0.088,-31.242,-5.982,251.000,138.860,259.000,134.000
1754,1,251,139,16,0.990,1,100,1754,Local,259.000,134.000,0.000,-32.005,0.000,0.123,-30.860,-1.747,251.000,138.737,259.000,133.947
1755,1,251,139,17,1.000,1,100,1755,Local,259.000,134.000,0.000,-32.005,0.000,0.158,-30.478,-1.747,251.000,138.579,259.000,133.860
1756,1,251,138,16,0.990,1,100,1756,Local,259.000,134.000,1.000,-26.565,NaN,0.158,-30.287,-0.874,251.000,138.421,259.000,133.737
1757,1,251,138,16,0.990,1,100,1757,Local,259.000,134.000,0.000,-26.565,0.000,0.232,-30.376,-0.624,250.947,138.316,259.000,133.579
1758,1,251,138,16,0.990,1,100,1758,Local,259.000,133.000,0.000,-32.005,NaN,0.247,-30.715,-0.166,250.860,138.281,259.000,133.421
1759,1,251,138,16,0.990,1,100,1759,Local,259.000,133.000,0.000,-32.005,0.000,0.314,-31.059,4.713,250.737,138.263,259.000,133.263
1760,1,251,138,16,0.990,1,100,1760,Local,259.000,133.000,0.000,-32.005,0.000,0.416,-31.545,2.824,250.579,138.333,259.000,133.140
1761,1,250,139,16,1.000,1,100,1761,Local,259.000,133.000,1.414,-33.690,NaN,0.486,-31.881,7.682,250.421,138.404,259.000,133.053
1762,1,250,139,16,0.990,1,100,1762,Local,259.000,133.000,0.000,-33.690,0.000,0.592,-31.864,9.756,250.263,138.439,259.000,133.000
1763,1,250,138,16,1.000,1,100,1763,Local,259.000,133.000,1.000,-29.055,NaN,0.612,-31.502,8.861,250.140,138.439,259.000,133.000
1764,1,250,139,16,0.990,1,100,1764,Local,259.000,133.000,1.000,-33.690,NaN,0.598,-30.918,12.225,250.053,138.368,259.000,133.000
1765,1,250,138,16,1.000,1,100,1765,Local,259.000,133.000,1.000,-29.055,NaN,0.513,-30.681,5.272,250.000,138.298,259.000,132.947
1766,1,250,138,16,1.000,1,100,1766,Local,259.000,133.000,0.000,-29.055,0.000,0.368,-30.274,7.369,250.000,138.175,259.000,132.912
1767,1,250,138,16,1.000,1,100,1767,Local,259.000,133.000,0.000,-29.055,0.000,0.263,-30.274,-3.989E-15,250.000,138.088,259.000,132.825
1768,1,250,138,16,1.000,1,100,1768,Local,259.000,133.000,0.000,-29.055,0.000,0.140,-30.681,-7.369,250.000,138.053,259.000,132.702
1769,1,250,138,16,1.000,1,100,1769,Local,259.000,132.000,0.000,-33.690,NaN,0.053,-31.006,-5.895,250.000,138.000,259.000,132.579
1770,1,250,138,16,1.000,1,100,1770,Local,259.000,133.000,0.000,-29.055,NaN,0.000,-31.738,-13.264,250.000,138.000,259.000,132.421
1771,1,250,138,16,1.000,1,100,1771,Local,259.000,132.000,0.000,-33.690,NaN,0.000,-32.308,-10.316,250.000,138.000,259.000,132.298
1772,1,250,138,16,1.000,1,100,1772,Local,259.000,132.000,0.000,-33.690,0.000,0.000,-32.877,-10.316,250.000,138.000,259.000,132.175
1773,1,250,138,16,1.000,1,100,1773,Local,259.000,132.000,0.000,-33.690,0.000,0.000,-33.283,-7.369,250.000,138.000,259.000,132.088
1774,1,250,138,16,1.000,1,100,1774,Local,259.000,132.000,0.000,-33.690,0.000,0.053,-33.303,0.670,249.947,138.000,259.000,132.053
1775,1,250,138,17,1.000,1,100,1775,Local,259.000,132.000,0.000,-33.690,0.000,0.088,-33.307,1.608,249.860,138.000,259.000,132.000
1776,1,250,138,16,0.990,1,100,1776,Local,259.000,132.000,0.000,-33.690,0.000,0.123,-32.973,8.441,249.737,138.000,259.000,132.000
1777,1,250,138,17,1.000,1,100,1777,Local,259.000,132.000,0.000,-33.690,0.000,0.158,-32.686,7.235,249.579,138.000,258.947,132.000
1778,1,249,138,17,1.000,1,100,1778,Local,259.000,132.000,1.000,-30.964,NaN,0.211,-32.250,9.245,249.421,137.947,258.860,132.000
1779,1,249,138,16,1.000,1,100,1779,Local,259.000,132.000,0.000,-30.964,0.000,0.246,-31.748,9.780,249.263,137.860,258.737,132.000
1780,1,249,138,16,0.990,1,100,1780,Local,259.000,132.000,0.000,-30.964,0.000,0.246,-31.274,7.905,249.140,137.737,258.579,132.000
1781,1,249,138,16,0.990,1,100,1781,Local,258.000,132.000,0.000,-33.690,NaN,0.246,-30.734,8.441,249.053,137.579,258.421,132.000
1782,1,249,137,16,0.990,1,100,1782,Local,258.000,132.000,1.000,-29.055,NaN,0.211,-30.289,6.029,249.000,137.421,258.263,132.000
1783,1,249,137,17,1.000,1,100,1783,Local,258.000,132.000,0.000,-29.055,0.000,0.158,-29.892,4.823,249.000,137.263,258.140,132.000
1784,1,249,137,17,1.000,1,100,1784,Local,258.000,132.000,0.000,-29.055,0.000,0.123,-29.562,4.287,249.000,137.140,258.053,132.000
1785,1,249,137,17,1.000,1,100,1785,Local,258.000,132.000,0.000,-29.055,0.000,0.088,-29.299,3.751,249.000,137.053,258.000,132.000
1786,1,249,137,16,1.000,1,100,1786,Local,258.000,132.000,0.000,-29.055,0.000,0.053,-29.055,4.421,249.000,137.000,258.000,132.000
1787,1,249,137,16,1.000,1,100,1787,Local,258.000,132.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,249.000,137.000,258.000,132.000
1788,1,249,137,16,1.000,1,100,1788,Local,258.000,132.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,249.000,137.000,258.000,132.000
1789,1,249,137,16,1.000,1,100,1789,Local,258.000,132.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,249.000,137.000,258.000,132.000
1790,1,249,137,16,1.000,1,100,1790,Local,258.000,132.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,249.000,137.000,258.000,132.000
1791,1,249,137,16,1.000,1,100,1791,Local,258.000,132.000,0.000,-29.055,0.000,0.000,-29.210,-3.798,249.000,137.000,257.947,132.000
1792,1,249,137,16,1.000,1,100,1792,Local,258.000,132.000,0.000,-29.055,0.000,0.000,-29.313,-2.532,249.000,137.000,257.912,132.000
1793,1,249,137,17,1.000,1,100,1793,Local,258.000,132.000,0.000,-29.055,0.000,0.053,-29.417,-2.532,249.000,137.053,257.877,132.053
1794,1,249,137,17,1.000,1,100,1794,Local,258.000,132.000,0.000,-29.055,0.000,0.140,-29.676,-6.330,249.053,137.140,257.842,132.140
1795,1,249,137,17,1.000,1,100,1795,Local,257.000,132.000,0.000,-32.005,NaN,0.211,-29.779,-2.532,249.140,137.263,257.895,132.263
1796,1,249,137,16,1.000,1,100,1796,Local,258.000,132.000,0.000,-29.055,NaN,0.333,-29.883,-2.532,249.211,137.421,257.930,132.421
1797,1,249,138,17,1.000,1,100,1797,Local,258.000,133.000,1.000,-29.055,0.000,0.478,-30.294,0.102,249.333,137.632,258.000,132.579
1798,1,250,138,16,1.000,1,100,1798,Local,258.000,133.000,1.000,-32.005,NaN,0.563,-30.709,-1.821,249.456,137.877,258.123,132.737
1799,1,250,138,16,1.000,1,100,1799,Local,259.000,133.000,0.000,-29.055,NaN,0.612,-31.042,-0.347,249.579,138.123,258.246,132.912
1800,1,249,138,17,1.000,1,100,1800,Local,258.000,133.000,1.000,-29.055,0.000,0.592,-31.220,3.450,249.702,138.368,258.421,133.088
1801,1,250,139,17,1.000,1,100,1801,Local,258.000,133.000,1.414,-36.870,NaN,0.522,-31.279,-0.416,249.789,138.579,258.544,133.263
1802,1,250,139,16,1.000,1,100,1802,Local,259.000,133.000,0.000,-33.690,NaN,0.399,-31.176,2.532,249.877,138.737,258.667,133.421
1803,1,250,139,16,1.000,1,100,1803,Local,259.000,134.000,0.000,-29.055,NaN,0.261,-30.746,3.730,249.912,138.860,258.789,133.579
1804,1,250,139,16,1.000,1,100,1804,Local,259.000,134.000,0.000,-29.055,0.000,0.229,-30.553,-1.542,249.947,139.000,258.860,133.737
1805,1,250,139,17,1.000,1,100,1805,Local,259.000,134.000,0.000,-29.055,0.000,0.162,-30.523,-4.489,250.000,139.140,258.947,133.860
1806,1,250,139,16,1.000,1,100,1806,Local,259.000,134.000,0.000,-29.055,0.000,0.197,-30.430,-6.848,250.053,139.211,259.000,133.947
1807,1,250,139,17,1.000,1,100,1807,Local,259.000,134.000,0.000,-29.055,0.000,0.356,-30.859,-8.427,250.088,139.333,259.000,134.000
1808,1,250,140,16,0.980,1,100,1808,Local,259.000,134.000,1.000,-33.690,NaN,0.508,-31.287,-8.427,250.123,139.404,259.000,134.000
1809,1,250,140,16,0.980,1,100,1809,Local,259.000,134.000,0.000,-33.690,0.000,0.643,-31.554,-5.479,250.158,139.439,259.000,134.000
1810,1,251,139,16,0.970,1,100,1810,Local,259.000,134.000,1.414,-32.005,NaN,0.745,-31.798,-4.421,250.158,139.491,259.000,134.000
1811,1,250,140,16,0.980,1,100,1811,Local,259.000,134.000,1.414,-33.690,NaN,0.780,-31.879,-1.474,250.158,139.509,259.000,134.000
1812,1,250,139,17,1.000,1,100,1812,Local,259.000,134.000,1.000,-29.055,NaN,0.730,-32.019,-1.889,250.123,139.561,259.000,134.000
1813,1,250,139,17,1.000,1,100,1813,Local,259.000,134.000,0.000,-29.055,0.000,0.614,-32.078,-0.416,250.088,139.596,259.000,134.000
1814,1,250,140,16,0.980,1,100,1814,Local,259.000,134.000,1.000,-33.690,NaN,0.479,-32.300,-3.363,250.053,139.667,259.000,134.000
1815,1,250,140,16,0.980,1,100,1815,Local,259.000,134.000,0.000,-33.690,0.000,0.320,-32.714,-6.519,250.000,139.789,259.000,134.000
1816,1,250,140,16,0.980,1,100,1816,Local,259.000,134.000,0.000,-33.690,0.000,0.175,-33.039,-5.895,250.000,139.860,259.000,134.000
1817,1,250,140,16,0.980,1,100,1817,Local,259.000,134.000,0.000,-33.690,0.000,0.088,-33.446,-7.369,250.000,139.947,259.000,134.000
1818,1,250,140,16,0.980,1,100,1818,Local,259.000,134.000,0.000,-33.690,0.000,0.053,-33.690,-4.421,250.000,140.000,259.000,134.000
1819,1,250,140,16,0.980,1,100,1819,Local,259.000,134.000,0.000,-33.690,0.000,0.000,-33.690,-3.989E-15,250.000,140.000,259.000,134.000
1820,1,250,140,16,0.990,1,100,1820,Local,259.000,134.000,0.000,-33.690,0.000,0.000,-33.690,-3.989E-15,250.000,140.000,259.000,134.000
1821,1,250,140,16,0.990,1,100,1821,Local,259.000,134.000,0.000,-33.690,0.000,0.000,-33.690,-3.989E-15,250.000,140.000,259.000,134.000
1822,1,250,140,16,0.990,1,100,1822,Local,259.000,134.000,0.000,-33.690,0.000,0.000,-33.690,-3.989E-15,250.000,140.000,259.000,134.000
1823,1,250,140,16,0.990,1,100,1823,Local,259.000,134.000,0.000,-33.690,0.000,0.053,-33.446,4.421,250.000,139.947,259.000,134.000
1824,1,250,140,16,0.980,1,100,1824,Local,259.000,134.000,0.000,-33.690,0.000,0.088,-33.039,7.369,250.000,139.860,259.000,134.000
1825,1,250,140,16,0.990,1,100,1825,Local,259.000,134.000,0.000,-33.690,0.000,0.123,-32.470,10.316,250.000,139.737,259.000,134.000
1826,1,250,140,16,0.990,1,100,1826,Local,259.000,134.000,0.000,-33.690,0.000,0.158,-31.738,13.264,250.000,139.579,259.000,134.000
1827,1,250,139,16,1.000,1,100,1827,Local,259.000,134.000,1.000,-29.055,NaN,0.158,-31.006,13.264,250.000,139.421,259.000,134.000
1828,1,250,139,17,1.000,1,100,1828,Local,259.000,134.000,0.000,-29.055,0.000,0.158,-30.274,13.264,250.000,139.263,259.000,134.000
1829,1,250,139,16,1.000,1,100,1829,Local,259.000,134.000,0.000,-29.055,0.000,0.123,-29.705,10.316,250.000,139.140,259.000,134.000
1830,1,250,139,16,1.000,1,100,1830,Local,259.000,134.000,0.000,-29.055,0.000,0.088,-29.299,7.369,250.000,139.053,259.000,134.000
1831,1,250,139,16,1.000,1,100,1831,Local,259.000,134.000,0.000,-29.055,0.000,0.053,-29.055,4.421,250.000,139.000,259.000,134.000
1832,1,250,139,16,1.000,1,100,1832,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1833,1,250,139,16,1.000,1,100,1833,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1834,1,250,139,16,1.000,1,100,1834,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1835,1,250,139,16,1.000,1,100,1835,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1836,1,250,139,16,1.000,1,100,1836,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1837,1,250,139,16,1.000,1,100,1837,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1838,1,250,139,16,1.000,1,100,1838,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1839,1,250,139,16,1.000,1,100,1839,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1840,1,250,139,16,1.000,1,100,1840,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.055,-3.989E-15,250.000,139.000,259.000,134.000
1841,1,250,139,16,1.000,1,100,1841,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.299,-4.421,250.000,139.000,259.000,133.947
1842,1,250,139,16,1.000,1,100,1842,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.461,-2.948,250.000,139.000,259.000,133.912
1843,1,250,139,16,1.000,1,100,1843,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.624,-2.948,250.000,139.000,259.000,133.877
1844,1,250,139,16,1.000,1,100,1844,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-29.787,-2.948,250.000,139.000,259.000,133.842
1845,1,250,139,16,1.000,1,100,1845,Local,259.000,133.000,0.000,-33.690,NaN,0.000,-30.030,-4.421,250.000,139.000,259.000,133.789
1846,1,250,139,16,1.000,1,100,1846,Local,259.000,134.000,0.000,-29.055,NaN,0.000,-30.437,-7.369,250.000,139.000,259.000,133.702
1847,1,250,139,16,1.000,1,100,1847,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-30.600,-2.948,250.000,139.000,259.000,133.667
1848,1,250,139,16,1.000,1,100,1848,Local,259.000,134.000,0.000,-29.055,0.000,0.000,-31.006,-7.369,250.000,139.000,259.000,133.579
1849,1,250,139,16,1.000,1,100,1849,Local,259.000,133.000,0.000,-33.690,NaN,0.000,-31.413,-7.369,250.000,139.000,259.000,133.491
1850,1,250,139,16,1.000,1,100,1850,Local,259.000,133.000,0.000,-33.690,0.000,0.000,-31.494,-1.474,250.000,139.000,259.000,133.474
1851,1,250,139,16,1.000,1,100,1851,Local,259.000,134.000,0.000,-29.055,NaN,0.000,-32.068,-2.845,250.000,139.000,258.947,133.386
1852,1,250,139,16,1.000,1,100,1852,Local,259.000,133.000,0.000,-33.690,NaN,0.000,-32.180,3.016,250.000,139.000,258.912,133.386
1853,1,250,139,16,1.000,1,100,1853,Local,259.000,133.000,0.000,-33.690,0.000,0.000,-32.540,6.066,250.000,139.000,258.825,133.368
1854,1,250,139,17,1.000,1,100,1854,Local,259.000,134.000,0.000,-29.055,NaN,0.000,-32.931,10.555,250.000,139.000,258.702,133.368
1855,1,250,139,17,1.000,1,100,1855,Local,258.000,133.000,0.000,-36.870,NaN,0.000,-33.321,10.555,250.000,139.000,258.579,133.368
1856,1,250,139,17,1.000,1,100,1856,Local,259.000,134.000,0.000,-29.055,NaN,0.000,-33.819,6.100,250.000,139.000,258.474,133.333
1857,1,250,139,17,1.000,1,100,1857,Local,258.000,133.000,0.000,-36.870,NaN,0.053,-33.930,3.016,249.947,139.000,258.386,133.333
1858,1,250,139,17,1.000,1,100,1858,Local,258.000,133.000,0.000,-36.870,0.000,0.088,-34.093,-2.948,249.860,139.000,258.298,133.298
1859,1,250,139,17,1.000,1,100,1859,Local,258.000,133.000,0.000,-36.870,0.000,0.123,-34.114,-10.453,249.737,139.000,258.246,133.246
1860,1,250,139,17,1.000,1,100,1860,Local,259.000,134.000,0.000,-29.055,NaN,0.158,-33.886,-13.503,249.579,139.000,258.211,133.211
1861,1,249,139,16,1.000,1,100,1861,Local,258.000,133.000,1.000,-33.690,NaN,0.158,-33.795,-13.468,249.421,139.000,258.158,133.158
