 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1456,1,295,149,16,1.000,1,100,1456,Local,291.000,144.000,0.000,-128.660,NaN,1.296,-128.736,8.075,296.000,149.649,292.632,145.404
1457,1,296,149,16,0.990,1,100,1457,Local,293.000,145.000,1.000,-126.870,NaN,1.436,-130.460,6.866,297.263,150.088,293.842,146.035
1458,1,297,150,17,1.000,1,100,1458,Local,294.000,147.000,1.414,-135.000,NaN,1.685,-131.914,5.147,298.719,150.632,295.298,146.789
1459,1,300,152,16,1.000,1,100,1459,Local,297.000,148.000,3.606,-126.870,NaN,1.935,-133.445,6.716,300.386,151.175,296.965,147.544
1460,1,304,153,16,0.990,1,100,1460,Local,300.000,150.000,4.123,-143.130,NaN,2.258,-134.692,5.042,302.351,151.702,298.877,148.193
1461,1,305,153,16,1.000,1,100,1461,Local,301.000,149.000,1.000,-135.000,NaN,2.532,-136.517,8.953,304.579,152.070,301.035,148.737
1462,1,305,152,16,1.000,1,100,1462,Local,302.000,149.000,1.000,-135.000,0.000,2.553,-137.722,6.404,306.860,152.298,303.193,149.000
1463,1,307,152,16,1.000,1,100,1463,Local,304.000,149.000,2.000,-135.000,0.000,2.614,-138.834,4.024,309.175,152.474,305.333,149.158
1464,1,313,153,16,1.000,1,100,1464,Local,308.000,150.000,6.083,-149.036,NaN,2.452,-139.912,5.894,311.298,152.526,307.333,149.228
1465,1,316,152,16,0.990,1,100,1465,Local,312.000,149.000,3.162,-143.130,0.019,2.261,-140.420,2.267,313.193,152.596,309.123,149.263
1466,1,316,152,16,0.990,1,100,1466,Local,312.000,148.000,0.000,-135.000,NaN,2.091,-140.720,2.268,314.877,152.702,310.737,149.333
1467,1,317,154,16,1.000,1,100,1467,Local,312.000,150.000,2.236,-141.340,NaN,1.823,-141.252,3.229,316.298,152.877,312.053,149.474
1468,1,317,153,16,0.990,1,100,1468,Local,313.000,150.000,1.000,-143.130,NaN,1.703,-141.585,0.172,317.561,153.193,313.211,149.737
1469,1,318,153,16,1.000,1,100,1469,Local,314.000,150.000,1.000,-143.130,0.000,1.571,-141.482,3.335E-4,318.596,153.368,314.263,149.912
1470,1,319,153,16,1.000,1,100,1470,Local,315.000,149.000,1.000,-135.000,NaN,1.631,-141.546,-1.077,319.561,153.561,315.246,150.140
1471,1,320,154,16,1.000,1,100,1471,Local,315.000,151.000,1.414,-149.036,NaN,1.807,-141.689,1.076,320.561,153.737,316.281,150.368
1472,1,323,156,16,1.000,1,100,1472,Local,318.000,152.000,3.606,-141.340,NaN,1.766,-141.783,3.058,321.439,153.772,317.246,150.491
1473,1,324,153,16,1.000,1,100,1473,Local,320.000,150.000,3.162,-143.130,NaN,1.663,-141.887,-3.336E-4,322.175,153.860,318.000,150.614
1474,1,323,153,16,1.000,1,100,1474,Local,320.000,150.000,1.000,-135.000,NaN,1.487,-142.235,4.191,322.632,153.877,318.491,150.702
1475,1,323,154,16,1.000,1,100,1475,Local,319.000,151.000,1.000,-143.130,NaN,1.183,-142.298,2.038,322.825,153.895,318.719,150.754
1476,1,323,154,16,1.000,1,100,1476,Local,319.000,151.000,0.000,-143.130,0.000,0.923,-142.257,2.039,322.825,153.947,318.737,150.807
1477,1,323,154,16,0.990,1,100,1477,Local,318.000,151.000,0.000,-149.036,-0.019,0.623,-142.351,3.058,322.632,154.000,318.561,150.877
1478,1,322,154,16,1.000,1,100,1478,Local,318.000,151.000,1.000,-143.130,0.019,0.421,-142.351,0.000,322.421,154.211,318.316,151.053
1479,1,322,154,16,1.000,1,100,1479,Local,318.000,150.000,0.000,-135.000,NaN,0.421,-143.365,-2.446,322.263,154.368,318.088,151.263
1480,1,322,155,16,1.000,1,100,1480,Local,318.000,152.000,1.000,-143.130,NaN,0.443,-143.686,-3.783,322.088,154.491,317.912,151.421
1481,1,322,155,16,1.000,1,100,1481,Local,318.000,152.000,0.000,-143.130,0.000,0.492,-144.293,-1.630,321.912,154.614,317.737,151.614
1482,1,322,155,16,1.000,1,100,1482,Local,318.000,152.000,0.000,-143.130,0.000,0.581,-144.796,-1.630,321.684,154.754,317.526,151.825
1483,1,322,154,16,0.980,1,100,1483,Local,317.000,152.000,1.000,-158.199,NaN,0.667,-145.081,2.153,321.491,154.877,317.333,151.982
1484,1,321,155,16,0.990,1,100,1484,Local,317.000,152.000,1.414,-143.130,NaN,0.784,-145.509,3.229,321.246,154.965,317.088,152.123
1485,1,321,155,16,1.000,1,100,1485,Local,317.000,152.000,0.000,-143.130,0.000,0.883,-145.291,3.783,321.018,155.035,316.842,152.158
1486,1,320,156,16,1.000,1,100,1486,Local,316.000,153.000,1.414,-143.130,0.000,0.919,-145.281,3.782,320.860,155.070,316.632,152.158
1487,1,321,155,16,1.000,1,100,1487,Local,317.000,152.000,1.414,-143.130,0.000,0.978,-145.167,3.782,320.684,155.158,316.421,152.211
1488,1,320,155,16,0.990,1,100,1488,Local,316.000,152.000,1.000,-143.130,0.000,0.964,-144.788,5.674,320.579,155.316,316.298,152.316
1489,1,321,155,16,1.000,1,100,1489,Local,316.000,152.000,1.000,-149.036,-0.019,0.949,-144.567,-3.230,320.439,155.544,316.123,152.491
1490,1,321,155,16,1.000,1,100,1490,Local,316.000,152.000,0.000,-149.036,0.000,1.024,-144.593,-2.154,320.316,155.825,315.947,152.737
1491,1,320,156,16,1.000,1,100,1491,Local,316.000,153.000,1.414,-143.130,0.019,1.017,-144.308,-2.153,320.211,156.070,315.842,152.947
1492,1,320,157,16,1.000,1,100,1492,Local,316.000,154.000,1.000,-143.130,0.000,1.081,-144.126,-2.153,320.000,156.386,315.614,153.228
1493,1,319,158,16,0.990,1,100,1493,Local,315.000,154.000,1.414,-135.000,NaN,1.130,-144.437,-0.001,319.895,156.632,315.456,153.474
1494,1,320,157,16,1.000,1,100,1494,Local,315.000,154.000,1.414,-149.036,NaN,1.113,-144.333,3.336E-4,319.772,156.807,315.351,153.649
1495,1,320,156,16,1.000,1,100,1495,Local,316.000,153.000,1.000,-143.130,0.019,1.063,-145.033,2.151,319.719,156.912,315.228,153.789
1496,1,319,157,16,1.000,1,100,1496,Local,314.000,154.000,1.414,-149.036,-0.019,0.942,-145.525,2.152,319.702,156.930,315.175,153.842
1497,1,320,157,16,0.990,1,100,1497,Local,315.000,154.000,1.000,-149.036,0.000,0.790,-145.811,2.153,319.649,156.930,315.123,153.877
1498,1,320,157,16,1.000,1,100,1498,Local,316.000,154.000,0.000,-143.130,0.019,0.669,-145.603,6.672E-4,319.614,156.965,315.123,153.912
1499,1,320,157,16,1.000,1,100,1499,Local,315.000,154.000,0.000,-149.036,-0.019,0.620,-144.904,-2.151,319.544,157.035,315.123,153.947
1500,1,319,157,16,1.000,1,100,1500,Local,315.000,154.000,1.000,-143.130,0.019,0.620,-145.204,-7.828,319.509,157.070,315.070,154.000
1501,1,319,157,16,1.000,1,100,1501,Local,315.000,154.000,0.000,-143.130,0.000,0.682,-144.930,-5.935,319.474,157.018,315.088,153.947
1502,1,319,158,16,0.990,1,100,1502,Local,315.000,154.000,1.000,-135.000,NaN,0.715,-145.148,-3.783,319.421,156.895,315.053,153.860
1503,1,320,157,16,1.000,1,100,1503,Local,315.000,154.000,1.414,-149.036,NaN,0.750,-145.469,-3.783,319.368,156.737,315.000,153.737
1504,1,320,156,16,1.000,1,100,1504,Local,315.000,154.000,1.000,-158.199,NaN,0.767,-145.443,2.154,319.316,156.596,315.000,153.632
1505,1,319,156,16,1.000,1,100,1505,Local,315.000,153.000,1.000,-143.130,NaN,0.718,-145.521,2.153,319.281,156.439,315.000,153.509
1506,1,319,156,16,1.000,1,100,1506,Local,315.000,153.000,0.000,-143.130,0.000,0.742,-145.071,5.937,319.158,156.263,314.947,153.333
1507,1,319,156,16,1.000,1,100,1507,Local,315.000,153.000,0.000,-143.130,0.000,0.690,-144.763,7.014,319.000,156.070,314.860,153.158
1508,1,319,157,16,1.000,1,100,1508,Local,315.000,154.000,1.000,-143.130,0.000,0.682,-143.923,3.785,318.789,155.842,314.737,152.895
1509,1,319,156,16,1.000,1,100,1509,Local,315.000,153.000,1.000,-143.130,0.000,0.754,-143.130,5.676,318.526,155.544,314.526,152.544
1510,1,318,155,16,1.000,1,100,1510,Local,314.000,152.000,1.414,-143.130,0.000,0.869,-143.130,0.000,318.175,155.088,314.175,152.088
1511,1,318,155,16,1.000,1,100,1511,Local,314.000,152.000,0.000,-143.130,0.000,1.014,-142.702,-3.229,317.667,154.526,313.667,151.474
1512,1,318,154,16,1.000,1,100,1512,Local,314.000,151.000,1.000,-143.130,0.000,1.224,-142.959,-6.569,316.895,153.877,312.895,150.842
1513,1,317,153,16,1.000,1,100,1513,Local,313.000,150.000,1.414,-143.130,0.000,1.469,-143.578,-9.514,315.789,153.175,311.789,150.193
1514,1,315,152,16,1.000,1,100,1514,Local,311.000,149.000,2.236,-143.130,0.000,1.741,-144.016,-8.041,314.316,152.561,310.316,149.614
1515,1,314,152,16,1.000,1,100,1515,Local,310.000,148.000,1.000,-135.000,NaN,2.061,-144.311,-9.118,312.456,152.035,308.509,149.158
1516,1,311,151,16,1.000,1,100,1516,Local,307.000,149.000,3.162,-153.435,NaN,2.214,-143.960,-8.326,310.386,151.614,306.474,148.719
1517,1,308,151,16,0.990,1,100,1517,Local,304.000,149.000,3.000,-153.435,0.000,2.208,-143.674,-2.153,308.246,151.316,304.368,148.421
1518,1,305,151,16,1.000,1,100,1518,Local,301.000,148.000,3.000,-143.130,NaN,2.089,-143.027,0.792,306.211,151.193,302.368,148.263
1519,1,302,151,16,0.990,1,100,1519,Local,299.000,148.000,3.000,-135.000,NaN,1.770,-142.304,5.889,304.491,151.193,300.649,148.193
1520,1,302,151,16,1.000,1,100,1520,Local,298.000,147.000,0.000,-135.000,0.000,1.498,-141.581,5.889,303.053,151.263,299.211,148.193
1521,1,302,151,16,0.980,1,100,1521,Local,298.000,148.000,0.000,-143.130,NaN,1.100,-140.249,4.132,302.018,151.421,298.140,148.175
1522,1,301,152,16,0.990,1,100,1522,Local,297.000,149.000,1.414,-143.130,0.000,0.820,-139.707,4.417,301.316,151.526,297.404,148.193
1523,1,301,152,16,0.990,1,100,1523,Local,297.000,149.000,0.000,-143.130,0.000,0.701,-139.279,-3.229,300.789,151.649,296.842,148.228
1524,1,300,152,16,0.990,1,100,1524,Local,296.000,148.000,1.000,-135.000,NaN,0.631,-138.994,-2.153,300.421,151.789,296.421,148.281
1525,1,300,152,16,0.990,1,100,1525,Local,296.000,148.000,0.000,-135.000,0.000,0.776,-138.851,-1.076,300.000,151.877,296.000,148.351
1526,1,300,151,16,0.990,1,100,1526,Local,296.000,148.000,1.000,-143.130,NaN,0.878,-138.566,-2.153,299.579,151.912,295.579,148.351
1527,1,299,152,16,0.990,1,100,1527,Local,295.000,148.000,1.414,-135.000,NaN,0.888,-138.423,-1.076,299.211,151.860,295.211,148.281
1528,1,299,153,16,1.000,1,100,1528,Local,295.000,149.000,1.000,-135.000,0.000,0.903,-138.281,-1.076,298.842,151.772,294.842,148.175
1529,1,298,152,15,0.990,1,100,1529,Local,294.000,149.000,1.414,-143.130,NaN,0.800,-138.281,0.000,298.561,151.649,294.561,148.053
1530,1,298,151,16,0.990,1,100,1530,Local,294.000,148.000,1.000,-143.130,0.000,0.733,-137.567,-4.704,298.263,151.491,294.316,147.860
1531,1,298,151,16,0.990,1,100,1531,Local,294.000,147.000,0.000,-135.000,NaN,0.581,-136.569,-7.082,298.000,151.351,294.088,147.632
1532,1,298,151,16,0.990,1,100,1532,Local,294.000,147.000,0.000,-135.000,0.000,0.475,-135.285,-8.557,297.737,151.193,293.912,147.404
1533,1,298,151,16,0.970,1,100,1533,Local,294.000,147.000,0.000,-135.000,0.000,0.408,-134.144,-7.707,297.439,151.053,293.684,147.193
1534,1,297,151,16,1.000,1,100,1534,Local,294.000,147.000,1.000,-126.870,NaN,0.333,-132.718,-9.633,297.158,151.000,293.491,147.053
1535,1,297,151,16,1.000,1,100,1535,Local,293.000,147.000,0.000,-135.000,NaN,0.368,-130.981,-9.379,296.842,151.053,293.298,147.000
1536,1,296,151,16,1.000,1,100,1536,Local,293.000,147.000,1.000,-126.870,NaN,0.368,-129.749,-4.581,296.561,151.140,293.105,147.000
1537,1,296,151,16,0.990,1,100,1537,Local,292.000,147.000,0.000,-135.000,NaN,0.421,-128.026,-6.414,296.263,151.263,292.930,147.000
1538,1,296,151,16,0.990,1,100,1538,Local,293.000,147.000,0.000,-126.870,NaN,0.421,-126.148,-0.864,296.000,151.421,292.807,147.053
1539,1,296,152,16,1.000,1,100,1539,Local,293.000,147.000,1.000,-120.964,NaN,0.368,-124.896,1.237,295.789,151.579,292.649,147.088
1540,1,296,152,16,1.000,1,100,1540,Local,293.000,147.000,0.000,-120.964,0.000,0.368,-123.677,-0.274,295.579,151.737,292.526,147.175
1541,1,295,152,16,1.000,1,100,1541,Local,292.000,147.000,1.000,-120.964,0.000,0.281,-123.300,2.540,295.421,151.860,292.404,147.298
1542,1,295,152,16,1.000,1,100,1542,Local,293.000,148.000,0.000,-116.565,NaN,0.298,-123.444,1.680,295.263,152.000,292.211,147.421
1543,1,295,152,16,1.000,1,100,1543,Local,291.000,147.000,0.000,-128.660,NaN,0.263,-123.817,1.785,295.140,152.140,292.053,147.579
1544,1,295,152,16,1.000,1,100,1544,Local,292.000,148.000,0.000,-126.870,NaN,0.211,-124.449,-0.804,295.053,152.263,291.895,147.702
1545,1,295,152,16,1.000,1,100,1545,Local,292.000,148.000,0.000,-126.870,0.000,0.211,-124.914,-2.456,295.000,152.421,291.807,147.877
1546,1,295,153,16,1.000,1,100,1546,Local,291.000,148.000,1.000,-128.660,NaN,0.211,-124.798,-4.373,295.000,152.632,291.807,148.053
1547,1,295,153,16,1.000,1,100,1547,Local,292.000,148.000,0.000,-120.964,NaN,0.246,-124.553,-5.832,295.000,152.877,291.789,148.211
1548,1,295,153,16,1.000,1,100,1548,Local,292.000,148.000,0.000,-120.964,0.000,0.246,-123.670,-4.429,295.000,153.123,291.877,148.421
1549,1,295,153,17,1.000,1,100,1549,Local,292.000,149.000,0.000,-126.870,NaN,0.246,-123.287,0.529,295.000,153.368,291.860,148.579
1550,1,295,154,16,1.000,1,100,1550,Local,292.000,149.000,1.000,-120.964,NaN,0.211,-123.287,0.000,295.000,153.579,291.860,148.789
1551,1,295,154,16,1.000,1,100,1551,Local,292.000,149.000,0.000,-120.964,0.000,0.158,-123.463,-0.661,295.000,153.737,291.877,149.000
1552,1,295,154,16,1.000,1,100,1552,Local,292.000,149.000,0.000,-120.964,0.000,0.123,-124.251,2.049,295.000,153.860,291.842,149.211
1553,1,295,154,16,1.000,1,100,1553,Local,291.000,149.000,0.000,-128.660,NaN,0.088,-124.977,0.462,295.000,153.947,291.842,149.421
1554,1,295,154,16,1.000,1,100,1554,Local,292.000,150.000,0.000,-126.870,NaN,0.053,-125.598,0.396,295.000,154.000,291.842,149.579
1555,1,295,154,16,1.000,1,100,1555,Local,292.000,150.000,0.000,-126.870,0.000,0.000,-126.261,-1.125,295.000,154.000,291.877,149.737
1556,1,295,154,16,1.000,1,100,1556,Local,292.000,150.000,0.000,-126.870,0.000,0.000,-126.716,-1.257,295.000,154.000,291.912,149.860
1557,1,295,154,16,1.000,1,100,1557,Local,292.000,150.000,0.000,-126.870,0.000,0.074,-127.392,1.162,295.053,154.053,291.947,150.000
1558,1,295,154,16,0.990,1,100,1558,Local,292.000,150.000,0.000,-126.870,0.000,0.177,-127.677,1.701,295.140,154.193,292.000,150.140
1559,1,295,154,16,1.000,1,100,1559,Local,292.000,150.000,0.000,-126.870,0.000,0.261,-128.120,5.667,295.263,154.404,292.000,150.263
1560,1,295,154,16,0.990,1,100,1560,Local,292.000,150.000,0.000,-126.870,0.000,0.346,-128.625,7.254,295.421,154.684,292.000,150.421
1561,1,296,155,16,1.000,1,100,1561,Local,292.000,151.000,1.414,-135.000,NaN,0.381,-128.907,7.140,295.579,155.000,292.000,150.579
1562,1,296,156,16,1.000,1,100,1562,Local,292.000,151.000,1.000,-128.660,NaN,0.381,-128.785,4.562,295.737,155.316,292.053,150.737
1563,1,296,156,16,1.000,1,100,1563,Local,292.000,151.000,0.000,-128.660,0.000,0.332,-128.846,3.892,295.860,155.596,292.088,150.912
1564,1,296,156,16,1.000,1,100,1564,Local,292.000,151.000,0.000,-128.660,0.000,0.321,-128.328,-0.330,295.895,155.860,292.123,151.088
1565,1,296,156,16,1.000,1,100,1565,Local,292.000,151.000,0.000,-128.660,0.000,0.286,-127.882,-1.057,295.860,156.088,292.105,151.263
1566,1,296,156,16,1.000,1,100,1566,Local,293.000,151.000,0.000,-120.964,NaN,0.279,-127.834,-1.605,295.737,156.211,292.018,151.421
1567,1,296,156,16,1.000,1,100,1567,Local,292.000,152.000,0.000,-135.000,NaN,0.311,-128.120,-1.434,295.579,156.281,291.895,151.579
1568,1,295,157,16,1.000,1,100,1568,Local,292.000,152.000,1.414,-120.964,NaN,0.346,-128.741,-0.434,295.421,156.316,291.754,151.737
1569,1,295,157,16,1.000,1,100,1569,Local,291.000,152.000,0.000,-128.660,NaN,0.381,-129.505,0.417,295.263,156.316,291.596,151.860
1570,1,295,156,16,1.000,1,100,1570,Local,291.000,152.000,1.000,-135.000,NaN,0.332,-130.538,2.135,295.140,156.281,291.439,151.947
1571,1,295,156,16,1.000,1,100,1571,Local,291.000,152.000,0.000,-135.000,0.000,0.282,-131.706,2.995,295.053,156.211,291.298,152.000
1572,1,295,156,16,1.000,1,100,1572,Local,292.000,152.000,0.000,-126.870,NaN,0.197,-132.421,1.946,295.000,156.140,291.211,152.000
1573,1,295,156,16,1.000,1,100,1573,Local,291.000,152.000,0.000,-135.000,NaN,0.088,-133.383,2.863,295.000,156.053,291.158,152.000
1574,1,295,156,16,1.000,1,100,1574,Local,291.000,152.000,0.000,-135.000,0.000,0.053,-134.002,1.871,295.000,156.000,291.123,152.000
1575,1,295,156,16,1.000,1,100,1575,Local,291.000,152.000,0.000,-135.000,0.000,0.000,-134.287,1.701,295.000,156.000,291.088,152.000
1576,1,295,156,16,1.000,1,100,1576,Local,291.000,152.000,0.000,-135.000,0.000,0.000,-134.572,1.701,295.000,156.000,291.053,152.000
1577,1,295,156,16,1.000,1,100,1577,Local,291.000,152.000,0.000,-135.000,0.000,0.000,-135.000,2.551,295.000,156.000,291.000,152.000
1578,1,295,156,16,1.000,1,100,1578,Local,291.000,152.000,0.000,-135.000,0.000,0.000,-134.572,-2.551,295.000,156.000,291.053,152.000
1579,1,295,156,16,1.000,1,100,1579,Local,291.000,152.000,0.000,-135.000,0.000,0.000,-134.287,-1.701,295.000,156.000,291.088,152.000
1580,1,295,156,16,1.000,1,100,1580,Local,291.000,152.000,0.000,-135.000,0.000,0.000,-133.574,-4.251,295.000,156.000,291.175,152.000
1581,1,295,156,16,1.000,1,100,1581,Local,291.000,152.000,0.000,-135.000,0.000,0.053,-132.264,-6.150,295.000,156.053,291.298,152.000
1582,1,295,156,16,1.000,1,100,1582,Local,292.000,152.000,0.000,-126.870,NaN,0.088,-131.059,-6.084,295.000,156.140,291.421,152.053
1583,1,295,156,16,1.000,1,100,1583,Local,291.000,152.000,0.000,-135.000,NaN,0.197,-130.424,-2.005,295.053,156.211,291.579,152.140
1584,1,295,156,16,1.000,1,100,1584,Local,292.000,152.000,0.000,-126.870,NaN,0.335,-130.216,0.320,295.140,156.333,291.702,152.263
1585,1,295,157,16,0.990,1,100,1585,Local,292.000,152.000,1.000,-120.964,NaN,0.419,-130.502,2.153,295.263,156.456,291.825,152.421
1586,1,295,157,16,0.990,1,100,1586,Local,292.000,153.000,0.000,-126.870,NaN,0.504,-131.357,5.554,295.421,156.579,291.912,152.579
1587,1,296,156,16,0.990,1,100,1587,Local,292.000,153.000,1.414,-143.130,NaN,0.504,-132.563,6.084,295.579,156.702,291.947,152.737
1588,1,296,157,16,1.000,1,100,1588,Local,292.000,153.000,1.000,-135.000,NaN,0.469,-133.626,5.234,295.737,156.789,292.000,152.860
1589,1,296,157,16,1.000,1,100,1589,Local,292.000,153.000,0.000,-135.000,0.000,0.384,-134.547,3.931,295.860,156.877,292.000,152.947
1590,1,296,157,16,1.000,1,100,1590,Local,292.000,153.000,0.000,-135.000,0.000,0.247,-135.285,2.297,295.947,156.912,292.000,153.000
1591,1,296,157,16,1.000,1,100,1591,Local,292.000,153.000,0.000,-135.000,0.000,0.162,-135.428,0.398,296.000,156.947,292.000,153.000
1592,1,296,157,16,1.000,1,100,1592,Local,292.000,153.000,0.000,-135.000,0.000,0.053,-135.000,-3.229,296.000,157.000,292.000,153.000
1593,1,296,157,16,1.000,1,100,1593,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1594,1,296,157,16,1.000,1,100,1594,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1595,1,296,157,16,1.000,1,100,1595,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1596,1,296,157,16,1.000,1,100,1596,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1597,1,296,157,16,1.000,1,100,1597,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1598,1,296,157,16,1.000,1,100,1598,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1599,1,296,157,16,1.000,1,100,1599,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1600,1,296,157,16,1.000,1,100,1600,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1601,1,296,157,16,1.000,1,100,1601,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1602,1,296,157,16,1.000,1,100,1602,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1603,1,296,157,16,1.000,1,100,1603,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-134.666,-0.171,296.000,157.000,292.000,152.947
1604,1,296,157,16,1.000,1,100,1604,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-134.444,-0.114,296.000,157.000,292.000,152.912
1605,1,296,157,16,1.000,1,100,1605,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-134.221,-0.114,296.000,157.000,292.000,152.877
1606,1,296,157,16,1.000,1,100,1606,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-133.999,-0.114,296.000,157.000,292.000,152.842
1607,1,296,157,16,1.000,1,100,1607,Local,292.000,152.000,0.000,-128.660,NaN,0.000,-133.999,0.000,296.000,157.000,292.000,152.842
1608,1,296,157,16,1.000,1,100,1608,Local,292.000,153.000,0.000,-135.000,NaN,0.000,-133.999,0.000,296.000,157.000,292.000,152.842
1609,1,296,157,16,1.000,1,100,1609,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-134.221,0.114,296.000,157.000,292.000,152.877
1610,1,296,157,16,1.000,1,100,1610,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-134.444,0.114,296.000,157.000,292.000,152.912
1611,1,296,157,16,1.000,1,100,1611,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-134.666,0.114,296.000,157.000,292.000,152.947
1612,1,296,157,16,1.000,1,100,1612,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.171,296.000,157.000,292.000,153.000
1613,1,296,157,16,1.000,1,100,1613,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1614,1,296,157,16,1.000,1,100,1614,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1615,1,296,157,16,1.000,1,100,1615,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1616,1,296,157,16,1.000,1,100,1616,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1617,1,296,157,16,1.000,1,100,1617,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1618,1,296,157,16,1.000,1,100,1618,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1619,1,296,157,16,1.000,1,100,1619,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1620,1,296,157,16,1.000,1,100,1620,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1621,1,296,157,16,1.000,1,100,1621,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1622,1,296,157,16,1.000,1,100,1622,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1623,1,296,157,16,1.000,1,100,1623,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1624,1,296,157,16,1.000,1,100,1624,Local,292.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,296.000,157.000,292.000,153.000
1625,1,296,157,16,1.000,1,100,1625,Local,292.000,153.000,0.000,-135.000,0.000,0.053,-135.000,0.000,295.947,157.000,291.947,153.000
1626,1,296,157,16,1.000,1,100,1626,Local,292.000,153.000,0.000,-135.000,0.000,0.088,-135.000,0.000,295.860,157.000,291.860,153.000
1627,1,296,157,16,1.000,1,100,1627,Local,292.000,153.000,0.000,-135.000,0.000,0.123,-135.000,0.000,295.737,157.000,291.737,153.000
1628,1,296,157,16,1.000,1,100,1628,Local,292.000,153.000,0.000,-135.000,0.000,0.158,-135.000,0.000,295.579,157.000,291.579,153.000
1629,1,295,157,16,0.990,1,100,1629,Local,291.000,153.000,1.000,-135.000,0.000,0.158,-135.000,0.000,295.421,157.000,291.421,153.000
1630,1,295,157,16,0.990,1,100,1630,Local,291.000,153.000,0.000,-135.000,0.000,0.158,-135.000,0.000,295.263,157.000,291.263,153.000
1631,1,295,157,16,0.990,1,100,1631,Local,291.000,153.000,0.000,-135.000,0.000,0.123,-135.000,0.000,295.140,157.000,291.140,153.000
1632,1,295,157,16,1.000,1,100,1632,Local,291.000,153.000,0.000,-135.000,0.000,0.088,-135.000,0.000,295.053,157.000,291.053,153.000
1633,1,295,157,16,1.000,1,100,1633,Local,291.000,153.000,0.000,-135.000,0.000,0.053,-135.000,0.000,295.000,157.000,291.000,153.000
1634,1,295,157,16,1.000,1,100,1634,Local,291.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,295.000,157.000,291.000,153.000
1635,1,295,157,16,1.000,1,100,1635,Local,291.000,153.000,0.000,-135.000,0.000,0.000,-135.000,0.000,295.000,157.000,291.000,153.000
1636,1,295,157,16,1.000,1,100,1636,Local,291.000,153.000,0.000,-135.000,0.000,0.000,-134.572,-2.551,295.000,157.000,291.053,153.000
1637,1,295,157,16,1.000,1,100,1637,Local,291.000,153.000,0.000,-135.000,0.000,0.053,-134.621,-1.529,295.053,157.000,291.088,153.000
1638,1,295,157,16,1.000,1,100,1638,Local,291.000,153.000,0.000,-135.000,0.000,0.140,-134.558,-1.586,295.088,157.000,291.123,153.000
