 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1674,1,101,103,16,0.990,1,100,1674,Local,108.000,102.000,2.000,-8.130,NaN,0.615,-11.673,-6.786,101.316,103.947,108.474,102.474
1675,1,101,103,16,0.990,1,100,1675,Local,109.000,102.000,0.000,-7.125,NaN,0.636,-11.125,-4.814,101.421,103.667,108.579,102.263
1676,1,102,103,16,1.000,1,100,1676,Local,109.000,102.000,1.000,-8.130,NaN,0.644,-10.714,-3.611,101.632,103.439,108.789,102.088
1677,1,102,103,16,1.000,1,100,1677,Local,109.000,102.000,0.000,-8.130,0.000,0.687,-10.682,1.376,101.877,103.246,108.947,101.912
1678,1,102,104,17,1.000,1,100,1678,Local,109.000,102.000,1.000,-15.945,NaN,0.766,-10.627,0.371,102.123,102.947,109.123,101.632
1679,1,102,104,17,1.000,1,100,1679,Local,109.000,102.000,0.000,-15.945,0.000,0.941,-11.502,7.295,102.316,102.772,109.246,101.351
1680,1,103,102,16,1.000,1,100,1680,Local,110.000,101.000,2.236,-8.130,NaN,1.157,-11.856,2.764,102.439,102.491,109.281,101.035
1681,1,103,102,16,0.990,1,100,1681,Local,109.000,101.000,0.000,-9.462,NaN,1.426,-12.248,2.610,102.474,102.246,109.316,100.737
1682,1,103,100,16,0.980,1,100,1682,Local,110.000,99.000,2.000,-8.130,NaN,1.563,-12.913,5.017,102.439,102.140,109.281,100.544
1683,1,102,103,17,1.000,1,100,1683,Local,109.000,100.000,3.162,-23.199,NaN,1.573,-13.141,0.397,102.368,102.053,109.246,100.421
1684,1,102,101,16,1.000,1,100,1684,Local,109.000,100.000,2.000,-8.130,NaN,1.547,-14.476,1.516,102.263,102.228,109.123,100.439
1685,1,102,103,16,1.000,1,100,1685,Local,109.000,101.000,2.000,-15.945,NaN,1.283,-15.507,2.545,102.140,102.509,109.000,100.596
1686,1,102,103,16,1.000,1,100,1686,Local,109.000,101.000,0.000,-15.945,0.000,1.067,-16.515,1.540,102.053,102.860,108.930,100.825
1687,1,102,103,16,1.000,1,100,1687,Local,109.000,101.000,0.000,-15.945,0.000,0.745,-16.907,-1.463,102.000,103.246,108.842,101.175
1688,1,102,104,16,1.000,1,100,1688,Local,108.000,101.000,1.000,-26.565,NaN,0.544,-16.907,0.000,102.000,103.579,108.842,101.509
1689,1,102,104,16,1.000,1,100,1689,Local,109.000,102.000,0.000,-15.945,NaN,0.491,-17.680,4.719,102.000,104.070,108.842,101.895
1690,1,102,104,16,1.000,1,100,1690,Local,109.000,102.000,0.000,-15.945,0.000,0.531,-17.543,2.869,102.053,104.579,108.930,102.404
1691,1,102,104,16,1.000,1,100,1691,Local,109.000,103.000,0.000,-8.130,NaN,0.703,-18.061,7.386,102.140,105.246,109.053,102.982
1692,1,102,106,16,1.000,1,100,1692,Local,109.000,103.000,2.000,-23.199,NaN,0.840,-18.579,7.386,102.263,106.035,109.211,103.684
1693,1,102,107,16,0.990,1,100,1693,Local,109.000,104.000,1.000,-23.199,0.000,0.982,-19.999,5.735,102.474,106.825,109.368,104.316
1694,1,103,108,16,0.990,1,100,1694,Local,110.000,106.000,1.414,-15.945,NaN,1.149,-22.520,-1.488,102.667,107.684,109.386,104.930
1695,1,103,109,16,1.000,1,100,1695,Local,110.000,106.000,1.000,-23.199,NaN,1.325,-25.389,-6.543,102.807,108.614,109.333,105.561
1696,1,103,110,16,1.000,1,100,1696,Local,110.000,107.000,1.000,-23.199,0.000,1.429,-28.918,-8.825,102.930,109.509,109.175,106.123
1697,1,104,109,16,0.980,1,100,1697,Local,109.000,105.000,1.414,-38.660,NaN,1.471,-31.654,-14.545,103.035,110.386,109.000,106.772
1698,1,103,111,16,1.000,1,100,1698,Local,108.000,107.000,2.236,-38.660,0.000,1.567,-34.997,-11.860,103.140,111.316,108.825,107.368
1699,1,102,113,16,1.000,1,100,1699,Local,108.000,108.000,2.236,-39.806,NaN,1.580,-38.350,-8.625,103.281,112.263,108.667,108.018
1700,1,103,113,16,1.000,1,100,1700,Local,108.000,109.000,1.000,-38.660,NaN,1.519,-40.890,-7.241,103.491,113.193,108.667,108.702
1701,1,104,114,16,0.980,1,100,1701,Local,109.000,110.000,1.414,-38.660,0.000,1.470,-43.403,-3.783,103.772,114.140,108.719,109.439
1702,1,104,116,16,1.000,1,100,1702,Local,109.000,110.000,2.000,-50.194,NaN,1.309,-45.236,1.424,104.070,115.070,108.807,110.298
1703,1,105,116,16,1.000,1,100,1703,Local,109.000,111.000,1.000,-51.340,NaN,1.151,-47.133,2.643,104.333,115.860,108.825,111.053
1704,1,105,116,16,1.000,1,100,1704,Local,110.000,111.000,0.000,-45.000,NaN,0.984,-48.796,0.226,104.544,116.509,108.754,111.737
1705,1,105,118,16,1.000,1,100,1705,Local,109.000,113.000,2.000,-51.340,NaN,0.886,-50.479,1.042,104.544,117.000,108.509,112.246
1706,1,105,118,16,0.970,1,100,1706,Local,108.000,114.000,0.000,-53.130,NaN,0.908,-52.147,0.432,104.333,117.228,108.053,112.491
1707,1,104,118,16,0.940,1,100,1707,Local,107.000,114.000,1.000,-53.130,0.000,0.826,-53.375,-1.016,104.018,117.175,107.526,112.491
1708,1,104,118,16,0.980,1,100,1708,Local,108.000,113.000,0.000,-51.340,NaN,0.884,-54.749,1.177,103.526,116.947,106.877,112.228
1709,1,103,117,16,0.990,1,100,1709,Local,106.000,112.000,1.414,-59.036,NaN,0.945,-56.173,-0.070,103.000,116.526,106.211,111.737
1710,1,102,115,16,1.000,1,100,1710,Local,105.000,110.000,2.236,-59.036,0.000,0.875,-56.951,1.026,102.474,115.965,105.596,111.158
1711,1,102,115,16,1.000,1,100,1711,Local,105.000,110.000,0.000,-59.036,0.000,0.860,-57.532,-0.465,101.982,115.404,105.070,110.544
1712,1,101,115,16,0.980,1,100,1712,Local,104.000,110.000,1.000,-59.036,0.000,0.789,-58.137,0.332,101.561,114.965,104.614,110.035
1713,1,101,114,16,0.970,1,100,1713,Local,104.000,109.000,1.000,-59.036,0.000,0.763,-58.346,4.121,101.175,114.719,104.228,109.737
1714,1,101,114,16,0.970,1,100,1714,Local,104.000,110.000,0.000,-53.130,NaN,0.660,-58.405,1.781,100.877,114.667,103.965,109.614
1715,1,101,114,16,0.990,1,100,1715,Local,104.000,109.000,0.000,-59.036,NaN,0.609,-58.058,0.964,100.632,114.772,103.807,109.649
1716,1,100,115,16,1.000,1,100,1716,Local,103.000,109.000,1.414,-63.435,NaN,0.609,-57.900,0.480,100.421,114.912,103.667,109.719
1717,1,100,116,16,0.990,1,100,1717,Local,104.000,110.000,1.000,-56.310,NaN,0.557,-57.837,-1.218,100.263,115.053,103.544,109.825
1718,1,100,116,16,0.990,1,100,1718,Local,103.000,111.000,0.000,-59.036,NaN,0.542,-57.620,-1.301,100.140,115.228,103.456,110.000
1719,1,100,115,16,0.980,1,100,1719,Local,104.000,110.000,1.000,-51.340,NaN,0.492,-58.104,-2.667,100.053,115.368,103.281,110.211
1720,1,100,115,16,0.990,1,100,1720,Local,103.000,110.000,0.000,-59.036,NaN,0.443,-58.431,-1.574,100.000,115.474,103.105,110.474
1721,1,100,115,16,0.990,1,100,1721,Local,103.000,110.000,0.000,-59.036,0.000,0.386,-58.469,-1.930,99.947,115.561,102.965,110.719
1722,1,100,116,16,0.990,1,100,1722,Local,103.000,111.000,1.000,-59.036,0.000,0.333,-59.152,-2.258,99.860,115.632,102.754,110.860
1723,1,100,116,16,0.990,1,100,1723,Local,102.000,112.000,0.000,-63.435,NaN,0.386,-59.943,4.393,99.737,115.684,102.544,110.912
1724,1,100,116,16,0.960,1,100,1724,Local,102.000,112.000,0.000,-63.435,0.000,0.368,-60.554,3.173,99.579,115.719,102.333,110.912
1725,1,99,116,16,0.980,1,100,1725,Local,103.000,111.000,1.000,-51.340,NaN,0.368,-60.876,2.818,99.421,115.684,102.175,110.807
1726,1,99,116,16,0.990,1,100,1726,Local,102.000,110.000,0.000,-63.435,NaN,0.368,-61.120,2.777,99.263,115.579,102.053,110.579
1727,1,99,115,16,0.980,1,100,1727,Local,101.000,110.000,1.000,-68.199,NaN,0.355,-61.467,0.586,99.088,115.368,101.912,110.211
1728,1,99,115,16,0.990,1,100,1728,Local,102.000,110.000,0.000,-59.036,NaN,0.422,-61.506,0.421,98.912,115.070,101.789,109.789
1729,1,99,115,16,0.990,1,100,1729,Local,102.000,110.000,0.000,-59.036,0.000,0.437,-60.972,-3.132,98.737,114.737,101.719,109.368
1730,1,99,115,16,0.990,1,100,1730,Local,102.000,109.000,0.000,-63.435,NaN,0.434,-60.380,-3.363,98.579,114.368,101.632,109.000
1731,1,98,114,16,0.990,1,100,1731,Local,101.000,108.000,1.414,-63.435,0.000,0.434,-58.882,-4.850,98.421,114.000,101.632,108.684
1732,1,98,113,16,0.990,1,100,1732,Local,101.000,108.000,1.000,-59.036,NaN,0.381,-57.436,-5.945,98.263,113.684,101.632,108.404
1733,1,98,113,16,0.970,1,100,1733,Local,102.000,108.000,0.000,-51.340,NaN,0.332,-56.587,-1.256,98.140,113.404,101.579,108.193
1734,1,98,113,16,0.980,1,100,1734,Local,102.000,108.000,0.000,-51.340,0.000,0.299,-56.008,-0.711,98.053,113.140,101.526,108.000
1735,1,98,113,16,0.990,1,100,1735,Local,102.000,108.000,0.000,-51.340,0.000,0.303,-55.892,0.338,98.000,112.965,101.439,107.912
1736,1,98,113,16,0.980,1,100,1736,Local,101.000,108.000,0.000,-59.036,NaN,0.263,-56.201,0.966,98.000,112.877,101.368,107.877
1737,1,98,113,16,1.000,1,100,1737,Local,101.000,108.000,0.000,-59.036,0.000,0.281,-57.011,1.635,98.000,112.842,101.263,107.842
1738,1,98,112,16,0.990,1,100,1738,Local,101.000,107.000,1.000,-59.036,0.000,0.316,-57.956,1.907,98.000,112.842,101.140,107.842
1739,1,98,113,16,1.000,1,100,1739,Local,101.000,108.000,1.000,-59.036,0.000,0.316,-58.631,1.362,98.000,112.842,101.053,107.842
1740,1,98,113,16,1.000,1,100,1740,Local,101.000,108.000,0.000,-59.036,0.000,0.281,-59.036,0.817,98.000,112.877,101.000,107.877
1741,1,98,113,16,1.000,1,100,1741,Local,101.000,108.000,0.000,-59.036,0.000,0.211,-58.631,-0.817,98.000,112.912,101.053,107.912
1742,1,98,113,16,1.000,1,100,1742,Local,101.000,108.000,0.000,-59.036,0.000,0.140,-57.956,-1.362,98.000,112.947,101.140,107.947
1743,1,98,113,16,1.000,1,100,1743,Local,101.000,108.000,0.000,-59.036,0.000,0.053,-57.011,-1.907,98.000,113.000,101.263,108.000
1744,1,98,113,16,0.980,1,100,1744,Local,101.000,108.000,0.000,-59.036,0.000,0.053,-55.796,-2.452,98.000,112.947,101.421,107.947
1745,1,98,113,16,1.000,1,100,1745,Local,102.000,108.000,0.000,-51.340,NaN,0.088,-54.581,-2.452,98.000,112.860,101.579,107.860
1746,1,98,113,16,0.990,1,100,1746,Local,102.000,108.000,0.000,-51.340,0.000,0.175,-53.032,-2.366,98.053,112.737,101.842,107.737
1747,1,98,113,16,1.000,1,100,1747,Local,102.000,108.000,0.000,-51.340,0.000,0.298,-51.530,-1.764,98.088,112.579,102.088,107.579
1748,1,98,112,16,1.000,1,100,1748,Local,102.000,107.000,1.000,-51.340,0.000,0.421,-50.410,-1.248,98.175,112.421,102.333,107.421
1749,1,98,112,16,1.000,1,100,1749,Local,102.000,107.000,0.000,-51.340,0.000,0.526,-49.560,-0.703,98.298,112.263,102.579,107.263
1750,1,99,112,16,0.990,1,100,1750,Local,104.000,107.000,1.000,-45.000,NaN,0.614,-49.004,0.143,98.368,112.140,102.737,107.140
1751,1,98,112,16,0.980,1,100,1751,Local,103.000,107.000,1.000,-45.000,0.000,0.649,-48.114,0.238,98.439,112.053,102.895,107.105
1752,1,99,112,16,0.990,1,100,1752,Local,103.000,107.000,1.000,-51.340,NaN,0.667,-47.336,0.206,98.491,112.000,102.982,107.140
1753,1,99,112,16,0.990,1,100,1753,Local,103.000,107.000,0.000,-51.340,0.000,0.614,-46.557,0.206,98.544,112.000,103.035,107.263
1754,1,98,112,16,0.990,1,100,1754,Local,103.000,107.000,1.000,-45.000,NaN,0.544,-45.779,0.206,98.596,112.000,103.053,107.421
1755,1,98,112,16,0.990,1,100,1755,Local,103.000,108.000,0.000,-38.660,NaN,0.456,-45.334,0.115,98.632,112.000,103.000,107.579
1756,1,99,112,16,0.990,1,100,1756,Local,103.000,108.000,1.000,-45.000,NaN,0.333,-44.889,0.115,98.719,112.000,103.000,107.737
1757,1,99,112,16,0.990,1,100,1757,Local,103.000,108.000,0.000,-45.000,0.000,0.246,-44.889,-0.006,98.789,112.000,103.000,107.807
1758,1,99,112,16,0.990,1,100,1758,Local,103.000,108.000,0.000,-45.000,0.000,0.175,-45.000,-0.034,98.860,112.000,103.000,107.860
1759,1,99,112,16,0.990,1,100,1759,Local,103.000,108.000,0.000,-45.000,0.000,0.088,-45.111,-0.026,98.947,112.000,103.053,107.877
1760,1,99,112,16,0.990,1,100,1760,Local,103.000,108.000,0.000,-45.000,0.000,0.053,-45.445,-0.089,99.000,112.000,103.088,107.842
1761,1,99,112,16,0.990,1,100,1761,Local,103.000,107.000,0.000,-51.340,NaN,0.053,-45.222,0.063,99.000,112.053,103.175,107.842
1762,1,99,112,16,0.990,1,100,1762,Local,103.000,108.000,0.000,-45.000,NaN,0.088,-45.334,-0.023,99.000,112.140,103.246,107.842
1763,1,99,112,16,0.990,1,100,1763,Local,104.000,108.000,0.000,-38.660,NaN,0.123,-45.667,-0.086,99.000,112.263,103.281,107.877
1764,1,99,112,16,0.990,1,100,1764,Local,103.000,108.000,0.000,-45.000,NaN,0.158,-46.224,-0.143,99.000,112.421,103.316,107.912
1765,1,99,113,16,1.000,1,100,1765,Local,104.000,108.000,1.000,-45.000,0.000,0.158,-46.891,-0.178,99.000,112.579,103.333,107.947
1766,1,99,113,16,1.000,1,100,1766,Local,103.000,108.000,0.000,-51.340,NaN,0.158,-47.558,-0.178,99.000,112.737,103.333,108.000
1767,1,99,113,16,1.000,1,100,1767,Local,103.000,108.000,0.000,-51.340,0.000,0.175,-48.226,-0.178,98.947,112.860,103.298,108.000
1768,1,99,113,16,1.000,1,100,1768,Local,103.000,108.000,0.000,-51.340,0.000,0.228,-48.559,-0.094,98.912,112.947,103.298,108.000
1769,1,99,113,16,0.990,1,100,1769,Local,104.000,108.000,0.000,-45.000,NaN,0.263,-48.671,-0.029,98.877,113.000,103.298,108.000
1770,1,99,113,16,0.990,1,100,1770,Local,103.000,108.000,0.000,-51.340,NaN,0.333,-48.226,0.115,98.789,113.000,103.281,108.000
1771,1,98,113,16,0.980,1,100,1771,Local,103.000,108.000,1.000,-45.000,NaN,0.404,-47.670,0.143,98.702,113.000,103.281,108.000
1772,1,99,113,16,0.990,1,100,1772,Local,104.000,108.000,1.000,-45.000,0.000,0.491,-47.447,0.057,98.632,113.000,103.246,108.000
1773,1,99,113,16,0.980,1,100,1773,Local,103.000,108.000,0.000,-51.340,NaN,0.579,-47.709,3.365,98.596,113.053,103.211,108.000
1774,1,98,113,16,0.990,1,100,1774,Local,103.000,108.000,1.000,-45.000,NaN,0.632,-48.105,2.186,98.544,113.140,103.123,108.053
1775,1,98,113,16,0.990,1,100,1775,Local,103.000,108.000,0.000,-45.000,0.000,0.667,-48.442,5.052,98.491,113.263,103.088,108.088
1776,1,99,113,16,0.980,1,100,1776,Local,103.000,108.000,1.000,-51.340,NaN,0.614,-48.799,4.097,98.456,113.421,103.053,108.175
1777,1,99,114,16,0.990,1,100,1777,Local,103.000,108.000,1.000,-56.310,NaN,0.561,-49.032,4.691,98.368,113.579,103.000,108.246
1778,1,98,114,16,0.990,1,100,1778,Local,103.000,109.000,1.000,-45.000,NaN,0.491,-49.114,6.630,98.281,113.737,103.000,108.281
1779,1,98,114,16,0.990,1,100,1779,Local,103.000,108.000,0.000,-50.194,NaN,0.368,-49.193,1.492,98.211,113.860,102.947,108.368
1780,1,98,114,16,0.990,1,100,1780,Local,103.000,109.000,0.000,-45.000,NaN,0.263,-49.434,4.301,98.140,113.947,102.912,108.368
1781,1,98,114,16,0.990,1,100,1781,Local,103.000,108.000,0.000,-50.194,NaN,0.140,-49.108,-0.304,98.053,114.000,102.877,108.421
1782,1,98,114,16,0.990,1,100,1782,Local,103.000,108.000,0.000,-50.194,0.000,0.053,-49.008,-0.556,98.000,114.000,102.842,108.421
1783,1,98,114,16,0.990,1,100,1783,Local,102.000,109.000,0.000,-51.340,NaN,0.000,-49.342,-0.086,98.000,114.000,102.789,108.421
1784,1,98,114,16,0.990,1,100,1784,Local,103.000,108.000,0.000,-50.194,NaN,0.000,-49.109,-4.691,98.000,114.000,102.754,108.509
1785,1,98,114,16,0.990,1,100,1785,Local,103.000,109.000,0.000,-45.000,NaN,0.000,-49.260,-1.939,98.000,114.000,102.702,108.544
1786,1,98,114,16,0.990,1,100,1786,Local,103.000,108.000,0.000,-50.194,NaN,0.000,-49.179,-6.630,98.000,114.000,102.614,108.667
1787,1,98,114,16,0.990,1,100,1787,Local,102.000,109.000,0.000,-51.340,NaN,0.000,-49.279,-4.777,98.000,114.000,102.526,108.754
1788,1,98,114,16,0.990,1,100,1788,Local,103.000,109.000,0.000,-45.000,NaN,0.000,-49.582,-3.879,98.000,114.000,102.421,108.825
1789,1,98,114,16,1.000,1,100,1789,Local,102.000,109.000,0.000,-51.340,NaN,0.000,-49.905,-4.834,98.000,114.000,102.298,108.912
1790,1,98,114,16,1.000,1,100,1790,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-50.501,-2.054,98.000,114.000,102.175,108.947
1791,1,98,114,16,1.000,1,100,1791,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-50.784,-2.924,98.000,114.000,102.088,109.000
1792,1,98,114,16,1.000,1,100,1792,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-51.006,-0.057,98.000,114.000,102.053,109.000
1793,1,98,114,16,1.000,1,100,1793,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-51.340,-0.086,98.000,114.000,102.000,109.000
1794,1,98,114,16,1.000,1,100,1794,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-51.280,2.866,98.000,114.000,102.053,108.947
1795,1,98,114,16,1.000,1,100,1795,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-50.906,1.997,98.000,114.000,102.140,108.912
1796,1,98,114,16,1.000,1,100,1796,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-50.643,1.968,98.000,114.000,102.211,108.877
1797,1,98,114,16,0.990,1,100,1797,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-50.047,2.054,98.000,114.000,102.333,108.842
1798,1,98,114,16,0.990,1,100,1798,Local,103.000,108.000,0.000,-50.194,NaN,0.000,-49.602,0.115,98.000,114.000,102.404,108.842
1799,1,98,114,16,0.990,1,100,1799,Local,103.000,109.000,0.000,-45.000,NaN,0.053,-49.046,0.143,98.000,113.947,102.439,108.842
1800,1,98,114,16,0.990,1,100,1800,Local,102.000,109.000,0.000,-51.340,NaN,0.140,-48.641,-1.796,98.000,113.912,102.439,108.877
1801,1,98,114,16,0.990,1,100,1801,Local,103.000,109.000,0.000,-45.000,NaN,0.211,-48.681,-1.911,98.000,113.877,102.368,108.912
1802,1,98,114,16,1.000,1,100,1802,Local,102.000,109.000,0.000,-51.340,NaN,0.281,-48.722,-1.911,98.000,113.842,102.298,108.947
1803,1,98,113,16,0.990,1,100,1803,Local,102.000,109.000,1.000,-45.000,NaN,0.316,-49.227,-2.981,98.000,113.842,102.175,109.000
1804,1,98,114,16,1.000,1,100,1804,Local,102.000,109.000,1.000,-51.340,NaN,0.316,-49.783,-0.143,98.000,113.842,102.088,109.000
1805,1,98,114,16,1.000,1,100,1805,Local,102.000,109.000,0.000,-51.340,0.000,0.281,-50.228,-0.115,98.000,113.877,102.053,109.000
1806,1,98,114,16,1.000,1,100,1806,Local,102.000,109.000,0.000,-51.340,0.000,0.211,-50.784,-0.143,98.000,113.912,102.000,109.000
1807,1,98,114,16,1.000,1,100,1807,Local,102.000,109.000,0.000,-51.340,0.000,0.140,-51.006,-0.057,98.000,113.947,102.000,109.000
1808,1,98,114,16,1.000,1,100,1808,Local,102.000,109.000,0.000,-51.340,0.000,0.053,-51.280,2.780,98.000,114.000,102.053,108.947
1809,1,98,114,16,1.000,1,100,1809,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-51.240,1.911,98.000,114.000,102.088,108.912
1810,1,98,114,16,1.000,1,100,1810,Local,102.000,109.000,0.000,-51.340,0.000,0.000,-51.199,1.911,98.000,114.000,102.123,108.877
1811,1,98,114,16,1.000,1,100,1811,Local,102.000,109.000,0.000,-51.340,0.000,0.053,-51.159,1.911,98.000,113.947,102.158,108.789
1812,1,98,114,16,1.000,1,100,1812,Local,103.000,108.000,0.000,-50.194,NaN,0.088,-51.159,0.000,98.000,113.860,102.158,108.702
1813,1,98,114,16,1.000,1,100,1813,Local,102.000,109.000,0.000,-51.340,NaN,0.197,-51.159,0.000,97.947,113.789,102.105,108.632
1814,1,98,114,16,1.000,1,100,1814,Local,102.000,109.000,0.000,-51.340,0.000,0.356,-50.866,-1.825,97.912,113.772,102.035,108.702
1815,1,98,113,16,0.990,1,100,1815,Local,102.000,108.000,1.000,-51.340,0.000,0.456,-50.350,-1.767,97.877,113.825,101.965,108.877
1816,1,98,113,16,1.000,1,100,1816,Local,102.000,108.000,0.000,-51.340,0.000,0.629,-49.945,-1.796,97.895,114.000,101.947,109.158
1817,1,97,114,16,1.000,1,100,1817,Local,101.000,109.000,1.414,-51.340,0.000,0.693,-49.655,-0.924,97.982,114.281,101.930,109.614
1818,1,98,115,16,1.000,1,100,1818,Local,102.000,111.000,1.414,-45.000,NaN,0.708,-49.589,3.103,98.105,114.632,101.965,110.088
1819,1,98,115,16,0.990,1,100,1819,Local,102.000,111.000,0.000,-45.000,0.000,0.726,-49.809,4.264,98.351,115.018,102.088,110.596
1820,1,99,116,16,0.990,1,100,1820,Local,103.000,111.000,1.414,-51.340,NaN,0.609,-50.220,3.598,98.632,115.386,102.263,111.035
1821,1,99,116,16,0.990,1,100,1821,Local,102.000,112.000,0.000,-53.130,NaN,0.545,-50.790,2.322,98.947,115.684,102.509,111.333
1822,1,99,116,16,0.960,1,100,1822,Local,102.000,112.000,0.000,-53.130,0.000,0.406,-51.703,1.921,99.281,115.860,102.754,111.474
1823,1,100,116,16,0.980,1,100,1823,Local,103.000,112.000,1.000,-53.130,0.000,0.356,-52.872,6.105E-4,99.474,115.895,102.895,111.386
1824,1,100,116,16,0.980,1,100,1824,Local,104.000,111.000,0.000,-51.340,NaN,0.409,-54.256,-0.491,99.544,115.860,102.912,111.175
1825,1,100,116,16,0.980,1,100,1825,Local,104.000,111.000,0.000,-51.340,0.000,0.437,-55.438,-1.120,99.404,115.737,102.719,110.912
1826,1,100,116,16,0.980,1,100,1826,Local,103.000,111.000,0.000,-59.036,NaN,0.574,-56.182,-2.546,99.123,115.526,102.456,110.544
1827,1,99,115,15,0.970,1,100,1827,Local,102.000,110.000,1.414,-59.036,0.000,0.697,-56.386,-1.787,98.737,115.333,102.088,110.281
1828,1,98,115,16,0.970,1,100,1828,Local,101.000,109.000,1.000,-63.435,NaN,0.750,-56.474,-0.953,98.263,115.140,101.614,110.070
1829,1,97,115,15,0.930,1,100,1829,Local,100.000,110.000,1.000,-59.036,NaN,0.770,-55.982,-0.488,97.825,114.982,101.211,109.947
1830,1,97,114,15,0.960,1,100,1830,Local,101.000,109.000,1.000,-51.340,NaN,0.721,-54.731,-1.029,97.456,114.895,100.965,109.930
1831,1,97,115,15,0.970,1,100,1831,Local,101.000,111.000,1.000,-45.000,NaN,0.601,-53.814,-1.115,97.193,114.842,100.807,109.912
1832,1,97,115,15,0.960,1,100,1832,Local,100.000,110.000,0.000,-59.036,NaN,0.474,-52.762,-1.388,97.000,114.877,100.737,109.982
1833,1,97,115,15,0.990,1,100,1833,Local,101.000,110.000,0.000,-51.340,NaN,0.404,-51.792,-0.856,96.860,114.860,100.684,110.035
1834,1,97,115,15,0.920,1,100,1834,Local,102.000,110.000,0.000,-45.000,NaN,0.351,-51.053,-0.731,96.737,114.807,100.614,110.035
1835,1,97,115,15,0.980,1,100,1835,Local,100.000,110.000,0.000,-59.036,NaN,0.333,-50.227,-0.401,96.579,114.737,100.491,110.053
1836,1,96,115,15,0.970,1,100,1836,Local,100.000,110.000,1.000,-51.340,NaN,0.316,-49.846,-0.516,96.421,114.579,100.333,109.947
1837,1,96,114,15,0.960,1,100,1837,Local,100.000,110.000,1.000,-45.000,NaN,0.316,-48.948,-1.305,96.263,114.421,100.228,109.860
1838,1,96,114,15,0.960,1,100,1838,Local,100.000,110.000,0.000,-45.000,0.000,0.281,-48.678,-0.545,96.140,114.263,100.105,109.737
1839,1,96,114,15,0.960,1,100,1839,Local,100.000,110.000,0.000,-45.000,0.000,0.263,-48.631,-0.602,96.053,114.088,100.000,109.579
1840,1,96,114,15,0.880,1,100,1840,Local,100.000,109.000,0.000,-51.340,NaN,0.228,-48.114,-0.789,96.000,113.912,100.000,109.421
1841,1,96,114,15,0.840,1,100,1841,Local,100.000,109.000,0.000,-51.340,0.000,0.228,-48.974,0.884,96.053,113.737,99.947,109.263
1842,1,96,114,15,0.880,1,100,1842,Local,100.000,109.000,0.000,-51.340,0.000,0.246,-50.368,1.483,96.140,113.579,99.860,109.140
1843,1,96,113,14,0.790,1,100,1843,Local,100.000,109.000,1.000,-45.000,NaN,0.281,-51.645,2.997,96.263,113.421,99.789,109.053
1844,1,96,113,14,0.800,1,100,1844,Local,100.000,109.000,0.000,-45.000,0.000,0.316,-52.556,2.474,96.421,113.263,99.719,109.053
1845,1,97,113,14,0.790,1,100,1845,Local,99.000,109.000,1.000,-63.435,NaN,0.281,-52.710,1.932,96.579,113.140,99.684,109.140
1846,1,97,113,14,0.800,1,100,1846,Local,99.000,109.000,0.000,-63.435,0.000,0.246,-52.867,3.046,96.737,113.053,99.684,109.211
1847,1,97,113,14,0.820,1,100,1847,Local,100.000,109.000,0.000,-53.130,NaN,0.175,-53.142,1.532,96.860,113.000,99.667,109.281
1848,1,97,113,14,0.820,1,100,1848,Local,100.000,110.000,0.000,-45.000,NaN,0.162,-53.114,0.504,96.895,113.053,99.702,109.316
1849,1,97,113,14,0.830,1,100,1849,Local,100.000,110.000,0.000,-45.000,0.000,0.177,-52.690,-0.628,96.860,113.140,99.737,109.368
1850,1,97,113,14,0.810,1,100,1850,Local,100.000,109.000,0.000,-53.130,NaN,0.174,-51.657,-2.074,96.737,113.263,99.789,109.421
1851,1,97,113,14,0.790,1,100,1851,Local,99.000,109.000,0.000,-63.435,NaN,0.223,-50.623,-2.074,96.579,113.421,99.842,109.474
1852,1,96,114,15,0.820,1,100,1852,Local,100.000,109.000,1.414,-51.340,NaN,0.223,-49.910,-2.902,96.421,113.579,99.842,109.561
1853,1,96,114,15,0.840,1,100,1853,Local,100.000,110.000,0.000,-45.000,NaN,0.276,-49.406,0.010,96.316,113.737,99.877,109.632
1854,1,96,114,15,0.860,1,100,1854,Local,100.000,110.000,0.000,-45.000,0.000,0.261,-49.276,0.218,96.281,113.860,99.912,109.684
1855,1,96,114,15,0.830,1,100,1855,Local,100.000,110.000,0.000,-45.000,0.000,0.247,-49.184,1.136,96.316,113.947,99.947,109.772
1856,1,96,114,15,0.830,1,100,1856,Local,100.000,110.000,0.000,-45.000,0.000,0.232,-49.482,3.753,96.421,114.000,100.000,109.825
