 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
575,1,109,70,16,1,1,100,575,Local,114,76,0.000,50.194,NaN,0.105,56.701,-4.212,108.947,70.000,113.158,76.421
576,1,109,70,16,1,1,100,576,Local,113,77,0.000,60.255,NaN,0.088,56.815,-4.386,108.860,70.000,113.158,76.579
577,1,109,70,16,1,1,100,577,Local,113,77,0.000,60.255,0.000,0.197,57.039,-3.481,108.789,70.053,113.123,76.737
578,1,109,70,16,1,1,100,578,Local,113,77,0.000,60.255,0.000,0.335,57.360,0.144,108.772,70.140,113.140,76.965
579,1,108,70,16,0.990,1,100,579,Local,113,77,1.000,54.462,NaN,0.688,58.035,-0.297,109.088,70.316,113.404,77.228
580,1,108,70,16,0.990,1,100,580,Local,113,77,0.000,54.462,0.000,1.057,59.112,0.406,109.754,70.561,113.930,77.526
581,1,109,71,16,0.990,1,100,581,Local,113,77,1.414,56.310,NaN,1.411,59.886,2.080,110.842,70.842,114.912,77.842
582,1,110,71,17,1,1,100,582,Local,114,79,1.000,63.435,NaN,1.813,60.752,0.537,112.386,71.211,116.316,78.211
583,1,115,72,17,1,1,100,583,Local,118,79,5.099,66.801,NaN,2.065,61.527,0.340,114.088,71.684,117.912,78.719
584,1,117,72,16,1,1,100,584,Local,120,79,2.000,66.801,0.000,2.229,62.062,-1.135,115.930,72.175,119.667,79.211
585,1,119,72,17,1,1,100,585,Local,123,79,2.000,60.255,NaN,2.172,62.164,-1.403,117.596,72.667,121.316,79.702
586,1,121,73,17,1,1,100,586,Local,125,80,2.236,60.255,0.000,2.059,61.271,-0.908,118.825,73.158,122.667,80.158
587,1,120,75,16,1,1,100,587,Local,124,82,2.236,60.255,0.000,1.815,59.762,-0.182,119.649,73.614,123.649,80.474
588,1,121,74,16,1,1,100,588,Local,125,81,1.414,60.255,0.000,1.524,57.952,4.279,119.825,74.070,124.035,80.807
589,1,121,74,16,1,1,100,589,Local,125,81,0.000,60.255,0.000,1.612,55.746,7.587,119.439,74.649,123.860,81.175
590,1,119,75,16,1,1,100,590,Local,124,81,2.236,50.194,NaN,1.671,53.428,8.861,118.719,75.193,123.351,81.474
591,1,119,75,16,1,1,100,591,Local,124,81,0.000,50.194,0.000,1.832,51.019,10.705,117.772,75.667,122.596,81.667
592,1,117,76,17,1,1,100,592,Local,122,82,2.236,50.194,0.000,1.965,48.508,11.652,116.789,76.088,121.825,81.807
593,1,113,79,17,1,1,100,593,Local,118,84,5.000,45.000,NaN,2.064,45.846,10.444,115.807,76.509,121.053,81.930
594,1,114,77,17,1,1,100,594,Local,120,82,2.236,39.806,0.544,2.108,43.322,9.315,114.877,76.895,120.298,82.018
595,1,115,76,17,1,1,100,595,Local,120,81,1.414,45.000,-0.544,1.924,41.434,6.177,114.105,77.158,119.684,82.088
596,1,114,77,16,1,1,100,596,Local,120,82,1.414,39.806,0.544,1.786,39.590,4.013,113.351,77.439,119.053,82.158
597,1,113,78,16,1,1,100,597,Local,119,82,1.414,33.690,NaN,1.537,37.720,-3.141,112.614,77.702,118.491,82.246
598,1,112,78,16,0.990,1,100,598,Local,118,82,1.000,33.690,0.000,1.290,36.375,-4.172,112.000,77.860,118.000,82.281
599,1,111,78,16,1,1,100,599,Local,117,83,1.000,39.806,NaN,1.158,35.303,-4.200,111.333,78.088,117.404,82.386
600,1,110,79,16,1,1,100,600,Local,116,83,1.414,33.690,NaN,1.108,34.616,-3.823,110.772,78.316,116.877,82.526
601,1,109,79,16,1,1,100,601,Local,116,83,1.000,29.745,NaN,1.066,34.576,-0.081,110.439,78.404,116.509,82.579
602,1,110,78,16,1,1,100,602,Local,116,82,1.414,33.690,NaN,1.074,34.750,0.114,110.193,78.456,116.228,82.632
603,1,110,78,16,1,1,100,603,Local,116,82,0.000,33.690,0.000,1.118,35.658,3.914,110.070,78.456,116.035,82.737
604,1,111,79,16,1,1,100,604,Local,116,83,1.414,38.660,NaN,1.154,36.184,-1.191,109.912,78.474,115.895,82.860
605,1,111,78,16,1,1,100,605,Local,117,83,1.000,39.806,NaN,1.232,36.784,0.508,109.754,78.456,115.737,82.947
606,1,109,79,16,1,1,100,606,Local,115,83,2.236,33.690,NaN,1.267,37.601,2.453,109.579,78.351,115.579,83.000
607,1,109,78,16,1,1,100,607,Local,115,84,1.000,45.000,NaN,1.243,37.813,-3.024,109.316,78.263,115.386,83.000
608,1,108,79,16,0.980,1,100,608,Local,115,84,1.414,35.538,NaN,1.164,38.175,0.374,109.123,78.070,115.228,82.895
609,1,109,78,16,1,1,100,609,Local,115,82,1.414,33.690,NaN,1.051,38.043,-4.763,108.895,77.772,115.105,82.649
610,1,109,77,16,1,1,100,610,Local,115,82,1.000,39.806,NaN,0.937,37.753,-0.080,108.789,77.456,115.000,82.281
611,1,109,77,16,1,1,100,611,Local,115,82,0.000,39.806,0.000,0.770,37.893,0.311,108.789,77.088,115.000,81.930
612,1,109,77,16,1,1,100,612,Local,115,82,0.000,39.806,0.000,0.742,37.395,-5.071,108.737,76.719,115.000,81.509
613,1,108,76,16,0.990,1,100,613,Local,115,81,1.414,35.538,NaN,0.667,37.245,-3.399,108.702,76.333,115.000,81.123
614,1,109,76,16,1,1,100,614,Local,115,80,1.000,33.690,NaN,0.660,37.268,-6.504,108.632,76.000,115.000,80.842
615,1,109,76,16,1,1,100,615,Local,115,81,0.000,39.806,NaN,0.695,36.796,-3.692,108.596,75.667,115.000,80.456
616,1,108,75,16,1,1,100,616,Local,115,80,1.414,35.538,NaN,0.733,36.571,-5.098,108.544,75.333,115.000,80.123
617,1,108,75,16,1,1,100,617,Local,115,80,0.000,35.538,0.000,0.754,36.347,-5.098,108.491,75.000,115.000,79.789
618,1,109,75,16,1,1,100,618,Local,115,80,1.000,39.806,NaN,0.665,36.100,1.406,108.456,74.719,114.947,79.456
619,1,109,74,16,1,1,100,619,Local,115,78,1.000,33.690,NaN,0.598,35.885,-0.196,108.368,74.474,114.860,79.175
620,1,108,74,16,0.990,1,100,620,Local,115,79,1.000,35.538,NaN,0.587,35.606,3.008,108.333,74.211,114.789,78.842
621,1,108,74,16,0.990,1,100,621,Local,115,79,0.000,35.538,0.000,0.567,35.766,8.301,108.298,73.947,114.667,78.544
622,1,108,74,16,1,1,100,622,Local,114,78,0.000,33.690,NaN,0.561,36.413,8.469,108.263,73.649,114.544,78.298
623,1,108,74,16,0.990,1,100,623,Local,114,78,0.000,33.690,0.000,0.537,37.383,6.947,108.211,73.316,114.421,78.088
624,1,109,73,16,1,1,100,624,Local,115,78,1.414,39.806,NaN,0.499,38.583,7.250,108.158,73.000,114.298,77.930
625,1,108,72,16,1,1,100,625,Local,114,77,1.414,39.806,0.000,0.521,39.752,8.851,108.211,72.632,114.263,77.702
626,1,108,72,16,1,1,100,626,Local,114,78,0.000,45.000,-0.544,0.574,40.861,5.444,108.263,72.211,114.263,77.439
627,1,108,72,16,1,1,100,627,Local,114,78,0.000,45.000,0.000,0.612,41.258,0.177,108.351,71.842,114.351,77.140
628,1,108,72,16,0.990,1,100,628,Local,114,77,0.000,39.806,0.544,0.685,41.043,-0.196,108.526,71.509,114.526,76.772
629,1,109,71,16,1,1,100,629,Local,115,76,1.414,39.806,0.000,0.815,40.705,-0.400,108.825,71.158,114.772,76.316
630,1,109,70,16,1,1,100,630,Local,115,76,1.000,45.000,-0.544,0.910,40.094,-0.373,109.281,70.825,115.193,75.842
631,1,109,71,16,1,1,100,631,Local,115,75,1.000,33.690,NaN,1.047,39.879,-0.196,109.807,70.404,115.684,75.351
632,1,110,71,16,1,1,100,632,Local,116,75,1.000,33.690,0.000,1.150,40.061,-0.018,110.368,70.000,116.158,74.895
633,1,112,69,16,1,1,100,633,Local,117,74,2.828,45.000,NaN,1.100,40.458,0.177,110.895,69.632,116.649,74.561
634,1,112,69,16,1,1,100,634,Local,118,74,0.000,39.806,0.544,1.043,41.343,0.346,111.386,69.316,117.053,74.316
635,1,112,68,16,1,1,100,635,Local,118,74,1.000,45.000,-0.544,0.944,41.955,0.373,111.807,69.070,117.439,74.140
636,1,112,69,16,1,1,100,636,Local,117,74,1.000,45.000,-4.326E-13,0.880,43.220,-2.337,112.158,68.754,117.737,74.000
637,1,112,69,16,1,1,100,637,Local,118,74,0.000,39.806,0.544,0.872,44.180,-1.605,112.474,68.421,118.018,73.807
638,1,113,69,16,1,1,100,638,Local,118,74,1.000,45.000,-0.544,0.848,44.818,-4.652,112.667,68.140,118.211,73.649
639,1,113,68,16,1,1,100,639,Local,119,74,1.000,45.000,4.326E-13,0.912,45.911,-6.532,112.860,67.825,118.316,73.456
640,1,113,67,16,1,1,100,640,Local,118,73,1.000,50.194,NaN,0.888,46.731,-6.505,113.018,67.526,118.421,73.263
641,1,114,66,17,1,1,100,641,Local,120,72,1.414,45.000,NaN,0.815,47.734,-8.358,113.105,67.246,118.439,73.105
642,1,113,67,16,1,1,100,642,Local,118,73,1.414,50.194,NaN,0.762,48.098,-3.707,113.158,67.088,118.456,72.982
643,1,113,67,16,1,1,100,643,Local,118,73,0.000,50.194,0.000,0.625,47.825,-1.808,113.123,67.070,118.439,72.930
644,1,113,67,16,1,1,100,644,Local,118,73,0.000,50.194,0.000,0.526,47.552,-0.890,113.088,67.123,118.386,72.912
645,1,113,67,16,1,1,100,645,Local,118,73,0.000,50.194,0.000,0.444,47.005,1.890,113.053,67.228,118.386,72.947
646,1,113,68,16,1,1,100,646,Local,119,73,1.000,39.806,NaN,0.355,46.914,-0.909,113.000,67.316,118.316,73.000
647,1,113,68,16,1,1,100,647,Local,119,73,0.000,39.806,0.000,0.316,46.640,2.780,113.000,67.316,118.368,73.000
648,1,113,67,16,1,1,100,648,Local,118,73,1.000,50.194,NaN,0.281,46.549,2.762,113.000,67.281,118.421,73.000
649,1,113,67,16,1,1,100,649,Local,118,73,0.000,50.194,0.000,0.298,46.367,2.771,113.000,67.263,118.474,73.000
650,1,113,67,16,1,1,100,650,Local,118,73,0.000,50.194,0.000,0.316,46.094,4.615,113.000,67.228,118.561,73.000
651,1,113,67,16,1,1,100,651,Local,119,73,0.000,45.000,NaN,0.351,45.729,3.707,113.000,67.228,118.632,73.000
652,1,113,67,16,1,1,100,652,Local,119,73,0.000,45.000,0.000,0.421,44.818,5.596,113.000,67.298,118.737,73.000
653,1,113,68,16,1,1,100,653,Local,119,73,1.000,39.806,0.544,0.439,43.542,6.550,113.000,67.421,118.860,73.000
654,1,113,67,16,1,1,100,654,Local,119,73,1.000,45.000,-0.544,0.474,42.266,4.715,113.000,67.579,118.947,73.000
655,1,113,68,16,1,1,100,655,Local,119,73,1.000,39.806,0.544,0.439,41.355,2.844,113.000,67.702,119.000,73.000
656,1,113,68,16,1,1,100,656,Local,119,73,0.000,39.806,0.000,0.368,40.717,0.064,113.000,67.825,119.000,73.000
657,1,113,68,16,1,1,100,657,Local,119,73,0.000,39.806,0.000,0.263,40.261,0.045,113.000,67.912,119.000,73.000
658,1,113,68,16,1,1,100,658,Local,119,73,0.000,39.806,0.000,0.140,40.352,-0.009,113.000,67.947,119.000,73.053
659,1,113,68,16,1,1,100,659,Local,119,73,0.000,39.806,0.000,0.053,40.535,-0.018,113.000,68.000,119.000,73.140
660,1,113,68,16,1,1,100,660,Local,119,73,0.000,39.806,0.000,0.074,40.675,-5.134,112.947,68.053,119.000,73.263
661,1,113,68,16,1,1,100,661,Local,119,73,0.000,39.806,0.000,0.124,40.889,-3.435,112.860,68.140,118.947,73.421
662,1,113,68,16,0.990,1,100,662,Local,119,74,0.000,45.000,-0.544,0.226,40.964,-5.295,112.737,68.211,118.912,73.579
663,1,113,68,16,0.990,1,100,663,Local,119,74,0.000,45.000,0.000,0.311,40.884,-6.529,112.579,68.281,118.877,73.737
664,1,112,69,16,1,1,100,664,Local,119,74,1.414,35.538,NaN,0.346,40.799,-4.364,112.421,68.316,118.842,73.860
665,1,112,69,16,1,1,100,665,Local,118,74,0.000,39.806,NaN,0.381,40.560,-5.598,112.263,68.316,118.842,73.947
666,1,112,68,16,0.990,1,100,666,Local,119,74,1.000,40.601,NaN,0.332,40.471,-2.199,112.140,68.281,118.842,74.000
667,1,112,68,16,0.990,1,100,667,Local,119,74,0.000,40.601,0.000,0.356,40.249,-0.312,112.105,68.263,118.877,74.000
668,1,112,68,16,0.980,1,100,668,Local,119,74,0.000,40.601,0.000,0.374,40.153,2.174,112.140,68.228,118.912,73.947
669,1,112,68,16,0.990,1,100,669,Local,119,74,0.000,40.601,0.000,0.402,40.125,1.252,112.211,68.175,118.947,73.860
670,1,112,68,16,0.980,1,100,670,Local,119,74,0.000,40.601,0.000,0.486,39.667,-4.740,112.281,68.158,119.000,73.737
671,1,113,69,16,0.990,1,100,671,Local,119,74,1.414,39.806,NaN,0.504,39.284,-3.041,112.316,68.158,119.000,73.632
672,1,113,68,16,1,1,100,672,Local,119,73,1.000,39.806,0.000,0.539,38.887,-2.415,112.316,68.158,118.947,73.509
673,1,112,68,16,0.990,1,100,673,Local,119,73,1.000,35.538,NaN,0.489,38.667,-0.268,112.281,68.123,118.860,73.386
674,1,112,68,16,0.990,1,100,674,Local,119,73,0.000,35.538,0.000,0.405,38.625,1.878,112.211,68.088,118.737,73.298
675,1,112,68,16,0.990,1,100,675,Local,119,74,0.000,40.601,NaN,0.285,38.733,5.277,112.140,68.053,118.579,73.211
676,1,112,68,16,0.990,1,100,676,Local,118,73,0.000,39.806,NaN,0.140,39.033,6.797,112.053,68.000,118.421,73.158
677,1,112,68,16,0.990,1,100,677,Local,118,73,0.000,39.806,0.000,0.105,39.578,8.022,112.053,68.000,118.316,73.175
678,1,112,68,16,0.990,1,100,678,Local,118,73,0.000,39.806,0.000,0.088,40.380,9.703,112.140,68.000,118.228,73.175
679,1,112,68,16,0.990,1,100,679,Local,118,73,0.000,39.806,0.000,0.175,40.941,6.314,112.211,68.000,118.175,73.175
680,1,112,68,16,0.990,1,100,680,Local,118,73,0.000,39.806,0.000,0.246,41.264,1.842,112.281,68.000,118.158,73.158
681,1,113,68,16,0.990,1,100,681,Local,119,74,1.000,45.000,-0.544,0.281,41.221,-5.116,112.316,68.000,118.211,73.158
682,1,113,68,16,0.990,1,100,682,Local,118,73,0.000,45.000,-4.326E-13,0.316,41.072,-3.399,112.316,68.000,118.246,73.158
683,1,112,68,16,0.990,1,100,683,Local,118,73,1.000,39.806,0.544,0.281,40.740,-3.380,112.281,68.000,118.246,73.123
684,1,112,68,16,0.990,1,100,684,Local,118,73,0.000,39.806,0.000,0.298,40.499,-3.390,112.263,68.000,118.246,73.088
685,1,112,68,16,0.990,1,100,685,Local,119,73,0.000,35.538,NaN,0.263,40.316,0.018,112.281,68.000,118.263,73.053
686,1,112,68,16,0.990,1,100,686,Local,118,73,0.000,39.806,NaN,0.211,40.316,-2.471E-14,112.316,68.000,118.298,73.053
687,1,112,68,16,0.990,1,100,687,Local,118,73,0.000,39.806,0.000,0.263,40.333,-1.708,112.368,68.000,118.386,73.088
688,1,113,68,16,0.990,1,100,688,Local,118,73,1.000,45.000,-0.544,0.246,40.515,-0.018,112.439,68.000,118.456,73.123
689,1,113,68,16,1,1,100,689,Local,119,73,0.000,39.806,0.544,0.281,40.697,-0.018,112.474,68.000,118.491,73.158
690,1,113,68,16,1,1,100,690,Local,119,74,0.000,45.000,-0.544,0.333,40.590,1.717,112.491,68.000,118.526,73.158
691,1,112,68,16,0.990,1,100,691,Local,119,73,1.000,35.538,NaN,0.333,40.681,-0.009,112.509,68.000,118.526,73.158
692,1,112,68,16,0.990,1,100,692,Local,118,73,0.000,39.806,NaN,0.333,40.772,-0.009,112.526,68.000,118.491,73.123
693,1,112,68,16,0.990,1,100,693,Local,118,73,0.000,39.806,0.000,0.281,41.104,3.380,112.561,68.000,118.421,73.088
694,1,113,68,16,1,1,100,694,Local,119,73,1.000,39.806,0.000,0.298,41.618,3.362,112.579,68.000,118.298,73.053
695,1,113,68,16,1,1,100,695,Local,118,73,0.000,45.000,-0.544,0.298,41.859,3.390,112.596,68.000,118.211,73.000
696,1,113,68,16,0.990,1,100,696,Local,118,73,0.000,45.000,0.000,0.246,42.266,5.080,112.596,68.000,118.123,73.000
697,1,113,68,16,0.990,1,100,697,Local,118,73,0.000,45.000,0.000,0.246,41.859,-5.080,112.526,68.000,118.140,73.000
698,1,112,68,16,0.990,1,100,698,Local,118,73,1.000,39.806,0.544,0.263,41.345,-3.362,112.474,68.000,118.193,73.000
699,1,112,68,16,0.990,1,100,699,Local,118,73,0.000,39.806,0.000,0.298,40.922,-3.371,112.404,67.947,118.263,73.000
700,1,112,68,16,0.990,1,100,700,Local,118,73,0.000,39.806,0.000,0.386,40.316,-3.353,112.404,67.912,118.421,73.000
701,1,112,68,16,0.990,1,100,701,Local,119,73,0.000,35.538,NaN,0.509,39.818,-5.071,112.421,67.877,118.579,73.000
702,1,113,68,16,1,1,100,702,Local,119,73,1.000,39.806,NaN,0.579,39.256,-3.683,112.439,67.842,118.684,72.947
703,1,113,67,16,1,1,100,703,Local,119,73,1.000,45.000,-0.544,0.596,39.041,-0.196,112.474,67.842,118.719,72.912
704,1,113,68,16,1,1,100,704,Local,119,73,1.000,39.806,0.544,0.596,38.826,-0.196,112.439,67.842,118.684,72.877
705,1,112,68,16,0.990,1,100,705,Local,119,73,1.000,35.538,NaN,0.526,38.579,3.221,112.368,67.877,118.579,72.842
706,1,112,68,16,0.990,1,100,706,Local,118,72,0.000,33.690,NaN,0.474,38.895,5.089,112.316,67.912,118.421,72.842
707,1,112,68,16,0.990,1,100,707,Local,118,73,0.000,39.806,NaN,0.351,39.045,3.399,112.281,67.947,118.316,72.842
708,1,112,68,16,0.990,1,100,708,Local,118,73,0.000,39.806,0.000,0.263,39.591,3.576,112.316,68.000,118.228,72.877
709,1,112,68,16,0.990,1,100,709,Local,118,73,0.000,39.806,0.000,0.263,40.320,3.558,112.368,68.000,118.175,72.912
710,1,113,68,16,0.990,1,100,710,Local,118,73,1.000,45.000,-0.544,0.246,40.942,5.275,112.439,68.000,118.158,72.947
711,1,113,68,16,1,1,100,711,Local,119,73,0.000,39.806,0.544,0.281,41.446,0.275,112.474,68.000,118.158,73.000
712,1,113,68,16,1,1,100,712,Local,118,73,0.000,45.000,-0.544,0.281,41.264,0.018,112.439,68.000,118.158,73.000
713,1,112,68,16,0.990,1,100,713,Local,118,73,1.000,39.806,0.544,0.246,41.081,0.018,112.368,68.000,118.123,73.000
714,1,112,68,16,0.990,1,100,714,Local,118,73,0.000,39.806,0.000,0.211,40.717,0.036,112.263,68.000,118.088,73.000
715,1,112,68,16,0.990,1,100,715,Local,118,73,0.000,39.806,0.000,0.123,40.261,0.045,112.140,68.000,118.053,73.000
716,1,112,68,16,0.990,1,100,716,Local,118,73,0.000,39.806,0.000,0.088,40.079,0.018,112.053,68.000,118.000,73.000
717,1,112,68,16,0.990,1,100,717,Local,118,73,0.000,39.806,0.000,0.053,39.806,0.027,112.000,68.000,118.000,73.000
718,1,112,68,16,0.990,1,100,718,Local,118,73,0.000,39.806,0.000,0.000,39.806,-1.995E-15,112.000,68.000,118.000,73.000
719,1,112,68,16,0.990,1,100,719,Local,118,73,0.000,39.806,0.000,0.000,39.806,-1.995E-15,112.000,68.000,118.000,73.000
720,1,112,68,16,0.990,1,100,720,Local,118,73,0.000,39.806,0.000,0.000,39.847,-1.878,112.000,68.000,118.053,73.053
721,1,112,68,16,0.990,1,100,721,Local,118,73,0.000,39.806,0.000,0.000,39.875,-1.252,112.000,68.000,118.088,73.088
722,1,112,68,16,0.990,1,100,722,Local,118,73,0.000,39.806,0.000,0.000,39.679,-6.350,112.000,68.000,118.175,73.123
723,1,112,68,16,0.990,1,100,723,Local,118,73,0.000,39.806,0.000,0.000,39.557,-4.651,112.000,68.000,118.246,73.158
724,1,112,68,16,0.990,1,100,724,Local,119,74,0.000,40.601,NaN,0.000,39.407,-3.399,112.000,68.000,118.281,73.158
725,1,112,68,16,0.990,1,100,725,Local,118,73,0.000,39.806,NaN,0.000,39.257,-3.399,112.000,68.000,118.316,73.158
726,1,112,68,16,0.990,1,100,726,Local,119,73,0.000,35.538,NaN,0.000,39.005,-3.846,112.000,68.000,118.333,73.123
727,1,112,68,16,0.990,1,100,727,Local,118,73,0.000,39.806,NaN,0.053,38.505,-2.440,112.000,68.053,118.333,73.088
728,1,112,68,16,1,1,100,728,Local,118,73,0.000,39.806,0.000,0.088,38.038,-4.041,112.000,68.140,118.351,73.105
729,1,112,68,16,0.990,1,100,729,Local,118,73,0.000,39.806,0.000,0.175,37.632,-1.716,112.000,68.211,118.333,73.088
730,1,112,68,16,0.990,1,100,730,Local,119,73,0.000,35.538,NaN,0.246,37.417,-0.196,112.000,68.281,118.333,73.123
731,1,112,69,16,1,1,100,731,Local,118,73,1.000,33.690,NaN,0.281,37.766,1.672,112.000,68.316,118.316,73.211
732,1,112,69,16,1,1,100,732,Local,119,74,0.000,35.538,NaN,0.316,38.098,3.380,112.000,68.316,118.281,73.246
733,1,112,68,16,1,1,100,733,Local,118,73,1.000,39.806,NaN,0.281,38.644,3.576,112.000,68.281,118.246,73.281
734,1,112,68,16,1,1,100,734,Local,118,73,0.000,39.806,0.000,0.246,39.614,6.947,112.000,68.211,118.175,73.333
735,1,112,68,16,1,1,100,735,Local,118,74,0.000,45.000,-0.544,0.175,40.385,8.674,112.000,68.140,118.088,73.333
736,1,112,68,16,1,1,100,736,Local,118,73,0.000,39.806,0.544,0.140,41.039,3.674,112.000,68.105,118.053,73.386
737,1,112,68,16,1,1,100,737,Local,118,73,0.000,39.806,0.000,0.140,40.942,4.805,112.000,68.140,118.000,73.368
738,1,112,68,16,1,1,100,738,Local,118,74,0.000,45.000,-0.544,0.175,40.818,-0.205,112.000,68.211,118.000,73.421
739,1,112,68,16,1,1,100,739,Local,118,73,0.000,39.806,0.544,0.246,40.604,-0.196,112.000,68.281,118.000,73.456
740,1,112,69,16,1,1,100,740,Local,118,74,1.000,39.806,0.000,0.281,40.389,-0.196,112.000,68.316,118.000,73.456
741,1,112,69,16,1,1,100,741,Local,118,73,0.000,33.690,NaN,0.316,40.845,-0.045,112.000,68.316,118.000,73.544
742,1,112,68,16,1,1,100,742,Local,118,74,1.000,45.000,NaN,0.333,41.027,-0.018,112.000,68.333,118.000,73.596
743,1,112,68,16,1,1,100,743,Local,118,73,0.000,39.806,0.544,0.333,41.333,0.186,112.000,68.351,118.000,73.667
744,1,112,68,16,1,1,100,744,Local,118,74,0.000,45.000,-0.544,0.298,41.547,0.196,112.000,68.404,118.000,73.754
745,1,112,68,16,1,1,100,745,Local,118,74,0.000,45.000,0.000,0.246,41.580,0.214,112.000,68.474,118.000,73.825
746,1,112,69,16,1,1,100,746,Local,118,74,1.000,39.806,0.544,0.211,41.537,0.330,112.000,68.579,118.000,73.912
747,1,112,69,16,1,1,100,747,Local,118,74,0.000,39.806,0.000,0.211,41.173,0.036,112.000,68.684,118.000,73.947
748,1,112,69,16,1,1,100,748,Local,118,74,0.000,39.806,0.000,0.211,40.990,0.018,112.000,68.719,118.000,73.947
749,1,112,69,16,1,1,100,749,Local,118,74,0.000,39.806,0.000,0.211,40.717,0.027,112.000,68.684,118.000,73.860
750,1,112,69,16,1,1,100,750,Local,118,74,0.000,39.806,0.000,0.211,40.899,-0.018,112.000,68.579,118.000,73.789
751,1,112,68,16,1,1,100,751,Local,118,74,1.000,45.000,-0.544,0.158,41.081,-0.018,112.000,68.421,118.000,73.667
752,1,112,68,16,1,1,100,752,Local,118,73,0.000,39.806,0.544,0.158,41.537,-0.045,112.000,68.263,118.000,73.596
753,1,112,68,16,1,1,100,753,Local,118,73,0.000,39.806,0.000,0.123,41.993,-0.045,112.000,68.140,118.000,73.561
754,1,112,68,16,1,1,100,754,Local,118,74,0.000,45.000,-0.544,0.088,42.175,-0.018,112.000,68.053,118.000,73.509
755,1,112,68,16,1,1,100,755,Local,118,73,0.000,39.806,0.544,0.105,42.035,-0.311,112.000,68.053,118.000,73.491
756,1,112,68,16,1,1,100,756,Local,118,74,0.000,45.000,-0.544,0.140,41.547,-0.168,112.000,68.088,118.000,73.439
757,1,112,68,16,1,1,100,757,Local,118,74,0.000,45.000,0.000,0.211,41.424,-0.205,112.000,68.123,118.000,73.456
758,1,112,68,16,1,1,100,758,Local,118,73,0.000,39.806,0.544,0.281,41.027,-0.177,112.000,68.158,118.000,73.421
759,1,112,69,16,1,1,100,759,Local,118,73,1.000,33.690,NaN,0.316,40.845,0.018,112.000,68.158,118.000,73.386
760,1,112,68,16,1,1,100,760,Local,118,73,1.000,39.806,NaN,0.316,40.845,-1.995E-15,112.000,68.158,118.000,73.386
761,1,112,68,16,1,1,100,761,Local,118,74,0.000,45.000,-0.544,0.281,40.786,0.223,112.000,68.123,118.000,73.333
762,1,112,68,16,1,1,100,762,Local,118,73,0.000,39.806,0.544,0.211,40.909,0.205,112.000,68.088,118.000,73.316
763,1,112,68,16,1,1,100,763,Local,118,74,0.000,45.000,-0.544,0.140,41.215,0.186,112.000,68.053,118.000,73.333
764,1,112,68,16,1,1,100,764,Local,118,73,0.000,39.806,0.544,0.053,41.537,0.293,112.000,68.000,118.000,73.333
765,1,112,68,16,1,1,100,765,Local,118,73,0.000,39.806,0.000,0.000,41.355,0.018,112.000,68.000,118.000,73.298
766,1,112,68,16,1,1,100,766,Local,118,73,0.000,39.806,0.000,0.000,41.081,0.027,112.000,68.000,118.000,73.246
767,1,112,68,16,1,1,100,767,Local,118,74,0.000,45.000,-0.544,0.000,40.899,0.018,112.000,68.000,118.000,73.211
768,1,112,68,16,1,1,100,768,Local,118,73,0.000,39.806,0.544,0.000,40.626,0.027,112.000,68.000,118.000,73.158
769,1,112,68,16,1,1,100,769,Local,118,73,0.000,39.806,0.000,0.000,40.443,0.018,112.000,68.000,118.000,73.123
770,1,112,68,16,1,1,100,770,Local,118,73,0.000,39.806,0.000,0.000,40.261,0.018,112.000,68.000,118.000,73.088
771,1,112,68,16,1,1,100,771,Local,118,73,0.000,39.806,0.000,0.000,40.079,0.018,112.000,68.000,118.000,73.053
772,1,112,68,16,1,1,100,772,Local,118,73,0.000,39.806,0.000,0.000,39.806,0.027,112.000,68.000,118.000,73.000
773,1,112,68,16,1,1,100,773,Local,118,73,0.000,39.806,0.000,0.000,39.806,-1.995E-15,112.000,68.000,118.000,73.000
774,1,112,68,16,1,1,100,774,Local,118,73,0.000,39.806,0.000,0.000,39.806,-1.995E-15,112.000,68.000,118.000,73.000
775,1,112,68,16,1,1,100,775,Local,118,73,0.000,39.806,0.000,0.000,39.806,-1.995E-15,112.000,68.000,118.000,73.000
776,1,112,68,16,1,1,100,776,Local,118,73,0.000,39.806,0.000,0.000,39.806,-1.995E-15,112.000,68.000,118.000,73.000
777,1,112,68,16,1,1,100,777,Local,118,73,0.000,39.806,0.000,0.000,39.806,-1.995E-15,112.000,68.000,118.000,73.000
778,1,112,68,16,1,1,100,778,Local,118,73,0.000,39.806,0.000,0.000,39.484,-0.293,112.000,68.000,118.000,72.947
779,1,112,68,16,1,1,100,779,Local,118,73,0.000,39.806,0.000,0.000,38.947,-0.489,112.000,68.000,118.000,72.860
780,1,112,68,16,1,1,100,780,Local,118,73,0.000,39.806,0.000,0.000,38.518,-0.391,112.000,68.000,118.000,72.789
781,1,112,68,16,1,1,100,781,Local,118,73,0.000,39.806,0.000,0.000,38.089,-0.391,112.000,68.000,118.000,72.719
782,1,112,68,16,1,1,100,782,Local,118,72,0.000,33.690,NaN,0.000,37.874,-0.196,112.000,68.000,118.000,72.684
