 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1386,1,309,127,16,0.990,1,100,1386,Local,313.000,121.000,0.000,-56.310,NaN,0.509,-54.840,1.773,308.667,126.737,313.070,120.491
1387,1,309,127,17,1.000,1,100,1387,Local,313.000,121.000,0.000,-56.310,0.000,0.439,-54.851,1.006,308.684,126.807,313.088,120.561
1388,1,309,127,17,1.000,1,100,1388,Local,313.000,121.000,0.000,-56.310,0.000,0.460,-54.160,-2.440,308.632,126.860,313.105,120.667
1389,1,308,127,16,1.000,1,100,1389,Local,313.000,120.000,1.000,-54.462,NaN,0.510,-53.517,-2.953,308.614,126.877,313.140,120.754
1390,1,308,127,16,0.990,1,100,1390,Local,313.000,121.000,0.000,-50.194,NaN,0.577,-52.698,-3.420,308.667,126.842,313.263,120.807
1391,1,308,126,16,0.990,1,100,1391,Local,313.000,120.000,1.000,-50.194,0.000,0.627,-52.366,-3.460,308.825,126.842,313.421,120.877
1392,1,309,127,16,1.000,1,100,1392,Local,314.000,122.000,1.414,-45.000,NaN,0.627,-52.645,-0.941,309.053,126.842,313.579,120.912
1393,1,310,127,16,1.000,1,100,1393,Local,314.000,121.000,1.000,-56.310,NaN,0.609,-52.818,-1.107,309.263,126.877,313.737,120.982
1394,1,310,127,16,1.000,1,100,1394,Local,314.000,121.000,0.000,-56.310,0.000,0.560,-53.526,0.608,309.509,126.912,313.860,121.035
1395,1,310,127,16,1.000,1,100,1395,Local,314.000,121.000,0.000,-56.310,0.000,0.510,-54.245,2.685,309.684,126.947,313.947,121.035
1396,1,310,127,16,1.000,1,100,1396,Local,314.000,121.000,0.000,-56.310,0.000,0.443,-54.749,2.352,309.789,127.000,314.000,121.053
1397,1,309,127,16,0.990,1,100,1397,Local,314.000,121.000,1.000,-50.194,NaN,0.368,-55.344,3.279,309.842,127.000,314.000,121.000
1398,1,310,127,17,1.000,1,100,1398,Local,314.000,121.000,1.000,-56.310,NaN,0.316,-55.344,0.000,309.842,127.000,314.000,121.000
1399,1,310,127,16,1.000,1,100,1399,Local,314.000,121.000,0.000,-56.310,0.000,0.281,-55.559,0.333,309.877,127.000,314.000,121.000
1400,1,310,127,16,1.000,1,100,1400,Local,314.000,121.000,0.000,-56.310,0.000,0.211,-55.773,0.333,309.912,127.000,314.000,121.000
1401,1,310,127,16,1.000,1,100,1401,Local,314.000,121.000,0.000,-56.310,0.000,0.140,-55.988,0.333,309.947,127.000,314.000,121.000
1402,1,310,127,16,1.000,1,100,1402,Local,314.000,121.000,0.000,-56.310,0.000,0.053,-56.310,0.499,310.000,127.000,314.000,121.000
1403,1,310,127,16,1.000,1,100,1403,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.310,0.000,310.000,127.000,314.000,121.000
1404,1,310,127,16,1.000,1,100,1404,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.310,0.000,310.000,127.000,314.000,121.000
1405,1,310,127,16,1.000,1,100,1405,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.310,0.000,310.000,127.000,314.000,121.000
1406,1,310,127,16,1.000,1,100,1406,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.310,0.000,310.000,127.000,314.000,121.000
1407,1,310,127,16,1.000,1,100,1407,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.310,0.000,310.000,127.000,314.000,121.000
1408,1,310,127,16,1.000,1,100,1408,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.310,0.000,310.000,127.000,314.000,121.000
1409,1,310,127,17,1.000,1,100,1409,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.685,-2.424,310.000,127.000,313.947,121.000
1410,1,310,127,17,1.000,1,100,1410,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-56.935,-1.616,310.000,127.000,313.912,121.000
1411,1,310,127,17,1.000,1,100,1411,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-57.185,-1.616,310.000,127.000,313.877,121.000
1412,1,310,127,17,1.000,1,100,1412,Local,314.000,121.000,0.000,-56.310,0.000,0.000,-57.435,-1.616,310.000,127.000,313.842,121.000
1413,1,310,127,17,1.000,1,100,1413,Local,313.000,121.000,0.000,-63.435,NaN,0.000,-57.435,0.000,310.000,127.000,313.842,121.000
1414,1,310,127,16,1.000,1,100,1414,Local,314.000,121.000,0.000,-56.310,NaN,0.000,-57.435,0.000,310.000,127.000,313.842,121.000
1415,1,310,127,16,1.000,1,100,1415,Local,314.000,121.000,0.000,-56.310,0.000,0.053,-57.393,2.517,310.000,127.053,313.877,121.000
1416,1,310,127,17,1.000,1,100,1416,Local,314.000,121.000,0.000,-56.310,0.000,0.088,-57.489,3.118,310.000,127.140,313.912,121.000
1417,1,310,127,17,1.000,1,100,1417,Local,314.000,121.000,0.000,-56.310,0.000,0.123,-57.723,3.718,310.000,127.263,313.947,121.000
1418,1,310,127,17,1.000,1,100,1418,Local,314.000,121.000,0.000,-56.310,0.000,0.158,-57.763,4.226,310.000,127.421,314.000,121.053
1419,1,310,128,16,1.000,1,100,1419,Local,314.000,121.000,1.000,-60.255,NaN,0.158,-58.040,1.201,310.000,127.579,314.000,121.140
1420,1,310,128,16,1.000,1,100,1420,Local,314.000,121.000,0.000,-60.255,0.000,0.158,-58.386,1.502,310.000,127.737,314.000,121.211
1421,1,310,128,16,1.000,1,100,1421,Local,314.000,121.000,0.000,-60.255,0.000,0.123,-58.386,0.000,310.000,127.860,314.000,121.333
1422,1,310,128,16,1.000,1,100,1422,Local,314.000,122.000,0.000,-56.310,NaN,0.088,-58.248,-0.601,310.000,127.947,314.000,121.456
1423,1,310,128,16,1.000,1,100,1423,Local,314.000,122.000,0.000,-56.310,0.000,0.053,-57.971,-1.201,310.000,128.000,314.000,121.579
1424,1,310,128,16,1.000,1,100,1424,Local,314.000,121.000,0.000,-60.255,NaN,0.000,-57.487,-2.103,310.000,128.000,314.000,121.702
1425,1,310,128,16,1.000,1,100,1425,Local,314.000,122.000,0.000,-56.310,NaN,0.000,-56.819,-2.001,310.000,128.000,314.053,121.789
1426,1,310,128,16,1.000,1,100,1426,Local,314.000,122.000,0.000,-56.310,0.000,0.000,-56.258,-1.835,310.000,128.000,314.088,121.877
1427,1,310,128,16,1.000,1,100,1427,Local,314.000,122.000,0.000,-56.310,0.000,0.000,-56.280,-3.357,310.000,128.000,314.070,121.912
1428,1,310,128,16,1.000,1,100,1428,Local,314.000,122.000,0.000,-56.310,0.000,0.000,-56.177,-2.549,310.000,128.000,314.070,121.947
1429,1,310,128,16,1.000,1,100,1429,Local,315.000,122.000,0.000,-50.194,NaN,0.000,-56.219,-2.517,310.000,128.000,314.035,122.000
1430,1,310,128,16,1.000,1,100,1430,Local,314.000,122.000,0.000,-56.310,NaN,0.000,-56.469,-1.616,310.000,128.000,314.000,122.000
1431,1,310,128,17,1.000,1,100,1431,Local,313.000,122.000,0.000,-63.435,NaN,0.000,-56.684,0.333,310.000,128.000,313.965,122.000
1432,1,310,128,16,0.990,1,100,1432,Local,314.000,122.000,0.000,-56.310,NaN,0.000,-56.898,0.333,310.000,128.000,313.930,122.000
1433,1,310,128,16,0.990,1,100,1433,Local,314.000,122.000,0.000,-56.310,0.000,0.053,-56.541,1.449,310.000,128.053,313.982,122.053
1434,1,310,128,16,0.990,1,100,1434,Local,314.000,122.000,0.000,-56.310,0.000,0.088,-56.398,1.782,310.000,128.140,314.000,122.140
1435,1,310,128,16,1.000,1,100,1435,Local,314.000,122.000,0.000,-56.310,0.000,0.175,-55.672,-2.082,310.000,128.211,314.070,122.263
1436,1,310,128,16,1.000,1,100,1436,Local,314.000,122.000,0.000,-56.310,0.000,0.246,-54.647,-3.518,310.000,128.281,314.158,122.421
1437,1,310,129,16,1.000,1,100,1437,Local,315.000,123.000,1.000,-50.194,NaN,0.281,-54.036,-7.852,310.000,128.316,314.158,122.579
1438,1,310,129,16,1.000,1,100,1438,Local,314.000,123.000,0.000,-56.310,NaN,0.316,-52.918,-10.009,310.000,128.316,314.211,122.737
1439,1,310,128,16,1.000,1,100,1439,Local,314.000,123.000,1.000,-51.340,NaN,0.281,-52.387,-6.340,310.000,128.281,314.211,122.807
1440,1,310,128,16,1.000,1,100,1440,Local,314.000,123.000,0.000,-51.340,0.000,0.298,-51.709,-4.596,310.000,128.263,314.263,122.860
1441,1,310,128,16,0.990,1,100,1441,Local,314.000,123.000,0.000,-51.340,0.000,0.263,-51.164,-0.442,310.000,128.281,314.351,122.877
1442,1,310,128,16,1.000,1,100,1442,Local,315.000,123.000,0.000,-45.000,NaN,0.211,-51.406,4.321,310.000,128.316,314.368,122.842
1443,1,310,128,16,1.000,1,100,1443,Local,314.000,122.000,0.000,-56.310,NaN,0.211,-51.500,6.065,310.000,128.421,314.439,122.842
1444,1,310,129,16,1.000,1,100,1444,Local,315.000,123.000,1.000,-50.194,NaN,0.158,-52.031,6.340,310.000,128.579,314.439,122.895
1445,1,310,129,16,1.000,1,100,1445,Local,315.000,123.000,0.000,-50.194,0.000,0.158,-52.689,5.551,310.000,128.737,314.404,122.965
1446,1,310,129,16,1.000,1,100,1446,Local,314.000,123.000,0.000,-56.310,NaN,0.175,-53.595,4.542,310.000,128.912,314.333,123.035
1447,1,310,129,16,0.990,1,100,1447,Local,314.000,123.000,0.000,-56.310,0.000,0.175,-54.584,2.302,310.000,129.088,314.211,123.158
1448,1,310,129,16,0.990,1,100,1448,Local,314.000,124.000,0.000,-51.340,NaN,0.250,-55.359,2.167,310.053,129.316,314.193,123.298
1449,1,310,129,16,0.990,1,100,1449,Local,314.000,123.000,0.000,-56.310,NaN,0.356,-56.725,3.541,310.193,129.614,314.193,123.474
1450,1,310,130,16,1.000,1,100,1450,Local,314.000,123.000,1.000,-60.255,NaN,0.508,-58.280,5.857,310.351,129.982,314.211,123.684
1451,1,310,130,16,1.000,1,100,1451,Local,314.000,124.000,0.000,-56.310,NaN,0.717,-59.329,4.855,310.491,130.474,314.281,124.035
1452,1,311,131,16,1.000,1,100,1452,Local,315.000,124.000,1.414,-60.255,NaN,0.934,-59.506,0.374,310.491,130.947,314.263,124.491
1453,1,312,132,17,1.000,1,100,1453,Local,315.000,125.000,1.414,-66.801,NaN,1.180,-59.005,-1.695,310.298,131.281,314.070,124.912
1454,1,311,132,17,0.990,1,100,1454,Local,314.000,125.000,1.000,-66.801,0.000,1.354,-57.339,-8.853,309.930,131.421,313.789,125.281
1455,1,310,133,17,1.000,1,100,1455,Local,314.000,127.000,1.414,-56.310,NaN,1.394,-54.839,-12.344,309.386,131.298,313.404,125.474
1456,1,308,132,17,1.000,1,100,1456,Local,313.000,127.000,2.236,-45.000,NaN,1.491,-51.583,-12.183,308.667,130.947,312.930,125.474
1457,1,307,130,17,0.990,1,100,1457,Local,311.000,126.000,2.236,-45.000,0.000,1.449,-47.861,-12.306,307.912,130.404,312.491,125.298
1458,1,307,129,17,1.000,1,100,1458,Local,312.000,124.000,1.000,-45.000,0.000,1.442,-43.788,-10.231,307.158,129.667,312.070,124.947
1459,1,307,129,17,1.000,1,100,1459,Local,312.000,124.000,0.000,-45.000,0.000,1.428,-39.833,-7.320,306.526,128.842,311.772,124.474
1460,1,305,128,16,0.990,1,100,1460,Local,311.000,124.000,2.236,-33.690,NaN,1.428,-36.400,1.722,306.000,127.895,311.544,123.825
1461,1,306,128,16,1.000,1,100,1461,Local,312.000,124.000,1.000,-33.690,0.000,1.463,-33.538,8.595,305.491,126.982,311.316,123.140
1462,1,305,126,17,1.000,1,100,1462,Local,311.000,123.000,2.236,-26.565,NaN,1.447,-30.841,12.227,305.035,126.228,311.158,122.579
1463,1,305,125,16,0.990,1,100,1463,Local,311.000,122.000,1.000,-26.565,0.000,1.550,-28.599,10.115,304.544,125.456,310.860,122.018
1464,1,304,123,16,1.000,1,100,1464,Local,311.000,120.000,2.236,-23.199,NaN,1.513,-26.945,12.331,304.088,124.789,310.579,121.491
1465,1,303,124,16,0.990,1,100,1465,Local,310.000,120.000,1.414,-29.745,NaN,1.404,-26.459,7.283,303.737,124.298,310.298,121.035
1466,1,303,125,16,1.000,1,100,1466,Local,310.000,122.000,1.000,-23.199,NaN,1.317,-26.157,5.576,303.456,123.947,310.070,120.702
1467,1,303,123,16,1.000,1,100,1467,Local,309.000,120.000,2.000,-26.565,NaN,1.181,-26.000,6.142,303.281,123.860,309.947,120.614
1468,1,303,123,16,1.000,1,100,1468,Local,310.000,120.000,0.000,-23.199,NaN,1.160,-25.961,2.272,303.228,123.947,309.912,120.702
1469,1,303,124,16,1.000,1,100,1469,Local,309.000,120.000,1.000,-33.690,NaN,1.096,-25.790,-2.056,303.351,124.263,310.018,121.053
1470,1,304,124,16,1.000,1,100,1470,Local,311.000,121.000,1.000,-23.199,NaN,1.139,-25.790,-1.631E-7,303.614,124.719,310.281,121.509
1471,1,303,125,16,1.000,1,100,1471,Local,310.000,122.000,1.414,-23.199,0.000,1.183,-26.204,-1.585,303.930,125.263,310.579,122.000
1472,1,304,126,16,1.000,1,100,1472,Local,311.000,123.000,1.414,-23.199,0.000,1.216,-26.927,-3.062,304.298,126.000,310.912,122.649
1473,1,305,127,16,0.990,1,100,1473,Local,311.000,124.000,1.414,-26.565,NaN,1.231,-28.077,-8.410,304.702,126.737,311.228,123.263
1474,1,306,128,16,1.000,1,100,1474,Local,313.000,124.000,1.414,-29.745,NaN,1.277,-29.503,-10.530,305.175,127.491,311.596,123.860
1475,1,305,128,16,1.000,1,100,1475,Local,311.000,124.000,1.000,-33.690,NaN,1.299,-31.256,-11.681,305.719,128.193,312.018,124.368
1476,1,306,129,16,1.000,1,100,1476,Local,312.000,125.000,1.414,-33.690,0.000,1.277,-32.779,-11.802,306.316,128.825,312.491,124.842
1477,1,306,129,17,1.000,1,100,1477,Local,312.000,125.000,0.000,-33.690,0.000,1.358,-33.935,-8.390,306.930,129.509,313.018,125.404
1478,1,308,131,16,1.000,1,100,1478,Local,314.000,126.000,2.828,-39.806,NaN,1.357,-34.448,-2.847,307.491,130.193,313.544,126.035
1479,1,309,130,17,0.990,1,100,1479,Local,315.000,126.000,1.414,-33.690,NaN,1.455,-34.978,-5.594,308.105,130.982,314.105,126.772
1480,1,309,131,17,1.000,1,100,1480,Local,315.000,127.000,1.000,-33.690,0.000,1.512,-35.239,-0.172,308.789,131.754,314.737,127.544
1481,1,309,133,17,1.000,1,100,1481,Local,315.000,129.000,2.000,-33.690,0.000,1.505,-35.735,-0.408,309.368,132.474,315.281,128.211
1482,1,309,134,16,0.990,1,100,1482,Local,315.000,130.000,1.000,-33.690,0.000,1.558,-36.720,-0.576,309.965,133.175,315.789,128.825
1483,1,311,135,17,1.000,1,100,1483,Local,317.000,130.000,2.236,-39.806,NaN,1.507,-37.779,-0.460,310.561,133.754,316.263,129.333
1484,1,312,134,17,0.990,1,100,1484,Local,317.000,130.000,1.414,-38.660,NaN,1.508,-39.382,-0.816,311.228,134.316,316.807,129.737
1485,1,311,134,16,1.000,1,100,1485,Local,317.000,129.000,1.000,-39.806,NaN,1.552,-40.953,-0.603,312.070,134.702,317.491,130.000
1486,1,312,135,16,1.000,1,100,1486,Local,317.000,130.000,1.414,-45.000,0.544,1.550,-42.684,-0.574,313.035,134.895,318.281,130.070
1487,1,314,136,16,1.000,1,100,1487,Local,319.000,131.000,2.236,-45.000,0.000,1.550,-44.422,-0.436,314.070,135.018,319.105,130.105
1488,1,315,136,16,0.980,1,100,1488,Local,320.000,131.000,1.000,-45.000,0.000,1.514,-46.141,3.147,315.123,135.053,319.947,130.053
1489,1,317,135,16,1.000,1,100,1489,Local,322.000,130.000,2.236,-45.000,0.000,1.554,-48.301,6.175,316.281,135.070,320.912,129.877
1490,1,318,134,17,1.000,1,100,1490,Local,322.000,129.000,1.414,-51.340,NaN,1.703,-50.700,5.798,317.649,134.947,322.018,129.596
1491,1,318,135,17,1.000,1,100,1491,Local,322.000,130.000,1.000,-51.340,0.000,1.756,-53.426,10.330,319.088,134.702,323.211,129.105
1492,1,319,135,17,1.000,1,100,1492,Local,323.000,129.000,1.000,-56.310,NaN,1.795,-56.680,12.110,320.579,134.404,324.404,128.526
1493,1,322,135,17,1.000,1,100,1493,Local,326.000,128.000,3.000,-60.255,NaN,1.829,-60.659,7.308,322.088,134.123,325.526,127.912
1494,1,325,133,17,1.000,1,100,1494,Local,328.000,127.000,3.606,-63.435,NaN,1.802,-64.460,10.135,323.596,133.930,326.667,127.404
1495,1,326,133,16,1.000,1,100,1495,Local,329.000,126.000,1.000,-66.801,NaN,1.859,-68.280,4.352,325.175,133.842,327.842,127.070
1496,1,327,133,17,1.000,1,100,1496,Local,329.000,126.000,1.000,-74.055,NaN,1.808,-71.950,1.389,326.684,133.789,328.947,126.807
1497,1,327,134,17,1.000,1,100,1497,Local,328.000,126.000,1.000,-82.875,NaN,1.705,-74.544,2.014,328.070,133.807,330.018,126.737
1498,1,329,134,17,1.000,1,100,1498,Local,331.000,127.000,2.000,-74.055,NaN,1.549,-76.857,-3.273,329.228,133.947,330.877,126.842
1499,1,332,135,17,1.000,1,100,1499,Local,333.000,128.000,3.162,-81.870,NaN,1.324,-78.321,0.780,330.158,134.158,331.632,127.035
1500,1,332,134,17,1.000,1,100,1500,Local,333.000,127.000,1.000,-81.870,0.000,1.219,-79.781,-5.760,330.930,134.316,332.211,127.175
1501,1,332,134,16,0.990,1,100,1501,Local,334.000,127.000,0.000,-74.055,NaN,1.073,-80.716,-5.767,331.526,134.404,332.684,127.263
1502,1,332,135,16,0.990,1,100,1502,Local,333.000,128.000,1.000,-81.870,NaN,0.992,-81.223,-1.517,332.088,134.456,333.175,127.333
1503,1,332,135,16,1.000,1,100,1503,Local,333.000,128.000,0.000,-81.870,0.000,1.038,-82.622,-9.390,332.649,134.614,333.561,127.404
1504,1,332,134,17,1.000,1,100,1504,Local,332.000,126.000,1.000,-90.000,NaN,1.014,-84.037,-1.156,333.228,134.825,333.965,127.579
1505,1,333,134,17,1.000,1,100,1505,Local,334.000,127.000,1.000,-81.870,NaN,1.209,-85.595,-4.154,333.947,135.263,334.491,127.930
1506,1,335,135,17,1.000,1,100,1506,Local,336.000,128.000,2.236,-81.870,0.000,1.414,-87.665,-3.413,334.842,135.842,335.123,128.421
1507,1,337,137,16,1.000,1,100,1507,Local,337.000,129.000,2.828,-90.000,NaN,1.506,-89.627,4.185,335.825,136.421,335.860,128.965
1508,1,337,137,17,1.000,1,100,1508,Local,336.000,130.000,0.000,-98.130,NaN,1.665,-91.588,4.185,336.912,137.088,336.702,129.596
1509,1,337,139,16,1.000,1,100,1509,Local,337.000,131.000,2.000,-90.000,NaN,1.598,-93.818,9.737,338.000,137.702,337.509,130.263
1510,1,339,139,16,1.000,1,100,1510,Local,338.000,131.000,2.000,-97.125,NaN,1.548,-95.804,7.666,339.000,138.263,338.263,130.860
1511,1,340,138,16,0.990,1,100,1511,Local,339.000,131.000,1.414,-98.130,NaN,1.427,-97.916,9.354,339.947,138.702,338.947,131.368
1512,1,342,139,17,1.000,1,100,1512,Local,341.000,132.000,2.236,-98.130,0.000,1.326,-99.213,10.123,340.860,139.053,339.702,131.842
1513,1,342,139,17,1.000,1,100,1513,Local,340.000,132.000,0.000,-105.945,NaN,1.337,-100.219,5.482,341.825,139.439,340.544,132.298
1514,1,342,140,16,1.000,1,100,1514,Local,341.000,133.000,1.000,-98.130,NaN,1.235,-101.642,7.237,342.754,139.807,341.298,132.754
1515,1,343,140,17,1.000,1,100,1515,Local,341.000,133.000,1.000,-105.945,NaN,1.203,-102.381,3.269,343.526,140.246,341.982,133.246
1516,1,345,141,17,1.000,1,100,1516,Local,344.000,134.000,2.236,-98.130,NaN,1.120,-103.340,0.624,344.175,140.702,342.509,133.702
1517,1,346,141,16,0.990,1,100,1517,Local,344.000,134.000,1.000,-105.945,NaN,1.055,-104.026,0.446,344.702,141.105,342.947,134.105
1518,1,346,142,16,0.990,1,100,1518,Local,344.000,135.000,1.000,-105.945,0.000,0.976,-104.233,0.697,345.123,141.439,343.351,134.491
1519,1,345,142,16,1.000,1,100,1519,Local,343.000,135.000,1.000,-105.945,0.000,0.959,-104.691,0.673,345.544,141.789,343.719,134.877
1520,1,345,142,16,1.000,1,100,1520,Local,343.000,135.000,0.000,-105.945,0.000,0.945,-105.120,-2.202,345.965,142.140,344.088,135.263
1521,1,346,142,16,1.000,1,100,1521,Local,344.000,135.000,1.000,-105.945,0.000,0.909,-105.689,-6.558,346.386,142.526,344.456,135.737
1522,1,346,142,17,1.000,1,100,1522,Local,345.000,136.000,0.000,-99.462,NaN,1.030,-106.413,-7.888,346.947,143.035,344.930,136.281
1523,1,348,144,16,1.000,1,100,1523,Local,346.000,137.000,2.828,-105.945,NaN,1.027,-107.140,-12.333,347.579,143.561,345.491,136.895
1524,1,349,144,17,1.000,1,100,1524,Local,346.000,137.000,1.000,-113.199,NaN,1.129,-108.178,-11.658,348.368,144.158,346.158,137.526
1525,1,349,145,17,1.000,1,100,1525,Local,347.000,139.000,1.000,-108.435,NaN,1.167,-109.561,-8.583,349.105,144.719,346.737,138.140
1526,1,350,146,16,1.000,1,100,1526,Local,347.000,139.000,1.414,-113.199,NaN,1.085,-110.380,-9.975,349.719,145.211,347.281,138.719
1527,1,350,146,17,1.000,1,100,1527,Local,348.000,140.000,0.000,-108.435,NaN,1.096,-111.093,-1.232,350.211,145.649,347.684,139.140
1528,1,352,146,16,1.000,1,100,1528,Local,349.000,139.000,2.000,-113.199,NaN,0.912,-111.339,-0.022,350.456,145.947,347.912,139.474
1529,1,351,146,16,1.000,1,100,1529,Local,348.000,140.000,1.000,-116.565,NaN,0.877,-111.252,3.543,350.526,146.211,347.982,139.702
1530,1,351,146,16,1.000,1,100,1530,Local,349.000,140.000,0.000,-108.435,NaN,0.789,-111.415,6.250,350.421,146.421,347.825,139.825
1531,1,350,147,16,0.990,1,100,1531,Local,348.000,140.000,1.414,-105.945,NaN,0.697,-111.641,2.228,350.193,146.526,347.561,139.912
1532,1,350,147,16,1.000,1,100,1532,Local,347.000,140.000,0.000,-113.199,NaN,0.767,-111.677,7.119,349.789,146.596,347.123,139.895
1533,1,349,147,17,1.000,1,100,1533,Local,346.000,140.000,1.000,-113.199,0.000,0.735,-111.844,1.805,349.333,146.596,346.632,139.860
1534,1,349,147,16,1.000,1,100,1534,Local,346.000,140.000,0.000,-113.199,0.000,0.826,-111.952,1.381,348.877,146.526,346.140,139.737
1535,1,349,146,17,1.000,1,100,1535,Local,346.000,140.000,1.000,-116.565,NaN,0.881,-112.203,2.707,348.421,146.421,345.632,139.579
1536,1,347,146,16,1.000,1,100,1536,Local,345.000,139.000,2.000,-105.945,NaN,0.917,-112.334,-5.314,348.000,146.211,345.211,139.421
1537,1,348,146,16,1.000,1,100,1537,Local,345.000,139.000,1.000,-113.199,NaN,0.984,-111.798,-5.359,347.544,146.053,344.842,139.316
1538,1,347,146,17,1.000,1,100,1538,Local,344.000,139.000,1.000,-113.199,0.000,0.963,-111.350,-8.902,347.175,145.877,344.561,139.228
1539,1,347,146,17,1.000,1,100,1539,Local,344.000,139.000,0.000,-113.199,0.000,0.943,-110.734,-10.706,346.807,145.702,344.316,139.175
1540,1,346,145,16,0.990,1,100,1540,Local,344.000,139.000,1.414,-108.435,NaN,0.872,-109.928,-5.816,346.509,145.632,344.140,139.158
1541,1,346,146,16,1.000,1,100,1541,Local,344.000,140.000,1.000,-108.435,0.000,0.767,-109.721,-4.478,346.316,145.561,344.000,139.158
1542,1,346,145,16,0.990,1,100,1542,Local,344.000,139.000,1.000,-108.435,0.000,0.718,-109.085,4.345,346.088,145.561,343.860,139.158
1543,1,346,145,16,0.990,1,100,1543,Local,344.000,139.000,0.000,-108.435,0.000,0.650,-108.528,9.693,345.912,145.596,343.737,139.123
1544,1,346,146,17,1.000,1,100,1544,Local,344.000,139.000,1.000,-105.945,NaN,0.566,-108.139,11.498,345.737,145.667,343.579,139.088
1545,1,346,146,17,1.000,1,100,1545,Local,343.000,139.000,0.000,-113.199,NaN,0.456,-108.128,13.335,345.579,145.789,343.368,139.053
1546,1,345,146,16,0.990,1,100,1546,Local,343.000,139.000,1.000,-105.945,NaN,0.333,-108.635,9.325,345.421,145.860,343.123,139.053
1547,1,345,146,16,1.000,1,100,1547,Local,343.000,139.000,0.000,-105.945,0.000,0.298,-108.920,2.652,345.211,145.947,342.877,139.140
1548,1,345,146,16,1.000,1,100,1548,Local,343.000,139.000,0.000,-105.945,0.000,0.316,-109.249,0.881,345.000,146.053,342.632,139.263
1549,1,345,146,17,1.000,1,100,1549,Local,342.000,139.000,0.000,-113.199,NaN,0.298,-109.837,-5.303,344.789,146.140,342.368,139.421
1550,1,345,146,16,1.000,1,100,1550,Local,342.000,140.000,0.000,-116.565,NaN,0.386,-110.039,-3.273,344.526,146.263,342.070,139.526
1551,1,344,146,16,0.990,1,100,1551,Local,342.000,140.000,1.000,-108.435,NaN,0.456,-110.760,-1.736,344.281,146.368,341.737,139.649
1552,1,344,147,16,0.990,1,100,1552,Local,342.000,140.000,1.000,-105.945,NaN,0.579,-111.053,-5.714,343.947,146.439,341.368,139.737
1553,1,344,147,16,1.000,1,100,1553,Local,341.000,140.000,0.000,-113.199,NaN,0.702,-111.519,0.003,343.632,146.474,341.000,139.789
1554,1,343,147,16,1.000,1,100,1554,Local,340.000,139.000,1.000,-110.556,NaN,0.811,-111.510,1.716,343.298,146.491,340.684,139.842
1555,1,343,146,17,1.000,1,100,1555,Local,340.000,140.000,1.000,-116.565,NaN,0.914,-111.069,2.184,342.912,146.509,340.351,139.842
1556,1,342,146,16,1.000,1,100,1556,Local,340.000,140.000,1.000,-108.435,NaN,0.963,-110.895,6.561,342.526,146.526,340.000,139.877
1557,1,343,146,16,1.000,1,100,1557,Local,340.000,140.000,1.000,-116.565,NaN,1.035,-110.665,1.692,342.123,146.509,339.649,139.912
1558,1,342,147,16,0.990,1,100,1558,Local,340.000,140.000,1.414,-105.945,NaN,1.049,-110.415,3.942,341.754,146.491,339.316,139.895
1559,1,341,147,17,1.000,1,100,1559,Local,339.000,140.000,1.000,-105.945,0.000,1.029,-110.210,2.696,341.439,146.526,339.000,139.860
1560,1,340,147,16,1.000,1,100,1560,Local,338.000,140.000,1.000,-105.945,0.000,1.059,-110.111,-2.573,341.088,146.526,338.632,139.789
1561,1,341,146,17,1.000,1,100,1561,Local,338.000,140.000,1.414,-116.565,NaN,1.052,-110.242,-4.789,340.702,146.491,338.211,139.719
1562,1,341,146,17,1.000,1,100,1562,Local,338.000,139.000,0.000,-113.199,NaN,1.081,-110.020,-6.149,340.263,146.368,337.789,139.579
1563,1,341,147,16,1.000,1,100,1563,Local,338.000,139.000,1.000,-110.556,NaN,1.088,-109.953,-11.509,339.860,146.158,337.421,139.456
1564,1,339,146,16,1.000,1,100,1564,Local,337.000,140.000,2.236,-108.435,NaN,1.056,-110.059,-5.793,339.509,145.947,337.088,139.333
1565,1,338,146,16,1.000,1,100,1565,Local,336.000,140.000,1.000,-108.435,0.000,1.042,-109.730,-1.405,339.211,145.754,336.860,139.211
1566,1,338,145,16,0.990,1,100,1566,Local,336.000,138.000,1.000,-105.945,NaN,1.029,-109.128,2.583,338.860,145.649,336.596,139.123
1567,1,339,145,17,0.990,1,100,1567,Local,337.000,139.000,1.000,-108.435,NaN,1.060,-108.913,3.887,338.491,145.526,336.281,139.053
1568,1,339,145,17,1.000,1,100,1568,Local,336.000,139.000,0.000,-116.565,NaN,1.014,-108.483,2.912,338.123,145.421,335.965,138.912
