 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1570,1,118,68,16,1,1,100,1570,Local,125,70,0.000,15.945,0.000,0.000,15.945,3.989E-15,118.000,68.000,125.000,70.000
1571,1,118,68,16,1,1,100,1571,Local,125,70,0.000,15.945,0.000,0.000,15.945,3.989E-15,118.000,68.000,125.000,70.000
1572,1,118,68,16,0.990,1,100,1572,Local,125,70,0.000,15.945,0.000,0.000,15.945,3.989E-15,118.000,68.000,125.000,70.000
1573,1,118,68,16,0.990,1,100,1573,Local,125,70,0.000,15.945,0.000,0.074,16.188,3.697,117.947,67.947,125.000,70.000
1574,1,118,68,16,0.990,1,100,1574,Local,125,70,0.000,15.945,0.000,0.124,16.593,6.162,117.860,67.860,125.000,70.000
1575,1,118,68,16,0.990,1,100,1575,Local,125,70,0.000,15.945,0.000,0.174,16.816,8.639,117.737,67.737,125.000,69.947
1576,1,118,68,16,0.990,1,100,1576,Local,125,70,0.000,15.945,0.000,0.223,17.315,11.100,117.579,67.579,125.000,69.912
1577,1,117,67,16,1,1,100,1577,Local,125,70,1.414,20.556,NaN,0.223,17.471,11.112,117.421,67.421,125.000,69.825
1578,1,117,67,16,1,1,100,1578,Local,125,70,0.000,20.556,0.000,0.223,17.398,11.120,117.263,67.263,125.000,69.702
1579,1,117,67,16,1,1,100,1579,Local,125,69,0.000,14.036,0.237,0.174,17.164,8.656,117.140,67.140,125.000,69.579
1580,1,117,67,16,1,1,100,1580,Local,125,70,0.000,20.556,-0.237,0.124,16.539,6.199,117.053,67.053,125.000,69.421
1581,1,117,67,16,1,1,100,1581,Local,125,69,0.000,14.036,0.237,0.074,15.981,3.726,117.000,67.000,125.000,69.298
1582,1,117,67,16,1,1,100,1582,Local,125,69,0.000,14.036,0.000,0.000,15.180,0.029,117.000,67.000,125.000,69.175
1583,1,117,67,16,1,1,100,1583,Local,125,69,0.000,14.036,0.000,0.000,14.608,0.021,117.000,67.000,125.000,69.088
1584,1,117,67,16,1,1,100,1584,Local,125,69,0.000,14.036,0.000,0.000,14.379,0.008,117.000,67.000,125.000,69.053
1585,1,117,67,16,1,1,100,1585,Local,125,69,0.000,14.036,0.000,0.000,14.036,0.012,117.000,67.000,125.000,69.000
1586,1,117,67,16,1,1,100,1586,Local,125,69,0.000,14.036,0.000,0.000,14.137,-3.710,117.000,67.000,124.947,69.000
1587,1,117,67,16,1,1,100,1587,Local,125,69,0.000,14.036,0.000,0.000,14.304,-6.183,117.000,67.000,124.860,69.000
1588,1,117,67,16,1,1,100,1588,Local,125,69,0.000,14.036,0.000,0.000,14.539,-8.656,117.000,67.000,124.737,69.000
1589,1,117,67,16,1,1,100,1589,Local,125,69,0.000,14.036,0.000,0.000,14.840,-11.129,117.000,67.000,124.579,69.000
1590,1,117,67,16,1,1,100,1590,Local,124,69,0.000,15.945,NaN,0.000,15.142,-11.129,117.000,67.000,124.421,69.000
1591,1,117,67,16,1,1,100,1591,Local,124,69,0.000,15.945,0.000,0.000,15.443,-11.129,117.000,67.000,124.263,69.000
1592,1,117,67,16,1,1,100,1592,Local,124,69,0.000,15.945,0.000,0.000,15.677,-8.656,117.000,67.000,124.140,69.000
1593,1,117,67,16,1,1,100,1593,Local,124,69,0.000,15.945,0.000,0.000,15.845,-6.183,117.000,67.000,124.053,69.000
1594,1,117,67,16,1,1,100,1594,Local,124,69,0.000,15.945,0.000,0.000,15.945,-3.710,117.000,67.000,124.000,69.000
1595,1,117,67,16,1,1,100,1595,Local,124,69,0.000,15.945,0.000,0.000,15.945,3.989E-15,117.000,67.000,124.000,69.000
1596,1,117,67,16,1,1,100,1596,Local,124,69,0.000,15.945,0.000,0.000,15.945,3.989E-15,117.000,67.000,124.000,69.000
1597,1,117,67,16,1,1,100,1597,Local,124,69,0.000,15.945,0.000,0.000,15.945,3.989E-15,117.000,67.000,124.000,69.000
1598,1,117,67,16,1,1,100,1598,Local,124,69,0.000,15.945,0.000,0.000,16.327,-2.109,117.000,67.000,124.000,69.053
1599,1,117,67,16,1,1,100,1599,Local,124,69,0.000,15.945,0.000,0.000,16.582,-1.406,117.000,67.000,124.000,69.088
1600,1,117,67,16,1,1,100,1600,Local,124,69,0.000,15.945,0.000,0.000,16.836,-1.406,117.000,67.000,124.000,69.123
1601,1,117,67,16,1,1,100,1601,Local,124,69,0.000,15.945,0.000,0.000,17.091,-1.406,117.000,67.000,124.000,69.158
1602,1,117,67,16,1,1,100,1602,Local,124,70,0.000,23.199,NaN,0.000,17.091,3.989E-15,117.000,67.000,124.000,69.158
1603,1,117,67,16,1,1,100,1603,Local,124,69,0.000,15.945,NaN,0.053,16.990,3.710,116.947,67.000,124.000,69.158
1604,1,117,67,16,1,1,100,1604,Local,124,69,0.000,15.945,0.000,0.088,16.568,7.589,116.860,67.000,124.000,69.123
1605,1,117,67,16,1,1,100,1605,Local,124,69,0.000,15.945,0.000,0.123,16.079,10.062,116.737,67.000,124.000,69.088
1606,1,117,67,16,1,1,100,1606,Local,124,69,0.000,15.945,0.000,0.158,15.866,12.522,116.579,67.000,124.000,69.105
1607,1,116,67,16,0.990,1,100,1607,Local,124,69,1.000,14.036,NaN,0.158,15.755,13.217,116.421,67.000,124.000,69.140
1608,1,116,67,16,0.990,1,100,1608,Local,124,69,0.000,14.036,0.000,0.158,16.254,11.100,116.263,67.000,124.000,69.263
1609,1,116,67,16,0.990,1,100,1609,Local,124,69,0.000,14.036,0.000,0.123,16.706,8.631,116.140,67.000,124.000,69.368
1610,1,116,67,16,0.990,1,100,1610,Local,124,70,0.000,20.556,-0.237,0.088,17.339,6.154,116.053,67.000,124.000,69.491
1611,1,116,67,16,0.990,1,100,1611,Local,124,70,0.000,20.556,0.000,0.053,17.696,3.693,116.000,67.000,124.000,69.561
1612,1,116,67,16,0.990,1,100,1612,Local,124,70,0.000,20.556,0.000,0.000,18.040,-0.012,116.000,67.000,124.000,69.614
1613,1,116,67,16,0.990,1,100,1613,Local,124,69,0.000,14.036,0.237,0.000,18.383,-0.012,116.000,67.000,124.000,69.667
1614,1,116,67,16,0.990,1,100,1614,Local,124,70,0.000,20.556,-0.237,0.000,18.497,-0.004,116.000,67.000,124.000,69.684
1615,1,116,67,16,0.990,1,100,1615,Local,124,69,0.000,14.036,0.237,0.000,18.726,-0.008,116.000,67.000,124.000,69.719
1616,1,116,67,16,0.990,1,100,1616,Local,124,70,0.000,20.556,-0.237,0.000,18.955,-0.008,116.000,67.000,124.000,69.754
1617,1,116,67,16,0.990,1,100,1617,Local,124,70,0.000,20.556,0.000,0.000,19.412,-0.017,116.000,67.000,124.000,69.825
1618,1,116,67,16,0.990,1,100,1618,Local,124,70,0.000,20.556,0.000,0.000,19.641,-0.008,116.000,67.000,124.000,69.860
1619,1,116,67,16,0.990,1,100,1619,Local,124,70,0.000,20.556,0.000,0.053,19.641,3.989E-15,116.000,66.947,124.000,69.807
1620,1,116,67,16,0.990,1,100,1620,Local,124,70,0.000,20.556,0.000,0.088,19.513,-3.701,116.000,66.860,123.947,69.684
1621,1,116,67,16,0.990,1,100,1621,Local,124,70,0.000,20.556,0.000,0.228,19.261,-8.263,116.000,66.632,123.860,69.386
1622,1,116,67,16,0.990,1,100,1622,Local,124,69,0.000,14.036,0.237,0.333,19.331,-12.142,116.000,66.298,123.737,69.018
1623,1,116,66,16,0.990,1,100,1623,Local,124,69,1.000,20.556,-0.237,0.456,19.355,-10.207,116.000,65.947,123.632,68.632
1624,1,116,66,16,1,1,100,1624,Local,123,68,0.000,15.945,NaN,0.561,19.769,-7.750,116.000,65.561,123.561,68.281
1625,1,116,64,16,1,1,100,1625,Local,123,67,2.000,23.199,NaN,0.561,20.230,-9.686,116.000,65.246,123.474,68.000
1626,1,116,64,16,1,1,100,1626,Local,123,67,0.000,23.199,0.000,0.614,20.370,-1.402,115.947,65.000,123.421,67.772
1627,1,116,65,16,1,1,100,1627,Local,124,68,1.000,20.556,NaN,0.596,20.403,-1.237,115.912,64.860,123.368,67.632
1628,1,116,65,16,0.990,1,100,1628,Local,124,68,0.000,20.556,0.000,0.544,20.221,-1.927,115.877,64.842,123.316,67.579
1629,1,116,65,16,1,1,100,1629,Local,123,68,0.000,23.199,NaN,0.509,19.738,1.415,115.842,64.860,123.281,67.526
1630,1,115,65,16,1,1,100,1630,Local,123,67,1.000,14.036,NaN,0.404,19.414,-4.930,115.842,64.947,123.211,67.544
1631,1,116,65,16,1,1,100,1631,Local,123,67,1.000,15.945,NaN,0.368,19.345,-6.336,115.842,65.000,123.140,67.561
1632,1,116,65,16,1,1,100,1632,Local,123,68,0.000,23.199,NaN,0.333,19.162,-6.332,115.825,65.000,123.053,67.509
1633,1,116,65,16,1,1,100,1633,Local,123,67,0.000,15.945,NaN,0.298,19.416,-1.406,115.772,65.000,123.000,67.544
1634,1,116,65,16,1,1,100,1634,Local,123,68,0.000,23.199,NaN,0.263,19.439,8.271,115.684,65.000,123.000,67.579
1635,1,116,65,16,1,1,100,1635,Local,123,68,0.000,23.199,0.000,0.211,19.784,8.796,115.579,65.000,123.000,67.667
1636,1,115,65,16,1,1,100,1636,Local,123,67,1.000,14.036,NaN,0.158,19.660,13.916,115.421,65.000,123.000,67.702
1637,1,115,65,16,1,1,100,1637,Local,123,68,0.000,20.556,-0.237,0.158,19.268,16.022,115.263,65.000,123.000,67.702
1638,1,115,65,16,1,1,100,1638,Local,123,68,0.000,20.556,0.000,0.123,18.982,11.452,115.140,65.000,123.000,67.702
1639,1,115,65,16,1,1,100,1639,Local,123,68,0.000,20.556,0.000,0.088,18.179,9.698,115.053,65.000,123.000,67.614
1640,1,115,65,16,1,1,100,1640,Local,123,67,0.000,14.036,0.237,0.053,17.468,5.827,115.000,65.000,123.000,67.526
1641,1,115,65,16,1,1,100,1641,Local,123,68,0.000,20.556,-0.237,0.000,17.125,0.012,115.000,65.000,123.000,67.474
1642,1,115,65,16,0.990,1,100,1642,Local,123,67,0.000,14.036,0.237,0.000,16.896,0.008,115.000,65.000,123.000,67.439
1643,1,115,65,16,0.990,1,100,1643,Local,123,67,0.000,14.036,0.000,0.000,16.896,3.989E-15,115.000,65.000,123.000,67.439
1644,1,115,65,16,0.990,1,100,1644,Local,123,67,0.000,14.036,0.000,0.000,17.010,-0.004,115.000,65.000,123.000,67.456
1645,1,115,65,16,1,1,100,1645,Local,123,68,0.000,20.556,-0.237,0.000,17.582,-0.021,115.000,65.000,123.000,67.544
1646,1,115,65,16,1,1,100,1646,Local,123,68,0.000,20.556,0.000,0.000,17.696,-0.004,115.000,65.000,123.000,67.561
1647,1,115,65,16,1,1,100,1647,Local,123,68,0.000,20.556,0.000,0.000,17.696,3.989E-15,115.000,65.000,123.000,67.561
1648,1,115,65,16,1,1,100,1648,Local,123,67,0.000,14.036,0.237,0.000,17.468,0.008,115.000,65.000,123.000,67.526
1649,1,115,65,16,1,1,100,1649,Local,123,68,0.000,20.556,-0.237,0.000,16.781,0.025,115.000,65.000,123.000,67.421
1650,1,115,65,16,1,1,100,1650,Local,123,67,0.000,14.036,0.237,0.000,16.324,0.017,115.000,65.000,123.000,67.351
1651,1,115,65,16,1,1,100,1651,Local,123,67,0.000,14.036,0.000,0.000,15.752,0.021,115.000,65.000,123.000,67.263
1652,1,115,65,16,1,1,100,1652,Local,123,67,0.000,14.036,0.000,0.000,15.409,0.012,115.000,65.000,123.000,67.211
1653,1,115,65,16,1,1,100,1653,Local,123,67,0.000,14.036,0.000,0.000,15.752,-0.012,115.000,65.000,123.000,67.263
1654,1,115,65,16,1,1,100,1654,Local,123,68,0.000,20.556,-0.237,0.000,15.638,0.004,115.000,65.000,123.000,67.246
1655,1,115,65,16,1,1,100,1655,Local,123,67,0.000,14.036,0.237,0.000,15.866,-0.008,115.000,65.000,123.000,67.281
1656,1,115,65,16,1,1,100,1656,Local,123,67,0.000,14.036,0.000,0.000,15.866,3.989E-15,115.000,65.000,123.000,67.281
1657,1,115,65,16,1,1,100,1657,Local,123,68,0.000,20.556,-0.237,0.000,15.981,-0.004,115.000,65.000,123.000,67.298
1658,1,115,65,16,1,1,100,1658,Local,123,67,0.000,14.036,0.237,0.000,15.981,3.989E-15,115.000,65.000,123.000,67.298
1659,1,115,65,16,1,1,100,1659,Local,123,67,0.000,14.036,0.000,0.000,15.638,0.012,115.000,65.000,123.000,67.246
1660,1,115,65,16,1,1,100,1660,Local,123,67,0.000,14.036,0.000,0.000,15.981,-0.012,115.000,65.000,123.000,67.298
1661,1,115,65,16,1,1,100,1661,Local,123,68,0.000,20.556,-0.237,0.000,15.981,3.989E-15,115.000,65.000,123.000,67.298
1662,1,115,65,16,1,1,100,1662,Local,123,67,0.000,14.036,0.237,0.000,15.866,0.004,115.000,65.000,123.000,67.281
1663,1,115,65,16,1,1,100,1663,Local,123,67,0.000,14.036,0.000,0.000,15.866,3.989E-15,115.000,65.000,123.000,67.281
1664,1,115,65,16,1,1,100,1664,Local,123,68,0.000,20.556,-0.237,0.000,15.638,0.008,115.000,65.000,123.000,67.246
1665,1,115,65,16,1,1,100,1665,Local,123,67,0.000,14.036,0.237,0.000,15.409,0.008,115.000,65.000,123.000,67.211
1666,1,115,65,16,1,1,100,1666,Local,123,67,0.000,14.036,0.000,0.000,14.837,0.021,115.000,65.000,123.000,67.123
1667,1,115,65,16,1,1,100,1667,Local,123,67,0.000,14.036,0.000,0.000,14.608,0.008,115.000,65.000,123.000,67.088
1668,1,115,65,16,1,1,100,1668,Local,123,67,0.000,14.036,0.000,0.000,14.379,0.008,115.000,65.000,123.000,67.053
1669,1,115,65,16,1,1,100,1669,Local,123,67,0.000,14.036,0.000,0.000,14.036,0.012,115.000,65.000,123.000,67.000
1670,1,115,65,16,1,1,100,1670,Local,123,67,0.000,14.036,0.000,0.000,14.036,3.989E-15,115.000,65.000,123.000,67.000
1671,1,115,65,16,1,1,100,1671,Local,123,67,0.000,14.036,0.000,0.000,14.379,-0.012,115.000,65.000,123.000,67.053
1672,1,115,65,16,1,1,100,1672,Local,123,67,0.000,14.036,0.000,0.000,14.608,-0.008,115.000,65.000,123.000,67.088
1673,1,115,65,16,1,1,100,1673,Local,123,67,0.000,14.036,0.000,0.000,15.180,-0.021,115.000,65.000,123.000,67.175
1674,1,115,65,16,1,1,100,1674,Local,123,67,0.000,14.036,0.000,0.000,15.638,-0.017,115.000,65.000,123.000,67.246
1675,1,115,65,16,1,1,100,1675,Local,123,68,0.000,20.556,-0.237,0.000,16.210,-0.021,115.000,65.000,123.000,67.333
1676,1,115,65,16,1,1,100,1676,Local,123,67,0.000,14.036,0.237,0.000,17.010,-0.029,115.000,65.000,123.000,67.456
1677,1,115,65,16,1,1,100,1677,Local,123,68,0.000,20.556,-0.237,0.000,17.582,-0.021,115.000,65.000,123.000,67.544
1678,1,115,65,16,1,1,100,1678,Local,123,67,0.000,14.036,0.237,0.000,18.383,-0.029,115.000,65.000,123.000,67.667
1679,1,115,65,16,1,1,100,1679,Local,123,68,0.000,20.556,-0.237,0.000,18.612,-0.008,115.000,65.000,123.000,67.702
1680,1,115,65,16,1,1,100,1680,Local,123,68,0.000,20.556,0.000,0.000,18.497,0.004,115.000,65.000,123.000,67.684
1681,1,115,65,16,1,1,100,1681,Local,123,68,0.000,20.556,0.000,0.000,18.612,-0.004,115.000,65.000,123.000,67.702
1682,1,115,65,16,1,1,100,1682,Local,123,68,0.000,20.556,0.000,0.000,18.040,0.021,115.000,65.000,123.000,67.614
1683,1,115,65,16,1,1,100,1683,Local,123,67,0.000,14.036,0.237,0.000,17.683,-3.693,115.000,65.000,122.947,67.544
1684,1,115,65,16,1,1,100,1684,Local,123,67,0.000,14.036,0.000,0.000,17.292,-2.457,115.000,65.000,122.912,67.474
1685,1,115,65,16,1,1,100,1685,Local,123,68,0.000,20.556,-0.237,0.000,17.130,-2.465,115.000,65.000,122.877,67.439
1686,1,115,65,16,1,1,100,1686,Local,123,67,0.000,14.036,0.237,0.000,17.426,-2.481,115.000,65.000,122.842,67.474
1687,1,115,65,16,1,1,100,1687,Local,122,67,0.000,15.945,NaN,0.000,17.884,-0.016,115.000,65.000,122.842,67.544
1688,1,115,65,16,1,1,100,1688,Local,123,68,0.000,20.556,NaN,0.000,18.684,-0.029,115.000,65.000,122.842,67.667
1689,1,115,65,16,1,1,100,1689,Local,123,68,0.000,20.556,0.000,0.000,19.418,2.444,115.000,65.000,122.877,67.789
1690,1,115,65,16,1,1,100,1690,Local,123,68,0.000,20.556,0.000,0.000,19.808,2.457,115.000,65.000,122.912,67.860
1691,1,115,65,16,1,1,100,1691,Local,123,68,0.000,20.556,0.000,0.000,20.313,2.452,115.000,65.000,122.947,67.947
1692,1,115,65,16,1,1,100,1692,Local,123,68,0.000,20.556,0.000,0.000,20.556,3.697,115.000,65.000,123.000,68.000
1693,1,115,65,16,1,1,100,1693,Local,123,68,0.000,20.556,0.000,0.053,20.213,0.012,115.000,65.053,123.000,68.000
1694,1,115,65,16,1,1,100,1694,Local,123,68,0.000,20.556,0.000,0.140,19.984,0.008,115.000,65.088,123.000,68.000
1695,1,115,65,16,1,1,100,1695,Local,123,68,0.000,20.556,0.000,0.211,19.755,0.008,115.000,65.123,123.000,68.000
1696,1,115,65,16,1,1,100,1696,Local,123,68,0.000,20.556,0.000,0.281,19.527,0.008,115.000,65.158,123.000,68.000
1697,1,115,66,16,1,1,100,1697,Local,123,68,1.000,14.036,0.237,0.316,19.527,3.989E-15,115.000,65.158,123.000,68.000
1698,1,115,65,16,1,1,100,1698,Local,123,68,1.000,20.556,-0.237,0.316,19.527,3.989E-15,115.000,65.158,123.000,68.000
1699,1,115,65,16,1,1,100,1699,Local,123,68,0.000,20.556,0.000,0.281,19.755,-0.008,115.000,65.123,123.000,68.000
1700,1,115,65,16,1,1,100,1700,Local,123,68,0.000,20.556,0.000,0.211,19.984,-0.008,115.000,65.088,123.000,68.000
1701,1,115,65,16,1,1,100,1701,Local,123,68,0.000,20.556,0.000,0.140,20.213,-0.008,115.000,65.053,123.000,68.000
1702,1,115,65,16,1,1,100,1702,Local,123,68,0.000,20.556,0.000,0.105,20.213,3.989E-15,115.000,65.053,123.000,68.000
1703,1,115,65,16,1,1,100,1703,Local,123,68,0.000,20.556,0.000,0.140,19.984,0.008,115.000,65.088,123.000,68.000
1704,1,115,65,16,1,1,100,1704,Local,123,68,0.000,20.556,0.000,0.211,19.755,0.008,115.000,65.123,123.000,68.000
1705,1,115,65,16,1,1,100,1705,Local,123,68,0.000,20.556,0.000,0.281,19.527,0.008,115.000,65.158,123.000,68.000
1706,1,115,66,16,1,1,100,1706,Local,123,68,1.000,14.036,0.237,0.368,19.183,0.012,115.000,65.211,123.000,68.000
1707,1,115,65,16,1,1,100,1707,Local,123,68,1.000,20.556,-0.237,0.404,18.612,0.021,115.000,65.298,123.000,68.000
1708,1,115,65,16,1,1,100,1708,Local,123,68,0.000,20.556,0.000,0.404,18.040,0.021,115.000,65.386,123.000,68.000
1709,1,115,65,16,1,1,100,1709,Local,123,68,0.000,20.556,0.000,0.368,17.239,0.029,115.000,65.509,123.000,68.000
1710,1,115,66,16,1,1,100,1710,Local,123,68,1.000,14.036,0.237,0.298,16.438,0.029,115.000,65.632,123.000,68.000
1711,1,115,66,16,1,1,100,1711,Local,123,68,0.000,14.036,0.000,0.211,15.752,0.025,115.000,65.737,123.000,68.000
1712,1,115,66,16,1,1,100,1712,Local,123,68,0.000,14.036,0.000,0.123,14.951,0.029,115.000,65.860,123.000,68.000
1713,1,115,66,16,1,1,100,1713,Local,123,68,0.000,14.036,0.000,0.088,14.379,0.021,115.000,65.947,123.000,68.000
1714,1,115,66,16,1,1,100,1714,Local,123,68,0.000,14.036,0.000,0.053,14.137,-3.697,115.000,66.000,122.947,68.000
1715,1,115,66,16,1,1,100,1715,Local,123,68,0.000,14.036,0.000,0.000,14.204,-2.473,115.000,66.000,122.912,68.000
1716,1,115,66,16,1,1,100,1716,Local,123,68,0.000,14.036,0.000,0.000,14.271,-2.473,115.000,66.000,122.877,68.000
1717,1,115,66,16,1,1,100,1717,Local,123,68,0.000,14.036,0.000,0.000,14.338,-2.473,115.000,66.000,122.842,68.000
1718,1,115,66,16,1,1,100,1718,Local,122,68,0.000,15.945,NaN,0.000,14.438,-3.710,115.000,66.000,122.789,68.000
1719,1,115,66,16,1,1,100,1719,Local,123,68,0.000,14.036,NaN,0.000,14.505,-2.473,115.000,66.000,122.754,68.000
1720,1,115,66,16,1,1,100,1720,Local,123,68,0.000,14.036,0.000,0.000,14.505,3.989E-15,115.000,66.000,122.754,68.000
1721,1,115,66,16,1,1,100,1721,Local,123,68,0.000,14.036,0.000,0.000,14.606,-3.710,115.000,66.000,122.702,68.000
1722,1,115,66,16,1,1,100,1722,Local,122,68,0.000,15.945,NaN,0.000,14.606,3.989E-15,115.000,66.000,122.702,68.000
1723,1,115,66,16,1,1,100,1723,Local,123,68,0.000,14.036,NaN,0.000,14.572,1.237,115.000,66.000,122.719,68.000
1724,1,115,66,16,1,1,100,1724,Local,123,68,0.000,14.036,0.000,0.000,14.572,3.989E-15,115.000,66.000,122.719,68.000
1725,1,115,66,16,1,1,100,1725,Local,122,68,0.000,15.945,NaN,0.000,14.606,-1.237,115.000,66.000,122.702,68.000
1726,1,115,66,16,1,1,100,1726,Local,123,68,0.000,14.036,NaN,0.000,14.606,3.989E-15,115.000,66.000,122.702,68.000
1727,1,115,66,16,1,1,100,1727,Local,123,68,0.000,14.036,0.000,0.000,14.505,3.710,115.000,66.000,122.754,68.000
1728,1,115,66,16,1,1,100,1728,Local,123,68,0.000,14.036,0.000,0.000,14.505,3.989E-15,115.000,66.000,122.754,68.000
1729,1,115,66,16,1,1,100,1729,Local,122,68,0.000,15.945,NaN,0.000,14.438,2.473,115.000,66.000,122.789,68.000
1730,1,115,66,16,1,1,100,1730,Local,123,68,0.000,14.036,NaN,0.000,14.438,3.989E-15,115.000,66.000,122.789,68.000
1731,1,115,66,16,1,1,100,1731,Local,123,68,0.000,14.036,0.000,0.000,14.539,-3.710,115.000,66.000,122.737,68.000
1732,1,115,66,16,1,1,100,1732,Local,123,68,0.000,14.036,0.000,0.000,14.706,-6.183,115.000,66.000,122.649,68.000
1733,1,115,66,16,1,1,100,1733,Local,123,68,0.000,14.036,0.000,0.000,14.941,-8.656,115.000,66.000,122.526,68.000
1734,1,115,66,16,1,1,100,1734,Local,122,68,0.000,15.945,NaN,0.000,15.041,-3.710,115.000,66.000,122.474,68.000
1735,1,115,66,16,1,1,100,1735,Local,122,68,0.000,15.945,0.000,0.000,15.175,-4.946,115.000,66.000,122.404,68.000
1736,1,115,66,16,1,1,100,1736,Local,122,68,0.000,15.945,0.000,0.000,15.276,-3.710,115.000,66.000,122.351,68.000
1737,1,115,66,16,1,1,100,1737,Local,122,68,0.000,15.945,0.000,0.053,15.552,2.461,115.000,65.947,122.386,68.000
1738,1,115,66,16,1,1,100,1738,Local,123,68,0.000,14.036,NaN,0.088,15.990,4.925,115.000,65.860,122.456,68.000
1739,1,115,66,16,1,1,100,1739,Local,123,68,0.000,14.036,0.000,0.123,16.556,8.627,115.000,65.737,122.579,68.000
1740,1,115,66,16,1,1,100,1740,Local,122,68,0.000,15.945,NaN,0.158,17.351,8.618,115.000,65.579,122.702,68.000
1741,1,115,65,16,1,1,100,1741,Local,123,68,1.000,20.556,NaN,0.158,18.213,6.145,115.000,65.421,122.789,68.000
1742,1,115,65,16,1,1,100,1742,Local,123,68,0.000,20.556,0.000,0.158,19.214,0.339,115.000,65.263,122.825,68.000
1743,1,115,65,16,1,1,100,1743,Local,123,68,0.000,20.556,0.000,0.123,20.179,-7.233,115.000,65.140,122.772,68.000
1744,1,115,65,16,1,1,100,1744,Local,123,68,0.000,20.556,0.000,0.088,20.627,-8.987,115.000,65.053,122.684,67.947
1745,1,115,65,16,1,1,100,1745,Local,123,68,0.000,20.556,0.000,0.053,21.032,-12.316,115.000,65.000,122.579,67.912
1746,1,115,65,16,1,1,100,1746,Local,122,68,0.000,23.199,NaN,0.053,20.813,-13.904,115.000,65.053,122.421,67.877
1747,1,115,65,16,1,1,100,1747,Local,122,68,0.000,23.199,0.000,0.088,20.340,-12.498,115.000,65.140,122.263,67.842
1748,1,115,65,16,1,1,100,1748,Local,122,67,0.000,15.945,NaN,0.175,19.673,-4.917,115.000,65.211,122.193,67.789
1749,1,115,65,16,1,1,100,1749,Local,122,68,0.000,23.199,NaN,0.246,18.693,-0.876,115.000,65.281,122.140,67.702
1750,1,115,66,16,1,1,100,1750,Local,122,68,1.000,15.945,NaN,0.281,17.874,1.588,115.000,65.316,122.123,67.614
1751,1,115,66,16,1,1,100,1751,Local,122,68,0.000,15.945,0.000,0.316,16.916,7.395,115.000,65.316,122.158,67.491
1752,1,115,65,16,1,1,100,1752,Local,123,67,1.000,14.036,NaN,0.281,16.280,3.516,115.000,65.281,122.158,67.368
1753,1,115,65,16,1,1,100,1753,Local,122,67,0.000,15.945,NaN,0.246,16.026,1.406,115.000,65.211,122.158,67.263
1754,1,115,65,16,1,1,100,1754,Local,122,67,0.000,15.945,0.000,0.175,15.711,-0.364,115.000,65.140,122.123,67.140
1755,1,115,65,16,1,1,100,1755,Local,122,67,0.000,15.945,0.000,0.088,15.778,-2.473,115.000,65.053,122.088,67.053
1756,1,115,65,16,1,1,100,1756,Local,122,67,0.000,15.945,0.000,0.053,15.845,-2.473,115.000,65.000,122.053,67.000
1757,1,115,65,16,1,1,100,1757,Local,122,67,0.000,15.945,0.000,0.000,15.945,-3.710,115.000,65.000,122.000,67.000
1758,1,115,65,16,1,1,100,1758,Local,122,67,0.000,15.945,0.000,0.000,15.945,3.989E-15,115.000,65.000,122.000,67.000
1759,1,115,65,16,1,1,100,1759,Local,122,67,0.000,15.945,0.000,0.000,15.845,3.710,115.000,65.000,122.053,67.000
1760,1,115,65,16,1,1,100,1760,Local,122,67,0.000,15.945,0.000,0.000,15.778,2.473,115.000,65.000,122.088,67.000
1761,1,115,65,16,1,1,100,1761,Local,122,67,0.000,15.945,0.000,0.000,15.711,2.473,115.000,65.000,122.123,67.000
1762,1,115,65,16,1,1,100,1762,Local,122,67,0.000,15.945,0.000,0.000,15.543,6.183,115.000,65.000,122.211,67.000
1763,1,115,65,16,1,1,100,1763,Local,123,67,0.000,14.036,NaN,0.000,15.476,2.473,115.000,65.000,122.246,67.000
1764,1,115,65,16,1,1,100,1764,Local,122,67,0.000,15.945,NaN,0.000,15.409,2.473,115.000,65.000,122.281,67.000
1765,1,115,65,16,1,1,100,1765,Local,122,67,0.000,15.945,0.000,0.000,15.409,3.989E-15,115.000,65.000,122.281,67.000
1766,1,115,65,16,1,1,100,1766,Local,123,67,0.000,14.036,NaN,0.000,15.476,-2.473,115.000,65.000,122.246,67.000
1767,1,115,65,16,1,1,100,1767,Local,122,67,0.000,15.945,NaN,0.000,15.543,-2.473,115.000,65.000,122.211,67.000
1768,1,115,65,16,1,1,100,1768,Local,122,67,0.000,15.945,0.000,0.000,15.711,-6.183,115.000,65.000,122.123,67.000
1769,1,115,65,16,1,1,100,1769,Local,122,67,0.000,15.945,0.000,0.000,15.778,-2.473,115.000,65.000,122.088,67.000
1770,1,115,65,16,1,1,100,1770,Local,122,67,0.000,15.945,0.000,0.000,15.845,-2.473,115.000,65.000,122.053,67.000
1771,1,115,65,16,1,1,100,1771,Local,122,67,0.000,15.945,0.000,0.000,15.945,-3.710,115.000,65.000,122.000,67.000
1772,1,115,65,16,1,1,100,1772,Local,122,67,0.000,15.945,0.000,0.000,15.945,3.989E-15,115.000,65.000,122.000,67.000
