 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1794,1,163,139,17,1.000,1,100,1794,Local,167.000,135.000,1.000,-45.000,0.000,2.207,-46.426,-5.085,161.772,140.316,165.474,136.439
1795,1,161,141,17,1.000,1,100,1795,Local,164.000,137.000,2.828,-53.130,NaN,2.160,-45.571,-1.306,160.281,141.158,164.070,137.298
1796,1,157,144,16,0.980,1,100,1796,Local,161.000,140.000,5.000,-45.000,NaN,2.090,-44.809,-1.647,158.789,141.965,162.684,138.105
1797,1,156,144,16,0.990,1,100,1797,Local,160.000,140.000,1.000,-45.000,0.000,1.981,-43.705,1.189,157.421,142.684,161.439,138.860
1798,1,156,143,16,0.990,1,100,1798,Local,160.000,139.000,1.000,-45.000,0.000,1.755,-41.681,8.568,156.316,143.281,160.491,139.579
1799,1,156,143,16,1.000,1,100,1799,Local,160.000,140.000,0.000,-36.870,NaN,1.629,-39.449,7.964,155.439,143.684,159.807,140.105
1800,1,154,145,16,0.980,1,100,1800,Local,159.000,141.000,2.828,-38.660,NaN,1.429,-37.116,10.815,154.825,143.930,159.351,140.509
1801,1,153,144,16,0.980,1,100,1801,Local,158.000,141.000,1.414,-30.964,NaN,1.364,-36.131,5.178,154.386,144.193,158.982,140.842
1802,1,154,144,16,0.990,1,100,1802,Local,159.000,141.000,1.000,-30.964,0.000,1.479,-35.433,7.316,153.895,144.474,158.491,141.211
1803,1,155,144,16,0.990,1,100,1803,Local,160.000,141.000,1.000,-30.964,0.000,1.579,-35.863,0.541,153.281,144.895,157.807,141.632
1804,1,154,145,17,1.000,1,100,1804,Local,158.000,142.000,1.414,-36.870,NaN,1.727,-36.474,-2.954,152.456,145.351,156.930,142.053
1805,1,152,147,16,1.000,1,100,1805,Local,156.000,143.000,2.828,-45.000,NaN,1.815,-37.080,2.710,151.368,145.737,155.719,142.456
1806,1,150,146,16,0.950,1,100,1806,Local,154.000,143.000,2.236,-36.870,NaN,1.951,-37.572,-2.589,149.982,146.175,154.298,142.860
1807,1,149,147,16,0.990,1,100,1807,Local,153.000,143.000,1.414,-45.000,NaN,2.034,-37.485,-1.200,148.316,146.561,152.667,143.228
1808,1,147,147,17,0.970,1,100,1808,Local,152.000,144.000,2.000,-30.964,NaN,2.054,-37.460,-4.330,146.509,146.965,150.930,143.579
1809,1,144,147,16,0.980,1,100,1809,Local,148.000,144.000,3.000,-36.870,NaN,2.039,-36.266,-5.689,144.684,147.368,149.316,143.982
1810,1,142,147,16,1.000,1,100,1810,Local,147.000,144.000,2.000,-30.964,NaN,1.923,-35.618,-5.842,142.947,147.772,147.737,144.351
1811,1,141,148,16,1.000,1,100,1811,Local,146.000,144.000,1.414,-38.660,NaN,1.861,-34.993,-6.843,141.333,148.158,146.281,144.702
1812,1,140,149,17,1.000,1,100,1812,Local,145.000,145.000,1.414,-38.660,0.000,1.850,-33.931,-6.420,139.772,148.404,144.895,144.965
1813,1,138,150,16,1.000,1,100,1813,Local,144.000,147.000,2.236,-26.565,NaN,1.870,-33.975,-7.263,138.228,148.509,143.421,145.018
1814,1,137,150,17,1.000,1,100,1814,Local,142.000,146.000,1.000,-38.660,NaN,1.879,-33.008,-5.554,136.719,148.491,142.053,145.035
1815,1,136,148,16,1.000,1,100,1815,Local,141.000,145.000,2.236,-30.964,NaN,2.019,-33.902,-0.113,135.351,148.526,140.898,144.608
1816,1,134,147,16,0.970,1,100,1816,Local,140.000,144.000,2.236,-26.565,NaN,2.513,-34.511,2.680,133.947,148.158,139.613,143.944
1817,1,131,147,16,0.990,1,100,1817,Local,136.000,143.000,3.000,-38.660,NaN,2.775,-34.984,3.943,132.614,147.632,138.398,143.139
1818,1,130,148,17,1.000,1,100,1818,Local,136.000,145.000,1.414,-26.565,NaN,3.247,-36.392,3.710,131.140,146.930,137.008,142.054
1819,1,132,151,17,0.980,1,100,1819,Local,140.387,138.561,3.606,-56.010,NaN,3.647,-36.237,4.247,129.421,145.965,135.289,141.106
1820,1,129,143,17,0.990,1,100,1820,Local,134.000,139.000,8.544,-38.660,NaN,3.760,-35.890,3.967,127.614,144.930,133.447,140.124
1821,1,128,143,17,1.000,1,100,1821,Local,133.000,140.000,1.000,-30.964,NaN,3.914,-34.669,1.573,125.667,143.825,131.381,139.385
1822,1,122,142,17,0.990,1,100,1822,Local,128.000,138.000,6.083,-33.690,NaN,3.724,-32.794,4.904,123.842,143.018,129.437,139.032
1823,1,119,141,16,0.990,1,100,1823,Local,124.000,138.000,3.162,-30.964,NaN,3.627,-31.401,2.550,122.140,142.632,127.599,139.047
1824,1,119,139,16,0.990,1,100,1824,Local,124.000,137.000,2.000,-21.801,NaN,3.468,-29.562,1.838,120.474,142.561,125.754,139.544
1825,1,119,142,16,1.000,1,100,1825,Local,125.000,139.000,3.000,-26.565,NaN,3.194,-29.062,6.201,119.281,142.982,124.526,140.053
1826,1,119,145,17,0.990,1,100,1826,Local,124.000,142.000,3.000,-30.964,NaN,3.275,-29.288,3.669,118.281,143.368,123.491,140.439
1827,1,119,148,16,0.960,1,100,1827,Local,124.000,145.000,3.000,-30.964,0.000,3.095,-29.138,5.858,117.509,143.561,122.632,140.702
1828,1,115,145,16,1.000,1,100,1828,Local,120.000,142.000,5.000,-30.964,0.000,2.987,-29.060,-1.435,116.860,143.632,122.000,140.772
1829,1,117,143,16,0.990,1,100,1829,Local,122.000,140.000,2.828,-30.964,0.000,2.770,-29.221,0.629,116.105,143.491,121.246,140.614
1830,1,115,141,16,0.990,1,100,1830,Local,120.000,138.000,2.828,-30.964,0.000,2.332,-28.977,0.177,115.456,143.158,120.579,140.316
1831,1,114,141,16,1.000,1,100,1831,Local,119.000,139.000,1.000,-21.801,NaN,1.917,-28.823,-2.870,114.825,142.807,119.982,139.965
1832,1,114,143,16,0.990,1,100,1832,Local,120.000,140.000,2.000,-26.565,NaN,1.420,-28.340,-1.886,114.298,142.544,119.456,139.754
1833,1,114,143,16,1.000,1,100,1833,Local,119.000,140.000,0.000,-30.964,NaN,0.958,-28.340,6.023E-7,113.982,142.579,119.140,139.789
1834,1,114,143,16,0.990,1,100,1834,Local,119.000,140.000,0.000,-30.964,0.000,0.715,-28.263,-1.435,113.684,142.667,118.860,139.877
1835,1,113,143,16,0.980,1,100,1835,Local,118.000,140.000,1.000,-30.964,0.000,0.584,-28.263,3.346E-7,113.614,142.702,118.789,139.912
1836,1,113,143,16,0.990,1,100,1836,Local,118.000,141.000,0.000,-21.801,NaN,0.635,-28.514,-2.418,113.614,142.649,118.842,139.807
1837,1,113,143,16,0.990,1,100,1837,Local,118.000,140.000,0.000,-30.964,NaN,0.644,-28.205,-5.739,113.684,142.456,118.877,139.667
1838,1,114,142,16,0.990,1,100,1838,Local,120.000,139.000,1.414,-26.565,NaN,0.761,-28.529,-3.575,113.789,142.316,118.930,139.526
1839,1,115,141,16,1.000,1,100,1839,Local,120.000,138.000,1.414,-30.964,NaN,0.863,-28.749,-3.877,113.842,142.246,118.947,139.456
1840,1,114,142,16,1.000,1,100,1840,Local,120.000,139.000,1.414,-26.565,NaN,0.883,-29.278,1.862,113.825,142.246,118.825,139.456
1841,1,114,142,16,1.000,1,100,1841,Local,118.000,140.000,0.000,-26.565,0.000,0.995,-30.121,5.360,113.667,142.246,118.596,139.404
1842,1,114,143,16,0.990,1,100,1842,Local,118.000,140.000,1.000,-36.870,NaN,1.039,-30.199,1.435,113.404,142.263,118.316,139.421
1843,1,113,143,16,0.980,1,100,1843,Local,118.000,140.000,1.000,-30.964,NaN,1.080,-30.584,7.174,113.105,142.246,118.000,139.368
1844,1,112,143,16,0.990,1,100,1844,Local,117.000,140.000,1.000,-30.964,0.000,1.181,-30.842,3.172,112.930,142.140,117.842,139.228
1845,1,112,141,16,1.000,1,100,1845,Local,117.000,138.000,2.000,-30.964,0.000,1.244,-31.385,5.210,112.895,141.947,117.772,139.000
1846,1,112,142,16,0.980,1,100,1846,Local,118.000,139.000,1.000,-26.565,NaN,1.368,-31.823,4.908,112.947,141.737,117.842,138.737
1847,1,113,141,16,1.000,1,100,1847,Local,118.000,138.000,1.414,-30.964,NaN,1.404,-32.238,1.208,113.018,141.526,117.842,138.526
1848,1,115,141,16,0.990,1,100,1848,Local,119.000,138.000,2.000,-36.870,NaN,1.398,-33.212,0.289,113.018,141.351,117.737,138.298
1849,1,114,141,16,0.990,1,100,1849,Local,118.000,138.000,1.000,-36.870,0.000,1.378,-33.843,0.948,112.930,141.193,117.579,138.105
1850,1,113,142,16,1.000,1,100,1850,Local,118.000,139.000,1.414,-30.964,NaN,1.290,-34.579,1.250,112.614,141.070,117.175,137.947
1851,1,112,141,16,0.990,1,100,1851,Local,116.000,138.000,1.414,-36.870,NaN,1.240,-34.873,1.174,112.105,140.895,116.649,137.737
1852,1,111,141,16,0.980,1,100,1852,Local,116.000,137.000,1.000,-38.660,NaN,1.169,-34.666,-0.604,111.526,140.702,116.105,137.544
1853,1,111,140,16,0.980,1,100,1853,Local,116.000,137.000,1.000,-30.964,NaN,1.087,-34.148,-1.510,110.965,140.509,115.632,137.351
1854,1,110,140,15,0.960,1,100,1854,Local,114.000,137.000,1.000,-36.870,NaN,1.006,-33.360,1.016,110.596,140.316,115.351,137.193
1855,1,109,140,16,0.980,1,100,1855,Local,114.000,137.000,1.000,-30.964,NaN,0.934,-32.882,1.922,110.368,140.140,115.158,137.053
1856,1,110,140,16,0.960,1,100,1856,Local,115.000,137.000,1.000,-30.964,0.000,0.877,-32.094,1.016,110.316,140.053,115.193,137.000
1857,1,111,140,16,1.000,1,100,1857,Local,116.000,137.000,1.000,-30.964,0.000,0.842,-31.793,4.091,110.439,140.000,115.298,137.000
1858,1,111,140,16,0.990,1,100,1858,Local,116.000,137.000,0.000,-30.964,0.000,0.864,-31.793,0.000,110.579,139.947,115.439,136.947
1859,1,110,140,16,0.960,1,100,1859,Local,115.000,137.000,1.000,-30.964,0.000,0.878,-32.428,-4.186,110.825,139.860,115.649,136.807
1860,1,111,140,16,1.000,1,100,1860,Local,116.000,137.000,1.000,-30.964,0.000,0.928,-33.128,-1.985,111.035,139.737,115.789,136.649
1861,1,112,140,16,0.970,1,100,1861,Local,116.000,137.000,1.000,-36.870,NaN,0.999,-33.931,-1.683,111.211,139.526,115.877,136.404
1862,1,111,139,16,0.970,1,100,1862,Local,116.000,136.000,1.414,-30.964,NaN,0.996,-34.941,-1.079,111.368,139.281,115.912,136.123
1863,1,112,139,16,0.970,1,100,1863,Local,116.000,135.000,1.000,-45.000,NaN,0.976,-35.460,1.510,111.491,139.000,115.947,135.842
1864,1,111,139,15,0.960,1,100,1864,Local,116.000,136.000,1.000,-30.964,NaN,0.853,-35.643,-3.096,111.667,138.719,116.000,135.614
1865,1,112,138,15,0.960,1,100,1865,Local,116.000,135.000,1.414,-36.870,NaN,0.733,-35.514,1.230,111.754,138.526,116.000,135.491
1866,1,112,138,15,0.950,1,100,1866,Local,116.000,135.000,0.000,-36.870,0.000,0.649,-34.971,0.022,111.772,138.404,116.000,135.439
1867,1,112,138,15,0.940,1,100,1867,Local,116.000,135.000,0.000,-36.870,0.000,0.599,-34.324,-0.280,111.719,138.351,115.947,135.456
1868,1,112,138,15,0.940,1,100,1868,Local,116.000,136.000,0.000,-26.565,NaN,0.581,-33.689,4.186,111.544,138.333,115.807,135.491
1869,1,112,139,16,0.990,1,100,1869,Local,116.000,136.000,1.000,-36.870,NaN,0.638,-33.679,-4.997,111.263,138.368,115.596,135.474
1870,1,111,139,16,1.000,1,100,1870,Local,116.000,136.000,1.000,-30.964,NaN,0.781,-33.991,-4.956,110.754,138.404,115.211,135.386
1871,1,110,138,15,0.970,1,100,1871,Local,115.000,135.000,1.414,-30.964,0.000,0.992,-34.167,-3.693,110.035,138.456,114.614,135.333
1872,1,110,138,16,0.960,1,100,1872,Local,114.000,135.000,0.000,-36.870,NaN,1.181,-34.748,-7.482,109.175,138.561,113.877,135.281
1873,1,109,139,16,0.950,1,100,1873,Local,114.000,135.000,1.414,-38.660,NaN,1.305,-35.313,-1.352,108.246,138.649,113.035,135.246
1874,1,107,138,16,0.980,1,100,1874,Local,112.000,134.000,2.236,-38.660,0.000,1.369,-35.065,-4.036,107.368,138.754,112.246,135.316
1875,1,105,139,16,0.980,1,100,1875,Local,110.000,136.000,2.236,-30.964,NaN,1.428,-34.857,-0.604,106.649,138.754,111.561,135.316
1876,1,105,140,16,0.970,1,100,1876,Local,110.000,136.000,1.000,-38.660,NaN,1.440,-34.110,4.448,106.070,138.649,111.018,135.281
1877,1,105,139,16,0.980,1,100,1877,Local,110.000,136.000,1.000,-30.964,NaN,1.441,-33.028,-0.158,105.614,138.404,110.667,135.105
1878,1,106,139,16,0.970,1,100,1878,Local,111.000,136.000,1.000,-30.964,0.000,1.404,-32.072,2.354,105.228,137.912,110.368,134.684
1879,1,106,137,16,1.000,1,100,1879,Local,111.000,134.000,2.000,-30.964,0.000,1.377,-31.338,1.034,104.912,137.263,110.123,134.088
1880,1,105,136,16,0.970,1,100,1880,Local,110.000,133.000,1.414,-30.964,0.000,1.415,-31.414,-6.544,104.596,136.561,109.877,133.333
1881,1,104,136,16,0.970,1,100,1881,Local,110.000,133.000,1.000,-26.565,NaN,1.529,-31.375,-1.149,104.105,135.825,109.421,132.579
1882,1,103,135,16,0.990,1,100,1882,Local,109.000,131.000,1.414,-33.690,NaN,1.658,-32.050,-6.315,103.596,135.316,108.912,131.982
1883,1,103,133,16,0.990,1,100,1883,Local,108.000,130.000,2.000,-30.964,NaN,1.678,-33.483,-6.066,103.070,135.018,108.298,131.561
1884,1,103,135,16,1.000,1,100,1884,Local,108.000,131.000,2.000,-38.660,NaN,1.648,-34.709,-3.623,102.614,134.982,107.737,131.439
1885,1,101,134,16,0.980,1,100,1885,Local,106.000,131.000,2.236,-30.964,NaN,1.606,-35.801,-2.360,102.263,135.158,107.281,131.544
1886,1,102,136,16,1.000,1,100,1886,Local,107.000,132.000,2.236,-38.660,NaN,1.448,-36.740,5.033,101.965,135.368,106.807,131.754
1887,1,102,136,16,1.000,1,100,1887,Local,106.000,132.000,0.000,-45.000,NaN,1.358,-37.542,0.338,101.702,135.561,106.404,131.947
1888,1,102,137,16,1.000,1,100,1888,Local,107.000,133.000,1.000,-38.660,NaN,1.206,-38.107,-0.722,101.351,135.649,105.982,132.018
1889,1,101,136,16,0.950,1,100,1889,Local,106.000,133.000,1.414,-30.964,NaN,1.110,-38.314,0.604,100.965,135.579,105.561,131.947
1890,1,101,136,16,0.970,1,100,1890,Local,105.000,133.000,0.000,-36.870,NaN,1.080,-38.719,-3.789,100.579,135.368,105.175,131.684
1891,1,100,134,16,0.990,1,100,1891,Local,104.000,130.000,2.236,-45.000,NaN,1.036,-39.101,-2.558,100.193,135.053,104.772,131.333
1892,1,99,134,16,0.970,1,100,1892,Local,104.000,130.000,1.000,-38.660,NaN,1.130,-39.656,-5.719,99.930,134.684,104.509,130.895
1893,1,99,135,15,0.950,1,100,1893,Local,104.000,131.000,1.000,-38.660,0.000,1.122,-39.806,-1.930,99.807,134.246,104.386,130.439
1894,1,99,134,16,0.960,1,100,1894,Local,104.000,130.000,1.000,-38.660,0.000,1.107,-39.821,-0.667,99.877,133.807,104.456,130.000
1895,1,100,134,16,0.980,1,100,1895,Local,104.000,130.000,1.000,-45.000,NaN,1.078,-38.970,4.146,100.053,133.298,104.684,129.561
1896,1,101,133,16,0.980,1,100,1896,Local,105.000,129.000,1.414,-45.000,0.000,0.925,-37.732,12.368,100.316,132.825,104.947,129.246
1897,1,101,132,15,0.960,1,100,1897,Local,106.000,129.000,1.000,-30.964,NaN,0.877,-36.813,12.940,100.544,132.263,105.123,128.842
1898,1,101,131,15,0.930,1,100,1898,Local,106.000,128.000,1.000,-30.964,0.000,0.807,-36.306,8.818,100.719,131.684,105.246,128.368
1899,1,101,131,15,0.950,1,100,1899,Local,106.000,128.000,0.000,-30.964,0.000,0.719,-36.134,8.492,100.825,131.193,105.263,127.965
1900,1,101,131,15,0.930,1,100,1900,Local,105.000,128.000,0.000,-36.870,NaN,0.631,-36.548,1.208,100.842,130.772,105.158,127.596
1901,1,100,130,15,0.910,1,100,1901,Local,104.000,127.000,1.414,-36.870,0.000,0.522,-37.313,0.216,100.842,130.474,105.018,127.316
1902,1,101,130,15,0.910,1,100,1902,Local,105.000,126.000,1.000,-45.000,NaN,0.434,-38.323,-1.079,100.842,130.263,104.860,127.105
1903,1,101,130,15,0.880,1,100,1903,Local,105.000,127.000,0.000,-36.870,NaN,0.332,-39.554,-6.473,100.877,130.140,104.772,126.930
1904,1,101,130,15,0.930,1,100,1904,Local,104.000,127.000,0.000,-45.000,NaN,0.247,-40.293,-3.884,100.912,130.053,104.754,126.789
1905,1,101,130,15,0.900,1,100,1905,Local,105.000,127.000,0.000,-36.870,NaN,0.215,-41.006,-7.983,100.947,129.947,104.737,126.649
1906,1,101,130,15,0.920,1,100,1906,Local,105.000,127.000,0.000,-36.870,0.000,0.140,-41.719,-7.983,101.000,129.860,104.737,126.526
1907,1,101,130,15,0.820,1,100,1907,Local,105.000,126.000,0.000,-45.000,NaN,0.175,-42.718,-4.645,101.000,129.789,104.649,126.421
1908,1,101,130,15,0.830,1,100,1908,Local,105.000,126.000,0.000,-45.000,0.000,0.246,-44.429,-8.274,101.000,129.719,104.526,126.263
1909,1,101,129,15,0.840,1,100,1909,Local,104.000,126.000,1.000,-45.000,-4.326E-13,0.333,-45.571,-4.064,101.000,129.632,104.421,126.140
1910,1,101,129,15,0.830,1,100,1910,Local,104.000,126.000,0.000,-45.000,0.000,0.456,-46.426,-0.871,100.947,129.544,104.263,126.053
1911,1,101,130,15,0.860,1,100,1911,Local,104.000,126.000,1.000,-53.130,NaN,0.491,-46.426,4.354,100.860,129.456,104.140,126.000
1912,1,101,130,15,0.860,1,100,1912,Local,104.000,126.000,0.000,-53.130,0.000,0.526,-45.428,11.176,100.737,129.368,104.053,126.000
1913,1,101,129,15,0.840,1,100,1913,Local,104.000,126.000,1.000,-45.000,NaN,0.491,-43.859,13.208,100.579,129.281,104.000,126.000
1914,1,100,129,15,0.820,1,100,1914,Local,104.000,126.000,1.000,-36.870,NaN,0.404,-42.005,12.047,100.421,129.211,104.000,126.000
1915,1,100,129,15,0.840,1,100,1915,Local,104.000,126.000,0.000,-36.870,0.000,0.408,-39.840,11.141,100.211,129.193,104.000,126.053
1916,1,100,129,15,0.880,1,100,1916,Local,104.000,126.000,0.000,-36.870,0.000,0.335,-37.921,7.669,100.000,129.193,103.947,126.140
1917,1,100,129,15,0.890,1,100,1917,Local,104.000,126.000,0.000,-36.870,0.000,0.314,-37.000,0.848,99.789,129.263,103.860,126.211
1918,1,100,129,15,0.870,1,100,1918,Local,104.000,126.000,0.000,-36.870,0.000,0.276,-37.078,-3.797,99.579,129.421,103.737,126.281
1919,1,99,130,15,0.910,1,100,1919,Local,104.000,127.000,1.414,-30.964,NaN,0.223,-38.077,-11.176,99.421,129.579,103.579,126.316
1920,1,99,130,15,0.940,1,100,1920,Local,103.000,127.000,0.000,-36.870,NaN,0.276,-39.027,-14.274,99.211,129.737,103.421,126.316
1921,1,99,130,15,0.940,1,100,1921,Local,103.000,126.000,0.000,-45.000,NaN,0.336,-39.867,-8.912,99.053,129.807,103.263,126.281
1922,1,99,130,15,0.910,1,100,1922,Local,103.000,126.000,0.000,-45.000,0.000,0.424,-40.112,-6.625,98.877,129.807,103.140,126.211
1923,1,99,130,15,0.890,1,100,1923,Local,103.000,126.000,0.000,-45.000,0.000,0.494,-39.579,-0.843,98.702,129.737,103.053,126.140
1924,1,98,130,15,0.910,1,100,1924,Local,103.000,126.000,1.000,-38.660,NaN,0.504,-38.594,5.178,98.579,129.579,103.000,126.053
1925,1,99,129,15,0.880,1,100,1925,Local,103.000,126.000,1.414,-36.870,NaN,0.539,-37.116,7.767,98.421,129.421,102.947,126.000
1926,1,98,129,15,0.920,1,100,1926,Local,103.000,126.000,1.000,-30.964,NaN,0.504,-35.640,13.098,98.298,129.263,102.860,126.000
1927,1,98,129,15,0.970,1,100,1927,Local,103.000,126.000,0.000,-30.964,0.000,0.472,-34.346,9.603,98.123,129.140,102.737,126.000
1928,1,98,129,15,0.980,1,100,1928,Local,103.000,126.000,0.000,-30.964,0.000,0.387,-33.950,3.225,97.947,129.053,102.579,125.947
1929,1,98,129,15,0.970,1,100,1929,Local,102.000,126.000,0.000,-36.870,NaN,0.285,-33.815,1.263,97.789,129.000,102.421,125.912
1930,1,98,129,15,0.950,1,100,1930,Local,102.000,126.000,0.000,-36.870,0.000,0.211,-34.179,-7.221,97.579,129.000,102.263,125.825
1931,1,97,129,15,0.960,1,100,1931,Local,102.000,126.000,1.000,-30.964,NaN,0.158,-34.917,-9.445,97.421,129.000,102.140,125.702
1932,1,97,129,15,0.950,1,100,1932,Local,102.000,125.000,0.000,-38.660,NaN,0.158,-35.448,-10.049,97.263,129.000,102.053,125.579
1933,1,97,129,15,0.950,1,100,1933,Local,102.000,126.000,0.000,-30.964,NaN,0.123,-36.248,-12.575,97.140,129.000,102.000,125.421
1934,1,97,129,15,0.960,1,100,1934,Local,102.000,125.000,0.000,-38.660,NaN,0.088,-36.675,-10.351,97.053,129.000,102.000,125.298
1935,1,97,129,15,0.960,1,100,1935,Local,102.000,125.000,0.000,-38.660,0.000,0.053,-37.310,-9.747,97.000,129.000,102.000,125.175
1936,1,97,129,15,0.960,1,100,1936,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-37.985,-6.315,97.000,129.000,102.000,125.088
1937,1,97,129,15,0.960,1,100,1937,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-38.255,-2.526,97.000,129.000,102.000,125.053
1938,1,97,129,15,0.960,1,100,1938,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-38.660,-3.789,97.000,129.000,102.000,125.000
1939,1,97,129,15,0.950,1,100,1939,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-38.660,3.989E-15,97.000,129.000,102.000,125.000
1940,1,97,129,15,0.940,1,100,1940,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-38.660,3.989E-15,97.000,129.000,102.000,125.000
1941,1,97,129,15,0.930,1,100,1941,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-38.994,-0.094,97.000,129.000,101.947,125.000
1942,1,97,129,15,0.930,1,100,1942,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-39.550,-0.157,97.000,129.000,101.860,125.000
1943,1,97,129,15,0.930,1,100,1943,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-39.995,-0.126,97.000,129.000,101.789,125.000
1944,1,97,129,15,0.930,1,100,1944,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-40.440,-0.126,97.000,129.000,101.719,125.000
1945,1,97,129,15,0.930,1,100,1945,Local,101.000,125.000,0.000,-45.000,NaN,0.000,-40.662,-0.063,97.000,129.000,101.684,125.000
1946,1,97,129,15,0.930,1,100,1946,Local,101.000,125.000,0.000,-45.000,0.000,0.000,-40.662,3.989E-15,97.000,129.000,101.684,125.000
1947,1,97,129,15,0.930,1,100,1947,Local,102.000,125.000,0.000,-38.660,NaN,0.000,-40.440,0.063,97.000,129.000,101.719,125.000
1948,1,97,129,15,0.930,1,100,1948,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-39.590,3.915,97.000,129.000,101.789,125.053
1949,1,97,129,15,0.930,1,100,1949,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-38.470,6.441,97.000,129.000,101.860,125.140
1950,1,97,129,15,0.930,1,100,1950,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-36.968,8.999,97.000,129.000,101.947,125.263
1951,1,97,129,15,0.930,1,100,1951,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-35.419,11.462,97.000,129.000,102.000,125.421
1952,1,97,129,15,0.930,1,100,1952,Local,102.000,126.000,0.000,-30.964,NaN,0.000,-34.609,7.578,97.000,129.000,102.000,125.526
1953,1,97,129,15,0.930,1,100,1953,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-34.069,5.052,97.000,129.000,102.000,125.596
1954,1,97,129,15,0.930,1,100,1954,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-33.664,3.789,97.000,129.000,102.000,125.649
1955,1,97,129,15,0.930,1,100,1955,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-33.529,1.263,97.000,129.000,102.000,125.667
1956,1,97,129,15,0.930,1,100,1956,Local,102.000,125.000,0.000,-38.660,NaN,0.000,-33.799,-2.526,97.000,129.000,102.000,125.632
1957,1,97,129,15,0.930,1,100,1957,Local,102.000,125.000,0.000,-38.660,0.000,0.000,-34.069,-2.526,97.000,129.000,102.000,125.596
1958,1,97,129,15,0.930,1,100,1958,Local,102.000,126.000,0.000,-30.964,NaN,0.000,-34.069,3.989E-15,97.000,129.000,102.000,125.596
1959,1,97,129,15,0.930,1,100,1959,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-33.799,2.526,97.000,129.000,102.000,125.632
1960,1,97,129,15,0.930,1,100,1960,Local,102.000,125.000,0.000,-38.660,NaN,0.000,-33.664,1.263,97.000,129.000,102.000,125.649
1961,1,97,129,15,0.930,1,100,1961,Local,102.000,126.000,0.000,-30.964,NaN,0.000,-33.259,3.789,97.000,129.000,102.000,125.702
1962,1,97,129,15,0.930,1,100,1962,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-32.854,3.789,97.000,129.000,102.000,125.754
1963,1,97,129,15,0.930,1,100,1963,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-32.854,3.989E-15,97.000,129.000,102.000,125.754
1964,1,97,129,15,0.930,1,100,1964,Local,102.000,125.000,0.000,-38.660,NaN,0.000,-32.584,2.526,97.000,129.000,102.000,125.789
1965,1,97,129,15,0.930,1,100,1965,Local,102.000,126.000,0.000,-30.964,NaN,0.000,-32.179,3.789,97.000,129.000,102.000,125.842
1966,1,97,129,15,0.930,1,100,1966,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-31.909,2.526,97.000,129.000,102.000,125.877
1967,1,97,129,15,0.930,1,100,1967,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-31.639,2.526,97.000,129.000,102.000,125.912
1968,1,97,129,15,0.930,1,100,1968,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-31.369,2.526,97.000,129.000,102.000,125.947
1969,1,97,129,15,0.930,1,100,1969,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.789,97.000,129.000,102.000,126.000
1970,1,97,129,15,0.930,1,100,1970,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.989E-15,97.000,129.000,102.000,126.000
1971,1,97,129,15,0.930,1,100,1971,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.989E-15,97.000,129.000,102.000,126.000
1972,1,97,129,15,0.930,1,100,1972,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.989E-15,97.000,129.000,102.000,126.000
1973,1,97,129,15,0.930,1,100,1973,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.989E-15,97.000,129.000,102.000,126.000
1974,1,97,129,15,0.930,1,100,1974,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.989E-15,97.000,129.000,102.000,126.000
1975,1,97,129,15,0.920,1,100,1975,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.989E-15,97.000,129.000,102.000,126.000
1976,1,97,129,15,0.920,1,100,1976,Local,102.000,126.000,0.000,-30.964,0.000,0.000,-30.964,3.989E-15,97.000,129.000,102.000,126.000
