 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1893,1,265,72,16,1,1,100,1893,Local,270.000,78.000,0.000,50.194,NaN,0.193,55.277,1.638,265.000,71.912,269.263,78.053
1894,1,265,72,16,1,1,100,1894,Local,270.000,78.000,0.000,50.194,0.000,0.263,55.415,-0.601,265.000,71.825,269.263,78.000
1895,1,265,72,16,1,1,100,1895,Local,269.000,78.000,0.000,56.310,NaN,0.368,56.689,-3.447,265.000,71.702,269.140,78.000
1896,1,265,71,17,1,1,100,1896,Local,269.000,78.000,1.000,60.255,NaN,0.439,58.406,-4.184,265.000,71.579,268.947,78.000
1897,1,265,72,17,1,1,100,1897,Local,269.000,78.000,1.000,56.310,NaN,0.474,60.147,-4.583,265.000,71.421,268.772,78.000
1898,1,265,71,17,1,1,100,1898,Local,268.000,78.000,1.000,66.801,NaN,0.439,61.628,-3.744,265.000,71.298,268.614,78.000
1899,1,265,71,17,1,1,100,1899,Local,268.000,78.000,0.000,66.801,0.000,0.368,63.008,-3.613,265.000,71.175,268.474,78.000
1900,1,265,71,17,1,1,100,1900,Local,268.000,78.000,0.000,66.801,0.000,0.263,63.699,-2.109,265.000,71.088,268.421,78.000
1901,1,265,71,17,1,1,100,1901,Local,269.000,78.000,0.000,60.255,NaN,0.140,64.182,-1.208,265.000,71.053,268.368,78.000
1902,1,265,71,17,1,1,100,1902,Local,269.000,78.000,0.000,60.255,0.000,0.053,64.390,-0.901,265.000,71.000,268.368,78.000
1903,1,265,71,17,1,1,100,1903,Local,268.000,78.000,0.000,66.801,NaN,0.053,63.837,1.508,265.000,71.053,268.421,78.000
1904,1,265,71,17,1,1,100,1904,Local,268.000,78.000,0.000,66.801,0.000,0.140,63.699,0.601,265.000,71.088,268.421,78.000
1905,1,265,71,17,1,1,100,1905,Local,268.000,78.000,0.000,66.801,0.000,0.211,63.561,0.601,265.000,71.123,268.421,78.000
1906,1,265,71,17,1,1,100,1906,Local,269.000,78.000,0.000,60.255,NaN,0.281,63.767,-0.006,265.000,71.158,268.368,78.000
1907,1,265,72,17,1,1,100,1907,Local,269.000,78.000,1.000,56.310,NaN,0.316,64.111,-0.607,265.000,71.158,268.316,78.000
1908,1,265,71,17,1,1,100,1908,Local,268.000,78.000,1.000,66.801,NaN,0.316,64.341,-0.405,265.000,71.158,268.281,78.000
1909,1,265,71,17,1,1,100,1909,Local,268.000,78.000,0.000,66.801,0.000,0.281,64.939,-1.410,265.000,71.123,268.211,78.000
1910,1,265,71,17,1,1,100,1910,Local,268.000,78.000,0.000,66.801,0.000,0.211,65.537,-1.410,265.000,71.088,268.140,78.000
1911,1,265,71,17,1,1,100,1911,Local,268.000,78.000,0.000,66.801,0.000,0.140,66.249,-1.612,265.000,71.053,268.053,78.000
1912,1,265,71,17,1,1,100,1912,Local,268.000,78.000,0.000,66.801,0.000,0.053,66.801,-1.508,265.000,71.000,268.000,78.000
1913,1,265,71,17,1,1,100,1913,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1914,1,265,71,17,1,1,100,1914,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1915,1,265,71,17,1,1,100,1915,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1916,1,265,71,17,1,1,100,1916,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1917,1,265,71,17,1,1,100,1917,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1918,1,265,71,17,1,1,100,1918,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1919,1,265,71,17,1,1,100,1919,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1920,1,265,71,17,1,1,100,1920,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1921,1,265,71,17,1,1,100,1921,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1922,1,265,71,17,1,1,100,1922,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1923,1,265,71,17,1,1,100,1923,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1924,1,265,71,17,1,1,100,1924,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1925,1,265,71,17,1,1,100,1925,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1926,1,265,71,17,1,1,100,1926,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1927,1,265,71,17,1,1,100,1927,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1928,1,265,71,17,1,1,100,1928,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1929,1,265,71,17,1,1,100,1929,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1930,1,265,71,17,1,1,100,1930,Local,268.000,78.000,0.000,66.801,0.000,0.053,66.624,3.932,265.000,71.053,268.000,78.000
1931,1,265,71,17,0.990,1,100,1931,Local,268.000,78.000,0.000,66.801,0.000,0.140,66.506,2.621,265.000,71.088,268.000,78.000
1932,1,265,71,17,0.990,1,100,1932,Local,268.000,78.000,0.000,66.801,0.000,0.211,66.388,2.621,265.000,71.123,268.000,78.000
1933,1,265,71,17,0.990,1,100,1933,Local,268.000,78.000,0.000,66.801,0.000,0.281,66.270,2.621,265.000,71.158,268.000,78.000
1934,1,265,72,17,1,1,100,1934,Local,268.000,78.000,1.000,63.435,NaN,0.316,66.270,0.000,265.000,71.158,268.000,78.000
1935,1,265,71,17,0.990,1,100,1935,Local,268.000,78.000,1.000,66.801,NaN,0.316,66.270,0.000,265.000,71.158,268.000,78.000
1936,1,265,71,17,0.980,1,100,1936,Local,268.000,78.000,0.000,66.801,0.000,0.281,66.388,-2.621,265.000,71.123,268.000,78.000
1937,1,265,71,17,1,1,100,1937,Local,268.000,78.000,0.000,66.801,0.000,0.211,66.506,-2.621,265.000,71.088,268.000,78.000
1938,1,265,71,17,0.990,1,100,1938,Local,268.000,78.000,0.000,66.801,0.000,0.193,66.447,1.311,265.000,71.105,268.000,78.000
1939,1,265,71,17,0.980,1,100,1939,Local,268.000,78.000,0.000,66.801,0.000,0.193,66.506,-1.311,265.000,71.088,268.000,78.000
1940,1,265,71,17,1,1,100,1940,Local,268.000,78.000,0.000,66.801,0.000,0.211,66.388,2.621,265.000,71.123,268.000,78.000
1941,1,265,71,17,1,1,100,1941,Local,268.000,78.000,0.000,66.801,0.000,0.281,66.270,2.621,265.000,71.158,268.000,78.000
1942,1,265,72,17,0.990,1,100,1942,Local,268.000,78.000,1.000,63.435,NaN,0.316,66.270,0.000,265.000,71.158,268.000,78.000
1943,1,265,71,17,1,1,100,1943,Local,268.000,78.000,1.000,66.801,NaN,0.316,66.270,0.000,265.000,71.158,268.000,78.000
1944,1,265,71,17,1,1,100,1944,Local,268.000,78.000,0.000,66.801,0.000,0.281,66.388,-2.621,265.000,71.123,268.000,78.000
1945,1,265,71,17,1,1,100,1945,Local,268.000,78.000,0.000,66.801,0.000,0.211,66.506,-2.621,265.000,71.088,268.000,78.000
1946,1,265,71,16,0.990,1,100,1946,Local,268.000,78.000,0.000,66.801,0.000,0.140,66.624,-2.621,265.000,71.053,268.000,78.000
1947,1,265,71,16,0.990,1,100,1947,Local,268.000,78.000,0.000,66.801,0.000,0.053,66.801,-3.932,265.000,71.000,268.000,78.000
1948,1,265,71,17,1,1,100,1948,Local,268.000,78.000,0.000,66.801,0.000,0.000,66.801,0.000,265.000,71.000,268.000,78.000
1949,1,265,71,17,0.990,1,100,1949,Local,268.000,78.000,0.000,66.801,0.000,0.053,66.457,0.607,264.947,71.000,268.000,78.000
1950,1,265,71,17,0.980,1,100,1950,Local,268.000,78.000,0.000,66.801,0.000,0.140,66.227,0.405,264.912,71.000,268.000,78.000
1951,1,265,71,17,0.990,1,100,1951,Local,268.000,78.000,0.000,66.801,0.000,0.211,65.997,0.405,264.877,71.000,268.000,78.000
1952,1,265,71,17,0.980,1,100,1952,Local,268.000,78.000,0.000,66.801,0.000,0.333,65.591,4.336,264.842,71.053,268.000,78.000
1953,1,264,71,17,0.980,1,100,1953,Local,268.000,78.000,1.000,60.255,NaN,0.478,65.128,3.228,264.789,71.088,268.000,78.000
1954,1,265,71,17,0.980,1,100,1954,Local,268.000,78.000,1.000,66.801,NaN,0.563,64.436,3.633,264.702,71.123,268.000,78.000
1955,1,265,71,17,0.980,1,100,1955,Local,268.000,78.000,0.000,66.801,0.000,0.612,63.743,3.633,264.614,71.158,268.000,78.000
1956,1,265,72,17,0.990,1,100,1956,Local,268.000,78.000,1.000,63.435,NaN,0.644,63.284,0.809,264.544,71.158,268.000,78.000
1957,1,264,71,17,0.980,1,100,1957,Local,268.000,78.000,1.414,60.255,NaN,0.662,62.710,1.012,264.456,71.158,268.000,78.000
1958,1,264,71,17,0.980,1,100,1958,Local,268.000,78.000,0.000,60.255,0.000,0.662,62.713,-2.419,264.439,71.123,268.000,78.000
1959,1,264,71,17,0.980,1,100,1959,Local,268.000,78.000,0.000,60.255,0.000,0.682,62.486,-2.014,264.386,71.088,268.000,78.000
1960,1,265,71,16,0.970,1,100,1960,Local,268.000,78.000,1.000,66.801,NaN,0.756,62.605,-2.621,264.386,71.053,268.000,78.000
1961,1,264,71,17,0.970,1,100,1961,Local,268.000,78.000,1.000,60.255,NaN,0.811,62.897,-4.134,264.404,71.000,268.000,78.000
1962,1,265,71,17,0.980,1,100,1962,Local,268.000,78.000,1.000,66.801,NaN,0.807,62.897,0.000,264.404,71.000,268.000,78.000
1963,1,264,71,17,0.970,1,100,1963,Local,268.000,78.000,1.000,60.255,NaN,0.807,62.897,0.000,264.404,71.000,268.000,78.000
1964,1,265,71,17,0.990,1,100,1964,Local,268.000,78.000,1.000,66.801,NaN,0.737,62.437,0.809,264.333,71.000,268.000,78.000
1965,1,264,71,17,0.980,1,100,1965,Local,268.000,78.000,1.000,60.255,NaN,0.579,61.863,1.012,264.246,71.000,268.000,78.000
1966,1,264,71,16,0.980,1,100,1966,Local,268.000,78.000,0.000,60.255,0.000,0.421,61.404,0.809,264.175,71.000,268.000,78.000
1967,1,264,71,17,0.980,1,100,1967,Local,268.000,78.000,0.000,60.255,0.000,0.263,60.829,1.012,264.088,71.000,268.000,78.000
1968,1,264,71,17,0.980,1,100,1968,Local,268.000,78.000,0.000,60.255,0.000,0.140,60.600,0.405,264.053,71.000,268.000,78.000
1969,1,264,71,17,0.980,1,100,1969,Local,268.000,78.000,0.000,60.255,0.000,0.053,60.255,0.607,264.000,71.000,268.000,78.000
1970,1,264,71,17,0.980,1,100,1970,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1971,1,264,71,17,0.980,1,100,1971,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1972,1,264,71,17,0.980,1,100,1972,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1973,1,264,71,16,0.980,1,100,1973,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1974,1,264,71,17,1,1,100,1974,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1975,1,264,71,17,0.990,1,100,1975,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1976,1,264,71,17,1,1,100,1976,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1977,1,264,71,17,1,1,100,1977,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1978,1,264,71,17,1,1,100,1978,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1979,1,264,71,17,1,1,100,1979,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1980,1,264,71,16,0.990,1,100,1980,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1981,1,264,71,17,1,1,100,1981,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1982,1,264,71,17,1,1,100,1982,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1983,1,264,71,17,1,1,100,1983,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1984,1,264,71,17,1,1,100,1984,Local,268.000,78.000,0.000,60.255,0.000,0.000,60.255,0.000,264.000,71.000,268.000,78.000
1985,1,264,71,17,1,1,100,1985,Local,268.000,78.000,0.000,60.255,0.000,0.053,60.255,0.000,264.000,70.947,268.000,77.947
1986,1,264,71,17,1,1,100,1986,Local,268.000,78.000,0.000,60.255,0.000,0.351,60.255,0.000,264.211,70.702,268.211,77.702
1987,1,264,71,16,1,1,100,1987,Local,268.000,78.000,0.000,60.255,0.000,0.636,60.422,3.325,264.509,70.368,268.456,77.316
1988,1,264,71,16,1,1,100,1988,Local,268.000,78.000,0.000,60.255,0.000,1.014,60.534,2.216,264.807,69.877,268.719,76.789
1989,1,264,70,17,1,1,100,1989,Local,268.000,77.000,1.000,60.255,0.000,1.392,61.006,1.109,265.193,69.228,269.167,76.464
1990,1,268,67,17,1,1,100,1990,Local,272.000,74.000,5.000,60.255,0.000,1.644,61.718,0.371,265.456,68.491,269.556,76.291
1991,1,267,68,17,1,1,100,1991,Local,270.000,74.000,1.414,63.435,NaN,1.953,61.990,-0.575,265.491,67.737,269.720,75.962
1992,1,265,67,17,1,1,100,1992,Local,269.000,74.000,2.236,60.255,NaN,2.005,61.529,3.305,265.228,67.088,269.934,75.947
1993,1,266,66,17,1,1,100,1993,Local,271.839,79.822,1.414,67.099,NaN,1.993,60.181,4.613,264.684,66.491,270.069,75.906
1994,1,265,65,17,1,1,100,1994,Local,270.839,78.822,1.414,67.099,0.000,1.985,58.653,4.859,263.807,66.105,269.691,75.721
1995,1,262,66,17,1,1,100,1995,Local,266.000,72.000,3.162,56.310,NaN,1.830,56.289,8.876,262.544,65.912,269.210,75.731
1996,1,261,66,17,1,1,100,1996,Local,271.607,76.607,1.000,45.000,NaN,1.961,53.964,8.592,261.175,65.930,268.228,75.435
1997,1,261,65,17,1,1,100,1997,Local,271.607,75.607,1.000,45.000,0.000,1.978,52.106,8.507,259.807,66.123,267.015,75.153
1998,1,258,66,17,1,1,100,1998,Local,262.000,72.000,3.162,56.310,NaN,2.029,50.175,9.202,258.351,66.439,265.538,74.748
1999,1,256,66,17,1,1,100,1999,Local,266.607,76.607,2.000,45.000,NaN,2.042,49.293,2.897,256.982,66.825,263.767,74.364
2000,1,255,69,17,1,1,100,2000,Local,259.000,74.000,3.162,51.340,NaN,1.953,48.392,1.786,255.789,67.193,262.356,74.356
2001,1,255,68,16,0.990,1,100,2001,Local,260.000,74.000,1.000,50.194,NaN,1.920,47.722,0.378,254.719,67.649,260.756,74.159
2002,1,253,68,17,1,1,100,2002,Local,259.000,74.000,2.000,45.000,NaN,1.829,46.921,0.311,253.719,68.088,259.457,74.159
2003,1,253,67,17,1,1,100,2003,Local,258.000,73.000,1.000,50.194,NaN,1.683,44.961,4.845,252.825,68.509,258.611,74.278
2004,1,252,69,16,1,1,100,2004,Local,258.000,74.000,2.236,39.806,NaN,1.555,43.704,1.664,252.035,68.842,257.684,74.246
2005,1,252,70,17,1,1,100,2005,Local,258.000,75.000,1.000,39.806,0.000,1.506,42.153,3.489,251.211,69.158,257.035,74.456
2006,1,250,70,17,1,1,100,2006,Local,256.000,76.000,2.000,45.000,-0.544,1.493,40.845,4.501,250.368,69.579,256.281,74.719
2007,1,249,70,17,1,1,100,2007,Local,255.000,74.000,1.000,33.690,NaN,1.454,40.207,1.899,249.649,70.000,255.596,75.053
2008,1,249,69,17,1,1,100,2008,Local,255.000,74.000,1.000,39.806,NaN,1.499,39.751,2.798,249.053,70.368,255.000,75.333
2009,1,248,71,17,1,1,100,2009,Local,254.000,76.000,2.236,39.806,0.000,1.457,39.644,-0.098,248.649,70.509,254.561,75.421
2010,1,247,72,17,0.990,1,100,2010,Local,253.000,77.000,1.414,39.806,0.000,1.412,39.917,-0.027,248.421,70.526,254.246,75.404
2011,1,248,72,17,1,1,100,2011,Local,254.000,77.000,1.000,39.806,0.000,1.272,40.009,-0.009,248.404,70.404,254.158,75.228
2012,1,249,70,17,1,1,100,2012,Local,254.000,75.000,2.236,45.000,-0.544,1.144,40.298,0.080,248.509,70.228,254.228,75.070
2013,1,249,69,16,1,1,100,2013,Local,255.000,73.000,1.000,33.690,NaN,1.016,40.480,-0.018,248.649,69.982,254.333,74.825
2014,1,249,69,17,0.990,1,100,2014,Local,254.000,74.000,0.000,45.000,NaN,0.880,40.298,0.018,248.860,69.614,254.579,74.456
2015,1,249,69,16,1,1,100,2015,Local,255.000,74.000,0.000,39.806,0.544,0.829,40.604,0.186,249.140,69.263,254.842,74.140
2016,1,249,70,17,1,1,100,2016,Local,255.000,75.000,1.000,39.806,0.000,0.783,40.909,0.186,249.404,68.947,255.088,73.860
2017,1,249,69,16,1,1,100,2017,Local,255.000,74.000,1.000,39.806,0.000,0.715,41.580,-2.603,249.684,68.737,255.333,73.737
2018,1,250,68,17,1,1,100,2018,Local,256.000,73.000,1.414,39.806,0.000,0.662,42.448,-1.596,250.000,68.544,255.579,73.632
2019,1,251,68,17,1,1,100,2019,Local,256.000,73.000,1.000,45.000,-0.544,0.666,42.995,-1.890,250.368,68.298,255.877,73.421
2020,1,251,68,16,1,1,100,2020,Local,256.000,73.000,0.000,45.000,0.000,0.596,43.542,-1.890,250.737,68.053,256.175,73.211
2021,1,251,68,17,1,1,100,2021,Local,256.000,74.000,0.000,50.194,NaN,0.473,43.542,-1.223E-7,251.070,67.789,256.509,72.947
2022,1,251,68,17,1,1,100,2022,Local,257.000,73.000,0.000,39.806,NaN,0.385,43.633,-0.009,251.368,67.579,256.789,72.737
2023,1,252,67,16,1,1,100,2023,Local,257.000,72.000,1.414,45.000,-0.544,0.329,43.086,1.890,251.579,67.474,257.070,72.596
2024,1,252,67,16,1,1,100,2024,Local,258.000,72.000,0.000,39.806,0.544,0.364,42.448,1.899,251.737,67.351,257.316,72.439
2025,1,252,67,16,1,1,100,2025,Local,258.000,72.000,0.000,39.806,0.000,0.437,42.084,1.872,251.912,67.263,257.526,72.316
2026,1,252,67,17,1,1,100,2026,Local,257.000,72.000,0.000,45.000,-0.544,0.492,41.810,2.780,252.088,67.211,257.702,72.211
2027,1,252,68,16,1,1,100,2027,Local,258.000,73.000,1.000,39.806,0.544,0.513,42.266,-0.045,252.263,67.158,257.789,72.158
2028,1,252,67,16,0.990,1,100,2028,Local,258.000,72.000,1.000,39.806,0.000,0.474,42.631,-0.036,252.421,67.158,257.877,72.158
2029,1,253,67,16,0.990,1,100,2029,Local,258.000,72.000,1.000,45.000,-0.544,0.439,43.269,-0.064,252.579,67.123,257.912,72.123
2030,1,253,67,17,1,1,100,2030,Local,258.000,72.000,0.000,45.000,0.000,0.368,43.633,-0.036,252.737,67.088,258.000,72.088
2031,1,253,67,16,0.990,1,100,2031,Local,258.000,72.000,0.000,45.000,0.000,0.263,43.542,0.009,252.860,67.053,258.140,72.053
2032,1,253,67,17,0.990,1,100,2032,Local,258.000,72.000,0.000,45.000,0.000,0.193,43.633,-0.009,252.947,66.947,258.263,72.000
2033,1,253,67,17,1,1,100,2033,Local,258.000,72.000,0.000,45.000,0.000,0.193,43.269,0.036,253.000,66.912,258.421,72.000
2034,1,253,67,16,1,1,100,2034,Local,259.000,72.000,0.000,39.806,0.544,0.211,42.631,0.064,253.000,66.877,258.579,72.000
2035,1,253,67,16,1,1,100,2035,Local,259.000,72.000,0.000,39.806,0.000,0.333,42.266,0.036,253.053,66.842,258.737,72.000
2036,1,253,66,17,1,1,100,2036,Local,259.000,72.000,1.000,45.000,-0.544,0.478,42.084,0.018,253.088,66.789,258.860,72.000
2037,1,253,67,16,1,1,100,2037,Local,259.000,72.000,1.000,39.806,0.544,0.563,42.266,-0.018,253.123,66.702,258.947,72.000
2038,1,253,67,16,1,1,100,2038,Local,259.000,72.000,0.000,39.806,0.000,0.612,42.631,-0.036,253.158,66.614,259.000,72.000
2039,1,254,67,17,1,1,100,2039,Local,259.000,72.000,1.000,45.000,-0.544,0.592,43.269,-0.064,253.158,66.491,259.000,72.000
2040,1,253,66,17,1,1,100,2040,Local,259.000,72.000,1.414,45.000,4.326E-13,0.522,43.906,-0.064,253.158,66.368,259.000,72.000
2041,1,253,66,17,1,1,100,2041,Local,259.000,72.000,0.000,45.000,0.000,0.399,44.271,-0.036,253.123,66.263,259.000,72.000
2042,1,253,66,17,0.990,1,100,2042,Local,259.000,72.000,0.000,45.000,0.000,0.314,44.453,-0.018,253.088,66.193,259.000,72.000
2043,1,253,66,17,1,1,100,2043,Local,259.000,72.000,0.000,45.000,0.000,0.317,44.544,-0.009,253.053,66.140,259.000,72.000
2044,1,253,66,17,0.990,1,100,2044,Local,259.000,72.000,0.000,45.000,0.000,0.338,44.635,-2.762,253.053,66.123,259.000,72.000
2045,1,253,66,17,1,1,100,2045,Local,259.000,72.000,0.000,45.000,0.000,0.421,44.635,-1.835,253.088,66.158,259.000,72.000
2046,1,253,67,16,1,1,100,2046,Local,259.000,72.000,1.000,39.806,0.544,0.526,44.818,-1.853,253.123,66.158,259.000,72.000
2047,1,253,66,17,0.990,1,100,2047,Local,259.000,72.000,1.000,45.000,-0.544,0.649,45.000,-1.853,253.211,66.158,259.000,71.947
2048,1,254,66,16,1,1,100,2048,Local,259.000,72.000,1.000,50.194,NaN,0.737,44.909,0.009,253.246,66.123,259.000,71.860
2049,1,253,66,17,1,1,100,2049,Local,259.000,72.000,1.000,45.000,NaN,0.789,44.909,-5.332E-14,253.333,66.088,259.000,71.737
2050,1,253,66,17,0.990,1,100,2050,Local,259.000,72.000,0.000,45.000,0.000,0.842,44.453,1.881,253.368,66.053,259.000,71.579
2051,1,254,66,16,0.990,1,100,2051,Local,259.000,71.000,1.000,45.000,-4.326E-13,0.789,43.906,1.890,253.368,66.000,259.000,71.421
2052,1,253,66,17,1,1,100,2052,Local,259.000,71.000,1.000,39.806,0.544,0.737,43.086,1.917,253.368,66.000,259.000,71.263
2053,1,254,66,16,0.990,1,100,2053,Local,259.000,71.000,1.000,45.000,-0.544,0.649,41.993,2.862,253.281,66.000,259.000,71.140
2054,1,253,66,17,1,1,100,2054,Local,259.000,71.000,1.000,39.806,0.544,0.526,41.355,0.064,253.246,66.000,259.000,71.053
2055,1,253,66,16,0.990,1,100,2055,Local,259.000,71.000,0.000,39.806,0.000,0.421,40.717,0.064,253.175,66.000,259.000,71.000
2056,1,253,66,16,1,1,100,2056,Local,259.000,71.000,0.000,39.806,0.000,0.263,40.261,0.045,253.088,66.000,259.000,71.000
2057,1,253,66,16,1,1,100,2057,Local,259.000,71.000,0.000,39.806,0.000,0.140,40.079,0.018,253.053,66.000,259.000,71.000
2058,1,253,66,16,1,1,100,2058,Local,259.000,71.000,0.000,39.806,0.000,0.053,39.806,0.027,253.000,66.000,259.000,71.000
2059,1,253,66,16,1,1,100,2059,Local,259.000,71.000,0.000,39.806,0.000,0.000,39.806,-4.519E-16,253.000,66.000,259.000,71.000
2060,1,253,66,16,1,1,100,2060,Local,259.000,71.000,0.000,39.806,0.000,0.053,40.079,-0.027,253.053,66.000,259.000,71.000
2061,1,253,66,16,1,1,100,2061,Local,259.000,71.000,0.000,39.806,0.000,0.088,40.535,-0.045,253.140,66.000,259.000,71.000
2062,1,253,66,16,1,1,100,2062,Local,259.000,71.000,0.000,39.806,0.000,0.123,41.173,-0.064,253.263,66.000,259.000,71.000
2063,1,253,66,16,1,1,100,2063,Local,259.000,71.000,0.000,39.806,0.000,0.232,41.993,-0.082,253.368,65.947,259.000,71.000
2064,1,254,66,17,1,1,100,2064,Local,259.000,71.000,1.000,45.000,-0.544,0.356,42.813,-0.082,253.491,65.912,259.000,71.000
2065,1,254,66,17,1,1,100,2065,Local,259.000,71.000,0.000,45.000,0.000,0.508,43.360,-0.054,253.561,65.877,259.000,71.000
2066,1,254,66,17,1,1,100,2066,Local,259.000,71.000,0.000,45.000,0.000,0.660,44.089,-2.825,253.561,65.789,258.947,71.000
2067,1,253,65,17,0.990,1,100,2067,Local,259.000,71.000,1.414,45.000,4.326E-13,0.745,44.818,-4.661,253.526,65.702,258.860,71.000
2068,1,254,66,17,1,1,100,2068,Local,259.000,71.000,1.414,45.000,-4.326E-13,0.780,45.547,-6.496,253.421,65.579,258.737,71.000
2069,1,253,66,16,1,1,100,2069,Local,259.000,71.000,1.000,39.806,0.544,0.713,46.367,-8.340,253.298,65.456,258.579,71.000
2070,1,253,65,17,1,1,100,2070,Local,258.000,71.000,1.000,50.194,NaN,0.614,47.187,-8.340,253.175,65.333,258.421,71.000
2071,1,253,65,17,0.990,1,100,2071,Local,258.000,71.000,0.000,50.194,0.000,0.479,48.190,-8.358,253.088,65.211,258.263,71.000
2072,1,253,65,17,1,1,100,2072,Local,258.000,71.000,0.000,50.194,0.000,0.285,49.010,-6.505,253.053,65.140,258.140,71.000
2073,1,253,65,17,0.990,1,100,2073,Local,258.000,71.000,0.000,50.194,0.000,0.140,49.648,-4.652,253.000,65.053,258.053,71.000
2074,1,253,65,17,0.990,1,100,2074,Local,258.000,71.000,0.000,50.194,0.000,0.053,49.921,-0.027,253.000,65.000,258.000,70.947
2075,1,253,65,17,1,1,100,2075,Local,258.000,71.000,0.000,50.194,0.000,0.000,49.465,4.633,253.000,65.000,258.000,70.860
2076,1,253,65,17,1,1,100,2076,Local,258.000,71.000,0.000,50.194,0.000,0.053,49.161,6.573,253.053,65.000,258.000,70.737
2077,1,253,65,17,1,1,100,2077,Local,258.000,71.000,0.000,50.194,0.000,0.088,48.563,8.398,253.140,65.000,258.053,70.579
2078,1,253,65,16,1,1,100,2078,Local,258.000,70.000,0.000,45.000,NaN,0.123,47.966,8.398,253.263,65.000,258.140,70.421
2079,1,253,65,16,1,1,100,2079,Local,258.000,70.000,0.000,45.000,0.000,0.158,47.368,8.398,253.421,65.000,258.263,70.263
2080,1,254,65,16,1,1,100,2080,Local,258.000,70.000,1.000,51.340,NaN,0.211,46.457,6.514,253.526,65.000,258.421,70.140
2081,1,254,65,16,1,1,100,2081,Local,259.000,70.000,0.000,45.000,NaN,0.246,45.545,4.679,253.596,65.000,258.579,70.053
2082,1,254,65,16,1,1,100,2082,Local,259.000,70.000,0.000,45.000,0.000,0.298,44.685,2.759,253.649,65.000,258.737,70.000
2083,1,254,65,16,1,1,100,2083,Local,259.000,70.000,0.000,45.000,0.000,0.333,44.098,-0.021,253.667,65.000,258.860,70.000
2084,1,253,65,16,0.990,1,100,2084,Local,259.000,70.000,1.000,39.806,0.544,0.333,43.693,-0.039,253.684,65.000,258.947,70.000
