 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1666,1,154,138,15,0.990,1,100,1666,Local,152.000,130.000,3.000,-104.036,0.000,1.602,-106.974,7.131,153.228,137.930,150.842,130.088
1667,1,155,137,15,1,1,100,1667,Local,152.000,129.000,1.414,-110.556,NaN,1.622,-107.631,3.388,154.544,137.947,152.070,130.123
1668,1,156,138,15,1,1,100,1668,Local,153.000,130.000,1.414,-110.556,0.000,1.616,-109.323,2.103,155.965,137.930,153.316,130.281
1669,1,156,138,15,1,1,100,1669,Local,153.000,130.000,0.000,-110.556,0.000,1.638,-110.074,0.667,157.368,138.053,154.684,130.596
1670,1,159,138,15,1,1,100,1670,Local,156.000,132.000,3.000,-116.565,NaN,1.661,-110.949,-2.240,158.702,138.316,155.947,131.018
1671,1,161,139,15,1,1,100,1671,Local,159.000,131.000,2.236,-104.036,NaN,1.567,-111.980,-2.051,159.877,138.649,157.018,131.491
1672,1,162,138,15,1,1,100,1672,Local,159.000,132.000,1.414,-116.565,NaN,1.526,-112.280,-3.461,160.842,139.053,157.947,131.947
1673,1,162,139,15,1,1,100,1673,Local,160.000,132.000,1.000,-105.945,NaN,1.501,-113.240,-3.508,161.579,139.509,158.526,132.404
1674,1,163,141,15,1,1,100,1674,Local,159.000,134.000,2.236,-119.745,NaN,1.388,-113.562,-0.918,162.070,140.000,158.912,132.789
1675,1,163,141,15,1,1,100,1675,Local,159.000,133.000,0.000,-116.565,NaN,1.187,-113.729,-0.580,162.263,140.491,159.000,133.105
1676,1,162,140,15,1,1,100,1676,Local,159.000,133.000,1.414,-113.199,NaN,1.081,-114.050,0.075,162.281,140.825,158.930,133.351
1677,1,162,142,15,1,1,100,1677,Local,158.000,134.000,2.000,-116.565,NaN,1.038,-113.213,1.942,162.158,141.088,158.895,133.526
1678,1,162,142,15,1,1,100,1678,Local,159.000,134.000,0.000,-110.556,NaN,1.051,-112.760,2.144,162.053,141.175,158.842,133.561
1679,1,162,142,15,1,1,100,1679,Local,159.000,134.000,0.000,-110.556,0.000,1.058,-111.350,3.530,161.982,141.000,158.982,133.368
1680,1,162,140,15,1,1,100,1680,Local,159.000,133.000,2.000,-113.199,NaN,1.253,-109.996,1.916,161.825,140.807,159.035,133.175
1681,1,161,141,15,0.990,1,100,1681,Local,159.000,134.000,1.414,-105.945,NaN,1.529,-107.495,-0.538,161.474,140.561,159.106,132.525
1682,1,162,140,15,1,1,100,1682,Local,159.000,132.000,1.414,-110.556,NaN,2.451,-92.148,-4.895,160.123,140.175,158.037,132.448
1683,1,163,139,15,1,1,100,1683,Local,161.000,131.000,1.414,-104.036,NaN,3.331,-71.402,-3.064,157.825,139.737,156.073,133.301
1684,1,160,140,15,1,1,100,1684,Local,158.000,132.000,3.162,-104.036,0.000,4.144,-42.075,-7.451,154.561,139.211,153.109,134.241
1685,1,156,140,14,1,1,100,1685,Local,159.023,125.304,4.000,-78.376,NaN,4.781,-4.024,-2.395,150.491,138.789,148.969,135.838
1686,1,141,138,14,1,1,100,1686,Local,137.000,141.000,15.133,143.130,NaN,4.875,21.345,-4.646,146.211,138.351,144.846,136.785
1687,1,137,137,15,1,1,100,1687,Local,137.000,152.000,4.123,90.000,NaN,4.769,40.070,-6.512,141.895,138.000,140.617,137.283
1688,1,134,136,15,1,1,100,1688,Local,132.000,139.000,3.162,123.690,NaN,4.052,42.657,-0.009,138.228,137.807,137.195,137.079
1689,1,134,138,15,1,1,100,1689,Local,129.000,140.000,2.000,158.199,NaN,3.140,30.125,-2.599,135.456,137.667,134.843,135.700
1690,1,133,138,15,1,1,100,1690,Local,134.000,128.000,1.000,-84.289,NaN,2.252,22.963,-1.056,133.579,137.719,132.912,134.772
1691,1,132,138,15,1,1,100,1691,Local,134.000,129.000,1.000,-77.471,NaN,1.232,12.220,2.592,132.702,137.965,132.053,133.509
1692,1,132,138,15,1,1,100,1692,Local,134.000,128.000,0.000,-78.690,NaN,1.042,18.997,-4.226,131.982,138.298,130.384,133.071
1693,1,132,138,15,1,1,100,1693,Local,134.000,128.000,0.000,-78.690,0.000,1.083,39.728,-1.065,131.193,138.684,128.025,134.196
1694,1,131,139,15,1,1,100,1694,Local,125.000,139.000,1.414,180.000,NaN,1.206,54.347,-4.184,130.211,139.000,126.064,135.250
1695,1,131,140,15,1,1,100,1695,Local,124.000,141.000,1.000,171.870,NaN,1.530,67.568,-4.682,128.912,139.368,123.243,137.042
1696,1,128,140,15,1,1,100,1696,Local,113.304,143.023,3.000,168.376,NaN,1.754,64.645,1.602,127.404,139.789,121.236,137.902
1697,1,125,140,15,1,1,100,1697,Local,110.304,143.023,3.000,168.376,0.000,1.917,54.740,1.278,125.702,140.211,119.658,138.762
1698,1,124,140,15,1,1,100,1698,Local,128.000,132.000,1.000,-63.435,NaN,1.975,33.061,6.501,123.912,140.632,118.752,138.884
1699,1,121,141,15,1,1,100,1699,Local,114.000,140.000,3.162,-171.870,NaN,1.850,2.327,11.867,122.228,140.947,119.277,137.806
1700,1,120,142,15,1,1,100,1700,Local,123.000,132.000,1.414,-73.301,NaN,1.746,-19.132,8.252,120.632,141.228,119.621,137.052
1701,1,119,142,15,1,1,100,1701,Local,116.000,147.000,1.000,120.964,NaN,1.523,-22.251,8.540,119.281,141.474,119.976,136.281
1702,1,118,142,15,1,1,100,1702,Local,123.000,133.000,1.000,-60.945,NaN,1.453,-20.551,3.990,118.053,141.544,120.044,135.790
1703,1,117,141,15,0.990,1,100,1703,Local,125.387,128.561,1.414,-56.010,NaN,1.441,-13.240,-0.720,116.860,141.509,119.342,135.387
1704,1,116,142,15,1,1,100,1704,Local,122.000,133.000,1.414,-56.310,NaN,1.399,-4.113,-3.544,115.737,141.368,118.868,134.790
1705,1,115,142,15,1,1,100,1705,Local,108.000,142.000,1.000,180.000,NaN,1.389,-9.056,-4.919,114.632,141.175,118.278,134.204
1706,1,113,140,15,1,1,100,1706,Local,118.000,134.000,2.828,-50.194,NaN,1.339,-17.902,-4.237,113.614,140.965,117.717,133.414
1707,1,112,140,15,1,1,100,1707,Local,118.000,131.000,1.000,-56.310,NaN,1.237,-25.637,1.510,112.719,140.754,117.243,133.098
1708,1,111,141,15,1,1,100,1708,Local,117.000,132.000,1.414,-56.310,0.000,1.014,-33.854,3.916,112.018,140.596,117.046,132.574
1709,1,111,141,15,1,1,100,1709,Local,119.387,128.561,0.000,-56.010,NaN,0.857,-42.054,4.751,111.456,140.421,117.115,131.852
1710,1,111,140,15,1,1,100,1710,Local,116.000,134.000,1.000,-50.194,NaN,0.656,-54.256,7.434,111.053,140.281,117.564,131.066
1711,1,111,140,15,1,1,100,1711,Local,116.000,133.000,0.000,-54.462,NaN,0.457,-53.961,3.698,110.789,140.211,117.437,130.893
1712,1,111,140,15,1,1,100,1712,Local,119.387,127.561,0.000,-56.010,NaN,0.355,-53.327,4.032,110.579,140.140,117.261,130.963
1713,1,110,140,15,1,1,100,1713,Local,118.387,127.561,1.000,-56.010,0.000,0.246,-58.902,-1.386,110.421,140.053,116.458,131.452
1714,1,110,140,15,1,1,100,1714,Local,116.000,133.000,0.000,-49.399,NaN,0.211,-62.367,-0.672,110.263,140.000,115.740,132.052
1715,1,110,140,15,1,1,100,1715,Local,116.000,133.000,0.000,-49.399,0.000,0.123,-65.702,-5.092,110.140,140.000,115.359,132.402
1716,1,110,140,15,1,1,100,1716,Local,116.000,133.000,0.000,-49.399,0.000,0.140,-69.520,-10.954,110.053,140.053,114.844,132.868
1717,1,110,140,15,1,1,100,1717,Local,104.000,139.000,0.000,-170.538,NaN,0.140,-69.540,-10.810,110.000,140.140,114.656,133.218
1718,1,110,140,15,1,1,100,1718,Local,116.000,133.000,0.000,-49.399,NaN,0.240,-69.410,-14.411,109.947,140.158,114.570,133.378
1719,1,110,140,15,1,1,100,1719,Local,120.607,129.393,0.000,-45.000,NaN,0.354,-65.650,-9.285,109.860,140.140,114.780,133.167
1720,1,110,141,15,1,1,100,1720,Local,115.000,133.000,1.000,-57.995,NaN,0.485,-67.950,-9.708,109.684,140.053,114.324,133.220
1721,1,110,141,15,1,1,100,1721,Local,115.000,133.000,0.000,-57.995,0.000,0.673,-74.257,-1.225,109.491,139.842,113.355,133.522
1722,1,109,139,15,1,1,100,1722,Local,115.000,133.000,2.236,-45.000,NaN,0.828,-82.763,7.679,109.404,139.561,111.829,133.831
1723,1,109,139,15,1,1,100,1723,Local,114.000,133.000,0.000,-50.194,NaN,1.158,-83.551,7.785,109.596,139.211,109.758,134.711
1724,1,108,139,15,1,1,100,1724,Local,102.000,138.000,1.000,-170.538,NaN,1.410,-73.503,14.886,110.175,138.860,108.097,135.741
1725,1,109,138,15,1,1,100,1725,Local,104.000,137.000,1.414,-168.690,NaN,1.634,-51.492,13.760,111.123,138.579,107.082,136.740
1726,1,111,138,15,1,1,100,1726,Local,96.077,136.466,2.000,-174.132,NaN,1.833,-13.694,7.528,112.439,138.404,107.275,137.670
1727,1,115,138,15,1,1,100,1727,Local,109.000,139.000,4.000,170.538,NaN,1.944,26.381,3.259,114.105,138.404,108.153,138.653
1728,1,117,138,15,1,1,100,1728,Local,113.000,140.000,2.000,153.435,NaN,2.032,70.747,-5.301,115.930,138.474,109.957,139.566
1729,1,118,139,15,1,1,100,1729,Local,113.000,141.000,1.414,158.199,NaN,1.947,108.952,-9.652,117.737,138.632,112.358,140.269
1730,1,119,139,15,1,1,100,1730,Local,116.000,140.000,1.000,161.565,NaN,1.767,135.261,-7.836,119.351,138.877,113.999,141.308
1731,1,122,139,15,1,1,100,1731,Local,117.000,143.000,3.000,141.340,NaN,1.472,138.533,-8.775,120.649,139.123,115.997,141.437
1732,1,123,139,15,1,1,100,1732,Local,119.000,142.000,1.000,143.130,NaN,1.142,129.073,-1.283,121.596,139.368,116.964,141.556
1733,1,123,140,15,1,1,100,1733,Local,119.000,143.000,1.000,143.130,0.000,0.846,108.568,0.440,122.263,139.579,117.843,140.868
1734,1,123,140,15,1,1,100,1734,Local,110.561,148.387,0.000,146.010,NaN,0.596,80.268,-0.451,122.702,139.737,119.011,139.188
1735,1,123,140,15,1,1,100,1735,Local,125.000,130.000,0.000,-78.690,NaN,0.421,51.938,2.860,123.000,139.860,119.872,137.278
1736,1,123,140,15,1,1,100,1736,Local,119.000,141.000,0.000,165.964,NaN,0.281,15.218,-5.262,123.193,139.947,121.054,134.465
1737,1,123,140,15,1,1,100,1737,Local,124.000,130.000,0.000,-84.289,NaN,0.263,-14.219,-5.466,123.404,140.000,121.901,131.952
1738,1,123,140,15,1,1,100,1738,Local,124.534,125.077,0.000,-84.132,NaN,0.333,-44.893,-8.806,123.737,140.000,122.791,129.768
1739,1,124,140,15,1,1,100,1739,Local,124.000,125.000,1.000,-90.000,NaN,0.456,-67.836,-12.091,124.140,140.053,123.661,127.897
1740,1,125,140,15,1,1,100,1740,Local,123.466,125.077,1.000,-95.868,NaN,0.526,-78.754,-7.939,124.579,140.140,123.850,127.462
1741,1,125,140,15,1,1,100,1741,Local,123.466,125.077,0.000,-95.868,0.000,0.614,-93.561,-6.199,125.070,140.263,124.286,127.216
1742,1,126,140,15,1,1,100,1742,Local,125.000,131.000,1.000,-96.340,NaN,0.667,-94.802,-2.000,125.579,140.421,124.566,127.775
1743,1,126,141,15,1,1,100,1743,Local,124.466,126.077,1.000,-95.868,NaN,0.741,-95.656,-0.620,126.140,140.632,124.996,128.853
1744,1,126,141,15,1,1,100,1744,Local,125.000,131.000,0.000,-95.711,0.267,0.813,-96.262,0.851,126.737,140.930,125.525,129.795
1745,1,127,141,15,1,1,100,1745,Local,126.000,131.000,1.000,-95.711,0.000,0.942,-82.689,5.424,127.456,141.316,126.117,131.399
1746,1,128,141,15,1,1,100,1746,Local,127.000,132.000,1.000,-96.340,NaN,1.102,-73.985,4.522,128.281,141.719,126.795,132.621
1747,1,129,142,15,1,1,100,1747,Local,128.000,133.000,1.414,-96.340,0.000,1.142,-65.191,4.215,129.123,142.123,127.481,133.583
1748,1,130,143,15,1,1,100,1748,Local,128.000,133.000,1.414,-101.310,NaN,1.186,-56.206,3.620,129.965,142.526,128.182,134.372
1749,1,132,144,15,0.970,1,100,1749,Local,128.000,145.000,2.236,165.964,NaN,1.136,-56.680,1.201,130.702,142.895,128.813,134.533
1750,1,132,143,15,1,1,100,1750,Local,130.000,133.000,1.000,-101.310,NaN,0.984,-56.697,0.119,131.281,143.228,129.373,134.711
1751,1,132,143,14,0.970,1,100,1751,Local,131.000,134.000,0.000,-96.340,NaN,0.789,-65.884,-3.043,131.667,143.491,129.846,134.416
1752,1,132,144,15,1,1,100,1752,Local,130.466,129.077,1.000,-95.868,NaN,0.551,-74.913,-3.108,131.895,143.667,130.214,134.275
1753,1,132,144,15,1,1,100,1753,Local,130.000,134.000,0.000,-101.310,NaN,0.438,-83.722,-1.778,131.947,143.737,130.460,134.135
1754,1,132,144,15,1,1,100,1754,Local,131.000,135.000,0.000,-96.340,NaN,0.299,-97.397,-3.015,131.860,143.719,130.584,133.869
1755,1,132,144,15,1,1,100,1755,Local,131.000,135.000,0.000,-96.340,0.000,0.497,-86.459,2.198,131.526,143.579,130.357,134.744
1756,1,132,144,15,1,1,100,1756,Local,131.000,135.000,0.000,-96.340,0.000,0.858,-70.696,2.073,130.860,143.193,130.104,136.293
1757,1,131,143,15,1,1,100,1757,Local,130.000,135.000,1.414,-97.125,NaN,1.324,-43.237,1.222,129.737,142.509,129.021,137.686
1758,1,131,143,15,1,1,100,1758,Local,130.000,134.000,0.000,-96.340,NaN,1.870,-11.854,0.815,128.123,141.614,127.682,139.154
1759,1,127,141,15,1,1,100,1759,Local,126.000,145.000,4.472,104.036,NaN,2.364,17.396,0.058,126.070,140.509,126.293,140.749
1760,1,124,139,14,1,1,100,1760,Local,129.839,152.822,3.606,67.099,NaN,2.742,46.257,0.840,123.684,139.246,124.660,142.139
1761,1,120,137,15,0.980,1,100,1761,Local,114.000,137.000,4.472,180.000,NaN,2.834,65.151,4.743,121.211,137.982,123.056,143.275
1762,1,118,137,15,0.980,1,100,1762,Local,120.000,142.000,2.000,68.199,0.457,2.805,78.838,7.669,118.754,136.754,121.194,143.733
1763,1,115,135,15,0.940,1,100,1763,Local,123.387,147.439,3.606,56.010,NaN,2.581,83.731,12.264,116.596,135.667,119.547,143.912
1764,1,114,134,15,0.920,1,100,1764,Local,122.387,146.439,1.414,56.010,0.000,2.193,80.653,14.396,114.842,134.789,117.886,143.375
1765,1,113,134,15,0.960,1,100,1765,Local,114.000,142.000,1.000,82.875,NaN,1.916,80.158,15.190,113.386,134.070,116.038,142.492
1766,1,111,133,15,0.940,1,100,1766,Local,112.000,141.000,2.236,82.875,0.000,1.636,77.947,14.342,112.228,133.526,114.625,142.092
1767,1,112,133,15,0.960,1,100,1767,Local,113.000,141.000,1.000,82.875,0.000,1.520,81.479,10.747,111.211,133.000,112.914,141.342
1768,1,111,133,15,0.940,1,100,1768,Local,111.000,140.000,1.000,90.000,NaN,1.316,84.711,7.001,110.386,132.579,111.319,140.865
1769,1,109,132,15,0.970,1,100,1769,Local,109.000,139.000,2.236,90.000,0.000,1.163,87.000,4.100,109.649,132.211,110.070,140.877
1770,1,108,132,15,0.970,1,100,1770,Local,109.000,140.000,1.000,82.875,NaN,1.071,88.470,-0.828,108.982,131.895,109.228,140.930
1771,1,108,131,15,0.990,1,100,1771,Local,108.000,139.000,1.000,90.000,NaN,0.907,90.104,-0.582,108.456,131.649,108.420,141.493
1772,1,108,131,15,0.980,1,100,1772,Local,108.000,146.000,0.000,90.000,0.000,0.844,79.264,-0.309,107.930,131.439,107.454,141.149
1773,1,108,131,15,1,1,100,1773,Local,108.000,146.000,0.000,90.000,0.000,0.880,60.296,-3.253,107.439,131.404,106.436,140.314
1774,1,107,132,15,0.980,1,100,1774,Local,106.000,137.000,1.414,101.310,NaN,0.915,32.704,-4.671,106.965,131.544,105.277,139.057
1775,1,107,131,15,1,1,100,1775,Local,103.977,145.696,1.000,101.624,NaN,1.043,-3.926,-7.915,106.491,131.825,103.979,137.040
1776,1,106,131,15,1,1,100,1776,Local,102.000,128.000,1.000,-143.130,NaN,1.157,-41.688,-10.367,105.965,132.228,102.645,135.250
1777,1,105,133,15,1,1,100,1777,Local,101.000,129.000,2.236,-135.000,NaN,1.244,-80.506,-11.147,105.439,132.719,101.348,133.226
1778,1,104,134,15,1,1,100,1778,Local,99.000,130.000,1.414,-141.340,NaN,1.282,-111.568,-12.231,104.930,133.246,100.173,131.903
1779,1,105,134,15,1,1,100,1779,Local,99.000,131.000,1.000,-153.435,NaN,1.217,-134.542,-11.617,104.421,133.719,98.818,131.086
1780,1,104,134,15,1,1,100,1780,Local,98.000,131.000,1.000,-153.435,0.000,1.159,-142.934,-5.851,103.895,134.175,98.418,130.387
1781,1,104,135,15,1,1,100,1781,Local,98.000,132.000,1.000,-153.435,0.000,1.154,-133.945,-0.552,103.246,134.526,98.472,130.444
1782,1,103,135,15,1,1,100,1782,Local,97.000,132.000,1.000,-153.435,0.000,1.110,-120.414,1.927,102.491,134.737,99.001,130.307
1783,1,102,135,15,1,1,100,1783,Local,89.561,126.613,1.000,-146.010,NaN,1.188,-102.126,3.548,101.544,134.912,100.141,130.220
1784,1,101,135,15,1,1,100,1784,Local,108.000,130.000,1.000,-35.538,NaN,1.214,-83.077,2.120,100.439,135.088,101.211,130.079
1785,1,99,135,15,1,1,100,1785,Local,106.000,130.000,2.000,-35.538,0.000,1.222,-63.685,4.426,99.351,135.211,102.867,130.031
1786,1,98,135,15,1,1,100,1786,Local,106.000,130.000,1.000,-32.005,NaN,1.178,-48.776,4.615,98.298,135.281,103.946,130.015
1787,1,96,136,15,1,1,100,1787,Local,104.000,131.000,2.236,-32.005,0.000,1.072,-37.655,-0.728,97.439,135.368,104.780,130.140
1788,1,96,136,15,1,1,100,1788,Local,104.000,131.000,0.000,-32.005,0.000,0.950,-31.020,0.375,96.772,135.456,105.428,130.411
1789,1,96,135,15,1,1,100,1789,Local,109.822,129.161,1.000,-22.901,NaN,0.801,-30.357,-6.365,96.333,135.491,105.042,130.534
1790,1,96,135,15,1,1,100,1790,Local,103.000,130.000,0.000,-35.538,NaN,0.652,-29.670,-1.251,96.105,135.491,104.814,130.657
1791,1,96,136,15,1,1,100,1791,Local,104.000,132.000,1.000,-26.565,NaN,0.574,-29.824,-0.404,96.000,135.509,104.703,130.596
1792,1,96,136,15,1,1,100,1792,Local,104.000,131.000,0.000,-32.005,NaN,0.491,-29.664,0.587,96.000,135.509,104.707,130.577
1793,1,96,135,15,1,1,100,1793,Local,104.000,131.000,1.000,-26.565,NaN,0.509,-29.651,-0.242,96.000,135.491,104.694,130.522
1794,1,96,135,15,1,1,100,1794,Local,103.000,131.000,0.000,-29.745,NaN,0.544,-29.817,-0.478,96.000,135.544,104.666,130.500
1795,1,96,136,15,1,1,100,1795,Local,108.439,127.613,1.000,-33.990,NaN,0.544,-29.459,5.554,96.000,135.596,104.841,130.518
1796,1,96,136,15,1,1,100,1796,Local,105.000,131.000,0.000,-29.055,NaN,0.579,-30.302,2.367,96.000,135.579,104.841,130.360
1797,1,96,135,15,1,1,100,1797,Local,104.000,131.000,1.000,-26.565,NaN,0.632,-30.937,6.370,96.000,135.509,104.668,130.303
1798,1,96,136,15,1,1,100,1798,Local,105.000,131.000,1.000,-29.055,NaN,0.614,-31.527,-0.961,96.000,135.386,104.442,130.229
1799,1,96,136,15,1,1,100,1799,Local,105.000,131.000,0.000,-29.055,0.000,0.667,-32.259,-5.052,96.000,135.246,104.199,130.120
1800,1,96,135,15,1,1,100,1800,Local,102.000,129.000,1.000,-45.000,NaN,0.614,-32.200,-3.643,96.000,135.053,103.860,130.158
1801,1,96,134,15,1,1,100,1801,Local,103.000,129.000,1.000,-35.538,NaN,0.632,-32.085,-11.045,96.000,134.842,103.737,130.035
1802,1,96,134,15,1,1,100,1802,Local,104.000,130.000,0.000,-26.565,NaN,0.579,-31.454,-6.218,96.000,134.684,103.737,129.982
1803,1,96,135,15,1,1,100,1803,Local,104.000,130.000,1.000,-32.005,NaN,0.491,-30.274,-12.455,96.000,134.509,103.754,130.000
1804,1,96,135,15,1,1,100,1804,Local,104.000,131.000,0.000,-26.565,NaN,0.509,-29.349,-3.062,96.053,134.368,103.807,130.018
1805,1,96,134,15,1,1,100,1805,Local,104.000,130.000,1.000,-26.565,0.000,0.421,-28.152,5.023,96.140,134.281,103.947,130.105
1806,1,96,134,15,1,1,100,1806,Local,104.000,130.000,0.000,-26.565,0.000,0.421,-27.712,1.618,96.211,134.211,104.000,130.123
1807,1,96,134,15,1,1,100,1807,Local,104.000,130.000,0.000,-26.565,0.000,0.421,-28.030,8.420,96.281,134.140,104.000,130.035
1808,1,97,134,15,1,1,100,1808,Local,104.000,130.000,1.000,-29.745,NaN,0.368,-28.437,4.921,96.316,134.053,104.234,129.734
1809,1,97,134,15,1,1,100,1809,Local,104.000,130.000,0.000,-29.745,0.000,0.443,-29.056,7.772,96.368,133.947,104.389,129.440
1810,1,96,134,15,1,1,100,1810,Local,104.000,130.000,1.000,-26.565,NaN,0.405,-29.675,7.772,96.421,133.860,104.545,129.163
1811,1,96,134,15,1,1,100,1811,Local,104.000,129.000,0.000,-32.005,NaN,0.419,-30.103,6.898,96.474,133.737,104.701,128.886
1812,1,96,134,15,1,1,100,1812,Local,108.439,125.613,0.000,-33.990,NaN,0.399,-30.382,9.979,96.561,133.579,104.701,128.728
1813,1,97,133,15,1,1,100,1813,Local,104.000,129.000,1.414,-29.745,NaN,0.311,-30.414,7.109,96.632,133.421,104.701,128.606
1814,1,97,133,15,1,1,100,1814,Local,104.000,129.000,0.000,-29.745,0.000,0.329,-30.297,10.190,96.737,133.211,104.545,128.584
1815,1,97,133,15,1,1,100,1815,Local,104.000,129.000,0.000,-29.745,0.000,0.314,-30.236,12.185,96.860,133.053,104.389,128.615
1816,1,97,133,15,1,1,100,1816,Local,104.000,129.000,0.000,-29.745,0.000,0.335,-29.968,7.757,96.947,132.930,104.234,128.699
1817,1,97,133,15,1,1,100,1817,Local,104.000,129.000,0.000,-29.745,0.000,0.355,-29.745,4.621,97.000,132.842,104.000,128.842
1818,1,97,132,15,1,1,100,1818,Local,104.000,128.000,1.000,-29.745,0.000,0.316,-29.745,0.000,97.000,132.842,104.000,128.842
1819,1,97,133,15,1,1,100,1819,Local,104.000,129.000,1.000,-29.745,0.000,0.316,-29.968,-4.621,97.000,132.842,104.286,128.611
1820,1,97,133,15,1,1,100,1820,Local,104.000,129.000,0.000,-29.745,0.000,0.281,-30.117,-3.080,97.000,132.877,104.477,128.492
1821,1,97,133,15,1,1,100,1821,Local,104.000,129.000,0.000,-29.745,0.000,0.285,-30.385,-7.757,96.947,132.965,104.668,128.374
1822,1,97,133,15,1,1,100,1822,Local,104.000,129.000,0.000,-29.745,0.000,0.317,-30.918,-6.694,96.912,133.088,104.859,128.255
1823,1,97,133,15,1,1,100,1823,Local,109.439,124.613,0.000,-33.990,NaN,0.314,-31.772,-7.164,96.877,133.263,104.859,128.255
1824,1,97,133,15,1,1,100,1824,Local,104.000,129.000,0.000,-29.745,NaN,0.346,-32.811,-6.702,96.842,133.421,104.911,128.167
1825,1,96,134,15,1,1,100,1825,Local,104.000,129.000,1.414,-32.005,NaN,0.381,-33.801,-0.741,96.842,133.579,104.756,128.251
1826,1,97,134,15,1,1,100,1826,Local,104.000,129.000,1.000,-35.538,NaN,0.381,-34.791,-0.741,96.842,133.737,104.600,128.334
1827,1,97,134,15,1,1,100,1827,Local,104.000,128.000,0.000,-40.601,NaN,0.332,-35.338,0.343,96.877,133.860,104.497,128.453
1828,1,97,134,15,1,1,100,1828,Local,105.000,128.000,0.000,-36.870,NaN,0.247,-35.623,3.794,96.912,133.947,104.246,128.684
1829,1,97,134,15,1,1,100,1829,Local,104.000,129.000,0.000,-35.538,NaN,0.162,-35.564,-2.530,96.947,134.000,104.333,128.719
1830,1,97,134,15,1,1,100,1830,Local,104.000,129.000,0.000,-35.538,0.000,0.053,-35.278,0.940,97.000,134.000,104.368,128.789
1831,1,97,134,15,1,1,100,1831,Local,105.000,129.000,0.000,-32.005,NaN,0.000,-34.930,-0.454,97.000,134.000,104.368,128.860
1832,1,97,134,15,1,1,100,1832,Local,104.000,129.000,0.000,-35.538,NaN,0.000,-34.306,-3.561,97.000,134.000,104.421,128.947
1833,1,97,134,15,1,1,100,1833,Local,105.000,129.000,0.000,-32.005,NaN,0.000,-34.155,-3.844,97.000,134.000,104.655,128.822
1834,1,97,134,15,1,1,100,1834,Local,104.000,129.000,0.000,-35.538,NaN,0.000,-33.915,-6.931,97.000,134.000,104.898,128.703
1835,1,97,134,15,1,1,100,1835,Local,104.000,129.000,0.000,-35.538,0.000,0.000,-33.860,-2.750,97.000,134.000,105.089,128.584
1836,1,97,134,15,1,1,100,1836,Local,105.000,129.000,0.000,-32.005,NaN,0.000,-33.806,-2.750,97.000,134.000,105.280,128.465
1837,1,97,134,15,1,1,100,1837,Local,109.439,125.613,0.000,-33.990,NaN,0.000,-33.601,-6.912,97.000,134.000,105.601,128.287
1838,1,97,134,15,1,1,100,1838,Local,105.000,129.000,0.000,-32.005,NaN,0.000,-33.546,-2.750,97.000,134.000,105.792,128.168
1839,1,97,134,15,1,1,100,1839,Local,104.000,129.000,0.000,-35.538,NaN,0.000,-33.237,-6.968,97.000,134.000,105.880,128.168
1840,1,97,134,15,1,1,100,1840,Local,105.000,129.000,0.000,-32.005,NaN,0.000,-33.051,-4.181,97.000,134.000,105.932,128.168
1841,1,97,134,15,1,1,100,1841,Local,109.439,125.613,0.000,-33.990,NaN,0.000,-32.857,-2.825,97.000,134.000,105.812,128.287
1842,1,97,134,15,1,1,100,1842,Local,105.000,129.000,0.000,-32.005,NaN,0.053,-32.815,1.337,97.053,134.000,105.613,128.465
1843,1,97,134,15,1,1,100,1843,Local,105.000,129.000,0.000,-32.005,0.000,0.140,-32.849,0.019,97.088,134.000,105.726,128.406
1844,1,97,134,15,1,1,100,1844,Local,105.000,129.000,0.000,-32.005,0.000,0.211,-32.787,-1.394,97.123,134.000,105.779,128.406
1845,1,97,134,15,1,1,100,1845,Local,105.000,129.000,0.000,-32.005,0.000,0.333,-33.097,6.968,97.211,134.000,105.779,128.406
1846,1,98,134,15,1,1,100,1846,Local,105.000,129.000,1.000,-35.538,NaN,0.404,-33.067,7.445,97.298,134.000,105.701,128.518
1847,1,97,134,15,1,1,100,1847,Local,109.439,125.613,1.000,-33.990,NaN,0.439,-33.796,5.016,97.421,134.000,105.648,128.500
1848,1,97,134,15,1,1,100,1848,Local,105.000,129.000,0.000,-32.005,NaN,0.439,-34.857,1.635,97.544,134.000,105.560,128.448
1849,1,98,134,15,1,1,100,1849,Local,105.000,129.000,1.000,-35.538,NaN,0.368,-36.179,-1.783,97.667,134.000,105.524,128.236
1850,1,98,134,15,1,1,100,1850,Local,105.000,130.000,0.000,-29.745,NaN,0.298,-38.038,-5.494,97.789,134.000,105.372,128.036
1851,1,98,134,15,1,1,100,1851,Local,104.000,128.000,0.000,-45.000,NaN,0.228,-39.710,-9.675,97.860,134.053,105.463,127.645
1852,1,98,134,15,1,1,100,1852,Local,104.000,128.000,0.000,-45.000,0.000,0.175,-41.613,-8.630,97.947,134.140,105.637,127.152
1853,1,98,134,15,1,1,100,1853,Local,108.607,123.393,0.000,-45.000,0.000,0.175,-43.395,-3.116,98.000,134.263,105.838,126.741
1854,1,98,134,15,1,1,100,1854,Local,104.000,128.000,0.000,-45.000,0.000,0.211,-43.780,0.028,98.000,134.368,106.126,126.471
