 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1601,1,182,67,10,0.880,1,100,1601,Local,181.000,55.000,1.000,-94.764,NaN,4.892,-102.195,-4.931,182.140,65.351,177.855,54.835
1602,1,183,67,10,0.880,1,100,1602,Local,179.977,52.304,1.000,-101.624,NaN,4.775,-94.458,-1.422,182.193,65.614,178.847,54.849
1603,1,180,56,10,0.890,1,100,1603,Local,180.000,41.000,11.402,-90.000,-0.338,4.684,-85.475,-4.218,182.175,65.772,180.473,55.005
1604,1,183,68,10,0.910,1,100,1604,Local,181.466,53.077,12.369,-95.868,NaN,5.403,-63.705,0.774,182.035,65.333,182.822,56.267
1605,1,182,69,10,0.900,1,100,1605,Local,182.000,54.000,1.414,-90.000,NaN,5.604,-38.372,7.650,181.877,64.930,184.789,58.797
1606,1,183,67,10,0.920,1,100,1606,Local,186.000,70.000,2.236,45.000,NaN,5.791,-9.536,5.562,181.789,64.649,185.240,61.577
1607,1,182,69,10,0.900,1,100,1607,Local,196.696,72.023,2.236,11.624,NaN,5.719,17.460,11.496,181.719,64.228,185.597,64.369
1608,1,180,56,10,0.860,1,100,1608,Local,190.607,66.607,13.153,45.000,NaN,4.960,46.012,6.653,181.807,64.386,184.634,66.823
1609,1,180,58,10,0.880,1,100,1609,Local,185.000,69.000,2.000,65.556,NaN,4.436,74.941,2.458,181.877,64.193,182.466,67.951
1610,1,183,67,10,0.900,1,100,1610,Local,169.000,67.000,9.487,180.000,NaN,3.743,83.913,4.240,182.070,64.404,180.563,67.983
1611,1,183,67,10,0.890,1,100,1611,Local,186.000,69.000,0.000,33.690,NaN,3.015,80.375,-5.343,182.316,65.035,178.274,66.557
1612,1,183,67,10,0.870,1,100,1612,Local,168.000,69.000,0.000,172.405,NaN,2.033,63.071,-2.889,182.579,65.632,176.813,64.615
1613,1,183,67,10,0.890,1,100,1613,Local,168.077,68.534,0.000,174.132,NaN,0.937,41.853,-2.565,182.842,66.526,176.569,63.183
1614,1,183,67,10,0.910,1,100,1614,Local,180.000,56.000,0.000,-105.255,NaN,0.499,20.695,-2.313,183.000,67.000,177.923,62.418
1615,1,183,67,10,0.940,1,100,1615,Local,179.977,52.304,0.000,-101.624,NaN,0.600,-0.363,1.372,182.842,66.421,180.324,62.148
1616,1,183,67,10,0.910,1,100,1616,Local,179.977,52.304,0.000,-101.624,0.000,1.600,-5.651,-3.958,182.737,66.035,182.826,62.879
1617,1,183,67,10,0.910,1,100,1617,Local,186.000,69.000,0.000,33.690,NaN,2.400,-15.245,1.675,182.632,65.649,185.386,63.441
1618,1,183,67,10,0.910,1,100,1618,Local,195.439,75.387,0.000,33.990,NaN,3.200,-5.628,4.729,182.526,65.263,186.334,64.618
1619,1,180,56,10,0.880,1,100,1619,Local,188.387,68.439,11.402,56.010,NaN,3.601,17.994,-3.030,182.526,65.263,185.732,65.994
1620,1,183,67,10,0.890,1,100,1620,Local,197.696,70.023,11.402,11.624,NaN,3.601,25.824,-0.381,182.526,65.263,184.020,66.359
1621,1,183,67,10,0.880,1,100,1621,Local,181.000,55.000,0.000,-99.462,NaN,3.200,25.027,-4.364,182.632,65.649,181.819,66.613
1622,1,183,67,10,0.890,1,100,1622,Local,168.000,69.000,0.000,172.405,NaN,2.400,16.621,-3.835,182.737,66.035,179.698,66.006
1623,1,183,67,10,0.880,1,100,1623,Local,168.077,68.534,0.000,174.132,NaN,1.675,8.122,-4.868,182.789,66.368,178.216,65.794
1624,1,183,67,10,0.890,1,100,1624,Local,177.000,62.000,0.000,-140.194,NaN,0.829,-0.736,-3.323,182.860,66.965,178.699,66.280
1625,1,183,67,10,0.890,1,100,1625,Local,176.000,66.000,0.000,-171.870,NaN,0.402,-6.521,-2.128,182.737,66.965,180.458,66.858
1626,1,183,67,10,0.910,1,100,1626,Local,186.000,69.000,0.000,33.690,NaN,0.609,-4.644,-2.012,182.632,66.965,183.048,67.964
1627,1,182,66,10,0.900,1,100,1627,Local,186.000,69.000,1.414,36.870,NaN,0.750,-5.091,4.189,182.561,67.000,186.538,68.774
1628,1,182,68,10,0.920,1,100,1628,Local,196.696,71.023,2.000,11.624,NaN,0.820,0.083,7.466,182.526,67.000,189.351,69.746
1629,1,182,67,10,0.900,1,100,1629,Local,196.696,70.023,1.000,11.624,0.000,0.858,16.373,9.644,182.509,67.035,191.282,71.004
1630,1,183,67,10,0.910,1,100,1630,Local,186.000,69.000,1.000,33.690,NaN,0.826,27.902,8.830,182.544,67.035,192.889,72.099
1631,1,183,67,10,0.920,1,100,1631,Local,195.439,75.387,0.000,33.990,NaN,0.741,29.370,7.974,182.614,67.035,193.097,72.665
1632,1,183,67,10,0.890,1,100,1632,Local,195.439,75.387,0.000,33.990,0.000,0.649,29.969,6.421,182.702,67.105,192.973,73.006
1633,1,182,67,10,0.930,1,100,1633,Local,194.439,75.387,1.000,33.990,0.000,0.596,31.370,5.555,182.789,67.088,192.035,72.864
1634,1,183,67,10,0.910,1,100,1634,Local,195.439,75.387,1.000,33.990,0.000,0.653,31.990,2.622,182.789,67.070,191.254,72.645
1635,1,183,67,10,0.900,1,100,1635,Local,186.000,69.000,0.000,33.690,NaN,0.738,31.601,-5.960,182.737,67.070,190.592,72.214
1636,1,183,68,10,0.910,1,100,1636,Local,186.000,69.000,1.000,18.435,NaN,0.788,31.692,-2.109,182.649,67.035,189.877,71.766
1637,1,183,67,10,0.920,1,100,1637,Local,186.000,69.000,1.000,33.690,NaN,0.855,31.804,-3.016,182.526,67.053,189.789,71.819
1638,1,182,66,10,0.890,1,100,1638,Local,194.439,74.387,1.414,33.990,NaN,0.877,32.461,-1.126,182.474,67.053,190.102,72.113
1639,1,182,67,10,0.930,1,100,1639,Local,186.000,70.000,1.000,36.870,NaN,0.891,33.028,0.984,182.404,67.105,191.026,72.873
1640,1,182,67,10,0.920,1,100,1640,Local,194.439,75.387,0.000,33.990,NaN,0.944,41.285,-3.279,182.404,67.175,190.793,73.321
1641,1,182,68,10,0.890,1,100,1641,Local,194.439,76.387,1.000,33.990,0.000,0.944,54.821,-1.783,182.421,67.193,189.668,73.405
1642,1,183,67,10,0.920,1,100,1642,Local,195.439,75.387,1.414,33.990,0.000,0.912,65.133,-7.342,182.439,67.263,188.215,73.128
1643,1,183,68,10,0.930,1,100,1643,Local,195.439,76.387,1.000,33.990,0.000,0.890,80.037,-6.848,182.474,67.333,185.406,72.747
1644,1,183,67,10,0.930,1,100,1644,Local,169.000,67.000,1.000,180.000,NaN,0.897,92.951,-7.007,182.491,67.333,182.901,72.853
1645,1,182,67,10,0.920,1,100,1645,Local,169.000,67.000,1.000,180.000,0.000,0.862,91.985,-5.225,182.509,67.298,180.397,71.842
1646,1,182,67,10,0.910,1,100,1646,Local,186.000,70.000,0.000,36.870,NaN,0.849,81.101,-4.735,182.474,67.193,178.522,70.370
1647,1,182,68,10,0.910,1,100,1647,Local,175.000,79.000,1.000,122.471,NaN,0.821,55.474,-1.521,182.421,67.123,177.609,68.888
1648,1,183,67,10,0.900,1,100,1648,Local,174.613,79.439,1.414,123.990,NaN,0.783,36.017,2.302,182.368,67.035,176.620,67.528
1649,1,183,67,10,0.940,1,100,1649,Local,180.000,56.000,0.000,-105.255,NaN,0.745,13.234,5.878,182.316,66.965,177.339,66.626
1650,1,182,66,10,0.930,1,100,1650,Local,178.977,51.304,1.414,-101.624,NaN,0.695,-2.695,8.677,182.333,66.930,178.604,66.245
1651,1,182,67,10,0.900,1,100,1651,Local,178.000,63.000,1.000,-135.000,NaN,0.646,-0.565,7.617,182.351,66.895,179.352,66.296
1652,1,182,67,10,0.920,1,100,1652,Local,168.000,73.000,0.000,156.801,NaN,0.603,8.213,6.639,182.351,66.930,180.206,66.704
1653,1,182,67,10,0.900,1,100,1653,Local,186.000,69.000,0.000,26.565,NaN,0.634,23.920,3.771,182.333,66.947,181.278,67.667
1654,1,183,67,10,0.920,1,100,1654,Local,195.439,75.387,1.000,33.990,NaN,0.722,41.087,2.880,182.316,66.982,182.682,69.042
1655,1,183,67,10,0.890,1,100,1655,Local,187.000,69.000,0.000,26.565,NaN,0.820,61.327,-1.133,182.316,66.982,182.736,70.044
1656,1,182,68,10,0.930,1,100,1656,Local,168.000,69.000,1.414,175.914,NaN,0.925,77.441,-6.721,182.281,66.912,182.181,69.970
1657,1,182,66,10,0.920,1,100,1657,Local,186.000,69.000,2.000,36.870,NaN,0.995,77.579,-5.531,182.211,66.877,182.343,69.204
1658,1,182,67,10,0.900,1,100,1658,Local,196.000,69.000,1.000,8.130,NaN,0.981,72.220,-9.762,182.140,66.807,181.243,68.437
1659,1,182,66,10,0.870,1,100,1659,Local,168.000,69.000,1.000,167.905,NaN,0.843,55.741,-4.029,182.053,66.807,179.980,67.000
1660,1,182,67,10,0.890,1,100,1660,Local,167.077,68.534,1.000,174.132,0.689,1.238,27.394,-0.352,181.842,66.281,178.612,65.424
1661,1,182,67,10,0.890,1,100,1661,Local,196.000,63.000,0.000,-15.945,NaN,1.939,-12.604,0.171,181.737,65.947,177.413,63.750
1662,1,182,67,10,0.910,1,100,1662,Local,178.000,63.000,0.000,-135.000,NaN,2.461,-33.327,1.591,181.632,65.684,176.025,62.379
1663,1,182,67,10,0.890,1,100,1663,Local,171.393,56.393,0.000,-135.000,5.880E-4,3.071,-40.640,-3.506,181.526,65.368,173.781,61.591
1664,1,179,57,10,0.870,1,100,1664,Local,164.077,55.466,10.440,-174.132,NaN,3.350,-33.309,-3.006,181.526,65.421,172.763,61.418
1665,1,182,67,10,0.890,1,100,1665,Local,169.561,58.613,10.440,-146.010,NaN,3.350,-21.026,0.952,181.526,65.368,172.131,61.780
1666,1,182,67,10,0.910,1,100,1666,Local,177.000,67.000,0.000,180.000,NaN,3.071,4.779,-1.259,181.632,65.684,171.501,62.873
1667,1,182,67,10,0.940,1,100,1667,Local,167.000,67.000,0.000,180.000,0.000,2.408,32.119,4.008,181.737,66.000,173.242,64.526
1668,1,182,67,10,0.900,1,100,1668,Local,167.000,67.000,0.000,180.000,0.000,1.746,42.892,9.498,181.842,66.316,175.653,66.112
1669,1,182,66,10,0.870,1,100,1669,Local,178.000,63.000,1.000,-143.130,NaN,1.365,50.803,5.344,181.842,66.368,178.700,67.629
1670,1,182,67,10,0.910,1,100,1670,Local,185.000,69.000,1.000,33.690,NaN,1.647,38.352,10.554,181.737,66.053,181.243,67.977
1671,1,182,67,10,0.880,1,100,1671,Local,194.439,75.387,0.000,33.990,NaN,2.331,15.411,7.715,181.632,65.825,182.854,67.343
1672,1,182,67,10,0.870,1,100,1672,Local,186.000,69.000,0.000,26.565,NaN,3.511,-5.349,-0.224,181.368,65.105,184.148,66.130
1673,1,179,58,10,0.870,1,100,1673,Local,187.387,70.439,9.487,56.010,NaN,4.724,-26.741,-4.254,181.263,64.912,184.245,63.980
1674,1,182,67,10,0.890,1,100,1674,Local,180.000,56.000,9.487,-100.305,NaN,5.510,-29.939,-11.319,181.158,64.667,183.790,62.566
1675,1,182,68,10,0.910,1,100,1675,Local,180.000,56.000,1.000,-99.462,NaN,5.980,-47.489,-9.378,181.158,64.667,182.672,60.926
1676,1,179,58,10,0.880,1,100,1676,Local,180.000,55.000,10.440,-71.565,NaN,6.285,-52.231,-9.689,181.105,64.509,181.862,60.226
1677,1,182,68,10,0.880,1,100,1677,Local,180.466,53.077,10.440,-95.868,NaN,6.521,-48.086,-6.202,181.105,64.439,182.363,61.214
1678,1,182,66,10,0.870,1,100,1678,Local,186.000,69.000,2.000,36.870,NaN,6.488,-37.288,-0.820,181.105,64.404,182.375,62.502
1679,1,182,67,10,0.910,1,100,1679,Local,178.000,63.000,1.000,-135.000,NaN,6.603,-23.629,-1.746,180.947,63.912,182.743,64.566
1680,1,179,58,10,0.900,1,100,1680,Local,185.000,69.000,9.487,61.390,NaN,7.102,-17.962,-0.834,180.754,63.263,182.987,64.910
1681,1,182,67,10,0.890,1,100,1681,Local,194.439,75.387,9.487,33.990,NaN,7.508,-9.724,4.796,180.667,63.000,182.989,65.258
1682,1,179,58,10,0.880,1,100,1682,Local,176.000,68.000,9.487,106.699,NaN,7.432,-8.270,6.954,180.632,62.877,183.619,65.520
1683,1,181,65,11,0.890,1,100,1683,Local,177.000,63.000,7.280,-153.435,NaN,7.781,-5.683,1.042,180.474,62.421,183.777,64.818
1684,1,179,57,10,0.890,1,100,1684,Local,184.000,43.000,8.246,-70.346,NaN,7.928,0.650,3.650,180.579,62.737,184.958,65.505
1685,1,182,67,10,0.880,1,100,1685,Local,185.000,69.000,10.440,33.690,NaN,7.673,7.802,6.021,180.614,62.807,185.464,65.870
1686,1,182,67,10,0.920,1,100,1686,Local,194.439,75.387,0.000,33.990,NaN,7.794,26.539,-0.025,180.649,62.912,185.228,66.740
1687,1,179,58,10,0.870,1,100,1687,Local,185.000,69.000,9.487,61.390,NaN,7.456,29.457,3.948,180.789,63.439,184.893,67.789
1688,1,182,67,10,0.900,1,100,1688,Local,194.439,75.387,9.487,33.990,NaN,7.207,50.851,-0.813,180.807,63.544,182.913,68.407
1689,1,179,58,10,0.910,1,100,1689,Local,177.000,67.000,9.487,102.529,NaN,7.056,63.600,-0.084,180.877,63.825,180.251,69.197
1690,1,182,67,10,0.910,1,100,1690,Local,177.000,67.000,9.487,180.000,NaN,6.855,71.253,-2.127,180.842,63.754,176.831,68.490
1691,1,181,66,10,0.890,1,100,1691,Local,168.000,65.000,1.414,-175.601,NaN,6.639,88.787,-6.158,180.947,64.035,173.494,67.856
1692,1,182,67,10,0.890,1,100,1692,Local,167.000,67.000,1.414,180.000,NaN,5.926,100.391,3.055,181.053,64.474,170.934,67.707
1693,1,179,57,10,0.870,1,100,1693,Local,168.393,67.607,10.440,135.000,NaN,5.218,121.902,-4.980,181.105,64.719,168.719,67.584
1694,1,182,67,10,0.910,1,100,1694,Local,167.000,69.000,10.440,172.405,NaN,4.510,126.188,0.546,181.228,65.158,169.154,67.393
1695,1,182,67,10,0.900,1,100,1695,Local,167.077,68.534,0.000,174.132,NaN,3.729,120.708,3.258,181.298,65.474,170.875,66.825
1696,1,181,67,10,0.900,1,100,1696,Local,167.000,69.000,1.000,171.870,NaN,3.095,110.926,-4.304,181.368,65.754,173.203,65.511
1697,1,181,65,11,0.870,1,100,1697,Local,166.304,68.023,2.000,168.376,NaN,2.850,73.169,-0.321,181.281,65.596,175.885,63.017
1698,1,182,67,10,0.890,1,100,1698,Local,193.000,59.000,2.236,-36.027,NaN,2.621,34.185,-8.208,181.281,65.667,178.051,60.260
1699,1,182,67,10,0.900,1,100,1699,Local,194.439,58.613,0.000,-33.990,NaN,2.614,-9.227,-2.121,181.123,65.263,179.685,57.262
1700,1,181,66,10,0.880,1,100,1700,Local,178.000,52.000,1.414,-102.095,NaN,3.459,-45.264,-3.453,180.807,64.439,180.264,54.165
1701,1,179,58,10,0.870,1,100,1701,Local,175.977,43.304,8.246,-101.624,NaN,3.923,-73.959,-6.109,180.526,63.561,179.901,51.356
1702,1,181,65,11,0.870,1,100,1702,Local,177.977,50.304,7.280,-101.624,0.000,4.149,-92.676,-1.077,180.123,62.526,179.121,48.920
1703,1,181,66,10,0.870,1,100,1703,Local,177.000,52.000,1.000,-105.945,NaN,4.590,-98.511,-1.401,179.825,61.895,177.542,47.719
1704,1,178,58,10,0.900,1,100,1704,Local,174.977,43.304,8.544,-101.624,NaN,4.481,-99.023,2.377,179.667,61.702,176.905,47.801
1705,1,179,57,10,0.890,1,100,1705,Local,175.977,42.304,1.414,-101.624,0.000,4.781,-91.246,0.426,179.526,61.421,177.923,48.712
1706,1,178,58,10,0.870,1,100,1706,Local,176.466,43.077,1.414,-95.868,NaN,4.535,-75.131,5.525,179.509,61.561,178.820,51.061
1707,1,181,67,10,0.880,1,100,1707,Local,177.000,53.000,9.487,-105.945,NaN,4.596,-48.720,3.176,179.509,61.667,179.166,54.015
1708,1,181,68,10,0.870,1,100,1708,Local,184.000,65.000,1.000,-45.000,NaN,4.804,-15.345,3.487,179.614,61.895,178.991,57.398
1709,1,179,58,10,0.860,1,100,1709,Local,193.000,59.000,10.198,4.086,NaN,4.330,23.690,8.680,179.842,62.579,177.937,61.322
1710,1,178,58,10,0.890,1,100,1710,Local,177.000,67.000,1.000,96.340,NaN,4.175,63.342,3.341,180.053,63.246,176.161,64.592
1711,1,181,65,11,0.880,1,100,1711,Local,167.178,70.839,7.616,157.099,NaN,3.551,98.985,4.274,180.281,63.825,173.794,67.276
1712,1,181,65,11,0.890,1,100,1712,Local,167.178,70.839,0.000,157.099,0.000,3.165,126.898,-1.040,180.298,63.877,171.411,68.829
1713,1,181,67,10,0.880,1,100,1713,Local,167.000,71.000,2.000,164.055,NaN,3.308,145.462,1.833,180.421,64.140,169.242,69.483
1714,1,181,67,10,0.910,1,100,1714,Local,166.304,70.023,0.000,168.376,NaN,3.151,156.614,-0.827,180.614,64.684,168.057,69.896
1715,1,181,65,11,0.880,1,100,1715,Local,167.178,70.839,2.000,157.099,NaN,3.874,159.113,-6.112,180.632,64.509,167.935,69.665
1716,1,178,58,10,0.890,1,100,1716,Local,167.393,68.607,7.616,135.000,NaN,4.081,158.272,0.562,180.526,63.895,168.383,69.188
1717,1,182,67,10,0.890,1,100,1717,Local,167.000,69.000,9.849,172.405,NaN,4.326,145.146,-2.728,180.263,62.965,169.444,68.008
1718,1,182,67,10,0.880,1,100,1718,Local,177.000,67.000,0.000,180.000,NaN,4.770,129.554,-3.461,180.175,62.404,170.940,67.272
1719,1,179,58,10,0.880,1,100,1719,Local,168.000,68.000,9.487,137.726,NaN,4.467,109.902,2.004,180.158,62.158,173.523,66.977
1720,1,179,58,10,0.890,1,100,1720,Local,168.000,67.000,0.000,140.711,NaN,4.629,86.876,1.507,180.053,61.789,176.389,66.712
1721,1,178,58,10,0.880,1,100,1721,Local,179.000,55.000,1.000,-71.565,NaN,4.728,67.250,0.434,180.263,62.263,179.968,67.137
1722,1,182,67,10,0.900,1,100,1722,Local,186.000,70.000,9.849,36.870,NaN,4.542,38.165,1.120,180.368,62.579,182.924,67.243
1723,1,182,67,10,0.900,1,100,1723,Local,194.439,75.387,0.000,33.990,NaN,4.840,11.577,3.075,180.614,63.211,184.359,67.093
1724,1,179,58,10,0.860,1,100,1724,Local,189.607,68.607,9.487,45.000,NaN,4.293,-6.517,-1.219,181.018,64.316,185.766,67.107
1725,1,182,67,10,0.920,1,100,1725,Local,196.696,70.023,9.487,11.624,NaN,3.912,-20.137,-4.228,181.316,65.105,185.869,66.879
1726,1,182,67,10,0.900,1,100,1726,Local,178.000,63.000,0.000,-135.000,NaN,3.181,-27.865,-1.852,181.632,65.895,184.987,66.315
1727,1,182,67,10,0.870,1,100,1727,Local,171.393,56.393,0.000,-135.000,5.880E-4,1.997,-32.519,1.531,181.737,66.211,183.978,65.630
1728,1,182,67,10,0.870,1,100,1728,Local,186.000,70.000,0.000,36.870,NaN,1.331,-30.911,-2.792,181.842,66.526,183.102,65.114
1729,1,182,67,10,0.870,1,100,1729,Local,186.000,70.000,0.000,36.870,0.000,0.499,-23.567,-1.849,182.000,67.000,183.120,65.383
1730,1,182,67,10,0.870,1,100,1730,Local,180.000,56.000,0.000,-100.305,NaN,0.000,-17.758,3.979,182.000,67.000,183.034,65.333
1731,1,182,67,10,0.920,1,100,1731,Local,186.000,69.000,0.000,26.565,NaN,0.053,-14.784,-1.784,182.000,67.053,183.388,64.809
1732,1,182,67,10,0.860,1,100,1732,Local,186.000,70.000,0.000,36.870,NaN,0.088,-11.800,2.964,182.000,67.140,183.910,64.886
1733,1,182,67,10,0.880,1,100,1733,Local,186.000,70.000,0.000,36.870,0.000,0.123,-18.427,-0.509,182.000,67.263,184.227,64.354
1734,1,182,67,10,0.890,1,100,1734,Local,180.000,56.000,0.000,-100.305,NaN,0.211,-29.179,-0.242,182.000,67.368,184.092,63.927
1735,1,182,68,10,0.900,1,100,1735,Local,178.977,53.304,1.000,-101.624,NaN,0.246,-39.162,-2.399,182.000,67.439,183.603,63.855
1736,1,182,68,10,0.880,1,100,1736,Local,186.000,69.000,0.000,14.036,NaN,0.333,-56.075,-4.604,182.000,67.526,182.875,63.421
1737,1,182,68,10,0.890,1,100,1737,Local,196.696,71.023,0.000,11.624,NaN,0.368,-66.082,5.682,182.000,67.579,182.158,63.555
1738,1,182,67,10,0.880,1,100,1738,Local,177.000,63.000,1.000,-141.340,NaN,0.443,-78.275,-1.677,182.053,67.579,181.284,63.618
1739,1,182,67,10,0.880,1,100,1739,Local,169.561,58.613,0.000,-146.010,NaN,0.545,-87.171,-2.523,182.088,67.544,180.009,63.815
1740,1,182,68,10,0.890,1,100,1740,Local,178.000,63.000,1.000,-128.660,NaN,0.595,-95.212,-2.604,182.175,67.456,178.614,63.659
1741,1,182,68,10,0.880,1,100,1741,Local,186.000,69.000,0.000,14.036,NaN,0.732,-92.643,-2.262,182.246,67.368,176.803,63.223
1742,1,183,67,10,0.890,1,100,1742,Local,177.000,63.000,1.414,-146.310,NaN,0.820,-73.731,-0.141,182.333,67.281,174.755,63.149
1743,1,182,67,10,0.880,1,100,1743,Local,169.561,58.613,1.000,-146.010,NaN,0.912,-41.314,-4.536,182.404,67.158,173.371,63.659
1744,1,183,67,10,0.890,1,100,1744,Local,170.561,58.613,1.000,-146.010,0.000,0.999,1.789,0.498,182.404,67.053,172.029,64.821
1745,1,182,67,10,0.920,1,100,1745,Local,169.000,69.000,1.000,171.254,NaN,0.982,44.402,-3.445,182.404,66.930,170.556,65.941
1746,1,183,67,10,0.890,1,100,1746,Local,168.077,68.534,1.000,174.132,NaN,1.021,69.381,-0.905,182.386,66.895,169.762,66.775
1747,1,182,66,10,0.860,1,100,1747,Local,168.000,69.000,1.414,167.905,-0.689,0.979,80.916,2.927,182.386,66.930,169.761,67.156
1748,1,182,67,10,0.860,1,100,1748,Local,168.000,73.000,1.000,156.801,NaN,0.958,68.811,3.635,182.439,67.018,170.179,67.395
1749,1,182,67,10,0.860,1,100,1749,Local,169.000,71.000,0.000,162.897,NaN,0.906,33.897,7.438,182.509,67.175,170.585,67.102
1750,1,183,68,10,0.890,1,100,1750,Local,179.000,63.000,1.414,-128.660,NaN,0.803,-0.801,0.318,182.632,67.333,170.775,66.482
1751,1,183,67,10,0.880,1,100,1751,Local,172.393,56.393,1.000,-135.000,NaN,0.776,-24.604,3.502,182.684,67.474,170.772,66.261
1752,1,183,68,10,0.890,1,100,1752,Local,169.000,67.000,1.000,-175.914,NaN,0.741,-33.485,1.561,182.772,67.614,171.311,66.278
1753,1,183,68,10,0.870,1,100,1753,Local,168.077,66.466,0.000,-174.132,NaN,0.702,-24.550,-4.893,182.825,67.702,172.895,67.011
1754,1,183,68,10,0.870,1,100,1754,Local,169.000,71.000,0.000,167.905,NaN,0.735,-9.137,-4.906,182.842,67.702,175.403,68.037
1755,1,182,67,10,0.890,1,100,1755,Local,167.304,70.023,1.414,168.376,NaN,0.675,25.161,-6.187,182.842,67.649,177.339,69.469
1756,1,183,68,10,0.900,1,100,1756,Local,186.000,69.000,1.414,18.435,NaN,0.675,37.031,-5.020,182.789,67.579,179.619,70.508
1757,1,183,68,10,0.920,1,100,1757,Local,196.822,73.839,0.000,22.901,NaN,0.643,32.913,1.619,182.737,67.456,181.003,70.345
1758,1,183,67,10,0.880,1,100,1758,Local,196.822,72.839,1.000,22.901,0.000,0.578,15.595,2.058,182.649,67.333,180.787,69.714
1759,1,183,67,10,0.880,1,100,1759,Local,169.000,73.000,0.000,156.801,NaN,0.567,-25.651,8.089,182.526,67.158,179.517,68.277
1760,1,182,67,10,0.900,1,100,1760,Local,178.000,66.000,1.000,-165.964,NaN,0.495,-58.225,7.231,182.421,67.053,177.632,66.316
1761,1,182,67,10,0.890,1,100,1761,Local,169.000,61.000,0.000,-155.225,NaN,0.456,-85.700,0.861,182.263,66.930,175.751,63.904
1762,1,182,67,10,0.880,1,100,1762,Local,168.178,61.161,0.000,-157.099,NaN,0.456,-108.092,5.456,182.140,66.842,174.316,61.926
1763,1,182,66,10,0.840,1,100,1763,Local,168.178,60.161,1.000,-157.099,0.000,0.478,-123.420,3.960,182.105,66.789,174.236,60.464
1764,1,182,67,10,0.860,1,100,1764,Local,181.000,55.000,1.000,-94.764,NaN,0.545,-136.051,1.631,182.088,66.702,175.179,59.289
1765,1,182,67,10,0.860,1,100,1765,Local,180.466,52.077,0.000,-95.868,NaN,0.617,-133.378,3.189,182.175,66.667,175.728,58.856
1766,1,182,67,10,0.860,1,100,1766,Local,179.000,66.000,0.000,-161.565,NaN,0.755,-132.460,-0.473,182.246,66.579,176.044,58.507
1767,1,183,66,10,0.850,1,100,1767,Local,179.000,63.000,1.414,-143.130,0.482,0.872,-131.817,2.908,182.333,66.491,176.159,58.233
1768,1,182,66,10,0.850,1,100,1768,Local,171.393,55.393,1.000,-135.000,NaN,0.971,-129.757,-1.705,182.404,66.421,176.142,57.581
1769,1,183,67,10,0.870,1,100,1769,Local,172.393,56.393,1.414,-135.000,0.000,1.063,-128.109,-4.850,182.456,66.351,175.804,56.794
1770,1,182,66,10,0.840,1,100,1770,Local,171.393,55.393,1.414,-135.000,0.000,1.173,-123.521,-6.532,182.491,66.298,176.168,56.079
1771,1,183,66,10,0.880,1,100,1771,Local,180.000,56.000,1.000,-106.699,NaN,1.225,-116.342,-12.439,182.509,66.246,176.821,54.738
1772,1,182,66,10,0.850,1,100,1772,Local,178.977,51.304,1.000,-101.624,NaN,1.203,-110.419,-10.311,182.544,66.298,177.777,53.874
1773,1,183,67,10,0.850,1,100,1773,Local,179.977,52.304,1.414,-101.624,0.000,1.136,-105.917,-7.490,182.596,66.351,178.831,53.389
1774,1,182,66,10,0.870,1,100,1774,Local,181.000,55.000,1.414,-95.194,NaN,1.012,-102.811,-6.036,182.667,66.421,179.566,52.936
1775,1,183,66,10,0.880,1,100,1775,Local,179.977,51.304,1.000,-101.624,NaN,1.352,-100.264,-4.446,182.596,66.070,180.053,52.189
1776,1,183,67,10,0.870,1,100,1776,Local,179.977,52.304,1.000,-101.624,0.000,1.998,-99.512,-3.524,182.561,65.877,180.130,51.597
1777,1,183,67,10,0.890,1,100,1777,Local,179.977,52.304,0.000,-101.624,0.000,2.529,-84.306,-0.126,182.544,65.632,180.096,51.976
1778,1,183,67,10,0.890,1,100,1778,Local,179.977,52.304,0.000,-101.624,0.000,3.088,-77.553,5.346,182.474,65.351,179.430,52.677
1779,1,180,58,10,0.860,1,100,1779,Local,180.000,43.000,9.487,-90.000,-0.338,3.347,-73.663,8.986,182.526,65.404,178.335,54.067
1780,1,183,67,10,0.870,1,100,1780,Local,181.466,52.077,9.487,-95.868,NaN,3.828,-64.826,7.642,182.368,64.947,178.026,55.350
1781,1,183,66,10,0.860,1,100,1781,Local,178.000,66.000,1.000,180.000,NaN,4.310,-65.675,12.860,182.368,64.947,178.060,56.496
1782,1,183,67,10,0.860,1,100,1782,Local,168.304,63.977,1.000,-168.376,NaN,4.310,-51.006,12.178,182.368,64.947,177.717,58.209
1783,1,183,67,10,0.920,1,100,1783,Local,168.304,63.977,0.000,-168.376,0.000,4.275,-33.715,7.026,182.368,64.982,177.468,59.477
1784,1,180,58,10,0.860,1,100,1784,Local,191.000,51.000,9.487,-32.471,NaN,3.706,-6.831,3.464,182.526,65.491,176.804,61.061
1785,1,183,67,10,0.870,1,100,1785,Local,188.839,53.178,9.487,-67.099,NaN,3.136,31.576,-3.573,182.526,65.526,175.793,62.234
1786,1,183,67,10,0.880,1,100,1786,Local,169.000,71.000,0.000,164.055,NaN,2.716,63.479,-6.923,182.632,65.895,174.473,63.060
