 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1496,1,179,121,16,1,1,100,1496,Local,185.000,116.000,0.000,-39.806,NaN,1.098,-34.255,8.957,178.456,120.509,185.070,116.018
1497,1,179,121,16,1,1,100,1497,Local,185.000,116.000,0.000,-39.806,0.000,1.283,-35.494,3.293,178.509,119.754,185.053,115.088
1498,1,178,119,16,1,1,100,1498,Local,185.000,114.000,2.236,-35.538,NaN,1.502,-36.817,0.435,178.649,118.982,185.123,114.140
1499,1,177,116,16,1,1,100,1499,Local,184.000,112.000,3.162,-29.745,NaN,1.765,-38.965,5.473,179.070,118.281,185.404,113.175
1500,1,178,117,16,1,1,100,1500,Local,185.000,112.000,1.414,-35.538,NaN,2.020,-41.985,-0.090,179.877,117.719,185.912,112.316
1501,1,180,118,16,1,1,100,1501,Local,186.000,112.000,2.236,-45.000,NaN,2.173,-45.364,4.561,181.053,117.246,186.737,111.526
1502,1,182,117,16,1,1,100,1502,Local,187.000,111.000,2.236,-50.194,NaN,2.278,-49.245,2.096,182.368,116.877,187.632,110.807
1503,1,185,116,16,1,1,100,1503,Local,189.000,109.000,3.162,-60.255,NaN,2.194,-53.364,0.985,183.754,116.596,188.526,110.211
1504,1,187,117,16,1,1,100,1504,Local,191.000,110.000,2.236,-60.255,0.000,2.214,-57.438,-0.443,185.175,116.526,189.491,109.789
1505,1,188,116,16,1,1,100,1505,Local,192.000,109.000,1.414,-60.255,0.000,2.258,-61.006,-1.721,186.474,116.561,190.351,109.561
1506,1,186,116,16,1,1,100,1506,Local,190.000,109.000,2.000,-60.255,0.000,2.255,-64.092,-1.591,187.737,116.684,191.228,109.474
1507,1,187,115,16,1,1,100,1507,Local,190.000,108.000,1.414,-66.801,NaN,2.270,-67.237,-9.050,188.982,116.982,192.088,109.561
1508,1,190,118,16,1,1,100,1508,Local,193.000,110.000,4.243,-69.444,NaN,2.293,-70.271,-9.431,190.316,117.491,193.018,109.965
1509,1,192,119,16,1,1,100,1509,Local,194.000,111.000,2.236,-75.964,NaN,2.401,-73.282,-9.135,191.825,118.193,194.123,110.596
1510,1,194,119,15,1,1,100,1510,Local,196.000,111.000,2.000,-75.964,0.000,2.408,-76.272,-8.913,193.333,119.070,195.228,111.368
1511,1,195,118,16,1,1,100,1511,Local,196.000,110.000,1.414,-82.875,NaN,2.301,-79.073,-6.663,194.842,120.053,196.351,112.246
1512,1,197,121,15,1,1,100,1512,Local,198.000,114.000,3.606,-81.870,NaN,2.078,-81.492,-6.133,196.088,121.053,197.263,113.158
1513,1,199,123,16,1,1,100,1513,Local,200.000,116.000,2.828,-81.870,0.000,1.864,-83.587,-3.138,196.965,122.088,197.842,114.123
1514,1,198,124,15,1,1,100,1514,Local,199.000,115.000,1.414,-83.660,NaN,1.723,-84.978,-3.256,197.614,123.211,198.298,115.175
1515,1,198,124,15,1,1,100,1515,Local,198.000,115.000,0.000,-90.000,NaN,1.526,-86.287,-3.921,198.018,124.368,198.526,116.316
1516,1,198,124,15,1,1,100,1516,Local,198.000,116.000,0.000,-90.000,0.000,1.412,-87.205,-2.757,198.298,125.596,198.684,117.544
1517,1,198,127,16,1,1,100,1517,Local,198.000,119.000,3.000,-90.000,0.000,1.293,-87.463,-1.444,198.579,126.667,198.930,118.684
1518,1,199,129,15,1,1,100,1518,Local,200.000,121.000,2.236,-82.875,NaN,1.366,-87.828,-0.662,198.912,127.789,199.211,119.895
1519,1,199,129,16,1,1,100,1519,Local,199.000,122.000,0.000,-90.000,NaN,1.735,-88.252,3.401,199.719,129.000,199.947,121.228
1520,1,199,130,15,1,1,100,1520,Local,199.000,122.000,1.000,-90.000,0.000,2.007,-88.841,4.672,200.860,130.211,201.000,122.526
1521,1,201,130,15,1,1,100,1521,Local,202.000,123.000,2.000,-81.870,NaN,2.297,-90.330,6.384,202.351,131.421,202.281,123.702
1522,1,202,133,15,1,1,100,1522,Local,202.000,125.000,3.162,-90.000,NaN,2.405,-92.000,9.859,204.175,132.439,203.877,124.737
1523,1,208,135,15,1,1,100,1523,Local,207.000,127.000,6.325,-97.125,NaN,2.375,-94.116,10.356,206.018,133.368,205.439,125.684
1524,1,209,135,15,1,1,100,1524,Local,208.000,127.000,1.000,-97.125,0.000,2.448,-95.465,7.400,207.965,134.298,207.211,126.649
1525,1,211,135,16,1,1,100,1525,Local,209.000,127.000,2.000,-104.036,NaN,2.469,-96.445,5.523,209.965,135.263,209.088,127.684
1526,1,212,135,16,1,1,100,1526,Local,211.000,128.000,1.000,-98.130,NaN,2.483,-97.647,3.520,211.930,136.368,210.895,128.807
1527,1,212,136,15,1,1,100,1527,Local,211.000,129.000,1.000,-98.130,0.000,2.445,-97.772,0.636,213.895,137.491,212.842,129.965
1528,1,214,138,16,1,1,100,1528,Local,214.000,131.000,2.828,-90.000,NaN,2.386,-98.101,-0.021,215.737,138.737,214.632,131.175
1529,1,219,141,16,1,1,100,1529,Local,218.000,133.000,5.831,-97.125,NaN,2.377,-98.273,-2.523,217.561,140.053,216.421,132.421
1530,1,221,143,15,1,1,100,1530,Local,219.000,135.000,2.828,-104.036,NaN,2.292,-98.331,-3.112,219.351,141.298,218.193,133.561
1531,1,222,143,15,1,1,100,1531,Local,221.000,135.000,1.000,-97.125,NaN,2.288,-99.581,-1.709,221.211,142.316,219.877,134.509
1532,1,223,144,15,0.990,1,100,1532,Local,221.000,136.000,1.414,-104.036,NaN,2.082,-100.946,-1.986,223.000,143.000,221.491,135.193
1533,1,223,144,15,1,1,100,1533,Local,222.000,136.000,0.000,-97.125,NaN,1.843,-103.052,1.795,224.649,143.368,222.877,135.632
1534,1,225,144,15,1,1,100,1534,Local,224.000,136.000,2.000,-97.125,0.000,1.649,-104.966,0.977,226.175,143.491,224.158,135.860
1535,1,230,143,15,0.990,1,100,1535,Local,227.000,136.000,5.099,-113.199,NaN,1.611,-106.982,0.958,227.702,143.456,225.456,136.000
1536,1,230,143,15,1,1,100,1536,Local,227.000,136.000,0.000,-113.199,0.000,1.754,-109.480,3.666,229.368,143.386,226.842,136.140
1537,1,230,143,15,1,1,100,1537,Local,227.000,136.000,0.000,-113.199,0.000,1.850,-111.786,5.379,231.140,143.298,228.368,136.263
1538,1,232,144,15,1,1,100,1538,Local,229.000,136.000,2.236,-110.556,NaN,2.008,-113.978,5.823,233.053,143.158,230.070,136.368
1539,1,234,143,16,1,1,100,1539,Local,231.000,137.000,2.236,-116.565,NaN,2.087,-116.242,4.098,235.018,143.070,231.842,136.544
1540,1,237,143,16,1,1,100,1540,Local,234.000,137.000,3.000,-116.565,0.000,2.048,-117.363,1.473,236.912,143.053,233.667,136.702
1541,1,240,143,16,1,1,100,1541,Local,236.000,137.000,3.000,-123.690,NaN,2.122,-117.999,-1.427,238.754,143.070,235.474,136.825
1542,1,242,142,16,1,1,100,1542,Local,239.000,136.000,2.236,-116.565,NaN,2.046,-118.950,-0.043,240.386,143.105,237.018,136.947
1543,1,243,143,15,1,1,100,1543,Local,239.000,138.000,1.414,-128.660,NaN,1.865,-119.030,-2.432,241.526,143.123,238.158,137.000
1544,1,244,144,15,1,1,100,1544,Local,241.000,137.000,1.414,-113.199,NaN,1.765,-118.484,-4.825,242.018,143.246,238.702,137.088
1545,1,243,144,16,1,1,100,1545,Local,240.000,137.000,1.000,-113.199,0.000,1.707,-117.774,-1.716,242.018,143.474,238.772,137.281
1546,1,243,143,16,1,1,100,1546,Local,239.000,137.000,1.000,-123.690,NaN,1.684,-116.380,-6.655,241.579,143.825,238.509,137.632
1547,1,241,143,15,1,1,100,1547,Local,238.000,137.000,2.000,-116.565,NaN,1.709,-115.193,-6.652,240.982,144.298,238.070,138.140
1548,1,238,144,15,1,1,100,1548,Local,236.000,138.000,3.162,-108.435,NaN,1.738,-114.140,-5.452,240.456,144.877,237.649,138.684
1549,1,239,146,15,1,1,100,1549,Local,236.000,140.000,2.236,-116.565,NaN,1.696,-113.726,-5.752,240.053,145.561,237.316,139.421
1550,1,239,147,15,0.970,1,100,1550,Local,237.000,141.000,1.000,-108.435,NaN,1.599,-113.206,0.041,240.000,146.316,237.316,140.140
1551,1,240,147,16,1,1,100,1551,Local,238.000,141.000,1.000,-108.435,0.000,1.481,-112.539,1.112,240.211,147.140,237.544,140.789
1552,1,241,148,15,1,1,100,1552,Local,237.000,141.000,1.414,-119.745,NaN,1.346,-112.526,6.686,240.719,147.842,238.018,141.386
1553,1,241,149,15,1,1,100,1553,Local,238.000,143.000,1.000,-116.565,NaN,1.218,-112.764,9.393,241.421,148.439,238.632,141.825
1554,1,242,149,16,1,1,100,1554,Local,240.000,142.000,1.000,-105.945,NaN,1.115,-112.716,5.038,242.070,148.895,239.246,142.158
1555,1,243,150,15,1,1,100,1555,Local,240.000,142.000,1.414,-110.556,NaN,1.027,-112.766,7.033,242.684,149.228,239.807,142.351
1556,1,244,149,16,1,1,100,1556,Local,241.000,143.000,1.414,-116.565,NaN,0.942,-112.448,4.581,243.175,149.474,240.298,142.474
1557,1,244,150,15,1,1,100,1557,Local,241.000,143.000,1.000,-113.199,NaN,0.836,-112.330,-0.847,243.596,149.561,240.719,142.526
1558,1,244,150,15,1,1,100,1558,Local,241.000,143.000,0.000,-113.199,0.000,0.793,-112.126,-0.623,243.895,149.614,240.982,142.439
1559,1,244,150,15,1,1,100,1559,Local,241.000,142.000,0.000,-110.556,NaN,0.875,-112.917,0.849,244.175,149.526,241.158,142.368
1560,1,244,149,15,1,1,100,1560,Local,242.000,142.000,1.000,-105.945,NaN,1.089,-113.620,1.294,244.596,149.246,241.509,142.158
1561,1,245,149,15,1,1,100,1561,Local,241.000,142.000,1.000,-119.745,NaN,1.255,-114.106,2.900,245.105,148.877,241.982,141.860
1562,1,244,150,15,1,1,100,1562,Local,241.000,142.000,1.414,-110.556,NaN,1.446,-115.235,1.941,245.789,148.404,242.596,141.579
1563,1,246,148,15,1,1,100,1563,Local,242.000,142.000,2.828,-123.690,NaN,1.590,-115.884,1.249,246.544,147.982,243.351,141.351
1564,1,249,146,16,1,1,100,1564,Local,246.000,140.000,3.606,-116.565,NaN,1.615,-116.672,-0.759,247.246,147.579,244.053,141.193
1565,1,249,146,16,0.990,1,100,1565,Local,246.000,140.000,0.000,-116.565,0.000,1.573,-117.455,0.135,247.789,147.351,244.561,141.123
1566,1,249,147,15,1,1,100,1566,Local,246.000,141.000,1.000,-116.565,0.000,1.569,-117.666,-0.492,248.228,147.158,245.000,141.000
1567,1,249,148,15,1,1,100,1567,Local,246.000,142.000,1.000,-116.565,0.000,1.599,-118.469,-0.290,248.474,146.982,245.158,140.895
1568,1,248,147,16,1,1,100,1568,Local,245.000,141.000,1.414,-116.565,0.000,1.610,-119.081,1.050,248.456,146.965,245.035,140.842
1569,1,247,148,15,1,1,100,1569,Local,243.000,142.000,1.414,-123.690,NaN,1.649,-120.067,2.858,248.281,147.000,244.702,140.842
1570,1,250,146,16,1,1,100,1570,Local,246.000,139.000,3.606,-119.745,NaN,1.736,-120.817,3.616,247.982,147.070,244.298,140.912
1571,1,248,146,15,1,1,100,1571,Local,244.000,140.000,2.000,-123.690,NaN,1.669,-121.442,3.013,247.684,147.123,243.912,140.965
1572,1,247,147,15,1,1,100,1572,Local,243.000,141.000,1.414,-123.690,0.000,1.461,-122.277,4.138,247.316,147.228,243.439,141.105
1573,1,247,148,15,1,1,100,1573,Local,243.000,142.000,1.000,-123.690,0.000,1.281,-122.380,1.203,246.965,147.526,243.088,141.439
1574,1,246,148,16,1,1,100,1574,Local,243.000,142.000,1.000,-116.565,NaN,1.083,-122.108,-0.605,246.614,147.877,242.789,141.825
1575,1,246,148,16,1,1,100,1575,Local,242.000,142.000,0.000,-123.690,NaN,0.896,-121.823,-2.568,246.123,148.333,242.333,142.281
1576,1,246,148,16,1,1,100,1576,Local,241.000,142.000,0.000,-129.806,NaN,0.811,-121.227,-7.620,245.737,148.789,241.982,142.649
1577,1,246,150,15,1,1,100,1577,Local,243.000,144.000,2.000,-116.565,NaN,0.789,-120.575,-6.940,245.368,149.105,241.667,142.895
1578,1,245,150,15,1,1,100,1578,Local,242.000,144.000,1.000,-116.565,0.000,0.846,-120.084,-4.974,244.947,149.386,241.281,143.105
1579,1,244,150,15,1,1,100,1579,Local,240.000,143.000,1.000,-119.745,NaN,0.861,-120.106,-0.600,244.596,149.596,240.912,143.281
1580,1,244,150,15,1,1,100,1580,Local,240.000,143.000,0.000,-119.745,0.000,0.875,-119.766,-0.445,244.281,149.737,240.649,143.421
1581,1,244,149,16,1,1,100,1581,Local,241.000,143.000,1.000,-116.565,NaN,0.820,-119.833,4.007,244.035,149.842,240.421,143.561
1582,1,243,150,15,1,1,100,1582,Local,239.000,144.000,1.414,-123.690,NaN,0.732,-120.484,6.940,243.842,149.842,240.175,143.632
1583,1,244,150,15,1,1,100,1583,Local,240.000,144.000,1.000,-123.690,0.000,0.644,-121.136,6.940,243.702,149.877,239.982,143.737
1584,1,244,150,16,1,1,100,1584,Local,241.000,144.000,0.000,-116.565,NaN,0.542,-121.357,5.812,243.614,149.912,239.912,143.860
1585,1,244,150,16,1,1,100,1585,Local,240.000,144.000,0.000,-123.690,NaN,0.457,-121.565,3.849,243.491,149.947,239.789,143.947
1586,1,243,150,15,1,1,100,1586,Local,239.000,144.000,1.000,-123.690,0.000,0.320,-121.940,1.808,243.368,150.000,239.614,144.000
1587,1,243,150,15,1,1,100,1587,Local,239.000,144.000,0.000,-123.690,0.000,0.211,-121.565,-1.808,243.263,150.000,239.561,144.000
1588,1,243,150,15,1,1,100,1588,Local,240.000,144.000,0.000,-116.565,NaN,0.175,-121.013,-3.079,243.088,150.000,239.439,143.947
1589,1,243,150,15,1,1,100,1589,Local,239.000,144.000,0.000,-123.690,NaN,0.228,-120.395,-3.258,242.912,149.947,239.333,143.860
1590,1,243,150,15,1,1,100,1590,Local,239.000,144.000,0.000,-123.690,0.000,0.368,-119.402,-5.066,242.632,149.860,239.175,143.737
1591,1,243,150,15,1,1,100,1591,Local,240.000,144.000,0.000,-116.565,NaN,0.857,-117.850,-3.730,241.930,149.579,238.649,143.368
1592,1,242,150,15,1,1,100,1592,Local,239.000,143.000,1.000,-113.199,NaN,1.536,-116.043,-1.992,240.649,149.000,237.579,142.702
1593,1,242,149,16,1,1,100,1593,Local,239.000,143.000,1.000,-116.565,NaN,2.628,-113.400,-4.291,238.351,148.053,235.579,141.632
1594,1,240,149,15,1,1,100,1594,Local,237.000,143.000,2.000,-116.565,0.000,3.865,-109.442,-6.595,234.895,146.684,232.596,140.088
1595,1,233,146,15,1,1,100,1595,Local,231.000,139.000,7.616,-105.945,NaN,4.923,-104.562,-7.606,230.404,145.018,228.702,138.211
1596,1,228,143,15,1,1,100,1596,Local,226.000,136.000,5.831,-105.945,0.000,5.735,-99.743,-9.491,225.105,143.123,223.982,136.070
1597,1,218,140,15,1,1,100,1597,Local,218.000,133.000,10.440,-90.000,NaN,6.074,-94.274,-8.236,219.439,141.281,219.018,134.000
1598,1,210,138,15,1,1,100,1598,Local,211.000,130.000,8.246,-82.875,NaN,6.117,-87.740,-5.580,213.667,139.561,214.088,132.088
1599,1,205,137,15,1,1,100,1599,Local,207.000,129.000,5.099,-75.964,NaN,5.671,-81.857,-4.647,208.316,138.035,209.526,130.386
1600,1,203,136,15,1,1,100,1600,Local,203.000,128.000,2.236,-90.000,NaN,4.956,-75.937,2.412,203.737,136.719,205.772,129.035
1601,1,199,137,15,1,1,100,1601,Local,202.000,129.000,4.123,-69.444,NaN,4.214,-70.849,6.413,199.982,135.509,202.719,127.860
1602,1,195,135,15,1,1,100,1602,Local,200.000,128.000,4.472,-54.462,NaN,3.395,-67.148,11.346,197.175,134.368,200.421,126.789
1603,1,193,134,15,1,1,100,1603,Local,197.000,126.000,2.236,-63.435,NaN,2.906,-63.948,7.641,194.982,133.246,198.684,125.772
1604,1,192,131,15,1,1,100,1604,Local,197.000,124.000,3.162,-54.462,NaN,2.492,-61.803,5.499,193.298,132.158,197.298,124.772
1605,1,192,130,15,1,1,100,1605,Local,196.000,123.000,1.000,-60.255,NaN,2.365,-59.151,1.406,191.807,131.053,196.211,123.754
1606,1,192,129,15,1,1,100,1606,Local,195.000,122.000,1.000,-66.801,NaN,2.127,-57.840,-0.716,190.614,130.035,195.228,122.789
1607,1,189,130,15,1,1,100,1607,Local,194.000,122.000,3.162,-57.995,NaN,1.863,-56.492,-5.087,189.667,129.193,194.474,122.035
1608,1,189,129,15,1,1,100,1608,Local,194.000,122.000,1.000,-54.462,NaN,1.844,-54.719,-1.644,188.842,128.614,193.912,121.544
1609,1,186,127,15,1,1,100,1609,Local,193.000,120.000,3.606,-45.000,NaN,1.728,-53.361,0.900,188.193,128.404,193.456,121.404
1610,1,187,127,15,1,1,100,1610,Local,192.000,120.000,1.000,-54.462,NaN,1.703,-51.765,-1.064,187.649,128.474,193.105,121.596
1611,1,187,127,15,1,1,100,1611,Local,193.000,121.000,0.000,-45.000,NaN,1.675,-50.498,0.593,187.316,128.947,192.895,122.193
1612,1,188,129,15,1,1,100,1612,Local,193.000,122.000,2.236,-54.462,NaN,1.601,-49.487,-1.397,187.175,129.544,192.807,122.965
1613,1,187,131,15,1,1,100,1613,Local,193.000,124.000,2.236,-49.399,NaN,1.615,-48.839,-6.796,187.053,130.298,192.702,123.842
1614,1,187,132,15,1,1,100,1614,Local,192.000,126.000,1.000,-50.194,NaN,1.540,-47.677,-1.849,186.982,131.035,192.702,124.754
1615,1,187,134,15,1,1,100,1615,Local,193.000,128.000,2.000,-45.000,NaN,1.588,-45.390,-8.933,186.772,131.421,192.719,125.404
1616,1,187,132,15,1,1,100,1616,Local,193.000,126.000,2.000,-45.000,0.000,1.663,-42.772,-5.877,186.386,131.474,192.614,125.737
1617,1,186,132,15,1,1,100,1617,Local,192.000,126.000,1.000,-45.000,0.000,1.671,-39.342,-7.887,185.825,131.000,192.421,125.632
1618,1,186,131,16,1,1,100,1618,Local,193.000,126.000,1.000,-35.538,NaN,1.780,-35.358,-7.994,185.123,130.053,192.070,125.158
1619,1,185,129,16,1,1,100,1619,Local,193.000,125.000,2.236,-26.565,NaN,2.037,-31.597,1.712,184.105,128.789,191.474,124.281
1620,1,183,128,15,1,1,100,1620,Local,191.000,124.000,2.236,-26.565,0.000,2.462,-27.749,2.291,182.649,127.105,190.386,123.053
1621,1,182,126,16,1,1,100,1621,Local,190.000,122.000,2.236,-26.565,0.000,2.763,-23.729,4.353,180.860,125.298,188.930,121.754
1622,1,181,123,16,1,1,100,1622,Local,189.000,121.000,3.162,-14.036,-0.260,3.200,-20.631,9.214,178.877,123.684,187.298,120.509
1623,1,177,122,15,1,1,100,1623,Local,186.000,118.000,4.123,-23.962,NaN,3.436,-18.091,7.635,176.877,122.351,185.596,119.491
1624,1,172,118,16,1,1,100,1624,Local,181.000,116.000,6.403,-12.529,NaN,3.378,-16.031,13.853,175.070,121.561,184.070,118.965
1625,1,171,117,16,1,1,100,1625,Local,180.000,116.000,1.414,-6.340,NaN,3.292,-13.740,9.580,173.719,121.281,182.947,119.000
1626,1,171,122,16,1,1,100,1626,Local,181.000,119.000,5.000,-16.699,NaN,2.849,-12.015,5.945,172.877,121.456,182.263,119.421
1627,1,172,123,16,1,1,100,1627,Local,182.000,120.000,1.414,-16.699,0.000,2.443,-10.413,2.353,172.561,121.982,182.035,120.193
1628,1,172,124,16,1,1,100,1628,Local,182.000,123.000,1.000,-5.711,NaN,2.086,-8.343,-4.344,172.667,122.368,182.158,120.930
1629,1,174,124,16,1,1,100,1629,Local,183.000,124.000,2.000,0.000,NaN,1.650,-7.063,-3.459,173.000,122.649,182.456,121.439
1630,1,174,124,16,1,1,100,1630,Local,183.000,122.000,0.000,-12.529,NaN,1.682,-5.579,-4.396,173.158,122.491,182.544,121.544
1631,1,175,123,16,1,1,100,1631,Local,184.000,123.000,1.414,0.000,NaN,1.928,-3.836,-7.043,172.772,121.509,182.123,120.877
1632,1,173,120,16,1,1,100,1632,Local,183.000,120.000,3.606,0.000,0.000,2.338,-2.006,-4.720,171.877,120.000,181.175,119.684
1633,1,173,120,16,1,1,100,1633,Local,182.000,119.000,0.000,-6.340,NaN,2.746,-0.183,-2.797,170.526,118.035,179.807,118.018
1634,1,170,118,16,1,1,100,1634,Local,179.000,118.000,3.606,0.000,NaN,2.900,1.419,-2.760,168.860,115.860,178.193,116.105
1635,1,165,112,16,1,1,100,1635,Local,175.000,113.000,7.810,5.711,NaN,2.885,3.823,-1.162,167.158,113.684,176.491,114.316
1636,1,163,109,16,1,1,100,1636,Local,172.000,110.000,3.606,6.340,NaN,2.742,6.095,-2.340,165.474,111.596,174.807,112.596
1637,1,163,108,16,1,1,100,1637,Local,172.000,110.000,1.000,12.529,NaN,2.303,8.064,-0.884,164.158,109.877,173.439,111.193
1638,1,163,108,16,1,1,100,1638,Local,173.000,109.000,0.000,5.711,NaN,1.911,10.160,0.072,163.158,108.474,172.404,110.123
1639,1,163,108,16,1,1,100,1639,Local,172.000,110.000,0.000,12.529,NaN,1.472,11.483,-0.024,162.526,107.404,171.737,109.263
1640,1,161,106,16,1,1,100,1640,Local,170.000,109.000,2.828,18.435,NaN,1.075,12.298,2.344,162.263,106.860,171.386,108.842
1641,1,162,106,16,1,1,100,1641,Local,171.000,108.000,1.000,12.529,NaN,1.008,12.863,0.729,162.053,106.544,171.140,108.614
1642,1,162,106,16,1,1,100,1642,Local,171.000,108.000,0.000,12.529,0.000,1.049,12.831,-1.006,161.877,106.333,170.982,108.404
1643,1,162,105,16,1,1,100,1643,Local,171.000,107.000,1.000,12.529,0.000,1.108,13.251,-0.683,161.754,106.228,170.842,108.368
1644,1,162,107,16,1,1,100,1644,Local,171.000,109.000,2.000,12.529,0.000,1.131,13.208,-1.836,161.667,106.211,170.789,108.351
1645,1,161,107,16,1,1,100,1645,Local,170.000,109.000,1.000,12.529,0.000,1.070,13.062,-1.469,161.632,106.333,170.789,108.456
1646,1,161,106,16,1,1,100,1646,Local,171.000,108.000,1.000,11.310,NaN,1.135,13.580,-1.836,161.491,106.351,170.649,108.561
1647,1,162,106,16,1,1,100,1647,Local,171.000,109.000,1.000,18.435,NaN,1.218,13.787,-0.734,161.368,106.351,170.526,108.596
1648,1,162,107,16,1,1,100,1648,Local,171.000,109.000,1.000,12.529,NaN,1.241,14.348,5.031E-4,161.246,106.386,170.368,108.719
1649,1,161,107,16,1,1,100,1649,Local,170.000,109.000,1.000,12.529,0.000,1.246,14.534,-1.653,161.070,106.351,170.211,108.719
1650,1,160,105,16,1,1,100,1650,Local,169.000,108.000,2.236,18.435,NaN,1.261,14.470,-2.755,160.912,106.439,170.105,108.807
1651,1,161,106,16,1,1,100,1651,Local,170.000,108.000,1.414,12.529,NaN,1.261,14.448,-0.918,160.772,106.614,169.982,108.982
1652,1,161,107,16,1,1,100,1652,Local,170.000,110.000,1.000,18.435,NaN,1.239,13.780,-4.591,160.596,106.912,169.930,109.193
1653,1,160,107,16,1,1,100,1653,Local,170.000,109.000,1.000,11.310,NaN,1.196,13.488,-2.938,160.456,107.316,169.860,109.561
1654,1,160,108,16,1,1,100,1654,Local,170.000,110.000,1.000,11.310,0.000,1.266,12.705,-0.083,160.421,107.947,169.860,110.070
1655,1,161,108,16,1,1,100,1655,Local,170.000,110.000,1.000,12.529,NaN,1.299,11.644,2.311,160.491,108.842,169.930,110.789
1656,1,160,109,16,1,1,100,1656,Local,170.000,111.000,1.414,11.310,NaN,1.550,10.729,3.267,160.719,110.000,170.140,111.789
1657,1,160,110,16,1,1,100,1657,Local,169.000,112.000,1.000,12.529,NaN,2.110,9.171,4.254,161.246,111.719,170.632,113.246
1658,1,161,113,16,1,1,100,1658,Local,170.000,114.000,3.162,6.340,NaN,2.675,7.464,7.426,162.035,114.053,171.386,115.281
1659,1,162,114,16,1,1,100,1659,Local,171.000,115.000,1.414,6.340,0.000,3.220,4.934,5.044,163.053,116.930,172.386,117.737
1660,1,164,118,15,1,1,100,1660,Local,174.000,119.000,4.472,5.711,NaN,3.610,1.916,3.264,164.211,120.228,173.544,120.544
1661,1,167,125,16,1,1,100,1661,Local,176.000,125.000,7.616,0.000,NaN,3.890,-1.303,4.068,165.474,123.825,174.789,123.614
1662,1,167,130,16,1,1,100,1662,Local,177.000,129.000,5.000,-5.711,NaN,3.987,-5.008,-1.788,166.754,127.526,175.982,126.737
1663,1,168,132,16,1,1,100,1663,Local,177.000,130.000,2.236,-12.529,NaN,3.681,-8.763,-4.025,167.877,130.965,176.982,129.596
1664,1,169,134,16,1,1,100,1664,Local,178.000,132.000,2.236,-12.529,0.000,3.337,-12.756,-1.079,168.895,134.088,177.754,132.140
1665,1,170,138,16,1,1,100,1665,Local,179.000,136.000,4.123,-12.529,0.000,2.859,-16.511,-4.500,169.684,136.754,178.263,134.263
1666,1,171,141,16,1,1,100,1666,Local,179.000,138.000,3.162,-20.556,NaN,2.359,-19.738,-6.209,170.246,138.947,178.596,136.000
1667,1,171,141,16,1,1,100,1667,Local,179.000,137.000,0.000,-26.565,0.022,2.045,-22.592,-0.842,170.754,140.772,178.807,137.456
1668,1,172,142,16,1,1,100,1668,Local,179.000,138.000,1.414,-29.745,NaN,1.830,-24.322,-3.242,171.053,142.316,178.947,138.772
1669,1,171,144,16,1,1,100,1669,Local,179.000,140.000,2.236,-26.565,NaN,1.597,-25.665,-1.175,171.228,143.579,179.000,139.860
1670,1,171,146,16,1,1,100,1670,Local,179.000,142.000,2.000,-26.565,0.000,1.364,-26.226,2.705,171.333,144.439,179.000,140.667
1671,1,172,146,16,1,1,100,1671,Local,179.000,142.000,1.000,-29.745,NaN,1.229,-26.477,0.566,171.439,144.947,179.000,141.193
1672,1,171,146,16,1,1,100,1672,Local,179.000,143.000,1.000,-20.556,NaN,1.130,-26.497,0.337,171.614,145.211,179.105,141.491
1673,1,171,146,16,1,1,100,1673,Local,179.000,142.000,0.000,-26.565,0.022,1.161,-27.089,-3.379,171.965,145.105,179.386,141.316
1674,1,172,145,16,1,1,100,1674,Local,179.000,142.000,1.414,-23.199,NaN,1.342,-28.901,-1.598,172.719,144.561,179.965,140.561
1675,1,173,144,16,1,1,100,1675,Local,179.000,140.000,1.414,-33.690,NaN,1.869,-31.794,-2.201,174.088,143.579,181.105,139.193
1676,1,173,144,16,1,1,100,1676,Local,181.000,140.000,0.000,-26.565,NaN,2.669,-36.007,-2.212,176.263,142.351,183.000,137.351
1677,1,176,142,16,1,1,100,1677,Local,183.000,136.000,3.606,-40.601,NaN,3.578,-41.088,1.128,179.421,140.930,185.772,135.246
1678,1,180,139,16,1,1,100,1678,Local,186.000,133.000,5.000,-45.000,NaN,4.560,-47.238,0.765,183.561,139.491,189.351,133.053
1679,1,187,136,16,1,1,100,1679,Local,192.000,128.000,7.616,-57.995,NaN,5.122,-53.327,-1.732,188.316,138.211,193.544,131.035
1680,1,194,136,16,1,1,100,1680,Local,199.000,127.000,7.000,-60.945,NaN,5.443,-59.436,-0.510,193.456,137.105,198.000,129.368
1681,1,201,135,16,1,1,100,1681,Local,205.000,127.000,7.071,-63.435,NaN,5.343,-65.873,-0.440,198.439,136.228,202.140,128.018
1682,1,207,136,16,1,1,100,1682,Local,209.000,127.000,6.083,-77.471,NaN,4.749,-71.297,-5.135,202.825,135.596,205.737,127.123
1683,1,209,136,17,1,1,100,1683,Local,212.000,127.000,2.000,-71.565,NaN,3.973,-76.490,-4.370,206.421,135.193,208.561,126.579
1684,1,212,135,16,1,1,100,1684,Local,213.000,127.000,3.162,-82.875,NaN,3.220,-80.566,-4.104,209.193,135.018,210.684,126.351
