 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
599,1,75,142,15,1,1,100,599,Local,83.000,138.000,1.000,-26.565,NaN,0.333,-23.621,1.921,74.316,142.000,83.000,138.211
600,1,75,142,15,1,1,100,600,Local,83.000,138.000,0.000,-26.565,0.000,0.316,-23.621,-3.012E-7,74.316,142.000,83.000,138.211
601,1,74,142,15,1,1,100,601,Local,83.000,139.000,1.000,-18.435,NaN,0.281,-23.820,5.405,74.281,142.000,83.000,138.158
602,1,74,142,15,1,1,100,602,Local,83.000,138.000,0.000,-23.962,NaN,0.246,-23.638,7.685,74.211,142.000,83.000,138.158
603,1,74,142,15,1,1,100,603,Local,83.000,138.000,0.000,-23.962,0.000,0.175,-23.358,7.164,74.140,142.000,83.000,138.175
604,1,74,142,15,1,1,100,604,Local,83.000,138.000,0.000,-23.962,0.000,0.088,-23.130,9.606,74.053,142.000,83.000,138.175
605,1,74,142,15,1,1,100,605,Local,83.000,138.000,0.000,-23.962,0.000,0.053,-22.993,5.764,74.000,142.000,83.000,138.175
606,1,74,142,15,1,1,100,606,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.090,0.521,74.000,142.000,83.000,138.158
607,1,74,142,15,1,1,100,607,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.799,-1.562,74.000,142.000,83.000,138.211
608,1,74,142,15,1,1,100,608,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.605,-1.041,74.000,142.000,83.000,138.246
609,1,74,142,15,1,1,100,609,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.314,-1.562,74.000,142.000,83.000,138.298
610,1,74,142,15,1,1,100,610,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.120,-1.041,74.000,142.000,83.000,138.333
611,1,74,142,15,1,1,100,611,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.064,-0.396,74.000,142.000,83.254,138.237
612,1,74,142,15,1,1,100,612,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.124,0.257,74.000,142.000,83.423,138.154
613,1,74,142,15,1,1,100,613,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.281,0.778,74.000,142.000,83.592,138.055
614,1,74,142,15,1,1,100,614,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.437,0.778,74.000,142.000,83.761,137.955
615,1,74,142,15,1,1,100,615,Local,87.822,136.161,0.000,-22.901,NaN,0.000,-22.825,2.083,74.000,142.000,83.761,137.885
616,1,74,142,15,1,1,100,616,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.019,1.041,74.000,142.000,83.761,137.850
617,1,74,142,15,1,1,100,617,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.056,0.264,74.000,142.000,83.592,137.915
618,1,74,142,15,1,1,100,618,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.191,0.785,74.000,142.000,83.423,137.962
619,1,74,142,15,1,1,100,619,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.034,-0.778,74.000,142.000,83.254,138.061
620,1,74,142,15,1,1,100,620,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-23.090,0.396,74.000,142.000,83.000,138.158
621,1,74,142,15,1,1,100,621,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.090,0.000,74.000,142.000,83.000,138.158
622,1,74,142,15,1,1,100,622,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.993,-0.521,74.000,142.000,83.000,138.175
623,1,74,142,15,1,1,100,623,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.993,0.000,74.000,142.000,83.000,138.175
624,1,74,142,15,1,1,100,624,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.993,0.000,74.000,142.000,83.000,138.175
625,1,74,142,15,1,1,100,625,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.090,0.521,74.000,142.000,83.000,138.158
626,1,74,142,15,1,1,100,626,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-23.090,0.000,74.000,142.000,83.000,138.158
627,1,74,142,15,1,1,100,627,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.799,-1.562,74.000,142.000,83.000,138.211
628,1,74,142,15,1,1,100,628,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.508,-1.562,74.000,142.000,83.000,138.263
629,1,74,142,15,1,1,100,629,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.314,-1.041,74.000,142.000,83.000,138.298
630,1,74,142,15,1,1,100,630,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.120,-1.041,74.000,142.000,83.000,138.333
631,1,74,142,15,1,1,100,631,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.217,0.521,74.000,142.000,83.000,138.316
632,1,74,142,15,1,1,100,632,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.217,0.000,74.000,142.000,83.000,138.316
633,1,74,142,15,1,1,100,633,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.411,1.041,74.000,142.000,83.000,138.281
634,1,74,142,15,1,1,100,634,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.799,2.083,74.000,142.000,83.000,138.211
635,1,74,142,15,1,1,100,635,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.187,2.083,74.000,142.000,83.000,138.140
636,1,74,142,15,1,1,100,636,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.672,2.604,74.000,142.000,83.000,138.053
637,1,74,142,15,1,1,100,637,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.672,0.000,74.000,142.000,83.000,138.053
638,1,74,142,15,1,1,100,638,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.187,-2.604,74.000,142.000,83.000,138.140
639,1,74,142,15,1,1,100,639,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.799,-2.083,74.000,142.000,83.000,138.211
640,1,74,142,15,1,1,100,640,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.411,-2.083,74.000,142.000,83.000,138.281
641,1,74,142,15,1,1,100,641,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.217,-1.041,74.000,142.000,83.000,138.316
642,1,74,142,15,1,1,100,642,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-21.926,-1.562,74.000,142.000,83.000,138.368
643,1,74,142,15,1,1,100,643,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.926,0.000,74.000,142.000,83.000,138.368
644,1,74,142,15,1,1,100,644,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-21.829,-0.521,74.000,142.000,83.000,138.386
645,1,74,142,15,1,1,100,645,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-21.829,0.000,74.000,142.000,83.000,138.386
646,1,74,142,15,1,1,100,646,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.829,0.000,74.000,142.000,83.000,138.386
647,1,74,142,15,1,1,100,647,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.732,-0.521,74.000,142.000,83.000,138.404
648,1,74,142,15,1,1,100,648,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.732,0.000,74.000,142.000,83.000,138.404
649,1,74,142,15,1,1,100,649,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.441,-1.562,74.000,142.000,83.000,138.456
650,1,74,142,15,1,1,100,650,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.635,1.041,74.000,142.000,83.000,138.421
651,1,74,142,15,1,1,100,651,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.635,0.000,74.000,142.000,83.000,138.421
652,1,74,142,15,1,1,100,652,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-21.635,0.000,74.000,142.000,83.000,138.421
653,1,74,142,15,1,1,100,653,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.926,1.562,74.000,142.000,83.000,138.368
654,1,74,142,15,1,1,100,654,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.926,0.000,74.000,142.000,83.000,138.368
655,1,74,142,15,1,1,100,655,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.120,1.041,74.000,142.000,83.000,138.333
656,1,74,142,15,1,1,100,656,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.120,0.000,74.000,142.000,83.000,138.333
657,1,74,142,15,1,1,100,657,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.314,1.041,74.000,142.000,83.000,138.298
658,1,74,142,15,1,1,100,658,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.314,0.000,74.000,142.000,83.000,138.298
659,1,74,142,15,1,1,100,659,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.314,0.000,74.000,142.000,83.000,138.298
660,1,74,142,15,1,1,100,660,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.411,0.521,74.000,142.000,83.000,138.281
661,1,74,142,15,1,1,100,661,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.120,-1.562,74.000,142.000,83.000,138.333
662,1,74,142,15,1,1,100,662,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.120,0.000,74.000,142.000,83.000,138.333
663,1,74,142,15,1,1,100,663,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.120,0.000,74.000,142.000,83.000,138.333
664,1,74,142,15,1,1,100,664,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.120,0.000,74.000,142.000,83.000,138.333
665,1,74,142,15,1,1,100,665,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.829,-1.562,74.000,142.000,83.000,138.386
666,1,74,142,15,1,1,100,666,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.635,-1.041,74.000,142.000,83.000,138.421
667,1,74,142,15,1,1,100,667,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-21.732,0.521,74.000,142.000,83.000,138.404
668,1,74,142,15,1,1,100,668,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.441,-1.562,74.000,142.000,83.000,138.456
669,1,74,142,15,1,1,100,669,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-21.150,-1.562,74.000,142.000,83.000,138.509
670,1,74,142,15,1,1,100,670,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.247,0.521,74.000,142.000,83.000,138.491
671,1,74,142,15,1,1,100,671,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-21.384,-5.764,74.000,142.000,82.947,138.491
672,1,74,142,15,1,1,100,672,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.669,-2.801,74.000,142.000,82.912,138.456
673,1,74,142,15,1,1,100,673,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.246,-1.239,74.000,142.000,82.877,138.368
674,1,74,142,15,1,1,100,674,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.531,-2.801,74.000,142.000,82.842,138.333
675,1,74,142,15,1,1,100,675,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-22.434,-0.521,74.000,142.000,82.842,138.351
676,1,74,142,15,1,1,100,676,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.434,0.000,74.000,142.000,82.842,138.351
677,1,74,142,15,1,1,100,677,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.440,4.363,74.000,142.000,82.877,138.333
678,1,74,142,15,1,1,100,678,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.445,4.363,74.000,142.000,82.912,138.316
679,1,74,142,15,1,1,100,679,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.354,3.842,74.000,142.000,82.947,138.316
680,1,74,142,15,1,1,100,680,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.411,6.805,74.000,142.000,83.000,138.281
681,1,74,142,15,1,1,100,681,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.799,2.083,74.000,142.000,83.000,138.211
682,1,74,142,15,1,1,100,682,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.187,2.083,74.000,142.000,83.000,138.140
683,1,74,142,15,1,1,100,683,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.672,2.604,74.000,142.000,83.000,138.053
684,1,74,142,15,1,1,100,684,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.962,1.562,74.000,142.000,83.000,138.000
685,1,74,142,15,1,1,100,685,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.672,-1.562,74.000,142.000,83.000,138.053
686,1,74,142,15,1,1,100,686,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.478,-1.041,74.000,142.000,83.000,138.088
687,1,74,142,15,1,1,100,687,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.993,-2.604,74.000,142.000,83.000,138.175
688,1,74,142,15,1,1,100,688,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.605,-2.083,74.000,142.000,83.000,138.246
689,1,74,142,15,1,1,100,689,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.120,-2.604,74.000,142.000,83.000,138.333
690,1,74,142,15,1,1,100,690,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.732,-2.083,74.000,142.000,83.000,138.404
691,1,74,142,15,1,1,100,691,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.441,-1.562,74.000,142.000,83.000,138.456
692,1,74,142,15,1,1,100,692,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.247,-1.041,74.000,142.000,83.000,138.491
693,1,74,142,15,1,1,100,693,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.578,-4.722,74.000,142.000,82.947,138.456
694,1,74,142,15,1,1,100,694,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.669,-3.842,74.000,142.000,82.912,138.456
695,1,74,142,15,1,1,100,695,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.664,-4.363,74.000,142.000,82.877,138.474
696,1,74,142,15,1,1,100,696,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.852,-3.322,74.000,142.000,82.842,138.456
697,1,74,142,15,1,1,100,697,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-21.852,-3.012E-7,74.000,142.000,82.842,138.456
698,1,74,142,15,1,1,100,698,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.143,1.562,74.000,142.000,82.842,138.404
699,1,74,142,15,1,1,100,699,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.066,-0.881,74.000,142.000,82.825,138.421
700,1,74,142,15,1,1,100,700,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.477,-3.161,74.000,142.000,82.772,138.368
701,1,74,142,15,1,1,100,701,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.746,-1.760,74.000,142.000,82.737,138.333
702,1,74,142,15,1,1,100,702,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.968,0.161,74.000,142.000,82.719,138.298
703,1,74,142,15,1,1,100,703,Local,82.000,139.000,0.000,-20.556,NaN,0.000,-23.254,-2.801,74.000,142.000,82.684,138.263
704,1,74,142,15,1,1,100,704,Local,82.000,138.000,0.000,-26.565,0.022,0.000,-23.060,-1.041,74.000,142.000,82.684,138.298
705,1,74,142,15,1,1,100,705,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.500,0.198,74.000,142.000,82.719,138.386
706,1,74,142,15,1,1,100,706,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.084,-1.202,74.000,142.000,82.737,138.456
707,1,74,142,15,1,1,100,707,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.525,0.198,74.000,142.000,82.772,138.544
708,1,74,142,15,1,1,100,708,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-21.316,3.682,74.000,142.000,82.825,138.561
709,1,74,142,15,1,1,100,709,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-21.270,1.921,74.000,142.000,82.842,138.561
710,1,74,142,15,1,1,100,710,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-21.464,1.041,74.000,142.000,82.842,138.526
711,1,74,142,15,1,1,100,711,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.183,-2.639,74.000,142.000,82.789,138.421
712,1,74,142,15,1,1,100,712,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.999,-2.119,74.000,142.000,82.737,138.298
713,1,74,142,15,1,1,100,713,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.769,-0.197,74.000,142.000,82.702,138.175
714,1,74,142,15,1,1,100,714,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-24.054,-2.801,74.000,142.000,82.667,138.140
715,1,74,142,15,1,1,100,715,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-23.718,0.359,74.000,142.000,82.684,138.193
716,1,74,142,15,1,1,100,716,Local,82.000,138.000,0.000,-26.565,0.000,0.000,-23.621,-0.521,74.000,142.000,82.684,138.211
717,1,74,142,15,1,1,100,717,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.278,-4.004,74.000,142.000,82.667,138.281
718,1,74,142,15,1,1,100,718,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.702,1.239,74.000,142.000,82.702,138.368
719,1,74,142,15,1,1,100,719,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.126,1.239,74.000,142.000,82.737,138.456
720,1,74,142,15,1,1,100,720,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.795,4.722,74.000,142.000,82.789,138.491
721,1,74,142,15,1,1,100,721,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-21.658,5.764,74.000,142.000,82.842,138.491
722,1,74,142,15,1,1,100,722,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.852,1.041,74.000,142.000,82.842,138.456
723,1,74,142,15,1,1,100,723,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.383,0.682,74.000,142.000,82.825,138.368
724,1,74,142,15,1,1,100,724,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.004,-3.160,74.000,142.000,82.772,138.281
725,1,74,142,15,1,1,100,725,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.484,-1.760,74.000,142.000,82.737,138.211
726,1,74,142,15,1,1,100,726,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.626,-1.400,74.000,142.000,82.719,138.193
727,1,74,142,15,1,1,100,727,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-24.009,-2.280,74.000,142.000,82.684,138.140
728,1,74,142,15,1,1,100,728,Local,82.000,138.000,0.000,-26.565,0.000,0.000,-24.106,0.521,74.000,142.000,82.684,138.123
729,1,74,142,15,1,1,100,729,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.641,-2.964,74.000,142.000,82.667,138.211
730,1,74,142,15,1,1,100,730,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-23.339,3.842,74.000,142.000,82.702,138.246
731,1,74,142,15,1,1,100,731,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.037,3.842,74.000,142.000,82.737,138.281
732,1,74,142,15,1,1,100,732,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.883,6.804,74.000,142.000,82.789,138.281
733,1,74,142,15,1,1,100,733,Local,82.000,139.000,0.000,-20.556,NaN,0.000,-22.649,5.243,74.000,142.000,82.842,138.298
734,1,74,142,15,1,1,100,734,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.649,0.000,74.000,142.000,82.842,138.298
735,1,74,142,15,1,1,100,735,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.574,2.802,74.000,142.000,82.877,138.298
736,1,74,142,15,1,1,100,736,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-22.306,1.760,74.000,142.000,82.912,138.333
737,1,74,142,15,1,1,100,737,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.941,1.240,74.000,142.000,82.947,138.386
738,1,74,142,15,1,1,100,738,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.732,3.682,74.000,142.000,83.000,138.404
739,1,74,142,15,1,1,100,739,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.441,-1.562,74.000,142.000,83.000,138.456
740,1,74,142,15,1,1,100,740,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.247,-1.041,74.000,142.000,83.000,138.491
741,1,74,142,15,1,1,100,741,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.150,-0.521,74.000,142.000,83.000,138.509
742,1,74,142,15,1,1,100,742,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-20.956,-1.041,74.000,142.000,83.000,138.544
743,1,74,142,15,1,1,100,743,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-20.956,0.000,74.000,142.000,83.000,138.544
744,1,74,142,15,1,1,100,744,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.190,-5.243,74.000,142.000,82.947,138.526
745,1,74,142,15,1,1,100,745,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.476,-2.801,74.000,142.000,82.912,138.491
746,1,74,142,15,1,1,100,746,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.052,-1.239,74.000,142.000,82.877,138.404
747,1,74,142,15,1,1,100,747,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.668,-7.523,74.000,142.000,82.789,138.333
748,1,74,142,15,1,1,100,748,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-23.259,-5.962,74.000,142.000,82.702,138.263
749,1,74,142,15,1,1,100,749,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.328,-7.165,74.000,142.000,82.632,138.281
750,1,74,142,15,1,1,100,750,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.208,-3.843,74.000,142.000,82.596,138.316
751,1,74,142,15,1,1,100,751,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-22.609,-2.084,74.000,142.000,82.596,138.421
752,1,74,142,15,1,1,100,752,Local,82.000,139.000,0.000,-20.556,-0.022,0.000,-21.936,0.718,74.000,142.000,82.632,138.526
753,1,74,142,15,1,1,100,753,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.029,5.961,74.000,142.000,82.719,138.649
754,1,74,142,15,1,1,100,754,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-20.490,-0.162,74.000,142.000,82.737,138.737
755,1,74,142,15,1,1,100,755,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-20.108,2.280,74.000,142.000,82.772,138.789
756,1,74,142,15,1,1,100,756,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-19.971,5.764,74.000,142.000,82.825,138.789
757,1,74,142,15,1,1,100,757,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-20.418,4.004,74.000,142.000,82.842,138.702
758,1,74,142,15,1,1,100,758,Local,82.000,139.000,0.000,-20.556,NaN,0.000,-20.612,1.041,74.000,142.000,82.842,138.667
759,1,74,142,15,1,1,100,759,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.234,-3.160,74.000,142.000,82.789,138.579
760,1,74,142,15,1,1,100,760,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-21.445,7.675E-4,74.000,142.000,82.789,138.544
761,1,74,142,15,1,1,100,761,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-21.365,-1.561,74.000,142.000,82.789,138.561
762,1,74,142,15,1,1,100,762,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.810,-5.242,74.000,142.000,82.737,138.509
763,1,74,142,15,1,1,100,763,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-21.596,-0.681,74.000,142.000,82.754,138.544
764,1,74,142,15,1,1,100,764,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.493,-4.884,74.000,142.000,82.719,138.579
765,1,74,142,15,1,1,100,765,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-21.436,-6.805,74.000,142.000,82.667,138.614
766,1,74,142,15,1,1,100,766,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-21.573,-5.764,74.000,142.000,82.614,138.614
767,1,74,142,15,1,1,100,767,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-21.858,-2.801,74.000,142.000,82.579,138.579
768,1,74,142,15,1,1,100,768,Local,83.000,139.000,0.000,-18.435,0.000,0.000,-22.143,-2.801,74.000,142.000,82.544,138.544
769,1,74,142,15,1,1,100,769,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-22.720,-1.239,74.000,142.000,82.509,138.456
770,1,74,142,15,1,1,100,770,Local,82.000,138.000,0.000,-26.565,0.000,0.000,-22.914,1.041,74.000,142.000,82.509,138.421
771,1,74,142,15,1,1,100,771,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-23.108,1.041,74.000,142.000,82.509,138.386
772,1,74,142,15,1,1,100,772,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-23.444,-0.359,74.000,142.000,82.491,138.333
773,1,74,142,15,1,1,100,773,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.735,1.562,74.000,142.000,82.491,138.281
774,1,74,142,15,1,1,100,774,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-23.501,5.243,74.000,142.000,82.544,138.298
775,1,74,142,15,1,1,100,775,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-23.364,5.764,74.000,142.000,82.596,138.298
776,1,74,142,15,1,1,100,776,Local,82.000,138.000,0.000,-26.565,0.000,0.000,-23.564,5.405,74.000,142.000,82.632,138.246
777,1,74,142,15,1,1,100,777,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.472,3.842,74.000,142.000,82.667,138.246
778,1,74,142,15,1,1,100,778,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-23.712,-0.880,74.000,142.000,82.649,138.211
779,1,74,142,15,1,1,100,779,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.824,-4.203,74.000,142.000,82.596,138.211
780,1,74,142,15,1,1,100,780,Local,83.000,138.000,0.000,-23.962,0.000,0.000,-23.989,-6.644,74.000,142.000,82.526,138.211
781,1,74,142,15,1,1,100,781,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-24.109,-4.723,74.000,142.000,82.474,138.211
782,1,74,142,15,1,1,100,782,Local,82.000,138.000,0.000,-26.565,0.000,0.000,-24.412,-12.408,74.000,142.000,82.351,138.211
783,1,74,142,15,1,1,100,783,Local,82.000,139.000,0.000,-20.556,-0.022,0.000,-24.615,-8.045,74.000,142.000,82.263,138.211
784,1,74,142,15,1,1,100,784,Local,82.000,138.000,0.000,-26.565,0.022,0.000,-24.113,-1.563,74.000,142.000,82.263,138.298
785,1,74,142,15,1,1,100,785,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-23.965,-2.963,74.000,142.000,82.246,138.333
786,1,74,142,15,1,1,100,786,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-23.252,7.002,74.000,142.000,82.333,138.421
787,1,74,142,15,1,1,100,787,Local,82.000,139.000,0.000,-20.556,-0.022,0.000,-22.847,7.524,74.000,142.000,82.421,138.456
788,1,74,142,15,1,1,100,788,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.450,7.004,74.000,142.000,82.509,138.491
789,1,74,142,15,1,1,100,789,Local,82.000,138.000,0.000,-26.565,NaN,0.000,-22.090,5.603,74.000,142.000,82.579,138.526
790,1,74,142,15,1,1,100,790,Local,83.000,139.000,0.000,-18.435,NaN,0.000,-22.346,-1.920,74.000,142.000,82.561,138.491
791,1,74,142,15,1,1,100,791,Local,83.000,138.000,0.000,-23.962,NaN,0.000,-22.557,7.675E-4,74.000,142.000,82.561,138.456
