 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1843,1,63,144,12,0.790,1,100,1843,Local,64.000,151.000,6.083,81.870,NaN,2.724,88.531,-1.728,63.298,142.404,63.291,151.557
1844,1,63,144,12,0.800,1,100,1844,Local,64.000,151.000,0.000,81.870,0.000,2.524,84.152,-5.233,63.246,142.421,64.047,151.958
1845,1,63,144,12,0.810,1,100,1845,Local,64.000,151.000,0.000,81.870,0.000,2.315,83.938,-2.843,63.246,142.491,64.172,152.676
1846,1,64,140,13,0.790,1,100,1846,Local,64.000,155.000,4.123,90.000,NaN,2.053,83.469,-4.974,63.211,142.684,64.262,153.066
1847,1,63,142,13,0.780,1,100,1847,Local,64.534,156.923,2.236,84.132,NaN,1.780,73.826,-7.646,63.158,142.860,64.280,152.108
1848,1,63,144,12,0.790,1,100,1848,Local,64.000,150.000,2.000,80.538,NaN,1.438,67.440,-1.404,63.123,142.842,64.316,151.431
1849,1,63,144,12,0.790,1,100,1849,Local,66.023,158.696,0.000,78.376,NaN,1.320,61.080,-3.007,63.088,142.860,64.262,150.223
1850,1,63,143,12,0.780,1,100,1850,Local,64.000,150.000,1.000,81.870,NaN,1.150,54.583,-0.872,63.053,142.930,64.315,149.508
1851,1,63,142,13,0.790,1,100,1851,Local,63.000,129.000,1.000,-90.000,NaN,0.907,54.158,0.663,63.000,143.088,64.296,149.037
1852,1,63,143,12,0.810,1,100,1852,Local,64.000,151.000,1.000,82.875,NaN,0.754,54.513,2.981,63.000,143.105,64.215,148.357
1853,1,63,143,12,0.780,1,100,1853,Local,64.000,150.000,0.000,81.870,NaN,0.649,60.899,6.904,63.000,143.088,64.215,148.883
1854,1,63,144,12,0.800,1,100,1854,Local,66.023,158.696,1.000,78.376,NaN,0.579,67.483,3.531,63.000,143.070,64.137,149.334
1855,1,63,143,12,0.810,1,100,1855,Local,64.000,150.000,1.000,81.870,NaN,0.456,73.896,5.245,63.000,143.105,64.156,150.156
1856,1,63,143,12,0.780,1,100,1856,Local,63.000,144.000,0.000,90.000,NaN,0.500,83.571,6.344,63.053,142.965,64.156,151.286
1857,1,63,143,12,0.780,1,100,1857,Local,64.000,150.000,0.000,81.870,NaN,0.705,84.160,2.984,63.088,142.877,64.132,151.747
1858,1,63,143,12,0.790,1,100,1858,Local,64.534,157.923,0.000,84.132,NaN,0.943,84.450,4.683,63.123,142.772,64.115,152.088
1859,1,63,143,12,0.790,1,100,1859,Local,64.000,151.000,0.000,82.875,NaN,1.146,84.802,4.707,63.158,142.649,64.062,152.277
1860,1,64,140,13,0.800,1,100,1860,Local,64.000,151.000,3.162,90.000,NaN,1.273,84.706,2.921,63.158,142.684,64.125,153.009
1861,1,63,144,12,0.800,1,100,1861,Local,64.534,158.923,4.123,84.132,NaN,1.308,89.478,-3.619,63.158,142.684,63.336,152.992
1862,1,63,143,12,0.800,1,100,1862,Local,64.000,151.000,1.000,82.875,NaN,1.197,97.801,-6.389,63.123,142.789,61.932,152.343
1863,1,63,143,12,0.800,1,100,1863,Local,64.000,151.000,0.000,82.875,0.000,0.942,109.412,-11.225,63.088,142.860,59.939,150.961
1864,1,63,143,12,0.790,1,100,1864,Local,64.534,157.923,0.000,84.132,NaN,0.651,123.614,-10.659,63.053,142.930,57.447,149.630
1865,1,63,143,12,0.790,1,100,1865,Local,48.000,143.000,0.000,180.000,NaN,0.357,137.359,-12.534,63.000,143.105,54.953,148.441
1866,1,63,143,12,0.790,1,100,1866,Local,48.000,143.000,0.000,180.000,0.000,0.193,151.005,-12.070,63.000,143.088,52.441,146.959
1867,1,63,143,12,0.790,1,100,1867,Local,48.000,143.000,0.000,180.000,0.000,0.211,156.777,-4.205,63.000,143.123,51.304,146.542
1868,1,63,143,12,0.790,1,100,1868,Local,49.000,147.000,0.000,164.055,NaN,0.333,156.542,-0.211,63.000,143.211,51.219,146.967
1869,1,63,144,12,0.820,1,100,1869,Local,48.304,147.023,1.000,168.376,NaN,0.404,154.864,2.168,63.000,143.298,52.043,147.183
1870,1,63,143,12,0.790,1,100,1870,Local,48.304,146.023,1.000,168.376,0.000,0.491,143.996,9.142,63.000,143.368,54.324,148.341
1871,1,63,143,12,0.790,1,100,1871,Local,63.000,151.000,0.000,90.000,NaN,0.526,133.352,8.642,63.000,143.404,56.657,149.722
1872,1,63,144,11,0.770,1,100,1872,Local,63.000,159.000,1.000,90.000,0.000,0.491,117.084,3.527,63.000,143.404,59.374,149.963
1873,1,63,144,12,0.820,1,100,1873,Local,60.000,144.000,0.000,180.000,NaN,0.456,97.198,3.660,63.000,143.368,62.239,149.581
1874,1,63,143,12,0.790,1,100,1874,Local,64.000,151.000,1.000,82.875,NaN,0.386,68.450,4.547,63.000,143.333,63.558,148.494
1875,1,63,143,12,0.800,1,100,1875,Local,64.534,157.923,0.000,84.132,NaN,0.333,30.440,5.016,63.000,143.351,63.903,146.936
1876,1,63,143,12,0.790,1,100,1876,Local,71.000,139.000,0.000,-26.565,NaN,0.298,-8.187,2.862,63.000,143.404,62.627,145.187
1877,1,63,143,12,0.810,1,100,1877,Local,76.822,137.161,0.000,-22.901,NaN,0.298,-52.010,3.908,63.000,143.421,60.289,143.213
1878,1,63,144,12,0.830,1,100,1878,Local,48.000,141.000,1.000,-168.690,NaN,0.351,-93.210,9.659,63.000,143.491,57.739,142.195
1879,1,63,144,12,0.820,1,100,1879,Local,48.304,140.977,0.000,-168.376,NaN,0.421,-125.890,4.779,63.000,143.561,54.516,141.320
1880,1,63,144,12,0.800,1,100,1880,Local,48.000,141.000,0.000,-168.690,NaN,0.544,-136.054,5.374,63.000,143.614,52.633,141.140
1881,1,63,143,12,0.810,1,100,1881,Local,48.077,141.466,1.000,-174.132,NaN,0.614,-126.149,6.209,63.000,143.667,51.729,142.659
1882,1,63,144,12,0.790,1,100,1882,Local,48.304,140.977,1.000,-168.376,NaN,0.702,-102.255,0.664,63.000,143.632,52.046,144.352
1883,1,63,143,12,0.790,1,100,1883,Local,48.077,141.466,1.000,-174.132,NaN,0.737,-74.845,-0.130,63.000,143.632,53.612,145.635
1884,1,63,144,11,0.780,1,100,1884,Local,63.000,150.000,1.000,90.000,NaN,0.737,-56.511,-0.285,63.000,143.632,54.651,146.602
1885,1,63,144,12,0.830,1,100,1885,Local,63.000,159.000,0.000,90.000,0.000,0.702,-43.142,-3.395,63.000,143.667,55.909,146.394
1886,1,63,143,12,0.790,1,100,1886,Local,63.000,151.000,1.000,90.000,0.000,0.632,-45.491,-2.712,63.000,143.702,56.551,145.160
1887,1,63,144,12,0.820,1,100,1887,Local,48.000,141.000,1.000,-168.690,NaN,0.596,-54.591,-8.066,63.000,143.702,57.147,142.867
1888,1,63,144,12,0.810,1,100,1888,Local,48.304,140.977,0.000,-168.376,NaN,0.544,-55.793,-8.113,63.000,143.754,56.984,140.635
1889,1,63,144,12,0.800,1,100,1889,Local,62.000,131.000,0.000,-94.399,NaN,0.491,-52.434,-10.607,63.000,143.754,56.074,138.788
1890,1,63,143,12,0.800,1,100,1890,Local,61.000,131.000,1.000,-99.462,NaN,0.456,-30.408,-14.451,63.000,143.789,55.227,137.611
1891,1,63,144,12,0.830,1,100,1891,Local,61.466,129.077,1.000,-95.868,NaN,0.368,7.560,-12.303,63.000,143.842,53.945,138.133
1892,1,63,144,12,0.820,1,100,1892,Local,48.000,145.000,0.000,176.186,NaN,0.281,56.643,-14.659,63.000,143.877,52.999,139.551
1893,1,63,144,12,0.820,1,100,1893,Local,48.077,145.534,0.000,174.132,NaN,0.211,103.166,-11.148,63.000,143.912,51.576,141.389
1894,1,63,144,12,0.830,1,100,1894,Local,48.077,145.534,0.000,174.132,0.000,0.140,131.374,-8.433,63.000,143.947,50.760,143.495
1895,1,63,144,12,0.820,1,100,1895,Local,48.077,145.534,0.000,174.132,0.000,0.053,137.758,-5.388,63.000,144.000,50.905,144.248
1896,1,63,144,12,0.790,1,100,1896,Local,48.077,145.534,0.000,174.132,0.000,0.000,124.980,-0.683,63.000,144.000,51.954,143.913
1897,1,63,144,12,0.820,1,100,1897,Local,48.077,145.534,0.000,174.132,0.000,0.000,91.159,-1.594,63.000,144.000,54.682,142.509
1898,1,63,144,12,0.820,1,100,1898,Local,64.000,150.000,0.000,80.538,NaN,0.000,50.422,3.308,63.000,144.000,57.177,140.375
1899,1,63,144,12,0.840,1,100,1899,Local,62.000,131.000,0.000,-94.399,NaN,0.000,9.614,1.094,63.000,144.000,59.645,138.122
1900,1,63,144,12,0.790,1,100,1900,Local,61.466,129.077,0.000,-95.868,NaN,0.000,-27.910,0.964,63.000,144.000,61.553,135.712
1901,1,63,144,12,0.810,1,100,1901,Local,71.000,136.000,0.000,-45.000,NaN,0.000,-61.486,0.470,63.000,144.000,62.509,134.302
1902,1,63,144,12,0.790,1,100,1902,Local,62.000,132.000,0.000,-94.764,NaN,0.000,-88.213,4.909,63.000,144.000,62.327,133.749
1903,1,63,144,12,0.820,1,100,1903,Local,61.466,129.077,0.000,-95.868,NaN,0.000,-104.029,2.947,63.000,144.000,61.373,133.976
1904,1,63,144,12,0.800,1,100,1904,Local,61.466,129.077,0.000,-95.868,0.000,0.000,-114.417,2.700,63.000,144.000,60.367,135.657
1905,1,63,144,12,0.830,1,100,1905,Local,59.000,143.000,0.000,-165.964,NaN,0.053,-124.261,6.753,62.947,144.000,58.820,137.184
1906,1,63,144,12,0.830,1,100,1906,Local,48.304,140.977,0.000,-168.376,NaN,0.140,-131.909,7.006,62.912,144.000,57.776,138.430
1907,1,63,144,12,0.830,1,100,1907,Local,63.000,143.000,0.000,-90.000,NaN,0.211,-134.621,9.947,62.877,144.000,57.241,138.974
1908,1,63,144,12,0.790,1,100,1908,Local,59.000,143.000,0.000,-165.964,NaN,0.281,-132.372,10.542,62.842,144.000,57.266,138.834
1909,1,62,144,12,0.800,1,100,1909,Local,48.178,138.161,1.000,-157.099,NaN,0.316,-118.347,12.083,62.842,144.000,57.792,138.901
1910,1,63,144,12,0.820,1,100,1910,Local,61.000,137.000,1.000,-105.945,NaN,0.316,-93.758,10.886,62.842,144.000,58.518,139.182
1911,1,63,144,12,0.830,1,100,1911,Local,61.000,131.000,0.000,-98.746,NaN,0.281,-62.815,8.245,62.877,144.000,59.882,140.651
1912,1,63,144,12,0.840,1,100,1912,Local,61.000,131.000,0.000,-98.746,0.000,0.211,-35.920,5.060,62.912,144.000,61.033,141.997
1913,1,63,144,12,0.790,1,100,1913,Local,63.000,149.000,0.000,90.000,NaN,0.140,-18.632,2.438,62.947,144.000,61.395,143.570
1914,1,63,144,12,0.830,1,100,1914,Local,63.000,159.000,0.000,90.000,0.000,0.105,0.252,-3.113,63.000,143.947,62.193,145.491
1915,1,63,144,12,0.810,1,100,1915,Local,63.000,159.000,0.000,90.000,0.000,0.140,9.100,-7.228,63.000,143.912,62.387,147.195
1916,1,63,144,12,0.810,1,100,1916,Local,71.000,136.000,0.000,-45.000,NaN,0.285,9.156,-6.686,62.947,143.825,62.599,147.833
1917,1,63,144,12,0.820,1,100,1917,Local,48.000,141.000,0.000,-168.690,NaN,0.479,6.805,-10.551,62.912,143.754,63.547,147.314
1918,1,63,143,12,0.790,1,100,1918,Local,64.000,150.000,1.000,81.870,NaN,0.614,-11.562,-7.866,62.877,143.719,63.723,146.180
1919,1,63,144,12,0.830,1,100,1919,Local,66.023,158.696,1.000,78.376,NaN,0.713,-23.058,-10.088,62.842,143.684,64.811,144.233
1920,1,62,143,12,0.800,1,100,1920,Local,71.000,136.000,1.414,-37.875,NaN,0.802,-34.144,-7.988,62.789,143.667,65.863,142.601
1921,1,63,144,12,0.830,1,100,1921,Local,71.000,136.000,1.414,-45.000,NaN,0.781,-30.737,-5.295,62.702,143.614,65.406,141.752
1922,1,63,144,12,0.800,1,100,1922,Local,59.000,143.000,0.000,-165.964,NaN,0.785,-31.909,-3.551,62.667,143.614,64.989,140.787
1923,1,63,144,12,0.790,1,100,1923,Local,71.000,136.000,0.000,-45.000,NaN,0.698,-39.552,-1.401,62.632,143.632,63.885,139.727
1924,1,62,143,12,0.810,1,100,1924,Local,71.000,136.000,1.414,-37.875,NaN,0.595,-38.687,-1.324,62.632,143.632,63.059,138.622
1925,1,62,143,12,0.800,1,100,1925,Local,47.000,143.000,0.000,180.000,NaN,0.521,-45.859,5.985,62.684,143.684,61.557,138.775
1926,1,63,144,12,0.810,1,100,1926,Local,48.077,142.466,1.414,-174.132,NaN,0.397,-34.958,1.421,62.719,143.719,60.052,139.192
1927,1,63,144,12,0.820,1,100,1927,Local,71.000,136.000,0.000,-45.000,NaN,0.422,-22.348,0.634,62.737,143.737,58.756,139.576
1928,1,63,144,12,0.820,1,100,1928,Local,73.607,133.393,0.000,-45.000,-4.326E-13,0.447,-8.211,3.345,62.772,143.772,57.535,140.806
1929,1,63,144,12,0.820,1,100,1929,Local,48.000,141.000,0.000,-168.690,NaN,0.422,14.877,2.820,62.825,143.825,56.842,142.808
1930,1,63,144,12,0.830,1,100,1930,Local,48.000,147.000,0.000,168.690,NaN,0.471,18.160,4.000,62.842,143.842,56.793,144.357
1931,1,62,143,12,0.800,1,100,1931,Local,47.304,146.023,1.414,168.376,NaN,0.447,34.525,-1.166,62.842,143.842,57.733,145.512
1932,1,63,144,12,0.810,1,100,1932,Local,63.000,151.000,1.414,90.000,NaN,0.447,31.860,0.763,62.842,143.842,58.691,145.957
1933,1,63,144,12,0.820,1,100,1933,Local,63.000,159.000,0.000,90.000,0.000,0.397,16.971,-2.536,62.877,143.877,60.807,145.198
1934,1,63,144,12,0.840,1,100,1934,Local,59.000,143.000,0.000,-165.964,NaN,0.298,3.759,-8.396,62.912,143.912,64.119,143.488
1935,1,63,144,12,0.820,1,100,1935,Local,71.000,136.000,0.000,-45.000,NaN,0.198,-24.448,-6.909,62.947,143.947,67.043,140.904
1936,1,63,144,12,0.800,1,100,1936,Local,73.607,133.393,0.000,-45.000,-4.326E-13,0.074,-40.908,-7.377,63.000,144.000,69.455,138.615
1937,1,63,144,12,0.820,1,100,1937,Local,73.607,133.393,0.000,-45.000,0.000,0.074,-48.131,-7.407,62.947,143.947,70.670,136.681
1938,1,63,144,12,0.820,1,100,1938,Local,71.000,136.000,0.000,-45.000,4.326E-13,0.198,-53.361,-3.500,62.912,143.912,71.038,135.015
1939,1,63,144,12,0.800,1,100,1939,Local,73.607,133.393,0.000,-45.000,-4.326E-13,0.298,-51.090,3.177,62.877,143.877,70.697,134.426
1940,1,63,144,12,0.800,1,100,1940,Local,71.000,136.000,0.000,-45.000,4.326E-13,0.397,-56.997,3.040,62.842,143.842,69.381,133.928
1941,1,62,143,12,0.840,1,100,1941,Local,71.000,136.000,1.414,-37.875,NaN,0.447,-69.166,3.630,62.842,143.842,66.884,134.058
1942,1,63,144,12,0.790,1,100,1942,Local,62.000,132.000,1.414,-94.764,NaN,0.521,-83.964,2.482,62.789,143.789,63.988,134.377
1943,1,63,144,12,0.820,1,100,1943,Local,62.000,131.000,0.000,-94.399,NaN,0.521,-101.850,5.163,62.737,143.737,60.689,134.935
1944,1,63,144,12,0.800,1,100,1944,Local,61.466,129.077,0.000,-95.868,NaN,0.471,-120.736,8.411,62.649,143.649,57.155,136.113
1945,1,63,144,12,0.810,1,100,1945,Local,48.000,143.000,0.000,-176.186,NaN,0.496,-137.513,9.414,62.579,143.579,54.106,137.249
1946,1,62,143,12,0.800,1,100,1946,Local,48.000,141.000,1.414,-171.870,NaN,0.422,-148.634,8.181,62.561,143.561,52.123,138.156
1947,1,62,143,12,0.800,1,100,1947,Local,47.077,141.466,0.000,-174.132,NaN,0.397,-151.329,10.143,62.526,143.526,51.576,138.502
1948,1,62,143,12,0.790,1,100,1948,Local,47.077,141.466,0.000,-174.132,0.000,0.397,-152.755,6.696,62.561,143.561,51.325,138.814
1949,1,63,144,12,0.810,1,100,1949,Local,48.304,140.977,1.414,-168.376,NaN,0.400,-151.523,6.561,62.632,143.684,51.600,138.889
1950,1,63,144,11,0.820,1,100,1950,Local,62.000,132.000,0.000,-94.764,NaN,0.385,-144.921,3.892,62.737,143.877,52.808,138.030
1951,1,63,144,11,0.810,1,100,1951,Local,61.000,131.000,0.000,-98.746,NaN,0.371,-135.012,1.483,62.807,144.070,54.531,137.699
1952,1,63,144,12,0.810,1,100,1952,Local,48.000,143.000,0.000,-176.186,NaN,0.406,-122.606,1.025,62.807,144.228,56.587,137.535
1953,1,63,145,12,0.790,1,100,1953,Local,48.077,143.466,1.000,-174.132,NaN,0.459,-108.015,-3.267,62.789,144.316,59.192,137.403
1954,1,63,145,12,0.800,1,100,1954,Local,61.000,131.000,0.000,-98.130,NaN,0.522,-85.103,-1.029,62.719,144.368,61.647,138.250
1955,1,62,144,12,0.790,1,100,1955,Local,71.000,139.000,1.414,-29.055,NaN,0.631,-72.745,-3.610,62.737,144.474,63.256,139.255
1956,1,62,144,12,0.790,1,100,1956,Local,71.000,139.000,0.000,-29.055,0.000,1.032,-48.724,-7.957,62.825,144.298,64.532,140.471
1957,1,63,144,12,0.800,1,100,1957,Local,75.439,135.613,1.000,-33.990,NaN,1.453,-22.768,-4.556,62.982,144.193,65.424,141.858
1958,1,63,145,12,0.780,1,100,1958,Local,64.000,152.000,1.000,81.870,NaN,1.803,-1.958,-5.477,63.158,144.035,65.490,143.395
1959,1,64,146,11,0.760,1,100,1959,Local,57.000,145.000,1.414,-171.870,NaN,2.222,26.057,-3.938,63.246,143.947,63.721,145.514
1960,1,64,140,13,0.770,1,100,1960,Local,59.000,144.000,6.000,141.340,NaN,2.449,47.128,-5.167,63.386,144.035,61.986,146.773
1961,1,64,144,13,0.770,1,100,1961,Local,65.000,151.000,4.000,81.870,NaN,2.574,76.977,-3.969,63.456,144.140,59.970,147.646
1962,1,63,144,13,0.780,1,100,1962,Local,64.000,152.000,1.000,82.875,NaN,2.524,103.706,-5.407,63.474,144.561,57.825,148.456
1963,1,62,146,12,0.800,1,100,1963,Local,47.000,149.000,2.236,168.690,NaN,2.307,114.210,-2.182,63.526,144.982,57.561,148.088
1964,1,64,145,13,0.780,1,100,1964,Local,61.000,146.000,2.236,161.565,NaN,2.061,115.379,1.283,63.614,145.544,57.263,147.947
1965,1,64,146,12,0.780,1,100,1965,Local,49.000,146.000,1.000,180.000,NaN,1.699,105.096,-1.286,63.807,146.228,57.105,147.719
1966,1,64,148,12,0.770,1,100,1966,Local,50.000,151.000,2.000,167.905,NaN,1.522,95.262,0.428,64.035,146.526,56.776,147.133
1967,1,64,147,12,0.790,1,100,1967,Local,73.000,143.000,1.000,-23.962,NaN,1.598,74.380,-2.218,64.368,146.842,56.901,146.170
1968,1,65,148,11,0.770,1,100,1968,Local,62.000,147.000,1.414,-161.565,NaN,1.513,51.120,-0.244,64.719,146.982,57.850,144.801
1969,1,65,147,12,0.760,1,100,1969,Local,50.000,147.000,1.000,180.000,NaN,1.541,25.167,-4.088,64.895,147.140,58.070,143.203
1970,1,65,145,13,0.780,1,100,1970,Local,50.077,146.534,2.000,174.132,NaN,1.515,14.637,-8.189,65.000,147.281,58.243,142.041
1971,1,66,148,12,0.820,1,100,1971,Local,63.000,134.000,3.162,-102.095,NaN,1.413,3.271,-6.679,65.053,147.351,59.118,140.931
1972,1,66,148,12,0.790,1,100,1972,Local,62.977,133.304,0.000,-101.624,NaN,1.363,5.406,-8.932,65.088,147.544,59.202,141.406
1973,1,64,148,12,0.770,1,100,1973,Local,62.466,133.077,2.000,-95.868,NaN,1.143,8.849,-1.615,65.105,147.684,59.971,141.633
1974,1,64,148,12,0.800,1,100,1974,Local,50.000,151.000,0.000,167.905,0.857,0.979,4.754,8.386,65.158,147.842,61.513,142.709
1975,1,65,148,12,0.760,1,100,1975,Local,73.000,143.000,1.000,-32.005,NaN,0.802,14.110,9.670,65.228,147.947,62.478,145.108
1976,1,66,148,12,0.810,1,100,1976,Local,59.000,161.000,1.000,118.301,NaN,0.721,27.004,12.942,65.281,147.965,63.428,147.136
1977,1,66,148,12,0.790,1,100,1977,Local,64.000,133.000,0.000,-97.595,NaN,0.735,43.646,11.481,65.333,148.018,64.204,150.126
1978,1,66,148,12,0.820,1,100,1978,Local,66.000,152.000,0.000,90.000,NaN,0.679,40.405,12.581,65.386,148.105,64.830,151.627
1979,1,65,147,12,0.780,1,100,1979,Local,68.023,161.696,1.414,78.376,NaN,0.785,24.282,7.380,65.474,148.263,65.270,152.213
1980,1,65,149,11,0.790,1,100,1980,Local,66.000,153.000,2.000,75.964,NaN,0.916,20.133,5.588,65.439,148.316,64.709,153.044
1981,1,65,149,11,0.800,1,100,1981,Local,68.023,163.696,0.000,78.376,NaN,1.036,10.171,5.816,65.386,148.281,64.339,152.934
1982,1,65,149,11,0.810,1,100,1982,Local,61.000,146.000,0.000,-143.130,NaN,1.173,14.069,1.685,65.368,148.053,63.669,154.058
1983,1,67,149,10,0.770,1,100,1983,Local,59.000,145.000,2.000,-153.435,NaN,1.458,18.046,0.561,65.421,147.860,62.885,154.452
1984,1,65,147,12,0.780,1,100,1984,Local,63.000,153.000,2.828,108.435,NaN,1.730,29.969,1.984,65.439,147.614,62.166,155.172
1985,1,65,146,13,0.780,1,100,1985,Local,61.977,160.696,1.000,101.624,NaN,1.873,42.946,-2.071,65.351,147.298,62.398,155.576
1986,1,65,145,13,0.790,1,100,1986,Local,61.977,159.696,1.000,101.624,0.000,1.987,56.932,-5.681,65.228,147.123,62.559,155.821
1987,1,67,149,10,0.790,1,100,1987,Local,61.161,162.822,4.472,112.901,NaN,1.909,59.571,-8.443,65.000,146.982,62.963,155.751
1988,1,64,147,12,0.790,1,100,1988,Local,60.977,161.696,3.606,101.624,NaN,1.635,57.884,-5.354,64.737,146.982,63.543,155.035
1989,1,64,147,12,0.790,1,100,1989,Local,73.000,141.000,0.000,-33.690,NaN,1.449,48.388,-9.785,64.667,147.123,63.379,154.419
1990,1,64,147,12,0.790,1,100,1990,Local,63.000,154.000,0.000,98.130,NaN,1.427,32.102,-4.974,64.579,147.193,63.906,152.548
1991,1,64,147,12,0.780,1,100,1991,Local,60.000,146.000,0.000,-165.964,NaN,1.367,25.108,-2.948,64.526,147.211,64.684,151.033
1992,1,64,147,12,0.780,1,100,1992,Local,64.000,153.000,0.000,90.000,NaN,1.280,6.205,-0.740,64.474,147.053,64.432,149.511
1993,1,67,149,10,0.770,1,100,1993,Local,58.613,161.439,3.606,123.990,NaN,1.239,-13.140,4.009,64.474,146.895,63.892,147.994
1994,1,64,146,12,0.780,1,100,1994,Local,73.000,141.000,4.243,-29.055,NaN,1.239,-34.794,6.201,64.474,146.737,62.194,147.267
1995,1,64,146,12,0.820,1,100,1995,Local,76.439,137.613,0.000,-33.990,NaN,1.262,-62.414,4.114,64.474,146.614,61.477,145.652
1996,1,64,146,12,0.780,1,100,1996,Local,49.000,145.000,0.000,-176.186,NaN,1.234,-75.496,4.669,64.439,146.491,61.303,144.494
1997,1,64,146,12,0.790,1,100,1997,Local,49.077,144.466,0.000,-174.132,NaN,1.157,-92.869,-0.988,64.404,146.404,61.502,143.208
1998,1,64,146,12,0.780,1,100,1998,Local,49.077,144.466,0.000,-174.132,0.000,1.070,-96.581,0.179,64.316,146.368,63.282,141.866
1999,1,66,148,11,0.790,1,100,1999,Local,73.000,141.000,2.828,-45.000,NaN,1.147,-87.340,-5.802,64.474,146.509,65.327,141.330
2000,1,64,146,12,0.820,1,100,2000,Local,73.000,141.000,2.828,-29.055,NaN,1.557,-72.319,-3.277,64.579,146.509,68.324,140.647
2001,1,64,146,12,0.800,1,100,2001,Local,76.439,137.613,0.000,-33.990,NaN,1.937,-48.086,0.051,64.614,146.526,71.243,140.462
2002,1,64,147,12,0.780,1,100,2002,Local,76.439,138.613,1.000,-33.990,0.000,2.296,-22.666,-2.490,64.807,146.596,72.830,140.949
2003,1,67,148,10,0.780,1,100,2003,Local,77.607,137.393,3.162,-45.000,NaN,2.656,2.508,4.792,64.842,146.614,72.839,142.682
2004,1,64,144,13,0.790,1,100,2004,Local,77.822,138.161,5.000,-22.901,NaN,2.700,24.754,4.543,64.842,146.667,70.983,145.050
2005,1,64,147,12,0.800,1,100,2005,Local,64.000,152.000,3.000,90.000,NaN,2.995,46.786,2.518,64.842,146.386,68.930,147.579
2006,1,67,148,10,0.770,1,100,2006,Local,63.000,153.000,3.162,128.660,NaN,3.399,67.866,5.828,64.737,146.263,66.541,150.724
2007,1,64,147,12,0.780,1,100,2007,Local,60.977,161.696,3.162,101.624,NaN,3.446,70.744,3.210,64.632,146.088,64.432,152.469
2008,1,64,147,12,0.780,1,100,2008,Local,63.000,153.000,0.000,99.462,NaN,3.379,72.618,0.902,64.368,145.860,62.861,153.923
2009,1,64,140,12,0.780,1,100,2009,Local,63.000,153.000,7.000,94.399,NaN,3.192,70.292,-0.852,64.421,145.982,61.923,154.441
2010,1,64,147,12,0.800,1,100,2010,Local,60.977,161.696,7.000,101.624,NaN,3.075,64.173,-3.293,64.421,145.947,61.170,153.908
2011,1,64,147,12,0.790,1,100,2011,Local,58.000,145.000,0.000,-161.565,NaN,2.921,68.436,-1.982,64.526,146.140,60.338,153.594
2012,1,64,147,12,0.830,1,100,2012,Local,63.000,154.000,0.000,98.130,NaN,2.769,72.659,-0.190,64.737,146.281,59.837,152.685
2013,1,67,147,10,0.790,1,100,2013,Local,64.000,152.000,3.000,120.964,NaN,2.825,85.069,1.198,64.842,146.140,59.406,152.743
2014,1,64,147,12,0.820,1,100,2014,Local,51.000,153.000,3.000,155.225,NaN,2.741,94.950,3.595,64.947,146.070,59.483,152.660
2015,1,67,147,10,0.800,1,100,2015,Local,53.178,152.839,3.000,157.099,NaN,2.639,101.844,3.171,64.842,145.526,59.870,152.536
2016,1,64,145,12,0.780,1,100,2016,Local,64.000,151.000,3.606,90.000,NaN,2.675,111.708,6.618,64.737,144.947,60.625,153.062
2017,1,64,141,13,0.780,1,100,2017,Local,64.000,156.000,4.000,90.000,0.000,2.464,105.724,10.223,64.526,144.474,61.478,153.050
2018,1,64,144,13,0.770,1,100,2018,Local,65.000,152.000,3.000,82.875,NaN,2.087,100.713,0.315,64.316,144.175,62.191,153.214
2019,1,64,144,13,0.780,1,100,2019,Local,63.000,154.000,0.000,95.711,NaN,1.753,82.093,3.731,64.246,144.053,62.395,152.553
2020,1,64,144,13,0.780,1,100,2020,Local,63.000,153.000,0.000,96.340,NaN,1.485,70.294,-0.921,64.123,144.140,62.368,152.140
2021,1,64,144,13,0.770,1,100,2021,Local,64.000,153.000,0.000,90.000,NaN,1.382,61.826,-3.760,64.158,144.333,61.807,151.614
2022,1,65,146,12,0.770,1,100,2022,Local,63.000,153.000,2.236,105.945,NaN,1.390,52.576,-0.374,64.158,144.667,61.316,151.386
2023,1,64,144,13,0.780,1,100,2023,Local,49.000,141.000,2.236,-168.690,NaN,1.548,52.862,-0.336,64.158,144.807,61.281,151.614
2024,1,64,146,12,0.800,1,100,2024,Local,64.000,153.000,2.000,90.000,NaN,1.838,52.614,3.013,64.123,144.965,61.209,152.230
2025,1,64,144,13,0.770,1,100,2025,Local,64.000,151.000,2.000,90.000,0.000,2.295,61.177,-0.404,64.088,144.860,61.735,153.184
2026,1,64,146,12,0.780,1,100,2026,Local,64.000,161.000,2.000,90.000,0.000,2.489,70.158,0.817,64.053,144.474,62.190,153.875
2027,1,64,144,13,0.780,1,100,2027,Local,63.000,153.000,2.000,96.340,NaN,2.504,78.636,2.537,64.000,143.912,62.698,154.584
2028,1,64,147,11,0.820,1,100,2028,Local,60.977,161.696,3.000,101.624,NaN,2.845,92.084,-2.372,64.053,143.561,63.575,154.882
