 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
426,1,84,152,15,1.000,1,100,426,Local,80.000,153.000,0.000,165.964,NaN,0.000,151.491,6.428,84.000,152.000,75.886,153.731
427,1,84,152,15,1.000,1,100,427,Local,69.304,155.023,0.000,168.376,NaN,0.000,145.059,4.951,84.000,152.000,77.093,153.483
428,1,84,152,15,1.000,1,100,428,Local,80.000,153.000,0.000,165.964,NaN,0.000,129.381,3.312,84.000,152.000,78.661,153.149
429,1,84,152,15,1.000,1,100,429,Local,93.000,150.000,0.000,-12.529,NaN,0.000,105.480,5.161,84.000,152.000,80.091,152.761
430,1,84,152,15,1.000,1,100,430,Local,80.000,153.000,0.000,165.964,NaN,0.053,88.225,-0.728,84.000,151.947,80.566,152.374
431,1,84,152,15,1.000,1,100,431,Local,69.304,155.023,0.000,168.376,NaN,0.140,77.173,-3.939,84.000,151.912,80.538,152.163
432,1,84,152,15,1.000,1,100,432,Local,94.000,150.000,0.000,-11.310,NaN,0.211,71.216,-0.613,84.000,151.877,80.276,152.074
433,1,84,152,15,1.000,1,100,433,Local,80.000,151.000,0.000,-165.964,NaN,0.333,76.633,-0.582,84.000,151.789,79.809,152.073
434,1,84,151,15,0.990,1,100,434,Local,69.000,151.000,1.000,180.000,NaN,0.456,90.095,3.086,84.000,151.649,79.062,152.248
435,1,84,152,15,1.000,1,100,435,Local,79.000,153.000,1.000,168.690,-1.119,0.579,104.429,4.646,84.000,151.386,78.668,152.700
436,1,84,152,15,1.000,1,100,436,Local,81.000,154.000,0.000,146.310,NaN,0.702,105.149,9.023,84.000,151.000,79.034,152.404
437,1,84,151,15,0.990,1,100,437,Local,80.000,153.000,1.000,153.435,NaN,0.811,113.562,6.546,83.947,150.456,78.539,152.268
438,1,84,150,15,0.980,1,100,438,Local,81.000,152.000,1.000,146.310,NaN,0.935,120.193,2.647,83.912,149.860,78.166,151.974
439,1,84,149,15,1.000,1,100,439,Local,73.393,159.607,1.000,135.000,NaN,0.999,109.390,-1.249,83.877,149.228,78.405,151.256
440,1,84,148,15,1.000,1,100,440,Local,82.000,141.000,1.000,-105.945,NaN,1.011,109.678,-8.289,83.842,148.579,77.871,150.730
441,1,83,147,15,1.000,1,100,441,Local,79.000,149.000,1.414,153.435,NaN,0.990,111.591,-11.842,83.842,148.035,77.053,150.157
442,1,84,148,15,1.000,1,100,442,Local,69.304,151.023,1.414,168.376,NaN,0.868,121.266,-6.082,83.842,147.614,76.817,149.920
443,1,84,147,15,1.000,1,100,443,Local,80.000,150.000,1.000,143.130,NaN,0.695,122.882,-2.714,83.877,147.351,77.319,149.595
444,1,84,147,15,1.000,1,100,444,Local,78.000,149.000,0.000,161.565,0.482,0.508,120.546,5.652,83.912,147.175,78.715,149.398
445,1,84,147,15,1.000,1,100,445,Local,70.178,152.839,0.000,157.099,NaN,0.321,124.677,7.776,83.947,147.088,79.897,149.626
446,1,84,147,15,1.000,1,100,446,Local,81.000,149.000,0.000,146.310,NaN,0.162,101.119,6.064,84.000,147.053,81.342,149.028
447,1,84,147,15,1.000,1,100,447,Local,94.000,145.000,0.000,-11.310,NaN,0.053,78.499,8.746,84.000,147.000,83.425,148.278
448,1,84,147,15,1.000,1,100,448,Local,90.000,152.000,0.000,39.806,NaN,0.000,54.817,5.142,84.000,147.000,85.269,147.187
449,1,84,147,15,1.000,1,100,449,Local,80.000,148.000,0.000,165.964,NaN,0.000,29.839,0.633,84.000,147.000,87.029,146.199
450,1,84,147,15,1.000,1,100,450,Local,82.000,141.000,0.000,-108.435,NaN,0.000,12.135,-0.069,84.000,147.000,89.144,144.993
451,1,84,147,15,1.000,1,100,451,Local,93.000,144.000,0.000,-18.435,NaN,0.000,3.860,-6.568,84.000,147.000,89.851,144.338
452,1,84,147,15,1.000,1,100,452,Local,97.822,141.161,0.000,-22.901,NaN,0.000,13.527,-3.128,84.000,147.000,89.187,144.510
453,1,84,147,15,1.000,1,100,453,Local,93.000,144.000,0.000,-18.435,NaN,0.000,28.707,-2.705,84.000,147.000,87.828,144.905
454,1,84,147,15,1.000,1,100,454,Local,97.822,141.161,0.000,-22.901,NaN,0.000,50.189,-3.766,84.000,147.000,85.400,146.161
455,1,84,147,15,1.000,1,100,455,Local,78.000,149.000,0.000,161.565,NaN,0.000,82.798,-0.023,84.000,147.000,82.207,147.814
456,1,84,147,15,1.000,1,100,456,Local,70.178,152.839,0.000,157.099,NaN,0.000,111.294,-3.532,84.000,147.000,78.782,149.154
457,1,84,147,15,1.000,1,100,457,Local,70.178,152.839,0.000,157.099,0.000,0.000,123.867,1.069,84.000,147.000,76.828,149.936
458,1,84,147,15,1.000,1,100,458,Local,70.178,152.839,0.000,157.099,0.000,0.000,124.295,2.156,84.000,147.000,76.729,150.018
459,1,84,147,15,1.000,1,100,459,Local,70.178,152.839,0.000,157.099,0.000,0.000,112.738,4.901,84.000,147.000,78.446,149.510
460,1,84,147,15,1.000,1,100,460,Local,80.000,148.000,0.000,165.964,NaN,0.000,95.483,3.960,84.000,147.000,81.154,148.474
461,1,84,147,15,1.000,1,100,461,Local,93.000,143.000,0.000,-23.962,NaN,0.000,85.620,-2.498,84.000,147.000,83.238,147.376
462,1,84,147,15,1.000,1,100,462,Local,93.000,145.000,0.000,-12.529,NaN,0.000,72.069,-2.651,84.000,147.000,85.398,146.412
463,1,84,147,15,1.000,1,100,463,Local,98.696,143.977,0.000,-11.624,NaN,0.000,64.886,-3.689,84.000,147.000,86.858,145.776
464,1,84,147,15,1.000,1,100,464,Local,80.000,147.000,0.000,180.000,NaN,0.053,51.967,-0.626,83.947,147.000,87.241,145.100
465,1,84,147,15,1.000,1,100,465,Local,69.000,147.000,0.000,180.000,0.000,0.088,35.006,-4.547,83.860,147.000,86.819,144.168
466,1,84,147,15,1.000,1,100,466,Local,93.000,145.000,0.000,-12.529,NaN,0.175,22.449,-1.379,83.789,147.000,86.397,143.582
467,1,84,147,15,1.000,1,100,467,Local,98.696,143.977,0.000,-11.624,NaN,0.246,11.897,2.859,83.719,147.000,85.933,143.015
468,1,83,147,15,1.000,1,100,468,Local,81.000,140.000,1.000,-105.945,NaN,0.281,1.539,2.899,83.684,147.000,86.071,142.588
469,1,83,147,15,1.000,1,100,469,Local,79.977,132.304,0.000,-101.624,NaN,0.316,0.319,6.899,83.684,147.000,86.292,142.712
470,1,84,147,15,1.000,1,100,470,Local,93.000,145.000,1.000,-12.529,NaN,0.355,6.387,5.833,83.667,146.947,86.952,143.028
471,1,84,147,15,1.000,1,100,471,Local,80.000,148.000,0.000,165.964,NaN,0.444,29.027,5.634,83.702,146.912,86.402,143.948
472,1,84,147,15,1.000,1,100,472,Local,94.000,145.000,0.000,-11.310,NaN,0.473,58.198,-0.790,83.737,146.877,84.739,145.020
473,1,84,147,15,1.000,1,100,473,Local,80.000,148.000,0.000,165.964,NaN,0.485,83.079,-3.147,83.789,146.842,83.659,146.038
474,1,83,146,15,1.000,1,100,474,Local,94.000,145.000,1.414,-5.194,NaN,0.552,110.856,-5.604,83.789,146.842,81.213,147.140
475,1,84,147,15,1.000,1,100,475,Local,77.000,148.000,1.414,171.870,NaN,0.534,127.760,-12.910,83.702,146.842,78.225,147.488
476,1,84,147,15,1.000,1,100,476,Local,69.077,148.534,0.000,174.132,NaN,0.572,131.568,-9.833,83.614,146.825,76.760,147.544
477,1,84,147,15,1.000,1,100,477,Local,69.077,148.534,0.000,174.132,0.000,0.543,131.755,-6.781,83.491,146.772,75.976,147.494
478,1,83,147,15,1.000,1,100,478,Local,68.077,148.534,1.000,174.132,0.000,0.479,116.113,0.165,83.368,146.684,77.186,147.160
479,1,83,147,15,1.000,1,100,479,Local,68.077,148.534,0.000,174.132,0.000,0.443,96.565,6.639,83.263,146.632,79.656,146.683
480,1,83,146,15,1.000,1,100,480,Local,94.000,144.000,1.000,-10.305,NaN,0.421,67.525,8.223,83.193,146.561,83.216,146.082
481,1,83,146,15,1.000,1,100,481,Local,93.000,144.000,0.000,-11.310,NaN,0.509,38.388,14.474,83.140,146.526,87.229,145.488
482,1,83,146,15,1.000,1,100,482,Local,93.000,145.000,0.000,-5.711,NaN,0.596,15.242,11.444,83.123,146.509,90.366,144.948
483,1,83,147,15,1.000,1,100,483,Local,97.696,143.977,1.000,-11.624,NaN,0.614,-1.292,7.974,83.158,146.491,92.517,144.586
484,1,84,147,15,1.000,1,100,484,Local,93.000,145.000,1.000,-12.529,NaN,0.649,-11.473,6.762,83.158,146.474,93.794,144.312
485,1,83,147,15,0.990,1,100,485,Local,93.000,145.000,1.000,-11.310,NaN,0.649,-12.184,1.078,83.158,146.491,93.577,144.243
486,1,83,146,15,1.000,1,100,486,Local,93.000,143.000,1.000,-16.699,NaN,0.614,-12.516,2.715,83.123,146.509,93.412,144.226
487,1,83,146,15,1.000,1,100,487,Local,93.000,144.000,0.000,-11.310,NaN,0.544,-12.946,3.127,83.088,146.526,93.247,144.192
488,1,83,146,15,1.000,1,100,488,Local,93.000,144.000,0.000,-11.310,0.000,0.474,-12.887,2.265,83.053,146.509,93.000,144.228
489,1,83,147,15,1.000,1,100,489,Local,93.000,144.000,1.000,-16.699,NaN,0.386,-17.745,-2.895,83.000,146.491,92.368,144.035
490,1,83,147,15,1.000,1,100,490,Local,93.000,145.000,0.000,-11.310,NaN,0.386,-25.718,-9.236,83.000,146.526,91.262,143.297
491,1,83,147,15,1.000,1,100,491,Local,93.000,145.000,0.000,-11.310,0.000,0.368,-31.822,-7.043,83.000,146.579,90.384,142.851
492,1,83,146,15,1.000,1,100,492,Local,93.000,144.000,1.000,-11.310,0.000,0.368,-33.537,-7.612,83.000,146.632,89.085,142.932
493,1,83,146,15,1.000,1,100,493,Local,81.000,140.000,0.000,-108.435,NaN,0.368,-28.681,-5.992,83.000,146.684,87.980,143.839
494,1,83,147,15,1.000,1,100,494,Local,79.977,132.304,1.000,-101.624,NaN,0.333,-21.814,-1.584,83.000,146.667,87.507,144.899
495,1,83,147,15,1.000,1,100,495,Local,93.000,145.000,0.000,-11.310,NaN,0.333,-11.993,-0.698,83.000,146.649,87.385,146.028
496,1,83,147,15,1.000,1,100,496,Local,85.000,156.000,0.000,77.471,NaN,0.351,-2.708,3.580,83.000,146.649,88.219,147.033
497,1,83,147,15,1.000,1,100,497,Local,86.023,161.696,0.000,78.376,NaN,0.333,3.634,5.326,83.000,146.667,89.232,147.537
498,1,83,146,15,1.000,1,100,498,Local,94.000,145.000,1.000,-5.194,NaN,0.333,8.334,7.137,83.000,146.684,90.947,147.636
499,1,83,146,15,1.000,1,100,499,Local,92.000,144.000,0.000,-12.529,NaN,0.316,6.124,6.324,83.000,146.684,92.457,147.109
500,1,83,147,15,1.000,1,100,500,Local,96.822,141.161,1.000,-22.901,NaN,0.281,-0.570,0.919,83.000,146.719,93.359,146.012
501,1,83,147,15,1.000,1,100,501,Local,93.000,145.000,0.000,-11.310,NaN,0.298,-8.772,2.973,83.000,146.737,94.354,144.723
502,1,83,147,15,1.000,1,100,502,Local,97.696,143.977,0.000,-11.624,NaN,0.316,-13.474,3.722,83.000,146.772,94.999,143.854
503,1,83,147,15,1.000,1,100,503,Local,93.000,144.000,0.000,-16.699,NaN,0.298,-3.300,-3.499,83.000,146.825,94.388,144.022
504,1,83,147,15,1.000,1,100,504,Local,97.696,143.977,0.000,-11.624,NaN,0.333,10.989,-6.085,83.000,146.842,93.149,144.508
505,1,83,146,15,1.000,1,100,505,Local,93.000,144.000,1.000,-11.310,NaN,0.316,30.359,-12.435,83.000,146.842,91.032,145.751
506,1,83,147,15,1.000,1,100,506,Local,97.696,143.977,1.000,-11.624,NaN,0.316,53.872,-16.036,83.000,146.842,88.479,146.873
507,1,83,147,15,1.000,1,100,507,Local,78.000,147.000,0.000,180.000,NaN,0.333,75.415,-16.132,83.000,146.825,85.948,148.101
508,1,83,147,15,1.000,1,100,508,Local,81.000,150.000,0.000,123.690,NaN,0.351,97.642,-13.119,83.000,146.825,83.047,149.746
509,1,83,147,15,1.000,1,100,509,Local,74.613,159.439,0.000,123.990,NaN,0.351,113.265,-7.621,83.000,146.825,80.511,151.223
510,1,83,147,15,1.000,1,100,510,Local,81.000,150.000,0.000,123.690,NaN,0.333,116.831,0.340,83.000,146.842,79.427,152.091
511,1,83,146,15,1.000,1,100,511,Local,81.000,149.000,1.000,123.690,0.000,0.316,110.918,8.156,83.000,146.842,79.326,152.277
512,1,83,147,15,1.000,1,100,512,Local,72.393,157.607,1.000,135.000,NaN,0.316,86.650,9.104,83.000,146.842,80.248,151.546
513,1,83,147,15,1.000,1,100,513,Local,72.393,157.607,0.000,135.000,0.000,0.281,56.569,10.876,83.000,146.877,81.112,149.698
514,1,83,147,15,1.000,1,100,514,Local,93.000,145.000,0.000,-11.310,NaN,0.211,22.521,7.404,83.000,146.912,81.835,147.002
515,1,83,147,15,1.000,1,100,515,Local,93.000,145.000,0.000,-11.310,0.000,0.140,-15.473,3.631,83.000,146.947,81.967,144.122
516,1,83,147,15,1.000,1,100,516,Local,81.000,141.000,0.000,-108.435,NaN,0.053,-48.520,3.984,83.000,147.000,81.746,141.519
517,1,83,147,15,1.000,1,100,517,Local,77.161,133.178,0.000,-112.901,NaN,0.000,-64.103,-1.683,83.000,147.000,81.390,139.619
518,1,83,147,15,1.000,1,100,518,Local,77.161,133.178,0.000,-112.901,0.000,0.000,-63.042,-2.752,83.000,147.000,80.866,138.909
519,1,83,147,15,1.000,1,100,519,Local,77.161,133.178,0.000,-112.901,0.000,0.000,-39.949,-0.954,83.000,147.000,79.737,139.762
520,1,83,147,15,1.000,1,100,520,Local,81.000,140.000,0.000,-105.945,NaN,0.000,-3.703,-4.631,83.000,147.000,78.567,141.418
521,1,83,147,15,1.000,1,100,521,Local,81.000,149.000,0.000,135.000,NaN,0.000,38.982,-3.249,83.000,147.000,77.717,143.594
522,1,83,147,15,1.000,1,100,522,Local,81.000,150.000,0.000,123.690,NaN,0.000,68.657,-8.194,83.000,147.000,77.157,145.469
523,1,83,147,15,1.000,1,100,523,Local,77.000,148.000,0.000,170.538,NaN,0.000,78.019,-5.578,83.000,147.000,76.497,146.700
524,1,83,147,15,1.000,1,100,524,Local,68.304,150.023,0.000,168.376,NaN,0.000,82.788,-2.137,83.000,147.000,76.131,147.446
525,1,83,147,15,1.000,1,100,525,Local,68.304,150.023,0.000,168.376,0.000,0.000,75.348,-3.016,83.000,147.000,76.166,147.604
526,1,83,147,15,1.000,1,100,526,Local,81.000,141.000,0.000,-108.435,NaN,0.000,61.758,2.860,83.000,147.000,76.445,148.120
527,1,83,147,15,1.000,1,100,527,Local,79.000,144.000,0.000,-143.130,NaN,0.000,56.914,7.010,83.000,147.000,77.254,148.656
528,1,83,147,15,1.000,1,100,528,Local,80.000,150.000,0.000,135.000,NaN,0.000,58.940,1.570,83.000,147.000,78.185,149.525
529,1,83,147,15,1.000,1,100,529,Local,81.000,151.000,0.000,116.565,NaN,0.000,64.872,6.994,83.000,147.000,79.831,150.148
530,1,83,147,15,1.000,1,100,530,Local,77.161,160.822,0.000,112.901,NaN,0.000,61.939,1.431,83.000,147.000,80.938,150.077
531,1,83,147,15,1.000,1,100,531,Local,80.000,151.000,0.000,126.870,NaN,0.000,56.825,2.325,83.000,147.000,81.093,149.422
532,1,83,147,15,1.000,1,100,532,Local,81.000,150.000,0.000,123.690,NaN,0.000,35.863,2.567,83.000,147.000,81.194,147.478
533,1,83,147,15,1.000,1,100,533,Local,93.000,144.000,0.000,-16.699,NaN,0.000,-3.216,3.880,83.000,147.000,80.597,144.851
534,1,83,147,15,1.000,1,100,534,Local,80.000,142.000,0.000,-120.964,NaN,0.000,-36.035,9.852,83.000,147.000,80.726,142.443
535,1,83,147,15,1.000,1,100,535,Local,74.613,134.561,0.000,-123.990,NaN,0.000,-60.081,6.997,83.000,147.000,81.393,140.438
536,1,83,147,15,1.000,1,100,536,Local,74.613,134.561,0.000,-123.990,0.000,0.000,-77.748,5.634,83.000,147.000,81.790,139.439
537,1,83,147,15,1.000,1,100,537,Local,74.613,134.561,0.000,-123.990,0.000,0.000,-86.103,5.642,83.000,147.000,82.398,138.849
538,1,83,147,15,1.000,1,100,538,Local,93.000,144.000,0.000,-16.699,NaN,0.000,-81.617,0.672,83.000,147.000,83.297,139.096
539,1,83,147,15,1.000,1,100,539,Local,97.696,143.977,0.000,-11.624,NaN,0.000,-71.448,2.172,83.000,147.000,85.152,139.709
540,1,83,147,15,1.000,1,100,540,Local,80.000,141.000,0.000,-116.565,NaN,0.000,-61.202,-2.543,83.000,147.000,87.266,140.486
541,1,83,147,15,1.000,1,100,541,Local,77.161,133.178,0.000,-112.901,NaN,0.000,-51.346,-0.935,83.000,147.000,89.291,141.312
542,1,83,147,15,1.000,1,100,542,Local,93.000,144.000,0.000,-16.699,NaN,0.000,-32.884,-0.620,83.000,147.000,90.413,142.123
543,1,83,147,15,1.000,1,100,543,Local,97.696,143.977,0.000,-11.624,NaN,0.000,-11.873,-0.697,83.000,147.000,90.484,143.063
544,1,83,147,15,1.000,1,100,544,Local,97.696,143.977,0.000,-11.624,0.000,0.000,14.195,-2.117,83.000,147.000,89.452,144.616
545,1,83,147,15,1.000,1,100,545,Local,97.696,143.977,0.000,-11.624,0.000,0.000,49.616,-5.757,83.000,147.000,88.138,146.140
546,1,83,147,15,1.000,1,100,546,Local,81.000,148.000,0.000,153.435,NaN,0.000,67.042,-9.788,83.000,147.000,86.305,147.347
547,1,83,147,15,1.000,1,100,547,Local,80.000,150.000,0.000,135.000,NaN,0.000,83.070,-8.024,83.000,147.000,83.456,148.195
548,1,83,147,15,1.000,1,100,548,Local,72.393,157.607,0.000,135.000,0.000,0.000,92.602,-11.400,83.000,147.000,80.929,149.116
549,1,83,147,15,1.000,1,100,549,Local,78.000,147.000,0.000,180.000,NaN,0.000,87.620,-4.818,83.000,147.000,79.872,149.449
550,1,83,147,15,1.000,1,100,550,Local,81.000,141.000,0.000,-108.435,NaN,0.000,88.268,0.615,83.000,147.000,79.439,149.778
551,1,83,147,15,1.000,1,100,551,Local,80.000,151.000,0.000,126.870,NaN,0.000,79.724,1.628,83.000,147.000,80.044,149.824
552,1,83,147,15,1.000,1,100,552,Local,74.613,159.439,0.000,123.990,NaN,0.000,81.079,7.179,83.000,147.000,80.436,150.168
553,1,83,147,15,1.000,1,100,553,Local,93.000,144.000,0.000,-16.699,NaN,0.000,88.041,3.974,83.000,147.000,80.240,150.821
554,1,83,147,15,1.000,1,100,554,Local,80.000,151.000,0.000,126.870,NaN,0.000,94.886,5.345,83.000,147.000,79.600,151.828
555,1,83,147,15,1.000,1,100,555,Local,81.000,149.000,0.000,135.000,NaN,0.000,115.563,4.331,83.000,147.000,78.321,152.841
556,1,83,147,15,1.000,1,100,556,Local,72.393,157.607,0.000,135.000,0.000,0.000,115.248,0.065,83.000,147.000,78.099,152.780
557,1,83,147,15,1.000,1,100,557,Local,72.393,157.607,0.000,135.000,0.000,0.000,109.376,5.209,83.000,147.000,78.660,152.165
558,1,83,147,15,1.000,1,100,558,Local,72.393,157.607,0.000,135.000,0.000,0.000,107.819,2.989,83.000,147.000,79.015,151.775
559,1,83,147,15,1.000,1,100,559,Local,77.000,148.000,0.000,170.538,NaN,0.000,99.186,4.239,83.000,147.000,80.268,150.732
560,1,83,147,15,1.000,1,100,560,Local,93.000,144.000,0.000,-16.699,NaN,0.000,93.855,3.359,83.000,147.000,81.419,149.791
561,1,83,147,15,1.000,1,100,561,Local,93.000,144.000,0.000,-16.699,0.000,0.000,91.760,0.025,83.000,147.000,82.239,149.497
562,1,83,147,15,1.000,1,100,562,Local,80.000,151.000,0.000,126.870,NaN,0.000,96.881,-0.449,83.000,147.000,82.280,149.402
563,1,83,147,15,1.000,1,100,563,Local,77.000,148.000,0.000,170.538,NaN,0.000,106.835,-4.365,83.000,147.000,81.170,150.022
564,1,83,147,15,1.000,1,100,564,Local,81.000,151.000,0.000,116.565,NaN,0.000,104.028,-3.831,83.000,147.000,79.918,150.431
565,1,83,147,15,1.000,1,100,565,Local,77.161,160.822,0.000,112.901,NaN,0.000,111.877,-6.682,83.000,147.000,78.311,150.549
566,1,83,147,15,1.000,1,100,566,Local,78.000,149.000,0.000,158.199,NaN,0.000,113.018,-2.542,83.000,147.000,77.247,150.560
567,1,83,147,15,1.000,1,100,567,Local,69.178,152.839,0.000,157.099,NaN,0.000,106.461,-1.277,83.000,147.000,77.346,149.742
568,1,83,147,15,1.000,1,100,568,Local,81.000,140.000,0.000,-105.945,NaN,0.000,106.492,-2.408,83.000,147.000,77.133,149.798
569,1,83,147,15,1.000,1,100,569,Local,77.000,147.000,0.000,180.000,NaN,0.000,98.379,4.267,83.000,147.000,78.047,149.287
570,1,83,147,15,1.000,1,100,570,Local,80.000,151.000,0.000,126.870,NaN,0.000,89.740,1.988,83.000,147.000,79.011,148.587
571,1,83,147,15,1.000,1,100,571,Local,80.000,150.000,0.000,135.000,NaN,0.000,82.704,2.468,83.000,147.000,79.843,148.684
572,1,83,147,15,1.000,1,100,572,Local,72.393,157.607,0.000,135.000,0.000,0.000,63.781,4.924,83.000,147.000,81.097,147.868
573,1,83,147,15,1.000,1,100,573,Local,93.000,144.000,0.000,-16.699,NaN,0.000,57.130,3.120,83.000,147.000,81.501,148.131
574,1,83,147,15,1.000,1,100,574,Local,84.000,141.000,0.000,-80.538,NaN,0.000,42.783,5.631,83.000,147.000,82.304,148.474
575,1,83,147,15,1.000,1,100,575,Local,79.000,149.000,0.000,153.435,NaN,0.000,35.920,-3.790,83.000,147.000,82.502,148.678
576,1,83,147,15,1.000,1,100,576,Local,81.000,140.000,0.000,-105.945,NaN,0.000,44.265,-6.502,83.000,147.000,82.224,150.098
577,1,83,147,15,1.000,1,100,577,Local,84.000,157.000,0.000,84.289,NaN,0.000,40.320,-4.542,83.000,147.000,82.015,150.535
578,1,83,147,15,1.000,1,100,578,Local,84.534,161.923,0.000,84.132,NaN,0.000,54.088,-6.072,83.000,147.000,80.844,151.673
579,1,83,147,15,1.000,1,100,579,Local,81.000,150.000,0.000,123.690,NaN,0.000,53.236,-7.310,83.000,147.000,80.216,151.741
580,1,83,147,15,1.000,1,100,580,Local,74.613,159.439,0.000,123.990,NaN,0.000,34.132,-1.713,83.000,147.000,79.829,150.235
581,1,83,147,15,1.000,1,100,581,Local,79.000,141.000,0.000,-123.690,NaN,0.000,31.637,1.102,83.000,147.000,79.530,149.361
582,1,83,147,15,1.000,1,100,582,Local,77.000,152.000,0.000,140.194,0.208,0.000,15.977,4.833,83.000,147.000,79.612,148.067
583,1,83,147,15,1.000,1,100,583,Local,81.000,138.000,0.000,-102.529,NaN,0.000,16.740,5.075,83.000,147.000,79.826,147.407
584,1,83,147,15,1.000,1,100,584,Local,80.000,139.000,0.000,-110.556,NaN,0.000,22.488,3.874,83.000,147.000,80.401,147.760
585,1,83,147,15,1.000,1,100,585,Local,83.000,150.000,0.000,90.000,NaN,0.000,36.907,1.867,83.000,147.000,80.815,148.921
586,1,83,147,15,1.000,1,100,586,Local,83.000,162.000,0.000,90.000,0.000,0.000,64.705,-5.382,83.000,147.000,80.759,151.080
587,1,83,147,15,1.000,1,100,587,Local,81.000,149.000,0.000,135.000,NaN,0.000,79.601,-5.903,83.000,147.000,80.463,153.146
588,1,83,147,15,1.000,1,100,588,Local,81.000,151.000,0.000,116.565,NaN,0.000,100.387,-3.748,83.000,147.000,79.752,155.451
589,1,83,147,15,1.000,1,100,589,Local,77.161,160.822,0.000,112.901,NaN,0.000,114.143,-6.384,83.000,147.000,79.208,156.783
590,1,83,147,15,1.000,1,100,590,Local,77.161,160.822,0.000,112.901,0.000,0.053,117.765,-1.625,83.000,147.053,78.178,157.458
591,1,83,147,15,1.000,1,100,591,Local,77.161,160.822,0.000,112.901,0.000,0.140,113.466,2.821,83.000,147.088,78.303,156.787
592,1,83,147,15,1.000,1,100,592,Local,77.161,160.822,0.000,112.901,0.000,0.263,110.583,5.692,83.000,147.175,78.487,156.252
593,1,83,147,15,1.000,1,100,593,Local,80.000,150.000,0.000,135.000,NaN,0.585,110.666,3.469,83.053,147.509,78.260,155.478
594,1,83,148,15,1.000,1,100,594,Local,70.561,156.387,1.000,146.010,NaN,0.853,112.339,-0.371,83.140,147.930,78.754,153.928
595,1,83,147,15,1.000,1,100,595,Local,93.000,145.000,1.000,-11.310,NaN,1.185,116.985,-4.821,83.211,148.386,78.745,153.021
596,1,83,148,15,1.000,1,100,596,Local,79.000,153.000,1.000,128.660,NaN,1.409,113.190,-3.716,83.281,148.842,79.669,151.972
597,1,84,152,15,1.000,1,100,597,Local,69.304,155.023,4.123,168.376,NaN,1.452,107.432,-2.616,83.316,149.193,81.116,151.142
598,1,84,151,15,1.000,1,100,598,Local,80.000,151.000,1.000,180.000,NaN,1.478,93.962,-2.673,83.368,149.439,82.823,150.654
599,1,83,149,15,1.000,1,100,599,Local,81.000,152.000,2.236,123.690,NaN,1.298,80.583,-1.979,83.421,149.544,84.912,150.228
600,1,83,149,15,1.000,1,100,600,Local,93.000,147.000,0.000,-11.310,NaN,1.153,76.784,-1.878,83.474,149.649,85.838,150.226
601,1,83,149,15,1.000,1,100,601,Local,97.696,145.977,0.000,-11.624,NaN,1.053,57.466,4.176,83.561,149.632,86.898,149.541
602,1,84,149,15,1.000,1,100,602,Local,93.000,147.000,1.000,-12.529,NaN,0.863,39.312,0.140,83.632,149.509,87.196,148.451
603,1,84,150,15,1.000,1,100,603,Local,82.000,157.000,1.000,105.945,NaN,0.837,33.840,-4.072,83.737,149.474,86.276,147.778
604,1,84,151,15,1.000,1,100,604,Local,81.000,151.000,1.000,180.000,NaN,0.829,33.470,-5.823,83.912,149.526,84.988,147.351
605,1,84,149,15,1.000,1,100,605,Local,82.000,142.000,2.000,-105.945,NaN,0.861,46.142,-11.566,84.088,149.632,83.436,147.170
606,1,84,149,15,1.000,1,100,606,Local,80.977,134.304,0.000,-101.624,NaN,0.893,61.341,-8.074,84.263,149.684,82.260,147.434
607,1,84,149,15,1.000,1,100,607,Local,81.000,150.000,0.000,161.565,NaN,0.894,80.836,-6.686,84.474,149.825,81.751,147.855
608,1,85,150,15,1.000,1,100,608,Local,83.000,153.000,1.414,123.690,NaN,0.931,102.385,-4.303,84.667,149.930,81.822,148.476
609,1,85,151,15,1.000,1,100,609,Local,82.000,152.000,1.000,161.565,NaN,1.017,111.209,0.312,84.912,150.070,82.630,149.255
610,1,85,150,15,1.000,1,100,610,Local,82.000,151.000,1.000,161.565,0.000,1.063,121.068,2.971,85.158,150.263,84.106,149.962
611,1,86,151,15,1.000,1,100,611,Local,82.000,151.000,1.414,180.000,NaN,1.187,122.886,5.960,85.421,150.298,85.324,150.577
612,1,85,150,15,1.000,1,100,612,Local,82.000,151.000,1.414,161.565,NaN,1.202,109.349,11.983,85.719,150.263,86.594,150.418
613,1,86,151,15,1.000,1,100,613,Local,95.000,148.000,1.414,-18.435,NaN,1.167,100.194,9.244,85.912,150.018,87.206,150.812
614,1,86,150,15,0.990,1,100,614,Local,100.696,146.977,1.000,-11.624,NaN,1.153,93.414,7.391,86.158,149.632,87.203,151.761
615,1,87,149,15,0.990,1,100,615,Local,83.000,152.000,1.414,143.130,NaN,1.051,92.624,9.610,86.368,149.193,86.828,152.661
616,1,87,149,15,1.000,1,100,616,Local,84.000,153.000,0.000,126.870,NaN,0.942,97.437,0.034,86.526,148.667,85.514,154.075
617,1,86,148,15,0.980,1,100,617,Local,80.161,161.822,1.414,112.901,NaN,0.782,91.219,4.739,86.702,148.193,84.341,154.401
