 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1645,1,188,161,10,0.890,1,100,1645,Local,175.561,152.613,1.000,-146.010,NaN,3.138,-111.393,-4.114,187.333,160.281,177.607,154.753
1646,1,188,162,10,0.870,1,100,1646,Local,175.561,153.613,1.000,-146.010,0.000,3.861,-97.729,1.382,187.088,159.912,178.063,154.332
1647,1,185,152,12,0.860,1,100,1647,Local,180.000,156.000,10.440,141.340,NaN,4.218,-94.752,5.209,186.930,159.947,178.560,154.160
1648,1,186,161,11,0.900,1,100,1648,Local,179.000,156.000,9.055,-144.462,NaN,4.897,-77.036,5.410,186.772,159.316,178.806,154.100
1649,1,188,162,10,0.860,1,100,1649,Local,175.561,153.613,2.236,-146.010,NaN,5.180,-69.402,4.222,186.544,158.649,179.676,153.710
1650,1,186,161,11,0.850,1,100,1650,Local,188.000,148.000,2.236,-81.254,NaN,5.148,-59.987,0.585,186.351,157.667,181.102,153.078
1651,1,187,162,10,0.880,1,100,1651,Local,179.000,155.000,1.414,-138.814,NaN,5.005,-49.841,-0.463,186.088,156.246,182.520,152.085
1652,1,186,148,10,0.850,1,100,1652,Local,175.393,158.607,14.036,135.000,NaN,4.327,-53.698,-0.893,185.860,154.982,184.016,150.199
1653,1,185,152,12,0.860,1,100,1653,Local,188.000,149.000,4.123,-45.000,NaN,3.864,-43.486,3.784,185.561,153.123,185.682,147.882
1654,1,185,151,12,0.870,1,100,1654,Local,197.439,142.613,1.000,-33.990,NaN,3.339,-44.214,7.657,185.228,151.579,187.303,145.201
1655,1,185,151,12,0.870,1,100,1655,Local,185.000,145.000,0.000,-90.000,NaN,3.371,-41.452,5.031,185.140,150.930,188.483,144.444
1656,1,184,148,10,0.910,1,100,1656,Local,189.839,134.178,3.162,-67.099,NaN,3.838,-34.137,7.195,185.018,150.351,189.321,144.520
1657,1,185,149,11,0.910,1,100,1657,Local,190.839,135.178,1.414,-67.099,0.000,3.902,-36.668,4.698,185.000,150.333,189.876,144.305
1658,1,185,148,11,0.880,1,100,1658,Local,190.839,134.178,1.000,-67.099,0.000,5.110,-29.896,-0.316,185.175,150.842,189.569,145.652
1659,1,187,160,10,0.850,1,100,1659,Local,191.000,173.000,12.166,72.897,NaN,5.901,-16.559,-1.088,185.404,151.491,188.383,148.000
1660,1,184,147,10,0.870,1,100,1660,Local,187.023,161.696,13.342,78.376,NaN,6.269,-0.775,-1.260,185.772,152.754,187.698,151.139
1661,1,185,147,11,0.880,1,100,1661,Local,187.000,133.000,1.000,-81.870,NaN,6.177,15.321,-1.611,186.246,154.298,186.699,155.049
1662,1,187,159,10,0.840,1,100,1662,Local,187.000,144.000,12.166,-90.000,NaN,5.947,27.052,2.149,186.667,155.333,186.536,157.559
1663,1,188,160,10,0.800,1,100,1663,Local,178.000,171.000,1.414,132.274,NaN,5.594,33.666,5.619,187.105,156.211,187.358,159.278
1664,1,188,161,10,0.850,1,100,1664,Local,185.000,175.000,1.000,102.095,NaN,4.696,35.946,7.821,187.386,156.070,188.438,159.213
1665,1,189,162,10,0.820,1,100,1665,Local,185.977,176.696,1.414,101.624,NaN,4.648,28.783,6.182,187.667,156.316,190.334,158.314
1666,1,187,150,11,0.850,1,100,1666,Local,201.000,147.000,12.166,-12.095,NaN,5.216,20.464,0.337,187.719,155.877,191.638,157.449
1667,1,188,152,11,0.860,1,100,1667,Local,201.822,146.161,2.236,-22.901,NaN,5.888,3.185,-4.816,187.632,155.211,192.447,154.839
1668,1,187,150,10,0.850,1,100,1668,Local,193.000,151.000,2.236,9.462,NaN,7.056,-24.422,-10.680,187.509,154.649,192.641,150.897
1669,1,188,161,10,0.870,1,100,1669,Local,193.839,147.178,11.045,-67.099,NaN,7.738,-46.755,-15.811,187.298,154.070,191.611,147.434
1670,1,186,150,10,0.840,1,100,1670,Local,186.000,147.000,11.180,-90.000,NaN,8.013,-66.139,-13.929,187.158,153.877,190.255,144.384
1671,1,188,161,10,0.850,1,100,1671,Local,186.466,146.077,11.180,-95.868,NaN,7.344,-77.608,-13.521,187.053,153.579,188.324,142.539
1672,1,187,150,11,0.850,1,100,1672,Local,185.466,135.077,11.045,-95.868,0.000,6.548,-87.410,-9.210,186.965,153.333,186.775,141.214
1673,1,186,152,11,0.840,1,100,1673,Local,186.000,137.000,2.236,-90.000,NaN,5.396,-96.487,0.372,186.930,152.754,185.584,139.749
1674,1,187,151,11,0.830,1,100,1674,Local,185.466,136.077,1.414,-95.868,NaN,3.787,-90.464,-0.308,186.825,151.930,184.843,140.335
1675,1,187,151,11,0.890,1,100,1675,Local,185.466,136.077,0.000,-95.868,0.000,2.460,-81.975,10.876,186.789,151.579,184.779,141.472
1676,1,187,152,12,0.840,1,100,1676,Local,183.000,145.000,1.000,-119.745,NaN,1.493,-75.454,8.136,186.649,150.982,184.270,142.623
1677,1,187,151,11,0.860,1,100,1677,Local,178.613,138.561,1.000,-123.990,NaN,0.921,-70.238,9.695,186.526,150.877,183.598,144.543
1678,1,186,150,11,0.840,1,100,1678,Local,187.000,164.000,1.414,85.914,NaN,0.842,-72.359,6.201,186.421,150.719,182.525,145.325
1679,1,186,150,11,0.850,1,100,1679,Local,191.000,149.000,0.000,-11.310,NaN,0.855,-74.368,2.051,186.263,150.596,181.921,145.443
1680,1,186,151,10,0.890,1,100,1680,Local,177.000,139.000,1.000,-126.870,NaN,0.893,-84.172,5.011,186.140,150.526,180.947,144.756
1681,1,186,150,10,0.860,1,100,1681,Local,174.000,143.000,1.000,-149.744,NaN,0.861,-97.106,-0.959,186.053,150.509,179.700,143.600
1682,1,186,151,11,0.850,1,100,1682,Local,173.561,142.613,1.000,-146.010,NaN,0.794,-110.110,0.516,186.000,150.544,178.695,142.860
1683,1,186,150,11,0.860,1,100,1683,Local,189.000,135.000,1.000,-78.690,NaN,1.213,-127.481,2.113,186.053,151.193,177.336,142.149
1684,1,186,151,11,0.870,1,100,1684,Local,175.000,141.000,1.000,-137.726,NaN,1.513,-132.944,0.219,186.140,152.105,176.880,142.498
1685,1,186,151,11,0.860,1,100,1685,Local,172.000,145.000,0.000,-156.801,NaN,2.272,-131.139,0.971,186.211,152.789,177.354,142.987
1686,1,186,151,11,0.890,1,100,1686,Local,172.178,145.161,0.000,-157.099,NaN,2.960,-125.833,-0.241,186.281,153.561,178.453,143.558
1687,1,187,161,11,0.840,1,100,1687,Local,176.393,150.393,10.050,-135.000,NaN,3.412,-118.433,4.836,186.421,154.018,180.108,143.965
1688,1,187,160,11,0.860,1,100,1688,Local,185.000,145.000,1.000,-97.595,NaN,4.250,-111.297,-0.173,186.544,154.667,181.680,144.485
1689,1,186,150,11,0.880,1,100,1689,Local,188.000,135.000,10.050,-82.405,NaN,4.753,-99.770,3.039,186.614,154.825,184.260,144.390
1690,1,186,152,12,0.850,1,100,1690,Local,187.000,146.000,2.000,-80.538,NaN,5.162,-87.876,-1.103,186.596,154.561,186.516,144.197
1691,1,188,153,13,0.910,1,100,1691,Local,189.000,147.000,2.236,-80.538,0.000,5.650,-78.561,2.494,186.632,154.754,188.366,144.528
1692,1,187,161,10,0.860,1,100,1692,Local,189.000,147.000,8.062,-81.870,NaN,5.976,-73.388,0.890,186.526,154.175,189.254,144.054
1693,1,186,152,12,0.890,1,100,1693,Local,194.387,139.561,9.055,-56.010,NaN,6.821,-71.413,-3.214,186.456,154.404,189.465,144.264
1694,1,185,150,11,0.900,1,100,1694,Local,189.000,146.000,2.236,-45.000,NaN,7.038,-75.150,1.896,186.474,155.105,189.008,145.089
1695,1,188,160,11,0.880,1,100,1695,Local,192.000,150.000,10.440,-68.199,NaN,7.122,-82.501,-7.168,186.509,155.754,187.691,145.592
1696,1,185,150,11,0.880,1,100,1696,Local,183.000,135.000,10.440,-97.595,NaN,6.855,-92.798,-6.042,186.649,156.789,186.007,146.644
1697,1,187,161,11,0.890,1,100,1697,Local,189.000,147.000,11.180,-81.870,NaN,5.862,-93.970,-1.537,186.789,157.456,184.507,148.983
1698,1,187,160,11,0.880,1,100,1698,Local,180.000,156.000,1.000,-150.255,NaN,4.783,-86.711,-2.738,187.070,158.649,183.449,152.536
1699,1,188,161,11,0.890,1,100,1699,Local,175.561,152.613,1.414,-146.010,NaN,3.793,-69.614,0.333,187.228,159.579,182.926,155.976
1700,1,188,160,11,0.840,1,100,1700,Local,175.561,151.613,1.000,-146.010,0.000,2.702,-49.457,-3.701,187.246,159.965,183.208,158.412
1701,1,187,161,11,0.890,1,100,1701,Local,190.000,175.000,1.414,77.905,NaN,1.853,-31.770,-1.956,187.316,160.456,184.165,159.971
1702,1,188,160,11,0.880,1,100,1702,Local,189.534,174.923,1.414,84.132,NaN,1.810,-17.243,-1.624,187.105,159.877,185.214,159.685
1703,1,186,161,11,0.870,1,100,1703,Local,185.000,165.000,2.236,104.036,NaN,2.567,-14.074,-4.569,186.965,159.456,186.544,157.557
1704,1,187,160,11,0.870,1,100,1704,Local,189.000,145.000,1.414,-82.405,NaN,3.074,-18.316,-2.519,186.772,159.018,187.776,155.035
1705,1,187,160,11,0.850,1,100,1705,Local,188.534,145.077,0.000,-84.132,NaN,4.138,-27.231,-2.120,186.649,158.018,188.798,152.233
1706,1,185,150,11,0.840,1,100,1706,Local,188.000,145.000,10.198,-59.036,NaN,5.211,-44.770,-0.218,186.702,157.544,189.077,149.184
1707,1,187,160,11,0.880,1,100,1707,Local,189.000,145.000,10.198,-82.405,NaN,5.782,-56.014,0.193,186.772,157.123,189.574,147.395
1708,1,187,160,11,0.890,1,100,1708,Local,192.000,149.000,0.000,-65.556,NaN,6.083,-62.163,3.464,186.965,157.035,190.257,146.884
1709,1,187,149,11,0.880,1,100,1709,Local,192.000,149.000,11.000,0.000,NaN,5.716,-60.913,3.778,187.105,157.386,190.712,147.408
1710,1,188,160,11,0.930,1,100,1710,Local,189.000,145.000,11.045,-86.186,NaN,5.035,-59.582,4.397,187.211,157.737,191.220,147.781
1711,1,188,160,11,0.920,1,100,1711,Local,192.000,149.000,0.000,-70.017,NaN,3.842,-61.694,1.392,187.368,158.649,191.600,148.068
1712,1,187,160,11,0.920,1,100,1712,Local,193.000,150.000,1.000,-59.036,NaN,2.620,-60.829,-1.409,187.368,159.035,192.050,148.636
1713,1,187,160,11,0.930,1,100,1713,Local,192.000,149.000,0.000,-65.556,NaN,1.916,-59.516,-1.724,187.333,159.421,192.448,149.204
1714,1,187,160,11,0.940,1,100,1714,Local,192.839,146.178,0.000,-67.099,NaN,0.985,-58.456,-4.599,187.298,160.000,193.120,149.867
1715,1,188,160,11,0.930,1,100,1715,Local,192.000,149.000,1.000,-70.017,NaN,0.404,-52.214,-4.327,187.211,160.000,193.873,150.871
1716,1,187,160,11,0.930,1,100,1716,Local,195.000,155.000,1.000,-32.005,NaN,0.368,-46.926,-2.402,187.158,160.000,194.438,151.764
1717,1,187,160,11,0.900,1,100,1717,Local,195.000,155.000,0.000,-32.005,0.000,0.281,-41.831,-2.579,187.123,160.000,194.985,152.639
1718,1,187,160,11,0.930,1,100,1718,Local,199.439,151.613,0.000,-33.990,NaN,0.211,-37.605,-2.870,187.088,160.000,195.558,153.296
1719,1,187,160,11,0.920,1,100,1719,Local,195.000,155.000,0.000,-32.005,NaN,0.140,-37.546,-4.920,187.053,160.000,195.511,153.326
1720,1,187,160,11,0.900,1,100,1720,Local,195.000,155.000,0.000,-32.005,0.000,0.053,-37.580,0.010,187.000,160.000,195.388,153.291
1721,1,187,160,11,0.930,1,100,1721,Local,195.000,155.000,0.000,-32.005,0.000,0.000,-39.720,-0.623,187.000,160.000,195.341,152.762
1722,1,187,160,11,0.930,1,100,1722,Local,199.439,151.613,0.000,-33.990,NaN,0.000,-41.859,-0.623,187.000,160.000,195.294,152.233
1723,1,187,160,11,0.920,1,100,1723,Local,187.000,145.000,0.000,-90.000,NaN,0.579,-40.209,1.695,187.000,159.421,195.162,151.857
1724,1,187,160,11,0.910,1,100,1724,Local,195.000,155.000,0.000,-32.005,NaN,1.599,-40.810,1.121,186.947,159.088,195.019,151.212
1725,1,187,160,11,0.910,1,100,1725,Local,199.439,151.613,0.000,-33.990,NaN,2.988,-37.379,4.667,186.807,158.211,195.313,150.798
1726,1,187,160,11,0.900,1,100,1726,Local,199.439,151.613,0.000,-33.990,0.000,4.836,-36.706,2.328,186.754,157.614,195.155,150.302
1727,1,187,149,11,0.840,1,100,1727,Local,191.000,149.000,11.000,0.000,NaN,6.185,-36.714,2.562,186.737,157.579,194.973,150.457
1728,1,186,161,11,0.880,1,100,1728,Local,192.000,149.000,12.042,-63.435,NaN,7.717,-25.423,7.084,186.684,157.018,194.326,150.992
1729,1,185,150,11,0.880,1,100,1729,Local,199.923,148.466,11.045,-5.868,NaN,8.262,-23.357,2.383,186.667,156.912,193.172,151.037
1730,1,188,162,11,0.850,1,100,1730,Local,191.000,149.000,12.369,-77.005,NaN,8.056,-11.551,5.124,186.614,156.316,191.765,152.106
1731,1,188,164,10,0.860,1,100,1731,Local,195.000,158.000,2.000,-40.601,NaN,7.462,3.774,6.255,186.561,155.474,190.043,153.250
1732,1,186,152,12,0.870,1,100,1732,Local,180.000,157.000,12.166,140.194,NaN,5.779,18.711,0.941,186.474,154.614,188.870,154.708
1733,1,186,152,12,0.860,1,100,1733,Local,189.000,148.000,0.000,-53.130,NaN,4.447,41.285,3.974,186.368,152.825,187.417,156.253
1734,1,186,150,12,0.880,1,100,1734,Local,185.000,163.000,2.000,94.399,NaN,3.525,57.842,-0.186,186.386,151.912,186.193,157.421
1735,1,186,148,12,0.920,1,100,1735,Local,186.000,159.000,2.000,90.000,NaN,2.736,78.883,0.965,186.386,151.000,185.491,158.579
1736,1,186,148,12,0.920,1,100,1736,Local,184.000,161.000,0.000,98.746,NaN,2.492,94.544,0.030,186.526,150.754,184.565,159.418
1737,1,186,147,12,0.930,1,100,1737,Local,185.000,160.000,1.000,94.399,NaN,2.484,101.841,-1.187,186.684,151.175,184.298,159.966
1738,1,188,156,10,0.880,1,100,1738,Local,184.000,160.000,9.220,135.000,NaN,2.810,113.498,2.200,186.789,151.614,183.530,160.837
1739,1,188,156,10,0.940,1,100,1739,Local,185.000,159.000,0.000,135.000,0.000,3.510,115.196,-1.735,186.667,151.614,183.006,160.764
1740,1,188,156,10,0.910,1,100,1740,Local,177.393,166.607,0.000,135.000,0.000,3.790,114.038,1.052,186.298,150.947,182.678,160.442
1741,1,185,148,14,0.930,1,100,1741,Local,184.000,157.000,8.544,96.340,NaN,4.324,112.715,-1.089,185.947,150.211,182.102,160.407
1742,1,186,151,11,0.940,1,100,1742,Local,180.161,164.822,3.162,112.901,NaN,5.031,108.796,-0.277,185.368,148.754,181.935,159.716
1743,1,183,142,12,0.930,1,100,1743,Local,184.000,156.000,9.487,85.914,NaN,4.963,104.455,-1.257,184.895,147.158,181.837,159.202
1744,1,183,142,12,0.930,1,100,1744,Local,183.000,155.000,0.000,90.000,NaN,5.305,102.590,-5.097,184.509,145.719,181.681,158.132
1745,1,186,150,12,0.930,1,100,1745,Local,177.613,162.439,8.544,123.990,NaN,5.063,103.033,0.056,184.281,144.544,181.778,156.527
1746,1,183,142,12,0.950,1,100,1746,Local,183.000,155.000,8.544,90.000,NaN,4.505,109.085,-6.696,184.351,144.193,181.456,155.200
1747,1,185,143,12,0.960,1,100,1747,Local,184.000,157.000,2.236,94.086,NaN,4.146,111.925,-0.175,184.263,143.614,181.549,153.668
1748,1,184,142,12,0.940,1,100,1748,Local,180.000,148.000,1.414,123.690,NaN,3.576,118.341,1.447,184.351,143.719,181.387,152.495
1749,1,185,143,12,0.950,1,100,1749,Local,180.000,148.000,1.414,135.000,NaN,3.463,123.495,-5.465,184.333,143.737,181.012,151.695
1750,1,185,146,14,0.960,1,100,1750,Local,180.000,147.000,3.000,168.690,NaN,3.067,125.144,5.738,184.140,143.456,180.913,150.863
1751,1,183,142,12,0.940,1,100,1751,Local,185.000,156.000,4.472,81.870,NaN,2.856,126.959,-0.207,184.140,143.614,180.672,150.878
1752,1,184,146,14,0.940,1,100,1752,Local,180.000,148.000,4.123,153.435,NaN,2.934,123.644,6.183,184.018,143.667,180.658,151.403
1753,1,184,143,12,0.940,1,100,1753,Local,175.613,155.439,3.000,123.990,NaN,2.839,119.046,10.041,183.982,143.825,180.974,152.192
1754,1,183,142,12,0.950,1,100,1754,Local,180.000,147.000,1.414,120.964,NaN,2.749,111.905,0.624,183.912,143.772,181.430,153.280
1755,1,185,143,12,0.930,1,100,1755,Local,184.000,157.000,2.236,94.086,NaN,2.441,104.178,6.850,183.807,143.632,182.068,154.138
1756,1,184,146,14,0.960,1,100,1756,Local,184.000,156.000,3.162,90.000,NaN,2.219,99.751,2.446,183.825,143.719,182.609,155.032
1757,1,184,145,14,0.970,1,100,1757,Local,184.000,157.000,1.000,90.000,0.000,2.043,93.641,2.851,183.754,143.754,183.273,155.926
1758,1,183,142,12,0.930,1,100,1758,Local,184.000,156.000,3.162,85.914,NaN,1.792,90.416,7.088,183.719,143.982,183.874,156.462
1759,1,183,142,12,0.940,1,100,1759,Local,184.534,156.923,0.000,84.132,NaN,1.797,89.104,-3.840,183.737,144.140,183.979,157.041
1760,1,184,145,14,0.930,1,100,1760,Local,184.000,160.000,3.162,90.000,NaN,1.721,89.339,3.002,183.719,144.368,183.909,156.988
1761,1,184,146,14,0.950,1,100,1761,Local,184.000,156.000,1.000,90.000,0.000,1.619,89.995,0.335,183.789,144.579,183.820,157.008
1762,1,184,146,14,0.960,1,100,1762,Local,184.000,157.000,0.000,90.000,0.000,1.713,91.112,-5.307,183.860,144.684,183.626,156.818
1763,1,184,143,12,0.940,1,100,1763,Local,182.000,156.000,3.000,98.746,NaN,1.611,92.071,-0.117,183.947,144.807,183.484,156.680
1764,1,184,146,14,0.960,1,100,1764,Local,184.000,156.000,3.000,90.000,NaN,1.787,93.453,-4.500,184.053,144.895,183.244,156.791
1765,1,184,146,14,0.950,1,100,1765,Local,184.000,157.000,0.000,90.000,0.000,1.947,94.266,-2.715,184.088,144.719,183.086,156.693
1766,1,184,143,12,0.940,1,100,1766,Local,182.000,156.000,3.000,98.746,NaN,1.973,94.920,-0.793,184.123,144.491,182.962,156.822
1767,1,184,143,12,0.960,1,100,1767,Local,183.000,156.000,0.000,94.399,NaN,2.052,95.342,1.450,184.158,144.263,182.891,156.952
1768,1,185,147,14,0.950,1,100,1768,Local,181.977,161.696,4.123,101.624,NaN,2.045,95.635,3.335,184.211,144.263,182.944,156.864
1769,1,184,143,12,0.930,1,100,1769,Local,183.000,155.000,4.123,94.764,NaN,2.144,96.071,0.041,184.246,144.140,182.926,156.777
1770,1,184,143,12,0.940,1,100,1770,Local,183.000,156.000,0.000,94.399,NaN,2.394,95.862,1.950,184.246,144.193,183.032,156.436
1771,1,184,143,12,0.930,1,100,1771,Local,184.000,157.000,0.000,90.000,NaN,2.429,95.633,4.939,184.298,144.544,183.208,156.219
1772,1,185,147,14,0.940,1,100,1772,Local,183.000,155.000,4.123,104.036,NaN,2.460,95.340,4.253,184.351,144.895,183.367,156.072
1773,1,184,143,12,0.950,1,100,1773,Local,183.000,155.000,4.123,94.764,NaN,2.431,95.116,3.037,184.421,145.158,183.516,155.961
1774,1,184,147,14,0.960,1,100,1774,Local,184.000,155.000,4.000,90.000,NaN,2.210,95.285,0.187,184.544,145.386,183.567,156.239
1775,1,185,147,14,0.940,1,100,1775,Local,184.000,157.000,1.000,95.711,NaN,2.184,95.441,2.129,184.667,145.667,183.636,156.447
1776,1,185,147,14,0.930,1,100,1776,Local,184.000,157.000,0.000,95.711,0.000,2.017,95.790,-0.536,184.789,145.754,183.653,156.690
1777,1,185,144,12,0.940,1,100,1777,Local,183.466,158.923,3.000,95.868,0.267,1.621,95.704,0.707,184.860,145.702,183.677,157.107
1778,1,185,144,12,0.930,1,100,1778,Local,183.000,157.000,0.000,98.746,NaN,1.421,86.785,-1.448,184.947,145.737,183.816,156.490
1779,1,185,147,14,0.920,1,100,1779,Local,184.000,156.000,3.000,96.340,NaN,1.140,71.786,-5.254,185.000,145.596,184.098,154.664
1780,1,185,146,14,0.920,1,100,1780,Local,184.000,157.000,1.000,95.194,NaN,1.018,50.289,-3.553,185.000,145.526,184.556,151.796
1781,1,185,146,14,0.940,1,100,1781,Local,183.466,160.923,0.000,95.868,NaN,0.895,22.657,-5.634,184.947,145.421,185.122,147.888
1782,1,185,145,13,0.930,1,100,1782,Local,186.000,140.000,1.000,-78.690,NaN,1.102,-5.561,-8.104,185.070,145.825,185.784,144.012
1783,1,185,145,13,0.930,1,100,1783,Local,188.023,130.304,0.000,-78.376,NaN,1.761,-28.353,-4.321,185.140,146.018,186.822,140.949
1784,1,185,145,13,0.910,1,100,1784,Local,188.023,130.304,0.000,-78.376,0.000,2.181,-41.362,-7.733,185.211,146.123,187.982,139.155
1785,1,184,145,12,0.880,1,100,1785,Local,187.023,130.304,1.000,-78.376,0.000,2.782,-44.566,-7.383,185.263,146.263,189.280,138.901
1786,1,188,153,11,0.910,1,100,1786,Local,188.000,138.000,8.944,-90.000,NaN,3.170,-37.702,-5.952,185.228,146.175,190.640,139.902
1787,1,185,145,13,0.920,1,100,1787,Local,195.000,149.000,8.544,21.801,NaN,3.182,-21.642,-4.596,185.228,146.140,192.049,142.440
1788,1,185,145,13,0.910,1,100,1788,Local,195.000,149.000,0.000,21.801,0.000,2.932,-5.152,-4.150,185.123,145.825,193.487,145.283
1789,1,184,144,12,0.920,1,100,1789,Local,195.000,149.000,1.414,24.444,NaN,2.883,1.828,-5.482,185.211,146.070,194.244,146.965
1790,1,185,145,12,0.950,1,100,1790,Local,194.000,149.000,1.414,23.962,NaN,2.583,1.293,-6.136,185.421,146.667,194.564,147.674
1791,1,185,145,12,0.930,1,100,1791,Local,198.822,150.839,0.000,22.901,NaN,2.729,-4.818,-0.419,185.509,146.930,194.490,146.768
1792,1,185,145,12,0.920,1,100,1792,Local,198.822,150.839,0.000,22.901,0.000,3.546,-21.447,-3.077,185.912,148.158,193.609,145.051
1793,1,188,155,10,0.910,1,100,1793,Local,188.000,140.000,10.440,-90.000,NaN,4.847,-31.979,4.572,186.158,148.807,192.962,143.743
1794,1,188,155,10,0.940,1,100,1794,Local,188.000,140.000,0.000,-90.000,0.000,6.524,-42.273,5.603,186.474,149.667,192.617,142.444
1795,1,185,144,12,0.920,1,100,1795,Local,193.387,131.561,11.402,-56.010,NaN,7.283,-53.489,3.293,186.737,150.509,191.686,142.153
1796,1,188,155,10,0.940,1,100,1796,Local,188.000,140.000,11.402,-90.000,NaN,7.717,-57.099,5.169,186.895,151.000,191.407,142.462
1797,1,185,144,12,0.940,1,100,1797,Local,195.000,149.000,11.402,26.565,NaN,7.351,-51.055,1.064,187.158,151.912,190.792,143.920
1798,1,188,155,10,0.920,1,100,1798,Local,198.607,144.393,11.402,-45.000,NaN,6.001,-41.996,2.285,187.263,152.298,190.796,145.953
1799,1,188,155,10,0.930,1,100,1799,Local,179.000,149.000,0.000,-146.310,NaN,5.350,-30.033,1.263,187.316,152.544,191.116,147.671
1800,1,188,155,10,0.930,1,100,1800,Local,195.000,149.000,0.000,-40.601,NaN,3.916,-18.056,0.618,187.316,152.632,190.969,149.382
1801,1,188,155,10,0.920,1,100,1801,Local,185.000,158.000,0.000,135.000,NaN,3.419,-9.374,6.880,187.158,152.316,191.773,150.017
1802,1,188,155,10,0.920,1,100,1802,Local,195.000,149.000,0.000,-40.601,NaN,3.732,-1.000,6.387,186.912,151.614,192.207,150.179
1803,1,185,145,12,0.940,1,100,1803,Local,195.000,149.000,10.440,21.801,NaN,4.418,1.909,7.001,186.614,150.825,192.930,150.105
1804,1,185,145,12,0.920,1,100,1804,Local,195.000,149.000,0.000,21.801,0.000,6.063,7.635,9.057,186.281,149.825,194.123,149.789
1805,1,187,155,11,0.930,1,100,1805,Local,195.000,149.000,10.198,-36.870,NaN,7.405,4.299,2.785,186.140,149.368,194.474,149.474
1806,1,185,144,12,0.940,1,100,1806,Local,195.000,149.000,11.180,26.565,NaN,8.754,-3.322,-2.532,186.053,149.070,195.201,149.044
1807,1,187,154,11,0.920,1,100,1807,Local,195.000,149.000,10.198,-32.005,NaN,9.188,0.288,1.388,185.930,148.421,195.335,149.074
1808,1,185,144,12,0.930,1,100,1808,Local,195.000,149.000,10.198,26.565,NaN,8.741,0.196,-3.926,185.965,148.386,195.469,149.103
1809,1,188,155,10,0.920,1,100,1809,Local,195.000,149.000,11.402,-40.601,NaN,8.618,0.897,-2.857,185.982,148.211,195.603,149.132
1810,1,185,144,12,0.940,1,100,1810,Local,198.822,149.839,11.402,22.901,NaN,7.375,2.176E-4,-5.761,186.070,148.281,195.793,148.890
1811,1,185,144,12,0.930,1,100,1811,Local,195.000,149.000,0.000,26.565,NaN,6.072,-4.389,-7.758,186.263,148.930,196.110,148.486
1812,1,185,145,12,0.920,1,100,1812,Local,195.000,149.000,1.000,21.801,NaN,4.743,-9.967,-4.715,186.526,149.754,196.419,147.891
1813,1,188,155,10,0.910,1,100,1813,Local,195.000,149.000,10.440,-40.601,NaN,4.007,-16.413,-8.046,186.737,150.526,196.927,147.113
1814,1,188,155,10,0.910,1,100,1814,Local,198.607,144.393,0.000,-45.000,NaN,3.424,-26.070,-2.523,186.789,150.737,196.327,145.638
1815,1,188,155,10,0.920,1,100,1815,Local,198.607,144.393,0.000,-45.000,0.000,3.343,-39.159,0.008,186.895,151.263,195.103,144.161
1816,1,188,155,10,0.900,1,100,1816,Local,198.607,144.393,0.000,-45.000,0.000,3.700,-52.312,0.445,186.860,151.368,193.341,142.741
1817,1,185,144,12,0.920,1,100,1817,Local,200.000,144.000,11.402,0.000,NaN,3.640,-66.832,5.344,186.789,151.421,190.792,141.350
1818,1,185,145,12,0.920,1,100,1818,Local,178.000,131.000,1.000,-116.565,NaN,3.467,-77.785,7.609,186.632,151.316,188.228,140.494
1819,1,187,154,11,0.930,1,100,1819,Local,181.161,140.178,9.220,-112.901,NaN,3.102,-90.085,7.749,186.579,151.632,185.424,139.930
1820,1,187,154,11,0.900,1,100,1820,Local,181.161,140.178,0.000,-112.901,0.000,3.238,-87.974,5.112,186.526,151.807,183.388,140.441
1821,1,187,154,11,0.920,1,100,1821,Local,181.161,140.178,0.000,-112.901,0.000,2.872,-75.563,1.929,186.439,151.702,181.844,141.873
1822,1,187,155,11,0.910,1,100,1822,Local,181.161,141.178,1.000,-112.901,0.000,2.771,-51.893,1.783,186.526,151.947,180.628,144.267
1823,1,187,155,11,0.920,1,100,1823,Local,181.161,141.178,0.000,-112.901,0.000,3.160,-16.296,-3.000,186.526,151.842,180.917,148.115
1824,1,185,145,12,0.890,1,100,1824,Local,182.000,152.000,10.198,113.199,NaN,3.551,18.058,-0.011,186.439,151.053,181.225,151.564
1825,1,185,145,12,0.900,1,100,1825,Local,179.161,158.822,0.000,112.901,NaN,4.251,54.353,2.525,186.386,150.228,181.431,154.494
1826,1,188,154,11,0.940,1,100,1826,Local,175.561,162.387,9.487,146.010,NaN,4.737,81.016,-3.122,186.386,149.877,182.027,157.048
1827,1,187,155,11,0.910,1,100,1827,Local,188.000,169.000,1.414,85.914,NaN,5.526,91.673,-1.422,186.404,149.263,182.798,157.528
1828,1,186,145,12,0.930,1,100,1828,Local,187.534,159.923,10.050,84.132,NaN,6.087,86.901,-5.627,186.439,149.228,183.792,156.585
1829,1,186,145,12,0.890,1,100,1829,Local,180.000,150.000,0.000,140.194,NaN,6.226,63.316,-6.495,186.544,149.719,184.831,154.128
