 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1474,1,459,155,14,0.920,1,100,1474,Local,473.923,156.534,2.000,5.868,NaN,1.281,3.489,-6.883,458.158,155.649,471.792,156.757
1475,1,458,154,14,0.930,1,100,1475,Local,472.696,157.023,1.414,11.624,NaN,1.352,5.597,-5.807,457.719,155.018,472.139,156.533
1476,1,456,154,14,0.940,1,100,1476,Local,470.696,157.023,2.000,11.624,0.000,1.366,6.330,1.681,457.316,154.632,472.145,156.279
1477,1,456,153,14,0.880,1,100,1477,Local,470.696,156.023,1.000,11.624,0.000,1.463,5.716,2.437,456.842,154.544,471.679,156.031
1478,1,457,154,14,0.910,1,100,1478,Local,471.923,155.534,1.414,5.868,NaN,1.533,3.687,8.552,456.263,154.825,470.592,155.886
1479,1,457,155,14,0.930,1,100,1479,Local,472.000,155.000,1.000,0.000,NaN,1.574,7.231,6.725,455.561,155.474,468.570,156.519
1480,1,456,156,14,0.910,1,100,1480,Local,470.923,154.466,1.414,-5.868,NaN,1.690,14.859,6.702,454.719,156.421,465.651,158.031
1481,1,454,157,14,0.950,1,100,1481,Local,468.923,155.466,2.236,-5.868,0.000,1.882,21.121,4.461,453.649,157.614,462.283,159.706
1482,1,452,159,14,0.920,1,100,1482,Local,457.000,158.000,2.828,-11.310,NaN,2.002,33.131,2.808,452.404,158.877,458.485,162.067
1483,1,451,160,14,0.900,1,100,1483,Local,447.000,170.000,1.414,111.801,NaN,2.057,47.833,-1.063,451.018,160.088,454.202,164.438
1484,1,450,162,14,0.960,1,100,1484,Local,444.161,175.822,2.236,112.901,NaN,1.974,56.787,-3.112,449.667,161.140,451.032,166.160
1485,1,447,164,14,0.920,1,100,1485,Local,451.000,164.000,3.606,0.000,NaN,1.795,61.181,-4.583,448.561,161.965,448.723,167.277
1486,1,447,163,14,0.930,1,100,1486,Local,447.000,171.000,1.000,90.000,NaN,1.595,57.292,-1.796,447.649,162.614,447.993,167.109
1487,1,446,163,14,0.920,1,100,1487,Local,437.000,170.000,1.000,142.125,NaN,1.276,56.651,-0.507,447.018,163.018,447.700,166.753
1488,1,446,163,14,0.920,1,100,1488,Local,453.000,163.000,0.000,0.000,NaN,1.121,52.812,-0.653,446.526,163.246,447.741,165.993
1489,1,447,163,14,0.950,1,100,1489,Local,451.000,162.000,1.000,-14.036,NaN,0.906,51.398,3.390,446.158,163.333,447.989,165.464
1490,1,446,164,14,0.970,1,100,1490,Local,459.822,158.161,1.414,-22.901,NaN,0.695,55.890,3.317,445.947,163.316,447.498,165.675
1491,1,446,164,14,0.940,1,100,1491,Local,437.000,169.000,0.000,150.945,NaN,0.675,54.957,0.739,445.754,163.316,448.068,165.912
1492,1,445,163,14,0.940,1,100,1492,Local,444.000,170.000,1.414,98.130,NaN,0.625,53.561,4.858,445.649,163.333,448.664,166.374
1493,1,445,163,14,0.940,1,100,1493,Local,445.000,171.000,0.000,90.000,NaN,0.663,51.079,0.642,445.526,163.351,449.015,166.731
1494,1,445,163,14,0.910,1,100,1494,Local,449.000,164.000,0.000,14.036,NaN,0.669,44.169,-2.002,445.368,163.404,449.664,166.808
1495,1,446,163,14,0.930,1,100,1495,Local,459.822,168.839,1.000,22.901,NaN,0.650,33.541,-4.834,445.228,163.474,450.217,166.536
1496,1,446,164,14,0.940,1,100,1496,Local,455.000,165.000,1.000,6.340,NaN,0.671,23.397,-6.809,445.053,163.579,450.954,166.185
1497,1,445,164,14,0.920,1,100,1497,Local,449.000,164.000,1.000,0.000,NaN,0.649,22.659,-0.406,444.912,163.737,450.504,166.173
1498,1,444,164,14,0.930,1,100,1498,Local,448.000,163.000,1.000,-14.036,NaN,0.688,28.945,0.157,444.719,163.912,449.493,166.723
1499,1,444,164,14,0.960,1,100,1499,Local,453.000,165.000,0.000,6.340,NaN,0.721,42.545,3.563,444.474,164.088,447.920,168.272
1500,1,444,164,14,0.940,1,100,1500,Local,443.000,171.000,0.000,98.130,NaN,0.682,56.689,12.511,444.211,164.263,446.193,170.088
1501,1,445,164,14,0.930,1,100,1501,Local,442.000,173.000,1.000,108.435,NaN,0.697,66.322,7.051,443.895,164.421,444.982,171.561
1502,1,444,165,14,0.940,1,100,1502,Local,443.000,174.000,1.414,96.340,NaN,0.679,69.465,6.837,443.596,164.579,444.456,172.526
1503,1,443,165,14,0.940,1,100,1503,Local,443.000,180.000,1.000,90.000,NaN,0.701,64.493,1.045,443.333,164.789,444.333,172.614
1504,1,443,165,14,0.920,1,100,1504,Local,443.000,180.000,0.000,90.000,0.000,0.701,51.393,-2.176,443.070,165.000,444.956,171.517
1505,1,442,165,14,0.910,1,100,1505,Local,446.000,165.000,1.000,0.000,NaN,0.684,32.945,-1.536,442.825,165.211,446.431,169.619
1506,1,442,165,14,0.950,1,100,1506,Local,447.000,165.000,0.000,0.000,0.000,0.749,14.390,-4.727,442.649,165.316,448.332,167.243
1507,1,443,166,14,0.940,1,100,1507,Local,447.000,164.000,1.414,-26.565,NaN,0.770,0.377,1.030,442.544,165.298,450.398,165.025
1508,1,443,166,14,0.940,1,100,1508,Local,456.822,160.161,0.000,-22.901,NaN,0.949,-9.749,2.785,442.596,165.158,452.425,162.992
1509,1,442,166,14,0.950,1,100,1509,Local,455.822,160.161,1.000,-22.901,0.000,1.109,-14.777,4.173,442.719,164.930,453.902,161.727
1510,1,443,164,14,0.950,1,100,1510,Local,457.696,160.977,2.236,-11.624,NaN,1.155,-8.820,6.653,442.895,164.667,454.220,162.053
1511,1,442,164,14,0.900,1,100,1511,Local,456.696,160.977,1.000,-11.624,0.000,1.259,-2.591,5.441,443.193,164.316,454.011,162.479
1512,1,444,163,14,0.930,1,100,1512,Local,458.696,159.977,2.236,-11.624,0.000,1.208,4.673,2.185,443.421,163.982,453.034,163.153
1513,1,444,164,14,0.920,1,100,1513,Local,449.000,164.000,1.000,0.000,NaN,1.144,11.348,-3.221,443.684,163.684,451.510,163.965
1514,1,444,164,14,0.950,1,100,1514,Local,443.000,174.000,0.000,95.711,NaN,1.150,18.036,-3.335,444.088,163.404,450.113,164.503
1515,1,445,163,14,0.870,1,100,1515,Local,449.000,164.000,1.414,14.036,0.042,1.197,21.975,-4.408,444.316,163.246,448.940,164.821
1516,1,444,163,14,0.890,1,100,1516,Local,448.000,163.000,1.000,0.000,NaN,1.488,26.884,-2.085,444.737,162.982,448.282,164.736
1517,1,444,163,14,0.900,1,100,1517,Local,448.000,163.000,0.000,0.000,0.000,1.900,29.926,-5.797,444.947,162.807,448.423,164.703
1518,1,447,162,12,0.870,1,100,1518,Local,448.000,165.000,3.162,71.565,NaN,2.187,30.236,-6.695,445.053,162.649,448.973,164.423
1519,1,444,163,14,0.910,1,100,1519,Local,449.000,163.000,3.162,0.000,NaN,2.416,21.837,-4.201,445.158,162.526,448.875,163.354
1520,1,448,161,12,0.890,1,100,1520,Local,448.000,164.000,4.472,90.000,NaN,2.405,15.335,-6.241,444.947,162.561,448.794,163.004
1521,1,444,163,14,0.900,1,100,1521,Local,458.696,166.023,4.472,11.624,NaN,2.166,9.610,-4.016,444.754,162.596,448.848,162.742
1522,1,444,163,14,0.920,1,100,1522,Local,449.000,164.000,0.000,11.310,NaN,2.039,1.332,-5.470,444.596,162.649,449.372,162.611
1523,1,444,163,14,0.910,1,100,1523,Local,434.000,151.000,0.000,-129.806,NaN,1.845,-6.594,-6.098,444.281,162.737,449.892,162.360
1524,1,443,163,14,0.890,1,100,1524,Local,449.000,164.000,1.000,9.462,NaN,1.871,-12.168,-4.936,444.333,162.719,450.342,162.144
1525,1,443,163,14,0.920,1,100,1525,Local,457.696,166.023,0.000,11.624,NaN,1.912,-9.971,-2.209,444.456,162.702,450.925,162.313
1526,1,447,162,12,0.880,1,100,1526,Local,460.822,167.839,4.123,22.901,NaN,2.148,-5.217,5.064,444.614,162.632,450.801,162.312
1527,1,443,163,14,0.900,1,100,1527,Local,450.000,157.000,4.123,-40.601,NaN,2.402,-0.250,5.898,444.807,162.561,450.882,162.434
1528,1,447,162,12,0.890,1,100,1528,Local,449.000,161.000,4.123,-26.565,NaN,2.367,8.042,5.358,444.754,162.561,450.811,162.754
1529,1,447,162,12,0.880,1,100,1529,Local,447.000,164.000,0.000,90.000,NaN,2.170,8.342,9.613,444.614,162.596,449.881,162.654
1530,1,443,163,14,0.890,1,100,1530,Local,447.000,164.000,4.123,14.036,NaN,1.736,9.129,9.304,444.333,162.667,449.008,162.570
1531,1,443,163,14,0.890,1,100,1531,Local,449.000,161.000,0.000,-18.435,NaN,1.230,7.615,5.052,443.842,162.789,448.895,162.596
1532,1,443,163,14,0.890,1,100,1532,Local,449.000,163.000,0.000,0.000,NaN,0.776,6.378,0.340,443.614,162.860,449.298,162.842
1533,1,443,163,14,0.890,1,100,1533,Local,447.000,164.000,0.000,14.036,NaN,0.449,4.603,-4.868,443.351,162.947,449.825,162.930
1534,1,443,163,14,0.900,1,100,1534,Local,451.000,163.000,0.000,0.000,NaN,0.392,1.593,-10.021,443.211,163.000,450.211,163.035
1535,1,443,163,14,0.880,1,100,1535,Local,458.000,163.000,0.000,0.000,0.000,0.246,1.934,-9.584,443.281,163.000,450.316,163.088
1536,1,444,163,14,0.880,1,100,1536,Local,449.000,161.000,1.000,-21.801,NaN,0.333,4.698,-9.477,443.368,163.000,450.246,163.351
1537,1,444,163,14,0.890,1,100,1537,Local,449.000,164.000,0.000,11.310,NaN,0.404,8.264,-2.829,443.456,163.000,449.754,163.614
1538,1,443,163,14,0.900,1,100,1538,Local,447.000,166.000,1.000,36.870,NaN,0.404,10.862,-5.690,443.544,163.000,449.404,163.825
1539,1,443,163,14,0.890,1,100,1539,Local,449.000,163.000,0.000,0.000,NaN,0.404,15.971,2.744,443.632,163.000,448.807,164.193
1540,1,444,163,14,0.900,1,100,1540,Local,449.000,164.000,1.000,11.310,NaN,0.333,20.968,7.849,443.719,163.000,448.158,164.526
1541,1,444,163,14,0.890,1,100,1541,Local,447.000,166.000,0.000,45.000,NaN,0.481,27.319,7.183,444.000,162.895,448.140,164.842
1542,1,444,163,14,0.890,1,100,1542,Local,449.000,164.000,0.000,11.310,NaN,0.803,32.785,13.390,444.211,162.825,448.000,165.088
1543,1,444,163,14,0.910,1,100,1543,Local,447.000,166.000,0.000,45.000,NaN,1.029,34.848,4.119,444.439,162.754,448.070,165.123
1544,1,444,163,14,0.890,1,100,1544,Local,447.000,166.000,0.000,45.000,0.000,1.308,38.306,1.735,444.632,162.684,448.105,165.316
1545,1,448,161,12,0.910,1,100,1545,Local,450.000,165.000,4.472,63.435,NaN,1.412,39.007,1.899,444.632,162.684,448.567,165.705
1546,1,444,163,14,0.920,1,100,1546,Local,447.000,166.000,4.472,45.000,NaN,1.412,35.760,-5.786,444.632,162.684,449.284,165.736
1547,1,444,163,14,0.900,1,100,1547,Local,449.000,164.000,0.000,11.310,NaN,1.255,33.459,1.495,444.491,162.754,449.738,165.907
1548,1,444,163,14,0.920,1,100,1548,Local,449.000,166.000,0.000,30.964,NaN,1.225,34.936,-3.790,444.614,162.719,450.210,165.833
1549,1,444,163,14,0.900,1,100,1549,Local,456.439,171.387,0.000,33.990,NaN,1.383,34.035,-1.336,444.649,162.719,450.911,165.535
1550,1,444,163,14,0.910,1,100,1550,Local,453.000,163.000,0.000,0.000,NaN,1.369,33.303,1.538,444.614,162.754,451.701,165.254
1551,1,444,163,14,0.910,1,100,1551,Local,448.000,165.000,0.000,26.565,NaN,1.512,33.966,-1.893,444.789,162.684,452.229,164.767
1552,1,449,161,11,0.890,1,100,1552,Local,447.000,163.000,5.385,135.000,NaN,1.701,32.944,-0.525,444.789,162.684,453.029,164.692
1553,1,444,163,14,0.900,1,100,1553,Local,459.000,163.000,5.385,0.000,NaN,1.701,32.413,-1.851,444.789,162.684,453.253,164.550
1554,1,444,163,14,0.890,1,100,1554,Local,459.000,163.000,0.000,0.000,0.000,1.729,30.551,-5.366,444.825,162.702,453.154,164.489
1555,1,444,163,14,0.900,1,100,1555,Local,450.000,165.000,0.000,18.435,NaN,1.548,31.212,-0.132,444.947,162.684,452.972,164.817
1556,1,444,163,14,0.880,1,100,1556,Local,457.822,168.839,0.000,22.901,NaN,1.403,30.409,-3.264,445.228,162.632,452.568,164.887
1557,1,444,163,14,0.920,1,100,1557,Local,447.000,165.000,0.000,33.690,NaN,1.380,26.609,-0.133,445.351,162.684,452.323,164.975
1558,1,448,162,12,0.890,1,100,1558,Local,450.000,165.000,4.123,56.310,NaN,1.324,27.730,-0.672,445.596,162.702,451.382,164.875
1559,1,447,162,12,0.890,1,100,1559,Local,449.000,164.000,1.000,45.000,NaN,1.799,32.026,-3.926,446.000,162.684,450.809,164.688
1560,1,448,162,12,0.900,1,100,1560,Local,453.000,163.000,1.000,11.310,NaN,2.053,36.318,1.884,446.246,162.702,450.534,165.114
1561,1,444,164,14,0.890,1,100,1561,Local,453.000,164.000,4.472,0.000,NaN,2.333,38.020,-1.146,446.316,162.789,449.982,165.281
1562,1,444,164,14,0.900,1,100,1562,Local,449.000,165.000,0.000,11.310,NaN,2.573,41.317,1.830,446.298,162.860,449.754,165.737
1563,1,449,162,11,0.890,1,100,1563,Local,448.000,164.000,5.385,116.565,NaN,2.445,40.717,4.245,446.018,163.000,449.316,166.211
1564,1,448,162,12,0.900,1,100,1564,Local,448.000,177.000,1.000,90.000,NaN,2.457,38.737,2.791,445.754,163.140,448.912,166.246
1565,1,444,164,14,0.880,1,100,1565,Local,448.000,164.000,4.472,0.000,NaN,2.393,39.574,9.653,445.614,163.175,448.474,166.983
1566,1,445,163,14,0.860,1,100,1566,Local,448.000,165.000,1.414,33.690,NaN,2.376,34.589,2.669,445.439,163.246,448.316,166.895
1567,1,444,164,14,0.890,1,100,1567,Local,449.000,164.000,1.414,0.000,NaN,2.572,34.309,6.283,445.474,163.158,448.333,166.807
1568,1,444,164,14,0.910,1,100,1568,Local,448.000,164.000,0.000,0.000,0.000,2.588,35.952,0.339,445.526,163.088,448.351,166.737
1569,1,448,162,12,0.880,1,100,1569,Local,448.000,177.000,4.472,90.000,NaN,2.647,41.686,-0.305,445.772,162.947,448.351,165.983
1570,1,444,164,14,0.890,1,100,1570,Local,450.000,163.000,4.472,-9.462,NaN,2.576,54.249,3.128,446.368,162.684,448.333,166.000
1571,1,448,161,12,0.900,1,100,1571,Local,448.000,164.000,5.000,90.000,NaN,2.523,60.564,0.496,446.649,162.579,448.298,165.579
1572,1,448,162,12,0.880,1,100,1572,Local,447.000,164.000,1.000,116.565,NaN,2.275,71.410,2.865,446.877,162.456,447.632,165.597
1573,1,448,162,12,0.910,1,100,1573,Local,448.000,164.000,0.000,90.000,NaN,1.926,78.735,-2.854,446.860,162.474,447.000,165.807
1574,1,448,163,12,0.870,1,100,1574,Local,449.000,165.000,1.000,63.435,NaN,1.503,81.181,-0.874,446.474,162.649,446.228,166.439
1575,1,445,163,14,0.890,1,100,1575,Local,448.000,165.000,3.000,33.690,NaN,1.342,88.319,0.566,446.333,162.719,445.439,167.526
1576,1,445,163,14,0.880,1,100,1576,Local,437.000,171.000,0.000,135.000,NaN,1.432,85.661,-1.972,445.877,162.895,445.175,168.316
1577,1,445,163,14,0.880,1,100,1577,Local,444.000,170.000,0.000,98.130,NaN,1.643,81.658,-0.535,445.544,162.982,445.053,168.842
1578,1,444,164,14,0.920,1,100,1578,Local,444.000,179.000,1.414,90.000,NaN,2.075,79.701,-0.958,445.561,162.895,445.404,168.597
1579,1,448,162,12,0.890,1,100,1579,Local,447.000,165.000,4.472,108.435,NaN,2.489,73.989,1.812,445.509,162.825,445.912,168.140
1580,1,444,163,14,0.880,1,100,1580,Local,449.000,165.000,4.123,21.801,NaN,2.797,71.249,2.509,445.842,162.667,446.579,167.140
1581,1,445,163,14,0.890,1,100,1581,Local,448.000,164.000,1.000,18.435,NaN,3.181,63.030,3.192,446.018,162.561,447.579,166.088
1582,1,449,161,11,0.880,1,100,1582,Local,448.000,164.000,4.472,108.435,NaN,3.209,56.448,-0.821,446.088,162.526,448.570,165.500
1583,1,445,163,14,0.870,1,100,1583,Local,448.000,165.000,4.472,33.690,NaN,3.020,53.589,-1.118,446.175,162.474,449.230,164.951
1584,1,448,162,12,0.870,1,100,1584,Local,448.000,164.000,3.162,90.000,NaN,2.776,51.289,-5.159,446.123,162.544,449.697,165.243
1585,1,445,163,14,0.880,1,100,1585,Local,450.000,165.000,3.162,21.801,NaN,2.354,56.676,-4.858,446.386,162.526,450.024,165.466
1586,1,445,163,14,0.880,1,100,1586,Local,458.822,168.839,0.000,22.901,NaN,2.022,61.617,-1.076,446.632,162.509,450.077,165.624
1587,1,445,163,14,0.880,1,100,1587,Local,448.000,166.000,0.000,45.000,NaN,1.788,61.703,-6.283,446.737,162.596,450.095,165.659
1588,1,449,162,12,0.870,1,100,1588,Local,448.000,166.000,4.123,104.036,NaN,1.677,66.041,-4.128,447.070,162.544,449.820,165.594
1589,1,449,162,12,0.880,1,100,1589,Local,448.000,164.000,0.000,116.565,NaN,1.873,63.707,-2.996,447.158,162.614,449.511,165.460
1590,1,449,162,12,0.870,1,100,1590,Local,449.000,165.000,0.000,90.000,NaN,2.161,63.657,1.124,447.281,162.632,449.131,165.886
1591,1,445,164,14,0.880,1,100,1591,Local,449.000,164.000,4.472,0.000,NaN,2.449,63.420,4.928,447.421,162.614,448.684,166.105
1592,1,448,162,12,0.850,1,100,1592,Local,450.000,167.000,3.606,68.199,NaN,2.809,57.616,1.159,447.246,162.684,448.789,166.439
1593,1,445,164,14,0.880,1,100,1593,Local,448.000,164.000,3.606,0.000,NaN,2.794,51.973,3.893,447.000,162.754,448.825,166.825
1594,1,448,162,12,0.880,1,100,1594,Local,448.000,177.000,3.606,90.000,NaN,2.961,48.947,5.636,446.895,162.789,448.842,166.754
1595,1,449,162,12,0.880,1,100,1595,Local,449.000,165.000,1.000,90.000,0.000,3.123,45.740,1.076,446.719,162.860,448.842,166.632
1596,1,445,163,14,0.890,1,100,1596,Local,450.000,165.000,4.123,21.801,NaN,2.857,43.348,1.595,446.649,162.930,448.842,166.070
1597,1,445,164,14,0.880,1,100,1597,Local,448.000,164.000,1.000,0.000,NaN,2.928,39.939,2.306,446.596,163.000,448.912,165.421
1598,1,449,162,12,0.850,1,100,1598,Local,449.000,164.000,4.472,90.000,NaN,2.982,35.084,-2.833,446.491,163.105,449.000,164.895
1599,1,445,164,14,0.880,1,100,1599,Local,449.000,164.000,4.472,0.000,NaN,2.891,29.389,-0.732,446.333,163.246,449.088,164.193
1600,1,445,164,14,0.890,1,100,1600,Local,449.000,164.000,0.000,0.000,0.000,2.868,24.186,1.268,446.123,163.333,449.123,164.140
1601,1,449,162,12,0.900,1,100,1601,Local,450.000,164.000,4.472,63.435,NaN,2.711,24.204,3.345,446.193,163.316,449.158,164.123
1602,1,445,164,14,0.900,1,100,1602,Local,449.000,164.000,4.472,0.000,NaN,2.760,24.257,3.343,446.193,163.281,449.246,164.158
1603,1,445,164,14,0.860,1,100,1603,Local,449.000,165.000,0.000,14.036,NaN,2.600,20.983,-1.911,445.982,163.298,449.193,164.158
1604,1,445,163,14,0.880,1,100,1604,Local,449.000,164.000,1.000,14.036,0.000,2.440,21.630,-0.810,445.982,163.263,449.737,164.158
1605,1,449,162,12,0.880,1,100,1605,Local,450.000,164.000,4.123,63.435,NaN,2.589,24.296,-1.254,446.053,163.193,450.053,164.175
1606,1,445,164,14,0.880,1,100,1606,Local,449.000,164.000,4.472,0.000,NaN,2.388,28.513,-2.027,446.193,163.123,450.351,164.175
1607,1,445,163,14,0.880,1,100,1607,Local,448.000,164.000,1.000,18.435,NaN,2.401,31.618,-1.546,446.333,163.088,450.649,164.175
1608,1,445,164,14,0.850,1,100,1608,Local,460.000,164.000,1.000,0.000,NaN,2.613,39.214,0.150,446.684,162.947,450.579,164.158
1609,1,449,162,12,0.890,1,100,1609,Local,449.000,165.000,4.472,90.000,NaN,2.538,46.655,2.960,447.035,162.860,450.544,164.842
1610,1,449,162,12,0.870,1,100,1610,Local,449.000,164.000,0.000,90.000,0.000,2.460,52.324,4.404,447.263,162.754,450.105,165.298
1611,1,445,164,14,0.860,1,100,1611,Local,448.000,164.000,4.472,0.000,NaN,2.190,60.593,1.026,447.667,162.544,450.009,166.342
1612,1,449,162,12,0.880,1,100,1612,Local,449.000,164.000,4.472,90.000,NaN,1.980,65.781,1.440,447.895,162.421,449.793,167.177
1613,1,449,162,12,0.880,1,100,1613,Local,449.000,177.000,0.000,90.000,0.000,1.838,67.204,-2.471,447.930,162.351,449.963,167.557
1614,1,448,162,12,0.870,1,100,1614,Local,449.000,164.000,1.000,63.435,NaN,1.639,65.430,-4.384,447.807,162.298,450.518,167.919
1615,1,448,162,12,0.860,1,100,1615,Local,453.839,175.822,0.000,67.099,NaN,1.824,60.046,-3.211,447.526,162.368,450.904,167.463
1616,1,448,162,12,0.860,1,100,1616,Local,448.000,164.000,0.000,90.000,NaN,2.084,58.752,-0.757,447.456,162.316,451.343,167.060
1617,1,445,164,14,0.860,1,100,1617,Local,460.000,164.000,3.606,0.000,NaN,2.361,55.478,-3.461,447.298,162.316,451.428,166.846
1618,1,448,161,11,0.890,1,100,1618,Local,449.000,164.000,4.243,71.565,NaN,2.890,51.463,-5.384,447.018,162.456,451.694,166.851
1619,1,445,164,14,0.860,1,100,1619,Local,449.000,164.000,4.243,0.000,NaN,3.062,50.090,-2.742,446.895,162.526,451.444,167.323
1620,1,449,161,11,0.880,1,100,1620,Local,449.000,165.000,5.000,90.000,NaN,3.198,51.344,-4.170,446.842,162.632,451.075,167.552
1621,1,448,162,12,0.830,1,100,1621,Local,453.839,175.822,1.414,67.099,NaN,3.110,54.888,-2.958,446.877,162.667,450.772,168.041
1622,1,445,164,14,0.860,1,100,1622,Local,453.387,176.439,3.606,56.010,NaN,2.692,62.409,-2.514,447.088,162.632,449.781,168.663
1623,1,445,164,14,0.880,1,100,1623,Local,448.000,164.000,0.000,0.000,NaN,2.396,70.918,-3.021,447.228,162.702,448.915,169.137
1624,1,449,162,11,0.880,1,100,1624,Local,448.000,164.000,4.472,116.565,NaN,1.941,79.087,0.752,447.491,162.649,448.071,169.227
1625,1,448,162,12,0.890,1,100,1625,Local,448.000,165.000,1.000,90.000,NaN,1.586,86.958,-3.497,447.684,162.684,447.086,169.562
1626,1,449,162,12,0.910,1,100,1626,Local,443.161,175.822,1.000,112.901,NaN,1.278,88.397,1.710,447.860,162.702,446.327,169.153
1627,1,448,163,12,0.890,1,100,1627,Local,441.000,173.000,1.414,124.992,NaN,0.896,89.578,1.654,448.088,162.684,446.008,168.867
1628,1,448,163,12,0.890,1,100,1628,Local,449.000,168.000,0.000,78.690,NaN,0.669,91.022,-0.446,448.175,162.737,445.950,169.136
1629,1,448,163,12,0.890,1,100,1629,Local,445.000,171.000,0.000,110.556,NaN,0.531,80.284,2.378,447.877,162.912,446.347,168.686
1630,1,448,163,12,0.870,1,100,1630,Local,449.000,163.000,0.000,0.000,NaN,0.755,73.709,3.380,447.702,163.035,447.216,168.619
1631,1,448,163,12,0.880,1,100,1631,Local,448.000,165.000,0.000,90.000,NaN,0.942,64.432,7.321,447.509,163.123,448.647,168.454
1632,1,448,163,12,0.880,1,100,1632,Local,445.000,173.000,0.000,106.699,NaN,1.157,59.911,3.719,447.368,163.158,449.672,168.830
1633,1,444,164,14,0.880,1,100,1633,Local,449.000,164.000,4.123,0.000,NaN,1.468,60.320,3.897,447.211,163.211,450.170,169.872
1634,1,448,163,12,0.900,1,100,1634,Local,458.607,173.607,4.123,45.000,NaN,1.746,61.378,4.313,447.105,163.246,450.401,170.912
1635,1,448,163,12,0.880,1,100,1635,Local,458.607,173.607,0.000,45.000,0.000,1.823,64.893,0.006,447.140,163.246,450.207,171.709
1636,1,448,163,12,0.890,1,100,1636,Local,445.000,174.000,0.000,105.255,NaN,1.756,61.557,-0.593,447.175,163.246,450.553,171.712
1637,1,445,164,14,0.860,1,100,1637,Local,445.000,173.000,3.162,90.000,NaN,1.577,61.086,1.406,447.316,163.211,450.422,171.080
1638,1,448,163,12,0.870,1,100,1638,Local,444.977,177.696,3.162,101.624,-0.338,1.216,62.130,3.082,447.526,163.158,450.327,170.107
1639,1,448,163,12,0.880,1,100,1639,Local,450.000,163.000,0.000,0.000,NaN,0.940,62.384,2.227,447.632,163.070,450.134,168.721
1640,1,448,163,12,0.870,1,100,1640,Local,463.000,163.000,0.000,0.000,0.000,0.806,56.704,-1.313,447.789,162.947,449.997,167.050
1641,1,448,163,12,0.880,1,100,1641,Local,448.000,166.000,0.000,90.000,NaN,0.729,52.516,3.027,447.930,162.842,450.419,165.780
1642,1,448,163,12,0.880,1,100,1642,Local,448.000,165.000,0.000,90.000,0.000,0.571,52.755,-0.559,448.123,162.719,450.192,164.914
1643,1,448,162,12,0.880,1,100,1643,Local,448.000,165.000,1.000,90.000,0.000,0.489,52.790,-0.553,448.158,162.684,449.860,164.895
1644,1,449,162,12,0.870,1,100,1644,Local,450.000,161.000,1.000,-45.000,NaN,0.539,59.158,0.689,448.158,162.684,449.316,165.649
1645,1,448,163,12,0.880,1,100,1645,Local,449.000,165.000,1.414,63.435,NaN,0.504,62.099,-0.388,448.158,162.719,448.614,166.281
1646,1,448,163,12,0.900,1,100,1646,Local,448.000,165.000,0.000,90.000,NaN,0.434,64.109,-0.233,448.123,162.789,448.667,166.930
1647,1,448,163,12,0.870,1,100,1647,Local,448.000,178.000,0.000,90.000,0.000,0.314,66.119,-0.233,448.088,162.860,448.719,167.176
1648,1,448,163,12,0.860,1,100,1648,Local,449.000,168.000,0.000,78.690,NaN,0.177,70.073,-2.205,448.053,162.947,448.561,167.632
1649,1,448,163,12,0.870,1,100,1649,Local,449.000,165.000,0.000,63.435,NaN,0.074,75.570,0.686,448.000,163.000,448.439,167.597
1650,1,448,163,12,0.890,1,100,1650,Local,449.000,165.000,0.000,63.435,0.000,0.000,75.016,-6.580,448.000,163.000,448.623,167.868
1651,1,448,163,12,0.920,1,100,1651,Local,449.000,165.000,0.000,63.435,0.000,0.000,72.963,-4.576,448.000,163.000,448.740,167.879
1652,1,448,163,12,0.890,1,100,1652,Local,445.000,171.000,0.000,110.556,NaN,0.000,71.909,-0.943,448.000,163.000,448.910,167.469
1653,1,448,163,12,0.880,1,100,1653,Local,449.000,165.000,0.000,63.435,NaN,0.000,70.550,1.290,448.000,163.000,449.045,167.639
1654,1,448,163,12,0.890,1,100,1654,Local,453.839,176.822,0.000,67.099,NaN,0.000,67.564,4.929,448.000,163.000,449.656,167.811
1655,1,448,163,12,0.900,1,100,1655,Local,449.000,164.000,0.000,45.000,NaN,0.000,66.948,5.059,448.000,163.000,450.045,167.867
1656,1,448,163,12,0.890,1,100,1656,Local,448.000,165.000,0.000,90.000,NaN,0.000,66.202,8.014,448.000,163.000,450.265,167.509
1657,1,448,163,12,0.900,1,100,1657,Local,449.000,164.000,0.000,45.000,NaN,0.000,66.358,3.227,448.000,163.000,450.573,167.326
1658,1,448,163,12,0.900,1,100,1658,Local,458.607,173.607,0.000,45.000,0.001,0.000,69.807,1.056,448.000,163.000,450.315,167.086
1659,1,448,163,12,0.880,1,100,1659,Local,448.000,165.000,0.000,90.000,NaN,0.000,72.440,0.978,448.000,163.000,450.026,166.675
1660,1,448,163,12,0.860,1,100,1660,Local,448.000,165.000,0.000,90.000,0.000,0.000,75.497,-9.398,448.000,163.000,449.943,167.223
1661,1,448,163,12,0.880,1,100,1661,Local,449.000,169.000,0.000,80.538,NaN,0.000,76.919,-4.095,448.000,163.000,449.776,167.371
