 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1543,1,275,102,17,1,1,100,1543,Local,267.000,107.000,1.000,147.995,NaN,0.474,145.950,2.554,274.421,102.000,267.000,107.000
1544,1,274,102,16,1,1,100,1544,Local,267.000,107.000,1.000,144.462,NaN,0.439,145.516,1.987,274.298,102.000,267.000,107.000
1545,1,274,102,16,1,1,100,1545,Local,267.000,107.000,0.000,144.462,0.000,0.368,145.082,1.987,274.175,102.000,267.000,107.000
1546,1,274,102,16,1,1,100,1546,Local,267.000,107.000,0.000,144.462,0.000,0.263,144.772,1.419,274.088,102.000,267.000,107.000
1547,1,274,102,16,1,1,100,1547,Local,267.000,107.000,0.000,144.462,0.000,0.140,144.648,0.568,274.053,102.000,267.000,107.000
1548,1,274,102,16,1,1,100,1548,Local,267.000,107.000,0.000,144.462,0.000,0.053,144.462,0.851,274.000,102.000,267.000,107.000
1549,1,274,102,16,1,1,100,1549,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1550,1,274,102,16,1,1,100,1550,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1551,1,274,102,16,1,1,100,1551,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1552,1,274,102,16,1,1,100,1552,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1553,1,274,102,16,1,1,100,1553,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1554,1,274,102,16,1,1,100,1554,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1555,1,274,102,16,1,1,100,1555,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1556,1,274,102,16,1,1,100,1556,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1557,1,274,102,16,1,1,100,1557,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1558,1,274,102,16,1,1,100,1558,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1559,1,274,102,16,1,1,100,1559,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1560,1,274,102,16,1,1,100,1560,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1561,1,274,102,16,1,1,100,1561,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1562,1,274,102,16,1,1,100,1562,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1563,1,274,102,16,1,1,100,1563,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1564,1,274,102,16,0.990,1,100,1564,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1565,1,274,102,16,0.990,1,100,1565,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1566,1,274,102,17,1,1,100,1566,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1567,1,274,102,17,1,1,100,1567,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1568,1,274,102,17,1,1,100,1568,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1569,1,274,102,17,1,1,100,1569,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1570,1,274,102,17,1,1,100,1570,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,274.000,102.000,267.000,107.000
1571,1,274,102,17,1,1,100,1571,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.648,-0.851,274.000,102.000,266.947,107.000
1572,1,274,102,17,1,1,100,1572,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.772,-0.568,274.000,102.000,266.912,107.000
1573,1,274,102,17,1,1,100,1573,Local,267.000,107.000,0.000,144.462,0.000,0.000,144.896,-0.568,274.000,102.000,266.877,107.000
1574,1,274,102,16,1,1,100,1574,Local,267.000,107.000,0.000,144.462,0.000,0.000,145.020,-0.568,274.000,102.000,266.842,107.000
1575,1,274,102,17,1,1,100,1575,Local,266.000,107.000,0.000,147.995,NaN,0.053,144.950,-2.809,274.000,101.947,266.789,107.000
1576,1,274,102,17,1,1,100,1576,Local,267.000,107.000,0.000,144.462,NaN,0.140,145.089,-2.724,274.000,101.912,266.702,107.000
1577,1,274,102,17,1,1,100,1577,Local,267.000,107.000,0.000,144.462,0.000,0.211,145.228,-2.724,274.000,101.877,266.614,107.000
1578,1,274,102,17,1,1,100,1578,Local,267.000,107.000,0.000,144.462,0.000,0.333,145.235,-5.249,274.000,101.789,266.491,107.000
1579,1,274,101,17,1,1,100,1579,Local,266.000,107.000,1.000,143.130,NaN,0.456,145.313,-2.440,274.000,101.754,266.421,107.000
1580,1,274,102,17,1,1,100,1580,Local,266.000,107.000,1.000,147.995,NaN,0.579,145.285,1.572,274.053,101.719,266.170,107.178
1581,1,274,102,17,1,1,100,1581,Local,266.000,107.000,0.000,147.995,0.000,0.754,145.525,1.256,274.246,101.719,266.119,107.297
1582,1,274,101,17,1,1,100,1582,Local,266.000,107.000,1.000,143.130,NaN,0.877,145.627,3.980,274.491,101.754,266.209,107.416
1583,1,274,102,17,1,1,100,1583,Local,267.000,107.000,1.000,144.462,NaN,0.947,145.604,4.548,274.807,101.789,266.404,107.535
1584,1,275,102,17,1,1,100,1584,Local,262.561,110.387,1.000,146.010,NaN,0.930,145.782,4.398,275.158,101.877,266.826,107.535
1585,1,277,102,16,1,1,100,1585,Local,269.000,107.000,2.000,147.995,NaN,0.842,145.829,1.873,275.474,101.912,267.176,107.535
1586,1,276,102,17,1,1,100,1586,Local,269.000,107.000,1.000,144.462,NaN,0.737,145.884,-0.518,275.754,101.947,267.665,107.416
1587,1,276,102,17,1,1,100,1587,Local,269.000,107.000,0.000,144.462,0.000,0.544,146.023,0.134,275.930,102.000,268.049,107.297
1588,1,276,102,17,1,1,100,1588,Local,268.000,107.000,0.000,147.995,NaN,0.351,145.969,-2.107,276.035,102.000,268.345,107.178
1589,1,276,102,16,1,1,100,1589,Local,268.000,107.000,0.000,147.995,0.000,0.193,145.764,-2.593,276.053,102.000,268.684,107.000
1590,1,276,102,16,1,1,100,1590,Local,269.000,107.000,0.000,144.462,NaN,0.053,145.454,1.419,276.000,102.000,268.719,107.000
1591,1,276,102,16,1,1,100,1591,Local,269.000,107.000,0.000,144.462,0.000,0.000,145.206,1.135,276.000,102.000,268.789,107.000
1592,1,276,102,16,1,1,100,1592,Local,269.000,107.000,0.000,144.462,0.000,0.000,144.958,1.135,276.000,102.000,268.860,107.000
1593,1,276,102,16,0.990,1,100,1593,Local,269.000,107.000,0.000,144.462,0.000,0.000,144.648,1.419,276.000,102.000,268.947,107.000
1594,1,276,102,16,1,1,100,1594,Local,269.000,107.000,0.000,144.462,0.000,0.000,144.462,0.851,276.000,102.000,269.000,107.000
1595,1,276,102,16,1,1,100,1595,Local,269.000,107.000,0.000,144.462,0.000,0.000,144.462,0.000,276.000,102.000,269.000,107.000
1596,1,276,102,16,1,1,100,1596,Local,269.000,107.000,0.000,144.462,0.000,0.000,144.392,-2.809,276.000,102.000,268.947,107.053
1597,1,276,102,16,1,1,100,1597,Local,269.000,107.000,0.000,144.462,0.000,0.000,144.275,-4.682,276.000,102.000,268.860,107.140
1598,1,276,102,16,1,1,100,1598,Local,269.000,107.000,0.000,144.462,0.000,0.000,144.112,-6.555,276.000,102.000,268.737,107.263
1599,1,276,102,16,1,1,100,1599,Local,269.000,107.000,0.000,144.462,0.000,0.000,143.901,-8.427,276.000,102.000,268.579,107.421
1600,1,276,102,16,1,1,100,1600,Local,268.000,108.000,0.000,143.130,NaN,0.000,143.691,-8.427,276.000,102.000,268.421,107.579
1601,1,276,102,16,1,1,100,1601,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.481,-8.427,276.000,102.000,268.263,107.737
1602,1,276,102,16,1,1,100,1602,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.317,-6.555,276.000,102.000,268.140,107.860
1603,1,276,102,17,1,1,100,1603,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.200,-4.682,276.000,102.000,268.053,107.947
1604,1,276,102,17,1,1,100,1604,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.130,-2.809,276.000,102.000,268.000,108.000
1605,1,276,102,16,1,1,100,1605,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.130,0.000,276.000,102.000,268.000,108.000
1606,1,276,102,16,1,1,100,1606,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.130,0.000,276.000,102.000,268.000,108.000
1607,1,276,102,16,1,1,100,1607,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.130,0.000,276.000,102.000,268.000,108.000
1608,1,276,102,16,1,1,100,1608,Local,268.000,108.000,0.000,143.130,0.000,0.000,143.130,0.000,276.000,102.000,268.000,108.000
1609,1,276,102,16,1,1,100,1609,Local,268.000,108.000,0.000,143.130,0.000,0.053,142.934,5.738,275.947,102.000,268.000,108.000
1610,1,276,102,16,1,1,100,1610,Local,268.000,108.000,0.000,143.130,0.000,0.140,142.803,3.825,275.912,102.000,268.000,108.000
1611,1,276,102,16,1,1,100,1611,Local,268.000,108.000,0.000,143.130,0.000,0.211,142.672,3.825,275.877,102.000,268.000,108.000
1612,1,276,102,16,1,1,100,1612,Local,268.000,108.000,0.000,143.130,0.000,0.333,142.345,9.563,275.789,102.000,268.000,108.000
1613,1,275,102,16,1,1,100,1613,Local,268.000,108.000,1.000,139.399,NaN,0.456,142.214,3.825,275.754,102.000,268.000,108.000
1614,1,276,102,16,1,1,100,1614,Local,268.000,108.000,1.000,143.130,NaN,0.526,142.083,3.825,275.719,102.000,268.000,108.000
1615,1,276,102,16,1,1,100,1615,Local,268.000,108.000,0.000,143.130,0.000,0.614,141.886,5.738,275.667,102.000,268.000,108.000
1616,1,275,102,16,1,1,100,1616,Local,268.000,108.000,1.000,139.399,NaN,0.614,141.690,5.738,275.614,102.000,268.000,108.000
1617,1,276,102,16,1,1,100,1617,Local,268.000,108.000,1.000,143.130,NaN,0.579,141.363,9.563,275.526,102.000,268.000,108.000
1618,1,276,102,16,1,1,100,1618,Local,268.000,108.000,0.000,143.130,0.000,0.544,141.297,1.913,275.509,102.000,268.000,108.000
1619,1,275,102,16,1,1,100,1619,Local,268.000,108.000,1.000,139.399,NaN,0.509,140.970,9.563,275.421,102.000,268.000,108.000
1620,1,275,102,16,1,1,100,1620,Local,268.000,108.000,0.000,139.399,0.000,0.509,140.643,9.563,275.333,102.000,268.000,108.000
1621,1,275,102,16,1,1,100,1621,Local,268.000,108.000,0.000,139.399,0.000,0.456,140.512,3.825,275.298,102.000,268.000,108.000
1622,1,276,102,17,1,1,100,1622,Local,268.000,108.000,1.000,143.130,NaN,0.404,140.184,9.563,275.211,102.000,268.000,108.000
1623,1,275,102,16,1,1,100,1623,Local,268.000,108.000,1.000,139.399,NaN,0.368,139.988,5.738,275.158,102.000,268.000,108.000
1624,1,275,102,16,1,1,100,1624,Local,268.000,108.000,0.000,139.399,0.000,0.281,139.857,3.825,275.123,102.000,268.000,108.000
1625,1,275,102,16,1,1,100,1625,Local,268.000,108.000,0.000,139.399,0.000,0.211,139.726,3.825,275.088,102.000,268.000,108.000
1626,1,275,102,16,1,1,100,1626,Local,268.000,108.000,0.000,139.399,0.000,0.140,139.595,3.825,275.053,102.000,268.000,108.000
1627,1,275,102,16,1,1,100,1627,Local,268.000,108.000,0.000,139.399,0.000,0.053,139.399,5.738,275.000,102.000,268.000,108.000
1628,1,275,102,16,1,1,100,1628,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1629,1,275,102,16,1,1,100,1629,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1630,1,275,102,16,1,1,100,1630,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1631,1,275,102,16,1,1,100,1631,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1632,1,275,102,16,1,1,100,1632,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1633,1,275,102,16,1,1,100,1633,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1634,1,275,102,16,1,1,100,1634,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1635,1,275,102,16,1,1,100,1635,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1636,1,275,102,16,1,1,100,1636,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1637,1,275,102,16,1,1,100,1637,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1638,1,275,102,16,1,1,100,1638,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1639,1,275,102,16,1,1,100,1639,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1640,1,275,102,17,1,1,100,1640,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1641,1,275,102,16,1,1,100,1641,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1642,1,275,102,17,1,1,100,1642,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1643,1,275,102,16,1,1,100,1643,Local,268.000,108.000,0.000,139.399,0.000,0.000,139.399,0.000,275.000,102.000,268.000,108.000
1644,1,275,102,16,1,1,100,1644,Local,268.000,108.000,0.000,139.399,0.000,0.053,139.167,-2.508,275.000,101.947,268.000,108.000
1645,1,275,102,16,1,1,100,1645,Local,268.000,108.000,0.000,139.399,0.000,0.140,139.013,-1.672,275.000,101.912,268.000,108.000
1646,1,275,102,17,1,1,100,1646,Local,268.000,108.000,0.000,139.399,0.000,0.211,138.859,-1.672,275.000,101.877,268.000,108.000
1647,1,275,102,17,1,1,100,1647,Local,268.000,108.000,0.000,139.399,0.000,0.281,138.704,-1.672,275.000,101.842,268.000,108.000
1648,1,275,101,17,1,1,100,1648,Local,268.000,108.000,1.000,135.000,NaN,0.316,138.704,0.000,275.000,101.842,268.000,108.000
1649,1,275,102,17,1,1,100,1649,Local,268.000,108.000,1.000,139.399,NaN,0.316,138.704,0.000,275.000,101.842,268.000,108.000
1650,1,275,102,17,1,1,100,1650,Local,268.000,108.000,0.000,139.399,0.000,0.281,139.125,-1.256,275.000,101.877,268.000,107.947
1651,1,275,102,16,1,1,100,1651,Local,268.000,108.000,0.000,139.399,0.000,0.359,138.646,-6.055,274.895,101.807,267.822,108.146
1652,1,275,102,16,1,1,100,1652,Local,268.000,108.000,0.000,139.399,0.000,0.441,137.626,-9.905,274.719,101.614,267.525,108.448
1653,1,275,102,16,1,1,100,1653,Local,268.000,108.000,0.000,139.399,0.000,0.605,137.221,-10.072,274.526,101.439,267.234,108.584
1654,1,275,102,16,1,1,100,1654,Local,268.000,107.000,0.000,144.462,NaN,0.818,136.770,-13.432,274.298,101.123,266.856,108.632
1655,1,273,100,17,1,1,100,1655,Local,264.613,112.439,2.828,123.990,NaN,0.967,136.975,-11.251,274.105,100.807,266.580,108.419
1656,1,273,99,17,1,1,100,1656,Local,264.613,111.439,1.000,123.990,0.000,1.155,137.907,-8.252,274.000,100.474,266.387,107.963
1657,1,274,101,16,1,1,100,1657,Local,267.000,106.000,2.236,144.462,NaN,1.193,139.050,-1.190,273.947,100.140,266.312,107.334
1658,1,274,100,17,1,1,100,1658,Local,266.000,105.000,1.000,147.995,NaN,1.218,140.886,1.400,274.018,99.930,266.392,106.584
1659,1,274,100,17,1,1,100,1659,Local,267.000,105.000,0.000,144.462,NaN,1.139,142.578,3.761,274.158,99.754,266.507,105.921
1660,1,275,99,17,1,1,100,1660,Local,267.000,104.000,1.414,147.995,NaN,0.926,144.054,9.057,274.368,99.719,266.804,105.321
1661,1,274,99,16,1,1,100,1661,Local,267.000,105.000,1.000,139.399,NaN,0.810,144.811,7.159,274.579,99.737,267.053,105.035
1662,1,275,100,17,0.990,1,100,1662,Local,267.000,105.000,1.414,147.995,NaN,0.607,144.332,4.472,274.702,99.719,267.211,105.088
1663,1,275,100,17,1,1,100,1663,Local,267.000,105.000,0.000,147.995,0.000,0.470,143.578,6.300,274.825,99.789,267.421,105.246
1664,1,275,100,16,1,1,100,1664,Local,268.000,106.000,0.000,139.399,NaN,0.336,142.886,6.016,274.912,99.860,267.579,105.404
1665,1,275,100,16,1,1,100,1665,Local,268.000,106.000,0.000,139.399,0.000,0.177,142.460,3.088,274.947,99.947,267.684,105.526
1666,1,275,100,17,1,1,100,1666,Local,268.000,105.000,0.000,144.462,NaN,0.074,142.507,2.752,275.000,100.000,267.486,105.740
1667,1,275,100,16,1,1,100,1667,Local,268.000,106.000,0.000,139.399,NaN,0.000,142.553,1.006,275.000,100.000,267.348,105.823
1668,1,275,100,16,1,1,100,1668,Local,268.000,106.000,0.000,139.399,0.000,0.000,142.900,-1.514,275.000,100.000,267.174,105.872
1669,1,275,100,16,1,1,100,1669,Local,267.000,105.000,0.000,147.995,NaN,0.000,143.310,-1.798,275.000,100.000,266.983,105.921
1670,1,275,100,17,1,1,100,1670,Local,262.561,108.387,0.000,146.010,NaN,0.000,143.754,-4.881,275.000,100.000,266.983,105.833
1671,1,275,100,16,1,1,100,1671,Local,268.000,105.000,0.000,144.462,NaN,0.000,143.808,-1.385,275.000,100.000,267.018,105.798
1672,1,275,100,17,1,1,100,1672,Local,268.000,105.000,0.000,144.462,0.000,0.000,143.896,-4.468,275.000,100.000,267.244,105.626
1673,1,275,100,17,1,1,100,1673,Local,268.000,106.000,0.000,139.399,NaN,0.000,143.984,-4.468,275.000,100.000,267.470,105.455
1674,1,275,100,16,1,1,100,1674,Local,268.000,105.000,0.000,144.462,NaN,0.000,143.744,-1.256,275.000,100.000,267.714,105.336
1675,1,275,100,16,1,1,100,1675,Local,268.000,105.000,0.000,144.462,0.000,0.000,143.840,-5.113,275.000,100.000,268.000,105.123
1676,1,275,100,16,1,1,100,1676,Local,268.000,105.000,0.000,144.462,0.000,0.000,144.100,1.208,275.000,100.000,267.714,105.266
1677,1,275,100,17,1,1,100,1677,Local,268.000,105.000,0.000,144.462,0.000,0.000,144.413,3.316,275.000,100.000,267.237,105.528
1678,1,275,100,17,1,1,100,1678,Local,268.000,105.000,0.000,144.462,0.000,0.000,144.974,0.434,275.000,100.000,266.802,105.713
1679,1,275,100,17,1,1,100,1679,Local,268.000,105.000,0.000,144.462,0.000,0.000,145.207,3.647,275.000,100.000,266.386,105.951
1680,1,275,100,16,1,1,100,1680,Local,262.561,108.387,0.000,146.010,NaN,0.000,145.571,0.688,275.000,100.000,266.107,106.070
1681,1,275,100,16,1,1,100,1681,Local,262.561,108.387,0.000,146.010,0.000,0.000,146.004,-1.987,275.000,100.000,265.984,106.070
1682,1,275,100,16,1,1,100,1682,Local,267.000,105.000,0.000,147.995,NaN,0.000,146.384,-4.094,275.000,100.000,266.052,105.951
1683,1,275,100,16,1,1,100,1683,Local,268.000,105.000,0.000,144.462,NaN,0.000,146.647,-5.917,275.000,100.000,266.329,105.713
1684,1,275,100,17,1,1,100,1684,Local,267.000,105.000,0.000,147.995,NaN,0.000,146.663,-4.782,275.000,100.000,266.675,105.475
1685,1,275,100,17,1,1,100,1685,Local,267.000,105.000,0.000,147.995,0.000,0.000,146.713,-6.119,275.000,100.000,267.100,105.178
1686,1,275,100,17,1,1,100,1686,Local,267.000,105.000,0.000,147.995,0.000,0.000,146.693,-3.445,275.000,100.000,267.368,105.000
1687,1,275,100,16,1,1,100,1687,Local,268.000,105.000,0.000,144.462,NaN,0.000,146.693,0.000,275.000,100.000,267.368,105.000
1688,1,275,100,17,1,1,100,1688,Local,268.000,105.000,0.000,144.462,0.000,0.000,146.879,-0.851,275.000,100.000,267.316,105.000
1689,1,275,100,17,1,1,100,1689,Local,267.000,105.000,0.000,147.995,NaN,0.000,147.003,-0.568,275.000,100.000,267.281,105.000
1690,1,275,100,16,0.990,1,100,1690,Local,267.000,105.000,0.000,147.995,0.000,0.053,146.995,-3.093,275.000,99.947,267.211,105.000
1691,1,275,100,16,0.990,1,100,1691,Local,267.000,105.000,0.000,147.995,0.000,0.140,147.072,-2.440,275.000,99.912,267.140,105.000
1692,1,275,100,17,0.990,1,100,1692,Local,267.000,105.000,0.000,147.995,0.000,0.263,146.955,-4.682,275.000,99.825,267.053,105.000
1693,1,275,100,17,0.990,1,100,1693,Local,267.000,105.000,0.000,147.995,0.000,0.368,146.544,-5.419,275.000,99.702,267.000,105.000
1694,1,275,99,17,0.990,1,100,1694,Local,267.000,105.000,1.000,143.130,NaN,0.491,146.202,-2.610,275.000,99.632,267.000,105.000
1695,1,275,100,17,0.990,1,100,1695,Local,267.000,105.000,1.000,147.995,NaN,0.614,145.675,-1.759,274.947,99.561,267.000,105.000
1696,1,275,99,17,0.990,1,100,1696,Local,267.000,105.000,1.000,143.130,NaN,0.649,145.365,1.419,274.860,99.561,267.000,105.000
1697,1,275,99,17,1,1,100,1697,Local,267.000,105.000,0.000,143.130,0.000,0.649,145.102,3.292,274.737,99.596,267.000,105.000
1698,1,275,100,17,0.990,1,100,1698,Local,267.000,105.000,1.000,147.995,NaN,0.632,144.619,8.093,274.579,99.614,267.000,105.000
1699,1,274,100,16,0.980,1,100,1699,Local,267.000,105.000,1.000,144.462,NaN,0.544,144.215,12.003,274.421,99.649,267.000,105.000
1700,1,274,100,16,0.980,1,100,1700,Local,267.000,105.000,0.000,144.462,0.000,0.456,143.377,11.998,274.263,99.596,267.000,105.000
1701,1,274,100,16,0.980,1,100,1701,Local,267.000,105.000,0.000,144.462,0.000,0.368,142.570,14.035,274.140,99.526,267.000,105.000
1702,1,274,99,16,0.980,1,100,1702,Local,267.000,105.000,1.000,139.399,NaN,0.298,141.717,12.162,274.053,99.421,267.000,105.000
1703,1,274,99,16,0.990,1,100,1703,Local,267.000,105.000,0.000,139.399,0.000,0.211,140.731,9.637,274.000,99.263,267.000,105.000
1704,1,274,99,16,0.990,1,100,1704,Local,267.000,105.000,0.000,139.399,0.000,0.123,140.109,6.833,274.000,99.140,267.000,105.000
1705,1,274,99,16,0.990,1,100,1705,Local,267.000,105.000,0.000,139.399,0.000,0.088,139.665,4.881,274.000,99.053,267.000,105.000
1706,1,274,99,16,0.980,1,100,1706,Local,267.000,105.000,0.000,139.399,0.000,0.053,139.399,2.929,274.000,99.000,267.000,105.000
1707,1,274,99,16,0.980,1,100,1707,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1708,1,274,99,16,0.990,1,100,1708,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1709,1,274,99,16,0.990,1,100,1709,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1710,1,274,99,17,1,1,100,1710,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1711,1,274,99,16,1,1,100,1711,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1712,1,274,99,16,1,1,100,1712,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1713,1,274,99,16,0.990,1,100,1713,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1714,1,274,99,16,0.990,1,100,1714,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.399,0.000,274.000,99.000,267.000,105.000
1715,1,274,99,16,0.990,1,100,1715,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.665,-2.929,274.000,99.000,267.000,104.947
1716,1,274,99,17,1,1,100,1716,Local,267.000,105.000,0.000,139.399,0.000,0.000,139.843,-1.952,274.000,99.000,267.000,104.912
1717,1,274,99,16,1,1,100,1717,Local,267.000,105.000,0.000,139.399,0.000,0.000,140.021,-1.952,274.000,99.000,267.000,104.877
1718,1,274,99,16,1,1,100,1718,Local,267.000,105.000,0.000,139.399,0.000,0.000,140.465,-4.881,274.000,99.000,267.000,104.789
1719,1,274,99,16,1,1,100,1719,Local,267.000,104.000,0.000,144.462,NaN,0.000,141.095,-5.732,274.000,99.000,266.947,104.702
1720,1,274,99,16,1,1,100,1720,Local,267.000,105.000,0.000,139.399,NaN,0.000,141.841,-7.401,274.000,99.000,266.912,104.579
1721,1,274,99,16,1,1,100,1721,Local,267.000,105.000,0.000,139.399,0.000,0.000,142.320,-4.472,274.000,99.000,266.877,104.509
1722,1,274,99,16,1,1,100,1722,Local,267.000,104.000,0.000,144.462,NaN,0.000,143.074,-6.300,274.000,99.000,266.789,104.421
1723,1,274,99,16,1,1,100,1723,Local,266.000,104.000,0.000,147.995,NaN,0.000,143.828,-6.300,274.000,99.000,266.702,104.333
1724,1,274,99,16,1,1,100,1724,Local,267.000,104.000,0.000,144.462,NaN,0.000,144.253,-3.088,274.000,99.000,266.632,104.298
1725,1,274,99,16,1,1,100,1725,Local,267.000,105.000,0.000,139.399,NaN,0.000,144.822,-5.448,274.000,99.000,266.596,104.211
1726,1,274,99,16,1,1,100,1726,Local,266.000,104.000,0.000,147.995,NaN,0.000,145.274,-3.780,274.000,99.000,266.544,104.158
1727,1,274,99,16,1,1,100,1727,Local,266.000,104.000,0.000,147.995,0.000,0.000,145.452,-1.952,274.000,99.000,266.544,104.123
1728,1,274,99,16,1,1,100,1728,Local,267.000,104.000,0.000,144.462,NaN,0.000,145.629,-1.952,274.000,99.000,266.544,104.088
1729,1,274,99,16,1,1,100,1729,Local,267.000,104.000,0.000,144.462,0.000,0.000,145.807,-1.952,274.000,99.000,266.544,104.053
1730,1,274,99,16,1,1,100,1730,Local,266.000,104.000,0.000,147.995,NaN,0.000,146.136,-3.212,274.000,99.000,266.526,104.000
1731,1,274,99,16,1,1,100,1731,Local,267.000,104.000,0.000,144.462,NaN,0.000,146.259,-0.568,274.000,99.000,266.491,104.000
1732,1,274,99,16,1,1,100,1732,Local,266.000,104.000,0.000,147.995,NaN,0.000,146.383,-0.568,274.000,99.000,266.456,104.000
1733,1,274,99,16,1,1,100,1733,Local,267.000,104.000,0.000,144.462,NaN,0.000,146.817,-1.987,274.000,99.000,266.333,104.000
1734,1,274,99,16,1,1,100,1734,Local,266.000,104.000,0.000,147.995,NaN,0.000,147.127,-1.419,274.000,99.000,266.246,104.000
1735,1,274,99,16,1,1,100,1735,Local,266.000,104.000,0.000,147.995,0.000,0.000,147.375,-1.135,274.000,99.000,266.175,104.000
