 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1976,1,256,117,10,1,1,100,1976,Local,271.000,117.000,0.000,0.000,0.000,0.579,15.285,9.505,256.175,117.684,267.583,120.632
1977,1,256,118,10,1,1,100,1977,Local,270.923,116.466,1.000,-5.868,NaN,0.702,6.020,7.736,256.246,117.719,269.056,118.771
1978,1,257,118,10,1,1,100,1978,Local,271.923,116.466,1.000,-5.868,0.000,0.825,-0.792,8.185,256.333,117.789,270.180,117.387
1979,1,256,118,10,1,1,100,1979,Local,270.923,116.466,1.000,-5.868,0.000,0.860,-5.044,5.560,256.456,117.860,271.022,116.541
1980,1,257,118,10,1,1,100,1980,Local,271.923,116.466,1.000,-5.868,0.000,0.860,-5.250,0.811,256.544,117.895,271.475,116.522
1981,1,256,118,10,1,1,100,1981,Local,270.923,116.466,1.000,-5.868,0.000,0.877,-5.353,0.405,256.667,117.912,271.596,116.513
1982,1,257,118,10,1,1,100,1982,Local,271.923,116.466,1.000,-5.868,0.000,0.789,-5.147,-0.811,256.754,117.877,271.687,116.532
1983,1,257,118,10,1,1,100,1983,Local,271.923,116.466,0.000,-5.868,0.000,0.754,-0.635,-0.411,256.825,117.789,271.027,116.789
1984,1,257,117,10,1,1,100,1984,Local,272.000,117.000,1.000,0.000,NaN,0.667,6.671,-0.457,256.912,117.702,270.000,117.750
1985,1,257,118,10,1,1,100,1985,Local,271.923,116.466,1.000,-5.868,NaN,0.579,16.932,-0.939,256.947,117.579,268.503,119.245
1986,1,257,118,10,1,1,100,1986,Local,271.923,116.466,0.000,-5.868,0.000,0.491,23.249,1.890,257.000,117.456,266.812,120.061
1987,1,257,117,10,1,1,100,1987,Local,258.000,121.000,1.000,75.964,NaN,0.368,25.388,-2.751,257.000,117.333,265.469,120.319
1988,1,257,117,10,1,1,100,1988,Local,260.023,131.696,0.000,78.376,NaN,0.298,22.998,0.770,257.000,117.211,264.202,119.826
1989,1,257,117,10,1,1,100,1989,Local,260.023,131.696,0.000,78.376,0.000,0.175,13.371,-2.984,257.000,117.140,263.752,118.231
1990,1,257,117,10,1,1,100,1990,Local,264.000,109.000,0.000,-48.814,NaN,0.088,1.232,-7.425,257.000,117.053,263.850,116.039
1991,1,257,117,10,1,1,100,1991,Local,267.607,106.393,0.000,-45.000,NaN,0.053,-16.608,-5.164,257.000,117.000,263.755,113.449
1992,1,257,117,10,1,1,100,1992,Local,264.000,109.000,0.000,-48.814,NaN,0.000,-36.535,-5.913,257.000,117.000,263.743,110.726
1993,1,257,117,10,1,1,100,1993,Local,267.607,106.393,0.000,-45.000,NaN,0.053,-57.868,-4.203,256.947,117.000,262.267,108.841
1994,1,257,117,10,1,1,100,1994,Local,267.607,106.393,0.000,-45.000,0.000,0.140,-61.753,-1.246,256.912,117.000,260.122,108.317
1995,1,257,117,10,1,1,100,1995,Local,256.000,109.000,0.000,-97.125,NaN,0.211,-50.198,-0.163,256.877,117.000,257.089,109.614
1996,1,257,117,10,1,1,100,1996,Local,253.000,103.000,0.000,-105.945,NaN,0.281,-29.807,5.297,256.842,117.000,253.828,111.648
1997,1,256,117,10,1,1,100,1997,Local,242.000,115.000,1.000,-171.870,NaN,0.316,4.087,3.428,256.842,117.000,250.976,113.851
1998,1,257,117,10,1,1,100,1998,Local,249.000,120.000,1.000,159.444,NaN,0.316,39.836,4.371,256.842,117.000,248.243,116.411
1999,1,257,117,10,1,1,100,1999,Local,243.178,122.839,0.000,157.099,NaN,0.281,80.403,6.123,256.877,117.000,246.399,118.572
2000,1,257,117,10,1,1,100,2000,Local,249.000,121.000,0.000,153.435,NaN,0.211,115.311,-2.082,256.912,117.000,245.164,120.159
2001,1,257,117,10,1,1,100,2001,Local,243.178,122.839,0.000,157.099,NaN,0.193,126.182,-1.350,256.895,117.000,244.649,120.528
2002,1,257,117,10,1,1,100,2002,Local,243.178,122.839,0.000,157.099,0.000,0.193,134.600,1.827,256.912,117.000,244.706,120.148
2003,1,257,117,10,1,1,100,2003,Local,243.000,121.000,0.000,164.055,NaN,0.211,125.857,-5.991,256.877,117.000,244.457,119.390
2004,1,257,117,10,1,1,100,2004,Local,242.304,120.023,0.000,168.376,NaN,0.333,117.540,-3.992,256.842,117.053,244.502,118.456
2005,1,256,117,10,1,1,100,2005,Local,247.000,106.000,1.000,-129.289,NaN,0.456,119.387,-8.538,256.842,117.088,244.291,118.120
2006,1,257,117,10,1,1,100,2006,Local,249.000,119.000,1.000,165.964,NaN,0.579,102.769,-4.995,256.842,117.175,244.534,117.662
2007,1,257,117,10,1,1,100,2007,Local,242.304,120.023,0.000,168.376,NaN,0.702,102.798,-6.475,256.877,117.246,244.510,117.689
2008,1,257,118,10,1,1,100,2008,Local,242.077,119.534,1.000,174.132,NaN,0.737,84.624,-2.391,256.912,117.281,244.756,117.689
2009,1,257,117,10,1,1,100,2009,Local,242.304,120.023,1.000,168.376,NaN,0.789,54.880,3.297,256.947,117.368,244.932,117.415
2010,1,257,118,10,1,1,100,2010,Local,249.000,117.000,1.000,-172.875,NaN,0.789,30.710,1.694,256.947,117.421,244.776,117.234
2011,1,257,117,10,1,1,100,2011,Local,242.000,117.000,1.000,180.000,NaN,0.789,-20.913,6.072,256.912,117.509,244.809,116.163
2012,1,257,117,10,1,1,100,2012,Local,251.000,115.000,0.000,-161.565,NaN,0.842,-60.532,6.412,256.877,117.544,244.685,114.993
2013,1,257,118,10,1,1,100,2013,Local,243.178,112.161,1.000,-157.099,NaN,0.842,-100.467,4.725,256.842,117.579,244.777,113.998
2014,1,256,118,10,1,1,100,2014,Local,242.178,112.161,1.000,-157.099,0.000,0.877,-128.286,-0.375,256.842,117.614,244.668,113.079
2015,1,257,118,10,1,1,100,2015,Local,243.178,112.161,1.000,-157.099,0.000,0.860,-139.103,-1.351,256.842,117.561,244.405,112.552
2016,1,257,117,10,1,1,100,2016,Local,243.178,111.161,1.000,-157.099,0.000,0.807,-156.965,-3.619,256.877,117.526,244.638,112.313
2017,1,257,118,10,1,1,100,2017,Local,247.000,113.000,1.000,-153.435,NaN,0.789,-140.450,-4.126,256.912,117.474,244.584,112.787
2018,1,257,117,10,1,1,100,2018,Local,246.000,111.000,1.000,-151.390,NaN,0.667,-118.280,1.406,256.947,117.439,245.591,113.709
2019,1,257,117,10,1,1,100,2019,Local,244.000,113.000,0.000,-162.897,NaN,0.596,-98.510,3.804,256.947,117.439,246.551,114.373
2020,1,257,117,10,1,1,100,2020,Local,246.000,114.000,0.000,-164.745,NaN,0.509,-79.372,8.822,256.860,117.509,247.343,115.184
2021,1,257,118,10,1,1,100,2021,Local,245.000,123.000,1.000,157.380,NaN,0.421,-59.089,5.848,256.737,117.632,248.912,116.544
2022,1,257,118,10,1,1,100,2022,Local,258.000,120.000,0.000,63.435,NaN,0.368,-47.107,4.648,256.579,117.737,250.105,117.000
2023,1,256,118,10,1,1,100,2023,Local,250.000,111.000,1.000,-130.601,NaN,0.333,-45.143,-0.606,256.474,117.860,251.508,116.770
2024,1,256,118,10,1,1,100,2024,Local,247.000,115.000,0.000,-161.565,-0.023,0.386,-48.109,-7.960,256.351,117.947,252.794,115.768
2025,1,256,118,10,1,1,100,2025,Local,261.000,131.000,0.000,68.962,NaN,0.439,-55.616,-8.922,256.263,117.947,254.108,114.044
2026,1,256,118,10,1,1,100,2026,Local,255.000,109.000,0.000,-96.340,NaN,0.456,-73.339,-13.065,256.211,117.860,255.089,112.531
2027,1,257,118,10,1,1,100,2027,Local,253.977,103.304,1.000,-101.624,NaN,0.544,-74.670,-12.169,256.158,117.789,255.368,111.709
2028,1,256,118,10,1,1,100,2028,Local,254.466,103.077,1.000,-95.868,NaN,0.614,-60.303,-3.997,256.158,117.667,255.884,112.565
2029,1,256,117,10,1,1,100,2029,Local,264.000,107.000,1.000,-51.340,NaN,0.702,-41.243,3.524,256.123,117.596,255.978,114.548
2030,1,256,117,10,1,1,100,2030,Local,252.000,116.000,0.000,-165.964,NaN,0.737,-20.942,9.876,256.088,117.561,255.996,117.055
2031,1,256,118,10,1,1,100,2031,Local,255.000,125.000,1.000,98.130,NaN,0.702,-2.111,11.391,256.053,117.561,256.013,120.142
2032,1,256,117,10,1,1,100,2032,Local,254.466,131.923,1.000,95.868,NaN,0.614,11.518,6.223,256.000,117.632,256.137,122.506
2033,1,256,118,10,1,1,100,2033,Local,254.466,132.923,1.000,95.868,0.000,0.544,8.500,3.447,256.000,117.649,255.867,123.379
2034,1,256,118,10,1,1,100,2034,Local,261.000,129.000,0.000,65.556,NaN,0.456,6.577,-3.623,256.000,117.684,254.920,123.031
2035,1,256,118,10,1,1,100,2035,Local,257.000,114.000,0.000,-75.964,NaN,0.386,5.426,-4.204,256.000,117.649,254.695,121.861
2036,1,256,118,10,1,1,100,2036,Local,255.000,115.000,0.000,-108.435,NaN,0.298,-11.245,-1.780,256.000,117.526,254.013,119.445
2037,1,256,117,10,1,1,100,2037,Local,248.000,113.000,1.000,-153.435,NaN,0.211,-19.376,-6.350,256.000,117.421,253.586,117.435
2038,1,256,117,10,1,1,100,2038,Local,247.000,121.000,0.000,156.038,NaN,0.158,-19.122,1.088,256.000,117.263,253.404,116.351
2039,1,256,117,10,1,1,100,2039,Local,257.000,121.000,0.000,75.964,NaN,0.123,-16.528,6.316,256.000,117.140,253.684,115.333
2040,1,256,117,10,1,1,100,2040,Local,254.000,105.000,0.000,-99.462,NaN,0.088,-12.647,4.487,256.000,117.053,255.032,114.863
2041,1,256,117,10,1,1,100,2041,Local,256.000,113.000,0.000,-90.000,NaN,0.053,-11.521,7.674,256.000,117.000,256.650,114.140
2042,1,256,117,10,1,1,100,2042,Local,255.000,125.000,0.000,97.125,NaN,0.000,-13.943,4.895,256.000,117.000,258.794,113.417
2043,1,256,117,10,1,1,100,2043,Local,263.000,109.000,0.000,-48.814,NaN,0.000,-23.092,5.566,256.000,117.000,260.999,112.597
2044,1,256,117,10,1,1,100,2044,Local,266.607,106.393,0.000,-45.000,NaN,0.000,-25.222,-0.185,256.000,117.000,262.501,112.322
2045,1,256,117,10,1,1,100,2045,Local,264.000,111.000,0.000,-36.870,NaN,0.000,-21.922,-2.754,256.000,117.000,263.600,112.678
2046,1,256,117,10,1,1,100,2046,Local,265.000,113.000,0.000,-23.962,NaN,0.000,-21.873,2.470,256.000,117.000,264.295,112.402
2047,1,256,117,10,1,1,100,2047,Local,269.822,111.161,0.000,-22.901,NaN,0.000,-28.133,-2.526,256.000,117.000,264.535,111.753
2048,1,256,117,10,1,1,100,2048,Local,263.000,121.000,0.000,29.745,NaN,0.000,-26.016,-4.421,256.000,117.000,264.419,112.199
2049,1,256,117,10,1,1,100,2049,Local,259.000,113.000,0.000,-53.130,NaN,0.000,-22.047,-2.164,256.000,117.000,264.297,112.967
2050,1,256,117,10,1,1,100,2050,Local,264.387,104.561,0.000,-56.010,NaN,0.000,-17.592,-2.551,256.000,117.000,264.516,113.914
2051,1,256,117,10,1,1,100,2051,Local,264.387,104.561,0.000,-56.010,0.000,0.000,-9.528,-5.276,256.000,117.000,264.958,115.465
2052,1,256,117,10,1,1,100,2052,Local,266.000,123.000,0.000,30.964,NaN,0.000,7.398,-4.862,256.000,117.000,264.005,116.995
2053,1,256,117,10,1,1,100,2053,Local,267.000,123.000,0.000,28.610,NaN,0.000,11.424,-3.391,256.000,117.000,262.607,118.267
2054,1,256,117,10,1,1,100,2054,Local,268.439,125.387,0.000,33.990,NaN,0.000,9.798,-2.655,256.000,117.000,260.175,119.191
2055,1,256,117,10,1,1,100,2055,Local,267.000,125.000,0.000,36.027,NaN,0.000,16.519,-4.709,256.000,117.000,256.976,119.685
2056,1,256,117,10,1,1,100,2056,Local,241.000,117.000,0.000,180.000,NaN,0.000,20.082,-4.757,256.000,117.000,253.460,119.448
2057,1,256,117,10,1,1,100,2057,Local,244.000,115.000,0.000,-170.538,NaN,0.000,25.815,3.388,256.000,117.000,250.665,118.978
2058,1,256,117,10,1,1,100,2058,Local,241.304,113.977,0.000,-168.376,NaN,0.000,35.027,1.989,256.000,117.000,249.353,119.352
2059,1,256,117,10,1,1,100,2059,Local,251.000,117.000,0.000,180.000,NaN,0.000,47.566,3.958,256.000,117.000,249.104,120.480
2060,1,256,117,10,1,1,100,2060,Local,241.000,117.000,0.000,180.000,0.000,0.000,63.478,7.720,256.000,117.000,250.463,122.389
2061,1,256,117,10,1,1,100,2061,Local,259.000,131.000,0.000,77.905,NaN,0.000,71.870,5.898,256.000,117.000,252.841,124.791
2062,1,256,117,10,1,1,100,2062,Local,259.023,131.696,0.000,78.376,NaN,0.000,86.413,5.875,256.000,117.000,255.167,127.228
2063,1,256,117,10,1,1,100,2063,Local,259.023,131.696,0.000,78.376,0.000,0.000,87.775,2.517,256.000,117.000,257.381,128.296
2064,1,256,117,10,1,1,100,2064,Local,259.000,129.000,0.000,75.964,NaN,0.000,72.949,4.821,256.000,117.000,259.048,128.496
2065,1,256,117,10,1,1,100,2065,Local,259.023,131.696,0.000,78.376,NaN,0.000,61.225,3.662,256.000,117.000,260.802,128.173
2066,1,256,117,10,1,1,100,2066,Local,259.023,131.696,0.000,78.376,0.000,0.000,53.076,1.112,256.000,117.000,261.818,126.791
2067,1,256,117,10,1,1,100,2067,Local,266.000,116.000,0.000,-5.711,NaN,0.000,46.018,-0.444,256.000,117.000,262.902,125.618
2068,1,256,117,10,1,1,100,2068,Local,266.000,121.000,0.000,21.801,NaN,0.000,37.693,-0.492,256.000,117.000,264.180,124.199
2069,1,256,117,10,1,1,100,2069,Local,265.000,128.000,0.000,50.711,NaN,0.000,32.087,-3.487,256.000,117.000,265.231,123.308
2070,1,256,117,10,1,1,100,2070,Local,265.000,123.000,0.000,33.690,NaN,0.000,26.227,-6.517,256.000,117.000,266.264,122.230
2071,1,256,117,10,1,1,100,2071,Local,267.000,123.000,0.000,28.610,NaN,0.000,22.668,-7.572,256.000,117.000,266.930,121.526
2072,1,256,117,10,1,1,100,2072,Local,270.000,117.000,0.000,0.000,NaN,0.000,23.790,-5.875,256.000,117.000,267.172,121.821
2073,1,256,117,10,1,1,100,2073,Local,267.000,123.000,0.000,28.610,NaN,0.000,20.284,-4.529,256.000,117.000,267.334,121.176
2074,1,256,117,10,1,1,100,2074,Local,270.000,115.000,0.000,-8.130,NaN,0.000,16.499,0.112,256.000,117.000,267.434,120.381
2075,1,256,117,10,1,1,100,2075,Local,265.000,125.000,0.000,41.634,NaN,0.000,11.523,4.326,256.000,117.000,267.632,119.364
2076,1,256,117,10,1,1,100,2076,Local,266.607,127.607,0.000,45.000,NaN,0.000,5.721,8.769,256.000,117.000,267.733,118.051
2077,1,256,117,10,1,1,100,2077,Local,266.000,113.000,0.000,-21.801,NaN,0.000,-0.074,11.173,256.000,117.000,267.986,116.708
2078,1,256,117,10,1,1,100,2078,Local,269.822,111.161,0.000,-22.901,NaN,0.000,-3.406,9.123,256.000,117.000,267.946,115.721
2079,1,256,117,10,1,1,100,2079,Local,269.822,111.161,0.000,-22.901,0.000,0.000,-1.088,4.342,256.000,117.000,267.578,115.886
2080,1,256,117,10,1,1,100,2080,Local,269.822,111.161,0.000,-22.901,0.000,0.000,4.028,-2.748,256.000,117.000,267.040,116.733
2081,1,256,117,10,1,1,100,2081,Local,269.822,111.161,0.000,-22.901,0.000,0.000,14.507,-10.740,256.000,117.000,266.024,118.709
2082,1,256,117,10,1,1,100,2082,Local,261.000,127.000,0.000,63.435,NaN,0.000,28.670,-12.526,256.000,117.000,264.935,121.652
2083,1,256,117,10,1,1,100,2083,Local,261.000,129.000,0.000,67.380,NaN,0.000,41.991,-12.800,256.000,117.000,263.631,124.345
2084,1,256,117,10,1,1,100,2084,Local,261.839,130.822,0.000,67.099,NaN,0.000,51.416,-7.901,256.000,117.000,262.901,126.450
2085,1,256,117,10,1,1,100,2085,Local,261.839,130.822,0.000,67.099,0.000,0.000,58.296,-1.448,256.000,117.000,262.301,127.889
2086,1,256,117,10,1,1,100,2086,Local,261.839,130.822,0.000,67.099,0.000,0.000,60.443,5.598,256.000,117.000,261.969,128.154
2087,1,256,117,10,1,1,100,2087,Local,261.000,123.000,0.000,50.194,NaN,0.000,57.266,10.162,256.000,117.000,262.463,127.612
2088,1,256,117,10,1,1,100,2088,Local,266.607,127.607,0.000,45.000,NaN,0.000,54.514,13.252,256.000,117.000,262.495,126.592
2089,1,256,117,10,1,1,100,2089,Local,260.000,129.000,0.000,71.565,NaN,0.000,50.324,12.756,256.000,117.000,262.531,125.364
2090,1,256,117,10,1,1,100,2090,Local,261.000,121.000,0.000,38.660,NaN,0.000,46.292,4.207,256.000,117.000,262.880,124.381
2091,1,256,117,10,1,1,100,2091,Local,268.439,125.387,0.000,33.990,NaN,0.000,43.848,2.535,256.000,117.000,262.773,123.381
2092,1,256,117,10,1,1,100,2092,Local,259.000,121.000,0.000,53.130,NaN,0.000,43.821,-1.095,256.000,117.000,262.711,123.354
2093,1,256,117,10,1,1,100,2093,Local,260.000,119.000,0.000,26.565,NaN,0.000,46.281,-5.338,256.000,117.000,262.255,123.620
2094,1,256,117,10,1,1,100,2094,Local,269.822,122.839,0.000,22.901,NaN,0.000,49.808,-0.924,256.000,117.000,261.802,124.262
2095,1,256,117,10,1,1,100,2095,Local,259.000,123.000,0.000,63.435,NaN,0.000,53.706,-1.195,256.000,117.000,261.331,125.080
2096,1,256,117,10,1,1,100,2096,Local,259.000,131.000,0.000,77.905,NaN,0.000,58.570,1.340,256.000,117.000,260.420,125.651
2097,1,256,117,10,1,1,100,2097,Local,259.023,131.696,0.000,78.376,NaN,0.000,61.628,-1.830,256.000,117.000,260.155,126.455
2098,1,256,117,10,1,1,100,2098,Local,259.000,129.000,0.000,75.964,NaN,0.000,63.779,-1.652,256.000,117.000,259.770,126.489
2099,1,256,117,10,1,1,100,2099,Local,259.000,119.000,0.000,33.690,NaN,0.000,65.412,-3.025,256.000,117.000,259.413,126.598
2100,1,256,117,10,1,1,100,2100,Local,259.000,125.000,0.000,69.444,NaN,0.053,63.823,-7.509,255.947,117.000,259.576,126.280
2101,1,256,117,10,1,1,100,2101,Local,261.839,130.822,0.000,67.099,NaN,0.205,62.049,-3.310,255.754,116.947,259.588,125.583
2102,1,256,117,10,1,1,100,2102,Local,258.000,121.000,0.000,63.435,NaN,0.878,59.918,-1.766,255.035,116.491,259.472,125.011
2103,1,256,117,10,1,1,100,2103,Local,261.839,130.822,0.000,67.099,NaN,1.439,50.804,2.212,253.877,115.807,258.534,122.933
2104,1,255,117,10,1,1,100,2104,Local,259.000,123.000,1.000,56.310,NaN,2.058,49.249,1.050,252.439,114.930,256.754,121.610
2105,1,253,116,10,1,1,100,2105,Local,258.000,121.000,2.236,45.000,NaN,2.677,48.532,0.439,250.649,113.825,254.047,119.860
2106,1,245,109,10,1,1,100,2106,Local,255.607,119.607,10.630,45.000,4.326E-13,2.901,38.605,1.780,248.860,112.807,250.714,116.838
2107,1,244,110,10,1,1,100,2107,Local,246.000,97.000,1.414,-81.254,NaN,2.979,28.412,-3.367,247.175,111.860,247.311,114.343
2108,1,246,111,10,1,1,100,2108,Local,238.000,120.000,2.236,131.634,NaN,2.606,24.759,-2.223,245.807,111.193,243.712,111.809
2109,1,244,110,10,1,1,100,2109,Local,235.613,122.439,2.236,123.990,NaN,2.162,27.553,-3.421,244.825,110.754,240.407,110.399
2110,1,244,111,10,1,1,100,2110,Local,238.000,97.000,1.000,-113.199,NaN,1.668,26.155,-3.472,244.105,110.456,238.644,108.799
2111,1,244,111,10,1,1,100,2111,Local,238.161,97.178,0.000,-112.901,NaN,1.053,23.987,1.157,243.719,110.421,238.090,107.144
2112,1,244,111,10,1,1,100,2112,Local,234.000,114.000,0.000,163.301,NaN,0.921,19.066,2.221,243.281,110.228,238.159,105.985
2113,1,243,110,10,1,1,100,2113,Local,229.178,115.839,1.414,157.099,NaN,0.880,4.969,4.364,242.737,109.842,239.566,103.685
2114,1,242,109,10,1,1,100,2114,Local,250.000,97.000,1.414,-56.310,NaN,0.950,-7.142,3.846,242.211,109.298,240.700,102.009
2115,1,241,109,10,1,1,100,2115,Local,249.387,96.561,1.000,-56.010,NaN,1.114,-13.083,-2.504,241.579,108.544,242.293,101.561
2116,1,241,109,10,1,1,100,2116,Local,236.000,95.000,0.000,-109.654,NaN,1.317,-16.374,-4.470,240.860,107.632,243.964,101.578
2117,1,241,107,10,1,1,100,2117,Local,249.000,95.000,2.000,-56.310,NaN,1.441,-23.728,-6.914,240.158,106.649,245.431,101.808
2118,1,240,105,10,1,1,100,2118,Local,241.000,105.000,2.236,0.000,NaN,1.498,-20.591,-8.110,239.509,105.632,247.292,102.753
2119,1,238,104,10,1,1,100,2119,Local,251.822,109.839,2.236,22.901,NaN,1.513,-6.030,-3.398,239.000,104.614,247.523,104.383
2120,1,237,103,10,1,1,100,2120,Local,250.822,108.839,1.414,22.901,0.000,1.431,13.124,-5.571,238.649,103.667,247.104,105.764
2121,1,238,103,10,1,1,100,2121,Local,251.822,108.839,1.000,22.901,0.000,1.363,34.717,3.445,238.386,102.772,245.853,106.714
2122,1,238,102,10,1,1,100,2122,Local,251.822,107.839,1.000,22.901,0.000,1.203,55.043,7.490,238.211,102.053,242.880,107.198
2123,1,239,101,10,1,1,100,2123,Local,241.000,102.000,1.414,26.565,NaN,1.007,75.793,9.805,238.088,101.474,239.371,107.244
2124,1,239,101,10,1,1,100,2124,Local,229.000,107.000,0.000,149.036,NaN,0.929,83.184,10.354,238.053,100.930,235.897,106.240
2125,1,238,100,10,1,1,100,2125,Local,225.561,108.387,1.414,146.010,NaN,0.872,82.350,3.784,238.000,100.421,233.319,104.502
2126,1,237,100,10,1,1,100,2126,Local,224.561,108.387,1.000,146.010,0.000,0.819,69.015,0.885,237.895,99.912,232.016,101.940
2127,1,237,100,10,1,1,100,2127,Local,224.561,108.387,0.000,146.010,0.000,0.805,43.588,-4.565,237.772,99.456,232.184,98.535
2128,1,238,99,10,1,1,100,2128,Local,239.000,91.000,1.414,-82.875,NaN,0.716,13.935,-8.406,237.632,99.053,233.535,94.944
2129,1,238,98,10,1,1,100,2129,Local,239.534,83.077,1.000,-84.132,NaN,0.719,-18.469,-7.991,237.579,98.684,236.216,91.664
2130,1,238,98,10,1,1,100,2130,Local,239.534,83.077,0.000,-84.132,0.000,0.630,-40.096,-5.366,237.579,98.404,239.115,89.338
2131,1,237,98,10,1,1,100,2131,Local,240.023,83.304,1.000,-78.376,NaN,0.528,-59.793,-2.302,237.632,98.193,240.792,88.417
2132,1,237,98,10,1,1,100,2132,Local,240.023,83.304,0.000,-78.376,0.000,0.478,-74.797,4.164,237.684,98.053,241.227,88.836
2133,1,238,98,10,1,1,100,2133,Local,250.000,95.000,1.000,-14.036,NaN,0.333,-78.674,8.890,237.719,98.000,240.759,90.204
2134,1,238,98,10,1,1,100,2134,Local,252.696,94.977,0.000,-11.624,NaN,0.246,-85.270,3.696,237.789,98.000,239.794,91.424
2135,1,238,98,10,1,1,100,2135,Local,230.000,97.000,0.000,-172.875,NaN,0.228,-90.909,4.387,237.807,98.000,238.822,91.750
2136,1,238,98,10,1,1,100,2136,Local,223.077,96.466,0.000,-174.132,NaN,0.175,-89.768,-3.014,237.807,98.000,238.026,92.123
2137,1,238,98,10,1,1,100,2137,Local,239.000,91.000,0.000,-81.870,NaN,0.175,-81.296,-0.780,237.737,98.000,238.096,92.650
2138,1,238,98,10,1,1,100,2138,Local,239.534,83.077,0.000,-84.132,NaN,0.158,-66.448,0.129,237.579,98.000,238.932,93.328
2139,1,237,98,10,1,1,100,2139,Local,240.023,83.304,1.000,-78.376,NaN,0.158,-45.169,-5.743,237.421,98.000,239.994,94.674
2140,1,237,98,10,1,1,100,2140,Local,241.000,101.000,0.000,36.870,NaN,0.211,-18.088,2.679,237.263,97.947,242.263,96.749
2141,1,237,98,10,1,1,100,2141,Local,249.439,106.387,0.000,33.990,NaN,0.263,7.232,-1.865,237.140,97.807,243.838,99.114
2142,1,237,98,10,1,1,100,2142,Local,249.439,106.387,0.000,33.990,0.000,0.373,24.698,-0.316,237.000,97.544,244.270,101.604
2143,1,237,98,10,1,1,100,2143,Local,241.000,101.000,0.000,36.870,NaN,0.563,40.902,-1.575,236.860,97.070,243.995,103.450
2144,1,237,97,10,1,1,100,2144,Local,247.607,107.607,1.000,45.000,NaN,0.770,42.157,-8.027,236.737,96.351,242.660,103.489
2145,1,237,96,10,1,1,100,2145,Local,240.000,103.000,1.000,66.801,NaN,1.078,29.778,-6.894,236.526,95.351,240.530,101.716
2146,1,236,95,10,1,1,100,2146,Local,241.839,108.822,1.414,67.099,NaN,1.367,9.103,-8.610,236.281,94.070,237.271,98.655
2147,1,236,93,10,1,1,100,2147,Local,235.000,99.000,2.000,99.462,NaN,1.621,-17.223,-6.191,236.000,92.544,234.744,94.816
2148,1,236,91,10,1,1,100,2148,Local,230.000,86.000,2.000,-140.194,NaN,1.869,-43.016,-1.439,235.825,90.807,232.940,90.218
2149,1,235,89,10,1,1,100,2149,Local,222.561,80.613,2.236,-146.010,NaN,2.018,-69.284,-2.806,235.860,89.000,231.816,85.078
2150,1,235,87,10,1,1,100,2150,Local,221.178,81.161,2.000,-157.099,NaN,2.024,-87.083,0.598,236.070,87.246,232.069,80.280
2151,1,235,85,10,1,1,100,2151,Local,238.000,76.000,2.000,-71.565,NaN,1.983,-98.376,0.457,236.561,85.702,232.908,75.906
2152,1,237,83,10,1,1,100,2152,Local,238.534,68.077,2.828,-84.132,0.027,1.892,-103.084,-1.738,237.298,84.474,234.616,72.687
2153,1,239,82,10,1,1,100,2153,Local,239.000,67.000,2.236,-90.000,NaN,1.740,-97.995,-2.159,238.228,83.596,236.359,70.549
2154,1,239,82,10,1,1,100,2154,Local,239.000,67.000,0.000,-90.000,0.000,1.590,-95.179,-2.649,239.281,83.123,237.967,69.233
2155,1,240,83,10,1,1,100,2155,Local,238.466,68.077,1.414,-95.868,NaN,1.430,-94.033,-3.951,240.246,82.965,239.101,68.416
2156,1,242,83,10,1,1,100,2156,Local,238.977,68.304,2.000,-101.624,NaN,1.305,-96.540,-1.792,241.070,83.000,239.368,68.160
2157,1,243,83,10,1,1,100,2157,Local,239.977,68.304,1.000,-101.624,0.000,1.133,-95.094,-0.843,241.649,83.140,239.916,68.889
2158,1,243,84,10,1,1,100,2158,Local,239.977,69.304,1.000,-101.624,0.000,0.966,-90.945,-0.006,241.982,83.263,241.001,69.621
2159,1,242,84,10,1,1,100,2159,Local,240.466,69.077,1.000,-95.868,NaN,0.899,-81.334,-0.123,242.228,83.316,242.655,71.193
2160,1,242,83,10,1,1,100,2160,Local,240.466,68.077,1.000,-95.868,0.000,0.719,-62.221,1.582,242.351,83.281,243.882,73.749
2161,1,242,83,10,1,1,100,2161,Local,246.000,79.000,0.000,-45.000,NaN,0.596,-42.944,5.537,242.404,83.263,245.697,76.354
2162,1,242,83,10,1,1,100,2162,Local,252.607,72.393,0.000,-45.000,-4.326E-13,0.561,-21.832,4.400,242.474,83.228,247.650,79.446
2163,1,243,83,10,1,1,100,2163,Local,256.000,87.000,1.000,17.103,NaN,0.583,-3.202,5.901,242.632,83.228,249.516,82.085
2164,1,243,83,10,1,1,100,2164,Local,238.000,95.000,0.000,112.620,NaN,0.764,9.286,7.266,242.982,83.404,251.774,84.313
2165,1,243,84,10,1,1,100,2165,Local,256.000,86.000,1.000,8.746,NaN,1.009,17.813,4.759,243.298,83.596,253.553,85.904
2166,1,243,83,10,1,1,100,2166,Local,257.696,86.023,1.000,11.624,NaN,1.222,17.929,4.341,243.614,83.825,255.364,86.341
