 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1800,1,269,151,15,0.960,1,100,1800,Local,260.000,153.000,0.000,167.471,NaN,0.509,165.892,-1.045,268.439,151.193,260.368,153.211
1801,1,268,151,15,0.960,1,100,1801,Local,261.000,154.000,1.000,156.801,NaN,0.421,166.605,-2.764,268.368,151.263,260.281,153.175
1802,1,268,151,16,0.950,1,100,1802,Local,260.000,152.000,0.000,172.875,NaN,0.368,167.692,0.580,268.263,151.421,260.246,153.158
1803,1,268,152,15,0.970,1,100,1803,Local,260.000,154.000,1.000,165.964,NaN,0.333,168.265,5.243,268.140,151.526,260.175,153.175
1804,1,268,152,15,0.960,1,100,1804,Local,260.000,153.000,0.000,172.875,NaN,0.333,168.447,3.813,268.053,151.596,260.140,153.211
1805,1,268,152,15,0.980,1,100,1805,Local,260.000,153.000,0.000,172.875,0.000,0.351,168.757,4.429,268.000,151.649,260.140,153.211
1806,1,268,152,15,0.970,1,100,1806,Local,260.000,153.000,0.000,172.875,0.000,0.386,169.065,2.398,268.000,151.614,260.123,153.140
1807,1,268,151,16,0.960,1,100,1807,Local,260.000,154.000,1.000,159.444,NaN,0.474,168.403,-2.427,268.053,151.544,260.158,153.175
1808,1,268,151,15,0.940,1,100,1808,Local,261.000,153.000,0.000,164.055,NaN,0.526,168.411,-5.645,268.140,151.421,260.158,153.070
1809,1,268,152,15,0.970,1,100,1809,Local,260.000,153.000,1.000,172.875,NaN,0.636,168.513,-4.733,268.211,151.351,260.158,153.000
1810,1,268,151,16,0.950,1,100,1810,Local,260.000,152.000,1.000,172.875,0.000,0.760,168.640,-8.409,268.333,151.298,260.123,152.965
1811,1,269,151,15,0.950,1,100,1811,Local,260.000,154.000,1.000,161.565,NaN,0.789,168.974,-8.105,268.456,151.246,260.088,152.895
1812,1,269,151,15,0.940,1,100,1812,Local,260.000,152.000,0.000,173.660,NaN,0.765,169.327,-9.013,268.579,151.246,260.053,152.877
1813,1,268,152,15,0.960,1,100,1813,Local,260.000,153.000,1.414,172.875,NaN,0.710,169.255,-3.026,268.702,151.211,260.053,152.877
1814,1,269,151,15,0.940,1,100,1814,Local,260.000,153.000,1.414,167.471,NaN,0.587,169.044,-0.647,268.789,151.158,260.088,152.860
1815,1,269,151,15,0.940,1,100,1815,Local,260.000,153.000,0.000,167.471,0.000,0.450,169.050,-0.532,268.877,151.123,260.123,152.825
1816,1,269,151,15,0.940,1,100,1816,Local,260.000,153.000,0.000,167.471,0.000,0.298,169.256,5.816,268.912,151.088,260.211,152.737
1817,1,269,151,15,0.940,1,100,1817,Local,261.000,153.000,0.000,165.964,NaN,0.251,168.943,5.673,268.895,151.053,260.298,152.719
1818,1,269,151,15,0.940,1,100,1818,Local,260.000,152.000,0.000,173.660,NaN,0.215,168.623,7.557,268.912,151.000,260.421,152.684
1819,1,269,151,15,0.940,1,100,1819,Local,260.000,152.000,0.000,173.660,0.000,0.211,168.371,9.661,268.877,151.000,260.544,152.684
1820,1,269,151,15,0.950,1,100,1820,Local,261.000,153.000,0.000,165.964,NaN,0.281,167.902,9.545,268.842,151.000,260.667,152.719
1821,1,268,151,15,0.940,1,100,1821,Local,261.000,153.000,1.000,164.055,NaN,0.316,167.283,9.182,268.842,151.000,260.789,152.789
1822,1,269,151,15,0.950,1,100,1822,Local,261.000,153.000,1.000,165.964,NaN,0.316,166.742,5.148,268.842,151.000,260.860,152.860
1823,1,269,151,15,0.950,1,100,1823,Local,261.000,153.000,0.000,165.964,0.000,0.281,166.134,6.188,268.877,151.000,260.947,152.947
1824,1,269,151,15,0.960,1,100,1824,Local,261.000,153.000,0.000,165.964,0.000,0.211,165.796,3.614,268.912,151.000,261.000,153.000
1825,1,269,151,15,0.970,1,100,1825,Local,261.000,153.000,0.000,165.964,0.000,0.140,165.863,-0.248,268.947,151.000,261.000,153.000
1826,1,269,151,15,0.950,1,100,1826,Local,261.000,153.000,0.000,165.964,0.000,0.053,165.964,-0.372,269.000,151.000,261.000,153.000
1827,1,269,151,15,0.960,1,100,1827,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.964,0.000,269.000,151.000,261.000,153.000
1828,1,269,151,15,0.970,1,100,1828,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.964,0.000,269.000,151.000,261.000,153.000
1829,1,269,151,15,0.970,1,100,1829,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.964,0.000,269.000,151.000,261.000,153.000
1830,1,269,151,15,0.950,1,100,1830,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.732,-4.490,269.000,151.000,260.947,153.053
1831,1,269,151,15,0.970,1,100,1831,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.578,-2.994,269.000,151.000,260.912,153.088
1832,1,269,151,15,0.980,1,100,1832,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.424,-2.994,269.000,151.000,260.877,153.123
1833,1,269,151,15,0.970,1,100,1833,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.269,-2.994,269.000,151.000,260.842,153.158
1834,1,269,151,15,0.970,1,100,1834,Local,260.000,154.000,0.000,161.565,NaN,0.000,165.269,0.000,269.000,151.000,260.842,153.158
1835,1,269,151,15,0.970,1,100,1835,Local,261.000,153.000,0.000,165.964,NaN,0.000,165.269,0.000,269.000,151.000,260.842,153.158
1836,1,269,151,15,0.970,1,100,1836,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.424,2.994,269.000,151.000,260.877,153.123
1837,1,269,151,15,0.980,1,100,1837,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.578,2.994,269.000,151.000,260.912,153.088
1838,1,269,151,15,0.970,1,100,1838,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.732,2.994,269.000,151.000,260.947,153.053
1839,1,269,151,15,0.980,1,100,1839,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.964,4.490,269.000,151.000,261.000,153.000
1840,1,269,151,15,0.970,1,100,1840,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.964,0.000,269.000,151.000,261.000,153.000
1841,1,269,151,15,0.980,1,100,1841,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.964,0.000,269.000,151.000,261.000,153.000
1842,1,269,151,15,0.980,1,100,1842,Local,261.000,153.000,0.000,165.964,0.000,0.000,165.964,0.000,269.000,151.000,261.000,153.000
1843,1,269,151,15,0.970,1,100,1843,Local,261.000,153.000,0.000,165.964,0.000,0.000,166.043,-4.034,269.000,151.000,260.947,153.000
1844,1,269,151,15,0.980,1,100,1844,Local,261.000,153.000,0.000,165.964,0.000,0.000,166.175,-6.724,269.000,151.000,260.860,153.000
1845,1,269,151,15,0.980,1,100,1845,Local,261.000,153.000,0.000,165.964,0.000,0.000,167.020,-9.347,269.000,151.000,260.737,152.895
1846,1,269,151,15,0.980,1,100,1846,Local,261.000,153.000,0.000,165.964,0.000,0.000,167.697,-12.058,269.000,151.000,260.579,152.825
1847,1,269,151,15,0.980,1,100,1847,Local,260.000,153.000,0.000,167.471,NaN,0.000,168.375,-12.058,269.000,151.000,260.421,152.754
1848,1,269,151,15,0.980,1,100,1848,Local,260.000,153.000,0.000,167.471,0.000,0.000,169.712,-11.992,269.000,151.000,260.263,152.579
1849,1,269,151,15,0.980,1,100,1849,Local,260.000,151.000,0.000,180.000,NaN,0.000,170.996,-9.303,269.000,151.000,260.140,152.404
1850,1,269,151,15,0.980,1,100,1850,Local,260.000,153.000,0.000,167.471,NaN,0.000,172.667,-6.569,269.000,151.000,260.053,152.158
1851,1,269,151,15,0.980,1,100,1851,Local,260.000,153.000,0.000,167.471,0.000,0.000,174.285,-3.880,269.000,151.000,260.000,151.912
1852,1,269,151,15,0.980,1,100,1852,Local,260.000,151.000,0.000,180.000,NaN,0.000,175.824,0.154,269.000,151.000,260.000,151.667
1853,1,269,151,15,0.980,1,100,1853,Local,260.000,151.000,0.000,180.000,0.000,0.000,177.029,0.261,269.000,151.000,260.000,151.474
1854,1,269,151,15,0.990,1,100,1854,Local,260.000,151.000,0.000,180.000,0.000,0.000,176.947,4.127,269.000,151.000,260.053,151.474
1855,1,269,151,15,0.980,1,100,1855,Local,260.000,151.000,0.000,180.000,0.000,0.000,177.331,2.827,269.000,151.000,260.088,151.404
1856,1,269,151,15,0.980,1,100,1856,Local,260.000,151.000,0.000,180.000,0.000,0.000,177.275,2.783,269.000,151.000,260.175,151.404
1857,1,269,151,15,0.990,1,100,1857,Local,260.000,152.000,0.000,173.660,NaN,0.000,176.783,2.645,269.000,151.000,260.298,151.474
1858,1,269,151,15,0.980,1,100,1858,Local,261.000,153.000,0.000,165.964,NaN,0.000,176.783,1.129E-7,269.000,151.000,260.421,151.474
1859,1,269,151,15,0.980,1,100,1859,Local,260.000,151.000,0.000,180.000,NaN,0.000,177.005,-0.071,269.000,151.000,260.579,151.439
1860,1,269,151,15,0.970,1,100,1860,Local,261.000,151.000,0.000,180.000,0.000,0.000,177.720,-2.717,269.000,151.000,260.702,151.333
1861,1,269,151,15,0.970,1,100,1861,Local,261.000,151.000,0.000,180.000,0.000,0.053,178.060,-0.564,269.000,150.947,260.825,151.228
1862,1,269,151,15,0.970,1,100,1862,Local,261.000,151.000,0.000,180.000,0.000,0.088,178.261,0.836,269.000,150.860,260.912,151.105
1863,1,269,151,15,0.970,1,100,1863,Local,261.000,151.000,0.000,180.000,0.000,0.123,178.125,1.055,269.000,150.737,260.947,151.000
1864,1,269,151,15,0.970,1,100,1864,Local,261.000,151.000,0.000,180.000,0.000,0.158,176.636,8.274,269.000,150.579,261.000,151.053
1865,1,269,150,15,0.970,1,100,1865,Local,261.000,151.000,1.000,172.875,NaN,0.158,174.905,9.484,269.000,150.421,261.000,151.140
1866,1,269,150,15,0.950,1,100,1866,Local,261.000,151.000,0.000,172.875,0.000,0.158,173.670,6.726,269.000,150.263,261.000,151.158
1867,1,269,150,15,0.940,1,100,1867,Local,261.000,151.000,0.000,172.875,0.000,0.197,172.935,3.856,269.053,150.088,261.000,151.088
1868,1,269,150,15,0.970,1,100,1868,Local,261.000,152.000,0.000,165.964,NaN,0.264,172.609,-0.118,269.140,149.860,261.000,150.912
1869,1,269,150,15,0.980,1,100,1869,Local,261.000,152.000,0.000,165.964,0.000,0.314,172.803,-4.128,269.263,149.596,261.000,150.632
1870,1,269,150,15,0.980,1,100,1870,Local,261.000,150.000,0.000,180.000,NaN,0.421,173.350,-5.373,269.368,149.368,261.000,150.333
1871,1,270,149,15,0.980,1,100,1871,Local,261.000,149.000,1.414,180.000,0.000,0.558,173.606,-7.367,269.439,149.193,260.947,150.140
1872,1,270,148,15,0.970,1,100,1872,Local,261.000,149.000,1.000,173.660,NaN,0.809,173.315,-2.013,269.421,149.246,260.860,150.246
1873,1,270,148,15,0.980,1,100,1873,Local,261.000,149.000,0.000,173.660,0.000,1.060,172.282,1.954,269.298,149.614,260.737,150.772
1874,1,269,149,15,0.960,1,100,1874,Local,261.000,150.000,1.414,172.875,NaN,1.266,171.215,3.735,269.053,150.211,260.526,151.526
1875,1,269,150,15,0.980,1,100,1875,Local,260.000,152.000,1.000,167.471,NaN,1.465,169.458,10.927,268.649,151.018,260.228,152.579
1876,1,268,153,15,1.000,1,100,1876,Local,260.000,155.000,3.162,165.964,NaN,1.566,167.950,9.492,268.158,152.018,259.860,153.789
1877,1,268,155,15,1.000,1,100,1877,Local,260.000,158.000,2.000,159.444,NaN,1.583,167.222,9.125,267.632,153.035,259.456,154.895
1878,1,267,154,15,1.000,1,100,1878,Local,259.000,155.000,1.414,172.875,NaN,1.546,166.927,3.900,267.088,153.947,258.947,155.842
1879,1,266,154,15,0.980,1,100,1879,Local,258.000,156.000,1.000,165.964,NaN,1.478,149.175,0.266,266.491,154.719,258.351,156.439
1880,1,266,156,15,0.990,1,100,1880,Local,258.000,158.000,2.000,165.964,0.000,1.308,119.629,0.147,265.860,155.333,257.737,156.754
1881,1,266,156,15,1.000,1,100,1881,Local,258.000,158.000,0.000,165.964,0.000,1.153,96.471,-5.273,265.246,155.737,257.088,156.860
1882,1,265,156,15,1.000,1,100,1882,Local,256.000,157.000,1.000,173.660,NaN,1.059,55.203,-3.570,264.632,156.053,256.474,156.754
1883,1,263,157,15,1.000,1,100,1883,Local,255.000,156.000,2.236,-172.875,NaN,1.024,32.042,-5.081,264.158,156.298,255.895,156.702
1884,1,263,157,15,0.980,1,100,1884,Local,255.000,156.000,0.000,-172.875,0.000,1.039,21.357,-6.109,263.754,156.439,255.456,156.561
1885,1,263,156,15,1.000,1,100,1885,Local,255.000,157.000,1.000,172.875,NaN,0.940,22.435,-4.532,263.456,156.439,255.123,156.404
1886,1,263,157,15,1.000,1,100,1886,Local,255.000,156.000,1.000,-172.875,NaN,0.911,47.910,-6.176,263.263,156.368,254.842,156.298
1887,1,264,156,15,1.000,1,100,1887,Local,254.000,156.000,1.414,180.000,NaN,0.854,73.007,-3.679,263.211,156.246,254.754,156.193
1888,1,263,156,15,1.000,1,100,1888,Local,255.000,156.000,1.000,180.000,0.000,0.768,115.603,-2.283,263.298,156.088,254.772,156.263
1889,1,263,156,15,1.000,1,100,1889,Local,255.000,157.000,0.000,172.875,NaN,0.733,145.576,0.713,263.386,155.965,254.860,156.368
1890,1,263,156,15,0.990,1,100,1890,Local,254.000,156.000,0.000,180.000,NaN,0.698,156.266,5.883,263.509,155.842,255.018,156.526
1891,1,264,155,15,0.980,1,100,1891,Local,255.000,155.000,1.414,180.000,0.000,0.631,172.300,8.728,263.632,155.702,255.211,156.807
1892,1,264,156,15,0.990,1,100,1892,Local,256.000,158.000,1.000,165.964,NaN,0.557,170.615,7.251,263.737,155.579,255.404,156.930
1893,1,264,156,15,0.990,1,100,1893,Local,256.000,158.000,0.000,165.964,0.000,0.489,168.684,8.574,263.860,155.456,255.561,157.088
1894,1,264,155,15,0.980,1,100,1894,Local,256.000,158.000,1.000,159.444,NaN,0.405,167.599,4.836,263.947,155.333,255.684,157.123
1895,1,264,155,15,0.980,1,100,1895,Local,256.000,158.000,0.000,159.444,0.000,0.320,166.860,3.968,264.000,155.211,255.789,157.105
1896,1,264,155,15,1.000,1,100,1896,Local,255.000,155.000,0.000,180.000,NaN,0.175,166.350,3.593,264.000,155.140,255.842,157.105
1897,1,264,155,15,0.990,1,100,1897,Local,256.000,157.000,0.000,165.964,NaN,0.088,166.807,-0.750,264.000,155.053,255.842,156.947
1898,1,264,155,15,1.000,1,100,1898,Local,256.000,157.000,0.000,165.964,0.000,0.053,167.211,-2.666,264.000,155.000,255.772,156.842
1899,1,264,155,15,1.000,1,100,1899,Local,256.000,157.000,0.000,165.964,0.000,0.053,166.923,-1.431,264.000,154.947,255.737,156.842
1900,1,264,155,15,0.990,1,100,1900,Local,256.000,157.000,0.000,165.964,0.000,0.088,166.283,-0.460,264.000,154.860,255.702,156.860
1901,1,264,155,15,0.960,1,100,1901,Local,256.000,157.000,0.000,165.964,0.000,0.123,164.825,1.800,264.000,154.737,255.684,156.965
1902,1,264,155,15,0.970,1,100,1902,Local,254.000,156.000,0.000,174.289,NaN,0.158,164.333,-3.176,264.000,154.579,255.632,156.895
1903,1,264,154,15,0.980,1,100,1903,Local,256.000,158.000,1.000,153.435,NaN,0.158,163.802,-1.261,264.000,154.421,255.596,156.825
1904,1,264,154,15,0.990,1,100,1904,Local,256.000,157.000,0.000,159.444,NaN,0.211,162.979,1.779,264.000,154.316,255.632,156.842
1905,1,264,154,15,0.980,1,100,1905,Local,256.000,157.000,0.000,159.444,0.000,0.211,163.678,-2.686,264.000,154.281,255.614,156.702
1906,1,264,154,15,0.990,1,100,1906,Local,255.000,155.000,0.000,173.660,NaN,0.211,163.746,1.398,264.000,154.316,255.649,156.719
1907,1,264,154,15,0.990,1,100,1907,Local,256.000,157.000,0.000,159.444,NaN,0.211,163.897,2.543,264.000,154.421,255.719,156.789
1908,1,264,155,15,0.970,1,100,1908,Local,256.000,158.000,1.000,159.444,0.000,0.158,164.435,0.590,264.000,154.579,255.719,156.860
1909,1,264,155,15,0.990,1,100,1909,Local,255.000,155.000,0.000,180.000,NaN,0.211,163.937,2.949,264.000,154.684,255.754,157.035
1910,1,264,155,15,0.970,1,100,1910,Local,256.000,158.000,0.000,159.444,NaN,0.263,163.781,2.387,264.000,154.772,255.789,157.140
1911,1,264,155,15,0.960,1,100,1911,Local,256.000,158.000,0.000,159.444,0.000,0.298,162.540,7.069,264.000,154.825,255.877,157.368
1912,1,264,155,15,0.980,1,100,1912,Local,256.000,158.000,0.000,159.444,0.000,0.333,162.391,2.083,264.000,154.842,255.912,157.404
1913,1,264,154,15,0.970,1,100,1913,Local,256.000,157.000,1.000,159.444,0.000,0.316,162.127,2.270,264.000,154.842,255.947,157.439
1914,1,264,155,15,1.000,1,100,1914,Local,256.000,157.000,1.000,165.964,NaN,0.316,161.617,3.593,264.000,154.842,256.000,157.509
1915,1,264,155,15,0.990,1,100,1915,Local,256.000,158.000,0.000,159.444,NaN,0.281,162.075,-0.750,264.000,154.877,256.000,157.474
1916,1,264,155,15,0.990,1,100,1916,Local,256.000,157.000,0.000,165.964,NaN,0.211,162.418,-0.563,264.000,154.912,256.000,157.456
1917,1,264,155,15,1.000,1,100,1917,Local,256.000,158.000,0.000,159.444,NaN,0.140,162.990,-0.938,264.000,154.947,256.000,157.404
1918,1,264,155,15,0.990,1,100,1918,Local,256.000,157.000,0.000,165.964,NaN,0.053,163.333,-0.563,264.000,155.000,256.000,157.404
1919,1,264,155,15,0.980,1,100,1919,Local,256.000,158.000,0.000,159.444,NaN,0.000,163.308,-3.131,264.000,155.000,256.053,157.386
1920,1,264,155,15,0.980,1,100,1920,Local,256.000,157.000,0.000,165.964,NaN,0.000,163.216,-1.962,264.000,155.000,256.088,157.386
1921,1,264,155,15,0.980,1,100,1921,Local,256.000,157.000,0.000,165.964,0.000,0.000,162.780,-1.399,264.000,155.000,256.123,157.439
1922,1,264,155,15,0.980,1,100,1922,Local,256.000,157.000,0.000,165.964,0.000,0.000,162.573,-1.774,264.000,155.000,256.158,157.456
1923,1,264,155,15,0.990,1,100,1923,Local,257.000,158.000,0.000,156.801,NaN,0.000,162.001,0.938,264.000,155.000,256.158,157.544
1924,1,264,155,15,0.970,1,100,1924,Local,256.000,158.000,0.000,159.444,NaN,0.000,161.543,0.750,264.000,155.000,256.158,157.614
1925,1,264,155,15,0.970,1,100,1925,Local,256.000,158.000,0.000,159.444,0.000,0.000,161.407,2.337,264.000,155.000,256.123,157.649
1926,1,264,155,15,0.980,1,100,1926,Local,256.000,157.000,0.000,165.964,NaN,0.000,161.500,1.962,264.000,155.000,256.088,157.649
1927,1,264,155,15,0.970,1,100,1927,Local,256.000,158.000,0.000,159.444,NaN,0.000,162.050,1.212,264.000,155.000,256.053,157.579
1928,1,264,155,15,0.960,1,100,1928,Local,256.000,158.000,0.000,159.444,0.000,0.000,163.729,-2.338,264.000,155.000,256.000,157.351
1929,1,264,155,15,0.960,1,100,1929,Local,256.000,157.000,0.000,165.964,NaN,0.000,165.022,-3.959,264.000,155.000,256.000,157.158
1930,1,264,155,15,0.950,1,100,1930,Local,256.000,157.000,0.000,165.964,0.000,0.074,166.083,-8.449,264.053,154.947,256.000,156.965
1931,1,264,155,15,0.950,1,100,1931,Local,256.000,157.000,0.000,165.964,0.000,0.177,167.243,-8.205,264.088,154.860,256.000,156.719
1932,1,264,155,15,0.950,1,100,1932,Local,256.000,155.000,0.000,180.000,NaN,0.261,167.560,-4.579,264.123,154.737,256.000,156.561
1933,1,264,155,15,0.950,1,100,1933,Local,256.000,157.000,0.000,165.964,NaN,0.399,168.167,-8.253,264.211,154.579,256.000,156.333
1934,1,265,154,15,0.970,1,100,1934,Local,256.000,157.000,1.414,161.565,NaN,0.469,168.697,-4.732,264.298,154.421,256.000,156.105
1935,1,264,154,15,0.960,1,100,1935,Local,256.000,155.000,1.000,172.875,NaN,0.504,169.102,-4.014,264.421,154.263,256.053,155.895
1936,1,264,154,15,0.960,1,100,1936,Local,256.000,157.000,0.000,159.444,NaN,0.489,170.508,-4.759,264.544,154.140,256.088,155.561
1937,1,265,154,15,0.970,1,100,1937,Local,256.000,155.000,1.000,173.660,NaN,0.405,171.647,-2.297,264.667,154.053,256.123,155.298
1938,1,265,154,15,0.970,1,100,1938,Local,256.000,154.000,0.000,180.000,NaN,0.320,173.379,-4.488,264.789,154.000,256.211,154.982
1939,1,265,154,15,0.970,1,100,1939,Local,257.000,155.000,0.000,172.875,NaN,0.175,174.918,-0.417,264.860,154.000,256.298,154.737
1940,1,265,154,15,0.970,1,100,1940,Local,256.000,154.000,0.000,180.000,NaN,0.088,175.362,-0.221,264.947,154.000,256.421,154.667
1941,1,265,154,15,0.980,1,100,1941,Local,256.000,154.000,0.000,180.000,0.000,0.053,175.791,0.421,265.000,154.000,256.544,154.596
1942,1,265,154,15,0.980,1,100,1942,Local,257.000,155.000,0.000,172.875,NaN,0.000,175.625,2.764,265.000,154.000,256.614,154.614
1943,1,265,154,15,0.970,1,100,1943,Local,257.000,155.000,0.000,172.875,0.000,0.000,175.000,3.588,265.000,154.000,256.702,154.702
1944,1,265,154,15,0.980,1,100,1944,Local,257.000,155.000,0.000,172.875,0.000,0.000,174.750,1.435,265.000,154.000,256.737,154.737
1945,1,265,154,15,0.980,1,100,1945,Local,257.000,155.000,0.000,172.875,0.000,0.000,174.750,0.000,265.000,154.000,256.789,154.737
1946,1,265,154,15,0.980,1,100,1946,Local,256.000,154.000,0.000,180.000,NaN,0.000,175.000,-1.435,265.000,154.000,256.842,154.702
1947,1,265,154,15,0.980,1,100,1947,Local,257.000,155.000,0.000,172.875,NaN,0.000,175.875,-5.023,265.000,154.000,256.842,154.579
1948,1,265,154,15,0.980,1,100,1948,Local,257.000,155.000,0.000,172.875,0.000,0.000,176.750,-5.023,265.000,154.000,256.877,154.456
1949,1,265,154,15,0.970,1,100,1949,Local,257.000,154.000,0.000,180.000,NaN,0.000,177.625,-5.023,265.000,154.000,256.860,154.333
1950,1,265,154,15,0.980,1,100,1950,Local,257.000,154.000,0.000,180.000,0.000,0.000,178.500,-5.023,265.000,154.000,256.860,154.211
1951,1,265,154,15,0.980,1,100,1951,Local,257.000,154.000,0.000,180.000,0.000,0.000,179.000,-2.870,265.000,154.000,256.877,154.140
1952,1,265,154,15,0.980,1,100,1952,Local,257.000,154.000,0.000,180.000,0.000,0.000,179.625,-3.588,265.000,154.000,256.842,154.053
1953,1,265,154,15,0.980,1,100,1953,Local,256.000,154.000,0.000,180.000,0.000,0.053,180.000,-2.153,265.000,153.947,256.789,153.947
1954,1,265,154,15,0.990,1,100,1954,Local,257.000,154.000,0.000,180.000,0.000,0.088,180.000,0.000,265.000,153.860,256.702,153.860
1955,1,265,154,15,0.970,1,100,1955,Local,257.000,154.000,0.000,180.000,0.000,0.123,180.000,0.000,265.000,153.737,256.614,153.737
1956,1,265,154,15,0.970,1,100,1956,Local,257.000,154.000,0.000,180.000,0.000,0.158,180.000,0.000,265.000,153.579,256.491,153.579
1957,1,265,153,15,0.960,1,100,1957,Local,256.000,153.000,1.000,180.000,0.000,0.158,180.000,0.000,265.000,153.421,256.421,153.421
1958,1,265,153,15,0.970,1,100,1958,Local,256.000,153.000,0.000,180.000,0.000,0.158,180.000,0.000,265.000,153.263,256.404,153.263
1959,1,265,153,15,0.980,1,100,1959,Local,256.000,153.000,0.000,180.000,0.000,0.123,180.000,0.000,265.000,153.140,256.404,153.140
1960,1,265,153,15,0.980,1,100,1960,Local,256.000,153.000,0.000,180.000,0.000,0.088,180.000,0.000,265.000,153.053,256.474,153.053
1961,1,265,153,15,0.970,1,100,1961,Local,257.000,153.000,0.000,180.000,0.000,0.053,180.000,0.000,265.000,153.000,256.579,153.000
1962,1,265,153,15,1.000,1,100,1962,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,265.000,153.000,256.737,153.000
1963,1,265,153,15,1.000,1,100,1963,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,265.000,153.000,256.860,153.000
1964,1,265,153,15,1.000,1,100,1964,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,265.000,153.000,256.947,153.000
1965,1,265,153,15,1.000,1,100,1965,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,265.000,153.000,257.000,153.000
1966,1,265,153,15,1.000,1,100,1966,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,265.000,153.000,257.000,153.000
1967,1,265,153,15,1.000,1,100,1967,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,265.000,153.000,257.000,153.000
1968,1,265,153,15,1.000,1,100,1968,Local,257.000,153.000,0.000,180.000,0.000,0.053,180.000,0.000,265.053,153.000,257.000,153.000
1969,1,265,153,15,1.000,1,100,1969,Local,257.000,153.000,0.000,180.000,0.000,0.088,180.000,0.000,265.140,153.000,257.000,153.000
1970,1,265,153,15,0.990,1,100,1970,Local,257.000,153.000,0.000,180.000,0.000,0.123,161.386,4.725,265.263,153.000,257.000,152.947
1971,1,265,153,15,0.980,1,100,1971,Local,257.000,153.000,0.000,180.000,0.000,0.158,130.364,7.875,265.421,153.000,257.000,152.860
1972,1,266,153,15,0.970,1,100,1972,Local,257.000,153.000,1.000,180.000,0.000,0.158,86.932,11.025,265.579,153.000,257.000,152.737
1973,1,266,153,15,0.980,1,100,1973,Local,257.000,153.000,0.000,180.000,0.000,0.158,31.091,14.175,265.737,153.000,257.000,152.579
1974,1,266,153,15,0.970,1,100,1974,Local,257.000,152.000,0.000,-173.660,NaN,0.123,-24.750,14.175,265.860,153.000,257.000,152.421
1975,1,266,153,15,0.980,1,100,1975,Local,257.000,152.000,0.000,-173.660,0.000,0.140,-61.978,9.450,265.895,153.000,257.000,152.316
1976,1,266,153,15,0.980,1,100,1976,Local,257.000,152.000,0.000,-173.660,0.000,0.140,-74.387,3.150,265.860,153.000,256.947,152.281
1977,1,266,153,15,0.980,1,100,1977,Local,257.000,152.000,0.000,-173.660,0.000,0.175,-61.978,-3.150,265.737,153.053,256.912,152.368
1978,1,266,153,15,0.980,1,100,1978,Local,257.000,152.000,0.000,-173.660,0.000,0.298,-24.750,-9.450,265.579,153.193,256.877,152.614
1979,1,265,153,15,0.980,1,100,1979,Local,257.000,153.000,1.000,180.000,NaN,0.368,30.431,-14.241,265.421,153.404,256.789,153.088
1980,1,265,153,15,1.000,1,100,1980,Local,256.000,153.000,0.000,180.000,0.000,0.491,85.833,-14.219,265.263,153.737,256.702,153.649
1981,1,265,154,15,0.990,1,100,1981,Local,257.000,154.000,1.000,180.000,0.000,0.526,128.825,-11.069,265.140,154.140,256.579,154.246
1982,1,265,155,15,1.000,1,100,1982,Local,257.000,155.000,1.000,180.000,0.000,0.579,158.749,-7.985,265.053,154.526,256.456,154.895
1983,1,265,155,15,0.990,1,100,1983,Local,256.000,157.000,0.000,167.471,NaN,0.579,176.263,-4.835,265.000,154.877,256.333,155.474
1984,1,265,156,15,1.000,1,100,1984,Local,256.000,156.000,1.000,180.000,NaN,0.491,174.725,-0.154,265.000,155.123,256.211,155.965
1985,1,265,156,15,0.980,1,100,1985,Local,256.000,156.000,0.000,180.000,0.000,0.456,173.186,-0.154,265.000,155.263,256.140,156.351
1986,1,265,155,15,0.980,1,100,1986,Local,256.000,157.000,1.000,167.471,NaN,0.333,172.307,-0.088,265.000,155.281,256.053,156.509
1987,1,265,155,15,0.980,1,100,1987,Local,256.000,157.000,0.000,167.471,0.000,0.246,171.867,-0.044,265.000,155.211,256.053,156.509
