 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1663,1,271,101,10,1,1,100,1663,Local,256.000,101.000,0.000,180.000,0.000,0.595,52.135,8.141,270.526,101.474,259.128,101.784
1664,1,270,102,10,1,1,100,1664,Local,255.077,100.466,1.414,-174.132,NaN,0.720,35.475,2.521,270.544,101.456,257.066,100.995
1665,1,270,102,10,1,1,100,1665,Local,255.077,100.466,0.000,-174.132,0.000,0.893,22.311,6.798,270.509,101.491,256.753,100.976
1666,1,271,101,10,1,1,100,1666,Local,256.000,101.000,1.414,180.000,NaN,0.992,18.363,4.471,270.474,101.526,256.791,101.675
1667,1,270,102,10,1,1,100,1667,Local,255.077,100.466,1.414,-174.132,NaN,1.092,37.688,-0.880,270.509,101.491,257.627,102.783
1668,1,271,101,10,1,1,100,1668,Local,256.000,101.000,1.414,180.000,NaN,1.092,54.036,3.653,270.544,101.456,259.071,104.021
1669,1,270,102,10,1,1,100,1669,Local,267.000,105.000,1.414,135.000,NaN,1.042,87.732,-0.204,270.614,101.386,260.526,105.868
1670,1,271,101,10,1,1,100,1670,Local,260.393,111.607,1.414,135.000,0.002,1.017,107.831,4.973,270.667,101.333,262.233,107.821
1671,1,271,101,10,1,1,100,1671,Local,260.393,111.607,0.000,135.000,0.000,0.968,107.801,8.691,270.649,101.351,264.141,109.608
1672,1,271,101,10,1,1,100,1672,Local,269.000,107.000,0.000,108.435,NaN,0.968,114.140,-0.018,270.667,101.333,266.218,111.339
1673,1,270,102,10,1,1,100,1673,Local,266.977,116.696,1.414,101.624,NaN,0.943,91.905,2.232,270.667,101.333,267.710,111.349
1674,1,271,101,10,1,1,100,1674,Local,267.977,115.696,1.414,101.624,0.000,0.918,69.293,-6.486,270.684,101.316,269.274,110.265
1675,1,270,102,10,1,1,100,1675,Local,275.000,113.000,1.414,65.556,NaN,0.918,43.973,-10.620,270.667,101.333,271.161,107.886
1676,1,271,101,10,1,1,100,1676,Local,276.839,114.822,1.414,67.099,NaN,0.943,26.762,-12.497,270.667,101.333,272.093,105.153
1677,1,271,101,10,1,1,100,1677,Local,263.000,91.000,0.000,-128.660,NaN,0.893,13.674,-14.671,270.702,101.298,273.432,102.662
1678,1,271,101,10,1,1,100,1678,Local,280.000,92.000,0.000,-45.000,NaN,0.844,3.276,-5.958,270.702,101.298,274.708,99.970
1679,1,270,102,10,1,1,100,1679,Local,280.607,91.393,1.414,-45.000,-0.001,0.844,2.433,-1.766,270.702,101.298,276.314,98.490
1680,1,271,101,10,1,1,100,1680,Local,265.000,103.000,1.414,161.565,NaN,0.819,1.492,4.985,270.719,101.281,278.109,97.764
1681,1,271,101,10,1,1,100,1681,Local,284.000,99.000,0.000,-8.746,NaN,0.794,11.919,9.948,270.719,101.281,278.537,98.283
1682,1,270,102,10,1,1,100,1682,Local,284.696,98.977,1.414,-11.624,NaN,0.744,13.399,7.350,270.754,101.246,279.071,99.355
1683,1,271,101,10,1,1,100,1683,Local,285.923,99.466,1.414,-5.868,NaN,0.645,4.673,8.042,270.789,101.211,277.559,99.694
1684,1,271,101,10,1,1,100,1684,Local,285.923,99.466,0.000,-5.868,0.000,0.471,-9.755,3.717,270.877,101.123,274.976,99.480
1685,1,271,101,10,1,1,100,1685,Local,263.000,109.000,0.000,135.000,NaN,0.298,-38.653,0.964,270.912,101.088,272.388,98.127
1686,1,271,101,10,1,1,100,1686,Local,267.000,97.000,0.000,-135.000,NaN,0.198,-58.689,-2.155,270.947,101.053,268.502,96.736
1687,1,271,101,10,1,1,100,1687,Local,260.393,90.393,0.000,-135.000,-0.002,0.074,-81.848,-2.128,271.000,101.000,265.845,95.237
1688,1,271,101,10,1,1,100,1688,Local,260.393,90.393,0.000,-135.000,0.000,0.000,-99.645,-3.299,271.000,101.000,264.019,93.503
1689,1,271,101,10,1,1,100,1689,Local,260.393,90.393,0.000,-135.000,0.000,0.000,-111.741,-3.918,271.000,101.000,263.354,91.944
1690,1,271,101,10,1,1,100,1690,Local,260.393,90.393,0.000,-135.000,0.000,0.000,-120.606,-4.221,271.000,101.000,264.253,90.392
1691,1,271,101,10,1,1,100,1691,Local,270.000,95.000,0.000,-99.462,NaN,0.000,-118.675,-7.545,271.000,101.000,264.473,89.962
1692,1,271,101,10,1,1,100,1692,Local,267.977,86.304,0.000,-101.624,NaN,0.000,-119.145,-1.883,271.000,101.000,264.636,90.306
1693,1,271,101,10,1,1,100,1693,Local,267.977,86.304,0.000,-101.624,0.000,0.000,-105.328,0.016,271.000,101.000,264.141,91.162
1694,1,271,101,10,1,1,100,1694,Local,267.977,86.304,0.000,-101.624,0.000,0.000,-100.695,3.759,271.000,101.000,263.030,92.432
1695,1,271,101,10,1,1,100,1695,Local,256.000,97.000,0.000,-165.069,NaN,0.000,-97.444,9.788,271.000,101.000,261.635,93.897
1696,1,271,101,10,1,1,100,1696,Local,256.304,97.977,0.000,-168.376,NaN,0.000,-95.989,10.426,271.000,101.000,259.804,95.424
1697,1,271,101,10,1,1,100,1697,Local,258.000,103.000,0.000,171.254,NaN,0.000,-103.752,15.923,271.000,101.000,258.583,96.806
1698,1,271,101,10,1,1,100,1698,Local,258.000,97.000,0.000,-162.897,NaN,0.000,-91.149,7.919,271.000,101.000,257.858,97.989
1699,1,271,101,10,1,1,100,1699,Local,256.304,97.977,0.000,-168.376,NaN,0.000,-75.896,0.594,271.000,101.000,257.614,98.692
1700,1,271,101,10,1,1,100,1700,Local,256.304,97.977,0.000,-168.376,0.000,0.000,-49.894,-0.410,271.000,101.000,258.638,99.255
1701,1,271,101,10,1,1,100,1701,Local,259.000,97.000,0.000,-161.565,NaN,0.000,-14.892,-6.440,271.000,101.000,260.068,100.327
1702,1,271,101,10,1,1,100,1702,Local,260.000,101.000,0.000,180.000,NaN,0.000,10.256,-4.157,271.000,101.000,261.959,101.557
1703,1,271,101,10,1,1,100,1703,Local,260.000,101.000,0.000,180.000,0.000,0.000,49.535,-5.226,271.000,101.000,264.218,103.277
1704,1,271,101,10,1,1,100,1704,Local,271.000,107.000,0.000,90.000,NaN,0.074,75.838,-6.826,270.947,101.053,266.674,105.305
1705,1,271,101,10,1,1,100,1705,Local,271.000,111.000,0.000,90.000,0.000,0.198,90.320,-1.489,270.912,101.088,268.916,107.248
1706,1,271,101,10,1,1,100,1706,Local,273.000,109.000,0.000,75.964,NaN,0.298,96.109,-0.665,270.877,101.123,270.524,109.189
1707,1,271,101,10,1,1,100,1707,Local,272.000,107.000,0.000,80.538,NaN,0.450,88.149,1.140,270.789,101.158,271.448,110.726
1708,1,270,102,10,1,1,100,1708,Local,275.839,115.822,1.414,67.099,0.464,0.609,85.009,3.302,270.754,101.105,271.658,111.973
1709,1,271,101,10,1,1,100,1709,Local,271.000,113.000,1.414,90.000,NaN,0.693,75.069,0.057,270.719,101.018,270.885,111.717
1710,1,271,101,10,1,1,100,1710,Local,271.000,116.000,0.000,90.000,0.000,0.729,70.721,2.419,270.719,100.860,269.872,111.362
1711,1,270,101,10,1,1,100,1711,Local,267.000,113.000,1.000,104.036,NaN,0.753,66.439,5.887,270.702,100.719,268.823,111.113
1712,1,271,100,10,1,1,100,1712,Local,267.977,114.696,1.414,101.624,NaN,0.756,61.583,6.620,270.649,100.561,267.827,110.637
1713,1,271,100,10,1,1,100,1713,Local,263.000,91.000,0.000,-131.634,NaN,0.682,63.378,6.754,270.614,100.386,267.290,110.326
1714,1,271,100,10,1,1,100,1714,Local,267.000,113.000,0.000,107.103,NaN,0.607,62.762,1.775,270.491,100.298,267.282,110.277
1715,1,270,101,10,1,1,100,1715,Local,266.977,115.696,1.414,101.624,NaN,0.558,69.618,3.222,270.368,100.211,267.634,110.713
1716,1,270,100,10,1,1,100,1716,Local,266.977,114.696,1.000,101.624,0.000,0.456,75.220,5.715,270.263,100.158,268.303,111.387
1717,1,270,100,10,1,1,100,1717,Local,271.000,109.000,0.000,83.660,NaN,0.332,81.171,1.916,270.140,100.123,268.920,112.148
1718,1,270,100,10,1,1,100,1718,Local,271.534,114.923,0.000,84.132,NaN,0.247,83.094,2.712,270.053,100.088,269.711,112.275
1719,1,270,100,10,1,1,100,1719,Local,270.000,111.000,0.000,90.000,NaN,0.162,67.781,1.636,270.000,100.053,270.423,110.358
1720,1,270,100,10,1,1,100,1720,Local,270.000,115.000,0.000,90.000,0.000,0.053,47.858,0.337,270.000,100.000,271.182,107.315
1721,1,270,100,10,1,1,100,1721,Local,270.000,115.000,0.000,90.000,0.000,0.053,22.831,0.342,269.947,100.000,271.987,103.444
1722,1,270,100,10,1,1,100,1722,Local,272.000,95.000,0.000,-68.199,NaN,0.088,-0.503,0.097,269.860,100.000,272.723,99.711
1723,1,270,100,10,1,1,100,1723,Local,275.839,86.178,0.000,-67.099,NaN,0.175,-23.794,-0.605,269.789,100.000,273.634,95.617
1724,1,270,100,10,1,1,100,1724,Local,275.839,86.178,0.000,-67.099,0.000,0.246,-41.455,-1.959,269.719,100.000,274.645,92.339
1725,1,269,100,10,1,1,100,1725,Local,274.839,86.178,1.000,-67.099,0.000,0.281,-53.214,-2.758,269.684,100.000,275.575,89.910
1726,1,269,100,10,1,1,100,1726,Local,275.000,93.000,0.000,-49.399,NaN,0.316,-51.548,-7.770,269.684,100.000,275.873,89.641
1727,1,270,100,10,1,1,100,1727,Local,278.387,87.561,1.000,-56.010,NaN,0.281,-36.315,-4.724,269.719,100.000,275.625,91.728
1728,1,270,100,10,1,1,100,1728,Local,278.387,87.561,0.000,-56.010,0.000,0.246,-16.433,-3.795,269.789,100.000,274.858,94.999
1729,1,270,100,10,1,1,100,1729,Local,278.387,87.561,0.000,-56.010,0.000,0.175,8.390,-2.036,269.860,100.000,273.652,99.183
1730,1,270,100,10,1,1,100,1730,Local,268.000,113.000,0.000,98.746,NaN,0.088,32.722,2.718,269.947,100.000,272.392,103.385
1731,1,270,100,10,1,1,100,1731,Local,268.466,114.923,0.000,95.868,NaN,0.053,56.355,3.641,270.000,100.000,271.003,107.419
1732,1,270,100,10,1,1,100,1732,Local,268.466,114.923,0.000,95.868,0.000,0.000,75.648,4.294,270.000,100.000,269.672,110.640
1733,1,270,100,10,1,1,100,1733,Local,268.466,114.923,0.000,95.868,0.000,0.000,90.262,0.750,270.000,100.000,268.505,112.912
1734,1,270,100,10,1,1,100,1734,Local,268.466,114.923,0.000,95.868,0.000,0.000,99.908,0.974,270.000,100.000,267.789,113.616
1735,1,270,100,10,1,1,100,1735,Local,268.466,114.923,0.000,95.868,0.000,0.000,102.187,-2.103,270.000,100.000,267.368,113.064
1736,1,270,100,10,1,1,100,1736,Local,266.000,111.000,0.000,109.983,NaN,0.000,104.720,-8.398,270.000,100.000,266.858,112.511
1737,1,270,100,10,1,1,100,1737,Local,264.161,113.822,0.000,112.901,NaN,0.000,107.334,-4.871,270.000,100.000,266.393,111.809
1738,1,270,100,10,1,1,100,1738,Local,269.000,103.000,0.000,108.435,NaN,0.000,109.484,-8.458,270.000,100.000,265.873,111.630
1739,1,270,100,10,1,1,100,1739,Local,264.161,113.822,0.000,112.901,NaN,0.000,111.070,-5.367,270.000,100.000,265.490,111.505
1740,1,270,100,10,1,1,100,1740,Local,264.161,113.822,0.000,112.901,0.000,0.000,101.075,-1.833,270.000,100.000,265.290,110.386
1741,1,270,100,10,1,1,100,1741,Local,265.000,111.000,0.000,114.444,NaN,0.000,82.905,-4.356,270.000,100.000,265.414,108.431
1742,1,270,100,10,1,1,100,1742,Local,265.000,113.000,0.000,111.038,NaN,0.000,57.323,-4.084,270.000,100.000,265.756,105.349
1743,1,270,100,10,1,1,100,1743,Local,264.161,113.822,0.000,112.901,NaN,0.000,24.439,-9.252,270.000,100.000,266.136,101.546
1744,1,270,100,10,1,1,100,1744,Local,268.000,87.000,0.000,-98.746,NaN,0.000,-8.513,-8.242,270.000,100.000,266.757,97.135
1745,1,270,100,10,1,1,100,1745,Local,268.466,85.077,0.000,-95.868,NaN,0.000,-41.465,-8.242,270.000,100.000,267.377,92.724
1746,1,270,100,10,1,1,100,1746,Local,268.466,85.077,0.000,-95.868,0.000,0.000,-66.710,-11.458,270.000,100.000,267.930,89.511
1747,1,270,100,10,1,1,100,1747,Local,268.466,85.077,0.000,-95.868,0.000,0.000,-84.309,-5.412,270.000,100.000,268.414,87.099
1748,1,270,100,10,1,1,100,1748,Local,268.466,85.077,0.000,-95.868,0.000,0.000,-94.475,-5.660,270.000,100.000,268.845,85.649
1749,1,270,100,10,1,1,100,1749,Local,268.466,85.077,0.000,-95.868,0.000,0.000,-95.766,-2.581,270.000,100.000,268.849,86.202
1750,1,270,100,10,1,1,100,1750,Local,270.000,89.000,0.000,-90.000,NaN,0.000,-98.786,4.997,270.000,100.000,268.357,86.772
1751,1,270,100,10,1,1,100,1751,Local,270.000,85.000,0.000,-90.000,0.000,0.000,-103.386,6.616,270.000,100.000,267.494,87.496
1752,1,270,100,10,1,1,100,1752,Local,270.000,85.000,0.000,-90.000,0.000,0.000,-109.771,8.025,270.000,100.000,266.204,88.237
1753,1,270,100,10,1,1,100,1753,Local,265.000,95.000,0.000,-135.000,NaN,0.000,-103.835,9.972,270.000,100.000,265.064,90.026
1754,1,270,100,10,1,1,100,1754,Local,259.393,89.393,0.000,-135.000,-0.002,0.000,-89.827,11.988,270.000,100.000,264.136,92.735
1755,1,270,100,10,1,1,100,1755,Local,259.393,89.393,0.000,-135.000,0.000,0.000,-63.963,10.769,270.000,100.000,263.202,95.510
1756,1,270,100,10,1,1,100,1756,Local,259.393,89.393,0.000,-135.000,0.000,0.000,-26.642,11.857,270.000,100.000,262.532,99.033
1757,1,270,100,10,1,1,100,1757,Local,267.000,113.000,0.000,102.995,NaN,0.000,13.767,10.981,270.000,100.000,261.904,102.239
1758,1,270,100,10,1,1,100,1758,Local,266.977,114.696,0.000,101.624,NaN,0.000,58.604,2.752,270.000,100.000,261.481,104.716
1759,1,270,100,10,1,1,100,1759,Local,260.000,107.000,0.000,145.008,NaN,0.000,89.144,-1.142,270.000,100.000,261.999,106.589
1760,1,270,100,10,1,1,100,1760,Local,257.561,108.387,0.000,146.010,NaN,0.000,107.424,-2.655,270.000,100.000,263.218,107.635
1761,1,270,100,10,1,1,100,1761,Local,257.561,108.387,0.000,146.010,0.000,0.000,111.948,-4.712,270.000,100.000,265.289,108.062
1762,1,270,100,10,1,1,100,1762,Local,259.000,105.000,0.000,155.556,NaN,0.000,98.171,-4.526,270.000,100.000,268.114,107.528
1763,1,270,100,10,1,1,100,1763,Local,277.000,105.000,0.000,35.538,NaN,0.000,82.855,-2.782,270.000,100.000,271.461,107.244
1764,1,270,100,10,1,1,100,1764,Local,282.439,108.387,0.000,33.990,NaN,0.000,60.069,-2.698,270.000,100.000,274.924,106.416
1765,1,270,100,10,1,1,100,1765,Local,282.439,108.387,0.000,33.990,0.000,0.000,36.186,-3.540,270.000,100.000,277.274,104.953
1766,1,270,100,10,1,1,100,1766,Local,282.439,108.387,0.000,33.990,0.000,0.000,11.883,-5.492,270.000,100.000,278.314,102.599
1767,1,270,100,10,1,1,100,1767,Local,282.439,108.387,0.000,33.990,0.000,0.000,-0.506,-2.363,270.000,100.000,277.441,100.642
1768,1,270,100,10,1,1,100,1768,Local,277.000,89.000,0.000,-57.529,NaN,0.000,0.011,-3.811,270.000,100.000,274.904,99.303
1769,1,270,100,10,1,1,100,1769,Local,270.000,89.000,0.000,-90.000,NaN,0.000,9.587,-9.239,270.000,100.000,271.659,98.277
1770,1,270,100,10,1,1,100,1770,Local,270.000,85.000,0.000,-90.000,0.000,0.000,21.313,-3.609,270.000,100.000,269.483,98.002
1771,1,270,100,10,1,1,100,1771,Local,259.000,107.000,0.000,147.529,NaN,0.000,35.577,-3.634,270.000,100.000,268.163,98.652
1772,1,270,100,10,1,1,100,1772,Local,261.000,109.000,0.000,135.000,NaN,0.000,56.864,2.810,270.000,100.000,266.825,99.947
1773,1,270,100,10,1,1,100,1773,Local,259.000,105.000,0.000,155.556,NaN,0.000,75.796,6.121,270.000,100.000,266.290,101.676
1774,1,270,100,10,1,1,100,1774,Local,283.000,93.000,0.000,-28.301,NaN,0.000,95.046,4.323,270.000,100.000,265.499,103.153
1775,1,270,100,10,1,1,100,1775,Local,275.000,107.000,0.000,54.462,NaN,0.000,109.282,6.321,270.000,100.000,264.433,104.098
1776,1,270,100,10,1,1,100,1776,Local,257.000,105.000,0.000,158.962,NaN,0.000,117.120,1.571,270.000,100.000,263.075,104.406
1777,1,270,100,10,1,1,100,1777,Local,256.178,105.839,0.000,157.099,NaN,0.000,128.020,0.591,270.000,100.000,261.585,104.529
1778,1,270,100,10,1,1,100,1778,Local,256.178,105.839,0.000,157.099,0.000,0.000,137.276,3.904,270.000,100.000,260.189,105.047
1779,1,270,100,10,1,1,100,1779,Local,256.178,105.839,0.000,157.099,0.000,0.000,150.852,-2.140,270.000,100.000,258.542,105.447
1780,1,270,100,10,1,1,100,1780,Local,256.178,105.839,0.000,157.099,0.000,0.000,157.049,-3.559,270.000,100.000,257.886,105.008
1781,1,270,100,10,1,1,100,1781,Local,265.000,103.000,0.000,149.036,NaN,0.000,151.896,-1.657,270.000,100.000,258.697,104.566
1782,1,270,100,10,1,1,100,1782,Local,257.561,108.387,0.000,146.010,NaN,0.000,148.193,-2.355,270.000,100.000,259.443,104.242
1783,1,270,100,10,1,1,100,1783,Local,258.000,101.000,0.000,175.236,NaN,0.000,143.307,1.425,270.000,100.000,259.918,104.383
1784,1,270,100,10,1,1,100,1784,Local,255.077,101.534,0.000,174.132,NaN,0.000,137.438,1.595,270.000,100.000,260.497,104.752
1785,1,270,100,10,1,1,100,1785,Local,271.000,101.000,0.000,45.000,NaN,0.000,118.481,4.056,270.000,100.000,260.530,104.860
1786,1,270,100,10,1,1,100,1786,Local,260.000,109.000,0.000,138.013,NaN,0.000,88.792,6.457,270.000,100.000,260.282,104.616
1787,1,270,100,10,1,1,100,1787,Local,259.393,110.607,0.000,135.000,NaN,0.000,52.638,3.636,270.000,100.000,259.989,103.814
1788,1,270,100,10,1,1,100,1788,Local,259.393,110.607,0.000,135.000,0.000,0.000,5.976,6.479,270.000,100.000,259.440,102.529
1789,1,270,100,10,1,1,100,1789,Local,258.000,96.000,0.000,-161.565,NaN,0.000,-39.098,3.358,270.000,100.000,258.830,100.832
1790,1,270,100,10,1,1,100,1790,Local,256.178,94.161,0.000,-157.099,NaN,0.000,-67.989,-1.807,270.000,100.000,258.622,99.819
1791,1,270,100,10,1,1,100,1791,Local,259.000,95.000,0.000,-155.556,NaN,0.000,-90.195,-1.861,270.000,100.000,259.519,98.630
1792,1,270,100,10,1,1,100,1792,Local,256.178,94.161,0.000,-157.099,NaN,0.000,-98.440,-1.214,270.000,100.000,261.453,97.536
1793,1,270,100,10,1,1,100,1793,Local,256.178,94.161,0.000,-157.099,0.000,0.000,-92.944,-1.974,270.000,100.000,264.179,96.758
1794,1,270,100,10,1,1,100,1794,Local,272.000,113.000,0.000,81.254,NaN,0.000,-76.812,-0.783,270.000,100.000,267.267,95.921
1795,1,270,100,10,1,1,100,1795,Local,272.000,97.000,0.000,-56.310,NaN,0.000,-50.424,-1.741,270.000,100.000,270.022,95.662
1796,1,270,100,10,1,1,100,1796,Local,278.387,87.561,0.000,-56.010,NaN,0.000,-25.287,0.994,270.000,100.000,271.294,95.552
1797,1,270,100,10,1,1,100,1797,Local,278.387,87.561,0.000,-56.010,0.000,0.053,2.476,4.333,270.000,100.053,271.768,96.150
1798,1,270,100,10,1,1,100,1798,Local,278.387,87.561,0.000,-56.010,0.000,0.140,19.753,-1.526,270.000,100.088,271.116,97.048
1799,1,270,100,10,1,1,100,1799,Local,266.000,103.000,0.000,143.130,NaN,0.211,17.283,2.642,270.000,100.123,268.968,97.759
1800,1,270,100,10,1,1,100,1800,Local,257.561,108.387,0.000,146.010,NaN,0.281,12.616,-5.310,270.000,100.158,266.927,99.104
1801,1,270,101,10,1,1,100,1801,Local,264.000,109.000,1.000,126.870,NaN,0.390,-8.732,-7.095,269.947,100.105,264.594,99.681
1802,1,270,100,10,1,1,100,1802,Local,267.000,96.000,1.000,-126.870,NaN,0.492,-37.840,-8.194,269.860,100.070,262.624,99.391
1803,1,270,100,10,1,1,100,1803,Local,258.000,99.000,0.000,-175.236,NaN,0.595,-72.339,-12.329,269.789,100.000,261.162,98.090
1804,1,270,100,10,1,1,100,1804,Local,264.000,95.000,0.000,-140.194,NaN,0.697,-108.049,-8.064,269.719,99.982,260.091,96.156
1805,1,269,99,10,1,1,100,1805,Local,256.561,90.613,1.414,-146.010,NaN,0.807,-120.813,-10.757,269.632,100.088,260.138,95.095
1806,1,269,100,10,1,1,100,1806,Local,256.561,91.613,1.000,-146.010,0.000,0.891,-115.332,-4.184,269.544,100.193,260.424,95.490
1807,1,270,100,10,1,1,100,1807,Local,257.561,91.613,1.000,-146.010,0.000,0.909,-87.950,3.911,269.456,100.421,261.426,97.604
1808,1,270,101,10,1,1,100,1808,Local,257.561,92.613,1.000,-146.010,0.000,0.961,-51.176,4.789,269.368,100.702,263.459,100.681
1809,1,269,102,10,1,1,100,1809,Local,270.000,107.000,1.414,78.690,NaN,0.912,-21.862,8.109,269.281,100.982,265.736,103.392
1810,1,269,101,10,1,1,100,1810,Local,272.023,115.696,1.000,78.376,NaN,0.820,3.780,6.941,269.263,101.281,268.830,105.429
1811,1,269,101,10,1,1,100,1811,Local,272.023,115.696,0.000,78.376,0.000,0.770,17.595,3.829,269.281,101.544,271.818,106.151
1812,1,269,102,10,1,1,100,1812,Local,272.023,116.696,1.000,78.376,0.000,0.721,12.713,-1.255,269.316,101.860,273.378,105.589
1813,1,269,102,10,1,1,100,1813,Local,277.000,97.000,0.000,-32.005,NaN,0.741,-4.891,1.397,269.474,102.193,273.656,104.304
1814,1,270,102,10,1,1,100,1814,Local,282.439,93.613,1.000,-33.990,NaN,0.754,-22.915,-3.125,269.719,102.596,272.487,102.919
1815,1,270,103,10,1,1,100,1815,Local,282.439,94.613,1.000,-33.990,0.000,0.772,-31.168,-0.791,270.000,103.088,270.270,102.478
1816,1,270,104,10,1,1,100,1816,Local,259.000,101.000,1.000,-164.745,NaN,0.846,-24.960,2.770,270.228,103.632,268.189,102.872
1817,1,271,104,10,1,1,100,1817,Local,256.304,100.977,1.000,-168.376,NaN,0.861,-6.534,4.866,270.333,104.158,266.189,104.937
1818,1,271,105,10,1,1,100,1818,Local,260.000,115.000,1.000,137.726,NaN,0.893,20.993,10.976,270.386,104.649,264.845,108.104
1819,1,271,105,10,1,1,100,1819,Local,260.393,115.607,0.000,135.000,NaN,0.855,51.968,9.749,270.316,105.105,264.416,111.378
1820,1,270,106,10,1,1,100,1820,Local,269.000,107.000,1.414,135.000,-0.002,0.767,75.544,11.470,270.211,105.439,264.755,114.372
1821,1,269,106,10,1,1,100,1821,Local,269.000,121.000,1.000,90.000,NaN,0.732,95.993,10.537,270.158,105.684,266.235,116.503
1822,1,270,106,10,1,1,100,1822,Local,268.466,120.923,1.000,95.868,NaN,0.630,95.563,4.212,270.123,105.860,267.448,117.063
1823,1,270,106,10,1,1,100,1823,Local,268.466,120.923,0.000,95.868,0.000,0.580,74.047,0.535,270.140,105.947,268.140,115.559
1824,1,270,106,10,1,1,100,1824,Local,268.466,120.923,0.000,95.868,0.000,0.583,47.017,-6.699,270.246,106.000,268.504,112.801
1825,1,271,106,10,1,1,100,1825,Local,267.977,120.696,1.000,101.624,NaN,0.509,11.502,-10.876,270.404,106.000,268.276,109.591
1826,1,271,106,10,1,1,100,1826,Local,269.000,95.000,0.000,-100.305,NaN,0.491,-23.908,-13.540,270.579,106.000,267.515,105.779
1827,1,270,106,10,1,1,100,1827,Local,268.466,91.077,1.000,-95.868,NaN,0.491,-61.977,-11.664,270.702,106.053,266.403,102.350
1828,1,271,106,10,1,1,100,1828,Local,267.977,91.304,1.000,-101.624,NaN,0.491,-95.109,-8.360,270.789,106.140,264.894,100.177
1829,1,271,106,10,1,1,100,1829,Local,265.000,103.000,0.000,-153.435,NaN,0.456,-121.643,-3.413,270.877,106.263,263.110,98.987
1830,1,271,106,10,1,1,100,1830,Local,257.178,100.161,0.000,-157.099,NaN,0.368,-141.347,0.492,270.912,106.421,261.352,98.874
1831,1,271,107,10,1,1,100,1831,Local,257.178,101.161,1.000,-157.099,0.000,0.298,-148.560,3.914,270.947,106.579,259.680,99.834
1832,1,271,107,10,1,1,100,1832,Local,257.178,101.161,0.000,-157.099,0.000,0.285,-152.695,5.424,271.053,106.684,259.160,100.883
1833,1,271,107,10,1,1,100,1833,Local,257.178,101.161,0.000,-157.099,0.000,0.299,-137.600,3.207,271.193,106.719,259.214,101.814
1834,1,271,107,10,1,1,100,1834,Local,257.178,101.161,0.000,-157.099,0.000,0.467,-108.903,1.235,271.456,106.579,259.720,102.549
1835,1,271,107,10,1,1,100,1835,Local,257.178,101.161,0.000,-157.099,0.000,0.669,-68.988,-0.085,271.877,106.246,260.795,103.650
1836,1,272,106,10,1,1,100,1836,Local,271.000,105.000,1.414,-135.000,NaN,0.898,-18.825,0.131,272.456,105.649,261.578,104.727
1837,1,273,106,10,1,1,100,1837,Local,265.000,107.000,1.000,172.875,0.063,1.294,30.202,3.295,273.246,104.719,262.440,105.775
1838,1,274,104,10,1,1,100,1838,Local,260.178,109.839,2.236,157.099,NaN,1.716,61.179,5.112,274.193,103.404,263.135,105.863
1839,1,275,103,10,1,1,100,1839,Local,261.178,108.839,1.414,157.099,0.000,2.147,86.994,1.424,275.263,101.649,263.653,105.244
1840,1,276,101,10,1,1,100,1840,Local,262.178,106.839,2.236,157.099,0.000,2.533,84.584,0.717,276.421,99.807,264.369,103.712
1841,1,278,98,10,1,1,100,1841,Local,265.561,106.387,3.606,146.010,NaN,2.662,59.688,2.103,277.526,97.982,264.681,101.302
1842,1,279,94,10,1,1,100,1842,Local,268.000,93.000,4.123,-174.806,NaN,2.699,34.907,1.931,278.596,96.281,265.859,99.248
1843,1,280,91,10,1,1,100,1843,Local,265.304,94.023,3.162,168.376,NaN,2.645,10.316,0.891,279.544,95.123,267.235,97.707
1844,1,281,94,10,1,1,100,1844,Local,269.000,91.000,3.162,-165.964,NaN,2.428,-6.005,2.601,280.333,94.351,268.698,96.394
1845,1,281,94,10,1,1,100,1845,Local,266.304,90.977,0.000,-168.376,NaN,2.171,-21.643,1.527,280.965,94.018,270.079,95.273
1846,1,282,93,10,1,1,100,1846,Local,276.000,101.000,1.414,126.870,NaN,1.896,-34.938,-0.439,281.386,94.123,270.999,94.202
1847,1,282,96,10,1,1,100,1847,Local,271.393,106.607,3.000,135.000,NaN,1.671,-42.018,-1.802,281.632,94.491,272.251,93.721
1848,1,282,95,10,1,1,100,1848,Local,277.000,89.000,1.000,-129.806,NaN,1.552,-53.721,1.488,281.719,95.070,273.445,93.450
1849,1,282,94,10,1,1,100,1849,Local,271.393,83.393,1.000,-135.000,NaN,1.438,-50.492,0.922,281.684,95.614,274.697,94.092
1850,1,282,96,10,1,1,100,1850,Local,271.393,85.393,2.000,-135.000,0.000,1.368,-35.859,-6.419,281.579,96.228,275.264,95.020
1851,1,281,97,10,1,1,100,1851,Local,279.000,96.000,1.414,-153.435,NaN,1.188,-34.281,-2.674,281.421,96.930,275.236,96.037
1852,1,281,98,10,1,1,100,1852,Local,281.000,101.000,1.000,90.000,NaN,0.999,-30.349,1.259,281.211,97.561,275.276,97.048
1853,1,281,99,10,1,1,100,1853,Local,281.000,114.000,1.000,90.000,0.000,0.842,-19.164,1.927,281.000,98.211,274.579,97.751
