 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1387,1,347,112,12,0.920,1,100,1387,Local,347.000,110.000,4.123,-90.000,NaN,6.024,-38.609,4.296,347.632,111.754,343.277,107.588
1388,1,351,118,11,0.930,1,100,1388,Local,349.000,120.000,7.211,135.000,NaN,6.140,-49.081,-2.042,347.561,111.807,343.011,108.435
1389,1,346,108,10,0.890,1,100,1389,Local,349.023,122.696,11.180,78.376,NaN,5.845,-54.673,3.888,347.754,112.333,342.323,109.468
1390,1,347,110,11,0.920,1,100,1390,Local,338.000,99.000,2.236,-129.289,NaN,6.077,-54.685,0.898,348.018,112.789,341.957,110.596
1391,1,350,118,11,0.900,1,100,1391,Local,341.613,105.561,8.544,-123.990,NaN,5.657,-66.236,-1.010,348.404,113.421,341.398,110.911
1392,1,347,112,12,0.910,1,100,1392,Local,333.000,111.000,6.708,-175.914,NaN,5.074,-76.188,1.345,348.860,114.070,341.151,110.816
1393,1,347,112,12,0.940,1,100,1393,Local,333.000,109.000,0.000,-167.905,NaN,4.798,-77.370,-7.784,349.018,114.105,341.805,111.359
1394,1,352,117,11,0.910,1,100,1394,Local,349.000,120.000,7.071,135.000,NaN,4.609,-78.039,-5.909,349.404,114.737,342.917,111.613
1395,1,352,118,11,0.910,1,100,1395,Local,347.000,110.000,1.000,-122.005,NaN,4.850,-54.611,-4.218,349.667,115.088,344.872,113.236
1396,1,351,117,11,0.920,1,100,1396,Local,347.000,110.000,1.414,-119.745,NaN,5.197,-45.021,-4.717,349.456,114.596,345.869,113.217
1397,1,346,108,10,0.920,1,100,1397,Local,351.839,121.822,10.296,67.099,NaN,5.937,-41.108,-0.269,349.544,114.737,346.817,112.744
1398,1,350,118,11,0.900,1,100,1398,Local,348.000,110.000,10.770,-104.036,NaN,6.397,-39.937,-2.207,349.561,114.702,347.238,112.340
1399,1,350,116,12,0.930,1,100,1399,Local,349.000,119.000,2.000,108.435,NaN,6.354,-60.126,1.945,349.544,114.789,346.647,110.978
1400,1,346,108,10,0.930,1,100,1400,Local,338.000,98.000,8.944,-128.660,NaN,6.010,-53.158,4.902,349.825,115.175,346.547,111.090
1401,1,352,118,11,0.930,1,100,1401,Local,347.000,110.000,11.662,-122.005,NaN,5.314,-46.659,1.188,350.140,115.544,346.246,111.753
1402,1,352,118,11,0.920,1,100,1402,Local,347.000,110.000,0.000,-122.005,0.000,4.496,-31.780,4.896,350.474,116.053,345.470,112.440
1403,1,351,118,11,0.920,1,100,1403,Local,347.000,110.000,1.000,-116.565,NaN,3.885,-15.050,4.249,350.649,116.105,344.667,113.907
1404,1,352,118,11,0.940,1,100,1404,Local,349.000,120.000,1.000,146.310,NaN,3.739,-12.459,5.272,350.649,116.158,343.366,115.004
1405,1,351,116,12,0.920,1,100,1405,Local,345.161,129.822,2.236,112.901,NaN,3.960,2.578,10.204,350.439,115.789,342.651,115.914
1406,1,347,111,12,0.920,1,100,1406,Local,333.000,113.000,6.403,171.870,NaN,4.587,-4.466,7.415,350.140,115.281,341.918,115.720
1407,1,352,117,11,0.930,1,100,1407,Local,337.304,113.977,7.810,-168.376,NaN,5.331,-17.301,1.580,349.789,114.842,341.625,114.602
1408,1,350,117,11,0.940,1,100,1408,Local,335.304,113.977,2.000,-168.376,0.000,5.798,-38.779,-2.246,349.684,114.649,342.119,112.916
1409,1,346,107,11,0.890,1,100,1409,Local,348.000,108.000,10.770,26.565,NaN,5.683,-67.398,-9.112,349.649,114.842,342.968,111.000
1410,1,351,117,11,0.900,1,100,1410,Local,348.000,109.000,11.180,-110.556,NaN,5.102,-84.187,-7.045,349.667,115.105,344.365,109.140
1411,1,350,117,11,0.970,1,100,1411,Local,348.000,108.000,1.000,-102.529,NaN,4.113,-99.034,-7.877,349.930,115.772,345.875,108.376
1412,1,351,117,11,0.930,1,100,1412,Local,345.161,103.178,1.000,-112.901,NaN,2.897,-97.691,-7.255,349.930,116.123,346.884,107.939
1413,1,350,117,11,0.920,1,100,1413,Local,348.000,108.000,1.000,-102.529,NaN,2.485,-90.867,0.534,349.877,116.000,348.057,108.253
1414,1,350,117,11,0.930,1,100,1414,Local,348.000,109.000,0.000,-104.036,NaN,1.907,-77.307,-0.514,349.702,115.842,347.705,108.987
1415,1,350,117,11,0.910,1,100,1415,Local,348.000,109.000,0.000,-104.036,0.000,2.151,-64.031,4.348,349.474,115.333,347.404,109.880
1416,1,350,117,11,0.930,1,100,1416,Local,348.000,109.000,0.000,-104.036,0.000,2.790,-51.013,6.167,349.368,114.860,347.174,110.772
1417,1,347,108,11,0.940,1,100,1417,Local,357.607,118.607,9.487,45.000,NaN,3.658,-43.971,-2.339,349.105,114.316,346.394,111.201
1418,1,346,110,12,0.930,1,100,1418,Local,333.000,111.000,2.236,175.601,NaN,4.307,-47.883,3.035,348.895,113.772,345.532,110.722
1419,1,352,118,11,0.910,1,100,1419,Local,344.000,113.000,10.000,-147.995,NaN,4.851,-41.878,-0.509,348.895,113.684,344.707,110.492
1420,1,352,118,11,0.920,1,100,1420,Local,348.000,110.000,0.000,-116.565,-0.831,5.638,-40.035,-0.277,348.772,113.421,344.498,110.790
1421,1,346,110,12,0.930,1,100,1421,Local,343.000,106.000,10.000,-126.870,NaN,6.055,-28.226,4.160,348.877,113.544,344.621,112.025
1422,1,346,110,12,0.940,1,100,1422,Local,337.613,97.561,0.000,-123.990,NaN,6.139,-22.445,-0.649,349.175,114.070,344.870,113.095
1423,1,352,118,11,0.920,1,100,1423,Local,349.000,120.000,10.000,146.310,NaN,6.582,-13.215,5.308,349.158,114.018,346.308,114.863
1424,1,347,110,12,0.910,1,100,1424,Local,350.023,124.696,9.434,78.376,NaN,7.036,2.042,3.564,349.333,114.263,347.128,116.341
1425,1,352,118,11,0.930,1,100,1425,Local,348.977,132.696,9.434,101.624,NaN,7.252,10.733,2.589,349.404,114.456,347.756,117.374
1426,1,352,118,11,0.920,1,100,1426,Local,347.000,110.000,0.000,-122.005,NaN,7.040,23.879,5.707,349.789,115.088,348.417,118.260
1427,1,345,109,11,0.930,1,100,1427,Local,353.000,119.000,11.402,51.340,NaN,7.110,28.368,-1.688,349.895,115.333,348.842,118.657
1428,1,352,118,11,0.920,1,100,1428,Local,346.000,109.000,11.402,-123.690,NaN,6.956,25.192,1.015,349.789,115.298,348.843,118.001
1429,1,350,117,11,0.920,1,100,1429,Local,349.000,120.000,2.236,108.435,NaN,7.050,34.148,-2.970,349.825,115.281,347.844,116.894
1430,1,352,118,11,0.930,1,100,1430,Local,348.000,119.000,2.236,165.964,NaN,7.335,48.881,-3.995,349.632,115.000,347.319,116.373
1431,1,346,110,12,0.930,1,100,1431,Local,349.023,124.696,10.000,78.376,NaN,7.567,59.632,-0.654,349.684,114.982,347.512,115.864
1432,1,352,118,11,0.910,1,100,1432,Local,349.000,110.000,10.000,-110.556,NaN,7.204,56.693,-4.159,349.772,115.088,347.337,114.934
1433,1,347,109,11,0.920,1,100,1433,Local,333.000,109.000,10.296,180.000,NaN,6.565,45.464,-0.125,349.860,115.281,347.933,113.963
1434,1,351,118,11,0.940,1,100,1434,Local,349.000,119.000,9.849,153.435,NaN,5.825,20.315,-0.440,349.982,115.509,348.186,112.158
1435,1,351,117,11,0.920,1,100,1435,Local,362.000,107.000,1.000,-42.274,NaN,4.824,-10.833,2.066,350.123,115.982,348.375,110.606
1436,1,350,117,11,0.930,1,100,1436,Local,349.000,110.000,1.000,-98.130,NaN,3.359,-40.156,3.234,350.404,116.596,348.543,109.073
1437,1,351,117,11,0.930,1,100,1437,Local,348.000,109.000,1.000,-110.556,NaN,2.229,-61.670,0.337,350.368,116.877,348.256,108.454
1438,1,351,118,11,0.920,1,100,1438,Local,345.161,104.178,1.000,-112.901,NaN,1.430,-82.502,3.642,350.509,117.298,349.244,108.530
1439,1,350,117,11,0.930,1,100,1439,Local,344.161,103.178,1.414,-112.901,0.000,0.944,-88.546,-2.970,350.421,117.281,350.152,108.962
1440,1,350,117,11,0.950,1,100,1440,Local,348.000,110.000,0.000,-105.945,NaN,0.906,-83.672,-2.960,350.333,117.281,350.670,109.921
1441,1,350,118,11,0.930,1,100,1441,Local,348.000,110.000,1.000,-104.036,NaN,0.871,-75.683,-0.412,350.351,117.246,352.042,110.928
1442,1,351,117,11,0.940,1,100,1442,Local,365.000,119.000,1.414,8.130,NaN,0.856,-71.023,-1.909,350.298,117.211,352.870,111.601
1443,1,350,117,11,0.940,1,100,1443,Local,364.923,118.534,1.000,5.868,NaN,0.894,-71.067,0.303,350.386,117.123,353.154,111.988
1444,1,350,117,11,0.940,1,100,1444,Local,348.000,109.000,0.000,-104.036,NaN,0.981,-64.925,0.419,350.456,117.088,352.865,112.453
1445,1,351,117,11,0.940,1,100,1445,Local,348.000,109.000,1.000,-110.556,NaN,1.036,-66.348,1.318,350.491,117.053,351.745,112.118
1446,1,350,117,11,0.950,1,100,1446,Local,348.000,109.000,1.000,-104.036,NaN,1.092,-55.257,1.332,350.526,117.053,350.677,112.328
1447,1,352,117,11,0.940,1,100,1447,Local,348.000,109.000,2.000,-116.565,NaN,1.127,-49.800,-0.086,350.491,117.088,349.294,112.133
1448,1,350,117,11,0.940,1,100,1448,Local,350.000,120.000,2.000,90.000,NaN,1.142,-47.002,-2.085,350.544,117.175,348.437,111.648
1449,1,350,117,11,0.950,1,100,1449,Local,348.000,110.000,0.000,-105.945,NaN,1.174,-38.298,-3.242,350.561,117.246,348.472,111.728
1450,1,350,118,11,0.930,1,100,1450,Local,349.000,119.000,1.000,135.000,NaN,1.118,-44.434,-7.958,350.544,117.281,348.347,110.720
1451,1,351,117,11,0.920,1,100,1451,Local,348.000,107.000,1.414,-106.699,NaN,1.030,-50.796,-6.412,350.544,117.316,348.240,109.864
1452,1,351,118,11,0.940,1,100,1452,Local,347.977,103.304,1.000,-101.624,NaN,0.995,-66.068,-3.445,350.579,117.281,348.099,108.857
1453,1,351,117,11,0.910,1,100,1453,Local,348.000,109.000,1.000,-110.556,NaN,1.028,-84.862,-3.993,350.614,117.298,347.923,107.780
1454,1,350,117,11,0.920,1,100,1454,Local,346.977,102.304,1.000,-101.624,NaN,1.110,-93.681,3.452,350.614,117.263,347.888,107.735
1455,1,350,117,11,0.960,1,100,1455,Local,348.000,109.000,0.000,-104.036,NaN,1.195,-106.874,4.751,350.632,117.263,347.836,107.601
1456,1,352,117,11,0.930,1,100,1456,Local,348.000,109.000,2.000,-116.565,NaN,1.253,-106.843,2.797,350.544,117.298,347.819,107.894
1457,1,350,118,11,0.950,1,100,1457,Local,348.000,110.000,2.236,-104.036,NaN,1.265,-107.037,4.571,350.491,117.281,347.820,108.264
1458,1,350,117,11,0.930,1,100,1458,Local,348.000,110.000,1.000,-105.945,NaN,1.259,-106.965,-1.517,350.456,117.316,347.820,108.352
1459,1,351,118,11,0.940,1,100,1459,Local,348.000,110.000,1.414,-110.556,NaN,1.195,-98.075,1.041,350.421,117.281,347.996,108.995
1460,1,350,117,11,0.930,1,100,1460,Local,346.977,102.304,1.414,-101.624,NaN,1.081,-84.169,0.251,350.386,117.246,348.365,109.890
1461,1,350,117,11,0.960,1,100,1461,Local,348.000,109.000,0.000,-104.036,NaN,0.958,-72.773,-6.905E-4,350.333,117.228,348.645,110.609
1462,1,351,117,11,0.910,1,100,1462,Local,348.000,110.000,1.000,-113.199,NaN,0.790,-61.917,-0.983,350.386,117.228,348.962,111.494
1463,1,350,117,11,0.920,1,100,1463,Local,351.000,119.000,1.000,63.435,NaN,0.688,-57.058,-4.541,350.474,117.316,349.173,112.062
1464,1,350,117,11,0.960,1,100,1464,Local,353.000,120.000,0.000,45.000,NaN,0.578,-42.661,-5.773,350.544,117.421,349.104,112.770
1465,1,351,118,11,0.920,1,100,1465,Local,348.000,110.000,1.414,-110.556,NaN,0.486,-39.564,-4.936,350.667,117.526,348.982,113.140
1466,1,351,118,11,0.930,1,100,1466,Local,348.000,109.000,0.000,-108.435,NaN,0.504,-31.042,-4.878,350.737,117.596,348.737,113.333
1467,1,351,118,11,0.930,1,100,1467,Local,348.000,109.000,0.000,-108.435,0.000,0.437,-25.381,-2.657,350.719,117.596,348.456,113.281
1468,1,351,118,11,0.940,1,100,1468,Local,346.000,119.000,0.000,168.690,NaN,0.405,-32.655,2.063,350.684,117.526,348.193,112.807
1469,1,351,117,11,0.930,1,100,1469,Local,348.000,110.000,1.000,-113.199,NaN,0.443,-21.610,3.395,350.632,117.421,348.105,113.140
1470,1,350,117,11,0.930,1,100,1470,Local,350.000,120.000,1.000,90.000,NaN,0.509,-22.543,7.595,350.456,117.263,348.246,113.175
1471,1,350,117,11,0.940,1,100,1471,Local,348.000,109.000,0.000,-104.036,NaN,0.632,-23.625,11.415,350.298,117.140,348.386,113.263
1472,1,350,117,11,0.920,1,100,1472,Local,348.000,110.000,0.000,-105.945,NaN,0.754,-31.569,6.380,350.123,117.053,348.404,112.912
1473,1,351,117,11,0.940,1,100,1473,Local,350.000,119.000,1.000,116.565,NaN,0.930,-52.736,4.348,350.018,117.000,348.254,111.729
1474,1,349,117,11,0.920,1,100,1474,Local,348.000,110.000,2.000,-98.130,NaN,0.982,-48.663,-3.744,350.018,117.000,348.154,111.823
1475,1,350,117,11,0.920,1,100,1475,Local,348.000,110.000,1.000,-105.945,NaN,1.053,-49.507,-2.261,350.018,117.000,348.020,112.355
1476,1,349,117,11,0.910,1,100,1476,Local,347.000,109.000,1.000,-104.036,NaN,1.105,-44.159,0.009,350.140,117.000,347.938,112.923
1477,1,351,117,11,0.930,1,100,1477,Local,345.161,103.178,2.000,-112.901,NaN,1.035,-38.729,-1.993,350.263,117.000,347.823,113.371
1478,1,351,117,11,0.930,1,100,1478,Local,350.000,123.000,0.000,99.462,NaN,0.912,-29.306,-0.933,350.404,117.000,347.636,113.728
1479,1,350,117,11,0.930,1,100,1479,Local,350.000,132.000,1.000,90.000,NaN,0.807,-19.492,-4.749,350.509,117.000,347.601,113.851
1480,1,351,117,11,0.920,1,100,1480,Local,347.000,107.000,1.000,-111.801,NaN,0.772,-16.667,-1.688,350.509,117.000,347.478,113.588
1481,1,351,117,11,0.920,1,100,1481,Local,345.161,103.178,0.000,-112.901,NaN,0.772,-20.806,-2.804,350.544,117.000,347.420,112.827
1482,1,351,117,11,0.950,1,100,1482,Local,347.000,117.000,0.000,180.000,NaN,0.737,-34.983,-1.184,350.474,117.000,347.376,111.940
1483,1,349,117,11,0.900,1,100,1483,Local,348.000,109.000,2.000,-97.125,NaN,0.737,-53.568,1.062,350.474,117.000,347.213,110.706
1484,1,350,117,11,0.940,1,100,1484,Local,347.000,109.000,1.000,-110.556,NaN,0.684,-69.316,-5.228,350.526,117.000,348.102,109.840
1485,1,351,117,11,0.910,1,100,1485,Local,348.000,110.000,1.000,-113.199,NaN,0.561,-65.267,-4.107,350.596,117.000,348.868,110.869
1486,1,351,117,11,0.930,1,100,1486,Local,347.000,109.000,0.000,-116.565,NaN,0.509,-52.502,-5.186,350.649,117.000,349.684,112.211
1487,1,351,117,11,0.920,1,100,1487,Local,347.000,109.000,0.000,-116.565,0.000,0.404,-36.418,-6.310,350.667,117.000,350.067,113.953
1488,1,351,117,11,0.920,1,100,1488,Local,365.000,115.000,0.000,-8.130,NaN,0.316,-12.290,-8.291,350.632,117.000,349.896,115.442
1489,1,351,117,11,0.920,1,100,1489,Local,349.000,124.000,0.000,105.945,NaN,0.298,15.554,-5.354,350.439,117.000,349.812,116.966
1490,1,350,117,11,0.920,1,100,1490,Local,348.000,120.000,1.000,123.690,NaN,0.333,28.354,1.638,350.211,117.000,349.062,117.753
1491,1,350,117,11,0.900,1,100,1491,Local,341.613,129.439,0.000,123.990,NaN,0.456,25.214,5.482,350.035,117.000,348.518,117.332
1492,1,349,117,11,0.900,1,100,1492,Local,347.000,107.000,1.000,-101.310,NaN,0.544,13.663,9.893,349.912,117.000,347.974,116.596
1493,1,349,117,11,0.930,1,100,1493,Local,349.000,119.000,0.000,90.000,NaN,0.667,-15.522,11.367,349.912,117.000,347.268,114.738
1494,1,350,117,11,0.930,1,100,1494,Local,348.000,110.000,1.000,-105.945,NaN,0.702,-43.677,9.799,350.018,117.000,347.325,112.644
1495,1,351,117,11,0.920,1,100,1495,Local,348.000,109.000,1.000,-110.556,NaN,0.737,-73.633,6.846,350.158,117.000,347.187,111.109
1496,1,350,117,11,0.930,1,100,1496,Local,348.000,109.000,1.000,-104.036,NaN,0.789,-97.518,2.247,350.351,117.000,346.678,109.802
1497,1,351,117,11,0.940,1,100,1497,Local,348.000,110.000,1.000,-113.199,NaN,0.737,-108.312,0.743,350.526,117.000,346.041,109.534
1498,1,351,117,11,0.920,1,100,1498,Local,345.161,103.178,0.000,-112.901,NaN,0.754,-114.097,-1.383,350.614,117.000,345.696,109.767
1499,1,350,117,11,0.950,1,100,1499,Local,343.000,113.000,1.000,-150.255,NaN,0.667,-103.059,1.158,350.614,117.000,345.755,110.668
1500,1,351,117,11,0.970,1,100,1500,Local,337.178,111.161,1.000,-157.099,NaN,0.632,-85.569,-0.608,350.474,117.000,346.986,112.302
1501,1,351,117,11,0.970,1,100,1501,Local,348.000,109.000,0.000,-110.556,NaN,0.684,-56.218,-0.374,350.421,117.000,348.185,114.080
1502,1,350,117,11,0.960,1,100,1502,Local,353.000,120.000,1.000,45.000,NaN,0.667,-25.829,-1.674,350.351,117.000,349.833,115.781
1503,1,350,117,11,0.940,1,100,1503,Local,353.000,119.000,0.000,33.690,NaN,0.702,-3.664,-4.911,350.316,117.000,351.268,117.147
1504,1,349,117,11,0.930,1,100,1504,Local,362.822,122.839,1.000,22.901,NaN,0.702,9.321,-3.790,350.351,117.000,351.946,117.246
1505,1,351,117,11,0.950,1,100,1505,Local,349.000,119.000,2.000,135.000,NaN,0.702,8.016,-7.297,350.281,117.000,352.312,116.452
1506,1,351,117,11,0.930,1,100,1506,Local,353.000,120.000,0.000,56.310,NaN,0.702,-5.762,-7.868,350.211,117.000,351.394,114.658
1507,1,351,117,11,0.920,1,100,1507,Local,348.000,110.000,0.000,-113.199,NaN,0.667,-30.847,-5.645,350.140,117.000,350.311,112.300
1508,1,350,117,11,0.960,1,100,1508,Local,348.000,109.000,1.000,-104.036,NaN,1.056,-54.139,-1.479,349.825,116.632,349.446,109.321
1509,1,349,117,11,0.930,1,100,1509,Local,347.466,102.077,1.000,-95.868,NaN,1.704,-73.682,3.885,349.649,116.386,348.484,107.058
1510,1,349,117,11,0.950,1,100,1510,Local,347.466,102.077,0.000,-95.868,0.000,2.236,-77.628,5.325,349.474,116.193,348.320,106.169
1511,1,350,117,11,0.930,1,100,1511,Local,347.000,107.000,1.000,-106.699,NaN,2.860,-76.532,6.972,349.351,115.982,348.123,105.629
1512,1,346,110,12,0.910,1,100,1512,Local,351.839,96.178,8.062,-67.099,NaN,3.647,-66.428,9.161,349.228,115.596,348.292,105.650
1513,1,351,117,11,0.960,1,100,1513,Local,347.000,109.000,8.602,-116.565,NaN,4.465,-56.183,4.021,349.246,115.404,348.622,105.721
1514,1,351,118,11,0.920,1,100,1514,Local,348.000,120.000,1.000,146.310,NaN,4.893,-56.547,3.568,349.368,115.404,348.722,105.978
1515,1,350,117,11,0.950,1,100,1515,Local,347.000,107.000,1.414,-106.699,NaN,5.051,-45.832,3.266,349.474,115.404,349.048,106.623
1516,1,346,109,11,0.920,1,100,1516,Local,351.839,95.178,8.944,-67.099,NaN,4.899,-40.281,-1.967,349.614,115.702,349.840,107.894
1517,1,351,118,11,0.920,1,100,1517,Local,351.000,103.000,10.296,-90.000,NaN,4.275,-30.688,0.749,349.789,116.070,350.484,109.801
1518,1,350,117,11,0.930,1,100,1518,Local,347.000,107.000,1.414,-106.699,NaN,3.596,-22.849,2.551,349.877,116.404,351.160,111.500
1519,1,351,117,11,0.950,1,100,1519,Local,351.000,119.000,1.000,90.000,NaN,2.991,-27.672,3.473,349.982,116.719,351.573,112.883
1520,1,350,118,11,0.940,1,100,1520,Local,360.607,128.607,1.414,45.000,NaN,2.415,-24.393,6.091,350.070,117.035,351.543,114.298
1521,1,350,117,12,0.910,1,100,1521,Local,353.000,120.000,1.000,45.000,-0.001,1.699,-34.374,1.841,350.211,117.491,350.929,114.789
1522,1,350,118,11,0.910,1,100,1522,Local,348.000,111.000,1.000,-105.945,NaN,1.224,-48.131,2.607,350.070,117.439,349.834,113.696
1523,1,351,118,11,0.950,1,100,1523,Local,348.000,110.000,1.000,-110.556,NaN,1.179,-65.946,-2.173,349.912,117.404,348.771,112.003
1524,1,349,117,11,0.920,1,100,1524,Local,347.000,110.000,2.236,-105.945,NaN,1.151,-87.173,-5.081,349.789,117.386,347.656,109.977
1525,1,350,117,11,0.950,1,100,1525,Local,344.161,103.178,1.000,-112.901,NaN,1.130,-100.921,-4.159,349.737,117.298,346.560,108.284
1526,1,349,117,11,0.940,1,100,1526,Local,343.161,103.178,1.000,-112.901,0.000,1.081,-109.501,-3.731,349.737,117.263,346.156,107.600
1527,1,349,117,11,0.930,1,100,1527,Local,347.000,109.000,0.000,-104.036,NaN,1.067,-110.140,-2.774,349.719,117.211,345.966,107.358
1528,1,350,118,11,0.920,1,100,1528,Local,348.000,110.000,1.414,-104.036,0.000,1.091,-98.687,-3.308,349.684,117.053,345.978,108.001
1529,1,351,117,11,0.940,1,100,1529,Local,347.000,109.000,1.414,-116.565,NaN,1.043,-78.822,-0.592,349.684,116.877,345.990,109.029
1530,1,350,117,11,0.920,1,100,1530,Local,346.000,109.000,1.000,-116.565,0.000,1.116,-49.337,2.155,349.596,116.702,346.016,110.529
1531,1,349,117,11,0.920,1,100,1531,Local,343.161,103.178,1.000,-112.901,NaN,1.105,-10.644,3.539,349.491,116.526,345.564,112.715
1532,1,349,115,12,0.920,1,100,1532,Local,347.000,119.000,2.000,116.565,NaN,1.041,29.446,4.220,349.351,116.421,345.127,114.431
1533,1,349,115,12,0.910,1,100,1533,Local,346.000,119.000,0.000,126.870,NaN,1.022,56.401,1.106,349.298,116.368,344.843,115.876
1534,1,349,117,11,0.950,1,100,1534,Local,346.000,119.000,2.000,146.310,NaN,1.520,77.042,-1.845,348.965,115.912,344.594,117.182
1535,1,349,117,11,0.900,1,100,1535,Local,336.561,125.387,0.000,146.010,NaN,2.503,90.931,-1.456,348.912,115.702,344.729,117.913
1536,1,349,117,11,0.940,1,100,1536,Local,347.000,118.000,0.000,153.435,NaN,3.236,80.952,-6.008,348.982,115.491,344.878,117.903
1537,1,351,117,10,0.930,1,100,1537,Local,347.000,110.000,2.000,-119.745,NaN,4.023,58.262,-5.303,348.947,115.316,345.007,116.495
1538,1,344,107,10,0.890,1,100,1538,Local,346.000,119.000,12.207,80.538,NaN,4.451,27.310,-5.956,349.088,115.421,345.054,114.568
1539,1,351,117,10,0.920,1,100,1539,Local,346.000,119.000,12.207,158.199,NaN,4.346,6.677,-7.709,349.088,115.421,345.063,113.865
1540,1,351,117,10,0.900,1,100,1540,Local,346.000,109.000,0.000,-122.005,NaN,4.023,-3.873,0.496,349.193,115.667,345.255,113.753
1541,1,349,117,11,0.900,1,100,1541,Local,343.161,103.178,2.000,-112.901,NaN,3.315,-6.859,-0.661,349.333,115.947,344.987,114.985
1542,1,349,117,11,0.930,1,100,1542,Local,343.161,103.178,0.000,-112.901,0.000,2.597,12.534,1.361,349.386,116.175,344.772,117.590
1543,1,349,117,11,0.920,1,100,1543,Local,345.000,131.000,0.000,105.945,NaN,2.202,26.409,0.707,349.351,116.123,344.830,119.666
1544,1,349,115,12,0.900,1,100,1544,Local,345.977,129.696,2.000,101.624,NaN,1.989,44.957,-4.015,348.842,115.298,345.024,122.116
1545,1,351,117,10,0.890,1,100,1545,Local,345.161,130.822,2.828,112.901,NaN,2.319,69.043,1.450,348.158,114.158,345.319,124.036
1546,1,350,116,10,0.910,1,100,1546,Local,344.161,129.822,1.414,112.901,0.000,2.494,83.911,-1.301,347.368,112.807,345.764,125.081
1547,1,344,108,11,0.920,1,100,1547,Local,347.000,119.000,10.000,74.745,NaN,2.325,90.984,1.032,346.509,111.456,346.141,125.286
1548,1,344,108,11,0.890,1,100,1548,Local,347.023,122.696,0.000,78.376,NaN,2.159,86.295,2.779,345.614,110.088,346.450,124.016
1549,1,344,108,11,0.940,1,100,1549,Local,347.023,122.696,0.000,78.376,0.000,1.663,83.078,2.234,344.947,109.088,346.645,123.219
1550,1,344,108,11,0.920,1,100,1550,Local,347.023,122.696,0.000,78.376,0.000,1.251,85.496,2.840,344.404,108.298,345.984,121.923
1551,1,344,108,11,0.900,1,100,1551,Local,347.023,122.696,0.000,78.376,0.000,0.946,92.460,-0.824,344.123,107.842,344.612,120.477
1552,1,344,107,11,0.900,1,100,1552,Local,347.023,121.696,1.000,78.376,0.000,0.622,104.361,-3.359,344.105,107.737,342.419,119.018
1553,1,345,108,11,0.910,1,100,1553,Local,346.534,122.923,1.414,84.132,NaN,0.735,119.027,-8.886,344.018,107.561,339.585,116.876
1554,1,344,108,11,0.910,1,100,1554,Local,331.000,109.000,1.000,175.601,NaN,0.779,133.440,-10.159,343.895,107.351,336.656,114.770
1555,1,344,108,11,0.930,1,100,1555,Local,329.077,109.534,0.000,174.132,NaN,1.415,130.318,-8.250,344.070,107.596,334.132,112.698
1556,1,343,106,10,0.910,1,100,1556,Local,328.304,109.023,2.236,168.376,NaN,1.829,126.768,-6.300,344.386,108.193,333.016,111.559
1557,1,343,106,10,0.940,1,100,1557,Local,328.304,109.023,0.000,168.376,0.000,2.778,115.437,-4.491,344.614,108.632,333.283,111.311
1558,1,343,106,10,0.920,1,100,1558,Local,328.304,109.023,0.000,168.376,0.000,3.481,97.293,-2.613,344.860,109.088,334.935,111.864
1559,1,350,116,11,0.920,1,100,1559,Local,336.178,110.161,12.207,-157.099,NaN,3.812,82.455,-0.223,344.947,109.263,337.944,113.489
1560,1,348,116,11,0.940,1,100,1560,Local,347.000,118.000,2.000,116.565,NaN,4.740,55.251,0.472,345.211,109.684,340.838,114.703
1561,1,343,106,10,0.930,1,100,1561,Local,348.839,119.822,11.180,67.099,NaN,5.217,44.612,3.971,345.175,109.684,343.292,116.120
1562,1,343,106,10,0.930,1,100,1562,Local,348.839,119.822,0.000,67.099,0.000,5.537,36.595,6.306,344.965,109.333,344.885,117.264
1563,1,343,106,10,0.940,1,100,1563,Local,348.839,119.822,0.000,67.099,0.000,6.100,22.722,8.188,345.018,109.561,345.711,117.439
1564,1,349,116,10,0.900,1,100,1564,Local,343.000,111.000,11.662,-140.194,NaN,6.465,23.264,11.404,344.649,109.070,346.256,116.619
1565,1,343,106,10,0.920,1,100,1565,Local,343.000,121.000,11.662,90.000,NaN,6.815,6.723,9.143,344.561,108.930,346.612,114.477
1566,1,343,106,10,0.950,1,100,1566,Local,343.000,121.000,0.000,90.000,0.000,6.665,-4.291,8.064,344.526,108.965,347.513,111.728
1567,1,348,117,11,0.950,1,100,1567,Local,346.000,109.000,12.083,-104.036,NaN,6.271,-2.640,2.351,344.316,108.614,347.663,109.032
1568,1,343,106,10,0.940,1,100,1568,Local,355.000,99.000,12.083,-30.256,NaN,5.570,5.437,-3.432,344.158,108.368,347.176,106.681
1569,1,343,106,10,0.900,1,100,1569,Local,355.439,97.613,0.000,-33.990,NaN,4.319,25.202,-6.369,343.702,107.526,346.823,105.685
1570,1,343,106,10,0.930,1,100,1570,Local,355.439,97.613,0.000,-33.990,0.000,3.015,45.687,-8.652,343.561,107.211,344.928,105.194
1571,1,343,106,10,0.920,1,100,1571,Local,331.000,107.000,0.000,175.236,NaN,2.429,70.627,-7.947,343.421,107.000,342.443,105.621
