 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1879,1,280,169,11,0.920,1,100,1879,Local,266.178,163.161,10.296,-157.099,NaN,7.127,36.365,2.145,277.246,164.088,270.836,167.122
1880,1,274,158,11,0.910,1,100,1880,Local,261.561,166.387,12.530,146.010,NaN,7.978,25.472,3.603,277.105,163.860,270.897,165.991
1881,1,275,160,13,0.920,1,100,1881,Local,275.000,168.000,2.236,90.000,NaN,8.304,30.850,0.778,277.123,163.895,271.844,165.939
1882,1,280,169,11,0.930,1,100,1882,Local,279.000,175.000,10.296,99.462,NaN,8.382,17.531,0.185,277.035,163.860,273.464,165.881
1883,1,275,160,13,0.910,1,100,1883,Local,273.000,156.000,10.296,-116.565,NaN,8.290,16.129,-3.461,277.474,164.719,274.931,166.986
1884,1,279,169,11,0.920,1,100,1884,Local,273.161,155.178,9.849,-112.901,NaN,7.626,12.813,-3.125,277.684,165.105,276.441,168.000
1885,1,280,169,11,0.930,1,100,1885,Local,280.000,175.000,1.000,90.000,NaN,7.385,6.416,-5.648,277.912,165.579,277.758,169.385
1886,1,275,160,13,0.910,1,100,1886,Local,280.839,173.822,10.296,67.099,NaN,7.362,-2.378,-3.834,278.158,166.088,278.175,170.796
1887,1,280,169,11,0.920,1,100,1887,Local,283.023,183.696,10.296,78.376,NaN,6.776,-20.055,0.598,278.158,166.123,278.065,171.288
1888,1,280,169,11,0.920,1,100,1888,Local,276.000,167.000,0.000,-153.435,NaN,6.741,-20.035,1.517,278.105,166.158,277.989,172.554
1889,1,275,161,13,0.930,1,100,1889,Local,278.023,175.696,9.434,78.376,NaN,6.763,-37.280,1.955,278.088,166.158,277.337,171.787
1890,1,279,169,11,0.910,1,100,1890,Local,275.000,168.000,8.944,-165.964,NaN,6.782,-54.168,0.311,278.053,166.158,276.607,169.801
1891,1,280,169,11,0.920,1,100,1891,Local,275.000,168.000,1.000,-168.690,NaN,6.876,-65.484,4.496,277.965,166.123,276.284,166.964
1892,1,274,160,12,0.910,1,100,1892,Local,275.534,174.923,10.817,84.132,NaN,6.990,-74.914,0.355,277.912,166.088,276.350,163.553
1893,1,280,169,11,0.920,1,100,1893,Local,273.000,155.000,10.817,-116.565,NaN,7.570,-73.677,2.173,277.614,165.579,276.135,160.787
1894,1,280,169,11,0.920,1,100,1894,Local,277.000,155.000,0.000,-102.095,NaN,7.973,-85.855,0.030,277.702,165.684,275.747,157.839
1895,1,274,160,12,0.920,1,100,1895,Local,282.387,147.561,10.817,-56.010,NaN,7.829,-89.677,-0.813,277.702,165.684,275.079,156.132
1896,1,279,169,11,0.920,1,100,1896,Local,282.023,154.304,10.296,-78.376,NaN,8.277,-99.436,2.122,277.439,165.211,273.437,154.951
1897,1,275,160,13,0.920,1,100,1897,Local,263.000,151.000,9.849,-143.130,NaN,7.691,-115.084,1.050,277.491,165.211,272.153,154.524
1898,1,280,169,11,0.930,1,100,1898,Local,269.393,158.393,10.296,-135.000,NaN,6.836,-110.543,5.567,277.035,164.368,270.900,155.717
1899,1,279,169,11,0.940,1,100,1899,Local,268.393,158.393,1.000,-135.000,0.000,6.262,-97.318,7.514,276.632,163.596,270.160,157.808
1900,1,275,160,13,0.930,1,100,1900,Local,260.304,156.977,9.849,-168.376,NaN,5.250,-69.945,-1.074,276.596,163.439,270.107,160.210
1901,1,275,160,13,0.920,1,100,1901,Local,274.000,156.000,0.000,-104.036,NaN,4.477,-29.441,-1.510,276.421,163.123,270.008,162.570
1902,1,274,159,11,0.930,1,100,1902,Local,275.000,168.000,1.414,83.660,NaN,4.180,16.948,-2.944,276.421,163.158,270.543,164.897
1903,1,275,161,13,0.930,1,100,1903,Local,275.000,176.000,2.236,90.000,NaN,4.022,60.840,-0.712,276.281,163.000,270.746,166.632
1904,1,280,169,11,0.920,1,100,1904,Local,275.000,169.000,9.434,180.000,NaN,3.990,93.901,0.673,276.158,162.877,270.734,168.362
1905,1,279,169,11,0.930,1,100,1905,Local,264.000,169.000,1.000,180.000,0.000,3.798,105.875,1.263,276.123,162.930,270.931,168.710
1906,1,275,160,13,0.930,1,100,1906,Local,262.561,168.387,9.849,146.010,NaN,3.424,95.392,3.012,275.912,162.702,270.536,167.755
1907,1,274,160,12,0.910,1,100,1907,Local,274.000,168.000,1.000,90.000,NaN,3.060,64.531,3.367,275.614,162.105,270.304,165.297
1908,1,274,160,12,0.940,1,100,1908,Local,274.000,175.000,0.000,90.000,0.000,2.468,24.252,1.826,275.351,161.509,270.392,161.744
1909,1,275,161,13,0.940,1,100,1909,Local,273.000,156.000,1.414,-111.801,NaN,1.757,-17.646,1.987,275.018,160.807,270.363,158.285
1910,1,275,161,13,0.940,1,100,1910,Local,269.161,147.178,0.000,-112.901,NaN,1.507,-46.606,-3.811,274.912,160.421,271.079,156.027
1911,1,275,159,12,0.930,1,100,1911,Local,269.161,145.178,2.000,-112.901,0.000,1.018,-57.924,-8.462,275.018,160.544,271.799,155.336
1912,1,276,161,12,0.940,1,100,1912,Local,270.161,147.178,2.236,-112.901,0.000,0.951,-52.463,-6.808,275.105,160.632,272.363,156.397
1913,1,275,161,13,0.940,1,100,1913,Local,269.161,147.178,1.000,-112.901,0.000,0.831,-33.459,-7.761,275.158,160.754,273.458,159.047
1914,1,275,161,12,0.940,1,100,1914,Local,279.000,174.000,0.000,72.897,NaN,0.726,-4.101,-7.343,275.070,160.719,274.750,162.945
1915,1,275,161,13,0.940,1,100,1915,Local,278.023,175.696,0.000,78.376,NaN,1.209,15.347,-7.448,275.211,161.140,275.948,166.321
1916,1,275,161,13,0.920,1,100,1916,Local,278.023,175.696,0.000,78.376,0.000,1.931,21.655,-2.281,275.281,161.456,276.624,168.100
1917,1,275,161,13,0.940,1,100,1917,Local,279.000,174.000,0.000,72.897,NaN,2.681,24.130,-2.177,275.281,161.561,277.025,168.773
1918,1,274,159,11,0.910,1,100,1918,Local,279.839,172.822,2.236,67.099,NaN,3.531,19.913,-2.957,275.386,161.772,277.252,168.635
1919,1,279,169,11,0.930,1,100,1919,Local,273.000,156.000,11.180,-114.775,NaN,4.001,12.604,0.536,275.351,161.702,277.139,167.703
1920,1,275,161,13,0.940,1,100,1920,Local,273.000,156.000,8.944,-111.801,NaN,4.132,12.171,-0.457,275.404,161.702,277.226,167.503
1921,1,274,159,11,0.930,1,100,1921,Local,278.000,168.000,2.236,66.038,NaN,3.828,18.948,2.328,275.333,161.491,277.472,168.264
1922,1,275,161,13,0.950,1,100,1922,Local,280.839,174.822,2.236,67.099,NaN,3.113,32.890,3.629,275.263,161.281,277.779,169.777
1923,1,275,161,12,0.920,1,100,1923,Local,279.000,174.000,0.000,72.897,NaN,2.334,47.342,5.687,275.298,161.175,278.123,171.544
1924,1,276,161,12,0.930,1,100,1924,Local,279.023,175.696,1.000,78.376,NaN,1.398,55.536,2.737,275.158,160.825,278.289,172.511
1925,1,275,161,13,0.930,1,100,1925,Local,278.023,175.696,1.000,78.376,0.000,0.840,59.635,-1.871,275.228,160.895,278.313,172.788
1926,1,275,161,13,0.930,1,100,1926,Local,278.023,175.696,0.000,78.376,0.000,0.679,44.136,4.081,275.281,161.000,277.774,171.261
1927,1,276,161,12,0.940,1,100,1927,Local,279.000,175.000,1.000,77.905,NaN,0.644,21.937,3.380,275.193,160.895,276.973,168.625
1928,1,275,161,13,0.920,1,100,1928,Local,274.000,156.000,1.000,-101.310,NaN,0.652,-0.727,-0.693,275.070,160.719,276.163,165.375
1929,1,275,161,13,0.930,1,100,1929,Local,278.000,168.000,0.000,66.801,NaN,0.726,-29.574,-4.156,274.912,160.579,275.158,161.333
1930,1,275,161,13,0.920,1,100,1930,Local,273.000,156.000,0.000,-111.801,NaN,1.230,-41.673,-0.761,275.018,160.860,274.681,159.153
1931,1,274,159,11,0.910,1,100,1931,Local,273.000,155.000,2.236,-104.036,NaN,2.141,-47.762,-3.287,275.035,160.965,274.459,157.830
1932,1,274,159,11,0.910,1,100,1932,Local,270.977,144.304,0.000,-101.624,NaN,2.838,-40.346,-1.098,275.035,161.070,274.452,158.010
1933,1,275,161,12,0.930,1,100,1933,Local,271.977,146.304,2.236,-101.624,0.000,3.531,-16.578,4.651,275.140,161.281,274.850,160.390
1934,1,279,169,11,0.910,1,100,1934,Local,279.000,175.000,8.944,90.000,NaN,3.976,4.560,5.374,275.193,161.281,275.115,163.001
1935,1,274,159,11,0.910,1,100,1935,Local,279.839,172.822,11.180,67.099,NaN,3.985,35.443,7.477,275.263,161.351,275.519,166.696
1936,1,274,159,11,0.910,1,100,1936,Local,275.000,169.000,0.000,84.289,NaN,3.698,49.835,3.608,275.193,161.193,275.660,168.882
1937,1,275,161,13,0.940,1,100,1937,Local,275.000,176.000,2.236,90.000,NaN,3.033,61.337,9.185,275.088,161.000,275.561,170.579
1938,1,276,161,12,0.910,1,100,1938,Local,274.466,175.923,1.000,95.868,NaN,2.836,52.512,6.351,275.158,161.211,274.777,170.989
1939,1,275,161,13,0.920,1,100,1939,Local,275.000,176.000,1.000,90.000,NaN,2.847,41.083,1.226,275.035,161.088,273.244,169.628
1940,1,274,160,12,0.950,1,100,1940,Local,274.000,155.000,1.414,-90.000,NaN,2.868,34.807,6.419,275.105,161.421,272.126,168.723
1941,1,274,160,12,0.930,1,100,1941,Local,274.000,168.000,0.000,90.000,NaN,3.516,26.939,-0.849,275.088,161.632,271.352,168.074
1942,1,279,169,11,0.910,1,100,1942,Local,264.304,165.977,10.296,-168.376,NaN,3.764,34.048,1.420,274.895,161.474,270.998,168.128
1943,1,274,160,12,0.930,1,100,1943,Local,261.561,168.387,10.296,146.010,NaN,3.726,29.122,-3.449,274.719,161.351,270.941,167.119
1944,1,274,160,12,0.910,1,100,1944,Local,275.000,168.000,0.000,82.875,NaN,3.361,27.091,-7.097,274.456,160.947,271.089,165.666
1945,1,273,159,11,0.930,1,100,1945,Local,276.023,173.696,1.414,78.376,NaN,2.614,19.938,-7.622,274.281,160.632,271.549,163.853
1946,1,274,160,12,0.920,1,100,1946,Local,275.534,174.923,1.414,84.132,NaN,1.966,-2.957,-16.152,274.158,160.368,271.866,160.368
1947,1,274,160,12,0.940,1,100,1947,Local,271.000,145.000,0.000,-101.310,NaN,1.212,-20.619,-15.452,273.912,159.912,272.291,156.648
1948,1,274,160,12,0.940,1,100,1948,Local,270.977,145.304,0.000,-101.624,NaN,0.772,-52.758,-14.744,273.947,159.895,272.360,152.541
1949,1,274,160,12,0.900,1,100,1949,Local,270.977,145.304,0.000,-101.624,0.000,0.909,-75.111,-11.259,273.982,159.895,271.863,149.279
1950,1,275,161,12,0.920,1,100,1950,Local,271.977,146.304,1.414,-101.624,0.000,0.955,-90.911,-6.834,274.000,159.877,271.454,146.678
1951,1,273,159,11,0.950,1,100,1951,Local,271.466,144.077,2.828,-95.868,NaN,0.951,-101.235,0.607,274.000,159.842,271.267,145.605
1952,1,274,159,11,0.900,1,100,1952,Local,270.977,144.304,1.000,-101.624,NaN,1.010,-101.608,3.161,273.912,159.754,271.214,145.873
1953,1,274,160,12,0.920,1,100,1953,Local,270.977,145.304,1.000,-101.624,0.000,0.911,-102.167,3.943,273.825,159.667,271.110,146.134
1954,1,274,160,12,0.930,1,100,1954,Local,270.977,145.304,0.000,-101.624,0.000,0.851,-93.723,7.595,273.754,159.632,271.340,147.641
1955,1,274,160,12,0.920,1,100,1955,Local,272.000,155.000,0.000,-111.801,NaN,0.707,-79.042,2.615,273.667,159.579,271.878,149.894
1956,1,273,159,11,0.900,1,100,1956,Local,269.977,144.304,1.414,-101.624,NaN,0.537,-58.542,2.697,273.684,159.632,272.806,153.256
1957,1,273,159,11,0.920,1,100,1957,Local,269.977,144.304,0.000,-101.624,0.000,0.574,-30.591,4.104,273.632,159.632,273.763,156.961
1958,1,274,160,12,0.910,1,100,1958,Local,277.000,168.000,1.414,69.444,NaN,0.521,-2.116,4.454,273.579,159.579,274.677,160.960
1959,1,274,160,12,0.950,1,100,1959,Local,279.839,173.822,0.000,67.099,NaN,0.574,20.161,3.061,273.579,159.526,275.623,164.001
1960,1,274,160,12,0.910,1,100,1960,Local,279.839,173.822,0.000,67.099,0.000,1.148,30.003,-1.576,273.842,159.965,276.246,165.367
1961,1,273,159,11,0.910,1,100,1961,Local,274.000,168.000,1.414,83.660,NaN,2.065,29.767,0.625,274.018,160.246,277.076,165.472
1962,1,273,159,11,0.930,1,100,1962,Local,274.534,173.923,0.000,84.132,NaN,2.926,19.080,-2.338,274.211,160.544,277.930,163.699
1963,1,274,159,11,0.900,1,100,1963,Local,278.000,155.000,1.000,-45.000,NaN,3.653,-1.109,-7.187,274.386,160.860,278.751,160.482
1964,1,279,169,11,0.930,1,100,1964,Local,277.466,154.077,11.180,-95.868,NaN,4.137,-19.988,-6.290,274.474,160.842,279.913,156.738
1965,1,273,159,11,0.910,1,100,1965,Local,283.607,148.393,11.662,-45.000,NaN,4.226,-28.728,-5.629,274.579,160.912,280.808,154.949
1966,1,274,160,12,0.900,1,100,1966,Local,284.607,149.393,1.414,-45.000,0.000,3.823,-27.615,-4.461,274.526,160.684,281.606,154.873
1967,1,274,160,12,0.910,1,100,1967,Local,284.607,149.393,0.000,-45.000,0.000,3.138,-17.668,1.417,274.474,160.404,281.792,156.216
1968,1,275,159,11,0.880,1,100,1968,Local,285.607,148.393,1.414,-45.000,0.000,2.319,3.405,7.944,274.333,160.088,281.262,159.640
1969,1,274,160,12,0.900,1,100,1969,Local,278.000,173.000,1.414,72.897,NaN,1.413,25.563,9.623,274.105,159.632,280.476,163.406
1970,1,274,160,12,0.920,1,100,1970,Local,277.023,174.696,0.000,78.376,NaN,0.805,44.090,7.070,274.123,159.737,279.347,167.101
1971,1,274,159,11,0.910,1,100,1971,Local,277.023,173.696,1.000,78.376,0.000,0.701,57.620,5.222,274.088,159.860,278.663,170.002
1972,1,274,159,11,0.930,1,100,1972,Local,277.023,173.696,0.000,78.376,0.000,0.777,66.037,1.822,274.053,159.947,278.433,171.901
1973,1,274,161,12,0.920,1,100,1973,Local,277.023,175.696,2.000,78.376,0.000,0.794,69.340,-1.577,274.000,160.123,278.640,172.920
1974,1,274,161,12,0.930,1,100,1974,Local,278.000,168.000,0.000,60.255,NaN,0.825,66.097,-3.827,274.000,160.281,279.436,172.811
1975,1,274,161,12,0.960,1,100,1975,Local,282.387,173.439,0.000,56.010,NaN,0.860,63.247,-5.033,274.000,160.404,280.104,172.607
1976,1,274,159,11,0.910,1,100,1976,Local,282.387,171.439,2.000,56.010,0.000,0.860,52.383,-1.371,274.053,160.579,280.357,171.850
1977,1,274,161,12,0.930,1,100,1977,Local,282.387,173.439,2.000,56.010,0.000,0.942,37.225,1.931,274.035,160.632,280.021,169.895
1978,1,274,161,12,0.920,1,100,1978,Local,282.387,173.439,0.000,56.010,0.000,0.998,18.392,4.353,274.088,160.667,279.344,167.564
1979,1,274,161,12,0.910,1,100,1979,Local,279.000,174.000,0.000,68.962,NaN,1.102,-3.910,9.292,274.123,160.702,278.558,164.352
1980,1,275,161,12,0.910,1,100,1980,Local,274.000,157.000,1.000,-104.036,NaN,1.154,-24.692,10.325,274.123,160.737,277.746,160.509
1981,1,273,160,11,0.940,1,100,1981,Local,272.000,145.000,2.236,-93.814,NaN,1.092,-48.138,5.029,274.158,160.842,276.547,156.854
1982,1,275,161,12,0.930,1,100,1982,Local,276.000,156.000,2.236,-78.690,NaN,0.987,-51.906,5.045,274.123,160.842,274.940,154.161
1983,1,274,161,12,0.960,1,100,1983,Local,279.839,147.178,1.000,-67.099,NaN,0.873,-47.459,0.521,274.123,160.877,274.019,153.600
1984,1,274,161,12,0.960,1,100,1984,Local,279.839,147.178,0.000,-67.099,0.000,0.681,-34.501,-5.460,274.088,160.912,273.353,154.267
1985,1,274,161,12,0.970,1,100,1985,Local,265.000,149.000,0.000,-126.870,NaN,0.489,-7.291,-6.885,274.088,160.947,273.466,157.126
1986,1,274,161,12,0.950,1,100,1986,Local,259.000,163.000,0.000,172.405,NaN,0.346,9.044,-10.849,274.140,161.000,274.035,159.988
1987,1,274,161,12,0.920,1,100,1987,Local,279.000,174.000,0.000,68.962,NaN,0.338,22.854,-8.313,274.070,160.947,275.118,161.655
1988,1,274,161,12,0.950,1,100,1988,Local,279.000,168.000,0.000,54.462,NaN,0.479,24.547,-8.850,274.070,160.912,277.009,162.709
1989,1,275,161,12,0.920,1,100,1989,Local,283.387,173.439,1.000,56.010,NaN,0.614,18.308,-6.778,274.035,160.877,279.036,162.090
1990,1,274,161,12,0.950,1,100,1990,Local,279.000,156.000,1.000,-45.000,NaN,0.713,7.920,-0.953,274.000,160.842,281.117,160.769
1991,1,273,160,11,0.920,1,100,1991,Local,285.439,151.613,1.414,-33.990,NaN,0.780,-15.438,1.300,274.018,160.842,282.565,158.034
1992,1,274,161,12,0.920,1,100,1992,Local,286.439,152.613,1.414,-33.990,0.000,0.894,-29.352,1.895,273.965,160.737,282.561,155.573
1993,1,274,161,12,0.910,1,100,1993,Local,286.439,152.613,0.000,-33.990,0.000,1.026,-33.870,2.352,273.965,160.702,282.105,155.033
1994,1,274,161,12,0.910,1,100,1994,Local,277.000,156.000,0.000,-59.036,NaN,1.104,-30.891,0.818,274.000,160.667,281.479,155.631
1995,1,275,161,12,0.920,1,100,1995,Local,280.839,147.178,1.000,-67.099,NaN,1.165,-18.290,-1.923,274.088,160.632,280.672,157.876
1996,1,273,159,11,0.920,1,100,1996,Local,277.000,155.000,2.828,-45.000,NaN,1.304,-2.034,-1.823,274.158,160.579,280.037,160.835
1997,1,274,161,12,0.920,1,100,1997,Local,279.000,173.000,2.236,67.380,NaN,1.381,14.985,-3.766,274.105,160.351,279.629,163.824
1998,1,275,161,12,0.910,1,100,1998,Local,280.839,174.822,1.000,67.099,NaN,1.434,32.001,-2.353,274.070,160.088,279.624,166.577
1999,1,275,161,12,0.910,1,100,1999,Local,278.000,168.000,0.000,66.801,NaN,1.890,46.812,-2.126,274.158,160.193,279.968,168.774
2000,1,273,159,11,0.880,1,100,2000,Local,281.387,171.439,2.828,56.010,NaN,2.027,58.199,-3.851,274.333,160.579,279.992,170.521
2001,1,273,158,11,0.870,1,100,2001,Local,281.387,170.439,1.000,56.010,0.000,2.651,56.785,1.155,274.474,160.842,279.906,169.911
2002,1,274,158,11,0.890,1,100,2002,Local,282.387,170.439,1.000,56.010,0.000,3.078,44.907,0.389,274.561,161.070,279.347,167.450
2003,1,277,167,12,0.910,1,100,2003,Local,278.000,173.000,9.487,80.538,NaN,3.755,36.323,-0.921,274.737,161.561,278.733,165.572
2004,1,277,167,12,0.900,1,100,2004,Local,278.000,173.000,0.000,80.538,0.000,4.677,28.203,1.439,274.789,161.789,277.957,163.651
2005,1,273,158,11,0.880,1,100,2005,Local,275.000,143.000,9.849,-82.405,NaN,4.856,25.370,3.200,274.789,161.807,277.175,162.637
2006,1,273,158,11,0.890,1,100,2006,Local,274.534,143.077,0.000,-84.132,NaN,5.126,18.117,5.730,274.649,161.561,276.300,161.061
2007,1,277,167,12,0.890,1,100,2007,Local,278.000,173.000,9.849,80.538,NaN,4.741,9.561,4.642,274.351,161.000,275.410,159.400
2008,1,274,160,12,0.870,1,100,2008,Local,275.000,167.000,7.616,81.870,NaN,3.975,-0.744,2.906,274.000,160.211,274.749,157.814
2009,1,273,158,11,0.910,1,100,2009,Local,276.023,172.696,2.236,78.376,NaN,3.283,-17.754,2.723,273.649,159.421,273.798,155.291
2010,1,273,158,11,0.900,1,100,2010,Local,271.000,143.000,0.000,-97.595,NaN,2.270,-22.812,-1.659,273.526,159.140,273.408,155.048
2011,1,273,158,11,0.890,1,100,2011,Local,271.466,143.077,0.000,-95.868,NaN,1.657,-27.272,-0.243,273.439,158.930,273.169,154.901
2012,1,273,158,11,0.910,1,100,2012,Local,271.466,143.077,0.000,-95.868,0.000,0.872,-28.034,0.677,273.316,158.632,273.188,155.341
2013,1,273,158,11,0.920,1,100,2013,Local,269.000,145.000,0.000,-107.103,NaN,0.471,-16.410,-1.642,273.421,158.842,273.821,157.889
2014,1,274,160,12,0.920,1,100,2014,Local,278.000,173.000,2.236,72.897,NaN,0.353,1.800,3.062,273.579,159.158,274.509,161.266
2015,1,274,160,12,0.890,1,100,2015,Local,277.023,174.696,0.000,78.376,NaN,0.353,29.316,1.627,273.737,159.474,275.584,166.046
2016,1,274,160,12,0.900,1,100,2016,Local,277.023,174.696,0.000,78.376,0.000,0.275,50.917,5.212,273.860,159.719,276.387,169.802
2017,1,274,160,12,0.910,1,100,2017,Local,278.000,173.000,0.000,72.897,NaN,0.196,66.595,4.406,273.947,159.895,276.961,172.508
2018,1,274,160,12,0.900,1,100,2018,Local,277.023,174.696,0.000,78.376,NaN,0.118,66.710,3.728,274.000,160.000,277.013,172.508
2019,1,274,160,12,0.960,1,100,2019,Local,278.000,173.000,0.000,72.897,NaN,0.000,61.370,7.613,274.000,160.000,276.522,171.262
2020,1,274,160,12,0.930,1,100,2020,Local,277.023,174.696,0.000,78.376,NaN,0.053,42.535,6.554,274.053,160.000,275.239,169.114
2021,1,274,160,12,0.930,1,100,2021,Local,277.023,174.696,0.000,78.376,0.000,0.162,15.240,9.815,274.193,160.053,273.394,166.455
2022,1,274,160,12,0.890,1,100,2022,Local,270.000,145.000,0.000,-104.931,NaN,0.697,-9.424,5.919,274.246,159.719,271.999,163.282
2023,1,274,160,12,0.910,1,100,2023,Local,274.000,168.000,0.000,90.000,NaN,1.134,-44.420,3.250,274.316,159.140,269.884,159.424
2024,1,275,160,13,0.930,1,100,2024,Local,260.000,157.000,1.000,-168.690,NaN,1.851,-54.745,-1.903,274.246,158.000,267.841,156.287
2025,1,276,161,14,0.890,1,100,2025,Local,261.304,157.977,1.414,-168.376,NaN,2.574,-58.654,-3.979,274.088,156.526,266.698,153.489
2026,1,273,153,11,0.890,1,100,2026,Local,276.000,139.000,8.544,-77.905,NaN,3.308,-44.346,-4.978,274.053,155.316,265.461,152.233
2027,1,274,153,13,0.880,1,100,2027,Local,260.000,147.000,1.000,-156.801,NaN,4.706,-8.586,-10.471,273.754,153.368,265.176,151.808
2028,1,272,147,11,0.910,1,100,2028,Local,257.000,147.000,6.325,180.000,NaN,5.393,20.819,-5.230,273.456,151.351,264.926,151.136
2029,1,273,150,12,0.930,1,100,2029,Local,274.000,158.000,3.162,82.875,NaN,5.934,65.217,-7.730,273.070,149.140,265.027,150.973
2030,1,276,157,10,0.850,1,100,2030,Local,262.178,162.839,7.616,157.099,NaN,6.114,93.870,-3.396,272.491,146.754,265.590,150.553
2031,1,271,141,11,0.880,1,100,2031,Local,266.000,147.000,16.763,129.806,NaN,5.597,110.866,2.411,272.053,144.719,265.590,150.747
2032,1,271,139,11,0.870,1,100,2032,Local,266.000,146.000,2.000,125.538,NaN,5.211,105.743,-1.103,271.404,142.526,265.653,149.384
2033,1,271,138,11,0.860,1,100,2033,Local,264.000,146.000,1.000,131.186,NaN,4.759,76.038,3.598,270.930,141.491,265.893,148.179
2034,1,269,139,12,0.890,1,100,2034,Local,270.000,146.000,2.236,81.870,NaN,4.853,56.051,-0.167,270.544,140.439,265.360,146.764
2035,1,270,137,11,0.840,1,100,2035,Local,270.000,152.000,2.236,90.000,NaN,4.657,25.766,4.556,270.211,139.719,265.719,144.912
2036,1,269,138,11,0.890,1,100,2036,Local,254.000,137.000,1.414,-176.186,NaN,5.131,1.000,2.931,270.386,140.596,266.449,143.916
2037,1,271,150,11,0.880,1,100,2037,Local,267.000,146.000,12.166,-135.000,NaN,5.769,-23.990,1.094,270.614,141.684,266.801,142.989
2038,1,271,138,11,0.910,1,100,2038,Local,266.000,145.000,12.000,125.538,NaN,6.587,-33.156,1.920,270.895,142.702,267.332,142.638
2039,1,271,138,10,0.890,1,100,2039,Local,275.000,135.000,0.000,-36.870,NaN,6.799,-26.086,-1.475,271.211,143.351,267.139,142.834
2040,1,273,151,10,0.860,1,100,2040,Local,274.534,136.077,13.153,-84.132,NaN,6.206,-13.500,-0.743,271.368,143.684,266.886,143.280
2041,1,272,151,11,0.940,1,100,2041,Local,265.000,147.000,1.000,-150.255,NaN,5.672,17.803,-3.183,271.474,143.579,266.595,144.872
2042,1,271,140,11,0.900,1,100,2042,Local,260.393,150.607,11.045,135.000,NaN,4.307,29.554,-4.745,271.404,142.965,265.086,145.696
2043,1,271,140,11,0.910,1,100,2043,Local,260.393,150.607,0.000,135.000,0.000,3.769,30.691,-7.799,271.404,143.105,264.404,146.094
2044,1,271,140,11,0.920,1,100,2044,Local,266.000,147.000,0.000,125.538,NaN,3.366,26.782,-10.641,271.474,143.649,264.007,146.138
2045,1,271,140,11,0.900,1,100,2045,Local,262.613,152.439,0.000,123.990,NaN,2.768,11.004,-2.118,271.526,144.351,264.653,145.162
2046,1,271,143,12,0.890,1,100,2046,Local,256.000,139.000,3.000,-165.069,0.222,2.839,-7.934,-6.306,271.807,145.842,266.520,143.716
2047,1,273,152,11,0.910,1,100,2047,Local,273.000,139.000,9.220,-90.000,NaN,2.459,-41.042,-3.053,272.123,147.982,268.640,142.086
2048,1,273,153,11,0.930,1,100,2048,Local,273.000,138.000,1.000,-90.000,0.000,3.091,-60.319,4.300,272.333,149.474,271.483,140.766
2049,1,272,153,11,0.900,1,100,2049,Local,276.000,139.000,1.000,-74.055,NaN,3.220,-70.475,5.961,272.439,150.246,273.578,140.055
2050,1,274,154,10,0.910,1,100,2050,Local,277.000,141.000,2.236,-77.005,NaN,3.819,-74.214,12.323,272.526,150.789,275.417,139.564
2051,1,273,154,11,0.900,1,100,2051,Local,276.000,141.000,1.000,-77.005,0.000,4.695,-63.513,7.857,272.456,150.281,277.311,139.496
2052,1,271,143,11,0.920,1,100,2052,Local,284.822,137.161,11.180,-22.901,NaN,4.949,-57.607,5.110,272.298,149.263,278.174,139.304
2053,1,271,144,11,0.920,1,100,2053,Local,275.000,141.000,1.000,-36.870,NaN,6.234,-54.790,7.054,272.333,148.789,278.819,139.207
2054,1,274,155,11,0.910,1,100,2054,Local,275.000,141.000,11.402,-85.914,NaN,7.196,-54.226,-0.432,272.333,148.070,278.978,138.473
2055,1,271,144,11,0.890,1,100,2055,Local,283.439,135.613,11.402,-33.990,NaN,8.170,-57.079,0.261,272.526,148.281,278.860,138.032
2056,1,272,144,11,0.920,1,100,2056,Local,284.439,135.613,1.000,-33.990,0.000,9.192,-59.812,-0.839,272.684,148.298,278.445,137.834
2057,1,275,156,10,0.880,1,100,2057,Local,276.000,142.000,12.369,-85.914,NaN,9.089,-63.369,-8.154,272.842,148.421,277.997,137.438
2058,1,272,144,11,0.890,1,100,2058,Local,275.000,129.000,12.369,-78.690,NaN,9.228,-55.362,-2.095,272.965,148.649,277.128,138.163
2059,1,275,156,10,0.900,1,100,2059,Local,275.000,141.000,12.369,-90.000,NaN,8.299,-36.971,-1.411,272.789,147.947,275.666,139.535
2060,1,272,145,11,0.900,1,100,2060,Local,274.000,142.000,11.402,-56.310,NaN,6.989,-22.933,0.115,272.737,147.842,274.329,141.148
2061,1,272,144,11,0.900,1,100,2061,Local,282.607,133.393,1.000,-45.000,NaN,6.363,-8.847,0.896,272.632,147.965,273.032,142.877
2062,1,272,147,12,0.920,1,100,2062,Local,266.000,152.000,3.000,140.194,NaN,4.924,-0.056,-0.333,272.544,148.140,272.766,144.024
2063,1,272,147,12,0.930,1,100,2063,Local,261.393,157.607,0.000,135.000,NaN,3.972,0.086,5.455,272.684,149.368,272.948,145.233
2064,1,272,146,12,0.900,1,100,2064,Local,275.000,142.000,1.000,-53.130,NaN,3.650,0.525,7.287,272.789,150.333,273.256,146.123
