 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1738,1,94,61,11,0.850,1,100,1738,Local,98.000,68.000,1.000,60.255,NaN,4.063,45.363,-3.441,92.667,62.947,97.404,68.263
1739,1,94,60,10,0.890,1,100,1739,Local,97.000,68.000,1.000,69.444,NaN,5.110,41.118,-3.590,92.474,63.333,97.456,68.193
1740,1,89,70,12,0.880,1,100,1740,Local,97.000,68.000,11.180,-14.036,NaN,6.020,34.747,1.696,92.123,64.070,97.509,68.193
1741,1,93,60,11,0.910,1,100,1741,Local,98.000,68.000,10.770,57.995,NaN,6.311,23.795,2.488,91.474,65.509,97.561,68.316
1742,1,90,69,12,0.870,1,100,1742,Local,97.000,68.000,9.487,-8.130,NaN,6.693,19.110,0.969,91.228,66.281,97.684,68.509
1743,1,92,66,14,0.880,1,100,1743,Local,98.000,69.000,3.606,26.565,NaN,7.030,11.703,-2.881,90.877,67.421,97.789,68.702
1744,1,89,72,11,0.880,1,100,1744,Local,98.000,69.000,6.708,-18.435,NaN,6.697,6.459,-5.688,90.702,68.351,97.947,68.947
1745,1,89,72,11,0.870,1,100,1745,Local,98.000,70.000,0.000,-12.529,NaN,6.194,4.556,-7.686,90.825,68.877,98.123,69.211
1746,1,94,62,11,0.920,1,100,1746,Local,99.000,69.000,11.180,54.462,NaN,5.924,2.740,-10.490,90.965,69.386,98.246,69.404
1747,1,90,72,11,0.890,1,100,1747,Local,98.000,69.000,10.770,-20.556,NaN,6.125,2.893,-7.363,91.263,69.579,98.421,69.579
1748,1,90,73,11,0.920,1,100,1748,Local,98.000,70.000,1.000,-20.556,0.000,6.718,4.393,-7.237,91.684,69.579,98.596,69.702
1749,1,92,72,12,0.870,1,100,1749,Local,99.000,71.000,2.236,-8.130,NaN,6.730,10.596,-1.204,92.368,68.982,98.807,69.789
1750,1,95,63,11,0.890,1,100,1750,Local,99.000,69.000,9.487,56.310,NaN,6.803,16.448,2.464,93.000,68.333,99.053,69.807
1751,1,91,74,11,0.880,1,100,1751,Local,99.000,70.000,11.705,-26.565,NaN,6.714,19.940,4.460,93.421,68.000,99.281,69.825
1752,1,96,64,11,0.890,1,100,1752,Local,100.000,70.000,11.180,56.310,NaN,6.169,22.230,5.489,93.789,67.772,99.526,69.895
1753,1,96,64,12,0.880,1,100,1753,Local,100.000,70.000,0.000,56.310,0.000,5.863,21.635,2.740,94.070,67.877,99.842,69.947
1754,1,95,63,11,0.890,1,100,1754,Local,100.000,69.000,1.414,50.194,NaN,5.164,15.302,4.454,94.123,68.789,100.246,70.053
1755,1,92,73,11,0.830,1,100,1755,Local,100.000,70.000,10.440,-20.556,NaN,4.248,6.808,3.551,94.246,70.088,100.807,70.368
1756,1,93,73,11,0.890,1,100,1756,Local,100.000,71.000,1.000,-15.945,NaN,3.585,2.636,6.097,94.667,71.088,101.509,70.895
1757,1,94,75,11,0.870,1,100,1757,Local,102.000,71.000,2.236,-26.565,NaN,3.491,-5.334,3.900,95.193,72.789,102.368,71.596
1758,1,95,76,11,0.880,1,100,1758,Local,104.000,71.000,1.414,-29.055,NaN,4.164,-7.740,-0.426,96.000,73.947,103.333,72.491
1759,1,98,73,15,0.850,1,100,1759,Local,105.000,73.000,4.243,0.000,NaN,4.903,-9.905,-0.703,97.018,75.246,104.351,73.456
1760,1,99,71,12,0.880,1,100,1760,Local,105.000,76.000,2.236,39.806,NaN,5.515,-9.495,-1.499,98.211,76.070,105.386,74.333
1761,1,100,83,11,0.850,1,100,1761,Local,107.000,76.000,12.042,-45.000,NaN,6.155,-9.250,-0.431,99.246,76.877,106.316,75.193
1762,1,100,74,12,0.850,1,100,1762,Local,107.000,77.000,9.000,23.199,NaN,6.415,-12.403,3.304,100.123,78.018,107.105,75.965
1763,1,101,83,11,0.930,1,100,1763,Local,108.000,76.000,9.055,-45.000,NaN,6.063,-13.718,2.801,100.807,78.772,107.719,76.667
1764,1,102,78,15,0.850,1,100,1764,Local,109.000,76.000,5.099,-15.945,NaN,5.198,-17.758,8.911,101.263,79.754,108.211,77.175
1765,1,102,81,15,0.890,1,100,1765,Local,109.000,78.000,3.000,-23.199,NaN,4.147,-20.917,9.757,101.596,80.368,108.596,77.474
1766,1,102,82,15,0.890,1,100,1766,Local,109.000,79.000,1.000,-23.199,0.000,2.846,-20.633,12.733,101.754,80.509,108.754,77.754
1767,1,102,81,15,0.940,1,100,1767,Local,109.000,79.000,1.000,-15.945,NaN,1.973,-22.909,10.815,101.754,80.982,108.754,77.965
1768,1,102,81,15,0.930,1,100,1768,Local,109.000,78.000,0.000,-23.199,NaN,1.575,-22.107,1.106,101.491,80.877,108.544,78.000
1769,1,102,80,15,0.940,1,100,1769,Local,109.000,77.000,1.000,-23.199,0.000,1.583,-22.880,-0.234,101.088,81.053,108.175,78.053
1770,1,101,81,15,1.000,1,100,1770,Local,108.000,78.000,1.414,-23.199,0.000,1.819,-22.789,-8.162,100.561,81.000,107.737,77.982
1771,1,100,83,15,0.980,1,100,1771,Local,107.000,79.000,2.236,-29.745,NaN,2.160,-23.279,-6.658,99.912,80.965,107.158,77.842
1772,1,98,79,15,1.000,1,100,1772,Local,106.000,76.000,4.472,-20.556,NaN,2.343,-23.812,-2.021,99.263,81.140,106.649,77.877
1773,1,99,82,15,0.970,1,100,1773,Local,106.000,79.000,3.162,-23.199,NaN,2.688,-24.868,-9.622,98.614,81.596,106.295,77.898
1774,1,98,80,15,0.990,1,100,1774,Local,106.000,78.000,2.236,-14.036,NaN,2.841,-26.420,-4.572,98.018,82.614,105.913,78.473
1775,1,97,82,15,0.990,1,100,1775,Local,104.000,77.000,2.236,-35.538,NaN,2.894,-27.692,-3.562,97.456,83.789,105.653,79.206
1776,1,97,83,15,1.000,1,100,1776,Local,106.000,79.000,1.000,-23.962,NaN,2.883,-29.609,-3.922,97.000,85.211,105.645,79.954
1777,1,97,89,15,1.000,1,100,1777,Local,107.607,78.393,6.000,-45.000,NaN,2.679,-31.097,-0.965,96.596,86.719,105.736,80.885
1778,1,96,92,15,0.990,1,100,1778,Local,104.000,87.000,3.162,-32.005,NaN,2.536,-32.386,-6.762,96.175,87.982,105.714,81.665
1779,1,95,90,15,0.990,1,100,1779,Local,104.000,85.000,2.236,-29.055,NaN,2.288,-33.857,-4.654,95.789,89.088,105.443,82.484
1780,1,96,90,15,0.990,1,100,1780,Local,108.439,81.613,1.000,-33.990,NaN,1.948,-34.707,-8.002,95.421,89.772,104.981,83.123
1781,1,95,89,15,0.980,1,100,1781,Local,107.439,80.613,1.414,-33.990,0.000,1.633,-36.373,-8.468,95.088,90.281,104.223,83.653
1782,1,95,90,15,0.970,1,100,1782,Local,103.000,85.000,1.000,-32.005,NaN,1.295,-44.382,-4.129,94.807,90.614,102.667,84.505
1783,1,94,91,15,0.990,1,100,1783,Local,100.000,85.000,1.414,-45.000,NaN,1.154,-50.803,-5.129,94.702,91.053,101.478,85.199
1784,1,94,91,15,1.000,1,100,1784,Local,100.000,85.000,0.000,-45.000,0.000,1.079,-57.871,-3.116,94.719,91.737,100.290,86.139
1785,1,94,92,15,1.000,1,100,1785,Local,100.000,86.000,1.000,-45.000,0.000,1.073,-65.258,5.450,94.877,92.491,99.313,86.831
1786,1,95,94,15,0.990,1,100,1786,Local,89.000,93.000,2.236,-170.538,NaN,1.104,-67.192,4.145,95.193,93.158,99.144,87.367
1787,1,96,95,15,0.990,1,100,1787,Local,102.000,89.000,1.414,-45.000,NaN,1.146,-68.270,5.069,95.632,93.579,99.401,87.601
1788,1,96,95,15,0.990,1,100,1788,Local,100.000,89.000,0.000,-56.310,NaN,1.303,-64.062,3.538,96.263,93.895,100.448,87.572
1789,1,97,95,15,0.990,1,100,1789,Local,102.839,81.178,1.000,-67.099,NaN,1.649,-59.078,0.013,97.088,94.281,101.641,87.940
1790,1,97,93,15,1.000,1,100,1790,Local,103.000,88.000,2.000,-39.806,NaN,2.088,-53.606,-2.182,98.105,94.982,103.115,88.625
1791,1,98,92,15,0.990,1,100,1791,Local,104.000,88.000,1.414,-33.690,NaN,2.485,-45.644,-5.948,99.158,96.070,105.082,89.551
1792,1,100,95,15,1.000,1,100,1792,Local,106.000,89.000,3.606,-45.000,NaN,3.075,-51.079,-5.491,99.965,97.772,105.460,91.664
1793,1,103,99,15,1.000,1,100,1793,Local,108.000,94.000,5.000,-45.000,4.326E-13,3.520,-61.118,-6.615,100.474,100.070,105.189,94.444
1794,1,104,104,15,0.960,1,100,1794,Local,110.000,99.000,5.099,-39.806,-0.544,3.655,-69.343,-5.154,100.579,102.702,104.622,97.571
1795,1,103,106,15,1.000,1,100,1795,Local,113.607,95.393,2.236,-45.000,0.544,3.703,-85.333,5.172,100.211,105.632,102.868,100.957
1796,1,98,110,15,1.000,1,100,1796,Local,92.000,109.000,6.403,-170.538,NaN,3.595,-101.463,3.471,99.667,108.561,100.920,104.325
1797,1,97,112,15,1.000,1,100,1797,Local,91.000,111.000,2.236,-170.538,0.000,3.320,-116.525,9.021,99.035,111.193,98.724,107.610
1798,1,97,113,15,0.990,1,100,1798,Local,103.000,107.000,1.000,-45.000,NaN,2.923,-113.295,7.190,98.526,113.491,96.667,110.613
1799,1,96,116,15,1.000,1,100,1799,Local,91.000,115.000,3.162,-168.690,NaN,2.609,-105.632,6.430,98.298,115.491,95.804,112.898
1800,1,99,119,15,0.980,1,100,1800,Local,93.000,118.000,4.243,-170.538,NaN,2.451,-99.807,5.550,98.228,117.351,94.825,115.263
1801,1,100,119,15,0.990,1,100,1801,Local,94.000,117.000,1.000,-161.565,NaN,2.251,-81.646,3.571,98.281,119.070,95.386,116.702
1802,1,100,120,15,1.000,1,100,1802,Local,94.000,120.000,1.000,180.000,NaN,2.264,-71.792,5.855,98.035,120.754,96.213,117.573
1803,1,99,122,15,0.980,1,100,1803,Local,104.000,116.000,2.236,-50.194,NaN,2.431,-64.354,1.960,97.263,122.333,96.244,118.576
1804,1,97,124,15,1.000,1,100,1804,Local,91.000,123.000,2.828,-170.538,NaN,2.494,-58.642,4.300,96.018,123.719,96.802,118.858
1805,1,95,126,15,0.990,1,100,1805,Local,100.000,119.000,2.828,-54.462,NaN,2.489,-56.832,4.993,94.333,124.930,96.587,119.194
1806,1,93,128,15,0.990,1,100,1806,Local,101.387,115.561,2.828,-56.010,NaN,2.579,-54.974,2.343,92.491,125.860,96.096,119.492
1807,1,89,127,15,0.980,1,100,1807,Local,94.000,121.000,4.123,-50.194,NaN,2.477,-63.397,5.737,90.807,126.491,95.324,119.580
1808,1,87,127,15,0.990,1,100,1808,Local,92.000,120.000,2.000,-54.462,NaN,2.277,-65.577,-2.464,89.474,126.825,93.591,120.227
1809,1,87,128,15,0.980,1,100,1809,Local,92.000,122.000,1.000,-50.194,NaN,2.014,-63.512,-0.741,88.544,126.860,92.666,120.400
1810,1,87,126,15,0.970,1,100,1810,Local,92.000,120.000,2.000,-50.194,0.000,1.738,-73.240,-8.638,88.035,126.807,91.055,121.012
1811,1,88,126,15,0.960,1,100,1811,Local,92.000,119.000,1.000,-60.255,NaN,1.640,-81.068,-4.221,87.789,126.526,89.860,121.368
1812,1,89,127,14,0.950,1,100,1812,Local,82.000,126.000,1.414,-171.870,NaN,1.443,-73.337,-4.629,87.754,126.228,88.947,121.579
1813,1,88,126,15,0.960,1,100,1813,Local,93.000,120.000,1.414,-50.194,NaN,1.502,-56.903,-8.103,87.912,125.895,87.860,122.000
1814,1,88,127,14,0.950,1,100,1814,Local,83.000,125.000,1.000,-158.199,NaN,1.628,-37.203,0.274,88.175,125.386,87.789,121.719
1815,1,87,124,15,1.000,1,100,1815,Local,92.000,117.000,3.162,-54.462,NaN,1.739,-17.177,-1.799,88.737,124.895,88.035,121.509
1816,1,87,124,15,1.000,1,100,1816,Local,82.000,125.000,0.000,168.690,NaN,1.964,-1.394,2.871,89.632,124.246,89.281,120.719
1817,1,90,124,15,1.000,1,100,1817,Local,84.000,124.000,3.000,180.000,1.119,2.172,7.369,6.828,91.000,123.544,91.456,119.526
1818,1,92,123,15,0.980,1,100,1818,Local,96.000,116.000,2.236,-60.255,NaN,2.448,1.437,7.125,92.930,122.842,93.825,118.351
1819,1,95,122,15,0.920,1,100,1819,Local,100.000,116.000,3.162,-50.194,NaN,2.726,-11.514,11.670,95.316,122.070,97.105,116.789
1820,1,97,121,15,0.920,1,100,1820,Local,101.000,114.000,2.236,-60.255,NaN,2.877,-30.207,7.889,97.965,121.316,100.088,115.509
1821,1,101,121,14,0.940,1,100,1821,Local,104.000,114.000,4.000,-66.801,NaN,2.961,-53.219,11.669,100.579,120.544,103.175,114.035
1822,1,104,120,15,0.970,1,100,1822,Local,106.000,113.000,3.162,-74.055,NaN,2.785,-68.496,4.381,102.930,119.807,105.702,112.842
1823,1,108,119,15,1.000,1,100,1823,Local,110.000,112.000,4.123,-74.055,0.000,2.517,-70.483,0.747,104.807,119.105,107.316,112.070
1824,1,108,117,15,0.970,1,100,1824,Local,110.000,110.000,2.000,-74.055,0.000,2.158,-72.391,-3.983,106.228,118.526,108.509,111.351
1825,1,108,118,15,0.930,1,100,1825,Local,110.000,111.000,1.000,-74.055,0.000,1.946,-74.090,-10.382,107.368,117.982,109.439,110.684
1826,1,108,118,15,0.900,1,100,1826,Local,110.000,110.000,0.000,-75.964,NaN,2.064,-75.683,-12.187,108.561,117.719,110.439,110.298
1827,1,107,117,15,0.930,1,100,1827,Local,110.000,110.000,1.414,-66.801,NaN,2.534,-77.708,-16.182,110.246,117.895,111.877,110.316
1828,1,108,117,14,0.930,1,100,1828,Local,110.000,109.000,1.000,-75.964,NaN,3.112,-80.159,-13.866,112.509,118.509,113.825,110.807
1829,1,112,116,15,1.000,1,100,1829,Local,112.000,108.000,4.123,-90.000,NaN,3.952,-83.165,-13.690,115.614,119.842,116.526,111.912
1830,1,119,120,15,0.990,1,100,1830,Local,119.000,112.000,8.062,-90.000,0.000,4.717,-87.224,-8.162,119.263,121.807,119.632,113.772
1831,1,126,124,15,0.980,1,100,1831,Local,126.000,116.000,8.062,-90.000,0.000,5.175,-91.254,-4.001,123.053,124.421,122.842,116.263
1832,1,129,126,16,1.000,1,100,1832,Local,129.000,118.000,3.606,-90.000,0.000,5.200,-96.027,-0.793,126.702,127.439,125.807,119.158
1833,1,133,131,15,1.000,1,100,1833,Local,132.000,121.000,6.403,-95.711,NaN,4.809,-100.241,7.144,129.737,130.544,128.228,122.263
1834,1,134,136,15,0.990,1,100,1834,Local,131.000,129.000,5.099,-113.199,NaN,4.127,-103.939,8.826,132.053,133.491,129.982,125.175
1835,1,134,139,15,0.980,1,100,1835,Local,131.000,130.000,3.000,-108.435,NaN,3.364,-108.097,13.487,133.684,135.719,131.053,127.579
1836,1,135,139,15,0.990,1,100,1836,Local,131.000,131.000,1.000,-116.565,NaN,2.773,-111.692,13.098,134.930,137.193,131.842,129.263
1837,1,135,140,15,1.000,1,100,1837,Local,132.000,132.000,1.000,-110.556,NaN,2.730,-115.100,14.023,136.421,138.070,132.947,130.456
1838,1,136,140,15,1.000,1,100,1838,Local,132.000,132.000,1.000,-116.565,NaN,3.043,-117.518,9.039,138.526,138.386,134.825,131.140
1839,1,138,137,15,0.990,1,100,1839,Local,134.000,131.000,3.606,-123.690,NaN,3.358,-119.773,3.249,141.263,138.421,137.333,131.439
1840,1,141,136,15,1.000,1,100,1840,Local,137.000,130.000,3.162,-123.690,0.000,3.823,-122.117,4.081,144.526,138.509,140.386,131.860
1841,1,148,138,16,1.000,1,100,1841,Local,144.000,132.000,7.280,-123.690,0.000,4.085,-123.774,-3.418,148.035,138.860,143.702,132.368
1842,1,157,139,15,1.000,1,100,1842,Local,153.000,132.000,9.055,-119.745,NaN,4.047,-125.986,-4.546,151.509,139.491,146.877,133.140
1843,1,158,140,15,1.000,1,100,1843,Local,152.000,134.000,1.414,-135.000,NaN,3.805,-127.906,-7.532,154.719,140.333,149.842,134.105
1844,1,158,142,15,1.000,1,100,1844,Local,153.000,136.000,2.000,-129.806,NaN,3.247,-129.681,-7.805,157.439,141.386,152.333,135.246
1845,1,159,143,15,1.000,1,100,1845,Local,154.000,136.000,1.414,-125.538,NaN,2.992,-131.159,-3.002,159.877,142.579,154.561,136.491
1846,1,161,144,15,0.990,1,100,1846,Local,155.000,138.000,2.236,-135.000,NaN,2.577,-132.997,-3.493,161.912,143.614,156.368,137.649
1847,1,163,144,15,1.000,1,100,1847,Local,157.000,139.000,2.000,-140.194,NaN,2.324,-134.219,3.730,163.596,144.614,157.930,138.772
1848,1,165,145,15,1.000,1,100,1848,Local,160.000,140.000,2.236,-135.000,NaN,2.446,-135.002,-0.532,165.368,145.526,159.632,139.772
1849,1,170,148,15,1.000,1,100,1849,Local,164.000,141.000,5.831,-130.601,NaN,2.487,-135.757,-1.085,167.158,146.368,161.386,140.737
1850,1,170,147,15,0.990,1,100,1850,Local,163.000,142.000,1.000,-144.462,NaN,2.537,-135.800,4.029,168.930,147.193,163.193,141.614
1851,1,169,148,15,1.000,1,100,1851,Local,164.000,142.000,1.414,-129.806,NaN,2.450,-135.498,2.537,170.421,147.842,164.772,142.298
1852,1,171,148,15,1.000,1,100,1852,Local,165.000,143.000,2.000,-140.194,NaN,2.377,-134.683,3.841,171.719,148.474,166.228,142.930
1853,1,174,150,15,1.000,1,100,1853,Local,169.000,145.000,3.606,-135.000,NaN,2.431,-134.821,-0.128,173.070,148.947,167.579,143.439
1854,1,176,150,15,1.000,1,100,1854,Local,171.000,144.000,2.000,-129.806,NaN,2.325,-135.143,-4.045,174.263,149.211,168.807,143.807
1855,1,174,149,15,1.000,1,100,1855,Local,169.000,143.000,2.236,-129.806,0.000,2.287,-135.433,-4.528,175.526,149.421,170.053,144.053
1856,1,175,150,15,1.000,1,100,1856,Local,170.000,145.000,1.414,-135.000,NaN,2.424,-136.737,-5.902,177.035,149.421,171.456,144.193
1857,1,180,150,15,0.990,1,100,1857,Local,173.000,145.000,5.000,-144.462,NaN,2.641,-137.748,-4.293,178.877,149.421,173.281,144.351
1858,1,180,149,15,0.990,1,100,1858,Local,174.000,144.000,1.000,-140.194,NaN,2.956,-139.710,-6.377,181.211,149.404,175.526,144.579
1859,1,180,149,15,1.000,1,100,1859,Local,174.000,144.000,0.000,-140.194,0.000,3.395,-141.896,-6.704,184.105,149.561,178.298,145.018
1860,1,185,148,15,1.000,1,100,1860,Local,180.000,144.000,5.099,-141.340,NaN,3.767,-143.974,-1.054,187.614,149.947,181.667,145.649
1861,1,192,150,15,1.000,1,100,1861,Local,187.000,146.000,7.280,-141.340,0.000,4.089,-146.077,1.521,191.474,150.368,185.298,146.263
1862,1,197,151,15,1.000,1,100,1862,Local,191.000,148.000,5.099,-153.435,NaN,4.196,-148.350,0.797,195.456,150.895,189.070,147.018
1863,1,201,153,15,1.000,1,100,1863,Local,193.000,149.000,4.472,-153.435,0.000,4.398,-150.938,1.438,199.684,151.509,192.982,147.842
1864,1,204,153,15,1.000,1,100,1864,Local,197.000,149.000,3.000,-150.255,NaN,4.311,-153.067,-1.235,203.825,152.088,196.877,148.596
1865,1,207,152,15,1.000,1,100,1865,Local,199.000,148.000,3.162,-153.435,NaN,4.015,-154.336,-4.504,207.684,152.667,200.614,149.281
1866,1,211,152,15,1.000,1,100,1866,Local,204.000,150.000,4.000,-164.055,NaN,3.725,-155.361,-5.456,211.263,153.088,204.070,149.789
1867,1,217,154,15,1.000,1,100,1867,Local,209.000,151.000,6.325,-159.444,NaN,3.341,-155.862,0.956,214.474,153.421,207.386,150.246
1868,1,218,154,15,1.000,1,100,1868,Local,212.000,151.000,1.000,-153.435,NaN,3.120,-156.024,2.088,217.439,153.789,210.474,150.702
1869,1,221,155,15,1.000,1,100,1869,Local,215.000,151.000,3.162,-146.310,NaN,2.751,-156.781,1.285,219.965,154.105,213.070,151.158
1870,1,224,154,15,1.000,1,100,1870,Local,216.000,151.000,3.162,-159.444,NaN,2.374,-157.401,9.282,222.070,154.439,215.316,151.632
1871,1,224,154,15,0.990,1,100,1871,Local,218.000,152.000,0.000,-161.565,NaN,2.234,-157.835,8.319,223.982,154.649,217.228,151.895
1872,1,226,156,15,0.990,1,100,1872,Local,219.000,153.000,2.828,-156.801,NaN,1.967,-158.762,10.620,225.596,154.632,218.947,152.035
1873,1,226,155,15,0.990,1,100,1873,Local,219.000,153.000,1.000,-164.055,NaN,2.074,-159.381,8.162,227.246,154.649,220.579,152.123
1874,1,227,155,15,1.000,1,100,1874,Local,221.000,153.000,1.000,-161.565,NaN,2.079,-159.496,6.455,228.860,154.526,222.175,152.000
1875,1,232,154,15,1.000,1,100,1875,Local,225.000,151.000,5.099,-156.801,NaN,2.030,-159.255,2.510,230.404,154.368,223.772,151.825
1876,1,233,153,15,0.990,1,100,1876,Local,227.000,151.000,1.414,-161.565,NaN,2.113,-158.607,-3.033,232.000,154.228,225.281,151.561
1877,1,234,155,15,1.000,1,100,1877,Local,227.000,152.000,2.236,-156.801,NaN,1.969,-158.693,-3.303,233.491,154.018,226.684,151.333
1878,1,235,154,15,1.000,1,100,1878,Local,228.000,150.000,1.414,-150.255,NaN,2.012,-158.803,-1.373,234.719,153.825,227.860,151.140
1879,1,236,153,15,0.990,1,100,1879,Local,229.000,151.000,1.414,-164.055,NaN,1.951,-159.667,-6.920,235.596,153.596,228.649,151.000
1880,1,237,154,15,0.990,1,100,1880,Local,230.000,151.000,1.414,-156.801,NaN,1.737,-160.570,-6.502,236.035,153.351,229.105,150.895
1881,1,239,154,15,0.980,1,100,1881,Local,231.000,152.000,2.000,-165.964,NaN,1.699,-161.254,-5.775,236.228,153.088,229.316,150.737
1882,1,236,152,15,1.000,1,100,1882,Local,230.000,150.000,3.606,-161.565,NaN,1.577,-162.276,-6.906,236.316,152.807,229.439,150.614
1883,1,235,152,15,0.980,1,100,1883,Local,228.000,151.000,1.000,-171.870,NaN,1.523,-162.817,-5.247,236.386,152.614,229.579,150.526
1884,1,235,152,15,0.980,1,100,1884,Local,229.000,149.000,0.000,-153.435,NaN,1.547,-163.092,-5.324,236.702,152.439,229.895,150.386
1885,1,236,152,15,0.990,1,100,1885,Local,229.000,150.000,1.000,-164.055,NaN,1.562,-145.112,-6.419,237.298,152.193,230.439,150.263
1886,1,237,153,15,1.000,1,100,1886,Local,230.000,151.000,1.414,-164.055,0.000,1.594,-115.017,-4.432,238.140,151.965,231.228,150.211
1887,1,239,153,15,1.000,1,100,1887,Local,232.000,151.000,2.000,-164.055,0.000,1.598,-91.513,-5.989,239.281,151.719,232.246,150.158
1888,1,242,151,15,0.990,1,100,1888,Local,235.000,149.000,3.606,-164.055,0.000,1.633,-68.016,-1.284,240.491,151.404,233.386,150.053
1889,1,243,150,15,0.970,1,100,1889,Local,235.000,150.000,1.414,180.000,NaN,1.689,-57.515,0.761,241.702,151.053,234.491,149.947
1890,1,243,151,15,1.000,1,100,1890,Local,236.000,151.000,1.000,180.000,0.000,1.604,-40.640,2.490,242.807,150.649,235.509,149.807
1891,1,243,150,15,0.980,1,100,1891,Local,236.000,149.000,1.000,-171.870,0.409,1.491,-23.366,2.087,243.842,150.263,236.456,149.632
1892,1,244,150,15,1.000,1,100,1892,Local,237.000,149.000,1.000,-171.870,0.000,1.447,-6.192,4.554,244.877,149.860,237.368,149.456
1893,1,246,150,15,0.990,1,100,1893,Local,238.000,149.000,2.000,-172.875,NaN,1.406,23.024,6.332,245.965,149.526,238.333,149.439
1894,1,247,149,15,1.000,1,100,1894,Local,239.000,150.000,1.414,172.875,NaN,1.528,46.974,4.053,247.035,149.263,239.298,149.351
1895,1,248,149,15,1.000,1,100,1895,Local,240.000,149.000,1.000,180.000,NaN,1.667,83.305,2.267,247.965,148.982,240.158,149.281
1896,1,250,148,15,1.000,1,100,1896,Local,242.000,149.000,2.236,172.875,NaN,1.731,126.310,-0.611,248.632,148.825,240.772,149.281
1897,1,252,148,15,0.990,1,100,1897,Local,244.000,150.000,2.000,165.964,NaN,1.707,157.461,-3.242,248.930,148.737,241.000,149.246
1898,1,250,149,15,1.000,1,100,1898,Local,242.000,149.000,2.236,180.000,NaN,1.662,176.534,-5.549,248.930,148.614,241.000,149.105
1899,1,248,149,15,0.990,1,100,1899,Local,241.000,149.000,2.000,180.000,0.000,1.570,177.276,-4.081,248.702,148.561,240.737,148.947
1900,1,247,149,15,1.000,1,100,1900,Local,239.000,149.000,1.000,180.000,0.000,1.404,159.196,0.034,248.386,148.474,240.386,148.737
1901,1,247,149,15,1.000,1,100,1901,Local,238.000,149.000,0.000,180.000,0.000,1.298,147.099,-1.470,248.123,148.263,240.035,148.456
1902,1,248,147,15,0.980,1,100,1902,Local,240.000,147.000,2.236,180.000,0.000,1.176,116.411,2.003,247.912,147.982,239.754,148.053
1903,1,248,148,15,1.000,1,100,1903,Local,240.000,149.000,1.000,172.875,NaN,1.184,91.425,3.643,247.965,147.474,239.772,147.509
1904,1,248,148,15,1.000,1,100,1904,Local,240.000,147.000,0.000,-172.875,NaN,1.210,78.446,4.010,248.158,146.842,239.912,146.930
1905,1,249,146,15,1.000,1,100,1905,Local,240.000,147.000,2.236,173.660,NaN,1.310,47.545,1.807,248.263,146.193,240.105,146.193
1906,1,248,146,15,0.960,1,100,1906,Local,240.000,145.000,1.000,-172.875,NaN,1.463,47.206,0.381,248.351,145.456,240.281,145.509
1907,1,249,144,15,0.990,1,100,1907,Local,241.000,144.000,2.236,180.000,NaN,1.395,46.838,1.745,248.316,144.825,240.316,144.930
1908,1,249,143,15,0.990,1,100,1908,Local,241.000,144.000,1.000,172.875,NaN,1.409,58.978,-0.759,248.246,144.158,240.316,144.333
1909,1,247,144,15,0.990,1,100,1909,Local,240.000,143.000,2.236,-171.870,NaN,1.302,89.029,1.922,248.175,143.561,240.281,143.947
1910,1,248,143,15,1.000,1,100,1910,Local,240.000,144.000,1.414,172.875,NaN,1.071,101.244,0.977,248.053,143.140,240.263,143.579
1911,1,248,143,15,1.000,1,100,1911,Local,240.000,144.000,0.000,172.875,0.000,0.936,131.913,-1.258,248.070,142.807,240.281,143.368
1912,1,248,142,15,0.980,1,100,1912,Local,240.000,143.000,1.000,172.875,0.000,0.757,144.509,-1.449,248.053,142.649,240.263,143.211
1913,1,248,142,15,0.980,1,100,1913,Local,240.000,143.000,0.000,172.875,0.000,0.661,157.731,-5.037,248.070,142.579,240.281,143.053
1914,1,248,142,15,0.960,1,100,1914,Local,241.000,142.000,0.000,180.000,NaN,0.661,158.428,-1.647,248.105,142.667,240.263,143.035
1915,1,249,143,15,1.000,1,100,1915,Local,241.000,143.000,1.414,180.000,0.000,0.739,146.796,-2.519,248.070,142.860,240.228,143.088
1916,1,248,143,15,1.000,1,100,1916,Local,240.000,143.000,1.000,180.000,0.000,0.832,116.467,0.877,248.035,143.123,240.158,143.175
1917,1,248,143,15,0.990,1,100,1917,Local,240.000,143.000,0.000,180.000,0.000,0.858,73.507,4.099,247.965,143.439,240.053,143.316
1918,1,247,145,15,1.000,1,100,1918,Local,239.000,144.000,2.236,-172.875,NaN,0.876,48.868,2.855,247.930,143.632,239.982,143.421
1919,1,248,144,15,1.000,1,100,1919,Local,240.000,145.000,1.414,172.875,NaN,0.826,24.105,3.572,247.895,143.754,239.842,143.474
1920,1,248,144,15,1.000,1,100,1920,Local,240.000,143.000,0.000,-172.875,NaN,0.673,24.105,-1.995E-15,247.877,143.719,239.737,143.439
1921,1,248,144,15,1.000,1,100,1921,Local,240.000,143.000,0.000,-172.875,0.000,0.580,18.164,-0.542,247.860,143.614,239.649,143.281
