 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1481,1,83,139,15,1.000,1,100,1481,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-42.801,0.729,83.000,139.000,91.017,132.834
1482,1,83,139,15,1.000,1,100,1482,Local,95.439,130.613,0.000,-33.990,NaN,0.000,-36.415,4.937,83.000,139.000,91.701,132.623
1483,1,83,139,15,1.000,1,100,1483,Local,91.000,133.000,0.000,-36.870,NaN,0.000,-36.415,0.000,83.000,139.000,91.701,132.623
1484,1,83,139,15,1.000,1,100,1484,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.365,-1.281,83.000,139.000,91.779,132.581
1485,1,83,139,15,1.000,1,100,1485,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.365,0.000,83.000,139.000,91.779,132.581
1486,1,83,139,15,1.000,1,100,1486,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.365,0.000,83.000,139.000,91.779,132.581
1487,1,83,139,15,1.000,1,100,1487,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.415,1.281,83.000,139.000,91.701,132.623
1488,1,83,139,15,1.000,1,100,1488,Local,95.439,130.613,0.000,-33.990,NaN,0.000,-36.415,0.000,83.000,139.000,91.701,132.623
1489,1,83,139,15,1.000,1,100,1489,Local,91.000,133.000,0.000,-36.870,NaN,0.000,-36.415,0.000,83.000,139.000,91.701,132.623
1490,1,83,139,15,1.000,1,100,1490,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.516,2.563,83.000,139.000,91.545,132.707
1491,1,83,139,15,1.000,1,100,1491,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.466,-1.281,83.000,139.000,91.623,132.665
1492,1,83,139,15,1.000,1,100,1492,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.314,-3.844,83.000,139.000,91.857,132.539
1493,1,83,139,15,1.000,1,100,1493,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.264,-1.281,83.000,139.000,91.934,132.497
1494,1,83,139,15,1.000,1,100,1494,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.062,-5.125,83.000,139.000,92.246,132.330
1495,1,83,139,15,1.000,1,100,1495,Local,95.439,130.613,0.000,-33.990,NaN,0.000,-35.961,-2.563,83.000,139.000,92.402,132.246
1496,1,83,139,15,1.000,1,100,1496,Local,95.439,130.613,0.000,-33.990,0.000,0.000,-36.157,-2.939,83.000,139.000,92.349,132.246
1497,1,83,139,15,1.000,1,100,1497,Local,91.000,133.000,0.000,-36.870,NaN,0.000,-36.389,0.603,83.000,139.000,92.158,132.330
1498,1,83,139,15,1.000,1,100,1498,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-36.918,0.227,83.000,139.000,91.759,132.497
1499,1,83,139,15,1.000,1,100,1499,Local,91.000,133.000,0.000,-36.870,0.000,0.000,-37.810,-3.583,83.000,139.000,91.515,132.423
1500,1,83,139,15,1.000,1,100,1500,Local,90.000,133.000,0.000,-40.601,NaN,0.000,-38.479,1.254,83.000,139.000,91.182,132.470
1501,1,83,139,15,1.000,1,100,1501,Local,91.000,133.000,0.000,-36.870,NaN,0.000,-39.243,-4.247,83.000,139.000,90.952,132.434
1502,1,83,139,15,1.000,1,100,1502,Local,90.000,133.000,0.000,-40.601,NaN,0.000,-39.725,-6.132,83.000,139.000,90.991,132.273
1503,1,83,139,15,1.000,1,100,1503,Local,93.607,128.393,0.000,-45.000,NaN,0.000,-40.052,-4.898,83.000,139.000,90.903,132.273
1504,1,83,139,15,1.000,1,100,1504,Local,91.000,133.000,0.000,-36.870,NaN,0.000,-40.379,-4.898,83.000,139.000,90.815,132.273
1505,1,83,139,15,1.000,1,100,1505,Local,90.000,133.000,0.000,-40.601,NaN,0.000,-40.160,2.214,83.000,139.000,90.706,132.434
1506,1,83,139,15,1.000,1,100,1506,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.202,-1.705,83.000,139.000,90.527,132.596
1507,1,83,139,15,1.000,1,100,1507,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.047,1.234,83.000,139.000,90.400,132.758
1508,1,83,139,15,1.000,1,100,1508,Local,90.000,133.000,0.000,-40.601,0.000,0.053,-39.816,1.851,83.053,139.000,90.263,133.000
1509,1,83,139,15,1.000,1,100,1509,Local,91.000,133.000,0.000,-36.870,NaN,0.140,-40.012,-2.939,83.088,139.000,90.246,133.000
1510,1,83,139,15,1.000,1,100,1510,Local,90.000,133.000,0.000,-40.601,NaN,0.211,-40.012,0.000,83.123,139.000,90.281,133.000
1511,1,83,139,15,1.000,1,100,1511,Local,90.000,133.000,0.000,-40.601,0.000,0.281,-40.143,-1.959,83.158,139.000,90.281,133.000
1512,1,84,139,14,1.000,1,100,1512,Local,91.000,133.000,1.000,-40.601,0.000,0.316,-40.274,-1.959,83.158,139.000,90.246,133.000
1513,1,83,139,15,1.000,1,100,1513,Local,90.000,133.000,1.000,-40.601,0.000,0.316,-40.405,-1.959,83.158,139.000,90.211,133.000
1514,1,83,139,15,1.000,1,100,1514,Local,90.000,133.000,0.000,-40.601,0.000,0.281,-40.601,-2.939,83.123,139.000,90.123,133.000
1515,1,83,139,15,1.000,1,100,1515,Local,90.000,133.000,0.000,-40.601,0.000,0.211,-40.601,0.000,83.088,139.000,90.088,133.000
1516,1,83,139,15,1.000,1,100,1516,Local,90.000,133.000,0.000,-40.601,0.000,0.140,-40.601,0.000,83.053,139.000,90.053,133.000
1517,1,83,139,15,1.000,1,100,1517,Local,90.000,133.000,0.000,-40.601,0.000,0.053,-40.601,0.000,83.000,139.000,90.000,133.000
1518,1,83,139,15,1.000,1,100,1518,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.601,0.000,83.000,139.000,90.000,133.000
1519,1,83,139,15,1.000,1,100,1519,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.601,0.000,83.000,139.000,90.000,133.000
1520,1,83,139,15,1.000,1,100,1520,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.601,0.000,83.000,139.000,90.000,133.000
1521,1,83,139,15,1.000,1,100,1521,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.405,2.939,83.000,139.000,90.053,133.000
1522,1,83,139,15,1.000,1,100,1522,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.274,1.959,83.000,139.000,90.088,133.000
1523,1,83,139,15,1.000,1,100,1523,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.375,0.108,83.000,139.000,90.313,132.758
1524,1,83,139,15,1.000,1,100,1524,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.629,-1.126,83.000,139.000,90.664,132.353
1525,1,83,139,15,1.000,1,100,1525,Local,91.000,133.000,0.000,-36.870,NaN,0.000,-40.938,-2.468,83.000,139.000,90.917,132.030
1526,1,83,139,15,1.000,1,100,1526,Local,90.000,133.000,0.000,-40.601,NaN,0.000,-41.247,-2.468,83.000,139.000,91.170,131.707
1527,1,83,139,15,1.000,1,100,1527,Local,93.607,128.393,0.000,-45.000,NaN,0.000,-41.532,-3.193,83.000,139.000,91.262,131.545
1528,1,83,139,15,1.000,1,100,1528,Local,93.607,128.393,0.000,-45.000,0.000,0.000,-41.663,-1.959,83.000,139.000,91.227,131.545
1529,1,83,139,15,1.000,1,100,1529,Local,90.000,133.000,0.000,-40.601,NaN,0.000,-41.640,-0.725,83.000,139.000,91.065,131.707
1530,1,83,139,15,1.000,1,100,1530,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-41.527,-0.471,83.000,139.000,90.759,132.030
1531,1,83,139,15,1.000,1,100,1531,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-41.219,2.468,83.000,139.000,90.506,132.353
1532,1,83,139,15,1.000,1,100,1532,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.833,3.085,83.000,139.000,90.190,132.758
1533,1,83,139,15,1.000,1,100,1533,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.405,4.790,83.000,139.000,90.053,133.000
1534,1,83,139,15,1.000,1,100,1534,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.274,1.959,83.000,139.000,90.088,133.000
1535,1,83,139,15,1.000,1,100,1535,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.375,0.108,83.000,139.000,90.070,133.000
1536,1,83,139,15,1.000,1,100,1536,Local,90.000,133.000,0.000,-40.601,0.000,0.000,-40.398,0.725,83.000,139.000,90.070,133.000
1537,1,83,139,15,1.000,1,100,1537,Local,91.000,133.000,0.000,-36.870,NaN,0.000,-40.784,-3.085,83.000,139.000,90.225,132.758
1538,1,83,139,15,1.000,1,100,1538,Local,90.000,133.000,0.000,-40.601,NaN,0.000,-41.093,-2.468,83.000,139.000,90.316,132.596
1539,1,83,139,15,1.000,1,100,1539,Local,89.000,133.000,0.000,-45.000,NaN,0.000,-41.378,-3.193,83.000,139.000,90.408,132.434
1540,1,83,139,15,1.000,1,100,1540,Local,90.000,133.000,0.000,-40.601,NaN,0.000,-41.895,-5.044,83.000,139.000,90.689,132.030
1541,1,83,139,15,1.000,1,100,1541,Local,93.607,128.393,0.000,-45.000,NaN,0.053,-42.257,-3.810,83.053,139.000,90.816,131.868
1542,1,83,139,15,1.000,1,100,1542,Local,90.000,133.000,0.000,-40.601,NaN,0.140,-42.839,-6.024,83.088,139.000,90.872,131.707
1543,1,83,139,15,1.000,1,100,1543,Local,90.000,133.000,0.000,-40.601,0.000,0.211,-43.225,-3.085,83.123,139.000,91.062,131.464
1544,1,83,139,15,1.000,1,100,1544,Local,93.607,128.393,0.000,-45.000,NaN,0.281,-43.302,-0.617,83.158,139.000,91.079,131.464
1545,1,84,139,14,1.000,1,100,1545,Local,90.000,133.000,1.000,-45.000,0.000,0.316,-49.395,-1.973,83.158,139.000,90.360,131.622
1546,1,83,139,15,1.000,1,100,1546,Local,89.000,133.000,1.000,-45.000,0.000,0.316,-59.254,2.016,83.158,139.000,88.618,131.978
1547,1,83,139,15,1.000,1,100,1547,Local,93.607,128.393,0.000,-45.000,0.000,0.281,-72.931,1.675,83.123,139.000,86.621,132.409
1548,1,83,139,15,1.000,1,100,1548,Local,90.000,133.000,0.000,-40.601,NaN,0.211,-84.705,1.304,83.088,139.000,84.834,132.787
1549,1,83,139,15,1.000,1,100,1549,Local,77.000,136.000,0.000,-153.435,NaN,0.140,-92.443,2.414,83.053,139.000,83.521,133.059
1550,1,83,139,15,1.000,1,100,1550,Local,69.178,133.161,0.000,-157.099,NaN,0.053,-96.402,-0.493,83.000,139.000,83.254,132.922
1551,1,83,139,15,1.000,1,100,1551,Local,77.000,136.000,0.000,-153.435,NaN,0.000,-92.752,-1.975,83.000,139.000,84.044,132.413
1552,1,83,139,15,1.000,1,100,1552,Local,89.000,133.000,0.000,-45.000,NaN,0.000,-85.168,-3.648,83.000,139.000,85.611,131.817
1553,1,83,139,15,1.000,1,100,1553,Local,93.607,128.393,0.000,-45.000,0.000,0.000,-73.857,-5.006,83.000,139.000,87.823,130.873
1554,1,83,139,15,1.000,1,100,1554,Local,93.607,128.393,0.000,-45.000,0.000,0.000,-66.119,-2.414,83.000,139.000,89.425,130.277
1555,1,83,139,15,1.000,1,100,1555,Local,93.607,128.393,0.000,-45.000,0.000,0.000,-66.119,0.000,83.000,139.000,89.586,130.116
1556,1,83,139,15,1.000,1,100,1556,Local,93.607,128.393,0.000,-45.000,0.000,0.000,-74.050,3.810,83.000,139.000,87.896,130.239
1557,1,83,139,15,1.000,1,100,1557,Local,93.607,128.393,0.000,-45.000,0.000,0.000,-91.428,5.198,83.000,139.000,84.968,130.998
1558,1,83,139,15,1.000,1,100,1558,Local,77.000,136.000,0.000,-153.435,NaN,0.000,-108.999,6.594,83.000,139.000,81.385,131.851
1559,1,83,139,15,1.000,1,100,1559,Local,69.178,133.161,0.000,-157.099,NaN,0.000,-126.571,6.594,83.000,139.000,77.802,132.703
1560,1,83,139,15,1.000,1,100,1560,Local,69.178,133.161,0.000,-157.099,0.000,0.000,-140.337,5.853,83.000,139.000,74.802,133.289
1561,1,83,139,15,1.000,1,100,1561,Local,77.000,136.000,0.000,-153.435,NaN,0.053,-150.299,5.112,82.947,139.000,72.333,133.607
1562,1,83,139,15,1.000,1,100,1562,Local,69.178,133.161,0.000,-157.099,NaN,0.088,-156.327,3.439,82.860,139.000,70.685,133.759
1563,1,83,139,15,1.000,1,100,1563,Local,69.178,133.161,0.000,-157.099,0.000,0.123,-150.517,1.670,82.737,139.000,70.972,133.501
1564,1,83,139,15,1.000,1,100,1564,Local,69.178,133.161,0.000,-157.099,0.000,0.232,-140.385,-2.043,82.632,138.947,72.366,133.388
1565,1,82,139,15,1.000,1,100,1565,Local,68.178,133.161,1.000,-157.099,0.000,0.282,-126.410,-3.706,82.561,138.860,74.733,132.973
1566,1,82,139,15,1.000,1,100,1566,Local,68.178,133.161,0.000,-157.099,0.000,0.332,-108.567,-4.913,82.526,138.737,77.855,132.306
1567,1,82,139,15,1.000,1,100,1567,Local,89.000,133.000,0.000,-40.601,NaN,0.346,-90.411,-7.571,82.561,138.579,81.343,131.887
1568,1,83,138,15,1.000,1,100,1568,Local,89.000,133.000,1.414,-39.806,NaN,0.311,-78.795,-6.901,82.632,138.421,84.182,131.626
1569,1,83,138,15,1.000,1,100,1569,Local,93.607,127.393,0.000,-45.000,0.544,0.329,-68.947,-4.826,82.684,138.263,86.392,131.463
1570,1,83,138,15,1.000,1,100,1570,Local,93.607,127.393,0.000,-45.000,0.000,0.314,-69.557,-3.110,82.772,138.140,87.078,131.676
1571,1,83,138,15,1.000,1,100,1571,Local,89.000,133.000,0.000,-39.806,-0.544,0.387,-78.094,0.875,82.772,138.053,86.004,131.996
1572,1,83,138,15,1.000,1,100,1572,Local,76.000,136.000,0.000,-164.055,NaN,0.443,-92.364,4.010,82.702,138.000,83.398,132.386
1573,1,82,138,15,1.000,1,100,1573,Local,89.000,132.000,1.000,-40.601,NaN,0.491,-110.763,6.327,82.632,138.000,80.115,132.782
1574,1,83,138,14,1.000,1,100,1574,Local,76.000,136.000,1.000,-164.055,NaN,0.614,-124.468,7.115,82.509,138.000,76.914,133.036
1575,1,82,138,15,1.000,1,100,1575,Local,68.178,132.161,1.000,-157.099,NaN,0.702,-132.701,6.153,82.474,138.000,74.918,133.120
1576,1,82,138,15,1.000,1,100,1576,Local,68.178,132.161,0.000,-157.099,0.000,0.789,-132.822,3.135,82.421,138.000,74.317,132.798
1577,1,83,138,14,1.000,1,100,1577,Local,69.178,132.161,1.000,-157.099,0.000,0.789,-122.716,-0.451,82.368,138.000,75.577,132.205
1578,1,82,138,15,1.000,1,100,1578,Local,68.178,132.161,1.000,-157.099,0.000,0.737,-117.221,1.734,82.368,138.000,76.866,132.102
1579,1,83,138,14,1.000,1,100,1579,Local,88.000,132.000,1.000,-50.194,NaN,0.702,-103.518,0.790,82.333,138.000,79.290,131.853
1580,1,82,138,15,1.000,1,100,1580,Local,88.000,132.000,1.000,-45.000,NaN,0.667,-90.090,-2.002,82.333,138.000,82.368,131.564
1581,1,82,138,15,1.000,1,100,1581,Local,92.607,127.393,0.000,-45.000,0.000,0.632,-80.414,-2.184,82.298,138.000,84.507,131.523
1582,1,82,138,15,1.000,1,100,1582,Local,76.000,136.000,0.000,-161.565,NaN,0.544,-70.581,-4.181,82.246,138.000,86.355,131.347
1583,1,83,138,14,1.000,1,100,1583,Local,88.000,132.000,1.000,-50.194,NaN,0.509,-70.383,-0.968,82.263,138.000,86.767,131.496
1584,1,82,138,15,1.000,1,100,1584,Local,92.607,127.393,1.000,-45.000,NaN,0.509,-75.842,-1.678,82.246,138.000,85.562,131.631
1585,1,82,138,15,1.000,1,100,1585,Local,88.000,132.000,0.000,-45.000,0.000,0.491,-79.426,-1.588,82.246,138.000,84.705,131.764
1586,1,82,138,15,1.000,1,100,1586,Local,88.000,132.000,0.000,-45.000,0.000,0.491,-83.010,-1.588,82.246,138.000,83.605,132.138
1587,1,83,138,14,1.000,1,100,1587,Local,76.000,135.000,1.000,-156.801,NaN,0.456,-80.626,-5.685,82.211,138.000,83.622,131.853
1588,1,82,138,15,1.000,1,100,1588,Local,68.178,132.161,1.000,-157.099,NaN,0.368,-80.353,-2.780,82.158,138.000,83.622,131.853
1589,1,82,138,15,1.000,1,100,1589,Local,88.000,132.000,0.000,-45.000,NaN,0.281,-76.430,-2.263,82.123,138.000,83.962,131.828
1590,1,82,138,15,1.000,1,100,1590,Local,88.000,132.000,0.000,-45.000,0.000,0.211,-68.342,-2.084,82.088,138.000,85.293,131.556
1591,1,82,138,15,1.000,1,100,1591,Local,92.607,127.393,0.000,-45.000,0.000,0.140,-60.332,-2.701,82.053,138.000,86.445,131.445
1592,1,82,138,15,1.000,1,100,1592,Local,88.000,132.000,0.000,-45.000,0.000,0.053,-50.360,-3.833,82.000,138.000,87.807,131.281
1593,1,82,138,15,1.000,1,100,1593,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-44.305,-1.275,82.000,138.000,88.724,131.434
1594,1,82,138,15,1.000,1,100,1594,Local,89.000,132.000,0.000,-40.601,NaN,0.000,-44.305,0.000,82.000,138.000,88.562,131.596
1595,1,82,138,15,1.000,1,100,1595,Local,88.000,132.000,0.000,-45.000,NaN,0.000,-44.305,0.000,82.000,138.000,88.400,131.758
1596,1,82,138,15,1.000,1,100,1596,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-44.460,-1.234,82.000,138.000,88.123,132.000
1597,1,82,138,15,1.000,1,100,1597,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-44.614,-1.234,82.000,138.000,88.088,132.000
1598,1,82,138,15,1.000,1,100,1598,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-44.768,-1.234,82.000,138.000,88.053,132.000
1599,1,82,138,15,1.000,1,100,1599,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,-1.851,82.000,138.000,88.242,131.758
1600,1,82,138,15,1.000,1,100,1600,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.404,131.596
1601,1,82,138,15,1.000,1,100,1601,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.566,131.434
1602,1,82,138,15,1.000,1,100,1602,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.727,131.273
1603,1,82,138,15,1.000,1,100,1603,Local,92.607,127.393,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.727,131.273
1604,1,82,138,15,1.000,1,100,1604,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.727,131.273
1605,1,82,138,15,1.000,1,100,1605,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.566,131.434
1606,1,82,138,15,1.000,1,100,1606,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.404,131.596
1607,1,82,138,15,1.000,1,100,1607,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.242,131.758
1608,1,82,138,15,1.000,1,100,1608,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1609,1,82,138,15,1.000,1,100,1609,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1610,1,82,138,15,1.000,1,100,1610,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1611,1,82,138,15,1.000,1,100,1611,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1612,1,82,138,15,1.000,1,100,1612,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1613,1,82,138,15,1.000,1,100,1613,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1614,1,82,138,15,1.000,1,100,1614,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1615,1,82,138,15,1.000,1,100,1615,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1616,1,82,138,15,1.000,1,100,1616,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1617,1,82,138,15,1.000,1,100,1617,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.242,131.758
1618,1,82,138,15,1.000,1,100,1618,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.404,131.596
1619,1,82,138,15,1.000,1,100,1619,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.566,131.434
1620,1,82,138,15,1.000,1,100,1620,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.970,131.030
1621,1,82,138,15,1.000,1,100,1621,Local,92.607,127.393,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,89.132,130.868
1622,1,82,138,15,1.000,1,100,1622,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,89.293,130.707
1623,1,82,138,15,1.000,1,100,1623,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,89.536,130.464
1624,1,82,138,15,1.000,1,100,1624,Local,92.607,127.393,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,89.536,130.464
1625,1,82,138,15,1.000,1,100,1625,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,89.536,130.464
1626,1,82,138,15,1.000,1,100,1626,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,89.293,130.707
1627,1,82,138,15,1.000,1,100,1627,Local,92.607,127.393,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,89.132,130.868
1628,1,82,138,15,1.000,1,100,1628,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.970,131.030
1629,1,82,138,15,1.000,1,100,1629,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.566,131.434
1630,1,82,138,15,1.000,1,100,1630,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.404,131.596
1631,1,82,138,15,1.000,1,100,1631,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.242,131.758
1632,1,82,138,15,1.000,1,100,1632,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1633,1,82,138,15,1.000,1,100,1633,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1634,1,82,138,15,1.000,1,100,1634,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1635,1,82,138,15,1.000,1,100,1635,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1636,1,82,138,15,1.000,1,100,1636,Local,88.000,132.000,0.000,-45.000,0.000,0.000,-45.000,0.000,82.000,138.000,88.000,132.000
1637,1,82,138,15,1.000,1,100,1637,Local,88.000,132.000,0.000,-45.000,0.000,0.053,-45.000,0.000,82.000,137.947,88.000,131.947
1638,1,82,138,15,1.000,1,100,1638,Local,88.000,132.000,0.000,-45.000,0.000,0.162,-45.273,2.780,81.947,137.807,87.895,131.807
1639,1,82,138,15,1.000,1,100,1639,Local,88.000,132.000,0.000,-45.000,0.000,0.299,-46.035,5.967,81.860,137.649,87.898,131.310
1640,1,82,138,15,1.000,1,100,1640,Local,88.000,132.000,0.000,-45.000,0.000,0.472,-47.183,8.710,81.789,137.456,88.002,130.552
1641,1,82,137,15,1.000,1,100,1641,Local,88.000,131.000,1.000,-45.000,0.000,0.709,-48.138,7.338,81.614,137.211,87.959,129.855
1642,1,81,136,15,1.000,1,100,1642,Local,86.000,130.000,1.414,-50.194,NaN,0.976,-55.277,6.499,81.456,137.070,87.442,129.526
1643,1,81,137,15,1.000,1,100,1643,Local,89.387,124.561,1.000,-56.010,NaN,1.250,-59.410,8.489,81.193,136.947,86.964,129.405
1644,1,82,137,15,1.000,1,100,1644,Local,90.387,124.561,1.000,-56.010,0.000,1.454,-69.506,3.217,80.860,136.842,85.824,129.774
1645,1,80,136,15,1.000,1,100,1645,Local,86.000,130.000,2.236,-45.000,NaN,1.644,-82.802,1.248,80.632,136.825,84.354,130.579
1646,1,81,138,15,1.000,1,100,1646,Local,77.000,137.000,2.236,-165.964,NaN,1.781,-77.722,-2.391,80.351,136.719,82.169,131.592
1647,1,79,137,14,1.000,1,100,1647,Local,86.000,132.000,2.236,-35.538,NaN,1.855,-76.598,-4.897,80.193,136.702,80.510,132.552
1648,1,79,136,14,1.000,1,100,1648,Local,75.000,135.000,1.000,-165.964,NaN,1.890,-66.565,-4.511,80.018,136.632,79.763,133.097
1649,1,81,137,15,1.000,1,100,1649,Local,77.000,135.000,2.236,-153.435,NaN,1.838,-53.637,-6.206,79.825,136.509,79.284,133.229
1650,1,80,135,15,1.000,1,100,1650,Local,65.000,135.000,2.236,180.000,NaN,1.827,-44.667,-2.895,79.737,136.316,80.124,132.619
1651,1,80,137,15,1.000,1,100,1651,Local,87.000,131.000,2.000,-40.601,NaN,1.810,-29.331,-4.310,79.456,135.860,81.367,131.553
1652,1,79,137,14,1.000,1,100,1652,Local,91.439,128.613,1.000,-33.990,NaN,1.772,-28.066,-6.434,79.123,135.351,82.596,130.641
1653,1,79,136,14,1.000,1,100,1653,Local,85.000,130.000,1.000,-45.000,NaN,1.711,-23.975,-1.905,78.649,134.719,83.946,129.588
1654,1,79,133,15,1.000,1,100,1654,Local,85.000,128.000,3.000,-39.806,-0.544,1.598,-24.174,-2.592,78.088,133.947,84.703,128.724
1655,1,77,132,14,1.000,1,100,1655,Local,85.000,127.000,2.236,-32.005,NaN,1.499,-34.123,-1.093,77.667,133.263,85.442,128.036
1656,1,76,132,15,1.000,1,100,1656,Local,84.000,128.000,1.000,-26.565,NaN,1.370,-32.562,4.009,77.351,132.561,85.111,127.629
1657,1,76,132,15,1.000,1,100,1657,Local,84.000,127.000,0.000,-32.005,NaN,1.351,-31.457,3.392,77.123,132.053,84.754,127.404
1658,1,77,131,15,1.000,1,100,1658,Local,85.000,127.000,1.414,-26.565,NaN,1.295,-30.611,5.492,76.912,131.772,84.684,127.175
1659,1,78,132,15,1.000,1,100,1659,Local,86.000,127.000,1.414,-32.005,NaN,1.225,-30.312,4.908,76.754,131.684,84.596,127.088
1660,1,78,131,15,1.000,1,100,1660,Local,85.000,127.000,1.000,-29.745,NaN,1.171,-30.880,5.928,76.632,131.719,84.421,127.053
1661,1,76,132,15,1.000,1,100,1661,Local,84.000,127.000,2.236,-32.005,NaN,1.142,-31.481,4.971,76.439,131.754,84.193,127.000
1662,1,75,132,15,1.000,1,100,1662,Local,83.000,127.000,1.000,-32.005,0.000,1.152,-32.061,4.724,76.123,131.877,83.825,127.053
1663,1,76,132,15,1.000,1,100,1663,Local,84.000,127.000,1.000,-32.005,0.000,1.117,-32.675,3.767,75.667,132.158,83.333,127.246
