 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
798,1,270,114,15,0.970,1,100,798,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
799,1,270,114,15,0.970,1,100,799,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
800,1,270,114,15,0.970,1,100,800,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
801,1,270,114,15,0.980,1,100,801,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
802,1,270,114,15,0.970,1,100,802,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
803,1,270,114,15,0.970,1,100,803,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
804,1,270,114,15,0.970,1,100,804,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
805,1,270,114,15,0.970,1,100,805,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
806,1,270,114,15,0.970,1,100,806,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
807,1,270,114,15,0.970,1,100,807,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
808,1,270,114,15,0.970,1,100,808,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
809,1,270,114,15,0.970,1,100,809,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
810,1,270,114,15,0.970,1,100,810,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
811,1,270,114,15,0.970,1,100,811,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
812,1,270,114,15,0.970,1,100,812,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
813,1,270,114,15,0.970,1,100,813,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
814,1,270,114,15,0.970,1,100,814,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
815,1,270,114,15,0.980,1,100,815,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
816,1,270,114,15,0.980,1,100,816,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
817,1,270,114,15,0.980,1,100,817,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
818,1,270,114,15,0.980,1,100,818,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
819,1,270,114,15,0.980,1,100,819,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
820,1,270,114,15,0.970,1,100,820,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
821,1,270,114,15,0.980,1,100,821,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
822,1,270,114,15,0.970,1,100,822,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
823,1,270,114,15,0.970,1,100,823,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
824,1,270,114,15,0.980,1,100,824,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
825,1,270,114,15,0.970,1,100,825,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
826,1,270,114,15,0.970,1,100,826,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
827,1,270,114,15,0.980,1,100,827,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
828,1,270,114,15,0.980,1,100,828,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
829,1,270,114,15,0.980,1,100,829,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
830,1,270,114,15,0.980,1,100,830,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
831,1,270,114,15,0.970,1,100,831,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
832,1,270,114,15,0.980,1,100,832,Local,280.000,115.000,0.000,5.711,0.000,0.000,5.711,0.000,270.000,114.000,280.000,115.000
833,1,270,114,15,0.970,1,100,833,Local,280.000,115.000,0.000,5.711,0.000,0.053,6.005,-1.234,270.000,113.947,280.000,115.000
834,1,270,114,15,0.980,1,100,834,Local,280.000,115.000,0.000,5.711,0.000,0.140,6.202,-0.823,270.000,113.912,280.000,115.000
835,1,270,114,15,0.980,1,100,835,Local,280.000,115.000,0.000,5.711,0.000,0.211,6.398,-0.823,270.000,113.877,280.000,115.000
836,1,270,114,15,0.960,1,100,836,Local,280.000,115.000,0.000,5.711,0.000,0.281,6.595,-0.823,270.000,113.842,280.000,115.000
837,1,270,113,15,0.960,1,100,837,Local,280.000,115.000,1.000,11.310,NaN,0.316,6.595,0.000,270.000,113.842,280.000,115.000
838,1,270,114,15,0.970,1,100,838,Local,280.000,115.000,1.000,5.711,NaN,0.368,6.889,-1.234,270.000,113.789,280.000,115.000
839,1,270,114,15,0.970,1,100,839,Local,280.000,115.000,0.000,5.711,0.000,0.368,7.184,-1.234,270.000,113.737,280.000,115.000
840,1,270,114,15,0.970,1,100,840,Local,280.000,115.000,0.000,5.711,0.000,0.333,7.381,-0.823,270.000,113.649,280.000,114.947
841,1,270,114,15,0.960,1,100,841,Local,280.000,115.000,0.000,5.711,0.000,0.298,7.872,-2.057,270.000,113.526,280.000,114.912
842,1,270,113,15,0.960,1,100,842,Local,280.000,115.000,1.000,11.310,NaN,0.211,7.970,-0.411,270.000,113.421,280.000,114.825
843,1,270,113,15,0.960,1,100,843,Local,280.000,115.000,0.000,11.310,0.000,0.158,8.166,-0.823,270.000,113.263,280.000,114.702
844,1,270,113,15,0.990,1,100,844,Local,280.000,114.000,0.000,5.711,NaN,0.123,8.166,0.000,270.000,113.140,280.000,114.579
845,1,270,113,15,0.990,1,100,845,Local,280.000,115.000,0.000,11.310,NaN,0.088,8.068,0.411,270.000,113.053,280.000,114.474
846,1,270,113,15,0.990,1,100,846,Local,280.000,114.000,0.000,5.711,NaN,0.053,7.872,0.823,270.000,113.000,280.000,114.386
847,1,270,113,15,0.990,1,100,847,Local,280.000,114.000,0.000,5.711,0.000,0.000,7.381,2.057,270.000,113.000,280.000,114.298
848,1,270,113,15,0.990,1,100,848,Local,280.000,114.000,0.000,5.711,0.000,0.000,7.086,1.234,270.000,113.000,280.000,114.246
849,1,270,113,15,0.990,1,100,849,Local,280.000,115.000,0.000,11.310,NaN,0.000,6.889,0.823,270.000,113.000,280.000,114.211
850,1,270,113,15,0.990,1,100,850,Local,280.000,114.000,0.000,5.711,NaN,0.000,6.595,1.234,270.000,113.000,280.000,114.158
851,1,270,113,15,0.990,1,100,851,Local,280.000,114.000,0.000,5.711,0.000,0.000,6.693,-0.411,270.000,113.000,280.000,114.175
852,1,270,113,15,0.990,1,100,852,Local,280.000,114.000,0.000,5.711,0.000,0.000,6.693,0.000,270.000,113.000,280.000,114.175
853,1,270,113,15,0.990,1,100,853,Local,280.000,114.000,0.000,5.711,0.000,0.000,6.693,0.000,270.000,113.000,280.000,114.175
854,1,270,113,15,0.990,1,100,854,Local,280.000,114.000,0.000,5.711,0.000,0.000,6.595,0.411,270.000,113.000,280.000,114.158
855,1,270,113,15,0.990,1,100,855,Local,280.000,115.000,0.000,11.310,NaN,0.000,6.595,0.000,270.000,113.000,280.000,114.158
856,1,270,113,15,0.990,1,100,856,Local,280.000,114.000,0.000,5.711,NaN,0.000,6.595,0.000,270.000,113.000,280.000,114.158
857,1,270,113,15,0.990,1,100,857,Local,280.000,114.000,0.000,5.711,0.000,0.000,6.398,0.823,270.000,113.000,280.000,114.123
858,1,270,113,15,0.990,1,100,858,Local,280.000,114.000,0.000,5.711,0.000,0.053,6.210,1.240,270.053,113.000,280.312,114.116
859,1,270,113,15,0.990,1,100,859,Local,280.000,114.000,0.000,5.711,0.000,0.140,6.019,1.101,270.088,113.000,280.520,114.099
860,1,270,113,15,0.990,1,100,860,Local,280.000,114.000,0.000,5.711,0.000,0.211,5.738,1.930,270.123,113.000,280.986,114.094
861,1,270,113,15,0.990,1,100,861,Local,280.000,114.000,0.000,5.711,0.000,0.281,5.749,0.557,270.158,113.000,281.367,114.131
862,1,271,113,15,0.940,1,100,862,Local,285.923,114.534,1.000,5.868,NaN,0.316,5.763,0.696,270.158,113.000,281.799,114.178
863,1,270,113,15,0.990,1,100,863,Local,280.000,114.000,1.000,5.711,NaN,0.316,5.774,0.557,270.158,113.000,282.144,114.215
864,1,270,113,15,0.940,1,100,864,Local,284.923,114.534,0.000,5.868,NaN,0.281,5.774,0.000,270.123,113.000,282.109,114.215
865,1,270,113,15,0.970,1,100,865,Local,280.000,114.000,0.000,5.711,NaN,0.263,6.069,-1.234,270.088,112.947,282.074,114.215
866,1,270,113,15,0.990,1,100,866,Local,284.923,114.534,0.000,5.868,NaN,0.228,6.549,-2.613,270.053,112.860,281.694,114.178
867,1,270,113,15,0.980,1,100,867,Local,280.000,114.000,0.000,5.711,NaN,0.175,7.239,-3.146,270.000,112.737,281.456,114.185
868,1,270,113,15,0.970,1,100,868,Local,280.000,114.000,0.000,5.711,0.000,0.158,8.071,-3.429,270.000,112.579,281.328,114.183
869,1,270,112,15,0.960,1,100,869,Local,280.000,114.000,1.000,11.310,NaN,0.158,8.933,-3.320,270.000,112.421,281.343,114.226
870,1,270,112,15,0.960,1,100,870,Local,280.000,114.000,0.000,11.310,0.000,0.158,9.746,-2.502,270.000,112.263,281.588,114.279
871,1,270,112,15,0.980,1,100,871,Local,284.696,115.023,0.000,11.624,NaN,0.123,10.313,-1.743,270.000,112.140,281.616,114.287
872,1,270,112,15,0.980,1,100,872,Local,281.000,114.000,0.000,10.305,NaN,0.088,10.691,-0.502,270.000,112.053,281.904,114.323
873,1,270,112,15,0.980,1,100,873,Local,284.696,115.023,0.000,11.624,NaN,0.053,10.816,0.110,270.000,112.000,281.897,114.287
874,1,270,112,15,0.990,1,100,874,Local,281.000,114.000,0.000,10.305,NaN,0.000,10.682,0.982,270.000,112.000,281.855,114.251
875,1,270,112,15,0.990,1,100,875,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.536,0.696,270.000,112.000,281.648,114.179
876,1,270,112,15,0.990,1,100,876,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.490,0.076,270.000,112.000,281.519,114.144
877,1,270,112,15,0.990,1,100,877,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.490,0.000,270.000,112.000,281.519,114.144
878,1,270,112,15,0.990,1,100,878,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.467,0.038,270.000,112.000,281.454,114.126
879,1,270,112,15,0.990,1,100,879,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.513,-0.076,270.000,112.000,281.584,114.162
880,1,270,112,15,0.990,1,100,880,Local,284.696,115.023,0.000,11.624,NaN,0.000,10.513,0.000,270.000,112.000,281.584,114.162
881,1,270,112,15,0.990,1,100,881,Local,281.000,114.000,0.000,10.305,NaN,0.000,10.583,-0.114,270.000,112.000,281.778,114.215
882,1,270,112,15,0.980,1,100,882,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.341,0.690,270.000,112.000,281.725,114.163
883,1,270,112,15,0.980,1,100,883,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.180,0.460,270.000,112.000,281.690,114.128
884,1,270,112,15,0.980,1,100,884,Local,281.000,114.000,0.000,10.305,0.000,0.000,10.088,0.346,270.000,112.000,281.850,114.146
885,1,270,112,15,0.980,1,100,885,Local,284.696,115.023,0.000,11.624,NaN,0.000,9.904,0.498,270.000,112.000,281.750,114.093
886,1,270,112,15,0.980,1,100,886,Local,280.000,113.000,0.000,5.711,NaN,0.000,9.708,0.614,270.000,112.000,281.827,114.077
887,1,270,112,15,0.980,1,100,887,Local,281.000,114.000,0.000,10.305,NaN,0.000,9.305,1.151,270.000,112.000,281.739,113.989
888,1,270,112,15,0.980,1,100,888,Local,284.696,115.023,0.000,11.624,NaN,0.000,8.856,1.227,270.000,112.000,281.522,113.865
889,1,270,112,15,0.980,1,100,889,Local,281.000,114.000,0.000,10.305,NaN,0.000,8.245,1.687,270.000,112.000,281.269,113.707
890,1,270,112,15,0.980,1,100,890,Local,280.000,113.000,0.000,5.711,NaN,0.000,7.807,1.111,270.000,112.000,280.875,113.547
891,1,270,112,15,0.970,1,100,891,Local,280.000,113.000,0.000,5.711,0.000,0.000,7.680,0.306,270.000,112.000,280.728,113.493
892,1,270,112,15,0.970,1,100,892,Local,280.000,113.000,0.000,5.711,0.000,0.000,7.634,0.076,270.000,112.000,280.598,113.457
893,1,270,112,15,0.970,1,100,893,Local,280.000,113.000,0.000,5.711,0.000,0.000,7.887,-0.806,270.000,112.000,280.474,113.474
894,1,270,112,15,0.970,1,100,894,Local,281.000,114.000,0.000,10.305,NaN,0.000,8.370,-1.381,270.000,112.000,280.579,113.579
895,1,270,112,15,0.970,1,100,895,Local,281.000,114.000,0.000,10.305,0.000,0.000,8.854,-1.381,270.000,112.000,280.684,113.684
896,1,270,112,15,0.970,1,100,896,Local,281.000,114.000,0.000,10.305,0.000,0.000,9.257,-1.151,270.000,112.000,280.772,113.772
897,1,270,112,15,0.970,1,100,897,Local,281.000,114.000,0.000,10.305,0.000,0.000,9.499,-0.690,270.000,112.000,280.825,113.825
898,1,270,112,15,0.970,1,100,898,Local,281.000,114.000,0.000,10.305,0.000,0.000,9.338,0.460,270.000,112.000,280.789,113.789
899,1,270,112,15,0.970,1,100,899,Local,280.000,113.000,0.000,5.711,NaN,0.000,8.935,1.151,270.000,112.000,280.702,113.702
900,1,270,112,15,0.970,1,100,900,Local,281.000,114.000,0.000,10.305,NaN,0.000,8.343,0.573,270.000,112.000,280.632,113.579
901,1,270,112,15,0.970,1,100,901,Local,281.000,114.000,0.000,10.305,0.000,0.000,7.761,0.919,270.000,112.000,280.544,113.456
902,1,270,112,15,0.970,1,100,902,Local,280.000,113.000,0.000,5.711,NaN,0.000,7.420,0.229,270.000,112.000,280.509,113.386
903,1,270,112,15,0.970,1,100,903,Local,280.000,113.000,0.000,5.711,0.000,0.000,6.999,0.459,270.000,112.000,280.456,113.298
904,1,270,112,15,0.970,1,100,904,Local,281.000,113.000,0.000,5.194,NaN,0.000,6.838,0.460,270.000,112.000,280.421,113.263
905,1,270,112,15,0.970,1,100,905,Local,280.000,113.000,0.000,5.711,NaN,0.000,6.838,0.000,270.000,112.000,280.421,113.263
906,1,270,112,15,0.970,1,100,906,Local,281.000,114.000,0.000,10.305,NaN,0.000,7.087,0.117,270.000,112.000,280.616,113.352
907,1,270,112,15,0.970,1,100,907,Local,280.000,113.000,0.000,5.711,NaN,0.000,7.474,-0.305,270.000,112.000,280.780,113.458
908,1,270,112,15,0.970,1,100,908,Local,280.000,113.000,0.000,5.711,0.000,0.000,7.699,0.155,270.000,112.000,280.910,113.529
909,1,270,112,15,0.970,1,100,909,Local,281.000,114.000,0.000,10.305,NaN,0.000,7.746,-0.076,270.000,112.000,281.040,113.565
910,1,270,112,15,0.970,1,100,910,Local,284.696,115.023,0.000,11.624,NaN,0.000,7.808,-0.922,270.000,112.000,281.092,113.583
911,1,270,112,15,0.970,1,100,911,Local,280.000,113.000,0.000,5.711,NaN,0.053,7.521,-1.040,269.947,112.000,281.075,113.530
912,1,270,112,15,0.970,1,100,912,Local,280.000,113.000,0.000,5.711,0.000,0.088,7.475,0.673,269.860,112.000,280.998,113.512
913,1,270,112,15,0.970,1,100,913,Local,281.000,113.000,0.000,5.194,NaN,0.123,7.354,-0.180,269.737,112.000,280.868,113.476
914,1,270,112,15,0.970,1,100,914,Local,281.000,114.000,0.000,10.305,NaN,0.211,7.000,0.857,269.632,112.000,280.686,113.387
915,1,269,112,15,0.970,1,100,915,Local,280.000,113.000,1.000,5.194,NaN,0.246,7.062,1.128,269.561,112.000,280.491,113.368
916,1,269,112,15,0.970,1,100,916,Local,281.000,114.000,0.000,9.462,NaN,0.281,7.035,-1.038,269.526,112.000,280.509,113.368
917,1,269,112,15,0.970,1,100,917,Local,280.000,113.000,0.000,5.194,NaN,0.281,7.053,0.692,269.561,112.000,280.509,113.368
918,1,270,112,15,0.970,1,100,918,Local,280.000,113.000,1.000,5.711,NaN,0.298,6.921,-1.014,269.579,112.000,280.456,113.333
919,1,270,112,15,0.970,1,100,919,Local,281.000,114.000,0.000,10.305,NaN,0.351,6.548,-0.323,269.649,112.000,280.404,113.246
920,1,270,112,15,0.970,1,100,920,Local,281.000,113.000,0.000,5.194,NaN,0.333,6.685,-0.666,269.737,112.000,280.421,113.263
921,1,270,112,15,0.970,1,100,921,Local,280.000,113.000,0.000,5.711,NaN,0.421,6.460,-2.559,269.737,112.000,280.368,113.211
922,1,269,112,15,0.970,1,100,922,Local,280.000,113.000,1.000,5.194,NaN,0.456,6.460,2.008E-7,269.702,112.000,280.333,113.211
923,1,270,112,15,0.970,1,100,923,Local,280.000,113.000,1.000,5.711,NaN,0.439,6.451,-0.275,269.579,112.000,280.505,113.239
924,1,270,112,15,0.970,1,100,924,Local,281.000,114.000,0.000,10.305,NaN,0.491,6.214,0.969,269.509,112.000,280.555,113.205
925,1,269,112,15,0.970,1,100,925,Local,280.000,113.000,1.000,5.194,NaN,0.456,6.489,0.626,269.474,112.000,280.692,113.276
926,1,269,112,15,0.930,1,100,926,Local,280.000,113.000,0.000,5.194,0.000,0.474,6.710,2.491,269.421,112.000,280.883,113.347
927,1,269,112,15,0.950,1,100,927,Local,283.923,113.534,0.000,5.868,NaN,0.421,6.860,1.706,269.421,112.000,280.918,113.383
928,1,270,112,15,0.970,1,100,928,Local,280.000,113.000,1.000,5.711,NaN,0.368,6.982,0.668,269.368,112.000,280.953,113.418
929,1,270,112,15,0.970,1,100,929,Local,281.000,114.000,0.000,10.305,NaN,0.421,6.867,1.426,269.368,112.000,280.798,113.381
930,1,269,112,15,0.970,1,100,930,Local,281.000,114.000,1.000,9.462,NaN,0.368,6.870,0.068,269.421,112.000,280.660,113.363
931,1,269,112,15,0.970,1,100,931,Local,280.000,113.000,0.000,5.194,NaN,0.368,6.712,0.528,269.474,112.000,280.487,113.309
932,1,269,112,15,0.990,1,100,932,Local,280.000,113.000,0.000,5.194,0.000,0.333,6.653,-1.661,269.561,112.000,280.263,113.263
933,1,270,112,15,0.970,1,100,933,Local,280.000,113.000,1.000,5.711,NaN,0.246,6.540,-0.322,269.632,112.000,280.228,113.228
934,1,270,112,15,0.970,1,100,934,Local,280.000,113.000,0.000,5.711,0.000,0.263,6.336,-0.438,269.684,112.000,280.175,113.175
935,1,270,112,15,0.970,1,100,935,Local,280.000,113.000,0.000,5.711,0.000,0.263,6.560,-1.979,269.772,112.000,280.211,113.211
936,1,270,112,15,0.970,1,100,936,Local,281.000,114.000,0.000,10.305,NaN,0.298,6.748,0.578,269.825,112.000,280.246,113.246
937,1,270,112,15,0.970,1,100,937,Local,280.000,113.000,0.000,5.711,NaN,0.333,6.919,-0.114,269.842,112.000,280.281,113.281
938,1,269,112,15,0.970,1,100,938,Local,280.000,113.000,1.000,5.194,NaN,0.316,6.919,-1.506E-7,269.842,112.000,280.281,113.281
939,1,270,112,15,0.970,1,100,939,Local,281.000,114.000,1.000,10.305,NaN,0.368,6.955,1.981,269.789,112.000,280.298,113.298
940,1,270,112,15,0.970,1,100,940,Local,280.000,113.000,0.000,5.711,NaN,0.421,6.944,2.166,269.789,112.000,280.298,113.298
941,1,270,112,15,0.970,1,100,941,Local,280.000,113.000,0.000,5.711,0.000,0.474,6.888,4.377,269.737,112.000,280.298,113.298
942,1,270,112,15,0.970,1,100,942,Local,280.000,113.000,0.000,5.711,0.000,0.509,6.981,2.142,269.649,112.000,280.333,113.333
943,1,269,112,15,0.980,1,100,943,Local,281.000,114.000,1.000,9.462,NaN,0.491,7.158,3.341,269.579,112.000,280.386,113.386
944,1,270,112,15,0.970,1,100,944,Local,280.000,113.000,1.000,5.711,NaN,0.474,7.134,0.988,269.421,112.000,280.404,113.404
945,1,269,112,15,0.980,1,100,945,Local,281.000,114.000,1.000,9.462,NaN,0.439,7.071,-2.422,269.298,112.000,280.404,113.404
946,1,269,112,15,0.980,1,100,946,Local,280.000,113.000,0.000,5.194,NaN,0.368,6.984,-2.762,269.175,112.000,280.456,113.404
947,1,269,112,15,0.980,1,100,947,Local,281.000,114.000,0.000,9.462,NaN,0.316,6.894,-5.021,269.088,111.947,280.421,113.333
948,1,269,112,15,0.980,1,100,948,Local,280.000,113.000,0.000,5.194,NaN,0.281,6.890,-2.393,269.053,111.807,280.421,113.193
949,1,269,112,15,0.980,1,100,949,Local,280.000,113.000,0.000,5.194,0.000,0.368,6.604,-0.067,269.000,111.702,280.632,113.035
950,1,269,112,15,0.980,1,100,950,Local,281.000,113.000,0.000,4.764,NaN,0.623,6.715,-0.313,269.053,111.439,280.966,112.826
951,1,269,111,15,1.000,1,100,951,Local,280.000,113.000,1.000,10.305,NaN,0.913,6.793,3.392,269.088,111.158,281.478,112.609
952,1,269,110,15,1.000,1,100,952,Local,281.000,112.000,1.000,9.462,NaN,1.249,6.989,0.808,269.123,110.772,282.028,112.332
953,1,269,112,15,0.990,1,100,953,Local,284.000,112.000,2.000,0.000,NaN,1.498,7.638,1.509,269.211,110.281,282.672,112.072
954,1,270,109,16,0.960,1,100,954,Local,284.696,112.023,3.162,11.624,NaN,1.582,8.138,-0.197,269.298,109.825,283.281,111.813
955,1,269,110,15,1.000,1,100,955,Local,283.923,111.534,1.414,5.868,NaN,1.547,9.029,-2.680,269.421,109.298,283.759,111.571
956,1,269,108,15,0.980,1,100,956,Local,283.696,111.023,2.000,11.624,NaN,1.366,9.582,-3.291,269.491,108.895,284.108,111.364
957,1,270,108,16,1.000,1,100,957,Local,284.696,111.023,1.000,11.624,0.000,1.235,10.899,-4.709,269.474,108.439,284.167,111.268
958,1,270,108,15,0.990,1,100,958,Local,284.696,111.023,0.000,11.624,0.000,1.066,11.770,-3.448,269.439,107.947,283.883,110.980
959,1,270,108,15,0.990,1,100,959,Local,284.696,111.023,0.000,11.624,0.000,0.946,11.831,-0.127,269.368,107.579,283.397,110.586
960,1,269,108,15,0.940,1,100,960,Local,283.696,111.023,1.000,11.624,0.000,0.989,11.735,-1.376,269.298,107.105,282.848,110.041
961,1,268,106,15,1.000,1,100,961,Local,281.822,111.839,2.236,22.901,NaN,1.021,10.450,2.438,269.175,106.702,282.142,109.265
962,1,269,106,15,1.000,1,100,962,Local,280.000,107.000,1.000,5.194,NaN,1.127,9.291,3.003,268.947,106.211,281.537,108.447
963,1,270,106,16,0.990,1,100,963,Local,280.000,107.000,1.000,5.711,NaN,1.148,7.433,4.459,268.684,105.719,280.946,107.469
964,1,269,105,15,1.000,1,100,964,Local,281.000,106.000,1.414,4.764,NaN,1.190,5.633,6.622,268.491,105.263,280.713,106.561
965,1,268,105,15,1.000,1,100,965,Local,279.000,105.000,1.000,0.000,NaN,1.108,3.740,7.720,268.351,104.842,280.575,105.707
966,1,267,104,15,0.990,1,100,966,Local,281.923,105.534,1.414,5.868,NaN,0.993,2.058,5.677,268.246,104.561,280.462,105.032
967,1,267,104,15,1.000,1,100,967,Local,279.000,104.000,0.000,0.000,NaN,0.979,2.011,2.638,268.158,104.263,280.674,104.770
968,1,269,104,16,0.950,1,100,968,Local,284.000,104.000,2.000,0.000,0.000,0.862,2.339,-0.304,268.088,104.000,280.772,104.630
969,1,269,104,16,0.970,1,100,969,Local,279.000,103.000,0.000,-5.711,NaN,0.773,3.492,-3.649,268.105,103.789,281.018,104.720
970,1,268,104,15,1.000,1,100,970,Local,279.000,105.000,1.000,5.194,NaN,0.688,5.122,-6.505,268.193,103.579,281.377,104.933
971,1,268,103,15,0.980,1,100,971,Local,282.696,106.023,1.000,11.624,NaN,0.632,6.849,-7.189,268.246,103.421,281.666,105.206
972,1,268,103,15,0.990,1,100,972,Local,282.696,106.023,0.000,11.624,0.000,0.596,8.391,-5.819,268.263,103.263,281.862,105.419
973,1,268,103,15,0.950,1,100,973,Local,282.696,106.023,0.000,11.624,0.000,0.491,9.291,-4.695,268.211,103.140,281.728,105.490
974,1,269,103,15,0.950,1,100,974,Local,283.696,106.023,1.000,11.624,0.000,0.456,9.684,-2.731,268.158,103.053,281.511,105.437
975,1,268,103,15,0.960,1,100,975,Local,282.696,106.023,1.000,11.624,0.000,0.368,9.044,0.918,268.158,103.000,281.052,105.171
976,1,268,103,15,0.990,1,100,976,Local,278.000,104.000,0.000,5.711,NaN,0.281,7.773,2.664,268.123,103.000,280.346,104.799
977,1,268,103,15,1.000,1,100,977,Local,279.000,104.000,0.000,5.194,NaN,0.263,6.320,4.446,268.035,103.000,279.604,104.392
978,1,268,103,15,0.990,1,100,978,Local,278.000,104.000,0.000,5.711,NaN,0.281,5.148,2.326,267.912,102.947,279.027,104.021
979,1,268,103,15,0.990,1,100,979,Local,279.000,104.000,0.000,5.194,NaN,0.263,4.202,2.482,267.737,102.860,278.528,103.685
980,1,268,103,15,0.990,1,100,980,Local,278.000,103.000,0.000,0.000,NaN,0.281,3.645,0.164,267.579,102.737,278.246,103.421
981,1,267,103,15,1.000,1,100,981,Local,278.000,103.000,1.000,0.000,0.000,0.368,3.577,-2.070,267.421,102.632,278.228,103.316
982,1,267,102,15,0.990,1,100,982,Local,278.000,103.000,1.000,5.194,NaN,0.404,3.703,-3.039,267.263,102.561,278.228,103.281
983,1,267,102,15,1.000,1,100,983,Local,278.000,103.000,0.000,5.194,0.000,0.404,3.737,-2.382,267.140,102.526,278.211,103.263
984,1,267,102,15,1.000,1,100,984,Local,278.000,103.000,0.000,5.194,0.000,0.368,3.615,0.438,267.053,102.561,278.193,103.281
985,1,267,103,15,1.000,1,100,985,Local,279.000,104.000,1.000,4.764,NaN,0.298,3.669,-1.457,267.000,102.632,278.246,103.368
986,1,267,103,15,1.000,1,100,986,Local,279.000,104.000,0.000,4.764,0.000,0.211,3.540,0.325,267.000,102.737,278.298,103.456
987,1,267,103,15,0.980,1,100,987,Local,277.000,103.000,0.000,0.000,NaN,0.123,3.342,1.555,267.000,102.860,278.333,103.544
988,1,267,103,15,0.990,1,100,988,Local,278.000,103.000,0.000,0.000,0.000,0.088,3.069,2.672,267.000,102.947,278.333,103.579
989,1,267,103,15,0.990,1,100,989,Local,279.000,104.000,0.000,4.764,NaN,0.053,2.811,2.898,267.000,103.000,278.333,103.579
990,1,267,103,15,1.000,1,100,990,Local,279.000,104.000,0.000,4.764,0.000,0.000,2.575,3.238,267.000,103.000,278.281,103.526
991,1,267,103,15,1.000,1,100,991,Local,278.000,104.000,0.000,5.194,NaN,0.053,2.157,5.019,267.000,102.947,278.228,103.386
