 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
1831,1,265,176,15,0.980,1,100,1831,Local,260.000,171.000,1.000,-135.000,NaN,0.404,-132.175,4.674,265.000,176.544,260.000,171.000
1832,1,265,176,15,0.980,1,100,1832,Local,260.000,171.000,0.000,-135.000,0.000,0.404,-131.719,4.674,265.000,176.632,260.000,171.000
1833,1,265,177,15,0.980,1,100,1833,Local,260.000,171.000,1.000,-129.806,NaN,0.333,-131.264,4.674,265.000,176.719,260.000,171.000
1834,1,265,177,15,0.980,1,100,1834,Local,260.000,171.000,0.000,-129.806,0.000,0.246,-130.899,3.739,265.000,176.789,260.000,171.000
1835,1,265,177,15,0.980,1,100,1835,Local,260.000,171.000,0.000,-129.806,0.000,0.175,-130.535,3.739,265.000,176.860,260.000,171.000
1836,1,265,177,15,0.970,1,100,1836,Local,260.000,171.000,0.000,-129.806,0.000,0.088,-130.079,4.674,265.000,176.947,260.000,171.000
1837,1,265,177,15,0.980,1,100,1837,Local,260.000,171.000,0.000,-129.806,0.000,0.053,-129.806,2.804,265.000,177.000,260.000,171.000
1838,1,265,177,15,0.970,1,100,1838,Local,260.000,171.000,0.000,-129.806,0.000,0.000,-129.806,0.000,265.000,177.000,260.000,171.000
1839,1,265,177,15,0.980,1,100,1839,Local,260.000,171.000,0.000,-129.806,0.000,0.000,-129.806,0.000,265.000,177.000,260.000,171.000
1840,1,265,177,15,0.980,1,100,1840,Local,260.000,171.000,0.000,-129.806,0.000,0.000,-130.079,-2.804,265.000,177.000,260.000,171.053
1841,1,265,177,15,0.980,1,100,1841,Local,260.000,171.000,0.000,-129.806,0.000,0.000,-130.261,-1.870,265.000,177.000,260.000,171.088
1842,1,265,177,15,0.970,1,100,1842,Local,260.000,171.000,0.000,-129.806,0.000,0.000,-130.443,-1.870,265.000,177.000,260.000,171.123
1843,1,265,177,15,0.970,1,100,1843,Local,260.000,171.000,0.000,-129.806,0.000,0.000,-130.899,-4.674,265.000,177.000,260.000,171.211
1844,1,265,177,15,0.970,1,100,1844,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-131.081,-1.870,265.000,177.000,260.000,171.246
1845,1,265,177,15,0.970,1,100,1845,Local,260.000,171.000,0.000,-129.806,NaN,0.000,-131.537,-4.674,265.000,177.000,260.000,171.333
1846,1,265,177,15,0.970,1,100,1846,Local,260.000,171.000,0.000,-129.806,0.000,0.000,-131.993,-4.674,265.000,177.000,260.000,171.421
1847,1,265,177,15,0.970,1,100,1847,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-132.175,-1.870,265.000,177.000,260.000,171.456
1848,1,265,177,15,0.970,1,100,1848,Local,260.000,171.000,0.000,-129.806,NaN,0.000,-132.631,-4.674,265.000,177.000,260.000,171.544
1849,1,265,177,15,0.970,1,100,1849,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-132.813,-1.870,265.000,177.000,260.000,171.579
1850,1,265,177,15,0.970,1,100,1850,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-133.269,-4.674,265.000,177.000,260.000,171.667
1851,1,265,177,15,0.970,1,100,1851,Local,260.000,171.000,0.000,-129.806,NaN,0.000,-133.724,-4.674,265.000,177.000,260.000,171.754
1852,1,265,177,15,0.970,1,100,1852,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-133.633,0.935,265.000,177.000,260.000,171.737
1853,1,265,177,15,0.970,1,100,1853,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-133.906,-2.804,265.000,177.000,260.000,171.789
1854,1,265,177,15,0.970,1,100,1854,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-133.906,0.000,265.000,177.000,260.000,171.789
1855,1,265,177,15,0.970,1,100,1855,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-133.906,0.000,265.000,177.000,260.000,171.789
1856,1,265,177,15,0.970,1,100,1856,Local,260.000,171.000,0.000,-129.806,NaN,0.000,-134.453,-5.323,265.000,177.000,259.947,171.842
1857,1,265,177,15,0.970,1,100,1857,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-134.635,-1.679,265.000,177.000,259.912,171.842
1858,1,265,177,15,0.970,1,100,1858,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-135.000,-3.549,265.000,177.000,259.877,171.877
1859,1,265,177,15,0.970,1,100,1859,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-135.365,-3.549,265.000,177.000,259.842,171.912
1860,1,265,177,15,0.960,1,100,1860,Local,259.000,172.000,0.000,-140.194,NaN,0.000,-135.273,0.935,265.000,177.000,259.842,171.895
1861,1,265,177,15,0.970,1,100,1861,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-135.365,-0.935,265.000,177.000,259.842,171.912
1862,1,265,177,15,0.970,1,100,1862,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-135.000,3.549,265.000,177.000,259.877,171.877
1863,1,265,177,15,0.970,1,100,1863,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-134.909,1.030,265.000,177.000,259.860,171.842
1864,1,265,177,15,0.970,1,100,1864,Local,260.000,171.000,0.000,-129.806,NaN,0.000,-135.182,-2.519,265.000,177.000,259.807,171.842
1865,1,265,177,15,0.970,1,100,1865,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-135.547,-3.358,265.000,177.000,259.737,171.842
1866,1,265,177,15,0.970,1,100,1866,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-136.276,-6.907,265.000,177.000,259.632,171.877
1867,1,265,177,15,0.970,1,100,1867,Local,259.000,172.000,0.000,-140.194,NaN,0.000,-137.096,-7.746,265.000,177.000,259.509,171.912
1868,1,265,177,15,0.960,1,100,1868,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-137.916,-7.746,265.000,177.000,259.386,171.947
1869,1,265,177,15,0.960,1,100,1869,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-138.645,-7.002,265.000,177.000,259.298,172.000
1870,1,265,177,15,0.970,1,100,1870,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-139.101,-4.198,265.000,177.000,259.211,172.000
1871,1,265,177,15,0.970,1,100,1871,Local,259.000,172.000,0.000,-140.194,NaN,0.000,-139.374,-2.519,265.000,177.000,259.158,172.000
1872,1,265,177,15,0.980,1,100,1872,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-139.557,-1.679,265.000,177.000,259.123,172.000
1873,1,265,177,15,0.980,1,100,1873,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-139.739,-1.679,265.000,177.000,259.088,172.000
1874,1,265,177,15,0.980,1,100,1874,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-139.648,0.840,265.000,177.000,259.105,172.000
1875,1,265,177,15,0.970,1,100,1875,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-139.739,-0.840,265.000,177.000,259.088,172.000
1876,1,265,177,15,0.970,1,100,1876,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-139.283,4.198,265.000,177.000,259.175,172.000
1877,1,265,177,15,0.970,1,100,1877,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-138.645,5.877,265.000,177.000,259.298,172.000
1878,1,265,177,15,0.970,1,100,1878,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-138.281,3.358,265.000,177.000,259.368,172.000
1879,1,265,177,15,0.970,1,100,1879,Local,259.000,172.000,0.000,-140.194,NaN,0.000,-137.916,3.358,265.000,177.000,259.439,172.000
1880,1,265,177,15,0.960,1,100,1880,Local,260.000,172.000,0.000,-135.000,NaN,0.000,-137.916,0.000,265.000,177.000,259.439,172.000
1881,1,265,177,15,0.960,1,100,1881,Local,260.000,172.000,0.000,-135.000,0.000,0.000,-138.098,-1.679,265.000,177.000,259.404,172.000
1882,1,265,177,15,0.980,1,100,1882,Local,259.000,172.000,0.000,-140.194,NaN,0.000,-138.463,-3.358,265.000,177.000,259.333,172.000
1883,1,265,177,15,0.970,1,100,1883,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-139.101,-5.877,265.000,177.000,259.211,172.000
1884,1,265,177,15,0.970,1,100,1884,Local,259.000,172.000,0.000,-140.194,0.000,0.000,-139.465,-3.358,265.000,177.000,259.140,172.000
1885,1,265,177,15,0.970,1,100,1885,Local,259.000,172.000,0.000,-140.194,0.000,0.053,-139.981,-1.507,265.000,176.947,259.105,172.000
1886,1,265,177,15,0.970,1,100,1886,Local,259.000,172.000,0.000,-140.194,0.000,0.246,-139.748,4.598,265.158,176.860,259.298,171.895
1887,1,265,177,15,0.970,1,100,1887,Local,259.000,172.000,0.000,-140.194,0.000,0.386,-138.877,10.665,265.421,176.737,259.684,171.719
1888,1,265,177,15,0.980,1,100,1888,Local,259.000,172.000,0.000,-140.194,0.000,0.526,-137.915,11.409,265.789,176.579,260.211,171.526
1889,1,265,176,15,0.970,1,100,1889,Local,260.000,172.000,1.000,-141.340,NaN,0.632,-136.730,11.295,266.263,176.421,260.842,171.298
1890,1,268,176,15,1,1,100,1890,Local,263.000,170.000,3.000,-129.806,NaN,0.684,-136.061,9.597,266.737,176.211,261.474,171.105
1891,1,268,176,15,1,1,100,1891,Local,263.000,170.000,0.000,-129.806,0.000,0.684,-135.090,5.706,267.211,176.000,262.123,170.895
1892,1,268,176,15,0.990,1,100,1892,Local,263.000,171.000,0.000,-135.000,NaN,0.632,-134.594,2.214,267.579,175.842,262.614,170.772
1893,1,268,176,15,0.990,1,100,1893,Local,263.000,171.000,0.000,-135.000,0.000,0.614,-134.463,-1.335,267.842,175.772,262.912,170.719
1894,1,268,175,15,1,1,100,1894,Local,263.000,171.000,1.000,-141.340,NaN,0.579,-134.271,-4.025,267.947,175.825,263.018,170.754
1895,1,268,175,15,0.980,1,100,1895,Local,264.000,170.000,0.000,-128.660,NaN,0.526,-135.000,-7.193,267.860,175.947,262.842,170.930
1896,1,268,176,15,1,1,100,1896,Local,263.000,171.000,1.000,-135.000,NaN,0.561,-135.507,-7.116,267.737,176.140,262.596,171.105
1897,1,268,177,15,1,1,100,1897,Local,262.000,171.000,1.000,-135.000,0.000,0.561,-136.144,-5.877,267.579,176.368,262.281,171.298
1898,1,267,177,15,0.970,1,100,1898,Local,262.000,172.000,1.000,-135.000,0.000,0.491,-136.965,-7.556,267.421,176.596,261.930,171.491
1899,1,267,177,15,0.990,1,100,1899,Local,261.000,172.000,0.000,-140.194,NaN,0.368,-137.674,-7.613,267.263,176.807,261.614,171.684
1900,1,267,177,15,0.980,1,100,1900,Local,261.000,172.000,0.000,-140.194,0.000,0.263,-138.554,-4.866,267.140,176.947,261.368,171.860
1901,1,267,177,15,0.970,1,100,1901,Local,261.000,172.000,0.000,-140.194,0.000,0.193,-138.463,1.125,267.053,177.053,261.281,171.947
1902,1,267,177,15,0.990,1,100,1902,Local,261.000,172.000,0.000,-140.194,0.000,0.140,-137.825,6.353,267.000,177.140,261.316,172.000
1903,1,267,177,15,0.980,1,100,1903,Local,261.000,172.000,0.000,-140.194,0.000,0.175,-136.640,11.581,266.947,177.263,261.368,172.000
1904,1,267,177,15,0.970,1,100,1904,Local,262.000,172.000,0.000,-135.000,NaN,0.246,-135.000,15.969,266.860,177.421,261.439,172.000
1905,1,267,178,15,0.990,1,100,1905,Local,262.000,172.000,1.000,-129.806,NaN,0.281,-133.633,13.165,266.737,177.579,261.474,172.053
1906,1,267,178,15,0.980,1,100,1906,Local,262.000,172.000,0.000,-129.806,0.000,0.368,-132.357,12.420,266.632,177.737,261.491,172.088
1907,1,266,178,15,1,1,100,1907,Local,261.000,172.000,1.000,-129.806,0.000,0.443,-131.386,5.896,266.509,177.807,261.509,172.123
1908,1,266,178,15,0.990,1,100,1908,Local,261.000,172.000,0.000,-129.806,0.000,0.567,-130.799,3.340,266.439,177.860,261.526,172.158
1909,1,266,178,15,0.990,1,100,1909,Local,261.000,173.000,0.000,-135.000,NaN,0.631,-130.485,0.821,266.439,177.877,261.561,172.158
1910,1,267,178,15,0.980,1,100,1910,Local,262.000,172.000,1.000,-129.806,NaN,0.717,-130.385,-4.959,266.421,177.789,261.632,172.158
1911,1,266,177,15,0.980,1,100,1911,Local,262.000,172.000,1.414,-128.660,NaN,0.834,-130.162,-0.114,266.439,177.754,261.684,172.123
1912,1,267,178,15,0.980,1,100,1912,Local,262.000,172.000,1.414,-129.806,NaN,0.831,-129.940,-0.114,266.439,177.719,261.719,172.088
1913,1,267,178,15,0.980,1,100,1913,Local,262.000,172.000,0.000,-129.806,0.000,0.831,-129.435,2.106,266.404,177.719,261.737,172.053
1914,1,266,177,15,0.970,1,100,1914,Local,262.000,172.000,1.414,-128.660,NaN,0.784,-128.927,1.970,266.333,177.702,261.719,172.000
1915,1,266,178,15,0.990,1,100,1915,Local,261.000,172.000,1.000,-129.806,NaN,0.720,-128.391,0.394,266.211,177.702,261.684,172.000
1916,1,266,178,15,1,1,100,1916,Local,261.000,172.000,0.000,-129.806,0.000,0.617,-127.700,3.526,266.140,177.754,261.684,172.000
1917,1,266,178,15,0.990,1,100,1917,Local,262.000,172.000,0.000,-123.690,NaN,0.528,-127.211,-2.660,266.053,177.754,261.719,172.053
1918,1,266,177,15,0.980,1,100,1918,Local,262.000,172.000,1.000,-128.660,NaN,0.478,-126.782,0.315,266.000,177.789,261.737,172.088
1919,1,266,178,15,0.970,1,100,1919,Local,262.000,172.000,1.000,-123.690,NaN,0.368,-126.802,0.992,266.000,177.842,261.719,172.123
1920,1,266,178,15,0.980,1,100,1920,Local,262.000,172.000,0.000,-123.690,0.000,0.281,-127.290,-2.962,266.000,177.877,261.684,172.211
1921,1,266,178,15,1,1,100,1921,Local,262.000,173.000,0.000,-128.660,NaN,0.211,-128.215,-3.006,266.000,177.912,261.579,172.298
1922,1,266,178,15,0.990,1,100,1922,Local,261.000,172.000,0.000,-129.806,NaN,0.140,-129.644,-5.111,266.000,177.947,261.421,172.421
1923,1,266,178,15,1,1,100,1923,Local,261.000,172.000,0.000,-129.806,0.000,0.053,-130.994,-3.770,266.000,178.000,261.263,172.544
1924,1,266,178,15,1,1,100,1924,Local,261.000,173.000,0.000,-135.000,NaN,0.000,-132.391,-6.824,266.000,178.000,261.140,172.667
1925,1,266,178,15,1,1,100,1925,Local,261.000,173.000,0.000,-135.000,0.000,0.053,-133.573,-6.666,266.000,178.053,261.053,172.842
1926,1,266,178,15,1,1,100,1926,Local,261.000,173.000,0.000,-135.000,0.000,0.088,-134.544,-6.087,266.000,178.140,260.947,173.000
1927,1,266,178,15,1,1,100,1927,Local,261.000,173.000,0.000,-135.000,0.000,0.175,-135.516,-6.182,265.947,178.263,260.860,173.263
1928,1,266,178,15,0.970,1,100,1928,Local,261.000,173.000,0.000,-135.000,0.000,0.246,-136.194,-4.369,265.860,178.421,260.737,173.509
1929,1,266,179,15,0.990,1,100,1929,Local,261.000,174.000,1.000,-135.000,0.000,0.333,-136.932,-1.393,265.737,178.526,260.579,173.702
1930,1,266,179,15,1,1,100,1930,Local,260.000,174.000,0.000,-140.194,NaN,0.404,-137.711,0.400,265.579,178.596,260.421,173.895
1931,1,265,179,15,0.980,1,100,1931,Local,260.000,175.000,1.000,-141.340,NaN,0.478,-138.429,-2.290,265.474,178.649,260.263,174.018
1932,1,265,179,15,0.960,1,100,1932,Local,260.000,174.000,0.000,-135.000,NaN,0.602,-139.208,0.400,265.351,178.614,260.140,174.105
1933,1,265,178,15,0.940,1,100,1933,Local,260.000,174.000,1.000,-141.340,NaN,0.684,-139.764,0.286,265.263,178.596,260.053,174.175
1934,1,265,178,15,0.950,1,100,1934,Local,260.000,174.000,0.000,-141.340,0.000,0.730,-140.320,0.286,265.211,178.561,260.000,174.228
1935,1,266,179,15,0.960,1,100,1935,Local,260.000,174.000,1.414,-140.194,NaN,0.745,-140.603,2.805,265.158,178.561,260.000,174.316
1936,1,265,178,15,0.960,1,100,1936,Local,260.000,174.000,1.414,-141.340,NaN,0.692,-140.492,-0.057,265.158,178.632,260.000,174.368
1937,1,265,179,15,0.980,1,100,1937,Local,260.000,175.000,1.000,-141.340,0.000,0.607,-140.310,1.679,265.123,178.702,260.000,174.439
1938,1,265,179,15,0.980,1,100,1938,Local,260.000,175.000,0.000,-141.340,0.000,0.456,-139.571,1.393,265.088,178.825,260.000,174.474
1939,1,265,179,15,0.960,1,100,1939,Local,260.000,175.000,0.000,-141.340,0.000,0.321,-138.610,1.279,265.053,178.912,260.000,174.439
1940,1,265,179,15,0.950,1,100,1940,Local,260.000,174.000,0.000,-135.000,NaN,0.162,-137.670,2.175,265.000,178.947,260.000,174.368
1941,1,265,179,15,0.950,1,100,1941,Local,260.000,174.000,0.000,-135.000,0.000,0.053,-136.668,-0.515,265.000,179.000,260.000,174.263
1942,1,265,179,15,0.970,1,100,1942,Local,260.000,174.000,0.000,-135.000,0.000,0.000,-135.890,-0.400,265.000,179.000,260.000,174.140
1943,1,265,179,15,0.970,1,100,1943,Local,260.000,174.000,0.000,-135.000,0.000,0.000,-135.334,-0.286,265.000,179.000,260.000,174.053
1944,1,265,179,15,0.960,1,100,1944,Local,260.000,174.000,0.000,-135.000,0.000,0.000,-135.000,-0.172,265.000,179.000,260.000,174.000
1945,1,265,179,15,0.980,1,100,1945,Local,260.000,174.000,0.000,-135.000,0.000,0.000,-135.000,0.000,265.000,179.000,260.000,174.000
1946,1,265,179,15,0.970,1,100,1946,Local,260.000,174.000,0.000,-135.000,0.000,0.053,-135.334,0.172,265.000,178.947,260.000,174.000
1947,1,265,179,15,0.960,1,100,1947,Local,260.000,174.000,0.000,-135.000,0.000,0.140,-135.556,0.114,265.000,178.912,260.000,174.000
1948,1,265,179,15,0.950,1,100,1948,Local,260.000,174.000,0.000,-135.000,0.000,0.263,-136.112,0.286,265.000,178.825,260.000,174.000
1949,1,265,179,15,0.960,1,100,1949,Local,260.000,174.000,0.000,-135.000,0.000,0.368,-136.891,0.400,265.000,178.702,260.000,174.000
1950,1,265,178,15,0.970,1,100,1950,Local,260.000,174.000,1.000,-141.340,NaN,0.513,-137.609,-2.290,265.053,178.632,260.000,174.000
1951,1,265,179,15,0.960,1,100,1951,Local,260.000,174.000,1.000,-135.000,NaN,0.598,-138.510,-3.969,265.140,178.561,260.000,174.000
1952,1,265,178,15,0.970,1,100,1952,Local,260.000,174.000,1.000,-141.340,NaN,0.687,-139.208,-3.186,265.211,178.509,260.000,174.000
1953,1,265,178,15,0.960,1,100,1953,Local,260.000,174.000,0.000,-141.340,0.000,0.716,-139.906,-3.186,265.281,178.456,260.000,174.000
1954,1,266,179,15,0.960,1,100,1954,Local,260.000,174.000,1.414,-140.194,NaN,0.660,-140.422,-1.507,265.316,178.404,260.000,174.000
1955,1,266,179,15,0.970,1,100,1955,Local,260.000,174.000,0.000,-140.194,0.000,0.661,-140.584,-2.576,265.368,178.421,260.000,174.000
1956,1,265,178,15,0.970,1,100,1956,Local,260.000,174.000,1.414,-141.340,NaN,0.648,-140.918,0.172,265.368,178.368,260.000,174.000
1957,1,265,178,15,0.960,1,100,1957,Local,260.000,174.000,0.000,-141.340,0.000,0.720,-140.625,1.622,265.386,178.386,260.000,173.947
1958,1,265,178,15,0.960,1,100,1958,Local,260.000,174.000,0.000,-141.340,0.000,0.769,-140.382,-1.011,265.439,178.439,260.000,173.912
1959,1,266,179,15,0.970,1,100,1959,Local,260.000,174.000,1.414,-140.194,NaN,0.744,-140.160,-0.114,265.474,178.474,260.000,173.877
1960,1,265,178,15,0.970,1,100,1960,Local,260.000,174.000,1.414,-141.340,NaN,0.744,-139.857,-3.701,265.579,178.579,260.000,173.842
1961,1,266,179,15,0.970,1,100,1961,Local,260.000,173.000,1.414,-135.000,NaN,0.620,-139.716,-6.277,265.702,178.702,260.000,173.842
1962,1,266,179,15,0.970,1,100,1962,Local,260.000,174.000,0.000,-140.194,NaN,0.521,-139.575,-6.277,265.825,178.825,260.000,173.842
1963,1,266,179,15,0.970,1,100,1963,Local,260.000,174.000,0.000,-140.194,0.000,0.372,-139.657,-6.163,265.912,178.912,260.000,173.877
1964,1,266,179,15,0.970,1,100,1964,Local,260.000,174.000,0.000,-140.194,0.000,0.198,-139.799,-3.472,265.947,178.947,260.000,173.912
1965,1,266,179,15,0.970,1,100,1965,Local,260.000,174.000,0.000,-140.194,0.000,0.074,-139.921,-4.369,266.000,179.000,260.000,173.947
1966,1,266,179,15,0.970,1,100,1966,Local,260.000,174.000,0.000,-140.194,0.000,0.053,-139.921,0.000,265.947,179.000,260.000,174.000
1967,1,266,179,15,0.970,1,100,1967,Local,260.000,174.000,0.000,-140.194,0.000,0.140,-139.739,1.679,265.912,179.000,260.000,174.000
1968,1,266,179,15,0.970,1,100,1968,Local,260.000,174.000,0.000,-140.194,0.000,0.211,-139.557,1.679,265.877,179.000,260.000,174.000
1969,1,266,179,15,0.970,1,100,1969,Local,260.000,174.000,0.000,-140.194,0.000,0.281,-139.374,1.679,265.842,179.000,260.000,174.000
1970,1,265,179,15,0.960,1,100,1970,Local,260.000,174.000,1.000,-135.000,NaN,0.390,-139.435,2.690,265.789,178.947,260.000,174.000
1971,1,266,179,15,0.970,1,100,1971,Local,260.000,174.000,1.000,-140.194,NaN,0.440,-139.535,4.484,265.702,178.860,260.000,174.000
1972,1,266,179,15,0.970,1,100,1972,Local,260.000,174.000,0.000,-140.194,0.000,0.507,-139.524,4.426,265.614,178.789,260.000,174.000
1973,1,266,179,15,0.970,1,100,1973,Local,260.000,174.000,0.000,-140.194,0.000,0.522,-139.331,6.105,265.491,178.719,260.000,174.000
1974,1,265,178,15,0.980,1,100,1974,Local,260.000,174.000,1.414,-141.340,NaN,0.539,-139.250,6.163,265.368,178.632,260.000,174.000
1975,1,265,178,15,0.980,1,100,1975,Local,260.000,174.000,0.000,-141.340,0.000,0.596,-139.199,2.633,265.316,178.596,260.000,174.000
1976,1,265,179,15,0.960,1,100,1976,Local,260.000,174.000,1.000,-135.000,NaN,0.578,-139.016,1.679,265.281,178.596,260.000,174.000
1977,1,265,179,15,0.960,1,100,1977,Local,260.000,174.000,0.000,-135.000,0.000,0.614,-138.976,-1.793,265.316,178.632,260.000,174.000
1978,1,265,178,15,0.970,1,100,1978,Local,260.000,174.000,1.000,-141.340,NaN,0.578,-139.078,-5.266,265.421,178.702,260.000,174.000
1979,1,266,179,15,0.970,1,100,1979,Local,260.000,174.000,1.414,-140.194,NaN,0.469,-139.342,-7.842,265.579,178.789,260.000,174.000
1980,1,266,179,15,0.970,1,100,1980,Local,260.000,174.000,0.000,-140.194,0.000,0.399,-139.606,-7.842,265.737,178.877,260.000,174.000
1981,1,266,179,15,0.970,1,100,1981,Local,260.000,174.000,0.000,-140.194,0.000,0.261,-140.022,-5.991,265.860,178.912,260.000,174.000
1982,1,266,179,15,0.970,1,100,1982,Local,260.000,174.000,0.000,-140.194,0.000,0.177,-140.255,-4.312,265.947,178.947,260.000,174.000
1983,1,266,179,15,0.970,1,100,1983,Local,260.000,174.000,0.000,-140.194,0.000,0.074,-140.194,-2.690,266.000,179.000,260.000,174.000
1984,1,266,179,15,0.970,1,100,1984,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
1985,1,266,179,15,0.970,1,100,1985,Local,260.000,174.000,0.000,-140.194,0.000,0.074,-140.255,2.690,265.947,178.947,260.000,174.000
1986,1,266,179,15,0.970,1,100,1986,Local,260.000,174.000,0.000,-140.194,0.000,0.198,-140.295,1.793,265.912,178.912,260.000,174.000
1987,1,266,179,15,0.970,1,100,1987,Local,260.000,174.000,0.000,-140.194,0.000,0.298,-140.335,1.793,265.877,178.877,260.000,174.000
1988,1,266,179,15,0.970,1,100,1988,Local,260.000,174.000,0.000,-140.194,0.000,0.397,-140.375,1.793,265.842,178.842,260.000,174.000
1989,1,265,178,15,0.970,1,100,1989,Local,260.000,174.000,1.414,-141.340,NaN,0.447,-140.375,0.000,265.842,178.842,260.000,174.000
1990,1,266,179,15,1,1,100,1990,Local,260.000,174.000,1.414,-140.194,NaN,0.447,-140.375,0.000,265.842,178.842,260.000,174.000
1991,1,266,179,15,0.970,1,100,1991,Local,260.000,174.000,0.000,-140.194,0.000,0.397,-140.335,-1.793,265.877,178.877,260.000,174.000
1992,1,266,179,15,0.970,1,100,1992,Local,260.000,174.000,0.000,-140.194,0.000,0.298,-140.295,-1.793,265.912,178.912,260.000,174.000
1993,1,266,179,15,0.970,1,100,1993,Local,260.000,174.000,0.000,-140.194,0.000,0.198,-140.255,-1.793,265.947,178.947,260.000,174.000
1994,1,266,179,15,0.970,1,100,1994,Local,260.000,174.000,0.000,-140.194,0.000,0.074,-140.194,-2.690,266.000,179.000,260.000,174.000
1995,1,266,179,15,0.970,1,100,1995,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
1996,1,266,179,15,0.970,1,100,1996,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
1997,1,266,179,15,0.970,1,100,1997,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
1998,1,266,179,15,0.970,1,100,1998,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
1999,1,266,179,15,0.970,1,100,1999,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2000,1,266,179,15,0.970,1,100,2000,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2001,1,266,179,15,0.970,1,100,2001,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2002,1,266,179,15,0.970,1,100,2002,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2003,1,266,179,15,0.970,1,100,2003,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2004,1,266,179,15,0.970,1,100,2004,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2005,1,266,179,15,0.970,1,100,2005,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2006,1,266,179,15,0.980,1,100,2006,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2007,1,266,179,15,0.970,1,100,2007,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2008,1,266,179,15,0.980,1,100,2008,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2009,1,266,179,15,1,1,100,2009,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2010,1,266,179,15,0.980,1,100,2010,Local,260.000,174.000,0.000,-140.194,0.000,0.000,-140.194,0.000,266.000,179.000,260.000,174.000
2011,1,266,179,15,0.980,1,100,2011,Local,260.000,174.000,0.000,-140.194,0.000,0.053,-139.921,2.519,265.947,179.000,260.000,174.000
2012,1,266,179,15,0.970,1,100,2012,Local,260.000,174.000,0.000,-140.194,0.000,0.088,-139.799,4.369,265.860,179.000,260.000,174.053
2013,1,266,179,15,0.970,1,100,2013,Local,260.000,174.000,0.000,-140.194,0.000,0.123,-139.717,6.163,265.737,179.000,260.000,174.140
2014,1,266,179,15,0.970,1,100,2014,Local,260.000,174.000,0.000,-140.194,0.000,0.158,-139.676,7.956,265.579,179.000,260.000,174.263
